generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7618000,128,679,0,0.0590515,0.00442201,0.0847912,0
7619000,128,679,0,0.0531811,0.00487652,0.0743126,0
7620000,128,679,0,0.069222,0.00275302,0.0868713,0
7621000,128,679,0,0.0446304,0.00614837,0.0684487,0
7622000,128,679,0,0.0606047,0.00495316,0.0881491,0
7623000,128,679,0,0.058328,0.00300396,0.0690119,0
7624000,128,679,0,0.0588242,0.00253316,0.0736908,0
7624000,1064,1065,190.461,0.0155613,0.00688714,0.0526566,0
7625000,128,679,0,0.0722364,0.00282706,0.0856052,0
7626000,128,679,0,0.0714044,0.00269764,0.0858092,0
7627000,128,679,0,0.0551404,0.00269764,0.066895,0
7628000,128,679,0,0.0427802,0.00729369,0.0700792,0
7629000,128,679,0,0.0510242,0.00437224,0.0668509,0
7630000,128,679,0,0.0502934,0.004621,0.0627342,0
7631000,128,679,0,0.0519677,0.0114515,0.0878039,0
7632000,128,679,0,0.0548533,0.00448199,0.0774405,0
7633000,128,679,0,0.0792737,0.00295647,0.0995814,0
7634000,128,679,0,0.0744056,0.00249028,0.0925978,0
7635000,128,679,0,0.070718,0.00220059,0.0800309,0
7636000,128,679,0,0.0949351,0.000728237,0.0981224,0
7637000,128,679,0,0.0978779,0.000728237,0.103283,0
7638000,128,679,0,0.0788831,0.000663879,0.072902,0
7639000,128,679,0,0.0858179,0.00100791,0.0991709,0
7640000,128,679,0,0.0750923,0.000943555,0.0765892,0
7641000,128,679,0,0.0793602,0.000943555,0.0854345,0
7642000,128,679,0,0.0967252,0.000934224,0.110609,0
7643000,128,679,0,0.064291,0.00289878,0.0873544,0
7644000,128,679,0,0.0763161,0.00195375,0.0852068,0
7645000,128,679,0,0.0843264,0.002009,0.108335,0
7646000,128,679,0,0.0702519,0.00255104,0.0835977,0
7647000,128,679,0,0.0724488,0.00159454,0.0826289,0
7648000,128,679,0,0.0835356,0.00159454,0.101024,0
7649000,128,679,0,0.0507986,0.00607784,0.0787615,0
7650000,128,679,0,0.051143,0.00779359,0.0757384,0
7651000,128,679,0,0.0543533,0.00835884,0.0862826,0
7652000,128,679,0,0.0506837,0.0071135,0.0821616,0
7653000,128,679,0,0.0511208,0.00340844,0.056592,0
7654000,128,679,0,0.0363556,0.0125841,0.056303,0
7655000,128,679,0,0.076665,1.78984e-05,0.061487,0
7656000,128,679,0,0.0721636,0.00102561,0.0721731,0
7657000,128,679,0,0.0982141,0.00102561,0.100632,0
7658000,128,679,0,0.075095,0.00102561,0.0726312,0
7659000,128,679,0,0.0764568,0.0012537,0.0772678,0
7660000,128,679,0,0.0520705,0.0113245,0.093709,0
7661000,128,679,0,0.0631788,0.00508703,0.0975218,0
7662000,128,679,0,0.0678237,0.0027509,0.091832,0
7663000,128,679,0,0.0530181,0.00517826,0.0821171,0
7664000,128,679,0,0.101627,-0.000491306,0.0914966,0
7665000,128,679,0,0.0445159,0.0109295,0.0725639,0
7666000,128,679,0,0.0468457,0.00750015,0.0733663,0
7667000,128,679,0,0.0599074,0.00336076,0.0737741,0
7668000,128,679,0,0.0697821,0.00387993,0.0904319,0
7669000,128,679,0,0.124945,-0.000111991,0.123157,0
7670000,128,679,0,0.0585146,0.0133599,0.107268,0
7671000,128,679,0,0.0506725,0.00688576,0.0782287,0
7672000,128,679,0,0.0594582,0.00303194,0.0849897,0
7673000,128,679,0,0.0625033,0.00318014,0.0753101,0
7674000,128,679,0,0.0548546,0.00208669,0.0604988,0
7675000,128,679,0,0.0663588,0.00208669,0.0792452,0
7676000,128,679,0,0.068964,0.00033181,0.0580782,0
7677000,128,679,0,0.0583927,0.00111721,0.056889,0
7678000,128,679,0,0.0743974,0.00246689,0.0847457,0
7679000,128,679,0,0.0944179,0.00125361,0.106311,0
7680000,128,679,0,0.0723127,0.00167111,0.0877772,0
7681000,128,679,0,0.0467437,0.00315448,0.0589347,0
7682000,128,679,0,0.0686973,0.00202155,0.0796681,0
7683000,128,679,0,0.0795125,0.000908156,0.0834965,0
7684000,128,679,0,0.063344,0.0033825,0.077358,0
7685000,128,679,0,0.0586123,0.00517734,0.0770729,0
7686000,128,679,0,0.0486157,0.00568006,0.0651131,0
7687000,128,679,0,0.0448292,0.0113108,0.0676764,0
7688000,128,679,0,0.0538584,0.00707168,0.0788524,0
7689000,128,679,0,0.0765579,0.00370264,0.103646,0
7690000,128,679,0,0.0581672,0.00329873,0.0750679,0
7691000,128,679,0,0.0872241,0.00480103,0.131002,0
7692000,128,679,0,0.0696171,0.00604613,0.100908,0
7693000,128,679,0,0.0589942,0.00841291,0.0979658,0
7694000,128,679,0,0.0573965,0.0139917,0.102682,0
7695000,128,679,0,0.0492869,0.00393257,0.0572172,0
7696000,128,679,0,0.0533434,0.00330556,0.0709955,0
7697000,128,679,0,0.0648272,0.00180822,0.0667866,0
7698000,128,679,0,0.0648875,0.00213518,0.0807942,0
7699000,128,679,0,0.0676996,0.00213518,0.0754515,0
7700000,128,679,0,0.0650362,0.00444527,0.0869948,0
7701000,128,679,0,0.0495576,0.00874143,0.0719773,0
7702000,128,679,0,0.0680604,0.0117209,0.128661,0
7703000,128,679,0,0.0643765,0.00476435,0.0907374,0
7704000,128,679,0,0.0833777,0.00073631,0.0846221,0
7705000,128,679,0,0.0965927,0.00169666,0.112722,0
7706000,128,679,0,0.0804787,0.00169666,0.0982952,0
7707000,128,679,0,0.105953,0.00169666,0.117948,0
7708000,128,679,0,0.11388,0.000264529,0.11411,0
7709000,128,679,0,0.0722846,0.00342751,0.0981114,0
7710000,128,679,0,0.0677711,0.00342751,0.0907081,0
7711000,128,679,0,0.0837153,0.00212807,0.103434,0
7712000,128,679,0,0.0603566,0.00342751,0.0753527,0
7713000,128,679,0,0.0772734,0.00180774,0.0822654,0
7714000,128,679,0,0.100217,0.00102205,0.115315,0
7715000,128,679,0,0.0964293,0.00102205,0.111229,0
7716000,128,679,0,0.073404,0.00128361,0.077794,0
7717000,128,679,0,0.0684855,0.00128361,0.0689955,0
7718000,128,679,0,0.0875718,0.00105245,0.0940518,0
7719000,128,679,0,0.0824998,0.00157456,0.0997257,0
7720000,128,679,0,0.0646034,0.00463355,0.086039,0
7721000,128,679,0,0.0550122,0.00434968,0.0684008,0
7722000,128,679,0,0.0532628,0.0044488,0.0716905,0
7723000,128,679,0,0.046029,0.00480685,0.0664788,0
7724000,128,679,0,0.0705142,0.00969487,0.125847,0
7725000,128,679,0,0.0621259,0.0128432,0.109401,0
7726000,128,679,0,0.0494968,0.00664341,0.0779123,0
7727000,128,679,0,0.0648116,0.00798132,0.0961582,0
7728000,128,679,0,0.0796199,0.0043316,0.115967,0
7729000,128,679,0,0.0492488,0.00279917,0.0606641,0
7730000,128,679,0,0.0630146,0.00850257,0.102727,0
7731000,128,679,0,0.0570822,0.00595756,0.0865959,0
7732000,128,679,0,0.0356944,0.00507635,0.0448277,0
7733000,128,679,0,0.0551094,0.00539981,0.0887158,0
7734000,128,679,0,0.0448204,0.00596249,0.0622076,0
7735000,128,679,0,0.04881,0.00548624,0.073627,0
7736000,128,679,0,0.0543368,0.00471438,0.0753063,0
7737000,128,679,0,0.050049,0.00444265,0.0714308,0
7738000,128,679,0,0.0619919,0.00232487,0.0788962,0
7739000,128,679,0,0.0699015,0.00317957,0.0939491,0
7740000,128,679,0,0.0550145,0.00584363,0.081644,0
7741000,128,679,0,0.0565952,0.00353454,0.0738363,0
7742000,128,679,0,0.039904,0.00436403,0.0521734,0
7743000,128,679,0,0.0641029,0.00227813,0.0658236,0
7744000,128,679,0,0.0475315,0.00860774,0.0813643,0
7745000,128,679,0,0.0579609,0.00439071,0.0764714,0
7746000,128,679,0,0.0435667,0.00959467,0.0724829,0
7747000,128,679,0,0.0873459,0.00114464,0.0891358,0
7748000,128,679,0,0.0602135,0.00482861,0.087653,0
7749000,128,679,0,0.0703826,0.0033464,0.103953,0
7750000,128,679,0,0.0517739,0.0127726,0.0925507,0
7751000,128,679,0,0.0675286,0.00566721,0.105935,0
7752000,128,679,0,0.0868162,0.0010735,0.0992039,0
7753000,128,679,0,0.0906685,0.0010735,0.103679,0
7754000,128,679,0,0.0815968,0.0010735,0.0881465,0
7755000,128,679,0,0.0903473,0.0010735,0.0958242,0
7755000,211,NA,213.677,0.0164531,0.0117286,0.053074,0
7756000,128,679,0,0.0803056,0.0010735,0.0829559,0
7757000,128,679,0,0.0660975,0.00128278,0.0729554,0
7758000,128,679,0,0.0853502,0.00129535,0.0996321,0
7759000,128,679,0,0.0855341,0.00129535,0.0905331,0
7760000,128,679,0,0.0759484,0.00212259,0.0894964,0
7761000,128,679,0,0.0768149,0.00129535,0.0862243,0
7762000,128,679,0,0.068906,0.0033064,0.0926791,0
7763000,128,679,0,0.118838,0.000812344,0.138219,0
7763000,436,NA,207.87,0.038139,0.00124583,0.0102618,0
7764000,128,679,0,0.104655,0.000501736,0.103338,0
7765000,128,679,0,0.0680946,0.00851401,0.112632,0
7766000,128,679,0,0.103936,0.000356937,0.107805,0
7767000,128,679,0,0.101316,-0.000287879,0.090023,0
7768000,128,679,0,0.0709183,0.00134203,0.0816287,0
7769000,128,679,0,0.0918837,0.00153779,0.10566,0
7770000,128,679,0,0.0943055,0.00125269,0.110329,0
7771000,128,679,0,0.0851297,0.00125269,0.0920971,0
7772000,128,679,0,0.0798453,0.00125269,0.0929071,0
7773000,128,679,0,0.0496784,0.00340118,0.0755535,0
7774000,128,679,0,0.0536465,0.00404658,0.0718978,0
7775000,128,679,0,0.0358996,0.00901746,0.0513407,0
7776000,128,679,0,0.0425891,0.00955073,0.0686701,0
7777000,128,679,0,0.0747713,0.00260149,0.0984579,0
7778000,128,679,0,0.0821813,0.0014262,0.103033,0
7779000,128,679,0,0.0744041,0.00195991,0.0923824,0
7780000,128,679,0,0.0633135,0.00256421,0.0750715,0
7781000,128,679,0,0.0757665,0.00119322,0.0838016,0
7782000,128,679,0,0.0725867,0.000549227,0.0718263,0
7783000,128,679,0,0.082664,0.00168038,0.105453,0
7784000,128,679,0,0.0973541,0.000549227,0.10164,0
7785000,128,679,0,0.0933746,0.000549227,0.0892706,0
7786000,128,679,0,0.0965083,0.000549227,0.0970243,0
7787000,128,679,0,0.0931814,0.000214241,0.0882411,0
7788000,128,679,0,0.0883437,0.000214241,0.0879922,0
7789000,128,679,0,0.105383,0.000214241,0.113936,0
7790000,128,679,0,0.105792,0.000214241,0.105102,0
7791000,128,679,0,0.106832,0.000214241,0.107904,0
7792000,128,679,0,0.123956,0.000214241,0.129215,0
7793000,128,679,0,0.10526,0.000214241,0.104908,0
7794000,128,679,0,0.0487327,0.00788458,0.0679562,0
7795000,128,679,0,0.0611654,0.00467511,0.0801383,0
7796000,128,679,0,0.119051,0.000749518,0.130047,0
7797000,128,679,0,0.122145,0.000749518,0.136482,0
7798000,128,679,0,0.114864,0.000414532,0.11494,0
7799000,128,679,0,0.136079,0.000541672,0.140494,0
7800000,128,679,0,0.10751,7.21485e-05,0.102063,0
7801000,128,679,0,0.131412,-0.000229305,0.124375,0
7802000,128,679,0,0.0893496,0.001989,0.103838,0
7803000,128,679,0,0.106747,0.000488918,0.110513,0
7804000,128,679,0,0.111604,0.000488918,0.118028,0
7805000,128,679,0,0.123722,6.9753e-05,0.115219,0
7806000,128,679,0,0.103144,0.00151628,0.121008,0
7807000,128,679,0,0.100721,0.000933508,0.113722,0
7808000,128,679,0,0.0842021,0.000940976,0.0810554,0
7809000,128,679,0,0.0785433,0.00139586,0.0869695,0
7810000,128,679,0,0.0765916,0.00256998,0.100581,0
7811000,128,679,0,0.0907607,-7.81783e-05,0.0882473,0
7812000,128,679,0,0.0715691,-7.81783e-05,0.0672951,0
7813000,128,679,0,0.117957,-0.000101665,0.116076,0
7814000,128,679,0,0.0549324,0.00319616,0.0728324,0
7815000,128,679,0,0.0528156,0.00582992,0.0681621,0
7816000,128,679,0,0.0504638,0.00965388,0.082679,0
7817000,128,679,0,0.0567148,0.00541837,0.0776429,0
7818000,128,679,0,0.113532,0.000513906,0.115899,0
7819000,128,679,0,0.0976775,0.00065741,0.104187,0
7820000,128,679,0,0.0523658,0.00672262,0.0794339,0
7821000,128,679,0,0.0575819,0.00655482,0.0880185,0
7822000,128,679,0,0.0522841,0.0102295,0.0765766,0
7823000,128,679,0,0.0518236,0.00648461,0.0694889,0
7824000,128,679,0,0.0709891,0.00319379,0.0929136,0
7825000,128,679,0,0.0598678,0.00675588,0.0851184,0
7826000,128,679,0,0.069842,0.00302796,0.0928807,0
7827000,128,679,0,0.0497551,0.00705608,0.0853744,0
7828000,128,679,0,0.0683346,0.00309612,0.0915065,0
7829000,128,679,0,0.0646764,0.00509522,0.0875225,0
7830000,128,679,0,0.0791902,0.0048511,0.110187,0
7831000,128,679,0,0.0659337,0.00762729,0.113025,0
7832000,128,679,0,0.0697168,0.0063503,0.114107,0
7832000,679,NA,236.4,0.427245,0.00195179,0.0701378,0
7833000,128,679,0,0.0633894,0.00823521,0.102707,0
7834000,128,679,0,0.073532,0.00436701,0.0995241,0
7835000,128,679,0,0.0732377,0.00359305,0.0915301,0
7836000,128,679,0,0.0554729,0.004419,0.0714882,0
7837000,128,679,0,0.0651813,0.00446617,0.0892601,0
7838000,128,679,0,0.0465455,0.00517115,0.066236,0
7839000,128,679,0,0.0450207,0.00481144,0.0518868,0
7840000,128,679,0,0.0551618,0.00949045,0.0899257,0
7841000,128,679,0,0.0974945,0.000835588,0.092741,0
7842000,128,679,0,0.0781916,0.000835588,0.0829254,0
7843000,128,679,0,0.0947727,0.000835588,0.098724,0
7844000,128,679,0,0.0973661,8.65932e-05,0.0884841,0
7845000,128,679,0,0.0727908,0.00275804,0.0952017,0
7846000,128,679,0,0.0569474,0.0111557,0.103963,0
7847000,128,679,0,0.0636434,0.00428655,0.0922322,0
7848000,128,679,0,0.0622598,0.00413483,0.0859384,0
7849000,128,679,0,0.0873068,0.00153172,0.0994998,0
7850000,128,679,0,0.0812581,0.00209928,0.102191,0
7851000,128,679,0,0.0697979,0.00197273,0.080852,0
7852000,128,679,0,0.0699186,0.00197273,0.0889844,0
7853000,128,679,0,0.0475782,0.00687795,0.0643676,0
7854000,128,679,0,0.0319164,0.00670028,0.0474347,0
7855000,128,679,0,0.0396935,0.0123459,0.0592867,0
7856000,128,679,0,0.0453228,0.00964692,0.075711,0
7857000,128,679,0,0.0469635,0.00527228,0.0667493,0
7858000,128,679,0,0.0611565,0.00362229,0.0835754,0
7859000,128,679,0,0.0682118,0.0033473,0.0957411,0
7860000,128,679,0,0.0583798,0.00451837,0.0874649,0
7860000,436,NA,222.04,0.00208961,-0.00180241,0.219379,0
7861000,128,679,0,0.0521542,0.00698165,0.0723781,0
7862000,128,679,0,0.0674832,0.00362527,0.0817426,0
7863000,128,679,0,0.0678649,0.0023046,0.0842599,0
7864000,128,679,0,0.0974619,0.00307036,0.134809,0
7865000,128,679,0,0.0675984,0.00374255,0.0849929,0
7866000,128,679,0,0.0637945,0.00584508,0.0901428,0
7867000,128,679,0,0.0510634,0.00971799,0.0785496,0
7868000,128,679,0,0.0698497,0.00181552,0.0830948,0
7869000,128,679,0,0.0368298,0.00561502,0.0507291,0
7870000,128,679,0,0.0736162,0.0029232,0.104856,0
7871000,128,679,0,0.0502084,0.00934966,0.0871629,0
7872000,128,679,0,0.0822102,0.00277731,0.0964631,0
7873000,128,679,0,0.0673481,0.00949954,0.10292,0
7874000,128,679,0,0.0490648,0.00395707,0.0521723,0
7875000,128,679,0,0.0625483,0.0033931,0.0872789,0
7875000,1064,1065,118.919,0.0201324,0.00116658,0.0353129,0
7876000,128,679,0,0.0676874,0.00311249,0.0847906,0
7877000,128,679,0,0.0683527,0.00284579,0.092901,0
7878000,128,679,0,0.0945722,0.00262143,0.121375,0
7878000,515,524,166.269,0.0835527,0.00649185,0.0821342,0
7879000,128,679,0,0.0919132,0.000502125,0.0928661,0
7880000,128,679,0,0.0642801,0.00197781,0.0803503,0
7881000,128,679,0,0.0608014,0.0105948,0.112673,0
7882000,128,679,0,0.0522807,0.00473615,0.0748165,0
7883000,128,679,0,0.0541336,0.00354225,0.0700817,0
7884000,128,679,0,0.0706432,0.00266302,0.0809102,0
7885000,128,679,0,0.060222,0.00402006,0.0812983,0
7886000,128,679,0,0.0503226,0.00328155,0.0601261,0
7887000,128,679,0,0.0628061,0.00344336,0.0779705,0
7888000,128,679,0,0.0631478,0.00534683,0.107859,0
7889000,128,679,0,0.050627,0.00636934,0.0770639,0
7890000,128,679,0,0.0887373,0.00301505,0.113292,0
7891000,128,679,0,0.069598,0.0025819,0.0859524,0
7892000,128,679,0,0.0649785,0.00383801,0.0887518,0
7893000,128,679,0,0.0584141,0.00932412,0.0917731,0
7894000,128,679,0,0.0732164,0.00153921,0.0851123,0
7895000,128,679,0,0.0758372,0.000314085,0.0702275,0
7896000,128,679,0,0.0709701,0.00206255,0.081556,0
7897000,128,679,0,0.068427,0.00116674,0.0794653,0
7898000,128,679,0,0.0750584,0.00204211,0.0932179,0
7899000,128,679,0,0.0917989,0.00204211,0.115132,0
7900000,128,679,0,0.0999814,0.00140067,0.112797,0
7901000,128,679,0,0.0700362,0.00291823,0.084973,0
7902000,128,679,0,0.0777968,0.00168319,0.0923418,0
7903000,128,679,0,0.0808122,0.000534638,0.0769344,0
7904000,128,679,0,0.0712218,0.000534638,0.0698912,0
7905000,128,679,0,0.0623271,0.000534638,0.0545865,0
7906000,128,679,0,0.0648542,0.0043667,0.0943233,0
7907000,128,679,0,0.112026,0.000671484,0.118786,0
7908000,128,679,0,0.0532777,0.00328978,0.0728465,0
7909000,128,679,0,0.125951,-0.000465668,0.112596,0
7910000,128,679,0,0.129512,0.000689801,0.141338,0
7911000,128,679,0,0.125128,-0.000462162,0.114871,0
7912000,128,679,0,0.147873,-0.000462162,0.133931,0
7913000,128,679,0,0.0990596,0.00173092,0.116084,0
7914000,128,679,0,0.135873,-0.000610607,0.117387,0
7915000,128,679,0,0.131466,-0.000795166,0.109888,0
7916000,128,679,0,0.101714,-0.000360991,0.0891895,0
7917000,128,679,0,0.0755937,0.00100864,0.0788982,0
7918000,128,679,0,0.0911225,2.2354e-05,0.0840996,0
7919000,128,679,0,0.103656,0.000484012,0.102367,0
7920000,128,679,0,0.1416,-0.000126795,0.13023,0
7921000,128,679,0,0.134216,-0.000126795,0.122875,0
7922000,128,679,0,0.157347,-0.000512644,0.146153,0
7923000,128,679,0,0.154583,-0.000512644,0.131106,0
7924000,128,679,0,0.128618,-0.000653176,0.115133,0
7925000,128,679,0,0.130069,-0.000653176,0.108686,0
7926000,128,679,0,0.11805,-0.000643418,0.0998683,0
7927000,128,679,0,0.106039,-0.000271149,0.102749,0
7928000,128,679,0,0.0928351,-0.000289286,0.0912312,0
7929000,128,679,0,0.101153,0.000631281,0.108607,0
7930000,128,679,0,0.102579,0.000938404,0.112448,0
7931000,128,679,0,0.105344,-0.000538877,0.0956474,0
7932000,128,679,0,0.109046,0.000582657,0.115495,0
7933000,128,679,0,0.112176,3.28123e-05,0.106563,0
7934000,128,679,0,0.10758,-0.00014484,0.0961803,0
7935000,128,679,0,0.111479,-0.00014484,0.10202,0
7936000,128,679,0,0.104252,-7.29532e-05,0.0936769,0
7937000,128,679,0,0.0899967,-3.65602e-05,0.0861271,0
7938000,128,679,0,0.102532,-3.65602e-05,0.0961464,0
7939000,128,679,0,0.0920893,-3.65602e-05,0.0864698,0
7940000,128,679,0,0.0897231,-0.000425568,0.068346,0
7941000,128,679,0,0.0907964,-0.000276709,0.0704257,0
7942000,128,679,0,0.0812038,0.000192163,0.0824053,0
7943000,128,679,0,0.0852888,0.000424591,0.0793864,0
7944000,128,679,0,0.0992668,0.000192163,0.0934466,0
7945000,128,679,0,0.0958648,-8.93922e-05,0.0916835,0
7946000,128,679,0,0.139365,-8.93922e-05,0.130752,0
7947000,128,679,0,0.137662,-8.93922e-05,0.131861,0
7948000,128,679,0,0.130126,-0.000628582,0.11612,0
7949000,128,679,0,0.140862,-0.000628582,0.119722,0
7950000,128,679,0,0.138326,-0.000975402,0.119426,0
7951000,128,679,0,0.085007,0.00026641,0.0859038,0
7952000,128,679,0,0.070755,0.000103498,0.0598044,0
7953000,128,679,0,0.157289,-0.00140389,0.111822,0
7954000,128,679,0,0.126987,-0.00140389,0.0951956,0
7955000,128,679,0,0.114099,-0.000128929,0.105476,0
7956000,128,679,0,0.152866,-0.001052,0.128826,0
7957000,128,679,0,0.14537,-0.001052,0.124048,0
7957000,1001,1003,213.545,0.044583,0.00649609,0.0898264,0
7958000,128,679,0,0.0997962,0.00036171,0.0968351,0
7959000,128,679,0,0.0935432,0.000786771,0.0917636,0
7960000,128,679,0,0.093549,0.000564299,0.0902255,0
7961000,128,679,0,0.0519332,0.00330076,0.0592048,0
7962000,128,679,0,0.0562671,0.00330822,0.0719623,0
7963000,128,679,0,0.0743703,0.00330822,0.101782,0
7964000,128,679,0,0.112715,-0.000212855,0.0973024,0
7965000,128,679,0,0.0698156,0.000543859,0.0729494,0
7966000,128,679,0,0.0790385,0.000508342,0.0863443,0
7967000,128,679,0,0.153852,0.000154285,0.150868,0
7968000,128,679,0,0.177934,-0.000501875,0.162136,0
7969000,128,679,0,0.187882,-0.000501875,0.171896,0
7970000,128,679,0,0.207899,-0.000950414,0.18183,0
7971000,128,679,0,0.211053,-0.000950414,0.179382,0
7972000,128,679,0,0.196041,-0.000950414,0.166638,0
7973000,128,679,0,0.0565567,0.00517444,0.0848724,0
7974000,128,679,0,0.077383,0.00249718,0.0917759,0
7975000,128,679,0,0.0805768,0.00219838,0.099001,0
7976000,128,679,0,0.170743,-0.00109705,0.135018,0
7977000,128,679,0,0.181645,-0.00183033,0.135163,0
7978000,128,679,0,0.175647,-0.00183033,0.122938,0
7979000,128,679,0,0.112907,-0.000620913,0.0913081,0
7980000,128,679,0,0.0885197,-0.000620913,0.0720575,0
7981000,128,679,0,0.0758588,0.000134523,0.0561658,0
7982000,128,679,0,0.134529,-0.00109705,0.107906,0
7983000,128,679,0,0.119977,-0.000808206,0.104326,0
7984000,128,679,0,0.116963,-0.000808206,0.0956315,0
7985000,128,679,0,0.0988435,-8.1772e-05,0.0891819,0
7986000,128,679,0,0.0949216,-8.1772e-05,0.0891265,0
7987000,128,679,0,0.0944589,0.000569829,0.105054,0
7988000,128,679,0,0.137138,0.000569829,0.141293,0
7989000,128,679,0,0.119089,-0.000625907,0.103179,0
7990000,128,679,0,0.169495,-0.000625907,0.144012,0
7991000,128,679,0,0.12697,-0.000625907,0.116797,0
7992000,128,679,0,0.10995,-0.000320672,0.0864366,0
7993000,128,679,0,0.135193,-0.000284836,0.120153,0
7994000,128,679,0,0.109732,0.000311986,0.109389,0
7995000,128,679,0,0.0741906,0.00215058,0.0843989,0
7996000,128,679,0,0.0750846,0.00215058,0.087152,0
7997000,128,679,0,0.118064,0.000163762,0.114475,0
7998000,128,679,0,0.0467501,0.000618796,0.0401756,0
7998000,128,165,197.416,0.201141,-0.00281617,0.138375,0
7999000,128,679,0,0.0799848,0.000618796,0.0858644,0
8000000,128,679,0,0.116608,0.000399381,0.121484,0
8000000,679,731,139.054,0.0754827,-0.00469233,0.0276081,0
8001000,128,679,0,0.0898701,0.000834585,0.102401,0
8002000,128,679,0,0.0954914,0.000834585,0.0976195,0
8003000,128,679,0,0.101336,0.000834585,0.117703,0
8004000,128,679,0,0.0789104,0.0020202,0.100767,0
8005000,128,679,0,0.0616557,0.0020202,0.0697247,0
8006000,128,679,0,0.0951283,0.00071518,0.0966831,0
8007000,128,679,0,0.108824,0.000710273,0.120768,0
8008000,128,679,0,0.0794768,0.00106263,0.0871203,0
8009000,128,679,0,0.138463,-0.000503706,0.132109,0
8010000,128,679,0,0.0920056,0.00106263,0.0960356,0
8011000,128,679,0,0.0890806,0.000161593,0.0885797,0
8012000,128,679,0,0.0869141,0.00139404,0.0944333,0
8013000,128,679,0,0.0821203,0.00139404,0.0939724,0
8014000,128,679,0,0.125302,-0.000503706,0.106569,0
8015000,128,679,0,0.133148,-0.00041804,0.122498,0
8016000,128,679,0,0.129921,-0.00041804,0.116894,0
8017000,128,679,0,0.0729561,0.000945717,0.0798092,0
8018000,128,679,0,0.0829981,0.000992843,0.0822209,0
8019000,128,679,0,0.0715005,0.00334057,0.103147,0
8020000,128,679,0,0.0765629,0.00133445,0.0889511,0
8021000,128,679,0,0.0900937,0.00130504,0.113167,0
8022000,128,679,0,0.15232,0.000193991,0.15725,0
8023000,128,679,0,0.124356,-0.000337286,0.119609,0
8024000,128,679,0,0.101652,-0.000337286,0.0946551,0
8025000,128,679,0,0.0974767,-9.05256e-05,0.0912464,0
8026000,128,679,0,0.088123,0.000973287,0.0944018,0
8027000,128,679,0,0.0999138,0.000414159,0.10234,0
8028000,128,679,0,0.116171,5.38364e-05,0.104659,0
8029000,128,679,0,0.0724093,0.000414159,0.0756505,0
8030000,128,679,0,0.0685645,0.000560542,0.069393,0
8031000,128,679,0,0.0553164,0.00246105,0.0723663,0
8032000,128,679,0,0.0788871,0.0022449,0.103626,0
8033000,128,679,0,0.0951011,0.00164968,0.111316,0
8034000,128,679,0,0.100534,-0.000174556,0.0946953,0
8035000,128,679,0,0.0565431,0.00518584,0.0728415,0
8036000,128,679,0,0.132658,-0.000962691,0.109657,0
8037000,128,679,0,0.0928703,-0.000174556,0.0892427,0
8038000,128,679,0,0.107046,-0.000174556,0.0982499,0
8039000,128,679,0,0.076071,-0.000174556,0.070163,0
8040000,128,679,0,0.0564533,0.00277625,0.059753,0
8041000,128,679,0,0.150972,-0.00140251,0.118832,0
8042000,128,679,0,0.0618682,0.00248428,0.0668584,0
8043000,128,679,0,0.144015,-0.000443151,0.134389,0
8044000,128,679,0,0.0741793,0.00189994,0.0838493,0
8045000,128,679,0,0.0739496,0.00730328,0.125999,0
8046000,128,679,0,0.065633,0.00479059,0.100165,0
8047000,128,679,0,0.136008,-3.57316e-05,0.128371,0
8048000,128,679,0,0.114612,-3.57316e-05,0.108426,0
8049000,128,679,0,0.102597,0.000241753,0.105679,0
8050000,128,679,0,0.0645194,0.00322689,0.0833483,0
8051000,128,679,0,0.0690546,0.0036755,0.0980328,0
8052000,128,679,0,0.0509636,0.00451445,0.0771594,0
8053000,128,679,0,0.0615269,0.00602615,0.0940897,0
8054000,128,679,0,0.0606827,0.0129514,0.111871,0
8055000,128,679,0,0.0539241,0.00283492,0.069511,0
8056000,128,679,0,0.0605814,0.00423423,0.0824928,0
8057000,128,679,0,0.0817838,0.00105894,0.0913398,0
8058000,128,679,0,0.090655,0.000456717,0.0885883,0
8059000,128,679,0,0.100379,0.000378718,0.0952809,0
8060000,128,679,0,0.182742,-0.00101727,0.157389,0
8061000,128,679,0,0.0912133,0.00198246,0.120004,0
8062000,128,679,0,0.0781966,0.00390078,0.103463,0
8063000,128,679,0,0.133587,-0.000951915,0.10991,0
8064000,128,679,0,0.0590843,0.00742699,0.0885318,0
8065000,128,679,0,0.06653,0.00572893,0.0929174,0
8066000,128,679,0,0.121628,-0.000210536,0.10823,0
8067000,128,679,0,0.0619439,0.00227652,0.0779428,0
8068000,128,679,0,0.0573978,0.0122896,0.0972533,0
8069000,128,679,0,0.0743976,0.00417883,0.10566,0
8070000,128,679,0,0.0472961,0.00648041,0.0745544,0
8071000,128,679,0,0.0533522,0.00758017,0.0895734,0
8072000,128,679,0,0.0814782,0.00102393,0.0881991,0
8073000,128,679,0,0.107179,0.00121744,0.124844,0
8074000,128,679,0,0.0849895,0.00334819,0.120528,0
8075000,128,679,0,0.0599546,0.00978195,0.0985448,0
8076000,128,679,0,0.0517541,0.00785644,0.0818651,0
8077000,128,679,0,0.0458946,0.00328886,0.0583522,0
8078000,128,679,0,0.0489302,0.0033379,0.0597816,0
