generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
161000,15,201,36.4135,0.000741159,-5.25533e-05,0.000251253,0
161000,518,NA,41160.8,0.000111384,-5.58104e-07,0.00100474,0
162000,15,460,0,7.18458e-05,0,2.77027e-05,0
162000,235,238,32250.3,0.000321039,-5.58104e-07,0.000190138,0
162000,15,201,22.3154,0.000680778,-5.25533e-05,0.000223883,0
163000,15,460,0,5.0537e-05,0,7.33562e-07,0
163000,15,201,22.3154,0.000613279,-5.25533e-05,0.000201309,0
163000,514,NA,36558.9,0.000462979,-5.58104e-07,3.78738e-05,0
164000,15,460,0,5.48427e-05,0,2.26292e-05,0
164000,249,250,6323.5,5.93374e-05,-5.58104e-07,5.30154e-05,0
164000,15,201,10.3026,0.000638142,-5.25533e-05,0.000201142,0
164000,144,145,17172.7,0.00034186,-1.70312e-05,0.000307379,0
164000,483,NA,19477.6,3.49646e-05,8.82635e-06,6.77589e-05,0
165000,15,460,0,7.27569e-05,0,4.41376e-05,0
165000,15,201,38.7388,0.000641311,-5.25533e-05,0.000187859,0
165000,556,NA,6043.89,3.84998e-05,-5.58104e-07,5.24905e-05,0
165000,515,NA,40530.3,0.00086548,8.82635e-06,0.000771425,0
166000,15,460,0,8.89578e-05,0,4.41614e-05,0
166000,108,NA,41812.8,0.000831856,-5.58104e-07,0.000582076,0
166000,15,201,10.6343,0.000689252,-5.25533e-05,0.000221494,0
167000,15,460,0,4.37195e-05,0,5.14679e-06,0
167000,15,201,25.1294,0.000606042,-5.25533e-05,0.000209283,0
167000,532,NA,42392.5,0.000556149,-5.58104e-07,0.000333682,0
168000,15,460,0,5.70169e-05,0,1.79804e-05,0
168000,396,NA,34628.1,5.51247e-05,-5.58104e-07,0.000250905,0
168000,15,201,25.1294,0.000624572,-5.25533e-05,0.000203639,0
169000,15,460,0,7.84653e-05,0,4.04463e-05,0
169000,15,201,30.148,0.000640063,-5.25533e-05,0.000211338,0
169000,531,NA,39305.4,0.000131025,-5.58104e-07,0.000166695,0
170000,15,460,0,5.73308e-05,0,3.14384e-05,0
170000,18,NA,26963.2,0.000134187,-1.93975e-05,0.000319626,0
170000,15,201,29.6166,0.000685675,-5.25533e-05,0.000212754,0
170000,105,108,15418.9,8.21116e-05,-5.58104e-07,0.000135017,0
171000,15,460,0,4.47922e-05,0,1.94099e-05,0
171000,350,353,8209.43,0.000151059,-5.58104e-07,2.84932e-05,0
171000,15,201,11.2862,0.000684493,-5.25533e-05,0.000217309,0
171000,16,NA,33263.7,3.23941e-05,-5.29417e-06,0.00017636,0
172000,15,460,0,4.52911e-05,0,4.75702e-06,0
172000,15,201,24.7447,0.00060392,-5.25533e-05,0.000204488,0
172000,542,NA,41842.6,0.000748767,-5.58104e-07,0.00154691,0
173000,15,460,0,7.38219e-05,0,3.66605e-05,0
173000,87,NA,32943,0.000714944,-5.58104e-07,0.000858255,0
173000,15,201,25.1578,0.000649625,-5.25533e-05,0.000207462,0
174000,15,460,0,3.28388e-05,0,1.80741e-06,0
174000,15,201,35.3942,0.000634259,-5.25533e-05,0.000217845,0
174000,478,480,39346.5,0.000401347,-5.58104e-07,7.36603e-05,0
175000,15,460,0,4.35033e-05,0,6.54073e-06,0
175000,15,201,22.5609,0.000675891,-5.25533e-05,0.000221604,0
175000,478,480,39630,0.000230862,-5.58104e-07,7.17742e-05,0
176000,15,460,0,4.79047e-05,0,1.07362e-06,0
176000,15,201,2.10843,0.000736505,-5.25533e-05,0.00023516,0
176000,478,480,33207.5,0.000134847,-5.58104e-07,7.62097e-05,0
177000,15,460,0,5.07565e-05,0,9.10088e-07,0
177000,15,201,35.915,0.000605784,-5.25533e-05,0.000190048,0
177000,468,NA,35079.9,0.000217993,-2.82576e-05,0.000279318,0
177000,478,480,37573,0.000217545,-5.58104e-07,3.85804e-05,0
178000,15,460,0,4.95031e-05,0,4.44472e-06,0
178000,15,201,21.351,0.000555516,-5.25533e-05,0.000173801,0
178000,478,480,35621.2,0.000185243,-5.58104e-07,0.000265404,0
179000,15,460,0,3.16896e-05,0,2.15241e-06,0
179000,15,201,0.0522052,0.00057284,-5.25533e-05,0.000194822,0
179000,478,480,38349.5,0.000232186,-5.58104e-07,1.35539e-05,0
179000,527,528,38725,0.000410491,-3.21205e-05,3.57194e-08,0
180000,15,460,0,4.15433e-05,0,3.09935e-07,0
180000,15,201,0.0522052,0.000551185,-5.25533e-05,0.000184432,0
180000,478,479,43030.3,0.000462756,-5.58104e-07,5.03169e-05,0
181000,15,460,0,5.25989e-05,0,2.13333e-06,0
181000,15,201,5.0864,0.000674109,-5.25533e-05,0.000214094,0
181000,478,480,27235.2,0.000257178,-5.58104e-07,0.000102887,0
182000,15,460,0,4.51661e-05,0,1.51635e-05,0
182000,15,201,31.6573,0.000679263,-5.25533e-05,0.000210796,0
182000,556,NA,40366.1,0.000267512,-5.58104e-07,0.000506439,0
183000,15,460,0,5.5871e-05,0,2.18559e-05,0
183000,15,201,8.77108,0.00067475,-5.25533e-05,0.000211872,0
183000,462,NA,37576,8.61725e-05,-3.37822e-05,0.000199131,0
183000,556,NA,11674.7,0.000231811,-5.58104e-07,0.000160764,0
184000,15,460,0,6.11916e-05,0,2.87184e-05,0
184000,15,201,4.38659,0.000669779,-5.25533e-05,0.000215232,0
184000,556,NA,3823.49,0.000328792,-5.58104e-07,9.66281e-05,0
184000,556,NA,10395.7,0.000137741,-1.64902e-05,0.000155353,0
185000,15,460,0,4.04835e-05,0,5.34196e-06,0
185000,15,201,20.1514,0.000547505,-5.25533e-05,0.000166194,0
185000,460,461,6479.97,0.000120099,-5.58104e-07,2.32897e-05,0
186000,15,460,0,5.06203e-05,0,2.42758e-05,0
186000,15,201,4.95464,0.000568774,-5.25533e-05,0.000173994,0
186000,518,NA,19853.5,7.29857e-05,-5.58104e-07,9.15706e-05,0
187000,15,460,0,5.53306e-05,0,1.29612e-06,0
187000,15,201,4.95464,0.000535124,-5.25533e-05,0.000171589,0
187000,513,516,12177.1,3.53978e-05,-5.58104e-07,3.23689e-05,0
188000,15,460,0,5.10069e-05,0,1.40665e-05,0
188000,15,201,4.95464,0.000499034,-5.25533e-05,0.000160934,0
188000,556,NA,4032.68,8.91451e-06,-5.58104e-07,2.90716e-05,0
189000,15,460,0,3.75389e-05,0,2.67972e-06,0
189000,335,336,8609.08,0.00010462,-5.58104e-07,0.000104146,0
189000,15,201,13.8538,0.000448168,-5.25533e-05,0.000137739,0
189000,468,NA,35913.6,7.40021e-05,2.51822e-05,0.000135335,0
189000,516,NA,35398.1,0.000133212,-1.32933e-05,0.000366386,0
190000,15,460,0,4.33063e-05,0,6.50563e-06,0
190000,15,201,13.8538,0.000506234,-5.25533e-05,0.000153102,0
190000,482,NA,43256.7,0.000377814,-5.58104e-07,0.000811261,0
191000,15,460,0,5.39085e-05,0,1.24586e-05,0
191000,15,201,1.27535,0.000495528,-5.25533e-05,0.000156322,0
191000,516,NA,41626.9,0.000144283,-5.58104e-07,0.000279002,0
192000,15,460,0,4.72254e-05,0,3.70047e-06,0
192000,15,201,1.27535,0.000536899,-5.25533e-05,0.000156368,0
192000,530,531,35556.5,0.000384721,-5.58104e-07,0.000138692,0
193000,15,460,0,6.24724e-05,0,1.63979e-05,0
193000,15,201,1.27535,0.000515922,-5.25533e-05,0.000161515,0
193000,530,531,35241.4,0.000295054,-5.58104e-07,2.08767e-06,0
194000,15,460,0,4.80719e-05,0,1.69411e-05,0
194000,15,201,13.2615,0.00048442,-5.25533e-05,0.000149658,0
194000,461,NA,41618.4,0.000415869,-5.58104e-07,0.000651645,0
195000,15,460,0,4.30804e-05,0,6.36052e-07,0
195000,144,145,36154.8,0.0011487,-5.58104e-07,0.00142803,0
195000,15,201,5.00323,0.000451666,-5.25533e-05,0.000143886,0
196000,15,460,0,5.07386e-05,0,1.4409e-05,0
196000,144,145,42490.8,0.000518871,-5.58104e-07,0.000183367,0
196000,15,201,11.0688,0.000496274,-5.25533e-05,0.000141784,0
197000,15,460,0,5.47934e-05,0,1.67964e-06,0
197000,15,201,7.89507,0.000549026,-5.25533e-05,0.000186259,0
197000,533,NA,40793.3,8.36699e-05,-5.58104e-07,8.5117e-05,0
198000,15,460,0,5.65784e-05,0,1.25989e-05,0
198000,15,201,7.89507,0.000439857,-5.25533e-05,0.000132571,0
198000,542,NA,40373.6,0.000373279,2.94156e-05,0.000531288,0
198000,556,NA,13510.8,2.47561e-05,-5.58104e-07,4.45396e-05,0
199000,15,460,0,6.48386e-05,0,2.63325e-05,0
199000,15,201,21.7791,0.000524843,-5.25533e-05,0.00015758,0
199000,556,NA,16185.7,3.98077e-05,-5.58104e-07,0.000100377,0
200000,15,460,0,4.11604e-05,0,3.96288e-06,0
200000,556,NA,43405.8,0.000532031,-5.58104e-07,0.000437967,0
200000,15,201,35.7912,0.000598908,-5.25533e-05,0.000202478,0
201000,15,460,0,7.84608e-05,0,4.05898e-05,0
201000,15,201,35.7912,0.000628056,-5.25533e-05,0.000199602,0
201000,468,NA,11944.4,1.72672e-06,-4.24996e-06,5.21309e-05,0
201000,178,NA,32679.2,0.000261454,-5.58104e-07,0.000480049,0
202000,15,460,0,4.17282e-05,0,4.01465e-06,0
202000,15,201,6.8287,0.000636042,-5.25533e-05,0.000191459,0
202000,514,NA,40510.5,0.000332607,-5.58104e-07,0.00134995,0
203000,15,460,0,5.23452e-05,0,1.15678e-07,0
203000,15,201,11.7278,0.000539768,-5.25533e-05,0.000168746,0
203000,478,479,42773.9,0.00071523,-5.58104e-07,0.00059122,0
204000,15,460,0,3.66843e-05,0,1.81189e-06,0
204000,15,201,13.346,0.000547254,-5.25533e-05,0.000176134,0
204000,478,480,38100.1,0.000265718,-5.58104e-07,9.63708e-05,0
205000,15,460,0,4.63425e-05,0,4.73668e-07,0
205000,526,532,5388.84,0.000192367,-5.58104e-07,0.0001578,0
205000,15,201,19.1689,0.000531097,-5.25533e-05,0.000157396,0
206000,15,460,0,6.26087e-05,0,1.28873e-05,0
206000,357,NA,43412.3,9.79999e-05,-5.58104e-07,0.000173219,0
206000,15,201,19.1689,0.000470433,-5.25533e-05,0.000142098,0
206000,487,NA,38066.8,0.000248932,1.05651e-05,0.000419284,0
207000,15,460,0,5.10122e-05,0,1.31812e-05,0
207000,357,NA,43369,0.000681635,-5.58104e-07,0.000184459,0
207000,15,201,25.9321,0.000470433,-5.25533e-05,0.00015471,0
208000,15,460,0,7.2095e-05,0,8.20017e-06,0
208000,15,201,1.61978,0.000503335,-5.25533e-05,0.000162954,0
208000,518,NA,40572,0.000177246,-2.01527e-05,0.000245872,0
208000,556,NA,23669.3,8.35248e-05,-5.58104e-07,4.07557e-05,0
209000,15,460,0,4.09387e-05,0,7.68261e-06,0
209000,238,240,36048.4,0.000228226,-5.58104e-07,0.000138668,0
209000,15,201,23.7993,0.000425468,-5.25533e-05,0.000134814,0
210000,15,460,0,6.27358e-05,0,2.22578e-05,0
210000,235,238,24130.2,0.000115068,-5.58104e-07,7.87204e-06,0
210000,15,201,3.84792,0.000474746,-5.25533e-05,0.000146434,0
210000,531,NA,41296.7,0.000171866,2.25986e-06,4.38189e-05,0
211000,15,460,0,6.22613e-05,0,1.62644e-05,0
211000,461,463,27996.3,0.000125562,-5.58104e-07,1.47293e-06,0
211000,15,201,3.84792,0.000492176,-5.25533e-05,0.00016281,0
212000,15,460,0,4.49894e-05,0,3.34587e-06,0
212000,15,201,3.84792,0.000452229,-5.25533e-05,0.000138664,0
212000,468,NA,39604,0.000188432,-5.58104e-07,1.25457e-05,0
213000,15,460,0,5.6809e-05,0,2.04698e-06,0
213000,15,201,35.282,0.000483011,-5.25533e-05,0.000146972,0
213000,542,NA,36228.2,0.000471626,-5.58104e-07,0.000419771,0
214000,15,460,0,5.54779e-05,0,1.34066e-05,0
214000,15,201,34.9368,0.000512509,-5.25533e-05,0.000170753,0
214000,249,NA,39827.1,5.97398e-05,-5.58104e-07,0.000170298,0
215000,15,460,0,5.33967e-05,0,1.45245e-05,0
215000,30,NA,40438.2,0.000513591,-5.58104e-07,0.000407283,0
215000,15,201,33.3867,0.00054453,-5.25533e-05,0.000169274,0
216000,15,460,0,4.40918e-05,0,7.3449e-06,0
216000,30,NA,39308.8,0.000272704,-5.58104e-07,0.000815648,0
216000,15,201,13.3548,0.000577236,-5.25533e-05,0.000179642,0
217000,15,460,0,5.79389e-05,0,1.55206e-05,0
217000,144,145,31587.7,0.00021189,-5.58104e-07,0.000526278,0
217000,15,201,13.997,0.000638928,-5.25533e-05,0.000210194,0
218000,15,460,0,8.74402e-05,0,4.18892e-05,0
218000,403,NA,22168.6,3.49233e-05,-5.58104e-07,0.000162667,0
218000,15,201,13.997,0.000629606,-5.25533e-05,0.000194733,0
219000,15,460,0,6.19824e-05,0,1.59937e-05,0
219000,15,201,37.7017,0.000662476,-5.25533e-05,0.000205709,0
219000,480,NA,40105.3,3.11359e-05,-5.58104e-07,7.16318e-06,0
219000,527,528,37593.4,0.000485988,-1.23473e-05,0.000240656,0
219000,478,480,39514.8,0.000627817,-3.3594e-05,0.000159686,0
220000,15,460,0,5.53735e-05,0,9.56943e-06,0
220000,15,201,37.7017,0.000717206,-5.25533e-05,0.000232353,0
220000,478,479,43074.8,0.000889063,-5.58104e-07,0.000194373,0
220000,478,479,39934.7,8.14671e-05,-7.19957e-06,2.1253e-05,0
221000,15,460,0,6.37265e-05,0,3.28745e-05,0
221000,15,201,26.0681,0.000693834,-5.25533e-05,0.000214977,0
221000,478,480,38197.6,0.000281187,-5.58104e-07,0.000102475,0
222000,15,460,0,4.59776e-05,0,1.0874e-07,0
222000,15,201,26.0681,0.00068288,-5.25533e-05,0.000231961,0
222000,463,NA,38991.5,0.000174655,-5.58104e-07,7.67279e-05,0
223000,15,460,0,3.84182e-05,0,1.15762e-07,0
223000,15,201,16.0588,0.000600357,-5.25533e-05,0.000192582,0
223000,526,527,34814,0.000301401,-5.58104e-07,1.66544e-05,0
224000,15,460,0,5.22572e-05,0,1.62074e-05,0
224000,201,NA,34945.1,7.28936e-05,-5.58104e-07,0.000501308,0
224000,15,201,16.0588,0.000559829,-5.25533e-05,0.000159143,0
225000,15,460,0,4.04454e-05,0,1.86938e-06,0
225000,15,201,8.1974,0.000488703,-5.25533e-05,0.000148878,0
225000,526,527,35883.8,0.000116801,-5.58104e-07,9.4203e-06,0
226000,15,460,0,4.88104e-05,0,1.7812e-05,0
226000,15,201,8.1974,0.000532699,-5.25533e-05,0.000170052,0
226000,532,NA,36255.3,5.9548e-06,-5.58104e-07,0.000109259,0
227000,15,460,0,4.94157e-05,0,2.086e-06,0
227000,15,201,29.4888,0.000533246,-5.25533e-05,0.000161766,0
227000,478,480,37159.8,0.000453665,-5.58104e-07,3.00161e-05,0
228000,15,460,0,4.28888e-05,0,5.93717e-07,0
228000,15,201,28.6296,0.000627521,-5.25533e-05,0.00021884,0
228000,478,480,39158.7,0.000210332,-5.58104e-07,7.06787e-07,0
229000,15,460,0,4.35618e-05,0,1.97398e-05,0
229000,15,201,0.405484,0.000834707,-5.25533e-05,0.000270585,0
229000,478,480,38407.3,0.000336071,-5.58104e-07,3.70213e-05,0
229000,514,NA,40011,0.000156914,9.53217e-06,0.000505452,0
230000,15,460,0,5.21877e-05,0,7.46833e-06,0
230000,15,201,0.405484,0.000837825,-5.25533e-05,0.000284439,0
230000,478,480,30437.7,0.000338367,-5.58104e-07,0.000382786,0
231000,15,460,0,3.37291e-05,0,9.16907e-07,0
231000,15,201,0.405484,0.000883325,-5.25533e-05,0.00028465,0
231000,478,480,34259.2,0.000124285,-5.58104e-07,0.000112891,0
232000,15,460,0,5.03317e-05,0,1.18704e-06,0
232000,15,201,14.1165,0.000853867,-5.25533e-05,0.000282268,0
232000,527,528,42342.7,0.000464337,-5.58104e-07,0.000777379,0
233000,15,460,0,3.25818e-05,0,2.35098e-06,0
233000,15,201,14.1165,0.00091213,-5.25533e-05,0.00030424,0
233000,527,528,41627.7,0.000350343,-5.58104e-07,0.000140291,0
234000,15,460,0,5.93284e-05,0,6.35921e-08,0
234000,15,201,27.6247,0.000863992,-5.25533e-05,0.000303241,0
234000,547,NA,42110.1,0.000247015,-5.58104e-07,1.4684e-05,0
235000,15,460,0,4.91256e-05,0,1.11018e-06,0
235000,15,201,29.1538,0.000801518,-5.25533e-05,0.000264466,0
235000,487,NA,32044.2,4.49481e-05,-5.58104e-07,8.49747e-06,0
236000,15,460,0,3.7434e-05,0,4.39941e-06,0
236000,15,201,19.8699,0.000822254,-5.25533e-05,0.000267874,0
236000,532,NA,40468.5,0.000269325,-5.58104e-07,0.000906829,0
237000,15,460,0,5.96836e-05,0,3.18116e-05,0
237000,15,201,27.997,0.000760158,-5.25533e-05,0.000251557,0
237000,532,NA,38428.5,7.92238e-05,-5.58104e-07,0.000337935,0
238000,15,460,0,7.25451e-05,-1.52315e-05,5.53724e-07,0
238000,15,201,4.99403,0.000762846,-5.25533e-05,0.000240709,0
238000,546,547,31505.3,8.18811e-05,-5.58104e-07,8.0832e-06,0
239000,15,460,0,0.000100978,-1.52315e-05,1.90545e-05,0
239000,15,201,10.2751,0.000723249,-5.25533e-05,0.000231528,0
239000,531,NA,39008.6,0.000146384,-1.30035e-05,1.39897e-05,0
239000,546,547,26030.5,0.000286039,-5.58104e-07,0.000231725,0
240000,15,460,0,9.24473e-05,-1.52315e-05,3.0249e-05,0
240000,201,202,17734.1,0.000551824,-5.58104e-07,0.000545462,0
240000,335,336,38803.5,0.000239922,-5.25253e-05,0.00012421,0
240000,15,201,24.4605,0.000688116,-5.25533e-05,0.00021631,0
241000,15,460,0,7.57465e-05,-1.52315e-05,1.06943e-05,0
241000,15,201,37.9362,0.000701415,-5.25533e-05,0.00021037,0
241000,518,NA,39041.4,0.000410055,-5.58104e-07,0.000714866,0
242000,15,460,0,7.54102e-05,-1.52315e-05,2.02645e-06,0
242000,15,201,20.2068,0.000707287,-5.25533e-05,0.000225028,0
242000,532,NA,39848,3.59222e-05,-5.58104e-07,2.77636e-05,0
243000,15,460,0,0.000106586,-1.52315e-05,2.14964e-05,0
243000,178,NA,25690.5,4.8628e-05,-5.58104e-07,5.86655e-05,0
243000,15,201,30.4491,0.000651307,-5.25533e-05,0.000215036,0
244000,15,460,0,0.000150336,-1.52315e-05,7.94147e-05,0
244000,15,201,32.0086,0.000667859,-5.25533e-05,0.000213371,0
244000,556,NA,22544.2,3.70717e-05,-5.58104e-07,0.000237577,0
245000,15,460,0,7.38653e-05,-1.52315e-05,1.57172e-06,0
245000,460,NA,27626.6,7.06189e-06,-5.58104e-07,4.755e-05,0
245000,15,201,38.2208,0.000706286,-5.25533e-05,0.000226673,0
246000,15,460,0,9.3029e-05,-1.52315e-05,4.12457e-06,0
246000,15,201,38.2208,0.000708334,-5.25533e-05,0.000239361,0
246000,518,NA,38563.1,0.000221053,-5.58104e-07,0.000456912,0
247000,15,460,0,8.25867e-05,-1.52315e-05,3.68272e-08,0
247000,238,240,36027.2,0.000362928,-5.58104e-07,8.69156e-05,0
247000,15,201,8.24304,0.000765556,-5.25533e-05,0.000252951,0
248000,15,460,0,8.33128e-05,-1.52315e-05,1.07809e-05,0
248000,15,201,3.32024,0.00070902,-5.25533e-05,0.000230908,0
248000,468,NA,41908.2,0.000158291,-5.58104e-07,0.00122576,0
249000,15,460,0,8.30143e-05,-1.52315e-05,1.29954e-05,0
249000,15,201,37.7448,0.000669391,-5.25533e-05,0.000228286,0
249000,238,240,35201.7,0.000119667,-5.58104e-07,4.75813e-05,0
250000,15,460,0,7.8976e-05,-1.52315e-05,1.73105e-05,0
250000,238,239,38841,0.00010008,-5.58104e-07,6.02319e-05,0
250000,15,201,37.7448,0.000792627,-5.25533e-05,0.000271248,0
251000,15,460,0,9.19146e-05,-1.52315e-05,7.53661e-06,0
251000,15,201,37.7448,0.0008485,-5.25533e-05,0.000269067,0
251000,533,NA,37390.4,8.96641e-05,-5.58104e-07,0.000205566,0
252000,15,460,0,7.77036e-05,-1.52315e-05,2.66841e-06,0
252000,15,201,21.755,0.000793252,-5.25533e-05,0.00024762,0
252000,546,NA,41338.9,0.000140979,-5.58104e-07,9.38675e-05,0
253000,15,460,0,5.32982e-05,-1.52315e-05,7.8632e-06,0
253000,460,NA,43380.9,0.000119124,-5.58104e-07,6.40487e-05,0
253000,15,201,21.755,0.000801681,-5.25533e-05,0.000257858,0
254000,15,460,0,8.97425e-05,-1.52315e-05,1.65397e-05,0
254000,15,201,33.936,0.000805439,-5.25533e-05,0.000264189,0
254000,556,NA,39064.4,4.28144e-05,-5.58104e-07,0.000180842,0
255000,15,460,0,6.2195e-05,-1.52315e-05,6.88856e-06,0
255000,15,201,1.38242,0.000800035,-5.25533e-05,0.000262755,0
255000,482,NA,35394.1,3.10927e-05,-5.58104e-07,4.96663e-05,0
256000,15,460,0,6.9731e-05,-1.52315e-05,3.39507e-06,0
256000,15,201,2.01499,0.000753884,-5.25533e-05,0.000246653,0
256000,76,NA,32957.4,0.000175582,-5.58104e-07,0.000251357,0
257000,15,460,0,9.99038e-05,-1.52315e-05,4.2479e-05,0
257000,76,NA,43310.1,0.000168586,-5.58104e-07,0.00106673,0
257000,15,201,7.49859,0.000782275,-5.25533e-05,0.000261313,0
258000,15,460,0,0.000100657,-1.52315e-05,4.63593e-05,0
258000,76,NA,42202.6,0.000223715,-5.58104e-07,0.000285344,0
258000,15,201,7.49859,0.000778576,-5.25533e-05,0.00026052,0
259000,15,460,0,7.55009e-05,-1.52315e-05,1.71262e-05,0
259000,15,201,27.0222,0.000741921,-5.25533e-05,0.00022541,0
260000,15,460,0,9.24263e-05,-1.52315e-05,4.63856e-05,0
260000,15,201,33.2519,0.000673395,-5.25533e-05,0.000217672,0
261000,15,460,0,6.6019e-05,-1.52315e-05,8.68236e-06,0
261000,15,201,12.9223,0.000745928,-5.25533e-05,0.000256722,0
262000,15,460,0,0.000163583,-1.52315e-05,8.27187e-05,0
262000,15,201,33.6279,0.000656325,-5.25533e-05,0.000202793,0
263000,15,460,0,0.00013363,-1.52315e-05,4.60401e-05,0
263000,15,201,11.9669,0.000632688,-5.25533e-05,0.000209994,0
264000,15,460,0,6.3268e-05,-1.52315e-05,2.43502e-05,0
264000,15,201,17.695,0.000515922,-5.25533e-05,0.000146411,0
265000,15,460,0,8.57484e-05,-1.52315e-05,4.71599e-05,0
265000,15,201,11.413,0.000510135,-5.25533e-05,0.00015153,0
266000,15,460,0,9.72296e-05,-1.52315e-05,1.36677e-05,0
266000,15,201,27.5575,0.000538831,-5.25533e-05,0.000170499,0
267000,15,460,0,0.000135832,-1.52315e-05,8.3513e-05,0
267000,15,201,33.9554,0.000544137,-5.25533e-05,0.000166426,0
268000,15,460,0,0.000139523,-1.52315e-05,4.43117e-05,0
268000,15,201,25.1905,0.000490794,-5.25533e-05,0.000158986,0
269000,15,460,0,5.7656e-05,-1.52315e-05,3.34163e-06,0
269000,15,201,17.6841,0.000499109,-5.25533e-05,0.000160944,0
270000,15,460,0,0.000130463,-1.52315e-05,7.10744e-05,0
270000,15,201,35.0491,0.000511749,-5.25533e-05,0.000158066,0
271000,15,460,0,6.96436e-05,-1.52315e-05,2.01467e-05,0
271000,15,201,27.5967,0.000556154,-5.25533e-05,0.000174973,0
272000,15,460,0,0.000139837,-1.52315e-05,5.30822e-05,0
272000,18,NA,35025.9,8.94928e-05,3.84406e-05,0.000454002,0
272000,15,201,12.1139,0.000598106,-5.25533e-05,0.000191726,0
273000,15,460,0,9.33665e-05,-1.52315e-05,3.82932e-05,0
273000,15,201,18.083,0.000600355,-5.25533e-05,0.000179632,0
274000,15,460,0,8.05045e-05,-1.52315e-05,1.96903e-05,0
274000,15,201,0.632342,0.00062652,-5.25533e-05,0.000213876,0
275000,15,460,0,0.000146461,-1.52315e-05,7.49267e-05,0
275000,15,201,3.08394,0.000624152,-5.25533e-05,0.000193235,0
276000,15,460,0,0.000127815,-1.52315e-05,5.16165e-05,0
276000,15,201,29.9431,0.000653499,-5.25533e-05,0.000192175,0
277000,15,460,0,9.70253e-05,-1.52315e-05,2.80384e-05,0
277000,15,201,9.98357,0.000514658,-5.25533e-05,0.000153715,0
278000,15,460,0,6.90425e-05,-1.52315e-05,8.42064e-06,0
278000,15,201,20.1526,0.000526974,-5.25533e-05,0.000173161,0
279000,15,460,0,0.000108817,-1.52315e-05,3.02098e-05,0
279000,15,201,19.5115,0.000567396,-5.25533e-05,0.000171594,0
280000,15,460,0,0.000105511,-1.52315e-05,3.2758e-05,0
280000,15,201,16.234,0.000540427,-5.25533e-05,0.000164101,0
281000,15,460,0,0.000150507,-1.52315e-05,9.73484e-05,0
281000,15,201,24.8485,0.000490445,-5.25533e-05,0.000150998,0
282000,15,460,0,8.07736e-05,-1.52315e-05,1.72216e-06,0
282000,15,201,33.0242,0.000460502,-5.25533e-05,0.000148899,0
283000,15,460,0,9.14841e-05,-1.52315e-05,9.79961e-06,0
283000,268,NA,39485.8,6.3827e-05,3.32464e-05,0.000890557,0
283000,15,201,9.17066,0.00048818,-5.25533e-05,0.000133699,0
284000,15,460,0,8.0453e-05,-1.52315e-05,1.68485e-05,0
284000,15,201,0.646428,0.000555153,-5.25533e-05,0.000180931,0
285000,15,460,0,7.7684e-05,-1.52315e-05,1.88764e-05,0
285000,15,201,15.1082,0.000468094,-5.25533e-05,0.000149679,0
286000,15,460,0,7.24311e-05,-1.52315e-05,3.92355e-05,0
286000,15,201,2.15269,0.000521676,-5.25533e-05,0.000165952,0
287000,15,460,0,6.41036e-05,-1.52315e-05,2.26086e-06,0
287000,15,201,38.7811,0.000588795,-5.25533e-05,0.000196663,0
288000,15,460,0,0.000129189,-1.52315e-05,6.32229e-05,0
288000,15,201,25.3636,0.00066174,-5.25533e-05,0.000209362,0
289000,15,460,0,0.000137644,-1.52315e-05,7.83395e-05,0
289000,15,201,9.41527,0.000643176,-5.25533e-05,0.000207725,0
290000,15,460,0,8.82708e-05,-1.52315e-05,6.10085e-06,0
290000,15,201,38.6129,0.000465822,-5.25533e-05,0.000138568,0
291000,15,460,0,0.000107283,-1.52315e-05,2.06969e-05,0
291000,15,201,32.6391,0.000542781,-5.25533e-05,0.000174665,0
292000,15,460,0,0.000114529,-1.52315e-05,4.86178e-05,0
292000,15,201,28.5132,0.000586736,-5.25533e-05,0.000178625,0
293000,15,460,0,0.000160313,-1.52315e-05,0.000111214,0
293000,15,201,1.76972,0.000634344,-5.25533e-05,0.000184782,0
294000,15,460,0,5.755e-05,-1.52315e-05,1.82285e-05,0
294000,15,201,28.0373,0.000536455,-5.25533e-05,0.000172447,0
295000,15,460,0,9.24766e-05,-1.52315e-05,5.28704e-06,0
295000,15,201,30.6998,0.000640915,-5.25533e-05,0.000201732,0
296000,15,460,0,8.74285e-05,-1.52315e-05,4.53951e-06,0
296000,15,201,15.1135,0.00070643,-5.25533e-05,0.000235329,0
297000,15,460,0,0.000106629,-1.52315e-05,2.27098e-05,0
