generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7410000,1,61,0,0.0996499,-0.00798023,0.013245,0
7411000,1,61,0,0.0828193,-0.00553141,0.0088169,0
7412000,1,61,0,0.0715369,-0.00270151,0.00717622,0
7413000,1,61,0,0.159449,-0.017522,0.0322241,0
7414000,1,61,0,0.0779082,-0.00702009,0.00108963,0
7415000,1,61,0,0.0881645,-0.0052227,0.0091188,0
7416000,1,61,0,0.120473,-0.00786805,0.0359564,0
7417000,1,61,0,0.134453,-0.00790847,0.052641,0
7418000,1,61,0,0.0943483,-0.00991776,0.00210978,0
7418000,74,75,57.926,0.0938265,-0.0179777,0.104118,0
7418000,104,NA,68.741,0.0437763,0.000194395,0.207251,0
7419000,1,61,0,0.102344,-0.00890877,0.0128535,0
7419000,80,81,62.0736,0.18577,0.0116184,0.403293,0
7420000,1,61,0,0.148473,-0.0133973,0.0200679,0
7421000,1,61,0,0.153533,-0.0100438,0.044946,0
7422000,1,61,0,0.0972134,-0.00948181,0.00301441,0
7422000,1,NA,57.553,0.147353,-0.00569425,0.121247,0
7422000,51,NA,69.5599,0.0589745,-0.00708454,0.91547,0
7423000,1,61,0,0.0782153,-0.00622299,0.0219922,0
7423000,36,37,69.1253,0.410695,-0.0028806,0.587841,0
7424000,1,61,0,0.112812,-0.0123001,0.0157215,0
7425000,1,61,0,0.0959586,-0.00797121,0.0193564,0
7426000,1,61,0,0.104572,-0.0094644,0.0167068,0
7426000,54,58,58.8116,0.163548,-0.000668907,0.013667,0
7427000,1,61,0,0.103469,-0.00655945,0.0154983,0
7428000,1,61,0,0.0853088,-0.00553584,0.00212433,0
7429000,1,61,0,0.181145,-0.00933534,0.0979132,0
7429000,1,12,27.6649,0.644993,-0.0177114,0.397027,0
7430000,1,61,0,0.131994,-0.0123733,0.0208935,0
7431000,1,61,0,0.179373,-0.0174815,0.0394079,0
7432000,1,61,0,0.0927235,-0.00706427,0.0197332,0
7433000,1,61,0,0.0795196,-0.00276758,0.0102113,0
7434000,1,61,0,0.0934929,-0.00624722,0.0172855,0
7435000,1,61,0,0.119072,-0.00827364,0.0387836,0
7436000,1,61,0,0.102407,-0.0106053,0.0106616,0
7437000,1,61,0,0.0734303,-0.00296148,0.000278731,0
7438000,1,61,0,0.0517445,0.000235035,0.000737837,0
7438000,100,NA,70.9055,0.348873,0.0339749,0.0575371,0
7439000,1,61,0,0.122728,-0.013481,0.0168704,0
7440000,1,61,0,0.139327,-0.0101251,0.0474813,0
7441000,1,61,0,0.0462219,0.00842414,0.00797114,0
7442000,1,61,0,0.0586066,-0.00230481,5.04455e-05,0
7442000,14,15,50.1498,0.050124,0.0159875,0.0923766,0
7443000,1,61,0,0.0573724,0.00487546,0.0246254,0
7444000,1,61,0,0.0337224,0.0190742,0.00241257,0
7445000,1,61,0,0.0606929,0.000857724,0.00665592,0
7445000,12,13,45.4944,0.0572215,0.00267262,0.0847595,0
7446000,1,61,0,0.0732506,-0.000937471,0.0190537,0
7446000,14,15,66.9709,0.139404,0.0116683,0.160957,0
7447000,1,61,0,0.136535,-0.0154449,0.0133134,0
7448000,1,61,0,0.145276,-0.0123024,0.0530167,0
7449000,1,61,0,0.147276,-0.0105942,0.0376788,0
7450000,1,61,0,0.119336,-0.0105673,0.030367,0
7451000,1,61,0,0.0802794,-0.00335942,0.0186717,0
7452000,1,61,0,0.0349096,0.0210586,0.00539967,0
7453000,1,61,0,0.0551266,0.00474068,0.0150199,0
7454000,1,61,0,0.0299223,0.0242979,0.00180251,0
7455000,1,61,0,0.0365849,0.0079089,0.0114152,0
7456000,1,61,0,0.0474471,0.00269902,0.00106567,0
7457000,1,61,0,0.0430688,0.000425246,0.00100863,0
7458000,1,61,0,0.0542037,0.00408842,0.0223479,0
7459000,1,61,0,0.0334475,0.0191269,0.00948352,0
7460000,1,61,0,0.0921408,-0.00595023,0.0379213,0
7461000,1,61,0,0.044967,0.00867066,0.0101614,0
7462000,1,61,0,0.139107,-0.0103182,0.0383915,0
7463000,1,61,0,0.0938255,-0.00603432,0.0349367,0
7464000,1,61,0,0.239112,-0.0147554,0.0744269,0
7465000,1,61,0,0.141005,-0.0164049,0.0292577,0
7466000,1,61,0,0.123666,-0.0135613,0.012749,0
7466000,77,NA,70.4785,0.447807,0.0122065,0.150954,0
7467000,1,61,0,0.0571345,-0.0010473,0.00532357,0
7468000,1,61,0,0.0777584,-0.0010473,0.0339685,0
7469000,1,61,0,0.0569411,0.00021288,0.00459323,0
7469000,80,82,34.6935,0.0830378,-0.0159575,0.0255954,0
7470000,1,61,0,0.151086,-0.0127641,0.0438788,0
7471000,1,61,0,0.10929,-0.0138353,0.0213225,0
7471000,80,81,52.4561,0.0456948,-0.00231683,0.0797768,0
7472000,1,61,0,0.115925,-0.0111103,0.0112676,0
7473000,1,61,0,0.111669,-0.0088922,0.0334633,0
7474000,1,61,0,0.0889354,-0.00985017,0.00740175,0
7474000,31,33,59.081,0.150154,-0.0120707,0.0868147,0
7474000,80,81,66.2922,0.0755053,-0.01397,0.223094,0
7474000,98,99,59.7546,0.100953,0.00798206,0.0422735,0
7475000,1,61,0,0.0651748,-0.00359181,0.00858819,0
7476000,1,61,0,0.0502866,0.00347444,0.00806321,0
7477000,1,61,0,0.105818,-0.00779601,0.0256444,0
7478000,1,61,0,0.0535332,0.00555449,0.0233194,0
7479000,1,61,0,0.0912871,-0.00942639,0.00773118,0
7480000,1,61,0,0.0866115,-0.00759846,0.00546265,0
7481000,1,61,0,0.108086,-0.00922672,0.0199153,0
7482000,1,61,0,0.0627451,0.00232806,0.023538,0
7483000,1,61,0,0.0700747,-0.00226075,0.00578273,0
7484000,1,61,0,0.0530652,0.000467693,0.0161306,0
7485000,1,61,0,0.0933168,-0.00672114,0.0226216,0
7486000,1,61,0,0.0727414,-0.0046315,0.0164431,0
7487000,1,61,0,0.0416732,0.0163412,0.00812762,0
7488000,1,61,0,0.0584506,0.00220388,0.0169884,0
7489000,1,61,0,0.0535472,0.000770231,0.0154259,0
7490000,1,61,0,0.0948402,-0.00441329,0.0386264,0
7491000,1,61,0,0.0462309,0.00109455,0.00569501,0
7492000,1,61,0,0.053797,0.00157121,0.0078298,0
7493000,1,61,0,0.0430819,0.008201,0.005806,0
7494000,1,61,0,0.0617186,0.0013728,0.0130316,0
7495000,1,61,0,0.0977285,-0.00982864,0.00802909,0
7496000,1,61,0,0.152411,-0.0157248,0.0167138,0
7497000,1,61,0,0.0882807,-0.0115875,0.00257487,0
7498000,1,61,0,0.116346,-0.0123161,0.0189232,0
7499000,1,61,0,0.0417732,0.0320184,0.0171115,0
7500000,1,61,0,0.0345085,0.0264206,0.00707754,0
7501000,1,61,0,0.0535299,0.00139786,0.00458199,0
7501000,68,NA,69.7666,0.73669,-0.00300397,0.393408,0
7502000,1,61,0,0.0518022,0.00123759,0.0125495,0
7503000,1,61,0,0.0539704,0.0071525,0.0120237,0
7504000,1,61,0,0.0575938,0.00116752,0.0163812,0
7505000,1,61,0,0.0854224,-0.00611112,0.0241461,0
7506000,1,61,0,0.111611,-0.00509444,0.0225577,0
7507000,1,61,0,0.077048,-0.00943615,0.0125331,0
7508000,1,61,0,0.13392,-0.010407,0.0290449,0
7509000,1,61,0,0.115609,-0.0112528,0.0339577,0
7509000,39,NA,68.0984,0.14999,0.00302346,0.00572731,0
7510000,1,61,0,0.0485573,0.000768999,0.00110012,0
7511000,1,61,0,0.0599628,-0.00146018,0.00673809,0
7511000,77,NA,57.7386,0.0741989,-0.00187853,0.0666035,0
7512000,1,61,0,0.0808057,-0.00514549,0.0076782,0
7513000,1,61,0,0.121601,-0.00450358,0.0714449,0
7514000,1,61,0,0.101754,-0.00543486,0.0318067,0
7515000,1,61,0,0.0686615,-0.0020916,0.0177459,0
7516000,1,61,0,0.0628871,0.00101127,0.0118951,0
7517000,1,61,0,0.136494,-0.00943933,0.0654717,0
7518000,1,61,0,0.0640514,-0.00499914,0.00868035,0
7519000,1,61,0,0.0775485,-0.00360023,0.00678802,0
7520000,1,61,0,0.043324,0.00976152,0.0192787,0
7520000,31,38,42.4728,0.0737226,0.0278595,0.0128588,0
7521000,1,61,0,0.0530679,0.000438404,0.00569325,0
7522000,1,61,0,0.0643926,0.00149709,0.0154242,0
7523000,1,61,0,0.0908425,-0.00619006,0.00516105,0
7524000,1,61,0,0.0313868,0.0177316,0.00266188,0
7525000,1,61,0,0.108287,-0.0103682,0.00394062,0
7526000,1,61,0,0.103363,-0.0074784,0.0165432,0
7527000,1,61,0,0.147779,-0.00864294,0.0521818,0
7528000,1,61,0,0.0903108,-0.0073815,0.0164962,0
7529000,1,61,0,0.108948,-0.00957868,0.0253428,0
7530000,1,61,0,0.111439,-0.0110682,0.0162519,0
7531000,1,61,0,0.116126,-0.00512262,0.0407234,0
7532000,1,61,0,0.0947305,-0.00592899,0.0368847,0
7533000,1,61,0,0.128391,-0.00801499,0.0605741,0
7534000,1,61,0,0.0707699,-0.00392885,0.00514121,0
7535000,1,61,0,0.0673695,-0.00235207,0.00792503,0
7536000,1,61,0,0.0597223,0.0112523,0.0177614,0
7537000,1,61,0,0.0384016,0.0199075,0.0242147,0
7538000,1,61,0,0.178345,-0.0120125,0.0542961,0
7539000,1,61,0,0.0777478,-0.0047467,0.0251875,0
7540000,1,61,0,0.0705119,-0.000383934,0.0190095,0
7541000,1,61,0,0.0451347,0.00821214,0.00333367,0
7542000,1,61,0,0.0746691,-0.00921964,0.00240281,0
7543000,1,61,0,0.0927929,-0.00174033,0.0365491,0
7544000,1,61,0,0.130815,-0.0062092,0.0421113,0
7545000,1,61,0,0.0849293,-0.00622028,0.0134702,0
7546000,1,61,0,0.108006,-0.00783615,0.0362298,0
7547000,1,61,0,0.0713435,-0.00542491,0.00161012,0
7547000,82,83,62.5527,0.326392,0.0214272,0.29746,0
7548000,1,61,0,0.0392964,0.0227094,0.0055546,0
7548000,97,NA,67.9734,0.242772,-0.0187346,0.178593,0
7549000,1,61,0,0.0416197,0.00436754,0.00658036,0
7550000,1,61,0,0.0458874,0.005788,0.0118464,0
7551000,1,61,0,0.0369252,0.0221626,0.00887997,0
7552000,1,61,0,0.0434734,0.00862188,0.00101804,0
7553000,1,61,0,0.0338867,0.0293094,0.0133808,0
7554000,1,61,0,0.075233,0.00107676,0.0552605,0
7555000,1,61,0,0.0479401,0.00658025,0.0115205,0
7556000,1,61,0,0.0299221,0.0335723,0.010823,0
7557000,1,61,0,0.027309,0.0459483,0.00225962,0
7558000,1,61,0,0.0891993,-0.00674837,0.0124307,0
7559000,1,61,0,0.0429418,0.0101637,0.00513143,0
7560000,1,61,0,0.0319814,0.0301075,0.0057754,0
7561000,1,61,0,0.0428823,0.0110519,0.00922539,0
7561000,65,NA,68.6636,0.0763283,0.00468489,0.116455,0
7562000,1,61,0,0.0874585,-0.00730017,0.00643263,0
7562000,86,NA,61.8513,0.0151729,0.0298909,0.152059,0
7563000,1,61,0,0.11684,-0.00909208,0.0378072,0
7564000,1,61,0,0.219216,-0.0155595,0.064821,0
7565000,1,61,0,0.0854723,-0.00743352,0.0224753,0
7566000,1,61,0,0.0762323,-0.00383676,0.0241071,0
7567000,1,61,0,0.106666,-0.00982886,0.030856,0
7568000,1,61,0,0.19636,-0.0181201,0.047099,0
7569000,1,61,0,0.0992363,-0.0110997,0.0118017,0
7570000,1,61,0,0.175492,-0.012902,0.0525262,0
7571000,1,61,0,0.140647,-0.0152315,0.00835321,0
7572000,1,61,0,0.189439,-0.0137098,0.062278,0
7573000,1,61,0,0.107029,-0.0063432,0.0244953,0
7574000,1,61,0,0.0853416,-0.00343726,0.0234721,0
7575000,1,61,0,0.110836,-0.0135117,0.012865,0
7576000,1,61,0,0.130154,-0.0126244,0.0356872,0
7577000,1,61,0,0.184257,-0.0132351,0.0622255,0
7578000,1,61,0,0.131939,-0.0114311,0.0277243,0
7579000,1,61,0,0.140074,-0.00732393,0.0645578,0
7580000,1,61,0,0.102586,-0.00977169,0.00440743,0
7580000,24,NA,62.2136,0.0285915,0.0232267,0.443326,0
7581000,1,61,0,0.129638,-0.0141033,0.036692,0
7582000,1,61,0,0.115172,-0.0102665,0.0381743,0
7583000,1,61,0,0.108458,-0.0139247,0.00714169,0
7584000,1,61,0,0.0775776,-0.00506354,0.0118689,0
7585000,1,61,0,0.107729,-0.00951101,0.0235887,0
7586000,1,61,0,0.119464,-0.00951101,0.0322432,0
7587000,1,61,0,0.136774,-0.0135121,0.0204882,0
7587000,27,NA,69.1284,0.0998418,0.00324001,0.0554281,0
7588000,1,61,0,0.188174,-0.0167479,0.0194957,0
7589000,1,61,0,0.0961841,-0.0115885,2.12055e-05,0
7589000,82,83,42.7356,0.118271,0.00126221,0.0181373,0
7590000,1,61,0,0.102049,-0.00848666,0.00959975,0
7591000,1,61,0,0.137572,-0.0178948,0.0219035,0
7591000,54,58,59.3851,0.370549,-0.000949659,0.00661205,0
7592000,1,61,0,0.149428,-0.0118572,0.0441583,0
7593000,1,61,0,0.121421,-0.0122105,0.0138828,0
7594000,1,61,0,0.0913231,-0.00836052,0.00613721,0
7595000,1,61,0,0.129178,-0.00741233,0.0334976,0
7596000,1,61,0,0.135118,-0.0147197,0.00643721,0
7597000,1,61,0,0.238648,-0.0153587,0.0867134,0
7598000,1,61,0,0.160974,-0.0150587,0.0350131,0
7599000,1,61,0,0.147676,-0.017039,0.00779447,0
7600000,1,61,0,0.0502402,-0.000457064,0.00384352,0
7601000,1,61,0,0.0728408,-0.00669326,0.00449857,0
7601000,53,NA,69.8045,0.0687406,0.0149121,0.201127,0
7602000,1,61,0,0.0805551,-0.007117,0.0170361,0
7603000,1,61,0,0.0758392,-0.00112282,0.0296051,0
7604000,1,61,0,0.13222,-0.0105435,0.0433195,0
7605000,1,61,0,0.146869,-0.0212858,0.00159799,0
7605000,50,51,62.8766,0.355714,-0.0108145,0.269097,0
7605000,31,38,25.3455,0.0886051,0.00376025,0.0349143,0
7606000,1,61,0,0.31449,-0.0212858,0.0719388,0
7607000,1,61,0,0.127825,-0.0119821,0.0363979,0
7608000,1,61,0,0.119032,-0.0113854,0.0183446,0
7608000,90,NA,66.8981,0.0409566,-0.00347292,0.0168406,0
7609000,1,61,0,0.129938,-0.0116858,0.0294627,0
7610000,1,61,0,0.131359,-0.0157292,0.0169587,0
7611000,1,61,0,0.1346,-0.012545,0.0255063,0
7612000,1,61,0,0.125011,-0.00953199,0.0421132,0
7613000,1,61,0,0.0795867,-0.00521848,0.00220752,0
7613000,25,NA,68.4209,0.0822974,0.019032,0.173627,0
7614000,1,61,0,0.138685,-0.0122143,0.0192405,0
7615000,1,61,0,0.139542,-0.0123153,0.0246501,0
7616000,1,61,0,0.164878,-0.00640727,0.107673,0
7617000,1,61,0,0.0723152,-0.00170815,0.0307134,0
7617000,21,22,40.0425,0.0225433,-0.00251405,0.0766006,0
7618000,1,61,0,0.0950696,-0.00992146,0.0116845,0
7619000,1,61,0,0.0718476,-0.00454839,0.0251599,0
7620000,1,61,0,0.0593229,-0.00297947,0.00720446,0
7620000,54,55,69.0904,0.611635,0.00673688,0.473579,0
7621000,1,61,0,0.103528,-0.00600385,0.0470005,0
7622000,1,61,0,0.0365568,0.00909556,0.00179705,0
7622000,40,41,55.2459,0.161966,-0.0154738,0.115987,0
7623000,1,61,0,0.0762392,-0.00622706,0.0131014,0
7623000,26,NA,66.4368,0.166008,0.0186533,0.73562,0
7624000,1,61,0,0.0511853,-0.00188945,0.000341215,0
7625000,1,61,0,0.0605631,0.00201576,0.0087788,0
7626000,1,61,0,0.0485085,0.00051021,0.00617275,0
7626000,10,11,60.2548,0.140497,-0.0039912,0.144627,0
7627000,1,61,0,0.1412,-0.0126689,0.0401512,0
7628000,1,61,0,0.136999,-0.0101514,0.0342013,0
7629000,1,61,0,0.10611,-0.00543077,0.0381367,0
7630000,1,61,0,0.161906,-0.0164422,0.0299683,0
7631000,1,61,0,0.111817,-0.0123724,0.00230562,0
7631000,9,NA,69.312,0.0855895,0.00389016,0.0687394,0
7632000,1,61,0,0.132424,-0.0141854,0.0387139,0
7633000,1,61,0,0.0899977,0.00243233,0.0592412,0
7634000,1,61,0,0.0721192,-0.00467377,0.00827544,0
7635000,1,61,0,0.0589442,-0.0030963,0.00203568,0
7635000,27,NA,69.8174,0.00434559,0.00305598,0.0918461,0
7636000,1,61,0,0.074022,-0.00501575,0.00903349,0
7637000,1,61,0,0.0728408,-0.000964992,0.0107147,0
7638000,1,61,0,0.065907,-0.000519637,0.00729979,0
7639000,1,61,0,0.0846745,-0.00516176,0.0299118,0
7640000,1,61,0,0.104965,-0.00689086,0.0157496,0
7641000,1,61,0,0.10465,-0.00874208,0.0141455,0
7642000,1,61,0,0.0625825,-0.00508629,0.0125757,0
7642000,31,38,29.3832,0.106792,-0.00833998,0.00802972,0
7643000,1,61,0,0.0645296,0.00233773,0.0205448,0
7644000,1,61,0,0.0387609,0.0159101,0.00387223,0
7645000,1,61,0,0.0387617,0.0180136,0.0188577,0
7646000,1,61,0,0.0773774,-0.00480573,0.0125406,0
7647000,1,61,0,0.0917245,-0.00686379,0.0144343,0
7648000,1,61,0,0.0379376,0.0264127,0.0252614,0
7648000,14,17,45.0498,0.226894,-0.0227558,0.0904776,0
7649000,1,61,0,0.0274029,0.0234461,0.0107882,0
7649000,9,NA,65.3045,0.0111076,-0.00236438,0.018266,0
7650000,1,61,0,0.0361154,0.00939658,0.00428423,0
7651000,1,61,0,0.0468189,0.00805223,0.028564,0
7652000,1,61,0,0.0758853,-0.00149283,0.00478247,0
7653000,1,61,0,0.0832669,-0.00659847,0.00839171,0
7654000,1,61,0,0.0535623,0.00998288,0.0192376,0
7655000,1,61,0,0.034496,0.0262454,0.0138149,0
7656000,1,61,0,0.224258,-0.0172755,0.0724436,0
7657000,1,61,0,0.164523,-0.0160829,0.0412249,0
7658000,1,61,0,0.0449379,0.00242179,0.00207124,0
7659000,1,61,0,0.10031,-0.0105648,0.00457682,0
7660000,1,61,0,0.124337,-0.0108482,0.0400908,0
7661000,1,61,0,0.124841,-0.0149904,0.00314371,0
7662000,1,61,0,0.0925048,-0.00523208,0.0264803,0
7663000,1,61,0,0.0954945,-0.0022922,0.0348953,0
7663000,25,26,58.46,0.0899232,-0.0327708,0.0768953,0
7664000,1,61,0,0.118827,-0.0129219,0.0144347,0
7665000,1,61,0,0.140582,-0.0130567,0.0149492,0
7665000,86,NA,52.3687,0.0482694,0.00107504,0.0145784,0
7666000,1,61,0,0.0974749,-0.00727576,0.0273644,0
7667000,1,61,0,0.100458,-0.00718352,0.0354647,0
7668000,1,61,0,0.114649,-0.00780124,0.0303915,0
7669000,1,61,0,0.0622744,-0.00168928,0.00673225,0
7670000,1,61,0,0.0634561,-0.00133327,0.00861773,0
7671000,1,61,0,0.139076,-0.0105271,0.0452308,0
7672000,1,61,0,0.134246,-0.0119978,0.0284773,0
7673000,1,61,0,0.204302,-0.0133079,0.060781,0
7674000,1,61,0,0.132698,-0.012612,0.0165233,0
7675000,1,61,0,0.0969909,-0.0085352,0.00277431,0
7676000,1,61,0,0.172024,-0.012294,0.0584498,0
7677000,1,61,0,0.0417445,0.0310792,0.024022,0
7678000,1,61,0,0.169182,-0.0139405,0.049902,0
7679000,1,61,0,0.0508232,0.00289857,0.0222758,0
7680000,1,61,0,0.117937,-0.00791432,0.0455724,0
7681000,1,61,0,0.115559,-0.00914722,0.00488228,0
7682000,1,61,0,0.170171,-0.011012,0.0854298,0
7683000,1,61,0,0.109071,-0.00841175,0.0147556,0
7683000,24,NA,66.7133,0.0661878,-0.0191304,0.315487,0
7684000,1,61,0,0.0776173,-0.00341546,0.00723858,0
7685000,1,61,0,0.0865503,-0.00484774,0.0198396,0
7686000,1,61,0,0.0629211,-0.00166218,0.00314005,0
7687000,1,61,0,0.0681784,-0.0021433,0.0105292,0
7687000,54,55,65.6865,0.571645,0.0114728,0.0896631,0
7688000,1,61,0,0.0573942,-0.00118701,0.000963073,0
7689000,1,61,0,0.0893544,-0.00662841,0.0242664,0
7690000,1,61,0,0.09794,-0.00869833,0.0288275,0
7691000,1,61,0,0.137154,-0.0157321,0.026526,0
7692000,1,61,0,0.049374,0.00352498,0.00101632,0
7693000,1,61,0,0.0484464,0.00885648,0.0165145,0
7694000,1,61,0,0.110963,-0.00951329,0.0203839,0
7695000,1,61,0,0.0629517,-0.000978501,0.00940077,0
7696000,1,61,0,0.0416084,0.00785933,6.55054e-05,0
7697000,1,61,0,0.0467838,0.00802915,0.0154754,0
7698000,1,61,0,0.116817,-0.00987282,0.0180608,0
7699000,1,61,0,0.100696,-0.00872818,0.0201971,0
7700000,1,61,0,0.0682126,-0.00331508,0.000207183,0
7701000,1,61,0,0.0871191,-0.00551789,0.00987188,0
7702000,1,61,0,0.105701,-0.0118393,0.0146343,0
7702000,50,54,53.6431,0.171414,0.0214957,0.0792092,0
7703000,1,61,0,0.118791,-0.00990131,0.0206823,0
7704000,1,61,0,0.117118,-0.00431424,0.0486101,0
7705000,1,61,0,0.110222,-0.00746552,0.0404607,0
7706000,1,61,0,0.083893,-0.00203254,0.0178669,0
7707000,1,61,0,0.0814117,-0.00183362,0.0211479,0
7708000,1,61,0,0.0633534,0.00169358,0.0292272,0
7709000,1,61,0,0.0731211,-0.00632166,0.00489569,0
7710000,1,61,0,0.0702202,-0.00549483,0.00637652,0
7711000,1,61,0,0.0627798,-0.00283112,0.0130811,0
7712000,1,61,0,0.0717238,-0.00186707,0.0227109,0
7713000,1,61,0,0.055006,0.00405299,0.0131869,0
7714000,1,61,0,0.0878183,-0.00791455,0.00233076,0
7715000,1,61,0,0.0916797,-0.00508867,0.0103556,0
7716000,1,61,0,0.0839426,-0.00537223,0.020864,0
7717000,1,61,0,0.0894838,-0.00633729,0.0130003,0
7718000,1,61,0,0.061148,-0.00294166,0.0100513,0
7719000,1,61,0,0.0925141,-0.0108353,0.0159759,0
7720000,1,61,0,0.076146,-0.00742639,0.00102103,0
7721000,1,61,0,0.063523,-0.000888938,0.0154359,0
7722000,1,61,0,0.109753,-0.00530879,0.0447019,0
7723000,1,61,0,0.132718,-0.00829117,0.0488497,0
7724000,1,61,0,0.100687,-0.00729189,0.0195362,0
7725000,1,61,0,0.21107,-0.0121617,0.0830928,0
7726000,1,61,0,0.0608554,0.000684611,0.0208167,0
7726000,24,NA,64.397,0.11726,0.0197196,0.241694,0
7727000,1,61,0,0.113984,-0.00684907,0.0338573,0
7728000,1,61,0,0.0803039,-0.007054,0.0123545,0
7729000,1,61,0,0.0685767,-0.00169731,0.0243968,0
7730000,1,61,0,0.113133,-0.00875561,0.0266437,0
7731000,1,61,0,0.0489093,0.0045444,0.00166386,0
7732000,1,61,0,0.0699925,-0.000536565,0.0220006,0
7733000,1,61,0,0.049781,0.00984484,0.0209378,0
7734000,1,61,0,0.0276869,0.0330928,0.00503158,0
7735000,1,61,0,0.0270077,0.0360676,0.00113145,0
7736000,1,61,0,0.159971,-0.0118799,0.0467973,0
7737000,1,61,0,0.0605359,0.000179426,0.0187217,0
7738000,1,61,0,0.0387339,0.020946,0.0155885,0
7739000,1,61,0,0.0358017,0.015779,0.00715,0
7740000,1,61,0,0.0361558,0.0143079,0.00983399,0
7741000,1,61,0,0.149845,-0.0111938,0.040808,0
7742000,1,61,0,0.0921939,-0.00448714,0.0345274,0
7743000,1,61,0,0.106705,-0.00608001,0.0368278,0
7743000,46,NA,65.4308,0.319016,0.0168219,0.0058117,0
7744000,1,61,0,0.0301058,0.0421231,0.0013739,0
7745000,1,61,0,0.0426073,0.0106272,0.00414727,0
7746000,1,61,0,0.0552455,0.00160672,0.00339448,0
7747000,1,61,0,0.0543348,0.00253447,0.00768182,0
7748000,1,61,0,0.0534677,0.000484008,0.00101718,0
7749000,1,61,0,0.0318159,0.0262278,0.00497543,0
7750000,1,61,0,0.0456618,0.00609658,0.0136313,0
7751000,1,61,0,0.0741457,-0.000423394,0.0198785,0
7752000,1,61,0,0.0672929,-0.000575227,0.0184903,0
7753000,1,61,0,0.0400979,0.0114937,0.00444509,0
7754000,1,61,0,0.0384097,0.0188051,0.00148149,0
7755000,1,61,0,0.107289,-0.00998659,0.0163298,0
7756000,1,61,0,0.110533,-0.00963681,0.0350112,0
7757000,1,61,0,0.0863266,-0.0089289,0.00308171,0
7758000,1,61,0,0.118966,-0.0166754,0.0128331,0
7759000,1,61,0,0.115811,-0.0057185,0.0589723,0
7760000,1,61,0,0.0542326,0.00351292,0.0130695,0
7761000,1,61,0,0.0521116,0.00167143,0.0160021,0
7762000,1,61,0,0.09207,-0.00385083,0.0330883,0
7763000,1,61,0,0.0788149,-0.00612775,0.0176826,0
7764000,1,61,0,0.0877205,-0.00959847,0.00675167,0
7765000,1,61,0,0.0694705,0.000774799,0.0255843,0
7766000,1,61,0,0.0427004,0.00485345,0.0081272,0
7766000,67,NA,70.6593,0.129157,-0.00766973,0.0318099,0
7767000,1,61,0,0.0887155,-0.00386479,0.0428708,0
7768000,1,61,0,0.0809235,-0.00396657,0.0301634,0
7768000,67,NA,70.6593,0.315053,-0.00766973,0.0318099,0
7769000,1,61,0,0.0647732,-0.00480474,0.00253799,0
7769000,103,NA,65.6754,0.273069,-0.036757,0.519695,0
7770000,1,61,0,0.110507,-0.00707898,0.0141184,0
7771000,1,61,0,0.1025,-0.00962925,0.0104576,0
7772000,1,61,0,0.0919105,-0.00650403,0.0189872,0
7772000,87,NA,58.9868,0.0909413,-0.0125587,0.288394,0
7773000,1,61,0,0.234926,-0.0134911,0.0970613,0
7774000,1,61,0,0.148496,-0.0177921,0.00842205,0
7774000,82,83,65.2887,0.106962,-0.00188729,0.138647,0
7775000,1,61,0,0.148054,-0.0170187,0.0247851,0
7776000,1,61,0,0.0873017,-0.00611746,0.0141673,0
7776000,24,NA,69.1191,0.181234,0.0136887,0.15357,0
7777000,1,61,0,0.106478,-0.0135534,0.000239481,0
7777000,45,NA,69.079,0.271087,-0.00365555,0.016871,0
7778000,1,61,0,0.127825,-0.0179205,0.000374654,0
7779000,1,61,0,0.090611,-0.0105538,0.00830165,0
7780000,1,61,0,0.0619055,-0.00108471,0.0161054,0
7781000,1,61,0,0.0523307,0.00138061,0.00650471,0
7782000,1,61,0,0.142155,-0.00903735,0.0477791,0
7783000,1,61,0,0.0903919,-0.00629417,0.0236885,0
7784000,1,61,0,0.166356,-0.014948,0.0288899,0
7785000,1,61,0,0.0744492,-0.00732275,0.004076,0
7786000,1,61,0,0.0595415,-0.00167683,0.00764473,0
7787000,1,61,0,0.0813211,-0.00474137,0.0269079,0
7787000,68,NA,41.485,0.0149361,0.00312511,0.0868563,0
7788000,1,61,0,0.0900863,-0.00720326,0.0209262,0
7789000,1,61,0,0.0989484,-0.00674272,0.0260231,0
7790000,1,61,0,0.0853303,-0.00831352,0.0110352,0
7790000,54,55,65.5895,0.421226,0.0330948,0.126373,0
7791000,1,61,0,0.0655987,-0.0012557,0.0108562,0
7792000,1,61,0,0.11331,-0.00627046,0.0453723,0
7793000,1,61,0,0.0686025,-0.00256004,0.00265559,0
7793000,66,67,53.1241,0.0149473,0.00219055,0.0742527,0
7794000,1,61,0,0.0883488,-0.00639979,0.0232014,0
7795000,1,61,0,0.0859649,-0.0015641,0.0359305,0
7796000,1,61,0,0.0384172,0.0194683,0.00636319,0
7797000,1,61,0,0.0643499,-0.00357473,0.00566487,0
7798000,1,61,0,0.139448,-0.01168,0.0278953,0
7799000,1,61,0,0.0404188,0.00783111,0.00553243,0
7800000,1,61,0,0.132362,-0.013592,0.00423125,0
7801000,1,61,0,0.139308,-0.0118783,0.033845,0
7801000,10,11,62.9027,0.225122,0.00272042,0.225839,0
7802000,1,61,0,0.0859415,-0.00822016,0.00937828,0
7803000,1,61,0,0.199774,-0.0155841,0.0546898,0
