generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
436000,1,72,0,0.184064,-0.016039,0.0678503,0
437000,1,72,0,0.152306,-0.0181816,0.032438,0
438000,1,72,0,0.121559,-0.0222231,0.00427826,0
439000,1,72,0,0.0872643,-0.00947509,0.0241102,0
440000,1,72,0,0.0565787,-0.00326173,0.00930748,0
441000,1,72,0,0.115456,-0.0152676,0.0263314,0
442000,1,72,0,0.170107,-0.0211797,0.0471694,0
443000,1,72,0,0.192211,-0.0215281,0.0391547,0
444000,1,72,0,0.187287,-0.0164741,0.0705909,0
445000,1,72,0,0.198998,-0.0272792,0.024254,0
446000,1,72,0,0.162066,-0.0199815,0.0481644,0
447000,1,72,0,0.233475,-0.0226693,0.0581443,0
448000,1,72,0,0.221057,-0.0208487,0.0693957,0
449000,1,72,0,0.168391,-0.0186057,0.0437932,0
450000,1,72,0,0.145287,-0.0161558,0.0435912,0
451000,1,72,0,0.132334,-0.0142504,0.0329696,0
452000,1,72,0,0.11224,-0.0137167,0.0189328,0
453000,1,72,0,0.218038,-0.0220545,0.0539318,0
454000,1,72,0,0.161356,-0.0283807,0.013634,0
455000,1,72,0,0.175335,-0.0210148,0.0456969,0
456000,1,72,0,0.163617,-0.0196624,0.0254695,0
457000,1,72,0,0.169479,-0.023831,0.037546,0
458000,1,72,0,0.164932,-0.0209628,0.0281234,0
459000,1,72,0,0.0925022,-0.00728889,0.0243139,0
460000,1,72,0,0.0901806,-0.0178123,0.00105937,0
461000,1,72,0,0.204071,-0.0275792,0.0395364,0
462000,1,72,0,0.180361,-0.028104,0.023303,0
463000,1,72,0,0.163282,-0.0243631,0.0313072,0
464000,1,72,0,0.114933,-0.0145151,0.0117816,0
465000,1,72,0,0.0941706,-0.0156734,0.0054542,0
466000,1,72,0,0.11911,-0.0174994,0.0138038,0
467000,1,72,0,0.201486,-0.0202467,0.0309373,0
468000,1,72,0,0.176165,-0.0234577,0.0389776,0
469000,1,72,0,0.212149,-0.0232426,0.0360963,0
470000,1,72,0,0.198851,-0.0202204,0.0574973,0
471000,1,72,0,0.122575,-0.0181645,0.0283032,0
472000,1,72,0,0.067371,-0.00895594,0.00376161,0
473000,1,72,0,0.0935831,-0.0135927,0.0225916,0
474000,1,72,0,0.108719,-0.0126789,0.0229414,0
475000,1,72,0,0.0847088,-0.00842984,0.0229371,0
476000,1,72,0,0.0634921,-0.00807337,0.000534918,0
477000,1,72,0,0.101293,-0.0179261,0.00662706,0
478000,1,72,0,0.115802,-0.0171314,0.0152134,0
479000,1,72,0,0.103144,-0.0173506,0.0116127,0
480000,1,72,0,0.116185,-0.0175409,0.0107177,0
481000,1,72,0,0.113862,-0.0114411,0.0292894,0
482000,1,72,0,0.138514,-0.0245109,0.00695995,0
483000,1,72,0,0.159737,-0.025429,0.0223053,0
484000,1,72,0,0.122863,-0.0199305,0.0151189,0
485000,1,72,0,0.194223,-0.0199305,0.055754,0
486000,1,72,0,0.161044,-0.0196402,0.031761,0
487000,1,72,0,0.161739,-0.0167268,0.0539831,0
488000,1,72,0,0.159785,-0.0230892,0.0179474,0
489000,1,72,0,0.0758466,-0.0148766,0.00170806,0
489000,109,NA,61.7802,0.404663,-0.0066933,0.038723,0
490000,1,72,0,0.181902,-0.0196232,0.0569272,0
491000,1,72,0,0.235512,-0.0287958,0.0367543,0
492000,1,72,0,0.14549,-0.0196545,0.0346905,0
493000,1,72,0,0.152279,-0.014569,0.0650078,0
494000,1,72,0,0.120704,-0.0142087,0.0307356,0
495000,1,72,0,0.104023,-0.0164877,0.0113233,0
496000,1,72,0,0.234432,-0.0239411,0.0622316,0
496000,47,48,18.7106,0.7244,-0.0694711,0.14434,0
497000,1,72,0,0.146196,-0.0188366,0.0222772,0
498000,1,72,0,0.13486,-0.0211137,0.00231245,0
499000,1,72,0,0.130836,-0.0192735,0.0311251,0
500000,1,72,0,0.154793,-0.0181906,0.0405862,0
501000,1,72,0,0.108908,-0.0174635,0.0133351,0
502000,1,72,0,0.215168,-0.0200057,0.0817341,0
503000,1,72,0,0.225275,-0.0266596,0.0367412,0
504000,1,72,0,0.288616,-0.0307537,0.0558024,0
505000,1,72,0,0.189752,-0.023303,0.0417386,0
506000,1,72,0,0.2342,-0.0270629,0.0667822,0
507000,1,72,0,0.165924,-0.0214728,0.0354013,0
508000,1,72,0,0.107361,-0.0177439,0.00889862,0
509000,1,72,0,0.137078,-0.0137268,0.0332077,0
510000,1,72,0,0.110095,-0.0144353,0.00664589,0
511000,1,72,0,0.172302,-0.0174046,0.0614382,0
512000,1,72,0,0.0872019,-0.0168226,0.00268919,0
512000,72,73,53.9965,0.128111,-0.00880367,0.0920631,0
513000,1,72,0,0.111506,-0.015464,0.0134932,0
513000,74,75,50.6244,0.0850571,0.0217088,0.0529264,0
514000,1,72,0,0.0702646,-0.0102587,0.0016445,0
515000,1,72,0,0.119347,-0.0141834,0.0288671,0
516000,1,72,0,0.152369,-0.0218283,0.025939,0
517000,1,72,0,0.113729,-0.020597,0.0116752,0
518000,1,72,0,0.0741201,-0.0111433,0.00175828,0
519000,1,72,0,0.277595,-0.025069,0.0717195,0
520000,1,72,0,0.299,-0.0252266,0.0931415,0
521000,1,72,0,0.169963,-0.023159,0.0331588,0
522000,1,72,0,0.110504,-0.0170106,0.0160889,0
523000,1,72,0,0.104681,-0.0155297,0.0199312,0
524000,1,72,0,0.0962413,-0.0113717,0.0264922,0
525000,1,72,0,0.0585569,-0.00130588,0.0217533,0
525000,72,73,53.6567,0.0829763,-0.0179039,0.0773354,0
526000,1,72,0,0.0466266,-0.000782334,0.0113433,0
527000,1,72,0,0.0248419,0.0212898,0.00149437,0
528000,1,72,0,0.0600723,-0.00633084,0.0033371,0
529000,1,72,0,0.121039,-0.0185314,0.0138995,0
530000,1,72,0,0.15886,-0.0175157,0.0252441,0
531000,1,72,0,0.117288,-0.0123908,0.0355623,0
532000,1,72,0,0.173277,-0.0229683,0.0351392,0
533000,1,72,0,0.106837,-0.0181301,0.0172111,0
534000,1,72,0,0.110014,-0.0124276,0.0151399,0
535000,1,72,0,0.0898386,-0.0103014,0.0264251,0
536000,1,72,0,0.161128,-0.0195267,0.039963,0
537000,1,72,0,0.167891,-0.0176972,0.0534262,0
538000,1,72,0,0.122294,-0.0156501,0.0251717,0
539000,1,72,0,0.194472,-0.0242525,0.0289014,0
540000,1,72,0,0.0583248,-0.00471083,0.0053779,0
541000,1,72,0,0.0941006,-0.0114078,0.0180836,0
542000,1,72,0,0.0944068,-0.011857,0.0137865,0
543000,1,72,0,0.0759851,-0.00506979,0.0228446,0
544000,1,72,0,0.0684327,-0.00535111,0.000623831,0
545000,1,72,0,0.0985547,-0.0149197,0.0049643,0
546000,1,72,0,0.0609193,-0.0033596,0.00854611,0
547000,1,72,0,0.125471,-0.0160913,0.0307482,0
548000,1,72,0,0.0956467,-0.0154758,0.00661288,0
549000,1,72,0,0.161775,-0.0219957,0.0199722,0
550000,1,72,0,0.122825,-0.0162736,0.0182988,0
551000,1,72,0,0.0986599,-0.0118106,0.0128325,0
552000,1,72,0,0.120807,-0.0136818,0.0256968,0
553000,1,72,0,0.0729143,-0.0108114,0.0137295,0
554000,1,72,0,0.0740844,-0.0106699,0.00348677,0
555000,1,72,0,0.145847,-0.023876,0.0273401,0
556000,1,72,0,0.141556,-0.0237772,0.0143978,0
557000,1,72,0,0.0644814,-0.00926419,0.00175618,0
558000,1,72,0,0.174296,-0.0199115,0.0542459,0
559000,1,72,0,0.192793,-0.0194434,0.0699221,0
560000,1,72,0,0.153581,-0.0187705,0.0264701,0
561000,1,72,0,0.152092,-0.0246878,0.0104143,0
562000,1,72,0,0.182434,-0.0236127,0.038262,0
563000,1,72,0,0.14898,-0.0227336,0.0187505,0
564000,1,72,0,0.167141,-0.0275458,0.0149485,0
565000,1,72,0,0.152971,-0.0250523,0.0281989,0
566000,1,72,0,0.127498,-0.0180487,0.0278219,0
567000,1,72,0,0.153729,-0.0269017,0.0066755,0
567000,55,56,53.5889,0.196779,-0.00297002,0.439255,0
568000,1,72,0,0.148969,-0.0186346,0.0429226,0
569000,1,72,0,0.156312,-0.0255408,0.0135519,0
570000,1,72,0,0.197402,-0.0280521,0.031693,0
571000,1,72,0,0.240779,-0.0252652,0.0593872,0
572000,1,72,0,0.13485,-0.021704,0.00377444,0
573000,1,72,0,0.222433,-0.0267648,0.0413615,0
574000,1,72,0,0.187757,-0.0194017,0.0635143,0
575000,1,72,0,0.152787,-0.0275197,0.00183375,0
575000,56,57,56.9051,0.575132,0.0287199,0.0909735,0
576000,1,72,0,0.22503,-0.0233378,0.054703,0
577000,1,72,0,0.190268,-0.022146,0.0631894,0
578000,1,72,0,0.0846075,-0.0118558,0.0142956,0
579000,1,72,0,0.0762294,-0.00577495,0.0161872,0
580000,1,72,0,0.0744339,-0.0108927,0.00920895,0
580000,1,NA,44.0032,0.0281279,0.00258401,0.170578,0
581000,1,72,0,0.0630498,-0.00532634,0.00358028,0
582000,1,72,0,0.110243,-0.0176506,0.0190109,0
583000,1,72,0,0.135675,-0.0123246,0.0377578,0
584000,1,72,0,0.104389,-0.0134695,0.00746065,0
584000,56,NA,63.1039,0.0465643,0.0136261,0.403121,0
585000,1,72,0,0.175008,-0.0154131,0.0554569,0
586000,1,72,0,0.107061,-0.0114776,0.0301385,0
587000,1,72,0,0.100091,-0.0140068,0.00906252,0
588000,1,72,0,0.103932,-0.0127559,0.0256144,0
589000,1,72,0,0.0899216,-0.0146429,0.00409496,0
590000,1,72,0,0.0895854,-0.0149996,0.0138114,0
591000,1,72,0,0.104398,-0.0170984,0.0184487,0
592000,1,72,0,0.0558564,-0.00595727,0.00592328,0
593000,1,72,0,0.100883,-0.0109965,0.0297373,0
594000,1,72,0,0.0791504,-0.00700241,0.0351521,0
595000,1,72,0,0.0753375,-0.0110463,0.000593524,0
596000,1,72,0,0.108913,-0.0223927,0.000624153,0
597000,1,72,0,0.14875,-0.020047,0.0187461,0
598000,1,72,0,0.145383,-0.0172363,0.033902,0
599000,1,72,0,0.238421,-0.0254686,0.0509791,0
600000,1,72,0,0.260917,-0.0271124,0.0596981,0
601000,1,72,0,0.175476,-0.0171133,0.0488347,0
602000,1,72,0,0.085263,-0.0132811,0.0082692,0
602000,80,97,28.8087,0.324448,-0.027921,0.0670289,0
603000,1,72,0,0.159521,-0.0174645,0.0393945,0
604000,1,72,0,0.179044,-0.0225692,0.0392979,0
605000,1,72,0,0.225411,-0.0227194,0.0512086,0
606000,1,72,0,0.145859,-0.0207874,0.0352714,0
607000,1,72,0,0.192521,-0.015586,0.0754846,0
608000,1,72,0,0.211157,-0.0207424,0.0647851,0
609000,1,72,0,0.171587,-0.020036,0.0466168,0
610000,1,72,0,0.174644,-0.0199827,0.0424699,0
611000,1,72,0,0.113678,-0.0153452,0.0174131,0
612000,1,72,0,0.0928588,-0.0127504,0.0148144,0
613000,1,72,0,0.167478,-0.0243033,0.0210895,0
614000,1,72,0,0.211892,-0.0233438,0.0548698,0
615000,1,72,0,0.164482,-0.0199829,0.0252449,0
616000,1,72,0,0.135439,-0.0163269,0.02664,0
617000,1,72,0,0.092576,-0.0130766,0.0154932,0
618000,1,72,0,0.0686212,-0.00810529,0.00430018,0
619000,1,72,0,0.0600626,-0.00615267,0.0080886,0
619000,54,NA,63.7006,0.0809401,0.0352054,0.566517,0
620000,1,72,0,0.115649,-0.0140688,0.0251202,0
621000,1,72,0,0.244785,-0.0169305,0.0964717,0
622000,1,72,0,0.0626726,-0.0101196,0.00501982,0
623000,1,72,0,0.129181,-0.0198971,0.0340647,0
624000,1,72,0,0.235632,-0.0240564,0.0669957,0
625000,1,72,0,0.161765,-0.0221431,0.0163936,0
626000,1,72,0,0.144228,-0.015712,0.0518055,0
627000,1,72,0,0.11477,-0.0139094,0.0264666,0
628000,1,72,0,0.130312,-0.0196977,0.0320818,0
629000,1,72,0,0.128072,-0.0155997,0.0323941,0
630000,1,72,0,0.194887,-0.0268221,0.0376589,0
631000,1,72,0,0.11098,-0.0123429,0.0270485,0
632000,1,72,0,0.216731,-0.0214932,0.0575824,0
633000,1,72,0,0.0770616,-0.0120667,0.000839597,0
634000,1,72,0,0.0902275,-0.0148702,0.00819063,0
635000,1,72,0,0.0726723,-0.00575121,0.00354602,0
636000,1,72,0,0.108945,-0.0100637,0.0455747,0
637000,1,72,0,0.0521616,-0.00215976,0.0040751,0
638000,1,72,0,0.165453,-0.0239834,0.014713,0
639000,1,72,0,0.191051,-0.023733,0.0450742,0
640000,1,72,0,0.17209,-0.0163286,0.056152,0
641000,1,72,0,0.111769,-0.0162236,0.026817,0
642000,1,72,0,0.157096,-0.0197586,0.0444692,0
643000,1,72,0,0.116713,-0.0150029,0.0325555,0
644000,1,72,0,0.111916,-0.0173726,0.00888357,0
645000,1,72,0,0.194722,-0.0177592,0.0678473,0
646000,1,72,0,0.114472,-0.0144742,0.0142459,0
647000,1,72,0,0.177765,-0.0240737,0.0327504,0
648000,1,72,0,0.171105,-0.0199044,0.04437,0
649000,1,72,0,0.156597,-0.0204863,0.0293323,0
650000,1,72,0,0.0957296,-0.015635,0.0140577,0
651000,1,72,0,0.093583,-0.0142267,0.0136643,0
652000,1,72,0,0.127534,-0.0201387,0.0182571,0
653000,1,72,0,0.150679,-0.0207283,0.0232608,0
654000,1,72,0,0.170313,-0.0213037,0.0417436,0
655000,1,72,0,0.158854,-0.0222713,0.02933,0
656000,1,72,0,0.284778,-0.029276,0.0795751,0
657000,1,72,0,0.172737,-0.0214294,0.0463141,0
658000,1,72,0,0.1753,-0.0250421,0.0286236,0
659000,1,72,0,0.163377,-0.0227066,0.0312103,0
659000,97,98,34.3434,0.0890587,0.0271413,0.0725135,0
660000,1,72,0,0.107697,-0.0169169,0.0113475,0
661000,1,72,0,0.117282,-0.0194257,0.0183685,0
662000,1,72,0,0.117522,-0.0185392,0.0104729,0
663000,1,72,0,0.148664,-0.0224828,0.015918,0
664000,1,72,0,0.102412,-0.0208304,0.0123078,0
665000,1,72,0,0.141464,-0.0175963,0.0370466,0
666000,1,72,0,0.144342,-0.0211089,0.00974665,0
667000,1,72,0,0.0987948,-0.0101717,0.0271715,0
668000,1,72,0,0.122029,-0.0130014,0.0399874,0
669000,1,72,0,0.152808,-0.0192712,0.0542013,0
670000,1,72,0,0.262168,-0.0236969,0.0746425,0
671000,1,72,0,0.122681,-0.0181329,0.00668615,0
672000,1,72,0,0.190443,-0.0216995,0.0461506,0
673000,1,72,0,0.0596822,-0.00414584,0.000538189,0
674000,1,72,0,0.154041,-0.0134619,0.0479834,0
675000,1,72,0,0.0447365,0.00147455,0.00646646,0
676000,1,72,0,0.11926,-0.0145514,0.0348471,0
677000,1,72,0,0.0732718,-0.00862974,0.00170059,0
678000,1,72,0,0.0806617,-0.00698254,0.0238164,0
679000,1,72,0,0.0887663,-0.0117227,0.00843317,0
680000,1,72,0,0.119622,-0.0145647,0.0361267,0
681000,1,72,0,0.102919,-0.0140348,0.0226283,0
682000,1,72,0,0.138191,-0.0189248,0.033237,0
683000,1,72,0,0.169383,-0.0179014,0.055433,0
684000,1,72,0,0.178722,-0.0203751,0.0466134,0
685000,1,72,0,0.143424,-0.0207899,0.00555852,0
686000,1,72,0,0.21523,-0.0187378,0.0618806,0
687000,1,72,0,0.182075,-0.0254513,0.0296155,0
688000,1,72,0,0.0650804,-0.00616287,0.00409026,0
688000,10,11,59.1816,0.195904,-0.00179263,0.34308,0
689000,1,72,0,0.0672137,-0.00616287,0.0115351,0
690000,1,72,0,0.0680494,-0.00973336,0.0020836,0
691000,1,72,0,0.0647247,-0.0106718,0.00306499,0
692000,1,72,0,0.0681448,-0.0111056,0.00207483,0
693000,1,72,0,0.0731202,-0.0124161,0.00483447,0
694000,1,72,0,0.166893,-0.0194542,0.0450299,0
695000,1,72,0,0.13814,-0.0124075,0.0446264,0
696000,1,72,0,0.0842333,-0.00992522,0.0258746,0
697000,1,72,0,0.176433,-0.017478,0.0392061,0
698000,1,72,0,0.158613,-0.0204511,0.0338341,0
699000,1,72,0,0.23161,-0.0228323,0.0654841,0
700000,1,72,0,0.197422,-0.0216997,0.0556081,0
701000,1,72,0,0.167586,-0.0221373,0.0310253,0
702000,1,72,0,0.256344,-0.0269879,0.0584105,0
703000,1,72,0,0.207285,-0.0226009,0.0594289,0
704000,1,72,0,0.240155,-0.0210881,0.0774639,0
705000,1,72,0,0.0791111,-0.00846995,0.0152243,0
706000,1,72,0,0.22704,-0.0235742,0.0543384,0
707000,1,72,0,0.175905,-0.0197446,0.0305665,0
708000,1,72,0,0.0809222,-0.010945,0.00633864,0
709000,1,72,0,0.176561,-0.0217932,0.0389132,0
709000,98,100,60.095,0.388713,-0.00617983,0.289792,0
710000,1,72,0,0.0990853,-0.0149674,0.00426446,0
711000,1,72,0,0.0855093,-0.0149674,0.0112288,0
712000,1,72,0,0.141868,-0.0150588,0.0388773,0
713000,1,72,0,0.239287,-0.0210016,0.0815812,0
714000,1,72,0,0.16027,-0.0209953,0.0295177,0
715000,1,72,0,0.174779,-0.0116635,0.0928168,0
716000,1,72,0,0.084927,-0.014749,0.00614662,0
717000,1,72,0,0.108931,-0.0177824,0.0158457,0
718000,1,72,0,0.138411,-0.0161166,0.0446841,0
719000,1,72,0,0.112756,-0.0143895,0.010781,0
720000,1,72,0,0.124879,-0.0185925,0.030279,0
721000,1,72,0,0.0300779,0.0171314,0.00466358,0
722000,1,72,0,0.235012,-0.0226435,0.078185,0
723000,1,72,0,0.145147,-0.018015,0.0417105,0
724000,1,72,0,0.175863,-0.0229282,0.0247663,0
724000,112,NA,55.1333,0.0142003,0.0120054,0.123069,0
725000,1,72,0,0.171457,-0.0215568,0.035627,0
726000,1,72,0,0.151445,-0.0166962,0.0493802,0
727000,1,72,0,0.218516,-0.0192036,0.0735956,0
728000,1,72,0,0.147074,-0.0245444,0.022686,0
729000,1,72,0,0.154323,-0.0217043,0.0246769,0
730000,1,72,0,0.133614,-0.0197571,0.0349189,0
731000,1,72,0,0.103604,-0.0142069,0.0124689,0
732000,1,72,0,0.135698,-0.0140635,0.0414786,0
733000,1,72,0,0.129958,-0.0115725,0.0524004,0
734000,1,72,0,0.0719034,-0.0131888,0.00168583,0
734000,12,13,55.16,0.317227,-0.0120652,0.166166,0
734000,56,57,56.5661,0.340301,-0.0246473,0.151633,0
735000,1,72,0,0.120866,-0.0207531,0.00604058,0
735000,46,NA,46.7117,0.0606603,-0.0411859,0.174457,0
735000,46,NA,51.4423,0.0412208,0.037832,0.0820922,0
736000,1,72,0,0.130611,-0.0195313,0.0234889,0
737000,1,72,0,0.0861941,-0.00845065,0.0157526,0
738000,1,72,0,0.150072,-0.0188791,0.0434972,0
739000,1,72,0,0.064442,-0.0083211,0.000987149,0
740000,1,72,0,0.110812,-0.0177242,0.0169789,0
741000,1,72,0,0.15352,-0.0236634,0.0342643,0
742000,1,72,0,0.164655,-0.025201,0.0224046,0
743000,1,72,0,0.124672,-0.0184062,0.0101208,0
744000,1,72,0,0.102615,-0.0145788,0.0140811,0
745000,1,72,0,0.10416,-0.0137832,0.0168219,0
746000,1,72,0,0.108894,-0.0118209,0.0328331,0
747000,1,72,0,0.0617301,-0.00391862,0.00195636,0
748000,1,72,0,0.0962098,-0.00985051,0.0259622,0
749000,1,72,0,0.154006,-0.0170366,0.0433403,0
750000,1,72,0,0.1461,-0.0175836,0.0374133,0
751000,1,72,0,0.182164,-0.0185425,0.0447473,0
752000,1,72,0,0.138371,-0.0205718,0.0299515,0
753000,1,72,0,0.080908,-0.0109553,0.0128027,0
754000,1,72,0,0.278745,-0.0305278,0.0415948,0
755000,1,72,0,0.155335,-0.0251952,0.0143868,0
756000,1,72,0,0.135666,-0.0183211,0.0153341,0
757000,1,72,0,0.181255,-0.0187421,0.0499119,0
758000,1,72,0,0.219234,-0.0253902,0.0426794,0
759000,1,72,0,0.245633,-0.0275139,0.0677391,0
760000,1,72,0,0.143643,-0.0146698,0.0260088,0
761000,1,72,0,0.0891262,-0.014273,0.00517347,0
761000,113,NA,46.2848,0.0098619,0.0216125,0.1243,0
762000,1,72,0,0.121071,-0.0199601,0.0232654,0
763000,1,72,0,0.108809,-0.0147257,0.0305939,0
764000,1,72,0,0.193434,-0.0257955,0.031901,0
765000,1,72,0,0.17444,-0.0232336,0.0186815,0
766000,1,72,0,0.194956,-0.025402,0.0303775,0
766000,49,NA,63.8037,0.287824,-0.0192337,0.0209594,0
767000,1,72,0,0.116206,-0.0157806,0.0185829,0
768000,1,72,0,0.122784,-0.014289,0.0324948,0
769000,1,72,0,0.205678,-0.0205344,0.0588841,0
770000,1,72,0,0.167486,-0.0168695,0.0572721,0
771000,1,72,0,0.142788,-0.0141059,0.04721,0
772000,1,72,0,0.111665,-0.0141059,0.0106325,0
773000,1,72,0,0.107511,-0.0182026,0.0190854,0
774000,1,72,0,0.153229,-0.02564,0.0109116,0
775000,1,72,0,0.189217,-0.0224946,0.0631676,0
776000,1,72,0,0.0964865,-0.0117827,0.0187894,0
777000,1,72,0,0.125282,-0.0110034,0.0504895,0
778000,1,72,0,0.0825028,-0.0106571,0.000880753,0
779000,1,72,0,0.0673826,-0.00698655,0.00934019,0
780000,1,72,0,0.0796347,-0.0110541,0.00278587,0
781000,1,72,0,0.0933009,-0.0106025,0.0322187,0
782000,1,72,0,0.132602,-0.0147526,0.0429683,0
783000,1,72,0,0.217751,-0.0229753,0.046178,0
784000,1,72,0,0.12135,-0.00926088,0.0508754,0
785000,1,72,0,0.115267,-0.0152149,0.0313666,0
786000,1,72,0,0.0766952,-0.00927283,0.00868356,0
787000,1,72,0,0.101516,-0.0110071,0.0325159,0
788000,1,72,0,0.124356,-0.0170419,0.0200853,0
789000,1,72,0,0.211373,-0.0205941,0.0482964,0
790000,1,72,0,0.167321,-0.0218525,0.0436377,0
791000,1,72,0,0.172978,-0.0192684,0.040939,0
792000,1,72,0,0.158937,-0.0179127,0.0340037,0
793000,1,72,0,0.112131,-0.0179127,0.00958407,0
794000,1,72,0,0.176526,-0.0197446,0.0434879,0
795000,1,72,0,0.119141,-0.0172228,0.0153734,0
796000,1,72,0,0.0874105,-0.0115079,0.0158286,0
797000,1,72,0,0.20402,-0.0193136,0.0498111,0
798000,1,72,0,0.0821988,-0.00929363,0.00699272,0
799000,1,72,0,0.125252,-0.01605,0.0283264,0
800000,1,72,0,0.0959916,-0.0139891,0.00482333,0
801000,1,72,0,0.0958761,-0.0192581,3.14386e-05,0
802000,1,72,0,0.103662,-0.016431,0.00702192,0
803000,1,72,0,0.052364,-0.00162837,0.0055802,0
804000,1,72,0,0.0685629,-0.00491571,0.0149215,0
805000,1,72,0,0.0820489,-0.00637432,0.0312434,0
806000,1,72,0,0.0737275,-0.0119813,0.00602723,0
807000,1,72,0,0.101256,-0.0123294,0.0212413,0
808000,1,72,0,0.138217,-0.0194545,0.0132969,0
809000,1,72,0,0.193132,-0.0199217,0.045111,0
810000,1,72,0,0.133303,-0.0168322,0.0262821,0
811000,1,72,0,0.151851,-0.0234799,0.0290073,0
812000,1,72,0,0.118121,-0.0189486,0.0200861,0
813000,1,72,0,0.0725341,-0.0116536,0.0010194,0
814000,1,72,0,0.061953,-0.00372541,0.00402293,0
815000,1,72,0,0.100233,-0.0131142,0.0257452,0
816000,1,72,0,0.134823,-0.0156085,0.0305339,0
817000,1,72,0,0.237635,-0.0206243,0.0815719,0
818000,1,72,0,0.174366,-0.0195528,0.0350101,0
819000,1,72,0,0.0731832,-0.0064472,0.00957448,0
820000,1,72,0,0.0700559,-0.004715,0.000680971,0
821000,1,72,0,0.0807564,-0.00874545,0.0130319,0
822000,1,72,0,0.0793514,-0.014101,0.00281202,0
823000,1,72,0,0.110374,-0.0115466,0.0227154,0
823000,46,NA,40.5591,0.11486,-0.000162173,0.122779,0
824000,1,72,0,0.093841,-0.009576,0.0243801,0
825000,1,72,0,0.0960876,-0.0176648,0.00160868,0
826000,1,72,0,0.0749818,-0.0136509,0.00783258,0
827000,1,72,0,0.157167,-0.0195341,0.0307391,0
828000,1,72,0,0.110085,-0.0173845,0.0167299,0
829000,1,72,0,0.0973106,-0.00761577,0.0223713,0
830000,1,72,0,0.0607344,-0.00425066,0.00845674,0
831000,1,72,0,0.0777473,-0.0119389,0.00546379,0
832000,1,72,0,0.0788118,-0.00934449,0.0106316,0
833000,1,72,0,0.0797459,-0.0121167,0.00205728,0
834000,1,72,0,0.0640708,-0.00959411,0.00492637,0
835000,1,72,0,0.0857849,-0.00983259,0.0171829,0
836000,1,72,0,0.152377,-0.0222096,0.0164169,0
836000,55,56,47.8702,0.182447,0.00935989,0.111752,0
837000,1,72,0,0.262734,-0.0168322,0.107912,0
838000,1,72,0,0.139472,-0.0243456,0.00514918,0
839000,1,72,0,0.0995838,-0.0148667,0.00789116,0
840000,1,72,0,0.115754,-0.0182906,0.0188758,0
841000,1,72,0,0.112,-0.0136658,0.017639,0
842000,1,72,0,0.111853,-0.0219889,0.00859701,0
842000,29,NA,58.997,0.249625,-0.000507339,0.114532,0
843000,1,72,0,0.082892,-0.00818025,0.0156222,0
844000,1,72,0,0.0843795,-0.0142522,0.00299487,0
845000,1,72,0,0.0950674,-0.0115622,0.0115698,0
846000,1,72,0,0.0976459,-0.010566,0.0247209,0
847000,1,72,0,0.0704428,-0.0058792,0.0131782,0
848000,1,72,0,0.0819001,-0.0105825,0.0182486,0
849000,1,72,0,0.208875,-0.0277892,0.031916,0
850000,1,72,0,0.156933,-0.0242508,0.023198,0
851000,1,72,0,0.201023,-0.026523,0.0411987,0
852000,1,72,0,0.180014,-0.0243152,0.0308927,0
853000,1,72,0,0.13986,-0.020258,0.0289415,0
854000,1,72,0,0.239391,-0.0217194,0.0822273,0
855000,1,72,0,0.127262,-0.0169613,0.0253287,0
856000,1,72,0,0.164478,-0.0184676,0.0424365,0
857000,1,72,0,0.0982829,-0.00771856,0.0321797,0
858000,1,72,0,0.069617,-0.0110344,0.00165473,0
858000,68,69,62.561,0.704024,0.01274,0.101064,0
859000,1,72,0,0.180273,-0.0226808,0.0401916,0
860000,1,72,0,0.152804,-0.0194662,0.0369772,0
861000,1,72,0,0.294449,-0.0229407,0.0971682,0
862000,1,72,0,0.190664,-0.0220496,0.0701763,0
863000,1,72,0,0.146889,-0.0198773,0.0366486,0
864000,1,72,0,0.28714,-0.0314558,0.0416956,0
865000,1,72,0,0.348694,-0.0302935,0.0807127,0
866000,1,72,0,0.18988,-0.0186323,0.0651387,0
867000,1,72,0,0.130866,-0.014561,0.0321178,0
868000,1,72,0,0.138475,-0.0182154,0.0344834,0
869000,1,72,0,0.154006,-0.0185753,0.0408763,0
870000,1,72,0,0.158465,-0.0164331,0.057811,0
871000,1,72,0,0.102281,-0.0106487,0.021735,0
872000,1,72,0,0.111368,-0.0148912,0.0209449,0
873000,1,72,0,0.0960039,-0.0147815,0.0194694,0
874000,1,72,0,0.0851744,-0.0118261,0.00806684,0
875000,1,72,0,0.0857954,-0.00542167,0.0214956,0
876000,1,72,0,0.0815812,-0.014536,0.000584663,0
877000,1,72,0,0.18289,-0.0175919,0.0611508,0
878000,1,72,0,0.107035,-0.0141645,0.0196655,0
879000,1,72,0,0.123639,-0.0150736,0.0150704,0
880000,1,72,0,0.0799313,-0.0115828,0.00765027,0
881000,1,72,0,0.0943353,-0.0160839,0.0158964,0
882000,1,72,0,0.0436751,-0.000466063,0.00233682,0
883000,1,72,0,0.0539922,-0.00153386,0.0105021,0
884000,1,72,0,0.0594833,-0.00368675,0.00524712,0
885000,1,72,0,0.0866219,-0.0105829,0.0197463,0
886000,1,72,0,0.105976,-0.0160171,0.00490945,0
887000,1,72,0,0.247574,-0.0317316,0.0430542,0
888000,1,72,0,0.13595,-0.0204233,0.0244815,0
