generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
403000,1,59,0,0.0990112,-0.00118413,0.0357794,0
404000,1,59,0,0.104071,0.00281603,0.0470998,0
405000,1,59,0,0.0708648,0.0811178,0.0879586,0
406000,1,59,0,0.138005,-0.00331528,0.0461079,0
407000,1,59,0,0.150376,-0.00554924,0.0591139,0
408000,1,59,0,0.168931,-0.00807844,0.0376071,0
409000,1,59,0,0.211119,-0.00836623,0.103628,0
410000,1,59,0,0.205874,-0.0100004,0.076294,0
411000,1,59,0,0.17404,-0.00431434,0.0907788,0
412000,1,59,0,0.114004,-0.00259819,0.0204913,0
413000,1,59,0,0.163215,-0.00471828,0.0514953,0
414000,1,59,0,0.168339,-0.00641892,0.0855421,0
415000,1,59,0,0.24212,-0.0114397,0.110965,0
416000,1,59,0,0.209912,-0.00802369,0.109981,0
417000,1,59,0,0.118571,3.27312e-05,0.0590345,0
418000,1,59,0,0.241749,-0.0103657,0.104036,0
419000,1,59,0,0.121936,-0.001652,0.0295426,0
420000,1,59,0,0.0849506,0.0117807,0.00496888,0
421000,1,59,0,0.0841215,0.00629448,0.0136597,0
422000,1,59,0,0.0918557,0.00956446,0.0535273,0
423000,1,59,0,0.0643014,0.0147264,0.00803695,0
424000,1,59,0,0.085859,0.040088,0.101605,0
425000,1,59,0,0.0682055,0.0224925,0.0109507,0
426000,1,59,0,0.0635608,0.0328051,0.0365661,0
427000,1,59,0,0.0708731,0.0237486,0.0461266,0
428000,1,59,0,0.136635,-0.00306218,0.0837994,0
429000,1,59,0,0.0882125,0.00273831,0.0346485,0
430000,1,59,0,0.0688277,0.0123956,0.00936405,0
430000,46,51,46.9744,0.432441,-0.0136747,0.0787233,0
431000,1,59,0,0.0763103,0.00821678,0.0120783,0
431000,19,NA,49.6974,0.606235,-0.0543745,0.040385,0
432000,1,59,0,0.0861313,0.0298434,0.0578964,0
433000,1,59,0,0.0479827,0.0306621,0.013465,0
434000,1,59,0,0.0680679,0.0260156,0.0429015,0
435000,1,59,0,0.173913,-0.000726504,0.110551,0
436000,1,59,0,0.0802356,0.0124821,0.0335481,0
437000,1,59,0,0.104869,0.0011357,0.0251772,0
438000,1,59,0,0.0949024,0.00739601,0.0338194,0
439000,1,59,0,0.0538371,0.0222454,0.000319691,0
440000,1,59,0,0.0768661,0.0182289,0.0329868,0
441000,1,59,0,0.0625564,0.0158019,0.00790194,0
442000,1,59,0,0.0620513,0.0375313,0.0108971,0
443000,1,59,0,0.0830575,0.0427643,0.0772085,0
444000,1,59,0,0.0823197,0.0145748,0.01956,0
445000,1,59,0,0.0775738,0.0168936,0.0315183,0
446000,1,59,0,0.0755648,0.0112922,0.0106094,0
447000,1,59,0,0.104092,0.000933196,0.0416669,0
448000,1,59,0,0.153537,-0.00570917,0.04362,0
449000,1,59,0,0.166584,-0.00844781,0.0373535,0
450000,1,59,0,0.0876875,0.0281111,0.0652822,0
451000,1,59,0,0.106057,-5.54753e-05,0.0280447,0
452000,1,59,0,0.0749218,0.0245369,0.0434895,0
453000,1,59,0,0.106393,0.0098253,0.0885144,0
454000,1,59,0,0.0664599,0.0194972,0.0129136,0
455000,1,59,0,0.10274,0.0103657,0.0492917,0
455000,66,NA,44.6918,0.00673709,-0.00454972,0.232521,0
456000,1,59,0,0.0831981,0.0169826,0.0325869,0
457000,1,59,0,0.0898829,0.00780199,0.0488768,0
458000,1,59,0,0.0865023,0.00593919,0.0267207,0
459000,1,59,0,0.178281,-0.0109663,0.022516,0
460000,1,59,0,0.208469,-0.00540631,0.0636485,0
461000,1,59,0,0.169961,0.000194182,0.114196,0
462000,1,59,0,0.0829063,0.00252562,0.0102444,0
462000,89,90,47.9671,0.236136,-0.0292251,0.243103,0
463000,1,59,0,0.0968871,0.00761529,0.0011024,0
464000,1,59,0,0.164418,-0.00103706,0.104911,0
465000,1,59,0,0.0812552,0.0436292,0.056731,0
466000,1,59,0,0.0635332,0.0456967,0.0482769,0
467000,1,59,0,0.0732697,0.0238492,0.0350957,0
467000,78,79,45.4814,0.069132,-0.00181804,0.112851,0
467000,112,NA,18.1415,0.0172117,0.00304098,0.0188224,0
468000,1,59,0,0.052713,0.02301,0.0135158,0
469000,1,59,0,0.0796306,0.00761106,0.0068986,0
470000,1,59,0,0.0714671,0.0203757,0.0395644,0
470000,112,NA,25.1364,0.0122994,-0.0175386,0.0957769,0
471000,1,59,0,0.184262,-0.00529947,0.10638,0
472000,1,59,0,0.0654231,0.0220054,0.00853464,0
473000,1,59,0,0.0984787,0.00407024,0.0322173,0
474000,1,59,0,0.078057,0.0199232,0.0172407,0
475000,1,59,0,0.0640317,0.023893,0.0249649,0
475000,108,NA,51.8077,0.517914,-0.00792101,0.352393,0
476000,1,59,0,0.0559895,0.029036,0.00493121,0
477000,1,59,0,0.0904828,0.00326811,0.0348577,0
478000,1,59,0,0.0544888,0.0140154,0.00666998,0
479000,1,59,0,0.0637361,0.0256629,0.00652043,0
480000,1,59,0,0.0782492,0.0123384,0.00470697,0
481000,1,59,0,0.124677,-0.000761555,0.0129263,0
482000,1,59,0,0.126156,-0.00540786,0.0470711,0
483000,1,59,0,0.179885,-0.010174,0.0494783,0
484000,1,59,0,0.229048,-0.0112185,0.055273,0
485000,1,59,0,0.235416,-0.0117474,0.0878119,0
486000,1,59,0,0.217885,-0.0110628,0.0769863,0
487000,1,59,0,0.123122,-0.00221963,0.0259495,0
488000,1,59,0,0.0962531,0.0019873,0.00491524,0
489000,1,59,0,0.0584207,0.0320121,0.0249344,0
490000,1,59,0,0.103418,0.00272435,0.00690448,0
491000,1,59,0,0.0971964,0.00310976,0.0366456,0
492000,1,59,0,0.0717705,0.0234642,0.0394701,0
493000,1,59,0,0.0898017,0.00385428,0.00691284,0
494000,1,59,0,0.212923,-0.00383611,0.123472,0
494000,76,NA,46.2813,0.153926,0.0391007,0.248309,0
495000,1,59,0,0.16652,-0.0098995,0.0593529,0
496000,1,59,0,0.0602889,0.0443114,0.0159481,0
497000,1,59,0,0.0550812,0.0324244,0.0181363,0
498000,1,59,0,0.0557916,0.0246857,0.00964044,0
498000,61,NA,48.7492,0.055523,0.0310836,0.504385,0
499000,1,59,0,0.0863464,0.0129272,0.0491928,0
500000,1,59,0,0.12075,-0.00170593,0.050835,0
501000,1,59,0,0.155828,-0.00251672,0.0553298,0
501000,34,NA,51.433,0.0754652,-0.0631895,0.944964,0
502000,1,59,0,0.272017,-0.0163304,0.0822525,0
503000,1,59,0,0.146521,-0.000682254,0.0753289,0
504000,1,59,0,0.114502,0.0018361,0.0317414,0
505000,1,59,0,0.213939,-0.00583703,0.108834,0
506000,1,59,0,0.283978,-0.0125081,0.120034,0
507000,1,59,0,0.155302,-0.0107539,0.0385934,0
508000,1,59,0,0.156309,-0.01136,0.0126749,0
508000,34,NA,51.984,0.284378,0.0211664,0.395063,0
508000,46,51,47.4628,0.386763,-0.0130761,0.099303,0
508000,37,38,51.3894,0.676159,-0.0472982,0.456167,0
509000,1,59,0,0.186967,-0.0125938,0.0479979,0
510000,1,59,0,0.144825,-0.00242846,0.0644928,0
511000,1,59,0,0.100319,0.0208742,0.0851495,0
512000,1,59,0,0.120009,-7.96255e-06,0.0292582,0
513000,1,59,0,0.146762,-0.00191074,0.103888,0
514000,1,59,0,0.121554,0.00257587,0.00831074,0
515000,1,59,0,0.200611,-0.00299613,0.122749,0
516000,1,59,0,0.0671117,0.0245516,0.0319323,0
517000,1,59,0,0.0938966,0.00298268,0.0113476,0
518000,1,59,0,0.0598247,0.0203603,0.00915252,0
519000,1,59,0,0.096473,0.00626372,0.00123036,0
520000,1,59,0,0.0697027,0.0171914,0.0541316,0
521000,1,59,0,0.0592352,0.0315291,0.0197198,0
522000,1,59,0,0.110556,0.00562655,0.0485692,0
522000,87,88,49.4784,0.269509,0.00141368,0.144203,0
523000,1,59,0,0.0562871,0.030312,0.0233504,0
524000,1,59,0,0.0668835,0.0179302,0.00973444,0
525000,1,59,0,0.0660544,0.015961,0.00318134,0
526000,1,59,0,0.0702194,0.013717,0.00161077,0
527000,1,59,0,0.0732037,0.00766159,0.00859075,0
528000,1,59,0,0.0547734,0.0356586,0.00916695,0
528000,46,51,44.7964,0.566697,-0.0277577,0.148941,0
528000,61,NA,39.4681,0.00351404,-0.0248998,0.135748,0
529000,1,59,0,0.0652848,0.0243526,0.00847525,0
530000,1,59,0,0.0706085,0.0190877,0.0178427,0
530000,3,4,50.6526,0.696672,0.00925449,0.131433,0
531000,1,59,0,0.113876,0.00146112,0.0341108,0
532000,1,59,0,0.124172,-0.00204326,0.0407166,0
533000,1,59,0,0.106102,0.00345092,0.0419892,0
534000,1,59,0,0.116837,0.00351568,0.0438042,0
535000,1,59,0,0.215432,-0.00946429,0.0927051,0
536000,1,59,0,0.0768998,0.0366692,0.031796,0
537000,1,59,0,0.0804863,0.0169158,0.0527589,0
538000,1,59,0,0.111843,0.0025093,0.0545974,0
539000,1,59,0,0.242656,-0.00214449,0.202128,0
540000,1,59,0,0.119539,-0.0003546,0.0389818,0
541000,1,59,0,0.209936,-0.00814753,0.087662,0
542000,1,59,0,0.162558,-0.00638991,0.0537999,0
543000,1,59,0,0.210402,-0.00994022,0.0711208,0
544000,1,59,0,0.113127,-0.00440751,0.00169347,0
545000,1,59,0,0.156866,-0.0146045,0.00465995,0
545000,31,NA,51.2275,0.651268,-0.00923258,1.12342,0
545000,72,NA,50.6861,0.433786,-0.000263103,0.0565628,0
546000,1,59,0,0.144522,-0.00874437,0.0126575,0
547000,1,59,0,0.312123,-0.0218212,0.0728006,0
548000,1,59,0,0.268342,-0.0100016,0.132923,0
549000,1,59,0,0.237146,-0.00928017,0.0939048,0
550000,1,59,0,0.16703,-0.00681055,0.0430531,0
551000,1,59,0,0.191661,-0.00900222,0.0703531,0
552000,1,59,0,0.235696,-0.00855585,0.135722,0
553000,1,59,0,0.120955,0.00536948,0.0730087,0
554000,1,59,0,0.110105,0.0105207,0.0834658,0
555000,1,59,0,0.195311,-0.00223071,0.116074,0
556000,1,59,0,0.152999,-0.00143776,0.0949823,0
557000,1,59,0,0.0853403,0.00859832,0.0320954,0
558000,1,59,0,0.129861,0.00172136,0.0763194,0
559000,1,59,0,0.132019,-0.00437172,0.0461498,0
560000,1,59,0,0.132448,-0.00493695,0.0189896,0
560000,54,NA,50.3473,0.345097,0.0103052,0.128511,0
561000,1,59,0,0.143313,-0.0045849,0.0266383,0
561000,59,NA,40.0359,0.0832405,-0.0194338,0.460095,0
561000,45,NA,41.127,0.000632693,0.0312574,0.13398,0
562000,1,59,0,0.109231,0.00677001,0.084355,0
563000,1,59,0,0.0690307,0.0177213,0.00553053,0
564000,1,59,0,0.0669673,0.016878,0.00809046,0
565000,1,59,0,0.256163,-0.0121076,0.106478,0
566000,1,59,0,0.0884617,0.00839317,0.00315366,0
566000,66,NA,45.1012,0.06156,-0.032448,0.294178,0
567000,1,59,0,0.133318,0.00352605,0.0771521,0
567000,8,9,34.2151,0.0855325,0.0393227,0.0671717,0
568000,1,59,0,0.138672,-0.00237402,0.0469082,0
569000,1,59,0,0.10364,0.00601963,0.0466212,0
570000,1,59,0,0.0604518,0.0393685,0.0154288,0
571000,1,59,0,0.0797517,0.00356974,0.00143813,0
572000,1,59,0,0.089921,0.0406882,0.0515809,0
573000,1,59,0,0.0778271,0.0150339,0.026333,0
574000,1,59,0,0.0938951,0.00686953,0.0190259,0
575000,1,59,0,0.0790775,0.0147235,0.0269124,0
576000,1,59,0,0.0606936,0.0262906,0.015917,0
577000,1,59,0,0.116111,0.0024598,0.0382142,0
578000,1,59,0,0.0943209,0.00620622,0.00125486,0
579000,1,59,0,0.069212,0.0294752,0.015158,0
580000,1,59,0,0.0584685,0.023583,0.0105734,0
580000,91,NA,45.4965,0.398476,-0.0214224,0.128181,0
581000,1,59,0,0.0616838,0.0265222,0.0106499,0
581000,46,51,47.4456,0.263014,0.00633271,0.0498427,0
581000,68,69,37.9494,0.255037,-0.00548536,0.0527742,0
582000,1,59,0,0.109996,0.0012341,0.0414388,0
583000,1,59,0,0.0915525,0.0065104,0.0169476,0
583000,8,9,51.7001,0.489103,0.0235049,0.068576,0
584000,1,59,0,0.0901713,0.00774375,0.0245209,0
585000,1,59,0,0.107708,0.00377619,0.0507324,0
586000,1,59,0,0.169918,-0.00520907,0.0647234,0
587000,1,59,0,0.0558761,0.0140121,0.0155489,0
588000,1,59,0,0.0528604,0.0315168,0.0198326,0
589000,1,59,0,0.0550579,0.0336998,0.0315504,0
590000,1,59,0,0.0731466,0.0175332,0.0326957,0
591000,1,59,0,0.08018,0.012721,0.017275,0
592000,1,59,0,0.145657,-0.00230458,0.0929903,0
593000,1,59,0,0.16962,-0.00306461,0.0730774,0
594000,1,59,0,0.1395,-0.00168483,0.0385617,0
595000,1,59,0,0.134464,-0.000361166,0.0587258,0
596000,1,59,0,0.160247,-0.00185217,0.0687778,0
596000,112,NA,51.7995,0.0559738,0.0256446,0.211596,0
597000,1,59,0,0.0696812,0.0185927,0.0230677,0
598000,1,59,0,0.0841887,0.0146003,0.0167908,0
599000,1,59,0,0.118419,0.00427422,0.028198,0
600000,1,59,0,0.109927,0.00197253,0.0404977,0
601000,1,59,0,0.116705,0.00275864,0.0753613,0
602000,1,59,0,0.0737345,0.0127403,0.0149821,0
603000,1,59,0,0.0811032,0.0215034,0.0711679,0
604000,1,59,0,0.066837,0.0238811,0.00697196,0
605000,1,59,0,0.0587204,0.0366511,0.0203968,0
606000,1,59,0,0.115779,0.00317351,0.0631265,0
607000,1,59,0,0.140388,0.00213036,0.0950373,0
608000,1,59,0,0.10677,0.00526045,0.0584038,0
609000,1,59,0,0.0914861,0.00566105,0.0150935,0
610000,1,59,0,0.0864163,0.00622059,0.0196245,0
611000,1,59,0,0.0965263,0.0301841,0.109272,0
612000,1,59,0,0.0614677,0.0407878,0.0408634,0
613000,1,59,0,0.0736048,0.0132879,0.0481599,0
614000,1,59,0,0.087467,0.00435198,0.0213798,0
614000,71,NA,45.2672,0.0763344,-0.00528882,0.0339149,0
615000,1,59,0,0.067236,0.0194107,0.0172544,0
615000,109,110,44.833,0.363375,0.0467747,0.105648,0
616000,1,59,0,0.0971231,0.0109164,0.0328992,0
617000,1,59,0,0.137156,0.00153176,0.0876105,0
618000,1,59,0,0.195206,-0.00321144,0.0898903,0
619000,1,59,0,0.134682,-0.00141596,0.0233198,0
620000,1,59,0,0.212203,-0.0162829,0.0434849,0
621000,1,59,0,0.137456,-0.00362545,0.0346609,0
622000,1,59,0,0.0843044,0.0134165,0.00381529,0
623000,1,59,0,0.0827681,0.018462,0.0462191,0
624000,1,59,0,0.107573,0.00836916,0.0517291,0
625000,1,59,0,0.094645,0.00286445,0.0304835,0
626000,1,59,0,0.198375,-0.0136582,0.0507623,0
627000,1,59,0,0.0732511,0.0258301,0.0426524,0
628000,1,59,0,0.0561081,0.0469831,0.0151788,0
629000,1,59,0,0.054873,0.0433238,0.0180194,0
630000,1,59,0,0.0586805,0.0273948,0.00185135,0
631000,1,59,0,0.103693,0.00227243,0.00374949,0
632000,1,59,0,0.109841,0.00175904,0.0640657,0
633000,1,59,0,0.131485,0.00308193,0.0937328,0
634000,1,59,0,0.113955,0.00101181,0.0264928,0
635000,1,59,0,0.0844903,0.0162631,0.0678994,0
636000,1,59,0,0.0804057,0.00893574,0.00973722,0
636000,5,6,45.4687,0.401677,-0.0374703,0.228304,0
637000,1,59,0,0.0671873,0.0231863,0.0470021,0
638000,1,59,0,0.078349,0.0153853,0.0343737,0
639000,1,59,0,0.123514,0.00685779,0.0747451,0
640000,1,59,0,0.129024,0.000866309,0.062706,0
641000,1,59,0,0.1534,-0.00320579,0.0673353,0
642000,1,59,0,0.0689633,0.0258899,0.00149517,0
643000,1,59,0,0.0828737,0.00970611,0.0271242,0
644000,1,59,0,0.108391,-0.000444245,0.0248583,0
644000,34,35,44.8893,0.0150115,0.0506462,0.120564,0
645000,1,59,0,0.0723902,0.0173625,0.0099021,0
646000,1,59,0,0.0642629,0.0273782,0.0243563,0
647000,1,59,0,0.0615659,0.0356729,0.0253949,0
647000,8,9,48.4776,0.304289,-0.0304179,0.739047,0
647000,77,NA,44.4204,0.123964,-0.00388362,0.00313896,0
647000,105,NA,50.5292,0.191024,0.0150432,1.29082,0
648000,1,59,0,0.0864988,0.0208987,0.0562207,0
649000,1,59,0,0.0773446,0.00880443,0.00472041,0
650000,1,59,0,0.0770918,0.0302358,0.0303064,0
651000,1,59,0,0.092306,0.0222042,0.0605819,0
652000,1,59,0,0.0704817,0.00907366,0.0147972,0
652000,46,51,46.5197,0.233989,-0.0171905,0.234826,0
653000,1,59,0,0.0638065,0.0197543,0.0205066,0
653000,46,51,43.7852,0.153055,0.00741503,0.125818,0
654000,1,59,0,0.119706,0.00435767,0.0668731,0
655000,1,59,0,0.194318,-0.00304231,0.0785921,0
656000,1,59,0,0.192993,-0.0101523,0.0652936,0
656000,8,9,32.592,0.0347144,-0.0321447,0.0835754,0
657000,1,59,0,0.213035,-0.00824665,0.0897213,0
658000,1,59,0,0.335221,-0.019687,0.0784363,0
659000,1,59,0,0.168148,-0.000963895,0.0981896,0
660000,1,59,0,0.0639479,0.0337667,0.046395,0
661000,1,59,0,0.0867056,0.00548542,0.0386632,0
662000,1,59,0,0.0616014,0.0303341,0.0210334,0
663000,1,59,0,0.0595755,0.0175549,0.00815929,0
664000,1,59,0,0.0865033,-7.06719e-05,0.0194808,0
665000,1,59,0,0.142521,-0.00607107,0.0393742,0
666000,1,59,0,0.0941095,0.00940041,0.0457457,0
667000,1,59,0,0.0556364,0.0378923,0.00487301,0
667000,71,NA,51.223,1.3211,-0.0198065,0.00174794,0
668000,1,59,0,0.104476,0.00738548,0.0551212,0
669000,1,59,0,0.0859574,0.00944239,0.0152747,0
670000,1,59,0,0.195842,-0.0166488,0.0447208,0
671000,1,59,0,0.121116,6.4445e-05,0.0355119,0
671000,112,NA,44.2811,0.39072,-0.0230143,0.987808,0
672000,1,59,0,0.081334,0.00500453,0.0105524,0
673000,1,59,0,0.189064,-0.0029703,0.12699,0
674000,1,59,0,0.0938059,0.00289911,0.0185546,0
675000,1,59,0,0.0667754,0.0115283,0.00745845,0
676000,1,59,0,0.11469,-0.00162343,0.039713,0
677000,1,59,0,0.106655,0.00412313,0.0259891,0
678000,1,59,0,0.0658477,0.0278724,0.0060832,0
679000,1,59,0,0.0748237,0.00696431,0.0113144,0
680000,1,59,0,0.0648344,0.063643,0.0349277,0
681000,1,59,0,0.0669468,0.0243563,0.0289862,0
682000,1,59,0,0.0795729,0.00308791,0.0129694,0
682000,8,9,46.4823,0.421689,-0.00462515,0.772991,0
682000,68,69,47.1131,0.166397,-0.019267,0.705711,0
683000,1,59,0,0.0794854,0.00824127,0.0140147,0
684000,1,59,0,0.093714,0.00365727,0.00246955,0
684000,26,29,47.1369,0.3462,0.0394745,0.440883,0
684000,61,NA,50.8952,0.33347,-0.0238535,0.198853,0
685000,1,59,0,0.108722,0.000764505,0.0122264,0
686000,1,59,0,0.0510766,0.0194841,0.00618206,0
687000,1,59,0,0.0754819,0.0252954,0.0230222,0
687000,3,4,46.7277,0.189328,-0.00840966,0.0556234,0
688000,1,59,0,0.066443,0.0180199,0.00116421,0
689000,1,59,0,0.0672882,0.0189892,0.0144488,0
690000,1,59,0,0.0640991,0.0276422,0.0172272,0
690000,59,NA,45.4435,0.0145596,-0.0184221,0.42325,0
691000,1,59,0,0.06515,0.0172618,0.00352811,0
692000,1,59,0,0.0657145,0.00865371,0.00287608,0
693000,1,59,0,0.0591789,0.0122746,0.00222859,0
694000,1,59,0,0.0884567,0.00238079,0.0122208,0
695000,1,59,0,0.118915,-0.00635692,0.0166847,0
695000,61,NA,45.8832,0.599102,0.0115859,0.248325,0
696000,1,59,0,0.137015,0.00150685,0.0769746,0
697000,1,59,0,0.249376,-0.00570783,0.134445,0
698000,1,59,0,0.213884,-0.00811844,0.0968274,0
699000,1,59,0,0.201864,-0.0130257,0.0595159,0
700000,1,59,0,0.192901,-0.00250664,0.114535,0
701000,1,59,0,0.108587,-0.00196357,0.0110809,0
702000,1,59,0,0.130968,-0.00738838,0.0014499,0
703000,1,59,0,0.103113,-0.0058569,0.0193917,0
704000,1,59,0,0.121333,0.00870661,0.141299,0
704000,1,11,11.1932,0.108342,0.044606,0.133345,0
705000,1,59,0,0.0661615,0.0198086,0.0213588,0
706000,1,59,0,0.0690266,0.026911,0.0588008,0
707000,1,59,0,0.049831,0.0679133,0.0151017,0
708000,1,59,0,0.0723464,0.017708,0.0406628,0
709000,1,59,0,0.106556,0.00246929,0.00826747,0
710000,1,59,0,0.0965957,0.00607495,0.0498861,0
711000,1,59,0,0.0948961,0.00645095,0.0262286,0
712000,1,59,0,0.102193,0.0102187,0.0754739,0
713000,1,59,0,0.07439,0.0356404,0.0683725,0
714000,1,59,0,0.0703496,0.0153459,0.020608,0
715000,1,59,0,0.149583,-0.0015732,0.0382568,0
716000,1,59,0,0.14698,-0.00430366,0.0141724,0
717000,1,59,0,0.133061,-0.00547645,0.0349718,0
717000,68,69,36.8704,0.140364,0.0333581,0.101644,0
718000,1,59,0,0.195263,-0.0040307,0.100752,0
718000,1,8,15.2195,0.422622,-0.0354834,0.270022,0
719000,1,59,0,0.10859,-0.000885641,0.00331207,0
719000,66,NA,31.3262,0.00545597,-0.0159786,0.180208,0
719000,68,69,41.5535,0.346301,-0.00342926,0.156374,0
720000,1,59,0,0.156044,-0.00274446,0.0927258,0
721000,1,59,0,0.0944641,0.00582428,0.0562011,0
722000,1,59,0,0.0949907,0.0137052,0.0533765,0
723000,1,59,0,0.0661388,0.0289295,0.0353497,0
724000,1,59,0,0.0808999,0.0317681,0.0372823,0
725000,1,59,0,0.109894,0.00581425,0.0775163,0
726000,1,59,0,0.0782851,0.0157075,0.071603,0
727000,1,59,0,0.161014,-0.006433,0.0740535,0
728000,1,59,0,0.298056,-0.0138894,0.133773,0
729000,1,59,0,0.145872,-0.0117404,0.0261766,0
729000,46,51,44.521,0.294656,-0.0224795,0.293316,0
730000,1,59,0,0.200075,-0.00937362,0.0789722,0
731000,1,59,0,0.316582,-0.0170797,0.120993,0
732000,1,59,0,0.267659,-0.0127621,0.101372,0
733000,1,59,0,0.180312,-0.00987354,0.0365609,0
734000,1,59,0,0.208859,-0.0111818,0.0527732,0
735000,1,59,0,0.104377,0.000984814,0.0156342,0
736000,1,59,0,0.0761684,0.00489214,0.0131963,0
737000,1,59,0,0.0867312,0.0120129,0.042465,0
738000,1,59,0,0.0595395,0.0196844,0.00254373,0
739000,1,59,0,0.0567919,0.0402129,0.0179041,0
740000,1,59,0,0.0813023,0.0200497,0.0747275,0
741000,1,59,0,0.0774698,0.0174727,0.0296998,0
742000,1,59,0,0.0792833,0.00352826,0.0209723,0
743000,1,59,0,0.203956,-0.0142958,0.0653486,0
744000,1,59,0,0.220875,-0.00839982,0.102499,0
744000,59,NA,48.6047,0.220632,-0.00610462,1.03902,0
745000,1,59,0,0.188449,-0.00571316,0.0954901,0
746000,1,59,0,0.0856814,0.00705545,0.0213872,0
747000,1,59,0,0.0739741,0.016385,0.0285399,0
748000,1,59,0,0.13367,-0.00591742,0.0310248,0
749000,1,59,0,0.240014,-0.00992768,0.0758315,0
750000,1,59,0,0.0774218,0.0141753,0.0412173,0
751000,1,59,0,0.104201,0.00915967,0.0458709,0
752000,1,59,0,0.0989195,0.000587446,0.0213392,0
753000,1,59,0,0.101073,0.0134653,0.0569388,0
754000,1,59,0,0.0755058,0.00574791,0.00927044,0
754000,16,NA,52.1999,0.451101,-0.0192091,0.259884,0
755000,1,59,0,0.0818686,0.00734278,0.0271846,0
755000,3,4,47.6068,0.758372,-0.0122165,1.02627,0
755000,36,37,41.8809,0.251808,0.00278279,0.0827522,0
756000,1,59,0,0.092114,0.0145922,0.0482905,0
756000,3,4,43.0613,0.406434,0.0113607,0.281218,0
756000,59,NA,18.4773,0.023614,-0.0149639,0.0586565,0
757000,1,59,0,0.0552325,0.0310101,0.000525976,0
758000,1,59,0,0.079778,0.0137404,0.00868173,0
759000,1,59,0,0.101187,0.00756196,0.0478897,0
760000,1,59,0,0.0781521,0.0176386,0.01251,0
760000,56,57,47.9911,0.111588,-0.0109402,0.197757,0
761000,1,59,0,0.0593258,0.0263288,0.00408943,0
761000,46,51,45.9077,0.229797,0.0271052,0.0062245,0
762000,1,59,0,0.0900783,0.00181256,0.0470091,0
763000,1,59,0,0.148939,-0.0071817,0.0390077,0
764000,1,59,0,0.080977,0.00494552,0.0137216,0
765000,1,59,0,0.0688332,0.0102918,0.0121264,0
766000,1,59,0,0.097835,0.00720945,0.0209978,0
767000,1,59,0,0.0974455,0.0012748,0.0310652,0
768000,1,59,0,0.0814916,0.00961724,0.00283308,0
769000,1,59,0,0.0858745,0.00510314,0.0147907,0
770000,1,59,0,0.0566487,0.0343221,0.0226586,0
771000,1,59,0,0.0918167,0.00955948,0.0281977,0
772000,1,59,0,0.0808782,0.00216858,0.0273673,0
773000,1,59,0,0.09039,0.00217562,0.0255285,0
774000,1,59,0,0.0643365,0.0234401,0.016539,0
775000,1,59,0,0.0932737,0.00297167,0.0326489,0
776000,1,59,0,0.103043,0.00297255,0.0281279,0
777000,1,59,0,0.102993,0.00137893,0.0151432,0
777000,24,25,47.2444,0.0960849,0.0247892,0.0539347,0
778000,1,59,0,0.0589161,0.0117417,0.00841693,0
779000,1,59,0,0.160709,-0.00543954,0.0405944,0
780000,1,59,0,0.111163,-0.000620059,0.0074982,0
781000,1,59,0,0.208768,-0.0116182,0.0716882,0
782000,1,59,0,0.340385,-0.0120888,0.184388,0
783000,1,59,0,0.0781893,0.0144599,0.00269837,0
783000,37,38,51.4686,0.0907729,0.00693149,1.61718,0
784000,1,59,0,0.0610306,0.0167302,0.0197548,0
785000,1,59,0,0.0647139,0.0159869,0.00991741,0
786000,1,59,0,0.0630587,0.0157309,0.01096,0
787000,1,59,0,0.0800802,0.00904773,0.00130951,0
788000,1,59,0,0.0742402,0.00339177,0.00333009,0
789000,1,59,0,0.117482,0.00261796,0.0749452,0
790000,1,59,0,0.0564312,0.0220452,0.00709384,0
791000,1,59,0,0.0592438,0.0268957,0.0124623,0
792000,1,59,0,0.062115,0.0105395,0.00116345,0
793000,1,59,0,0.0641825,0.0270059,0.0317548,0
794000,1,59,0,0.0906991,0.00768223,0.0361018,0
794000,111,NA,50.2254,0.466965,-0.0130326,0.419207,0
795000,1,59,0,0.0615837,0.0333305,0.0252075,0
796000,1,59,0,0.0676274,0.0220168,0.0169067,0
797000,1,59,0,0.0637275,0.0524144,0.0282436,0
798000,1,59,0,0.0754241,0.0103457,0.0112891,0
799000,1,59,0,0.065601,0.0269254,0.0571474,0
800000,1,59,0,0.0755317,0.014677,0.0259998,0
801000,1,59,0,0.0668385,0.0215707,0.0127606,0
802000,1,59,0,0.0772412,0.0238333,0.0433619,0
803000,1,59,0,0.0760459,0.0375476,0.037969,0
804000,1,59,0,0.076762,0.0265254,0.0550687,0
805000,1,59,0,0.0992947,0.00324323,0.0277967,0
806000,1,59,0,0.101821,0.0287152,0.101448,0
807000,1,59,0,0.0597084,0.0445716,0.0161994,0
808000,1,59,0,0.0758956,0.0286703,0.0607764,0
809000,1,59,0,0.0574087,0.0334717,0.00827247,0
810000,1,59,0,0.11664,0.00698957,0.0909691,0
811000,1,59,0,0.128047,-3.89642e-05,0.0331716,0
812000,1,59,0,0.128976,-0.00106942,0.0588372,0
813000,1,59,0,0.119866,0.00276354,0.0378915,0
814000,1,59,0,0.0891837,0.0214797,0.060812,0
815000,1,59,0,0.0683898,0.0308375,0.0534254,0
816000,1,59,0,0.152087,-0.00572486,0.0332185,0
