generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
448000,2,25,0,0.143507,-0.0076664,0.0526575,0
449000,2,25,0,0.394215,-0.0140149,0.218685,0
450000,2,25,0,0.297141,-0.00717792,0.215779,0
451000,2,25,0,0.251398,-0.0114085,0.132118,0
452000,2,25,0,0.1912,-0.0102634,0.0921731,0
453000,2,25,0,0.239009,-0.0153486,0.10777,0
454000,2,25,0,0.254872,-0.0135315,0.136573,0
455000,2,25,0,0.24299,-0.0132685,0.0918463,0
456000,2,25,0,0.395599,-0.017855,0.217774,0
457000,2,25,0,0.331107,-0.00942158,0.228149,0
458000,2,25,0,0.346816,-0.0183832,0.181341,0
459000,2,25,0,0.286562,-0.0122907,0.146121,0
460000,2,25,0,0.224949,-0.0130291,0.109237,0
461000,2,25,0,0.205948,-0.0157823,0.0711976,0
462000,2,25,0,0.172873,-0.0109819,0.0606894,0
463000,2,25,0,0.321433,-0.0213319,0.147725,0
464000,2,25,0,0.292404,-0.0200735,0.111559,0
464000,62,73,24.95,0.612136,0.0033937,0.656096,0
465000,2,25,0,0.345956,-0.0213986,0.14541,0
465000,62,73,27.6609,0.167455,-0.00505302,0.0943355,0
466000,2,25,0,0.346327,-0.0139403,0.216906,0
467000,2,25,0,0.256937,-0.0134073,0.145898,0
468000,2,25,0,0.256201,-0.0153393,0.125474,0
469000,2,25,0,0.410348,-0.0224552,0.189447,0
470000,2,25,0,0.481866,-0.0187427,0.251956,0
471000,2,25,0,0.455346,-0.0195371,0.235871,0
472000,2,25,0,0.281652,-0.0163227,0.146006,0
473000,2,25,0,0.283419,-0.00732784,0.211238,0
474000,2,25,0,0.109976,0.0120756,0.0815066,0
475000,2,25,0,0.123875,-0.00292189,0.0401657,0
476000,2,25,0,0.206005,-0.0123976,0.0912075,0
477000,2,25,0,0.305391,-0.0167335,0.176397,0
478000,2,25,0,0.315576,-0.018388,0.156989,0
479000,2,25,0,0.354866,-0.021279,0.168046,0
480000,2,25,0,0.274385,-0.0226993,0.0743361,0
481000,2,25,0,0.199445,-0.00974646,0.0953429,0
482000,2,25,0,0.124816,-0.00480495,0.0479024,0
483000,2,25,0,0.146135,-0.00474865,0.0741572,0
484000,2,25,0,0.153525,-0.00356479,0.0535649,0
485000,2,25,0,0.195237,-0.000429571,0.141681,0
486000,2,25,0,0.111168,0.00455709,0.0364979,0
487000,2,25,0,0.0595402,0.0327204,0.0104303,0
488000,2,25,0,0.219779,-0.00597404,0.132728,0
489000,2,25,0,0.111957,-0.00205421,0.0284763,0
489000,62,73,32.7705,0.207433,-0.00229833,0.0159713,0
490000,2,25,0,0.191754,-0.00982822,0.0665297,0
491000,2,25,0,0.0855295,0.0175709,0.0396202,0
492000,2,25,0,0.170841,-0.00823486,0.0903299,0
493000,2,25,0,0.108814,0.0115076,0.0851618,0
494000,2,25,0,0.180514,-0.00626516,0.0930477,0
495000,2,25,0,0.306467,-0.0174448,0.155836,0
496000,2,25,0,0.203812,-0.0132587,0.0662082,0
497000,2,25,0,0.340514,-0.0148866,0.18605,0
498000,2,25,0,0.109461,0.00403379,0.0513761,0
498000,62,73,30.92,0.281189,0.0153179,0.0714953,0
499000,2,25,0,0.139595,-0.00621748,0.0418413,0
499000,80,NA,31.6137,0.10448,-0.00837623,0.0300066,0
500000,2,25,0,0.21781,-0.0131004,0.0794201,0
501000,2,25,0,0.252865,-0.0191709,0.0921284,0
502000,2,25,0,0.301966,-0.0222646,0.112519,0
503000,2,25,0,0.120277,0.00148121,0.0636272,0
504000,2,25,0,0.219,-0.00937025,0.126223,0
505000,2,25,0,0.134443,0.00398295,0.0806455,0
506000,2,25,0,0.0785194,0.0100911,0.0239812,0
507000,2,25,0,0.246173,-0.0163033,0.105723,0
508000,2,25,0,0.239789,-0.0113165,0.113163,0
509000,2,25,0,0.205494,-0.0098277,0.116158,0
510000,2,25,0,0.27955,-0.00965613,0.171437,0
511000,2,25,0,0.306666,-0.00868571,0.195794,0
512000,2,25,0,0.227742,-0.0122988,0.12958,0
513000,2,25,0,0.305392,-0.0135478,0.173214,0
514000,2,25,0,0.335022,-0.0181,0.179789,0
515000,2,25,0,0.498209,-0.0228037,0.221813,0
516000,2,25,0,0.131984,-0.00448975,0.039561,0
517000,2,25,0,0.135338,-0.00180597,0.0672974,0
518000,2,25,0,0.215698,-0.0160427,0.085505,0
519000,2,25,0,0.19575,-0.0189242,0.0582577,0
520000,2,25,0,0.180386,-0.00940373,0.117087,0
521000,2,25,0,0.223637,-0.00854093,0.12799,0
522000,2,25,0,0.171498,-0.0111349,0.0703916,0
523000,2,25,0,0.0852965,0.0174729,0.050364,0
524000,2,25,0,0.0912554,0.0233125,0.0770395,0
525000,2,25,0,0.110554,0.014681,0.0983526,0
526000,2,25,0,0.0593927,0.0392511,0.011582,0
527000,2,25,0,0.0837309,0.00336244,0.024488,0
528000,2,25,0,0.0854453,0.00560571,0.0194863,0
528000,36,41,36.3053,0.546853,0.0125073,0.0878498,0
529000,2,25,0,0.0752272,-0.00412151,0.00982067,0
529000,36,41,40.0903,0.706112,0.00770259,0.0944823,0
529000,62,73,13.9292,0.177418,-0.00775862,0.0834209,0
530000,2,25,0,0.09479,-0.00443451,0.000966436,0
530000,36,41,38.0973,1.03667,0.00128813,0.325539,0
530000,74,75,39.6967,0.231635,-0.0326966,0.516377,0
531000,2,25,0,0.0914791,-0.000518904,0.00944746,0
531000,36,40,40.991,0.717213,0.0340702,0.0437978,0
532000,2,25,0,0.0669714,0.0193271,0.00591957,0
532000,15,16,27.1043,0.0271476,-0.0398779,0.00534105,0
532000,36,41,38.6477,0.497564,0.0400357,0.637598,0
532000,70,71,41.9872,0.596221,-0.019104,1.14048,0
533000,2,25,0,0.0802508,0.00505219,0.000500687,0
533000,36,41,37.7278,0.532769,-0.00612075,0.207281,0
533000,23,NA,40.7924,0.740056,-0.0221063,0.43325,0
533000,94,NA,40.4645,0.3617,-0.049684,0.409617,0
534000,2,25,0,0.287894,-0.0136455,0.138686,0
535000,2,25,0,0.286105,-0.0153483,0.138027,0
536000,2,25,0,0.132749,-0.00200252,0.0482682,0
537000,2,25,0,0.127247,-0.00145501,0.0573621,0
538000,2,25,0,0.262702,-0.0175949,0.121404,0
539000,2,25,0,0.214397,-0.0122199,0.125509,0
540000,2,25,0,0.0796688,0.00879952,0.0243917,0
541000,2,25,0,0.333394,-0.0158468,0.180699,0
542000,2,25,0,0.232197,-0.0146531,0.120195,0
543000,2,25,0,0.166677,-0.00444077,0.0846879,0
544000,2,25,0,0.159232,-0.00385052,0.0644004,0
545000,2,25,0,0.101297,0.00047702,0.0249704,0
546000,2,25,0,0.06071,0.0250354,0.0238761,0
547000,2,25,0,0.122249,0.00261443,0.0939569,0
548000,2,25,0,0.360246,-0.0224491,0.154081,0
549000,2,25,0,0.0906225,0.0189777,0.0811887,0
550000,2,25,0,0.201105,-0.0110354,0.0910512,0
551000,2,25,0,0.211735,-0.0149225,0.0829691,0
552000,2,25,0,0.264134,-0.0154304,0.110077,0
553000,2,25,0,0.14414,-0.00280262,0.0690583,0
554000,2,25,0,0.214353,-0.00513809,0.13855,0
555000,2,25,0,0.41429,-0.0208429,0.203465,0
556000,2,25,0,0.414739,-0.0209903,0.195576,0
557000,2,25,0,0.104309,0.00821898,0.0712856,0
558000,2,25,0,0.10649,0.00143488,0.0484624,0
559000,2,25,0,0.0900448,0.0162515,0.0763321,0
559000,23,24,22.9335,0.302019,-0.0325622,0.373376,0
560000,2,25,0,0.450063,-0.0213404,0.217781,0
561000,2,25,0,0.099986,0.0101535,0.049947,0
561000,116,NA,33.0152,0.134315,-0.0717088,0.170838,0
562000,2,25,0,0.118468,-0.00274638,0.0429615,0
562000,62,73,6.45474,0.136484,0.0112302,0.0220421,0
563000,2,25,0,0.139468,0.00203331,0.0834644,0
563000,104,NA,38.6445,0.512544,0.00628383,0.538513,0
564000,2,25,0,0.0699777,0.0260562,0.0179038,0
565000,2,25,0,0.0704276,0.00913848,0.000284049,0
565000,36,41,40.02,0.566326,0.0149684,0.388439,0
566000,2,25,0,0.0993947,-0.000743836,0.00749394,0
566000,36,41,38.7192,0.824449,-0.0158398,0.0180668,0
567000,2,25,0,0.276119,-0.0221122,0.0925355,0
568000,2,25,0,0.344535,-0.0166912,0.162434,0
568000,62,66,35.7394,0.422367,0.0570402,0.366589,0
569000,2,25,0,0.164918,-0.0115817,0.0158602,0
570000,2,25,0,0.144055,-0.0168349,0.00704215,0
571000,2,25,0,0.102526,0.00624573,0.061733,0
572000,2,25,0,0.14729,-0.00564045,0.0612411,0
573000,2,25,0,0.270386,-0.0212673,0.100148,0
574000,2,25,0,0.252132,-0.0161096,0.140249,0
575000,2,25,0,0.236469,-0.0190077,0.0961991,0
576000,2,25,0,0.381766,-0.0214968,0.144692,0
576000,62,73,22.2583,0.487711,-0.010026,0.34847,0
577000,2,25,0,0.17183,-0.000767766,0.102521,0
577000,57,NA,34.421,0.00267379,0.0267615,0.102598,0
578000,2,25,0,0.162991,-0.0108896,0.0863756,0
579000,2,25,0,0.0945594,0.00895919,0.0473875,0
580000,2,25,0,0.195415,-0.0044916,0.108573,0
581000,2,25,0,0.324124,-0.0210276,0.135493,0
582000,2,25,0,0.326992,-0.014959,0.187763,0
583000,2,25,0,0.230307,-0.0113155,0.115759,0
584000,2,25,0,0.19436,-0.00832224,0.0969892,0
585000,2,25,0,0.176884,-0.00861084,0.0777986,0
586000,2,25,0,0.200457,-0.00822404,0.076901,0
587000,2,25,0,0.104459,-0.00440167,0.0270322,0
588000,2,25,0,0.191885,-0.0105868,0.100509,0
589000,2,25,0,0.250779,-0.0200693,0.0748558,0
589000,117,118,30.7844,0.279876,0.0323391,0.263115,0
590000,2,25,0,0.350083,-0.0170808,0.184824,0
591000,2,25,0,0.285929,-0.0144466,0.135506,0
592000,2,25,0,0.153747,-0.00708826,0.103791,0
592000,62,73,24.1426,0.333163,0.017288,0.434664,0
593000,2,25,0,0.1417,-0.00660076,0.0558347,0
594000,2,25,0,0.164941,-0.00593116,0.0932961,0
595000,2,25,0,0.156184,-0.0130573,0.0272358,0
596000,2,25,0,0.139507,-0.006323,0.039223,0
597000,2,25,0,0.186665,-0.0122815,0.0762914,0
598000,2,25,0,0.205699,-0.00834123,0.081725,0
599000,2,25,0,0.277596,-0.0165196,0.101323,0
600000,2,25,0,0.209221,-0.00956196,0.0965622,0
601000,2,25,0,0.213787,-0.00935719,0.122963,0
602000,2,25,0,0.27674,-0.0124728,0.157057,0
603000,2,25,0,0.433462,-0.0299343,0.146118,0
603000,25,29,35.2456,0.515823,0.00873279,0.0993973,0
603000,36,41,40.0405,0.579027,-0.00358158,0.71933,0
604000,2,25,0,0.3197,-0.0222938,0.0872218,0
605000,2,25,0,0.24401,-0.0163509,0.1223,0
606000,2,25,0,0.2745,-0.00756887,0.178422,0
607000,2,25,0,0.330876,-0.0197019,0.130074,0
608000,2,25,0,0.439919,-0.0212603,0.235351,0
609000,2,25,0,0.364447,-0.0208788,0.159019,0
610000,2,25,0,0.316238,-0.0183931,0.133757,0
611000,2,25,0,0.232556,-0.0194607,0.0652135,0
612000,2,25,0,0.277132,-0.0142166,0.139197,0
613000,2,25,0,0.243681,-0.0172273,0.0888649,0
614000,2,25,0,0.320452,-0.0212538,0.144755,0
615000,2,25,0,0.374044,-0.0228951,0.181358,0
616000,2,25,0,0.196551,-0.0110194,0.0867864,0
617000,2,25,0,0.252796,-0.0132847,0.143727,0
618000,2,25,0,0.154128,-0.0146707,0.0435718,0
619000,2,25,0,0.107658,0.0237977,0.109698,0
620000,2,25,0,0.210488,0.000229684,0.173128,0
621000,2,25,0,0.15792,-0.00356288,0.0929461,0
622000,2,25,0,0.107087,0.0116271,0.0715316,0
623000,2,25,0,0.100299,0.000450874,0.0341646,0
624000,2,25,0,0.0989396,0.0032186,0.0325755,0
625000,2,25,0,0.0959914,0.0189934,0.071013,0
626000,2,25,0,0.158114,-0.00386827,0.077405,0
627000,2,25,0,0.112222,0.00941191,0.071644,0
628000,2,25,0,0.122646,-7.2313e-05,0.0324326,0
629000,2,25,0,0.192016,-0.00765106,0.107409,0
630000,2,25,0,0.158555,-0.00368874,0.0640243,0
631000,2,25,0,0.0718682,0.0164028,0.0266661,0
631000,68,69,41.071,0.584789,-0.0508009,0.518712,0
632000,2,25,0,0.0729243,0.0422296,0.0439296,0
633000,2,25,0,0.0979659,0.0208955,0.0689294,0
634000,2,25,0,0.102928,0.0143324,0.086521,0
635000,2,25,0,0.183607,-0.0102887,0.0868411,0
636000,2,25,0,0.340901,-0.0233838,0.151132,0
637000,2,25,0,0.354864,-0.0208551,0.150743,0
638000,2,25,0,0.323421,-0.0258435,0.13787,0
638000,62,73,20.2613,0.804602,0.0187762,0.978343,0
639000,2,25,0,0.421263,-0.026619,0.167567,0
639000,36,41,39.303,0.581857,0.0228334,0.272561,0
640000,2,25,0,0.209334,-0.00928485,0.10863,0
641000,2,25,0,0.149065,-0.0046601,0.0568159,0
642000,2,25,0,0.151183,0.00312295,0.0964173,0
643000,2,25,0,0.171996,-0.00719485,0.0749202,0
644000,2,25,0,0.28333,-0.0224915,0.10774,0
645000,2,25,0,0.14479,-0.00877164,0.0355599,0
645000,36,41,40.2332,0.45701,-0.0423027,0.095749,0
646000,2,25,0,0.121471,0.00296854,0.0589395,0
646000,18,19,34.4668,0.183928,0.0299342,0.185758,0
647000,2,25,0,0.13881,-0.00203572,0.0398606,0
648000,2,25,0,0.0718067,0.0205392,0.0574295,0
649000,2,25,0,0.0452776,0.0549903,0.00954017,0
650000,2,25,0,0.0876205,0.0124349,0.0163597,0
651000,2,25,0,0.0666692,0.0228463,0.0327022,0
652000,2,25,0,0.199881,-0.00820464,0.114119,0
653000,2,25,0,0.203737,-0.0104219,0.0748644,0
654000,2,25,0,0.220616,-0.003979,0.151049,0
655000,2,25,0,0.102999,0.00115024,0.0288579,0
655000,47,50,22.2614,0.140347,-0.0122273,0.0240955,0
656000,2,25,0,0.199984,-0.0120411,0.0787345,0
657000,2,25,0,0.123256,0.0145526,0.0565091,0
658000,2,25,0,0.207839,-0.0090629,0.0865801,0
659000,2,25,0,0.185553,-0.01089,0.0840686,0
660000,2,25,0,0.390611,-0.027764,0.158812,0
660000,62,73,20.8827,0.325033,0.0058152,0.259633,0
661000,2,25,0,0.20803,-0.0121137,0.0660856,0
662000,2,25,0,0.352877,-0.0164443,0.182881,0
663000,2,25,0,0.303478,-0.012617,0.160974,0
663000,86,NA,38.8602,0.100203,0.0289244,0.00822833,0
663000,110,111,29.365,0.194846,0.0256409,0.287615,0
664000,2,25,0,0.26533,-0.00815939,0.180003,0
665000,2,25,0,0.241929,-0.0148849,0.115103,0
666000,2,25,0,0.253569,-0.011412,0.17712,0
667000,2,25,0,0.216819,-0.017822,0.0730665,0
667000,62,73,29.277,0.28987,0.0129854,0.0180003,0
668000,2,25,0,0.30908,-0.0122108,0.186975,0
669000,2,25,0,0.269394,-0.0111751,0.164523,0
670000,2,25,0,0.193474,-0.0113172,0.078788,0
671000,2,25,0,0.236041,-0.0108249,0.0867219,0
672000,2,25,0,0.142505,-0.00171128,0.0971845,0
673000,2,25,0,0.174694,-0.00512922,0.119808,0
674000,2,25,0,0.251918,-0.00996623,0.135282,0
675000,2,25,0,0.235838,-0.0123199,0.111096,0
676000,2,25,0,0.219585,-0.00405183,0.149424,0
677000,2,25,0,0.178585,-0.00689571,0.102446,0
678000,2,25,0,0.19966,-0.00548038,0.111816,0
679000,2,25,0,0.0926527,0.0340201,0.0862454,0
680000,2,25,0,0.0988762,-0.00177891,0.0189972,0
680000,23,NA,41.8779,0.49801,-0.0087154,1.01904,0
681000,2,25,0,0.164408,-0.0122437,0.0446696,0
682000,2,25,0,0.214591,-0.010845,0.108899,0
683000,2,25,0,0.229958,-0.00943269,0.122147,0
684000,2,25,0,0.195281,-0.00470951,0.128475,0
685000,2,25,0,0.165195,-0.00895501,0.0275393,0
686000,2,25,0,0.204822,-0.00963338,0.118055,0
687000,2,25,0,0.302661,-0.0133156,0.150936,0
688000,2,25,0,0.197547,-0.0125014,0.0740457,0
689000,2,25,0,0.203728,-0.00829335,0.103345,0
690000,2,25,0,0.239791,-0.0108915,0.138869,0
691000,2,25,0,0.29108,-0.0116435,0.168448,0
692000,2,25,0,0.293804,-0.015219,0.151301,0
693000,2,25,0,0.290073,-0.0168129,0.12756,0
694000,2,25,0,0.360997,-0.0133736,0.216597,0
695000,2,25,0,0.109314,0.00159135,0.0469751,0
695000,25,47,13.2275,0.587501,-0.039628,0.229443,0
696000,2,25,0,0.152994,-0.0102717,0.0725827,0
696000,62,73,31.6932,0.745065,-0.0114034,0.571791,0
697000,2,25,0,0.165396,-0.00935347,0.0704847,0
697000,62,73,31.6936,0.446345,0.00082208,0.217592,0
698000,2,25,0,0.24478,-0.0149288,0.120134,0
699000,2,25,0,0.239507,-0.0124343,0.134107,0
700000,2,25,0,0.152969,0.0013683,0.120638,0
701000,2,25,0,0.0974757,0.0164048,0.0764041,0
702000,2,25,0,0.131889,-0.00473802,0.0724462,0
703000,2,25,0,0.374443,-0.01521,0.205985,0
704000,2,25,0,0.235866,-0.0176989,0.0744298,0
705000,2,25,0,0.274917,-0.0186129,0.122897,0
706000,2,25,0,0.42481,-0.0174753,0.227938,0
707000,2,25,0,0.112602,-0.00356873,0.0382694,0
708000,2,25,0,0.109352,-0.000903724,0.0480284,0
709000,2,25,0,0.4582,-0.0230617,0.226782,0
710000,2,25,0,0.255436,-0.0174513,0.0850658,0
711000,2,25,0,0.402365,-0.0222277,0.189616,0
712000,2,25,0,0.233759,-0.0134976,0.117372,0
713000,2,25,0,0.23062,-0.00823011,0.113149,0
714000,2,25,0,0.0862775,-0.00236254,0.00442649,0
715000,2,25,0,0.14656,-0.00480994,0.0806588,0
716000,2,25,0,0.163336,-0.00723635,0.0675542,0
717000,2,25,0,0.222116,-0.010468,0.126885,0
718000,2,25,0,0.222849,-0.0164642,0.0876785,0
718000,62,73,33.9504,0.333405,0.0464988,0.189258,0
719000,2,25,0,0.280097,-0.0200018,0.100309,0
720000,2,25,0,0.138904,-0.00571386,0.0746847,0
720000,62,73,30.28,0.364105,-0.000412495,0.0808957,0
721000,2,25,0,0.170052,-0.0142811,0.0289069,0
721000,62,73,28.1469,0.694085,0.0162452,0.413444,0
722000,2,25,0,0.218691,-0.0112238,0.102581,0
722000,62,73,24.0032,0.310593,0.0310067,0.284043,0
723000,2,25,0,0.0917275,0.00570056,0.00831176,0
724000,2,25,0,0.249543,-0.0112268,0.133952,0
725000,2,25,0,0.0866158,0.00388165,0.0296827,0
726000,2,25,0,0.0669934,0.0345845,0.0112909,0
727000,2,25,0,0.166355,-0.00705744,0.0949533,0
728000,2,25,0,0.129467,-0.00291072,0.0376513,0
729000,2,25,0,0.0814605,0.00465253,0.0125683,0
730000,2,25,0,0.116671,0.0030188,0.0594368,0
731000,2,25,0,0.0983285,0.0205822,0.0994375,0
732000,2,25,0,0.219181,-0.00290399,0.124321,0
733000,2,25,0,0.0663352,0.0269464,0.00613838,0
734000,2,25,0,0.128206,-0.00859836,0.058015,0
735000,2,25,0,0.126609,-0.0015982,0.0862888,0
736000,2,25,0,0.399849,-0.0129064,0.251354,0
737000,2,25,0,0.357734,-0.0181448,0.169435,0
738000,2,25,0,0.511594,-0.0252853,0.222731,0
739000,2,25,0,0.349891,-0.0157501,0.203372,0
740000,2,25,0,0.284085,-0.00533783,0.178521,0
741000,2,25,0,0.315505,-0.0208577,0.121952,0
742000,2,25,0,0.364085,-0.0121687,0.214525,0
743000,2,25,0,0.322887,-0.0164911,0.182132,0
744000,2,25,0,0.418493,-0.0236942,0.189315,0
745000,2,25,0,0.476857,-0.0254131,0.210182,0
746000,2,25,0,0.381223,-0.0222439,0.159418,0
747000,2,25,0,0.441287,-0.0243832,0.197252,0
747000,23,24,5.98307,0.0691671,0.0389925,0.0447205,0
748000,2,25,0,0.312845,-0.0198014,0.128536,0
749000,2,25,0,0.17907,-0.012788,0.0434171,0
749000,62,73,20.4954,0.239576,0.019716,0.0561942,0
750000,2,25,0,0.224006,-0.00414543,0.154178,0
751000,2,25,0,0.168651,-0.00319381,0.0979826,0
752000,2,25,0,0.271523,-0.0159726,0.119548,0
753000,2,25,0,0.155322,-0.00779793,0.0644756,0
754000,2,25,0,0.496412,-0.0250882,0.204769,0
755000,2,25,0,0.484788,-0.0241517,0.207999,0
756000,2,25,0,0.377018,-0.0167495,0.184355,0
757000,2,25,0,0.215248,-0.0129857,0.080215,0
758000,2,25,0,0.238099,-0.00928174,0.142329,0
759000,2,25,0,0.209289,-0.0130581,0.0877746,0
759000,27,NA,42.3204,0.125696,0.041041,0.0686222,0
760000,2,25,0,0.200752,-0.013737,0.0625009,0
761000,2,25,0,0.290128,-0.0132998,0.16809,0
762000,2,25,0,0.440533,-0.0263946,0.202617,0
763000,2,25,0,0.505441,-0.0295398,0.213056,0
764000,2,25,0,0.451349,-0.0266353,0.178805,0
765000,2,25,0,0.431422,-0.0176911,0.229442,0
766000,2,25,0,0.469288,-0.0236177,0.234503,0
767000,2,25,0,0.470587,-0.0239099,0.203237,0
768000,2,25,0,0.405694,-0.019004,0.163505,0
769000,2,25,0,0.330139,-0.0127889,0.184079,0
770000,2,25,0,0.262589,-0.0128531,0.138521,0
771000,2,25,0,0.202392,-0.00866781,0.105176,0
772000,2,25,0,0.0970319,-0.00271399,0.00707155,0
773000,2,25,0,0.0763087,0.0353665,0.0387965,0
774000,2,25,0,0.0811035,0.0226897,0.0693134,0
775000,2,25,0,0.16726,-0.00433256,0.0894575,0
776000,2,25,0,0.199401,-0.0138659,0.101455,0
777000,2,25,0,0.286006,-0.0176636,0.14166,0
778000,2,25,0,0.277405,-0.0142603,0.13594,0
779000,2,25,0,0.149827,-0.00324446,0.0641854,0
780000,2,25,0,0.126332,-0.00315855,0.0247772,0
781000,2,25,0,0.222698,-0.0122808,0.11446,0
782000,2,25,0,0.160749,-0.000534285,0.12756,0
783000,2,25,0,0.0832075,0.00545949,0.0102727,0
784000,2,25,0,0.208221,-0.00287886,0.153343,0
785000,2,25,0,0.200374,-0.00932808,0.0694064,0
786000,2,25,0,0.22934,-0.00832942,0.138189,0
787000,2,25,0,0.393112,-0.0187886,0.20185,0
788000,2,25,0,0.404215,-0.0183887,0.207078,0
789000,2,25,0,0.336833,-0.0172109,0.166116,0
790000,2,25,0,0.389548,-0.0186378,0.190178,0
791000,2,25,0,0.309226,-0.01696,0.151595,0
792000,2,25,0,0.201472,-0.0174485,0.0566557,0
792000,23,24,3.06747,0.11248,-0.00138718,0.16109,0
793000,2,25,0,0.165203,-0.00881511,0.0894541,0
794000,2,25,0,0.277267,-0.0119993,0.149949,0
795000,2,25,0,0.240439,-0.0129376,0.131402,0
796000,2,25,0,0.205579,-0.0105066,0.115644,0
797000,2,25,0,0.361897,-0.0193347,0.19397,0
798000,2,25,0,0.261211,-0.0250198,0.0713182,0
799000,2,25,0,0.21963,-0.0173517,0.0885214,0
800000,2,25,0,0.238247,-0.0114832,0.0999083,0
801000,2,25,0,0.243228,-0.0196026,0.0734424,0
802000,2,25,0,0.230564,-0.0116381,0.13041,0
803000,2,25,0,0.247283,-0.0123126,0.130684,0
803000,96,NA,41.9514,0.0080036,0.0221435,1.87396,0
804000,2,25,0,0.214836,-0.00668206,0.108743,0
805000,2,25,0,0.142184,-0.00652495,0.0746467,0
806000,2,25,0,0.151429,-0.00607153,0.0298685,0
807000,2,25,0,0.0861753,0.0208501,0.0428294,0
808000,2,25,0,0.100172,0.00214842,0.0225878,0
809000,2,25,0,0.0901961,0.00771894,0.0431267,0
810000,2,25,0,0.245531,-0.0094872,0.150328,0
811000,2,25,0,0.496997,-0.0256242,0.201526,0
812000,2,25,0,0.322274,-0.0194121,0.126013,0
813000,2,25,0,0.404267,-0.0261245,0.140627,0
814000,2,25,0,0.27342,-0.0183452,0.113446,0
815000,2,25,0,0.242855,-0.0155269,0.129635,0
816000,2,25,0,0.406977,-0.0165637,0.219069,0
817000,2,25,0,0.317962,-0.0141938,0.178412,0
818000,2,25,0,0.256572,-0.0131828,0.142735,0
819000,2,25,0,0.379088,-0.011052,0.245702,0
820000,2,25,0,0.164883,-0.00143183,0.112845,0
821000,2,25,0,0.0739318,0.0168383,0.0169564,0
822000,2,25,0,0.107867,-0.0013226,0.0355795,0
823000,2,25,0,0.125514,0.00764975,0.0588188,0
824000,2,25,0,0.159675,0.000640941,0.0954168,0
825000,2,25,0,0.308198,-0.0138457,0.159736,0
826000,2,25,0,0.260763,-0.0142963,0.146674,0
827000,2,25,0,0.257527,-0.0142081,0.111375,0
828000,2,25,0,0.158002,-0.0120603,0.0539198,0
829000,2,25,0,0.18869,-0.00327882,0.102577,0
830000,2,25,0,0.332377,-0.0159106,0.167225,0
831000,2,25,0,0.360869,-0.0192406,0.197356,0
832000,2,25,0,0.283581,-0.0122927,0.170802,0
833000,2,25,0,0.185056,-0.00326412,0.116305,0
834000,2,25,0,0.11618,0.00512706,0.0810936,0
835000,2,25,0,0.245506,-0.00857089,0.15836,0
836000,2,25,0,0.262197,-0.012652,0.149811,0
837000,2,25,0,0.146673,-0.00403765,0.0590889,0
838000,2,25,0,0.315446,-0.0203848,0.128383,0
839000,2,25,0,0.189937,-0.019883,0.0473844,0
840000,2,25,0,0.228732,-0.0160353,0.0781104,0
840000,62,73,29.522,0.448634,-0.0296679,0.24277,0
840000,88,89,39.1625,0.378116,-0.00139417,0.435111,0
841000,2,25,0,0.259035,-0.0203314,0.111391,0
841000,62,73,31.8632,0.499779,0.0103778,0.906093,0
841000,62,73,34.2329,0.694995,-0.0150848,0.616966,0
842000,2,25,0,0.234582,-0.0144974,0.102363,0
843000,2,25,0,0.27068,-0.0121203,0.145066,0
844000,2,25,0,0.196379,-0.0140918,0.0783665,0
845000,2,25,0,0.176893,-0.0121123,0.0778671,0
846000,2,25,0,0.197104,-0.0114755,0.0853994,0
847000,2,25,0,0.152127,-0.00289382,0.0689073,0
848000,2,25,0,0.176696,-0.00712652,0.0770953,0
849000,2,25,0,0.255851,-0.0195206,0.119942,0
850000,2,25,0,0.322548,-0.0159502,0.153181,0
851000,2,25,0,0.250175,-0.0158288,0.115134,0
852000,2,25,0,0.366489,-0.0235623,0.152105,0
853000,2,25,0,0.237305,-0.0116587,0.127322,0
854000,2,25,0,0.179554,-0.00345254,0.100586,0
855000,2,25,0,0.0587405,0.0249528,0.00507211,0
856000,2,25,0,0.218096,-0.010039,0.105231,0
856000,36,41,39.7136,0.592932,-0.000473915,0.191346,0
857000,2,25,0,0.218082,-0.0140423,0.0936761,0
858000,2,25,0,0.145314,-0.000529684,0.0605672,0
858000,79,NA,37.2689,0.104733,0.00851243,0.0138716,0
859000,2,25,0,0.207304,-0.00643712,0.12034,0
860000,2,25,0,0.104263,0.00632121,0.0667973,0
861000,2,25,0,0.131736,0.00156506,0.0901575,0
862000,2,25,0,0.0967293,0.00697277,0.0426331,0
863000,2,25,0,0.262406,-0.0187723,0.109966,0
864000,2,25,0,0.222962,-0.0112111,0.1339,0
865000,2,25,0,0.213885,-0.00871987,0.0943771,0
865000,36,41,38.8282,0.469949,0.0230741,0.0728842,0
865000,47,48,33.6434,0.174045,0.00818946,0.300504,0
866000,2,25,0,0.18522,-0.0104993,0.0807816,0
866000,36,40,40.9264,1.28865,0.0372185,0.096749,0
867000,2,25,0,0.297352,-0.015557,0.103645,0
868000,2,25,0,0.414219,-0.0218021,0.199131,0
869000,2,25,0,0.298848,-0.0177429,0.148482,0
870000,2,25,0,0.302652,-0.00920514,0.183385,0
871000,2,25,0,0.16369,-0.00708893,0.0743468,0
872000,2,25,0,0.223062,-0.0122126,0.121313,0
