generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8788000,75,276,0,0.00710395,-0.000744521,0.00264682,0
8789000,75,276,0,0.00971957,-0.000744521,0.00438278,0
8789000,200,210,668.687,0.00597965,9.93227e-05,0.00573981,0
8790000,75,276,0,0.0136194,-0.000744521,0.00605854,0
8791000,75,276,0,0.0167727,-0.00121999,0.00581862,0
8792000,75,276,0,0.0145046,-0.00121999,0.00503811,0
8793000,75,276,0,0.0127661,-0.00121999,0.00413603,0
8794000,75,276,0,0.0127041,-0.000971715,0.00557501,0
8795000,75,276,0,0.01258,-0.000824597,0.00587328,0
8796000,75,276,0,0.0107199,-0.000893829,0.00370855,0
8797000,75,276,0,0.0117369,-0.000893829,0.0048589,0
8798000,75,276,0,0.0106197,-0.000814604,0.00416112,0
8799000,75,276,0,0.0124168,-0.000824597,0.00581723,0
8800000,75,276,0,0.0146136,-0.00074653,0.00695246,0
8801000,75,276,0,0.0134974,-0.00074653,0.00681701,0
8802000,75,276,0,0.007892,-0.00074653,0.0028107,0
8803000,75,276,0,0.0108683,-0.00074653,0.00490033,0
8804000,75,276,0,0.0103733,-0.00074653,0.00427705,0
8805000,75,276,0,0.0100521,-0.000893829,0.00432733,0
8806000,75,276,0,0.0112971,-0.000893829,0.00429588,0
8807000,75,276,0,0.00656772,-0.000733463,0.001873,0
8808000,75,276,0,0.00935223,-0.000733463,0.00417685,0
8809000,75,276,0,0.00975325,-0.000733463,0.00392296,0
8810000,75,276,0,0.0119992,-0.000733463,0.00560873,0
8811000,75,276,0,0.00890955,-0.000733463,0.0036416,0
8812000,75,276,0,0.00645408,-0.000733463,0.00269515,0
8813000,75,276,0,0.00801904,-0.000801538,0.00360799,0
8814000,75,276,0,0.01536,-0.000733463,0.00742021,0
8815000,75,276,0,0.0163593,-0.000733463,0.00819965,0
8816000,75,276,0,0.0142925,-0.000733463,0.0072845,0
8817000,75,276,0,0.0138549,-0.000880762,0.00624671,0
8818000,75,276,0,0.0128705,-0.000880762,0.00593858,0
8819000,75,276,0,0.0117409,-0.000880762,0.00565441,0
8820000,75,276,0,0.0120241,-0.000801538,0.00608548,0
8821000,75,276,0,0.0128727,-0.000801538,0.00603973,0
8822000,75,276,0,0.0130944,-0.000801538,0.00626947,0
8823000,75,276,0,0.0148231,-0.000733463,0.00786599,0
8824000,75,276,0,0.0115339,-0.000733463,0.00564453,0
8825000,75,276,0,0.0120824,-0.000895571,0.00533419,0
8826000,75,276,0,0.0134714,-0.000895571,0.00545803,0
8827000,75,276,0,0.0102335,-0.000895571,0.00396354,0
8828000,75,276,0,0.0112343,-0.000733463,0.00490154,0
8829000,75,276,0,0.00724919,-0.000733463,0.00275765,0
8830000,75,276,0,0.00938925,-0.000733463,0.00404494,0
8831000,75,276,0,0.0090729,-0.000733463,0.003855,0
8832000,75,276,0,0.00872749,-0.00083236,0.00338066,0
8833000,75,276,0,0.0127845,-0.00083236,0.00630186,0
8834000,75,276,0,0.0129375,-0.000994468,0.00526085,0
8835000,75,276,0,0.0126321,-0.00100344,0.00480872,0
8836000,75,276,0,0.0117979,-0.00083236,0.00453405,0
8837000,75,276,0,0.0141754,-0.00083236,0.00627272,0
8837000,210,211,1338.56,0.00696696,-0.000517328,0.00658005,0
8838000,75,276,0,0.0120173,-0.00083236,0.00494628,0
8839000,75,276,0,0.0109328,-0.00083236,0.00445974,0
8840000,75,276,0,0.011273,-0.00083236,0.00466346,0
8841000,75,276,0,0.00981316,-0.00083236,0.00398159,0
8842000,75,276,0,0.0137918,-0.00103087,0.00527128,0
8843000,75,276,0,0.0114001,-0.00083236,0.00433932,0
8844000,75,276,0,0.0102653,-0.000762377,0.00472452,0
8844000,493,NA,655.043,0.00145343,1.08611e-06,0.0038751,0
8845000,75,276,0,0.00962217,-0.000762377,0.00395264,0
8846000,75,276,0,0.0163329,-0.000933456,0.00766556,0
8847000,75,276,0,0.0172072,-0.000933456,0.00698472,0
8848000,75,276,0,0.0121306,-0.000933456,0.00479419,0
8849000,75,276,0,0.0100933,-0.000746315,0.00402956,0
8850000,75,276,0,0.0101084,-0.000917394,0.00400811,0
8851000,75,276,0,0.014789,-0.000917394,0.00544137,0
8852000,75,276,0,0.0129238,-0.000917394,0.00557645,0
8853000,75,276,0,0.0140842,-0.000908422,0.00643304,0
8854000,75,276,0,0.0137692,-0.000944829,0.00609455,0
8855000,75,276,0,0.014407,-0.000908422,0.00590696,0
8856000,75,276,0,0.014988,-0.000944829,0.0065755,0
8857000,75,276,0,0.0076618,-0.00076938,0.00301085,0
8858000,75,276,0,0.00932503,-0.000931487,0.00370262,0
8859000,75,276,0,0.0116783,-0.000967893,0.00412227,0
8860000,75,276,0,0.0123142,-0.000967893,0.00476484,0
8861000,75,276,0,0.0116824,-0.000967893,0.00408025,0
8862000,75,276,0,0.0132641,-0.0010622,0.00470388,0
8863000,75,276,0,0.0131987,-0.000740271,0.00532651,0
8864000,75,276,0,0.0164322,-0.000870981,0.00811892,0
8865000,75,276,0,0.011476,-0.00076938,0.00454474,0
8866000,75,276,0,0.011967,-0.000870981,0.00468301,0
8867000,75,276,0,0.0142491,-0.000870981,0.00595826,0
8868000,75,276,0,0.0107011,-0.000870981,0.00413047,0
8869000,75,276,0,0.0127584,-0.00076938,0.00636315,0
8870000,75,276,0,0.0122918,-0.00076938,0.005453,0
8871000,75,276,0,0.01117,-0.000762039,0.0049496,0
8872000,75,276,0,0.0120069,-0.000762039,0.00591877,0
8873000,75,276,0,0.0114116,-0.000794047,0.004697,0
8874000,75,276,0,0.00984117,-0.000794047,0.00374254,0
8875000,75,276,0,0.0140531,-0.000794047,0.00611129,0
8876000,75,276,0,0.0185148,-0.000794047,0.00942303,0
8877000,75,276,0,0.0146027,-0.000794047,0.00701032,0
8878000,75,276,0,0.00985797,-0.00086364,0.00401783,0
8879000,75,276,0,0.0135561,-0.000830453,0.00551222,0
8880000,75,276,0,0.0127286,-0.000801382,0.00648949,0
8881000,75,276,0,0.0118606,-0.000801382,0.00463609,0
8882000,75,276,0,0.0119525,-0.000869796,0.00561432,0
8883000,75,276,0,0.00762003,-0.000712816,0.00273938,0
8884000,75,276,0,0.00868288,-0.000712816,0.00422315,0
8885000,75,276,0,0.00879019,-0.000744824,0.00395197,0
8886000,75,276,0,0.0100487,-0.000744824,0.00431298,0
8887000,75,276,0,0.00681855,-0.000744824,0.00279309,0
8888000,75,276,0,0.0102005,-0.000712816,0.00416864,0
8889000,75,276,0,0.00771508,-0.000744824,0.00364334,0
8890000,75,276,0,0.0087754,-0.000712816,0.00374433,0
8891000,75,276,0,0.00999996,-0.000712816,0.00461299,0
8892000,75,276,0,0.0116533,-0.000712816,0.00558677,0
8893000,75,276,0,0.0154903,-0.000781231,0.00766236,0
8894000,75,276,0,0.0111063,-0.000789467,0.00483724,0
8895000,75,276,0,0.0108071,-0.000789467,0.00478991,0
8896000,75,276,0,0.0121682,-0.000841206,0.00572049,0
8897000,75,276,0,0.0143729,-0.000841206,0.00661315,0
8898000,75,276,0,0.0140013,-0.000841206,0.00645594,0
8899000,75,276,0,0.0147651,-0.000851766,0.00699945,0
8900000,75,276,0,0.0105182,-0.000929697,0.0042913,0
8901000,75,276,0,0.0110734,-0.000827877,0.00421909,0
8902000,75,276,0,0.00711549,-0.000896292,0.0023908,0
8903000,75,276,0,0.0136111,-0.000896292,0.00558846,0
8904000,75,276,0,0.0142897,-0.000951394,0.0064711,0
8905000,75,276,0,0.0110172,-0.000951394,0.00393477,0
8906000,75,276,0,0.00986668,-0.000951394,0.00326218,0
8907000,75,276,0,0.0179258,-0.000954084,0.00775875,0
8908000,75,276,0,0.0140137,-0.000877433,0.0060573,0
8909000,75,276,0,0.0130008,-0.000877433,0.00586202,0
8910000,75,276,0,0.0154991,-0.000945848,0.00641117,0
8911000,75,276,0,0.0145464,-0.000945848,0.00632743,0
8912000,75,276,0,0.0138805,-0.000945848,0.00479958,0
8913000,75,276,0,0.012558,-0.000945848,0.0058871,0
8914000,75,276,0,0.0140858,-0.000945848,0.00519094,0
8915000,75,276,0,0.015379,-0.000945848,0.00679911,0
8916000,75,276,0,0.0105111,-0.000694456,0.00548024,0
8917000,75,276,0,0.00934338,-0.000722179,0.00400447,0
8918000,75,276,0,0.0105377,-0.000722179,0.00556725,0
8919000,75,276,0,0.00731924,-0.000722179,0.0024589,0
8920000,75,276,0,0.0129781,-0.000722179,0.00687122,0
8921000,75,276,0,0.0113815,-0.000722179,0.00552136,0
8922000,75,276,0,0.00611563,-0.000722179,0.00181729,0
8923000,75,276,0,0.0115133,-0.00100676,0.00413986,0
8924000,75,276,0,0.0146106,-0.000722179,0.00777265,0
8925000,75,276,0,0.0124823,-0.000722179,0.00622826,0
8926000,75,276,0,0.011321,-0.000722179,0.00546425,0
8927000,75,276,0,0.0125921,-0.00100676,0.00444301,0
8928000,75,276,0,0.0147454,-0.00103702,0.00502419,0
8929000,75,276,0,0.0145003,-0.000956458,0.00598342,0
8930000,75,276,0,0.0141805,-0.00103311,0.00473315,0
8931000,75,276,0,0.0115491,-0.000909972,0.00486278,0
8932000,75,276,0,0.0120034,-0.00081749,0.00543124,0
8933000,75,276,0,0.014913,-0.00081749,0.00715088,0
8934000,75,276,0,0.013376,-0.00081749,0.00610147,0
8935000,75,276,0,0.0165132,-0.000940627,0.0065269,0
8936000,75,276,0,0.0137676,-0.00081749,0.00647027,0
8937000,75,276,0,0.0146689,-0.000680999,0.00752065,0
8938000,75,276,0,0.0180797,-0.000965578,0.00847727,0
8939000,75,276,0,0.0113835,-0.000965578,0.00435941,0
8940000,75,276,0,0.0126522,-0.000940627,0.00561094,0
8941000,75,276,0,0.0119315,-0.00081749,0.00544005,0
8942000,75,276,0,0.0124692,-0.00081749,0.00526418,0
8943000,75,276,0,0.0127985,-0.00079662,0.00517219,0
8944000,75,276,0,0.0139716,-0.00081749,0.00651357,0
8945000,75,276,0,0.0104985,-0.00081749,0.00371177,0
8946000,75,276,0,0.00867704,-0.000680999,0.00423146,0
8947000,75,276,0,0.00836862,-0.00079662,0.00348078,0
8948000,75,276,0,0.0130849,-0.00081749,0.00609103,0
8949000,75,276,0,0.0127093,-0.00079662,0.0059003,0
8950000,75,276,0,0.0121706,-0.00079662,0.0058898,0
8951000,75,276,0,0.0121332,-0.00079662,0.00547103,0
8952000,75,276,0,0.0129844,-0.00079662,0.00619665,0
8953000,75,276,0,0.0135494,-0.00079662,0.00661793,0
8954000,75,276,0,0.0142591,-0.00079662,0.00680107,0
8955000,75,276,0,0.0119288,-0.000680999,0.0050641,0
8956000,75,276,0,0.00878027,-0.000680999,0.00277727,0
8957000,75,276,0,0.0105039,-0.00081749,0.00416684,0
8958000,75,276,0,0.0108104,-0.00081749,0.00447315,0
8959000,75,276,0,0.0112795,-0.000784251,0.00463109,0
8960000,75,276,0,0.0144052,-0.00076338,0.00738283,0
8961000,75,276,0,0.0100251,-0.00064776,0.00526143,0
8962000,75,276,0,0.00814493,-0.00064776,0.00404074,0
8963000,75,276,0,0.0131162,-0.000784251,0.00524114,0
8964000,75,276,0,0.00837848,-0.00076338,0.00347579,0
8965000,75,276,0,0.0119091,-0.00076338,0.0053853,0
8966000,75,276,0,0.0117773,-0.00076338,0.00554513,0
8967000,75,276,0,0.00990949,-0.00064776,0.00467611,0
8968000,75,276,0,0.00966441,-0.00064776,0.00395087,0
8969000,75,276,0,0.0128474,-0.00076338,0.00609626,0
8970000,75,276,0,0.0103134,-0.00064776,0.00542762,0
8971000,75,276,0,0.010503,-0.00064776,0.00558238,0
8972000,75,276,0,0.0149879,-0.00064776,0.00805746,0
8973000,75,276,0,0.0085206,-0.00076338,0.00465497,0
8974000,75,276,0,0.0121465,-0.00076338,0.00580131,0
8975000,75,276,0,0.0140391,-0.00076338,0.00641626,0
8976000,75,276,0,0.0136695,-0.00076338,0.00674904,0
8977000,75,276,0,0.0127222,-0.00076338,0.00618311,0
8978000,75,276,0,0.0087903,-0.00076338,0.00403063,0
8979000,75,276,0,0.0099424,-0.00076338,0.0046334,0
8980000,75,276,0,0.00866397,-0.000719995,0.00392347,0
8981000,75,276,0,0.00931317,-0.000706336,0.00330266,0
8982000,75,276,0,0.00885499,-0.00076338,0.00377742,0
8983000,75,276,0,0.0102467,-0.000804055,0.00422682,0
8984000,75,276,0,0.0133104,-0.000819038,0.00582351,0
8985000,75,276,0,0.0102489,-0.000819038,0.00447779,0
8986000,75,276,0,0.0104613,-0.000819038,0.00435167,0
8987000,75,276,0,0.0151503,-0.000819038,0.00740659,0
8988000,75,276,0,0.012797,-0.000819038,0.0062067,0
8989000,75,276,0,0.0112516,-0.000819038,0.00497779,0
8990000,75,276,0,0.0140523,-0.000862423,0.00612706,0
8991000,75,276,0,0.0121145,-0.000881999,0.00528875,0
8992000,75,276,0,0.0113759,-0.000881999,0.00466284,0
8993000,75,276,0,0.0109958,-0.000807698,0.0051475,0
8994000,75,276,0,0.0126012,-0.000744737,0.0064828,0
8995000,75,276,0,0.0129274,-0.000744737,0.00657065,0
8996000,75,276,0,0.00979287,-0.000521976,0.00547808,0
8997000,75,276,0,0.00534425,-0.000521976,0.00200872,0
8998000,75,276,0,0.00769895,-0.000646311,0.00391752,0
8999000,75,276,0,0.00869126,-0.000646311,0.00409814,0
9000000,75,276,0,0.00839072,-0.000647213,0.00403923,0
9001000,75,276,0,0.0112409,-0.000647213,0.00539752,0
9002000,75,276,0,0.0128559,-0.000647213,0.00648354,0
9003000,75,276,0,0.00872939,-0.000647213,0.00345941,0
9003000,543,NA,1390.26,0.0108843,0.000722672,0.0126545,0
9004000,75,276,0,0.00932166,-0.000647213,0.00434892,0
9005000,75,276,0,0.00711174,-0.000646311,0.00277501,0
9006000,75,276,0,0.00723113,-0.000646311,0.00372901,0
9007000,75,276,0,0.0102909,-0.000646311,0.00518501,0
9008000,75,276,0,0.0144581,-0.000744737,0.00670877,0
9009000,75,276,0,0.0117731,-0.00080258,0.00463769,0
9010000,75,276,0,0.0105436,-0.00080258,0.00469524,0
9011000,75,276,0,0.0117206,-0.00080258,0.00543896,0
9012000,75,276,0,0.00904118,-0.000744737,0.00425456,0
9013000,75,276,0,0.00972498,-0.000753765,0.00384549,0
9014000,75,276,0,0.0102392,-0.00080258,0.00437506,0
9015000,75,276,0,0.0116358,-0.00080258,0.00548035,0
9016000,75,276,0,0.0106835,-0.00080258,0.00475868,0
9017000,75,276,0,0.0113442,-0.00080258,0.00448158,0
9018000,75,276,0,0.0133376,-0.00080258,0.00586443,0
9019000,75,276,0,0.0139638,-0.00080258,0.00756934,0
9020000,75,276,0,0.0111274,-0.00080258,0.00542822,0
9021000,75,276,0,0.00873995,-0.000753765,0.00321603,0
9022000,75,276,0,0.00839372,-0.000753765,0.00319286,0
9023000,75,276,0,0.0100182,-0.000566359,0.00528023,0
9024000,75,276,0,0.0113656,-0.000566359,0.00634254,0
9025000,75,276,0,0.00773431,-0.000566359,0.00406807,0
9026000,75,276,0,0.0171977,-0.00080258,0.00831414,0
9027000,75,276,0,0.0171626,-0.00080258,0.00794107,0
9028000,75,276,0,0.00544964,-0.000566359,0.00198981,0
9029000,75,276,0,0.00726523,-0.000566359,0.00319086,0
9030000,75,276,0,0.0121515,-0.00084286,0.00502696,0
9031000,75,276,0,0.0124002,-0.00084286,0.00495499,0
9032000,75,276,0,0.0126875,-0.00084286,0.00566271,0
9033000,75,276,0,0.00580787,-0.000566359,0.00164814,0
9034000,75,276,0,0.0121091,-0.000663581,0.00654506,0
9035000,75,276,0,0.00537286,-0.000494539,0.00216347,0
9036000,75,276,0,0.00752731,-0.000494539,0.00328554,0
9037000,75,276,0,0.0129158,-0.000665809,0.00704016,0
9038000,75,276,0,0.00926464,-0.000665809,0.00472819,0
9039000,75,276,0,0.00650062,-0.000665809,0.00224954,0
9039000,311,NA,1418.75,0.000779548,0.000214222,0.00166229,0
9040000,75,276,0,0.00779196,-0.000665809,0.00332456,0
9041000,75,276,0,0.00814701,-0.000665809,0.00371425,0
9042000,75,276,0,0.00610795,-0.000473877,0.00263976,0
9043000,75,276,0,0.00557779,-0.000473877,0.00334961,0
9044000,75,276,0,0.0079876,-0.000473877,0.00467325,0
9045000,75,276,0,0.00747353,-0.000473877,0.00369298,0
9046000,75,276,0,0.00643962,-0.000473877,0.00341481,0
9047000,75,276,0,0.00574308,-0.000604867,0.00245322,0
9048000,75,276,0,0.0089019,-0.000645147,0.00407969,0
9049000,75,276,0,0.0081694,-0.000473877,0.0043321,0
9050000,75,276,0,0.0126046,-0.000645147,0.00707708,0
9051000,75,276,0,0.0116893,-0.000645147,0.00575527,0
9052000,75,276,0,0.00875445,-0.000537689,0.0047443,0
9053000,75,276,0,0.0066814,-0.000616099,0.00182282,0
9054000,75,276,0,0.00636129,-0.000626613,0.00228859,0
9055000,75,276,0,0.00553411,-0.000626613,0.00130247,0
9056000,75,276,0,0.00956921,-0.000690425,0.00458847,0
9057000,75,276,0,0.0129448,-0.000690425,0.00586789,0
9058000,75,276,0,0.0117407,-0.000690425,0.00577929,0
9059000,75,276,0,0.0101792,-0.000774797,0.00512155,0
9060000,75,276,0,0.0132704,-0.000774797,0.00661939,0
9061000,75,276,0,0.0149433,-0.000774797,0.00751958,0
9062000,75,276,0,0.0163111,-0.000774797,0.0081823,0
9063000,75,276,0,0.0173171,-0.000757603,0.0081815,0
9064000,75,276,0,0.0167061,-0.000757603,0.0084942,0
9065000,75,276,0,0.0171712,-0.000757603,0.0086981,0
9066000,75,276,0,0.0165943,-0.000757603,0.00834069,0
9067000,75,276,0,0.0143833,-0.000757603,0.00739126,0
9068000,75,276,0,0.0099685,-0.000757603,0.00486667,0
9069000,75,276,0,0.00965481,-0.000757603,0.00413485,0
9070000,75,276,0,0.00615872,-0.000586611,0.00137894,0
9071000,75,276,0,0.00767078,-0.000586611,0.00369661,0
9072000,75,276,0,0.00633012,-0.000723396,0.0029987,0
9073000,75,276,0,0.0106141,-0.000723396,0.00477637,0
9074000,75,276,0,0.0132851,-0.000706203,0.00611461,0
9075000,75,276,0,0.0097367,-0.000702469,0.00500899,0
9076000,75,276,0,0.0132908,-0.000757598,0.00604535,0
9077000,75,276,0,0.00992878,-0.000757598,0.00370231,0
9078000,75,276,0,0.00979425,-0.000702469,0.00419695,0
9079000,75,276,0,0.0098925,-0.000801185,0.00379491,0
9080000,75,276,0,0.0126492,-0.000740404,0.00635475,0
9081000,75,276,0,0.00548113,-0.000512774,0.00232673,0
9082000,75,276,0,0.00439951,-0.000512774,0.00137519,0
9083000,75,276,0,0.0120007,-0.000951236,0.00417527,0
9084000,75,276,0,0.0108152,-0.000951236,0.003981,0
9085000,75,276,0,0.0157087,-0.00112244,0.00601189,0
9086000,75,276,0,0.0161133,-0.00112244,0.00616343,0
9087000,75,276,0,0.0119141,-0.000834025,0.00562719,0
9088000,75,276,0,0.0151721,-0.000834025,0.00621994,0
9089000,75,276,0,0.0150373,-0.000834025,0.00726466,0
9090000,75,276,0,0.017955,-0.00106166,0.00709474,0
9091000,75,276,0,0.0140326,-0.00106166,0.00499722,0
9092000,75,276,0,0.0130417,-0.000834025,0.00613253,0
9093000,75,276,0,0.00739563,-0.000951236,0.00151347,0
9094000,75,276,0,0.012111,-0.000951236,0.0050739,0
9095000,75,276,0,0.0107557,-0.000834025,0.00475319,0
9096000,75,276,0,0.0141643,-0.00066531,0.0074344,0
9097000,75,276,0,0.0141725,-0.00066531,0.00736793,0
9098000,75,276,0,0.0141876,-0.00066531,0.00829947,0
9099000,75,276,0,0.0147705,-0.000914335,0.00691469,0
9100000,75,276,0,0.0173801,-0.000914335,0.00718659,0
9101000,75,276,0,0.0144741,-0.000884564,0.00707048,0
9102000,75,276,0,0.0114208,-0.000863169,0.00460736,0
9103000,75,276,0,0.0131884,-0.000863169,0.00547572,0
9104000,75,276,0,0.0109407,-0.000863169,0.00472489,0
9105000,75,276,0,0.0100602,-0.000863169,0.00368296,0
9106000,75,276,0,0.0142342,-0.000863169,0.00586858,0
9107000,75,276,0,0.0105548,-0.000884564,0.00454992,0
9108000,75,276,0,0.0117625,-0.000635539,0.00562638,0
9109000,75,276,0,0.0115668,-0.000884564,0.00443982,0
9110000,75,276,0,0.0138982,-0.000884564,0.00646548,0
9111000,75,276,0,0.0130599,-0.000884564,0.00588172,0
9112000,75,276,0,0.0120663,-0.000590962,0.00645924,0
9113000,75,276,0,0.00927454,-0.000590962,0.00500255,0
9114000,75,276,0,0.00725161,-0.000590962,0.00320408,0
9114000,133,135,1262.23,0.019543,-0.000144224,0.00914683,0
9115000,75,276,0,0.00992754,-0.000590962,0.00434834,0
9116000,75,276,0,0.0170136,-0.000879373,0.00794216,0
9117000,75,276,0,0.0119592,-0.000879373,0.00558366,0
9118000,75,276,0,0.0161335,-0.000818592,0.00774785,0
9119000,75,276,0,0.00856723,-0.000590962,0.00350755,0
9120000,75,276,0,0.00927714,-0.000590962,0.00456203,0
9121000,75,276,0,0.00902545,-0.000590962,0.00416109,0
9122000,75,276,0,0.0125535,-0.000590962,0.00704367,0
9123000,75,276,0,0.0164281,-0.000879373,0.00749914,0
9124000,75,276,0,0.00921282,-0.000590962,0.00485112,0
9125000,75,276,0,0.0141328,-0.000930755,0.00590905,0
9126000,75,276,0,0.0154271,-0.000818592,0.00739417,0
9127000,75,276,0,0.0145223,-0.000879373,0.0064636,0
9128000,75,276,0,0.0144573,-0.000930755,0.00599703,0
9129000,75,276,0,0.0123481,-0.000879373,0.0047666,0
9130000,75,276,0,0.0129313,-0.000879373,0.00534162,0
9131000,75,276,0,0.00781206,-0.000590962,0.00356754,0
9132000,75,276,0,0.0109056,-0.000930755,0.00397683,0
9133000,75,276,0,0.0117621,-0.000885766,0.00471587,0
9134000,75,276,0,0.00838029,-0.000885766,0.00283957,0
9135000,75,276,0,0.0129613,-0.000834384,0.00561201,0
9136000,75,276,0,0.0144692,-0.000834384,0.00699346,0
9137000,75,276,0,0.0127407,-0.000773604,0.00641874,0
9138000,75,276,0,0.0103999,-0.000773604,0.0042723,0
9139000,75,276,0,0.0122665,-0.000773604,0.00526847,0
9140000,75,276,0,0.0117844,-0.000773604,0.00456015,0
9141000,75,276,0,0.010093,-0.000773604,0.00409951,0
9142000,75,276,0,0.0105628,-0.000740595,0.00503434,0
9143000,75,276,0,0.00913587,-0.000744909,0.00435532,0
9144000,75,276,0,0.00930054,-0.000820439,0.00412645,0
9145000,75,276,0,0.0112101,-0.000955198,0.00409621,0
9146000,75,276,0,0.0112622,-0.000973571,0.00414688,0
9147000,75,276,0,0.0144617,-0.000973571,0.00591925,0
9148000,75,276,0,0.0132518,-0.000808906,0.00641145,0
9149000,75,276,0,0.0208735,-0.0010672,0.0080997,0
9150000,75,276,0,0.017056,-0.0010672,0.00665713,0
9151000,75,276,0,0.017509,-0.000902537,0.00739993,0
9152000,75,276,0,0.01203,-0.000979237,0.00428154,0
9153000,75,276,0,0.0111832,-0.000979237,0.00425138,0
9154000,75,276,0,0.0147575,-0.000979237,0.0057751,0
9155000,75,276,0,0.0165987,-0.00104196,0.00581692,0
9156000,75,276,0,0.0136709,-0.00104196,0.00475547,0
9157000,75,276,0,0.0100016,-0.00104196,0.00328947,0
9158000,75,276,0,0.0114143,-0.00104196,0.00383408,0
9159000,75,276,0,0.016666,-0.00116604,0.00551289,0
9160000,75,276,0,0.0131148,-0.0010607,0.0049141,0
9161000,75,276,0,0.0220705,-0.0010607,0.00832124,0
9162000,75,276,0,0.0149769,-0.00104196,0.00557876,0
9163000,75,276,0,0.0138333,-0.000942406,0.00534702,0
9164000,75,276,0,0.0134385,-0.00110707,0.00501499,0
9165000,75,276,0,0.0155194,-0.000838634,0.00722626,0
9166000,75,276,0,0.0153287,-0.000838634,0.00633459,0
9167000,75,276,0,0.0109621,-0.000560487,0.00617473,0
9168000,75,276,0,0.0112917,-0.000806707,0.00586453,0
9169000,75,276,0,0.0130683,-0.000806707,0.00606073,0
9170000,75,276,0,0.0105324,-0.000806707,0.00408661,0
9170000,123,125,1017.4,0.00488104,0.000517142,0.00661815,0
9171000,75,276,0,0.0136809,-0.000806707,0.00637794,0
9172000,75,276,0,0.0118042,-0.000806707,0.00526057,0
9173000,75,276,0,0.0129639,-0.000806707,0.00613389,0
9174000,75,276,0,0.0192125,-0.000806707,0.00889826,0
9175000,75,276,0,0.0205304,-0.000806707,0.0097854,0
9176000,75,276,0,0.0145382,-0.000806707,0.00715479,0
9177000,75,276,0,0.00850975,-0.000806707,0.00341448,0
9178000,75,276,0,0.0107366,-0.000809955,0.00432531,0
9179000,75,276,0,0.0111281,-0.000809955,0.00526385,0
9180000,75,276,0,0.0140199,-0.000809955,0.00620043,0
9181000,75,276,0,0.0103687,-0.000809955,0.00488584,0
9182000,75,276,0,0.0137232,-0.000809955,0.00672134,0
9183000,75,276,0,0.0181617,-0.000809955,0.00818618,0
9184000,75,276,0,0.0089693,-0.000525397,0.0050763,0
9185000,75,276,0,0.00820155,-0.000525397,0.00458647,0
9186000,75,276,0,0.00861743,-0.000588751,0.0043672,0
9187000,75,276,0,0.0115531,-0.000698121,0.00564328,0
9188000,75,276,0,0.00832475,-0.000698121,0.00357654,0
9189000,75,276,0,0.00832334,-0.000698121,0.00347183,0
9190000,75,276,0,0.0129778,-0.000723291,0.00644484,0
9191000,75,276,0,0.0123436,-0.000723291,0.00607604,0
9192000,75,276,0,0.0121183,-0.000751602,0.00519378,0
9193000,75,276,0,0.00983745,-0.000751602,0.00454301,0
9194000,75,276,0,0.0116997,-0.000751602,0.00547798,0
9195000,75,276,0,0.0115841,-0.000751602,0.00544167,0
9196000,75,276,0,0.0103292,-0.000892503,0.00435467,0
9197000,75,276,0,0.0112762,-0.000882568,0.00504083,0
9198000,75,276,0,0.0101369,-0.000882568,0.00438946,0
9199000,75,276,0,0.0156418,-0.000892503,0.00651139,0
9200000,75,276,0,0.0142766,-0.000892503,0.00635674,0
9200000,499,508,858.732,0.0128082,0.000259941,0.0147529,0
9201000,75,276,0,0.013521,-0.000892503,0.00505393,0
9202000,75,276,0,0.0131885,-0.000882568,0.0060025,0
9203000,75,276,0,0.0117918,-0.000698121,0.00561424,0
9204000,75,276,0,0.0119217,-0.000698121,0.00622361,0
9205000,75,276,0,0.0103096,-0.000698121,0.00479207,0
9206000,75,276,0,0.00930546,-0.000698121,0.00392541,0
9207000,75,276,0,0.00973201,-0.000698121,0.00471957,0
9208000,75,276,0,0.00920038,-0.000698121,0.00396637,0
9209000,75,276,0,0.00863144,-0.000717587,0.00396403,0
9210000,75,276,0,0.0101116,-0.000590545,0.00495028,0
9211000,75,276,0,0.00983143,-0.000590545,0.00530724,0
9211000,354,355,1416.09,0.00809125,-0.000414137,0.00187297,0
9212000,75,276,0,0.00979452,-0.000811434,0.004662,0
9213000,75,276,0,0.011274,-0.000811434,0.00489965,0
9214000,75,276,0,0.00781527,-0.000811434,0.00306359,0
9215000,75,276,0,0.0130337,-0.000717587,0.00576403,0
9216000,75,276,0,0.00668341,-0.000590545,0.00310854,0
9217000,75,276,0,0.0131615,-0.000650835,0.00764027,0
9218000,75,276,0,0.00736386,-0.000650835,0.0025999,0
9218000,276,284,152.55,0.00975718,-0.00100618,0.00534163,0
9219000,75,276,0,0.00789023,-0.000547183,0.00376862,0
9220000,75,276,0,0.00869353,-0.000547183,0.00385405,0
9221000,75,276,0,0.00735606,-0.000358372,0.00440069,0
9222000,75,276,0,0.00699812,-0.000547183,0.00329665,0
9223000,75,276,0,0.00699295,-0.00073707,0.00209939,0
9224000,75,276,0,0.00908878,-0.000769149,0.00362674,0
9225000,75,276,0,0.0095878,-0.000769149,0.00368376,0
9226000,75,276,0,0.00707572,-0.000548259,0.00320204,0
9227000,75,276,0,0.00865054,-0.000509131,0.00455389,0
