generation,N_shifts,logPrior,logLik,eventRate,acceptRate
1729000,5,1.31738,-244.699,2.48878,0.424
1730000,5,0.900813,-243.894,2.31443,0.456
1731000,5,2.32328,-244.8,2.38362,0.467
1732000,3,0.418027,-250.313,3.52392,0.416
1733000,3,2.51057,-244.782,1.71553,0.389
1734000,4,-7.15854,-237.672,3.24934,0.412
1735000,3,-9.24979,-235.287,3.71824,0.433
1736000,3,0.45735,-242.607,1.85834,0.406
1737000,3,-1.18687,-240.432,0.89078,0.424
1738000,3,-1.95099,-243.528,2.68542,0.44725
1739000,4,-5.38316,-240.213,3.17901,0.441
1740000,3,-4.63785,-236.1,1.91182,0.424
1741000,4,2.30646,-246.412,1.2207,0.44
1742000,4,-9.15335,-236.55,2.77097,0.441941
1743000,3,-1.99444,-241.833,1.98046,0.466
1744000,4,1.16287,-240.95,1.0335,0.389
1745000,3,-6.37014,-241.678,2.38911,0.451
1746000,3,-4.97554,-236.048,1.30689,0.431
1747000,4,8.05669,-240.021,1.09085,0.418
1748000,3,0.181098,-248.905,1.42477,0.451
1749000,3,3.05392,-254.009,2.87001,0.4534
1750000,3,-4.36221,-243.245,2.79591,0.440333
1751000,6,-0.289002,-233.791,3.00193,0.401
1752000,3,2.20271,-242.474,0.624753,0.418
1753000,3,-1.70731,-240.54,1.68435,0.453
1754000,3,5.57315,-248.703,0.460363,0.488
1755000,4,4.45905,-249.097,2.56392,0.438571
1756000,6,10.2203,-249.309,6.1345,0.483
1757000,4,1.29015,-240.865,2.45318,0.468
1758000,3,-2.14967,-238.644,2.01318,0.404
1759000,3,-2.55727,-241.522,2.17078,0.449227
1760000,3,-10.7322,-237.911,2.60281,0.417
1761000,3,1.08357,-248.398,2.19725,0.445667
1762000,5,0.0938139,-237.981,4.10405,0.438
1763000,5,7.40012,-243.963,1.47776,0.496
1764000,5,7.06188,-243.933,2.99779,0.457
1765000,3,-4.65601,-242.129,3.78119,0.502
1766000,3,-0.636871,-241.575,3.03478,0.428
1767000,4,5.45482,-239.819,0.697966,0.483
1768000,3,-1.86338,-237.589,0.84556,0.445214
1769000,3,0.76378,-244.42,1.69899,0.476
1770000,5,-1.4142,-237.318,3.92328,0.438
1771000,3,-9.46456,-236.291,1.99768,0.421
1772000,3,-6.78416,-237.436,1.04392,0.4495
1773000,5,0.445923,-241.056,2.9146,0.457
1774000,3,-2.75101,-240.548,2.04763,0.454364
1775000,3,-2.42416,-238.757,3.11475,0.406
1776000,4,-0.961633,-243.923,1.91176,0.433
1777000,3,-6.4792,-239.808,1.34879,0.43875
1778000,4,3.09272,-245.991,2.53639,0.435
1779000,3,-4.2332,-238.991,2.09114,0.438
1780000,4,0.968601,-237.906,2.42506,0.404
1781000,3,3.67992,-246.223,1.5651,0.4331
1782000,4,1.54528,-240.348,3.489,0.446
1783000,4,-1.82309,-239.121,2.48363,0.467143
1784000,4,-0.466371,-235.367,1.25081,0.423
1785000,3,-9.64609,-238.679,5.73832,0.465
1786000,3,-3.73388,-238.497,0.634598,0.415
1787000,4,-4.40154,-238.908,3.25184,0.417
1788000,4,0.839392,-239.92,2.68905,0.449
1789000,3,-8.70936,-235.306,3.30639,0.436
1790000,4,3.2792,-246.161,0.422189,0.4566
1791000,4,-4.7702,-235.672,2.42673,0.463
1792000,3,-3.7964,-243.427,1.26598,0.424
1793000,3,-1.28293,-246.416,3.12317,0.401
1794000,4,-2.36743,-240.574,1.6631,0.443167
1795000,3,3.22378,-240.407,0.186251,0.429
1796000,3,-2.70918,-245.377,2.08478,0.434
1797000,3,0.859428,-247.22,3.36849,0.467
1798000,3,-0.769268,-245.256,1.50402,0.441889
1799000,3,2.12145,-243.911,1.7946,0.413
1800000,4,-0.33342,-241.217,2.68535,0.434
1801000,3,-2.67323,-242.444,1.62144,0.419
1802000,3,-3.86395,-240.457,1.45951,0.46
1803000,4,-1.67246,-244.801,3.23691,0.465
1804000,3,-1.411,-239.692,1.56799,0.438
1805000,3,-1.6869,-237.776,0.588759,0.464
1806000,3,-7.00638,-234.392,2.76323,0.434111
1807000,3,-1.31694,-240.747,3.35216,0.439
1808000,3,-17.6494,-235.997,2.71534,0.458
1809000,2,-2.23656,-252.54,2.09825,0.444
1810000,2,-1.71102,-252.663,1.35883,0.411
1811000,4,-1.46411,-241.671,3.36326,0.468667
1812000,3,-7.8478,-234.899,1.64381,0.399
1813000,4,-2.84914,-237.042,3.04486,0.436
1814000,3,0.20006,-241.054,1.66034,0.443
1815000,4,5.44501,-254.151,3.11103,0.44
1816000,3,-2.62785,-238.652,1.83028,0.478
1817000,3,3.31475,-247.563,1.14224,0.429
1818000,3,-5.07961,-245.874,1.87702,0.411
1819000,4,3.76883,-247.89,2.37453,0.409
1820000,3,-4.26508,-237.89,2.09575,0.45
1821000,4,0.245714,-250.596,3.28647,0.44
1822000,4,-5.9363,-235.547,3.39872,0.418
1823000,4,1.11164,-237.189,1.64293,0.406
1824000,3,-0.934032,-249.703,1.62992,0.437143
1825000,3,2.00905,-253.642,0.848469,0.451052
1826000,2,-5.20715,-250.864,2.29649,0.413
1827000,3,-5.54735,-243.18,2.72707,0.44175
1828000,3,-0.569184,-248.023,2.03829,0.426
1829000,3,-2.46402,-238.36,2.50637,0.434
1830000,3,1.18677,-241.537,0.928066,0.44376
1831000,3,-5.23684,-240.544,1.7945,0.409
1832000,4,-0.819889,-243.694,2.10108,0.406
1833000,5,1.18486,-242.716,2.4718,0.461
1834000,4,-8.07823,-235.713,2.42484,0.461
1835000,3,0.751212,-240.292,0.468135,0.421
1836000,4,-0.442651,-238.635,1.41105,0.41
1837000,3,-10.7832,-234.708,1.29727,0.459
1838000,4,0.716425,-237.921,0.49286,0.455714
1839000,3,3.77135,-247.87,1.62364,0.448
1840000,4,6.09199,-243.213,1.97801,0.416
1841000,3,-7.46384,-246.079,2.03036,0.432
1842000,5,2.78586,-239.143,2.74588,0.496
1843000,3,1.88978,-246.552,0.957911,0.475
1844000,5,-0.367752,-242.984,2.53757,0.517
1845000,4,-1.47507,-239.126,1.76747,0.471
1846000,3,-13.6641,-236.779,2.41699,0.428
1847000,4,1.14418,-246.04,2.88273,0.382
1848000,2,-5.04109,-249.569,3.02625,0.448083
1849000,2,-12.7894,-245.541,1.01558,0.409
1850000,3,-0.729881,-248.792,2.40931,0.443
1851000,2,-3.71606,-253.758,2.44747,0.445
1852000,3,-8.13636,-251.089,1.35557,0.437269
1853000,3,1.37835,-254.202,1.65233,0.458
1854000,2,1.21432,-250.497,0.55322,0.457588
1855000,2,-5.02299,-249.502,0.484523,0.4255
1856000,2,-1.53837,-249.975,0.207068,0.413
1857000,4,-5.89965,-255.841,3.48782,0.467
1858000,3,1.16798,-253.218,0.765748,0.484
1859000,3,0.78866,-254.614,1.69603,0.460625
1860000,3,0.321434,-255.89,3.25628,0.453
1861000,3,-6.97763,-240.931,0.861035,0.440429
1862000,2,-0.933369,-254.31,0.359635,0.429125
1863000,2,-1.33218,-256.058,3.09193,0.429
1864000,3,0.660792,-243.153,2.11238,0.42
1865000,3,-0.35573,-242.538,1.892,0.425
1866000,3,-3.50118,-239.191,3.07767,0.41
1867000,4,3.56225,-238.741,1.68411,0.451
1868000,4,-1.3928,-238.776,3.52581,0.475
1869000,3,0.501198,-252.893,0.77064,0.443636
1870000,3,-3.93763,-252.696,1.25622,0.442
1871000,2,-4.77525,-249.501,2.04571,0.449
1872000,2,-3.37919,-247.048,0.840207,0.399
1873000,3,-3.04546,-241.196,2.97367,0.4302
1874000,3,-4.73514,-241.069,2.26457,0.45
1875000,3,-0.137668,-244.944,2.41077,0.452
1876000,6,8.9954,-239.497,4.80658,0.427
1877000,3,0.867853,-241.761,1.07571,0.446
1878000,4,-4.44488,-238.413,2.7157,0.436
1879000,4,-4.00768,-239.387,2.72827,0.429
1880000,3,-3.49174,-240.498,0.47979,0.445
1881000,3,-3.3847,-238.111,2.71133,0.461
1882000,4,3.30696,-243.602,2.00127,0.448
1883000,4,-1.10098,-239.638,1.24004,0.43
1884000,3,-1.46015,-242.905,1.52168,0.456
1885000,3,-2.88127,-241.434,2.76266,0.47
1886000,4,1.57918,-249.843,3.93607,0.443
1887000,3,-2.655,-245.541,2.82612,0.427
1888000,4,3.83127,-242.877,0.992082,0.44
1889000,4,2.05408,-241.954,1.38597,0.458
1890000,3,-0.777586,-246.836,2.7421,0.4
1891000,5,3.73216,-246.098,1.90744,0.445
1892000,6,-6.01213,-246.853,6.61361,0.467
1893000,3,-0.592297,-251.087,1.321,0.414
1894000,4,-4.50771,-247.724,2.29455,0.389
1895000,4,2.66156,-244.047,1.61719,0.41
1896000,3,-1.16021,-242.619,0.949366,0.416
1897000,4,0.503965,-241.115,2.12848,0.414
1898000,5,-0.551513,-235.281,1.28898,0.438
1899000,3,-2.69346,-241.765,1.80913,0.397
1900000,3,-1.02297,-253.918,3.8399,0.445325
1901000,4,-0.442724,-238.92,3.46734,0.476
1902000,4,-0.0397077,-244.217,1.78254,0.458
1903000,6,7.67884,-247.597,4.47826,0.491
1904000,3,-2.05592,-241.269,2.73318,0.4522
1905000,5,2.99076,-243.252,3.18782,0.415
1906000,4,0.816416,-244.555,1.69534,0.476
1907000,4,0.312124,-240.727,1.88847,0.423
1908000,3,-5.88105,-243.888,3.54311,0.427
1909000,5,-3.73806,-238.588,3.17222,0.438
1910000,3,-6.42094,-243.612,1.30498,0.438
1911000,4,-11.7288,-245.104,2.63992,0.407
1912000,4,2.746,-255.825,2.36813,0.414575
1913000,5,0.0634027,-243.282,2.41544,0.351
1914000,3,-5.46355,-238.362,1.56571,0.352
1915000,3,-3.56484,-240.369,0.696951,0.38875
1916000,5,-3.9817,-242.085,1.24576,0.433
1917000,3,-3.45827,-241.146,3.50984,0.419
1918000,5,3.59175,-248.408,1.86205,0.41175
1919000,5,-0.0434614,-240.996,2.27378,0.451
1920000,3,-3.13143,-241.748,1.53618,0.424667
1921000,4,-3.23763,-239.078,2.07516,0.405
1922000,3,-2.75823,-242.096,1.86667,0.387
1923000,3,-4.77061,-243.704,2.01381,0.4005
1924000,2,-8.75467,-247.806,1.10834,0.44923
1925000,3,-3.91262,-238.05,1.57758,0.432
1926000,3,-6.11859,-237.322,1.7709,0.381667
1927000,3,-3.89593,-241.216,3.32339,0.372
1928000,3,-1.79697,-244.445,3.41979,0.391
1929000,3,-4.2284,-237.411,0.81014,0.403
1930000,3,-8.76908,-237.661,2.26395,0.394
1931000,3,-3.2108,-240.08,1.83132,0.372
1932000,4,-3.32359,-244.518,2.14574,0.379
1933000,5,0.214053,-254.426,1.45532,0.456125
1934000,3,-3.01061,-244.457,2.47509,0.404
1935000,3,-4.32561,-240.916,1.96269,0.440923
1936000,5,-6.15774,-240.282,2.37579,0.404
1937000,3,-2.70421,-250.804,0.639405,0.447615
1938000,4,2.8697,-239.507,2.35824,0.452
1939000,3,-2.66492,-244.558,2.7925,0.46
1940000,5,2.56891,-246.688,4.85502,0.449
1941000,4,0.841194,-246.597,5.81413,0.475
1942000,4,1.29563,-244.887,1.5312,0.446
1943000,3,-4.78838,-240.715,3.0773,0.431
1944000,3,-0.871185,-241.266,2.8626,0.424
1945000,3,0.991991,-240.033,1.03733,0.448
1946000,4,-0.443989,-244.691,1.38529,0.446083
1947000,8,12.543,-244.004,3.05428,0.426
1948000,5,0.576411,-244.921,3.06405,0.466
1949000,4,-5.70795,-246.974,2.6993,0.46
1950000,3,3.11302,-255.485,0.533259,0.453176
1951000,3,-6.0726,-248.568,2.18883,0.482
1952000,3,-5.30795,-244.844,0.891827,0.406667
1953000,4,-2.33776,-238.507,1.42216,0.433125
1954000,4,-0.960018,-241.829,2.23786,0.409
1955000,3,2.24425,-243.654,1.42297,0.398
1956000,4,3.52272,-248.088,1.49492,0.416
1957000,3,-4.27778,-245.453,2.18307,0.3938
1958000,2,-0.369656,-252.549,1.15282,0.419857
1959000,2,0.0908155,-257.364,2.60841,0.412
1960000,4,5.12303,-245.828,1.72694,0.436217
1961000,3,-5.14913,-243.644,1.58114,0.406
1962000,3,-3.75742,-242.6,0.748883,0.389
1963000,5,4.74793,-244.404,1.0999,0.455
1964000,5,2.94576,-241.801,2.32774,0.482
1965000,3,-4.22912,-242.109,4.3892,0.455
1966000,3,-10.1163,-237.042,2.87538,0.446167
1967000,4,-6.81471,-240.915,4.4015,0.4264
1968000,3,-8.80082,-235.075,1.5302,0.4165
1969000,4,3.34779,-248.896,1.29176,0.401
1970000,3,-2.02354,-240.917,1.66641,0.443
1971000,5,-0.437943,-236.152,1.57847,0.445
1972000,4,0.416695,-241.995,1.79947,0.467
1973000,4,-5.96244,-243.487,3.27348,0.4605
1974000,3,-0.874438,-242.901,2.03657,0.453
1975000,5,-1.95407,-231.142,0.990349,0.464
1976000,6,1.0244,-237.25,3.59469,0.465
1977000,4,-3.57263,-239.303,1.6697,0.435
1978000,5,3.28693,-241.354,1.33486,0.479
1979000,3,1.13974,-243.572,0.773867,0.439
1980000,4,4.42692,-245.772,2.50261,0.437
1981000,4,-2.53993,-240.422,3.39041,0.407
1982000,4,-1.37728,-242.704,0.955884,0.447
1983000,3,-4.00087,-243.466,3.31566,0.406
1984000,3,-2.61389,-241.617,1.63025,0.395
1985000,3,-6.95324,-239.765,2.05327,0.353
1986000,4,-9.3826,-242.693,4.86416,0.418
1987000,3,-2.20418,-245.572,2.08266,0.382
1988000,5,4.54678,-239.84,2.61143,0.405
1989000,3,-8.28288,-242.242,2.22145,0.441
1990000,6,7.76755,-244.704,2.33467,0.415
1991000,4,8.97636,-249.947,2.04427,0.453969
1992000,4,3.29347,-249.108,1.44193,0.479
1993000,3,-0.669615,-241.874,1.10594,0.451
1994000,4,1.22091,-243.008,2.05589,0.39
1995000,3,-1.39107,-242.595,1.42392,0.387
1996000,3,-1.49936,-246.332,2.14373,0.408
1997000,3,-4.47137,-240.183,0.95488,0.382
1998000,4,-8.45457,-239.874,2.29305,0.445
1999000,3,-1.39754,-238.101,0.947227,0.428
2000000,4,4.01286,-243.396,2.71386,0.441
2001000,5,3.11147,-239.864,2.28436,0.434
2002000,4,4.05749,-243.637,2.82446,0.45
2003000,3,3.49207,-253.425,3.23788,0.459
2004000,3,-3.55172,-237.618,4.52402,0.454
2005000,3,-3.9795,-238.741,2.75403,0.443
2006000,3,-10.8751,-240.134,3.15181,0.409
2007000,4,3.27348,-239.233,1.02385,0.438
2008000,3,-0.997804,-239.694,0.791754,0.442
2009000,3,0.913537,-242.842,0.676341,0.389
2010000,3,-2.09516,-242.597,2.16667,0.428
2011000,6,-0.0320139,-237.586,4.41111,0.454
2012000,5,-2.25622,-237.109,4.7591,0.485
2013000,4,-4.66092,-240.658,2.14518,0.445
2014000,4,-0.899103,-240.295,5.113,0.467
2015000,4,0.528683,-246.48,2.45847,0.482
2016000,3,2.19456,-249.854,3.26949,0.468
2017000,4,-3.48312,-240.116,3.48543,0.438
2018000,3,-0.22713,-240.233,2.03382,0.438
2019000,4,-1.36618,-238.798,3.45355,0.453
2020000,4,0.921887,-237.309,1.54705,0.455
2021000,4,-0.785,-238.723,1.71581,0.452
2022000,4,-0.155151,-237.67,1.74875,0.467
2023000,3,-1.92216,-239.884,4.57788,0.452
2024000,4,-5.20255,-240.685,2.1413,0.421
2025000,4,-2.67425,-237.212,1.10665,0.453
2026000,4,1.06333,-243.063,4.08481,0.429
2027000,4,3.59594,-248.304,1.36341,0.465
2028000,4,0.92009,-252.423,2.88375,0.38
2029000,3,-6.73618,-242.813,2.41908,0.45
2030000,4,0.966235,-240.244,1.4659,0.411
2031000,3,-3.02786,-237.525,3.4591,0.404
2032000,3,-1.72595,-242.72,1.55605,0.419
2033000,3,-7.16359,-238.787,2.06127,0.418
2034000,4,-2.12685,-238.309,3.50575,0.455
2035000,3,0.327004,-237.342,1.21363,0.471
2036000,3,-3.90602,-239.962,1.52225,0.429
2037000,5,-1.16707,-237.514,5.48599,0.471
2038000,5,3.52307,-241.007,2.23425,0.466
2039000,6,-2.33199,-235.149,2.45309,0.436
2040000,5,9.45561,-238.251,1.53276,0.476
2041000,4,-0.398325,-241.05,2.38901,0.49
2042000,3,-1.79905,-237.871,1.76645,0.457
2043000,4,1.77166,-241.969,5.73988,0.428
2044000,4,-2.31995,-239.208,5.25661,0.472
2045000,4,-4.19152,-243.191,1.64576,0.476
2046000,3,-1.36223,-257.131,0.902695,0.448259
2047000,2,-2.54149,-252.726,0.745432,0.444
2048000,2,-8.34508,-250.746,2.74455,0.431447
2049000,2,-5.313,-253.508,1.94623,0.409
2050000,3,-0.624199,-242.477,0.793398,0.4318
2051000,3,0.468574,-248.391,1.25903,0.403
2052000,5,2.79626,-245.754,3.14815,0.47
2053000,3,-0.663796,-246.315,1.97486,0.403
2054000,3,-3.18181,-243.363,4.14483,0.379
2055000,3,-12.9376,-237.092,3.60935,0.446244
2056000,3,-4.06753,-244.406,3.1658,0.436286
2057000,3,0.405891,-252.217,2.67823,0.392
2058000,3,-4.80632,-243.293,1.96134,0.395
2059000,3,-11.9287,-233.967,3.41117,0.402
2060000,4,-7.98795,-239.178,2.34221,0.423
2061000,3,-2.61732,-243.675,1.15311,0.422
2062000,3,-4.92122,-245.855,2.52583,0.407
2063000,3,-3.30584,-242.504,1.64911,0.443
2064000,3,-7.72388,-235.662,1.7719,0.432
2065000,4,-0.63814,-241.346,2.51443,0.462
2066000,3,3.33965,-243.732,1.66116,0.451111
2067000,5,3.25639,-240.015,1.36905,0.426
2068000,3,-1.9356,-237.167,2.66146,0.445727
2069000,3,-10.8196,-236.554,1.81379,0.414
2070000,5,-0.753855,-233.363,4.93133,0.459
2071000,4,2.18203,-239.774,2.02752,0.453
2072000,3,-3.57878,-239.815,2.59881,0.4412
2073000,3,-2.37941,-240.037,2.83784,0.439
2074000,3,-2.91263,-241.915,2.4071,0.417
2075000,3,-12.4915,-235.732,4.63855,0.42175
2076000,3,-4.1479,-237.851,3.05579,0.436
2077000,5,-6.07494,-243.649,5.67235,0.446
2078000,8,13.9155,-250.743,3.36428,0.462
2079000,6,-8.32106,-235.808,2.685,0.47
2080000,4,-2.16241,-241.463,0.702408,0.418
2081000,5,0.0947773,-238.322,4.64479,0.418
2082000,4,4.12051,-242.214,2.37756,0.467
2083000,4,5.49557,-250.054,2.18363,0.446
2084000,4,8.74278,-251.758,0.936325,0.445474
2085000,5,9.59037,-251.469,1.98024,0.488
2086000,4,2.16677,-244.394,3.83882,0.456
2087000,3,-6.52943,-242.408,5.62694,0.433733
2088000,3,-1.56175,-240.445,1.83852,0.406
2089000,4,-1.73215,-242.573,4.09332,0.415
2090000,3,-6.94784,-235.978,2.85312,0.42275
2091000,3,-4.18506,-242.352,2.20926,0.415
2092000,3,-1.10393,-241.939,1.98922,0.430333
2093000,3,-0.427683,-240.495,1.7326,0.391
2094000,3,-1.07525,-239.732,1.54768,0.438
2095000,4,-1.12245,-244.809,4.38554,0.419
2096000,3,0.0793168,-242.571,0.789433,0.395
2097000,3,-5.02085,-233.819,2.1678,0.415
2098000,3,-4.74259,-237.156,1.76286,0.433
2099000,3,-6.61192,-243.766,6.18124,0.446375
2100000,4,-1.98175,-247.269,4.25773,0.492
2101000,4,2.5245,-240.872,2.48417,0.483
2102000,4,4.8723,-252.893,2.04776,0.438962
2103000,2,-4.43134,-246.689,0.457418,0.482
2104000,2,-0.950482,-249.419,1.09308,0.389
2105000,3,3.3269,-238.401,1.24486,0.45675
2106000,4,-3.60519,-238.511,3.07848,0.409
2107000,4,5.58175,-243.594,2.37661,0.414
2108000,4,-0.694255,-242.025,0.991839,0.432
2109000,3,-9.07898,-237.458,4.62557,0.41
2110000,4,-3.17518,-240.239,1.05338,0.452
2111000,4,-2.72288,-240.824,4.0007,0.446
2112000,3,-9.0462,-244.644,2.09028,0.424333
2113000,3,-4.9476,-239.823,1.5345,0.415
2114000,3,-9.82645,-240.434,1.63837,0.444375
2115000,4,1.37359,-242.088,2.55041,0.469
2116000,4,0.136007,-237.779,2.55764,0.432
2117000,3,1.75481,-241.065,2.27637,0.423
2118000,4,-0.835773,-240.138,2.88313,0.450857
2119000,4,5.70815,-247.957,1.45746,0.464167
2120000,3,-5.17725,-240.958,3.40342,0.407
2121000,5,-1.00734,-243.081,2.50922,0.425333
2122000,3,-4.90032,-243.41,0.987385,0.4
2123000,3,-0.685099,-242.73,1.36761,0.417
2124000,3,-7.99095,-241.165,2.17012,0.416
2125000,3,0.0987272,-242.251,0.926221,0.392
2126000,4,-5.53004,-239.457,3.27675,0.452
2127000,3,0.56631,-247.105,1.64613,0.445304
2128000,5,-1.8129,-242.952,2.34656,0.404182
2129000,3,-2.77009,-242.187,1.71257,0.434
2130000,3,-3.56746,-238.932,4.05122,0.436
2131000,3,3.52359,-248.784,1.17333,0.439
2132000,4,-8.9652,-240.165,2.31141,0.428
2133000,3,1.75014,-242.903,1.21087,0.437
2134000,4,-4.92623,-242.698,1.74401,0.466
2135000,4,-5.50864,-239.808,4.25319,0.476
2136000,5,3.80383,-242.12,3.19123,0.506
2137000,4,2.18147,-240.858,2.92847,0.486
2138000,3,-3.87222,-238.287,0.760985,0.403
2139000,3,4.63986,-249.638,1.9221,0.422
2140000,3,-5.56885,-243.078,5.08058,0.441214
2141000,3,-5.72933,-243.647,2.44591,0.43
2142000,3,-1.52266,-248.519,1.85117,0.372
2143000,3,-3.21353,-246.471,1.76995,0.424
2144000,3,0.45919,-249.154,2.08183,0.422
2145000,4,1.73447,-241.44,2.93671,0.383
2146000,3,-2.76464,-242.56,2.47726,0.402
2147000,3,-1.21622,-242.83,3.1956,0.391
2148000,3,-4.00716,-239.648,3.58444,0.409
2149000,4,4.4349,-243.77,1.82487,0.435
2150000,5,7.87848,-243.655,2.7136,0.5
2151000,4,0.475402,-242.446,1.43516,0.468
2152000,4,1.79499,-244.461,1.12283,0.428
2153000,3,2.64099,-241.653,1.719,0.462
2154000,5,1.09234,-236.846,2.83526,0.449
2155000,4,-4.26245,-241.227,2.63432,0.437
2156000,5,4.16011,-246.574,2.631,0.474
2157000,3,1.90371,-239.877,1.16368,0.438
2158000,3,-0.868038,-238.725,2.15188,0.422
2159000,3,1.16351,-238.961,1.20645,0.427
2160000,3,-1.99159,-241.299,1.45128,0.397
2161000,3,-13.2178,-232.887,3.87467,0.421
2162000,3,-6.12957,-240.153,2.78907,0.409
2163000,4,1.75445,-238.312,2.26214,0.441
2164000,3,-8.42621,-241.352,4.35517,0.44
2165000,4,1.13118,-243.513,1.64035,0.435
2166000,3,2.44561,-247.598,0.929009,0.481
2167000,2,-6.14493,-247.909,1.99207,0.447286
2168000,4,4.83278,-248.854,1.71655,0.457
2169000,2,-2.54656,-251.054,0.925909,0.455
2170000,2,-1.95579,-250.545,1.51884,0.415
2171000,4,2.53452,-249.008,1.94312,0.4368
2172000,3,-6.62996,-245.104,1.4277,0.488
2173000,3,0.182227,-245.511,2.74328,0.444
2174000,5,7.53484,-241.065,2.59416,0.469
2175000,4,1.12557,-241.751,3.20373,0.471
2176000,4,0.88567,-239.48,3.0302,0.487
2177000,4,-1.14506,-243.051,2.74655,0.463
2178000,3,1.36912,-241.807,1.54382,0.412
2179000,3,0.0361114,-249.576,1.02105,0.444444
2180000,3,0.507893,-247.11,0.851768,0.401
2181000,3,-1.70252,-243.707,2.83484,0.44887
2182000,4,5.85349,-251.078,1.45093,0.447
2183000,3,-4.11626,-243.823,2.52831,0.437
2184000,3,-6.21222,-237.827,1.72151,0.396
2185000,3,-5.53115,-241.799,3.58442,0.457
2186000,3,1.21397,-244.025,0.491213,0.406
2187000,4,4.49906,-244.471,2.79942,0.433
2188000,3,-3.83203,-242.2,1.48566,0.418
2189000,4,-3.16153,-242.772,1.58741,0.417
2190000,5,4.42082,-245.961,4.3236,0.487
2191000,3,-0.361836,-244.026,1.46153,0.418833
2192000,5,0.820871,-244.389,2.15042,0.467
2193000,3,-5.65098,-236.407,0.124277,0.445167
2194000,3,-3.75164,-241.353,2.03481,0.434
2195000,3,0.200058,-243.503,1.03371,0.454
2196000,3,-5.18003,-239.918,0.670307,0.475333
2197000,3,-3.09327,-235.094,1.98149,0.451
2198000,4,3.37932,-245.754,1.67579,0.437
2199000,3,-3.33023,-239.827,3.1133,0.448
2200000,3,-0.72622,-244.456,1.18796,0.406
2201000,3,3.98536,-244.66,1.02407,0.428
2202000,3,-3.19052,-237.451,1.56223,0.444
2203000,5,2.00285,-236.437,2.78886,0.452
2204000,4,-4.968,-235.937,1.7762,0.45
2205000,2,-5.65572,-251.61,2.38833,0.454192
2206000,4,0.429964,-244.491,2.61018,0.459
2207000,4,-3.18549,-239.533,3.64618,0.421733
2208000,4,0.823036,-239.801,2.07598,0.449
2209000,3,-2.82692,-240.655,1.9249,0.431
2210000,4,3.91749,-242.254,2.0649,0.431
2211000,3,-1.19548,-239.282,1.06307,0.434
2212000,3,-7.00515,-240.931,1.13164,0.448
2213000,4,8.76255,-253.361,1.66504,0.431
2214000,3,0.0782721,-251.078,1.4032,0.449556
2215000,4,4.47412,-249.998,2.58536,0.455444
2216000,3,3.94236,-245.748,1.1114,0.483
2217000,3,-0.245721,-239.552,1.02413,0.446
2218000,3,-4.85405,-241.715,1.43602,0.427
2219000,4,3.77257,-240.22,3.51602,0.452
2220000,4,-0.526156,-241.136,3.94431,0.445
2221000,3,-5.68995,-238.043,2.63924,0.467
2222000,3,0.204525,-239.437,2.18854,0.433
2223000,3,0.643302,-239.114,1.38175,0.439
2224000,3,1.56445,-248.19,1.47303,0.455
2225000,4,-6.57353,-241.976,2.68966,0.468
2226000,5,4.84488,-246.38,3.9706,0.475
2227000,7,8.73215,-250.452,2.35342,0.439281
2228000,4,-4.897,-240.452,6.02116,0.446867
2229000,4,2.22081,-243.495,2.13593,0.44
2230000,3,-3.80622,-241.958,1.89457,0.445688
2231000,3,-5.99924,-242.324,4.26153,0.4415
2232000,3,-5.76892,-239.611,2.95216,0.448
2233000,4,-3.4572,-242.618,4.73246,0.433
2234000,3,-1.56723,-239.104,4.22392,0.455
2235000,3,-0.863799,-242.638,0.883674,0.427667
2236000,4,-5.83703,-239.197,1.45834,0.415
2237000,4,4.17578,-247.941,1.84909,0.453333
2238000,5,-3.92456,-242.471,3.04638,0.47
2239000,4,-3.76524,-239.976,4.19467,0.46
2240000,3,-9.42547,-238.074,1.9582,0.444
2241000,4,-0.653193,-244.912,1.96497,0.375
2242000,3,-0.0482785,-244.705,1.90671,0.427
2243000,3,1.73141,-246.992,2.41702,0.434
2244000,4,1.49506,-241.857,1.47822,0.446444
2245000,3,4.1566,-242.933,0.783488,0.407
2246000,5,3.68452,-240.042,2.38602,0.446
2247000,4,-3.87994,-238.548,2.72679,0.450111
2248000,6,0.285452,-244.188,4.70557,0.4616
2249000,4,-1.97761,-241.246,1.19859,0.441
2250000,6,-8.66885,-236.217,5.83862,0.424
2251000,6,5.96039,-235.376,2.38375,0.449
2252000,4,-1.22601,-235.487,2.4837,0.459
2253000,5,4.25013,-237.22,3.86308,0.397
2254000,3,0.620564,-239.583,0.692158,0.471
2255000,4,-1.70442,-241.3,3.1009,0.42
2256000,4,2.35214,-247.955,2.20452,0.41
2257000,4,-2.82433,-239.835,3.00686,0.462
2258000,3,-3.20761,-240.455,0.52331,0.436818
2259000,3,-6.0677,-238.464,2.41769,0.414
