generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7320000,0,4.88036,-397.797,1.43507,0.164
7321000,0,6.16926,-398.519,0.805271,0.16
7322000,0,6.4039,-397.627,0.160799,0.138
7323000,0,5.89976,-401.194,0.916982,0.161
7324000,0,6.51519,-398.471,0.0262021,0.156
7325000,0,6.6088,-397.876,0.136702,0.168
7326000,0,6.6005,-398.625,0.248225,0.163
7327000,0,7.30727,-406.708,0.39756,0.184
7328000,1,12.9608,-401.453,2.41194,0.154174
7329000,0,6.77049,-398.746,0.0497288,0.163154
7330000,0,6.39493,-398.982,0.680378,0.1755
7331000,0,6.85185,-399.46,0.144095,0.186
7332000,0,6.50729,-399.793,0.0381648,0.1708
7333000,0,6.71613,-401.016,0.00324862,0.165091
7334000,0,5.96106,-399.108,0.0438537,0.1804
7335000,0,5.14845,-400.311,0.548498,0.197
7336000,0,6.05752,-398.712,0.326798,0.202
7337000,0,3.89203,-399.442,1.53228,0.186
7338000,1,13.0099,-398.42,0.894292,0.193
7339000,0,5.90642,-400.999,0.0161678,0.163
7340000,0,6.71299,-400.165,0.165501,0.17
7341000,1,13.577,-396.374,0.967534,0.283
7342000,0,5.9865,-398.888,0.507005,0.158
7343000,0,6.68657,-398.805,0.187108,0.181714
7344000,0,5.74918,-398.328,0.763929,0.1605
7345000,0,5.79115,-398.788,0.345474,0.151
7346000,0,6.12227,-401.669,0.0113652,0.175333
7347000,0,6.27678,-397.326,0.251011,0.161
7348000,0,6.16137,-397.41,0.372079,0.161294
7349000,0,6.15813,-397.729,0.213209,0.187
7350000,0,6.23836,-397.208,0.134503,0.178
7351000,0,6.15725,-396.964,0.0396484,0.188
7352000,0,6.38662,-396.998,0.0181265,0.168
7353000,0,6.1276,-397.201,0.337139,0.16525
7354000,0,6.40032,-397.147,0.0501006,0.18
7355000,0,6.81804,-398.331,0.102105,0.1786
7356000,0,3.09762,-402.544,4.19814,0.189
7357000,0,6.0825,-399.454,0.444162,0.151
7358000,0,6.66412,-400.47,0.111131,0.209
7359000,0,6.78948,-397.894,0.0603821,0.17625
7360000,0,5.99267,-400.134,0.966783,0.162667
7361000,0,5.48989,-399.358,1.29234,0.1665
7362000,0,6.26032,-397.824,0.473335,0.161
7363000,0,5.7954,-398.749,1.02754,0.162545
7364000,0,6.16903,-397.179,0.331791,0.1585
7365000,0,5.68912,-397.302,0.803463,0.165
7366000,0,5.05226,-397.852,0.774944,0.15
7367000,0,5.06992,-396.469,0.509626,0.1585
7368000,0,5.96638,-397.632,0.323849,0.1465
7369000,0,7.10056,-401.143,0.264573,0.184
7370000,0,5.97247,-399.586,1.11532,0.157
7371000,0,6.17041,-399.241,0.700863,0.168
7372000,0,5.72282,-398.752,0.606425,0.164143
7373000,0,6.67827,-398.508,0.0942576,0.158
7374000,1,11.3019,-399.18,1.94736,0.365
7375000,0,5.91402,-398.259,0.770561,0.176
7376000,0,5.76209,-399,0.876277,0.153
7377000,0,5.41729,-399.296,1.57654,0.158
7378000,0,1.41218,-401.242,1.11148,0.166
7379000,0,5.07401,-398.724,0.378036,0.172
7380000,0,6.2606,-399.099,0.272347,0.153
7381000,0,6.15236,-398,0.31213,0.160286
7382000,0,5.9879,-399.098,0.711866,0.1635
7383000,0,6.86044,-398.554,0.149369,0.170063
7384000,0,6.50355,-398.547,0.183916,0.153
7385000,0,6.38893,-397.993,0.308634,0.204
7386000,0,6.5096,-400.456,0.261077,0.1666
7387000,0,6.41331,-398.583,0.254823,0.15
7388000,0,5.70821,-398.877,0.958429,0.172
7389000,0,5.41873,-398.333,1.2716,0.16375
7390000,0,6.78682,-398.916,0.129039,0.167
7391000,0,5.73351,-397.276,0.230422,0.165
7392000,0,4.51358,-397.948,2.26833,0.176
7393000,0,6.93959,-399.014,0.225267,0.174
7394000,0,7.14067,-401.558,0.0184996,0.18
7395000,0,6.92539,-398.706,0.111093,0.181
7396000,0,5.36857,-398.74,0.695169,0.172
7397000,0,5.67691,-398.537,0.630747,0.149
7398000,0,4.4127,-398.721,1.81163,0.274
7399000,0,6.42764,-398.901,0.123542,0.225
7400000,0,6.22789,-398.771,0.165464,0.153
7401000,0,6.56557,-398.829,0.0352792,0.16
7402000,0,6.29363,-398.288,0.17124,0.189
7403000,0,5.06294,-396.877,0.420177,0.170524
7404000,0,5.47109,-398.067,0.07268,0.16
7405000,0,5.21678,-396.936,0.407339,0.148
7406000,0,5.88126,-396.999,0.114522,0.166
7407000,0,4.30765,-397.27,1.16067,0.168
7408000,0,5.34044,-396.596,0.549113,0.153
7409000,0,5.65767,-396.796,0.375665,0.154
7410000,0,6.04263,-397.572,0.483524,0.145
7411000,0,5.0322,-396.88,0.771008,0.158529
7412000,0,5.34529,-396.838,0.177134,0.16
7413000,0,5.4292,-396.968,0.352759,0.168
7414000,0,5.20101,-396.81,0.503456,0.234
7415000,0,5.04099,-396.769,0.289373,0.207
7416000,0,4.02631,-397.642,0.557414,0.1575
7417000,1,6.4314,-398.025,0.955423,0.155
7418000,0,6.57207,-398.605,0.0286515,0.1775
7419000,0,5.14171,-398.849,1.07154,0.182
7420000,0,3.41764,-398.422,0.0792293,0.1684
7421000,0,1.90195,-398.108,1.85166,0.155
7422000,0,3.59846,-397.757,0.232087,0.137
7423000,0,3.63737,-398.204,0.00891197,0.143
7424000,0,3.70015,-397.996,0.0451473,0.146
7425000,0,3.4911,-397.513,0.465497,0.147
7426000,0,4.08922,-397.258,0.112745,0.166
7427000,0,4.46278,-398.731,0.0083727,0.134
7428000,0,4.51939,-397.19,0.9703,0.165
7429000,0,6.37677,-399.829,0.148821,0.1774
7430000,0,4.12177,-397.633,0.255756,0.155846
7431000,0,4.77817,-397.43,0.0819123,0.148
7432000,0,6.69497,-398.08,0.154178,0.170508
7433000,0,5.66598,-398.82,0.84852,0.176
7434000,0,4.44605,-399.063,0.0441103,0.146
7435000,0,5.83469,-398.417,0.131487,0.158
7436000,0,5.6326,-397.931,1.10752,0.165
7437000,0,5.18474,-399.761,1.22372,0.137
7438000,0,6.64736,-398.657,0.322578,0.178
7439000,0,6.54873,-398.517,0.0746797,0.152
7440000,0,6.16175,-398.319,0.37255,0.154
7441000,0,5.95332,-397.787,0.201593,0.179
7442000,0,5.40727,-397.403,0.559556,0.166
7443000,0,4.91196,-396.634,0.132621,0.203
7444000,0,4.73316,-397.33,0.0464012,0.152
7445000,0,5.50496,-398.862,0.679744,0.1728
7446000,0,6.20521,-399.503,0.0356287,0.161
7447000,0,5.52647,-399.093,0.871546,0.194
7448000,0,6.35326,-399.746,0.256067,0.163
7449000,0,6.49809,-399.309,0.450471,0.147
7450000,0,4.85233,-400.206,1.45288,0.165
7451000,0,4.62531,-396.656,0.265,0.155429
7452000,0,5.47115,-396.612,0.0330263,0.151
7453000,0,5.20815,-398.048,0.732727,0.137
7454000,0,6.44553,-400.266,0.0796727,0.156
7455000,0,6.09799,-399.165,0.202398,0.164
7456000,0,6.23649,-399.028,0.395713,0.154
7457000,0,5.60284,-400.158,0.245304,0.156696
7458000,0,5.78759,-401.423,0.378183,0.202
7459000,0,5.2792,-396.342,0.2196,0.173333
7460000,0,1.91525,-400.445,1.76324,0.149
7461000,0,4.93008,-397.508,0.65231,0.1875
7462000,0,2.64782,-400.505,0.309904,0.169
7463000,0,3.20548,-399.525,0.0837745,0.15
7464000,0,3.07173,-399.49,0.170623,0.149
7465000,0,2.94443,-399.933,0.188639,0.112
7466000,0,3.73168,-397.748,0.114618,0.1368
7467000,0,5.52808,-398.915,0.79721,0.173882
7468000,0,4.75906,-398.83,0.210254,0.136
7469000,0,6.0865,-399.04,0.368375,0.1735
7470000,0,6.43053,-398.235,0.136116,0.1662
7471000,1,14.8987,-398.804,0.528329,0.315
7472000,0,5.08521,-400.533,0.386805,0.164
7473000,0,5.68844,-398.721,0.178746,0.154
7474000,0,5.18208,-398.767,1.15793,0.195
7475000,0,5.42826,-398.926,1.10169,0.182
7476000,0,6.12839,-398.521,0.255557,0.1585
7477000,0,3.84279,-399.27,0.772948,0.1775
7478000,0,6.7317,-398.413,0.306215,0.201
7479000,0,5.82423,-397.525,0.857983,0.179
7480000,0,6.36096,-397.566,0.269124,0.146
7481000,0,5.24244,-398.391,0.309465,0.14775
7482000,0,6.34311,-398.521,0.0450864,0.170667
7483000,0,5.66871,-396.603,0.144101,0.167
7484000,0,5.97102,-398.26,0.885791,0.165
7485000,0,5.42544,-396.374,0.0261713,0.1415
7486000,0,2.63098,-396.829,2.09212,0.223
7487000,0,5.8795,-398.317,0.79761,0.211667
7488000,0,6.03287,-397.565,0.444653,0.143
7489000,0,5.52607,-398.259,0.687188,0.17
7490000,0,2.92001,-398.058,1.63371,0.157222
7491000,0,3.86373,-399.919,0.173801,0.15
7492000,0,5.65316,-397.701,0.484521,0.16
7493000,0,4.16507,-397.123,0.386583,0.16048
7494000,0,3.76255,-396.93,0.703128,0.155
7495000,0,4.66106,-396.918,0.295383,0.145
7496000,0,4.59,-396.818,0.544718,0.128
7497000,0,5.50274,-396.796,0.0292056,0.162
7498000,0,5.93984,-398.474,0.82144,0.169111
7499000,0,6.26724,-398.835,0.18223,0.14
7500000,0,5.33965,-396.809,0.452568,0.148875
7501000,0,6.35328,-398.769,0.0105083,0.1555
7502000,0,5.4721,-397.612,0.675287,0.144
7503000,0,5.97581,-398.23,0.17482,0.15
7504000,0,5.63155,-396.629,0.232022,0.151692
7505000,0,5.64957,-398.693,0.451805,0.159
7506000,0,5.83979,-397.181,0.646749,0.170333
7507000,0,6.08948,-397.667,0.586094,0.159
7508000,0,5.70936,-397.573,0.926878,0.15
7509000,0,4.80881,-397.67,0.336733,0.157143
7510000,0,4.99187,-396.96,0.984266,0.167
7511000,0,3.9117,-398.053,0.520102,0.161
7512000,0,4.21757,-399.202,1.51121,0.146
7513000,0,4.78334,-396.676,1.0164,0.152812
7514000,0,5.65463,-397.151,0.00274204,0.158
7515000,0,5.186,-398.438,0.040446,0.153
7516000,0,6.12272,-397.697,0.557972,0.158333
7517000,0,6.46526,-398.641,0.420105,0.174
7518000,0,4.67518,-399.315,0.618575,0.158
7519000,1,11.9511,-397.634,0.708887,0.169
7520000,0,4.27123,-398.008,0.142815,0.147
7521000,0,4.57397,-400.26,0.730006,0.1435
7522000,0,5.33289,-398.007,0.0942044,0.201
7523000,0,5.43605,-399.555,0.432754,0.139
7524000,0,4.59155,-398.204,0.685448,0.242
7525000,0,5.43019,-398.128,0.0765183,0.148
7526000,0,4.56208,-397.882,0.0964356,0.14
7527000,0,6.4319,-398.026,0.215763,0.1698
7528000,0,4.50635,-398.149,1.28897,0.162
7529000,0,5.62683,-396.826,0.0103248,0.131
7530000,0,5.14253,-396.502,0.160849,0.162
7531000,0,4.88278,-398.798,0.738633,0.161783
7532000,0,5.20693,-396.927,0.343867,0.126
7533000,0,5.75042,-396.689,0.304062,0.158
7534000,1,14.2012,-397.993,0.301528,0.154
7535000,1,11.3012,-398.296,0.796482,0.284
7536000,0,5.8652,-400.511,0.775883,0.148
7537000,0,6.31205,-397.654,0.443192,0.163
7538000,0,6.39231,-397.799,0.292398,0.14925
7539000,0,5.69686,-397.499,0.856821,0.181
7540000,0,5.4695,-398.234,0.423587,0.132
7541000,0,4.46215,-397.203,0.47987,0.157571
7542000,0,5.24963,-403.612,0.231991,0.153
7543000,0,5.52453,-396.576,0.167666,0.154
7544000,0,3.69396,-397.216,0.611112,0.147944
7545000,0,3.87346,-398.556,0.423327,0.146
7546000,0,3.85832,-396.891,0.790256,0.145
7547000,0,5.59544,-398.597,0.528429,0.1493
7548000,0,5.36044,-399.174,0.807881,0.162
7549000,0,6.50953,-397.562,0.057011,0.157
7550000,0,5.78942,-397.013,0.576905,0.195
7551000,0,5.84803,-397.304,0.0879966,0.168
7552000,1,11.7643,-396.988,0.345362,0.164
7553000,0,4.82849,-398.48,0.443968,0.2
7554000,0,5.19714,-397.993,0.626343,0.178
7555000,0,5.64696,-396.589,0.429568,0.171
7556000,0,5.69894,-397.241,0.797097,0.144
7557000,0,4.84849,-396.82,0.422225,0.159429
7558000,0,4.99481,-397.166,0.0675674,0.158333
7559000,0,5.0033,-397.511,1.6809,0.160667
7560000,0,6.43351,-398.84,0.587667,0.16
7561000,0,6.55953,-398.744,0.312918,0.145
7562000,0,6.66856,-399.787,0.62301,0.17
7563000,0,6.37493,-398.328,0.0302987,0.158304
7564000,0,3.46175,-396.927,2.49762,0.167
7565000,0,5.47317,-397.645,0.403793,0.162
7566000,0,5.87171,-398.532,0.640749,0.154625
7567000,0,5.63531,-397.472,0.0604791,0.158
7568000,0,6.34109,-397.434,0.0945775,0.160091
7569000,0,6.25301,-396.846,0.0415394,0.168
7570000,0,4.42487,-397.044,1.51722,0.149
7571000,0,5.66367,-397.601,0.307969,0.162
7572000,0,6.61545,-397.975,0.143816,0.139
7573000,0,6.01082,-398.759,0.743504,0.162
7574000,0,5.67831,-399.123,0.642069,0.15
7575000,0,5.87153,-396.663,0.214972,0.141
7576000,0,5.33169,-396.38,0.182223,0.14775
7577000,0,6.30319,-398.287,0.0542371,0.164
7578000,0,5.62597,-396.436,0.0885147,0.149
7579000,0,5.92267,-396.628,0.0334066,0.135
7580000,0,5.37382,-397.537,0.61126,0.164
7581000,0,5.78133,-398.239,0.512226,0.229
7582000,0,6.63976,-397.623,0.0815292,0.156
7583000,0,6.19607,-397.655,0.149635,0.154
7584000,0,6.07957,-400.197,0.293536,0.159
7585000,0,5.66877,-397.31,0.265145,0.158565
7586000,0,5.62275,-398.342,0.116883,0.152
7587000,0,4.56315,-396.572,0.796637,0.154
7588000,0,4.55153,-397.179,1.95622,0.1515
7589000,0,5.77677,-397.212,0.704319,0.188
7590000,0,6.41443,-398.298,0.0432296,0.167167
7591000,0,5.14357,-397.364,1.04866,0.163
7592000,0,5.77392,-397.22,0.327996,0.1626
7593000,0,6.10457,-399.002,0.404476,0.146
7594000,0,6.66173,-398.103,0.231451,0.168333
7595000,0,5.41105,-399.333,1.256,0.157867
7596000,0,6.27718,-399.816,0.253626,0.169167
7597000,0,6.45701,-400.494,0.594997,0.17625
7598000,0,6.29803,-398.51,0.10636,0.186
7599000,0,6.08562,-399.883,0.149576,0.151
7600000,0,5.48437,-398.918,0.618775,0.171
7601000,0,5.10448,-398.608,1.21287,0.1784
7602000,0,5.97803,-398.764,0.485236,0.1955
7603000,0,6.5538,-398.498,0.496614,0.16
7604000,0,6.21356,-400.043,0.0117982,0.175571
7605000,0,6.25031,-397.871,0.484801,0.1705
7606000,0,6.37579,-399.867,0.468382,0.165
7607000,0,6.25492,-397.006,0.0898334,0.166
7608000,0,4.29436,-396.796,1.99832,0.251
7609000,0,5.77361,-397.525,0.247787,0.161333
7610000,0,5.80296,-396.828,0.144587,0.184733
7611000,0,5.70816,-397.526,0.303895,0.15
7612000,0,6.00394,-397.839,0.110095,0.161
7613000,0,5.72017,-398.847,0.141011,0.16475
7614000,0,6.02194,-396.746,0.0976892,0.161
7615000,0,4.38399,-397.909,1.95467,0.154
7616000,0,6.07613,-398.873,0.306994,0.164
7617000,0,6.83859,-399.337,0.314141,0.156
7618000,0,6.27724,-399.288,0.81915,0.157667
7619000,0,6.08753,-398.982,0.932382,0.1782
7620000,0,5.3907,-399.99,0.336275,0.169063
7621000,0,5.50524,-399.135,0.600211,0.146
7622000,0,5.78981,-397.867,0.740631,0.1562
7623000,0,5.0298,-398.896,0.946935,0.1575
7624000,0,4.71074,-398.725,1.3666,0.168
7625000,0,5.69212,-398.362,1.29597,0.169667
7626000,0,5.73888,-397.076,0.416106,0.1535
7627000,0,6.19132,-398.521,0.202215,0.163167
7628000,0,6.25672,-398.651,0.517671,0.155
7629000,0,7.07419,-399.332,0.098042,0.167
7630000,0,7.52067,-401.828,0.00107845,0.165
7631000,0,5.5654,-401.519,0.584743,0.169143
7632000,0,6.6289,-397.91,0.0226963,0.145
7633000,0,3.98531,-404.446,0.77965,0.17125
7634000,0,6.43468,-397.908,0.0150435,0.172
7635000,0,6.76143,-398.454,0.0155607,0.149
7636000,0,5.38586,-399.367,0.031958,0.1775
7637000,0,4.40481,-399.377,0.430324,0.151
7638000,0,5.91148,-398.902,0.0362457,0.181333
7639000,0,5.67544,-399.168,0.613238,0.172071
7640000,0,5.10428,-398.89,1.02003,0.163
7641000,0,6.37344,-400.481,0.530112,0.1745
7642000,0,7.11398,-400.842,0.091651,0.163
7643000,0,6.38317,-401.677,0.051694,0.174
7644000,0,4.18789,-400.02,0.349669,0.168
7645000,0,2.77643,-399.48,1.06546,0.185
7646000,0,5.17568,-399.321,0.833057,0.171
7647000,0,4.75425,-398.678,1.31065,0.174
7648000,0,5.72047,-399.769,0.0233104,0.1688
7649000,0,6.29174,-400.22,0.0947432,0.167444
7650000,0,6.20155,-400.489,0.714826,0.169
7651000,0,6.09975,-398.609,0.0909769,0.156
7652000,0,6.1801,-400.365,0.748001,0.172
7653000,0,6.60424,-398.29,0.170322,0.166
7654000,0,6.46436,-399.794,0.797742,0.158
7655000,0,6.34726,-399.455,0.797935,0.162857
7656000,0,5.90421,-397.713,0.905076,0.171786
7657000,0,5.82992,-399.754,0.134263,0.1665
7658000,0,4.63272,-399.401,1.911,0.15675
7659000,0,6.50719,-398.797,0.295933,0.1485
7660000,0,4.9977,-399.771,1.98383,0.1515
7661000,0,4.05425,-397.365,2.33093,0.172
7662000,0,6.32805,-397.611,0.043449,0.154
7663000,0,5.8883,-396.949,0.301545,0.166143
7664000,0,6.35315,-397.421,0.212323,0.142
7665000,0,5.88657,-398.002,0.211531,0.167
7666000,0,5.78784,-399.079,0.511502,0.151
7667000,0,6.04304,-398.795,0.0953416,0.1586
7668000,1,11.3191,-398.346,1.08915,0.211
7669000,0,6.40429,-397.568,0.00122863,0.1595
7670000,0,5.70063,-397.114,0.368231,0.1515
7671000,0,5.18293,-396.995,0.709735,0.192
7672000,0,5.21503,-397.851,0.225986,0.131
7673000,0,4.89028,-399.033,1.4366,0.164538
7674000,0,5.73176,-398.626,0.572373,0.1535
7675000,0,5.62191,-397.817,0.582475,0.182
7676000,0,6.35297,-397.062,0.0106302,0.162
7677000,0,6.43061,-397.612,0.278819,0.171
7678000,0,5.84662,-399.158,0.425656,0.179
7679000,0,5.80708,-397.73,0.723312,0.1666
7680000,0,6.824,-398.123,0.0840264,0.206
7681000,0,6.24659,-398.427,0.362823,0.251
7682000,0,5.68898,-397.431,0.471322,0.1812
7683000,0,6.25934,-397.474,0.292684,0.163
7684000,1,14.3323,-396.666,0.644211,0.17
7685000,0,5.37147,-398.105,0.557993,0.178667
7686000,0,5.02386,-399.818,0.900374,0.174
7687000,0,6.33526,-398.526,0.026356,0.19
7688000,1,13.4039,-398.858,0.980546,0.18
7689000,0,5.77286,-402.474,0.474075,0.17775
7690000,0,6.35903,-397.35,0.218403,0.166
7691000,0,5.54892,-398.159,0.995403,0.1719
7692000,0,5.79565,-397.862,0.837415,0.223
7693000,0,4.9527,-397.389,1.33723,0.172933
7694000,0,6.01754,-399.736,0.488356,0.162
7695000,0,7.50406,-402.245,0.0011019,0.1624
7696000,0,6.64775,-397.877,0.207072,0.165
7697000,0,6.55001,-399.578,0.420477,0.202
7698000,0,6.3249,-399.067,0.844692,0.15
7699000,0,6.2356,-399.859,0.785611,0.155
7700000,0,6.87376,-398.543,0.180645,0.172625
7701000,0,6.54215,-399.06,0.532288,0.156
7702000,0,5.44717,-399.58,1.59886,0.176333
7703000,0,5.58638,-399.35,0.601353,0.1765
7704000,0,6.52175,-399.209,0.0212843,0.173
7705000,0,5.4113,-399.095,0.653071,0.157
7706000,0,5.25259,-400.484,0.768492,0.162
7707000,0,5.83958,-398.305,0.544592,0.168368
7708000,0,5.4115,-399.685,0.735963,0.161667
7709000,0,5.85176,-398.436,0.326709,0.157
7710000,0,6.21144,-397.893,0.46267,0.155
7711000,0,5.93532,-399.989,1.34646,0.16975
7712000,0,6.80523,-398.03,0.0809056,0.163
7713000,0,6.41555,-398.864,0.0545724,0.182667
7714000,0,6.25126,-397.913,0.513867,0.17325
7715000,0,6.5144,-397.746,0.0206971,0.158
7716000,2,21.7793,-400.299,0.757645,0.194
7717000,0,6.06553,-399.109,0.241959,0.295
7718000,0,5.7809,-397.301,0.46746,0.155
7719000,0,6.37097,-398.085,0.041477,0.136
7720000,0,6.47475,-399.66,0.105147,0.162
7721000,0,5.83373,-399.743,1.01721,0.178556
7722000,0,6.43402,-399.034,0.123458,0.1625
7723000,0,6.6339,-398.269,0.0722222,0.16
7724000,0,5.13073,-399.736,1.4722,0.209
7725000,0,5.92697,-398.71,0.407933,0.1745
7726000,0,4.97237,-398.976,0.698636,0.181
7727000,0,6.02806,-399.703,0.131729,0.170214
7728000,0,4.86357,-399.726,0.481313,0.17125
7729000,0,4.07877,-397.934,1.53619,0.212
7730000,0,5.71477,-397.229,0.857525,0.157
7731000,0,5.32343,-397.194,1.19077,0.155
7732000,0,5.71087,-397.181,0.42656,0.155
7733000,0,4.99964,-397.57,1.55281,0.162667
7734000,0,6.09463,-397.327,0.0242262,0.179
7735000,1,12.8577,-398.677,1.25938,0.203
7736000,0,6.33488,-402.272,0.0942171,0.204
7737000,0,6.83884,-399.428,0.134183,0.1618
7738000,0,5.85171,-399.78,0.389048,0.176
7739000,0,5.98434,-396.625,0.0858082,0.173385
7740000,0,6.28088,-399.335,0.550858,0.182
7741000,0,4.77425,-397.658,1.67327,0.177
7742000,0,5.04638,-396.544,0.832408,0.133
7743000,0,5.73187,-396.808,0.360273,0.147
7744000,0,5.11637,-396.554,0.14635,0.167
7745000,0,3.80874,-400.565,0.981296,0.162125
7746000,0,4.53873,-397.439,0.797714,0.136
7747000,0,5.26881,-396.55,0.0288427,0.13
7748000,0,5.08331,-397.467,0.239703,0.14
7749000,0,6.41832,-398.358,0.280067,0.172636
7750000,0,6.35341,-398.345,0.562708,0.155
7751000,0,4.65397,-396.694,0.250403,0.154333
7752000,0,5.93947,-396.892,0.116174,0.15125
7753000,0,4.913,-397.535,0.959824,0.182
7754000,0,5.45125,-396.958,0.564385,0.164
7755000,0,5.41501,-397.548,0.415366,0.177
7756000,0,5.7406,-397.345,0.12331,0.155882
7757000,0,4.59142,-397.853,1.34902,0.155
7758000,0,5.02775,-398.245,0.645706,0.153429
7759000,0,5.89486,-398.465,0.0297984,0.163
7760000,0,5.73347,-398.384,0.257071,0.153857
7761000,0,5.81985,-398.067,0.188886,0.148
7762000,0,4.98729,-398.759,0.377859,0.1565
7763000,0,5.72242,-396.691,0.148145,0.142
7764000,0,5.71082,-396.755,0.247537,0.167
7765000,0,3.34858,-396.804,2.10504,0.161
7766000,0,4.66298,-397.392,0.0844115,0.165
7767000,0,3.07262,-397.084,1.4802,0.132
7768000,0,6.47653,-397.965,0.281256,0.157455
7769000,2,21.129,-396.537,1.10333,0.427
7770000,0,6.28566,-398.432,0.265203,0.249
7771000,0,6.14921,-400.708,0.0539393,0.153364
7772000,0,5.883,-399.642,1.0919,0.156
7773000,0,6.68339,-401.105,0.190766,0.155
7774000,0,4.84725,-397.278,0.734072,0.147
7775000,0,5.30549,-399.912,0.497161,0.1712
7776000,0,5.49274,-398.902,1.39022,0.180533
7777000,0,4.92236,-398.072,1.33428,0.1706
7778000,0,6.88108,-399.566,0.0974473,0.172333
7779000,0,6.5301,-398.259,0.245535,0.166
7780000,0,5.62594,-396.685,0.441534,0.158667
7781000,0,5.12512,-397.324,0.399274,0.146
7782000,0,4.9551,-398.874,0.128201,0.146
7783000,0,4.92552,-396.643,0.209679,0.161333
7784000,0,6.3353,-397.933,0.145779,0.171375
7785000,0,6.32058,-397.14,0.186879,0.178
7786000,0,5.18574,-398.26,0.710612,0.161571
7787000,0,6.0532,-398.143,0.380616,0.17125
7788000,0,5.07868,-396.887,0.791938,0.181
7789000,0,4.72146,-397.436,1.44429,0.166667
7790000,0,6.49676,-397.877,0.140748,0.166
7791000,0,5.32261,-396.782,0.749841,0.179889
7792000,0,5.83061,-397.493,0.253164,0.177
7793000,0,5.60859,-400.019,1.04204,0.1645
7794000,0,4.81934,-397.573,1.57364,0.183
7795000,0,6.45763,-399.411,0.315704,0.155
7796000,0,6.04623,-399.183,0.00981448,0.170625
7797000,0,6.61751,-397.552,0.0516857,0.179
7798000,0,5.83856,-396.794,0.423798,0.179
7799000,0,6.17078,-397.112,0.202314,0.170571
7800000,0,5.9134,-398.269,0.464306,0.1665
7801000,0,6.61747,-399.628,0.462647,0.165
7802000,0,5.64754,-396.811,0.596764,0.15425
7803000,0,6.52371,-397.247,0.0325599,0.199
7804000,0,5.53734,-397.34,0.436311,0.1505
7805000,0,5.69778,-397.299,0.445888,0.1606
7806000,0,5.01884,-397.104,0.0439414,0.158
7807000,0,6.02678,-399.297,0.175475,0.175
7808000,0,6.03614,-397.535,0.0184997,0.17
7809000,0,4.75435,-397.957,1.42671,0.145
7810000,0,6.28042,-399.517,0.0364385,0.171
7811000,0,5.09727,-399.22,1.15507,0.159
7812000,0,6.15774,-397.462,0.103106,0.172
7813000,0,4.77652,-398.027,1.24845,0.166
7814000,0,6.02233,-397.656,0.371106,0.166273
7815000,0,5.86146,-396.741,0.278573,0.154667
7816000,0,4.66053,-398.066,1.66771,0.163267
7817000,0,6.7083,-398.707,0.0688505,0.162
7818000,0,5.45364,-397.045,0.347716,0.154333
7819000,0,6.05196,-398.337,0.158958,0.1585
7820000,0,5.04332,-396.849,0.580511,0.1485
7821000,0,3.67505,-396.904,2.19372,0.150125
7822000,0,5.11346,-398.022,1.06273,0.153
7823000,0,6.5427,-400.954,0.366638,0.163778
7824000,0,5.14393,-398.649,1.27694,0.156
7825000,0,6.84889,-399.008,0.0282859,0.164
7826000,0,5.77395,-398.702,0.0253061,0.148
7827000,0,6.87435,-398.767,0.110897,0.169
7828000,0,6.35447,-398.667,0.488995,0.154
7829000,1,13.6877,-398.012,0.918858,0.176
7830000,0,6.21942,-397.643,0.217632,0.195
7831000,0,5.65156,-400.014,0.392564,0.165
7832000,0,6.32184,-397.964,0.139102,0.167462
7833000,0,6.00912,-397.516,0.228501,0.154
7834000,0,5.92367,-396.592,0.172544,0.142
7835000,0,4.5604,-397.735,2.03193,0.16
7836000,0,5.43017,-397.723,0.862693,0.157875
7837000,0,5.62772,-398.403,1.17983,0.157
7838000,1,14.2054,-407.038,0.453762,0.274
7839000,1,12.6219,-398.111,0.881884,0.189
7840000,0,6.05582,-398.12,0.385081,0.155
7841000,0,5.8525,-396.871,0.0496838,0.154
7842000,0,6.54916,-397.29,0.0227174,0.162
7843000,0,6.00799,-397.223,0.103341,0.1425
7844000,0,6.1626,-397.438,0.201273,0.155273
7845000,0,6.26364,-398.034,0.100282,0.15
7846000,0,5.97576,-399.633,0.705457,0.1622
7847000,0,4.32029,-398.064,1.7845,0.155
7848000,0,5.4281,-396.68,0.165978,0.177
7849000,0,4.42762,-396.514,1.04257,0.158
7850000,0,6.07924,-397.307,0.163737,0.18225
7851000,0,4.82785,-397.023,0.0151467,0.16
7852000,1,13.0932,-397.92,0.361665,0.159
7853000,0,3.18578,-396.845,2.05622,0.174
7854000,0,4.72389,-396.767,0.766566,0.141
7855000,0,6.2544,-397.669,0.173176,0.207
7856000,0,5.34747,-399.894,0.302273,0.155444
7857000,0,4.21092,-396.83,1.13167,0.181
7858000,0,5.09426,-396.344,0.113926,0.164
7859000,0,4.73389,-396.718,0.138357,0.156
7860000,0,4.36285,-398.16,0.0248604,0.155
7861000,0,2.75869,-400.805,0.386105,0.145
7862000,0,0.55055,-399.528,2.92609,0.131
7863000,0,2.06803,-398.83,1.37843,0.136
7864000,0,1.61299,-400.525,1.06936,0.142
7865000,0,2.42124,-400.039,0.55158,0.179
7866000,0,6.57987,-399.059,0.290771,0.165762
7867000,0,5.72293,-398.244,0.545542,0.164833
