generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
445000,1,2,26.2116,0.121255,0.0162313,0.109302,0
446000,1,47,0,0.0890106,0.0124241,0.0225363,0
447000,1,47,0,0.0642268,0.0316743,0.00400668,0
448000,1,47,0,0.135185,-0.00271719,0.0327359,0
449000,1,47,0,0.196121,-0.0135318,0.0207295,0
450000,1,47,0,0.11581,0.0012445,0.0091797,0
451000,1,47,0,0.116885,0.0105263,0.0740346,0
452000,1,47,0,0.118875,0.00455235,0.0488516,0
452000,84,NA,43.1584,0.0890762,-0.0589813,0.101942,0
453000,1,47,0,0.0816747,0.0239309,0.0120048,0
453000,2,NA,42.3916,0.330013,-0.0545804,0.123989,0
453000,34,NA,42.7047,0.129945,-0.0106081,0.244384,0
454000,1,47,0,0.192263,-0.00854798,0.0606474,0
455000,1,47,0,0.0744681,0.0272909,0.014512,0
456000,1,47,0,0.0691155,0.0275297,0.0247507,0
457000,1,47,0,0.0872909,0.0133944,0.0216553,0
457000,57,58,33.3886,0.299041,-0.0382823,0.017034,0
458000,1,47,0,0.079613,0.0177172,0.00908017,0
459000,1,47,0,0.187479,0.00353563,0.161345,0
460000,1,47,0,0.164834,-0.00191061,0.0474335,0
461000,1,47,0,0.182367,-0.00462197,0.055928,0
462000,1,47,0,0.235652,-0.0131433,0.0862125,0
463000,1,47,0,0.123319,0.0105665,0.108846,0
464000,1,47,0,0.101521,0.00784643,0.0186906,0
465000,1,47,0,0.0854431,0.0485212,0.00697946,0
466000,1,47,0,0.0969639,0.0119165,0.0296389,0
467000,1,47,0,0.108546,0.00584359,0.0300681,0
468000,1,47,0,0.110051,0.00220405,0.0313923,0
469000,1,47,0,0.0879835,0.0210988,0.0503285,0
470000,1,47,0,0.0814373,0.0468863,0.048471,0
471000,1,47,0,0.220667,-0.0111603,0.116413,0
472000,1,47,0,0.129915,0.0106168,0.0964386,0
473000,1,47,0,0.171363,-0.00366793,0.0826462,0
474000,1,47,0,0.136338,-0.00772806,0.00766688,0
475000,1,47,0,0.319574,-0.0217709,0.0733945,0
476000,1,47,0,0.214511,-0.0132717,0.039142,0
477000,1,47,0,0.195785,-0.0158867,0.0375608,0
478000,1,47,0,0.234548,-0.00746633,0.062246,0
479000,1,47,0,0.166741,-0.00803391,0.00554651,0
480000,1,47,0,0.0925972,0.0247278,0.078612,0
481000,1,47,0,0.113188,0.00276491,0.0243103,0
482000,1,47,0,0.152518,-0.00419872,0.00846872,0
483000,1,47,0,0.203586,-0.00250497,0.140015,0
484000,1,47,0,0.0962104,0.0127235,0.0306605,0
485000,1,47,0,0.168826,-0.00296583,0.070613,0
486000,1,47,0,0.169313,-0.00295085,0.0638139,0
487000,1,47,0,0.100796,0.0589068,0.107332,0
488000,1,47,0,0.0891396,0.0135382,0.0693552,0
489000,1,47,0,0.0820218,0.0167098,0.02331,0
490000,1,47,0,0.0981878,0.0067346,0.0254935,0
491000,1,47,0,0.0744908,0.0476308,0.0221029,0
492000,1,47,0,0.0890837,0.000814703,0.015156,0
493000,1,47,0,0.067767,0.0317071,0.0473047,0
494000,1,47,0,0.0831355,0.0247674,0.0248552,0
495000,1,47,0,0.122099,0.00649304,0.0558029,0
496000,1,47,0,0.177193,-0.004699,0.107721,0
497000,1,47,0,0.0770986,0.00714429,0.00202101,0
498000,1,47,0,0.0802709,0.0200324,0.0140532,0
499000,1,47,0,0.0959167,0.00235713,0.0293883,0
500000,1,47,0,0.160552,-0.00837378,0.0353525,0
501000,1,47,0,0.189143,-0.000842714,0.109179,0
502000,1,47,0,0.150832,-0.00272605,0.0339161,0
503000,1,47,0,0.10905,0.0153709,0.0564597,0
504000,1,47,0,0.0720719,0.0342137,0.0249117,0
505000,1,47,0,0.0829083,0.0383379,0.046489,0
506000,1,47,0,0.0693263,0.0391361,0.0488753,0
507000,1,47,0,0.116421,-0.00316012,0.00127133,0
508000,1,47,0,0.097334,0.00712254,0.0120104,0
508000,63,66,33.0153,0.360953,0.0301143,0.180676,0
509000,1,47,0,0.221911,-0.0110437,0.0608799,0
510000,1,47,0,0.267357,-0.0134445,0.100307,0
511000,1,47,0,0.125779,0.000216296,0.0518739,0
512000,1,47,0,0.0812553,0.0172148,0.0115034,0
513000,1,47,0,0.0709524,0.035851,0.0147599,0
514000,1,47,0,0.109017,-0.000530917,0.00399468,0
514000,9,10,35.5642,0.197218,0.0103737,0.312291,0
515000,1,47,0,0.0822899,0.00678194,0.0159453,0
516000,1,47,0,0.092663,0.0168988,0.0456779,0
517000,1,47,0,0.0695297,0.0368422,0.0228863,0
518000,1,47,0,0.0610763,0.0527973,0.0365527,0
519000,1,47,0,0.0772653,0.0287202,0.0646815,0
520000,1,47,0,0.111989,0.00343052,0.0143653,0
521000,1,47,0,0.0902336,0.0079618,0.016848,0
522000,1,47,0,0.0893951,0.00801737,0.022776,0
523000,1,47,0,0.073323,0.0251537,0.00671326,0
524000,1,47,0,0.0953731,0.0179501,0.0300284,0
525000,1,47,0,0.0860404,0.0296304,0.0399618,0
525000,16,17,38.8499,0.182778,-0.0156223,0.115122,0
526000,1,47,0,0.0653197,0.0795737,0.0146289,0
526000,11,NA,41.856,0.215779,0.0462993,0.155238,0
527000,1,47,0,0.134499,-0.00469836,0.0416955,0
528000,1,47,0,0.0889329,0.0121858,0.00883349,0
529000,1,47,0,0.0869225,0.0203452,0.013211,0
530000,1,47,0,0.234103,-0.0154781,0.0984086,0
531000,1,47,0,0.0829872,0.0144777,0.0402421,0
531000,63,66,36.9563,0.726127,0.010451,0.619392,0
532000,1,47,0,0.0692242,0.0542531,0.0679897,0
533000,1,47,0,0.20394,-0.000841809,0.141103,0
534000,1,47,0,0.0923842,0.0341374,0.0340607,0
535000,1,47,0,0.214123,-0.0101131,0.0565376,0
536000,1,47,0,0.0912033,0.0226056,0.0299449,0
536000,52,60,25.4904,0.165041,0.0130951,0.1017,0
537000,1,47,0,0.0821343,0.0259457,0.0456351,0
538000,1,47,0,0.0893781,0.0127959,0.0152432,0
539000,1,47,0,0.0517937,0.0568607,0.0229872,0
540000,1,47,0,0.191819,-0.0075714,0.0610847,0
541000,1,47,0,0.142692,0.00724011,0.095249,0
542000,1,47,0,0.183906,-0.00465902,0.115144,0
543000,1,47,0,0.187814,-0.0085978,0.084084,0
544000,1,47,0,0.210621,-0.00204204,0.132512,0
545000,1,47,0,0.0807599,0.0180293,0.00552926,0
546000,1,47,0,0.0856964,0.0373878,0.0613714,0
547000,1,47,0,0.133751,-0.00199707,0.0139671,0
548000,1,47,0,0.152935,-0.0111395,0.017201,0
549000,1,47,0,0.0962596,0.0128037,0.00915352,0
549000,19,36,8.63794,0.110502,0.0121087,0.0945423,0
550000,1,47,0,0.110538,-0.00306895,0.0150583,0
551000,1,47,0,0.0936377,0.00628846,0.0110549,0
552000,1,47,0,0.107693,0.0140496,0.0697532,0
553000,1,47,0,0.075387,0.0453792,0.0104249,0
554000,1,47,0,0.0715726,0.0254385,0.00949306,0
555000,1,47,0,0.0898785,0.0151569,0.0510256,0
556000,1,47,0,0.0672447,0.0461305,0.0432898,0
557000,1,47,0,0.120766,0.00615276,0.0799187,0
558000,1,47,0,0.181893,-0.00780483,0.0688643,0
559000,1,47,0,0.30664,-0.0248035,0.0242882,0
560000,1,47,0,0.3175,-0.0194301,0.0838687,0
561000,1,47,0,0.216873,-0.0105422,0.0689911,0
562000,1,47,0,0.102812,-0.00418156,0.0173445,0
563000,1,47,0,0.09494,0.00318979,0.00856908,0
564000,1,47,0,0.105763,0.00965731,0.027217,0
565000,1,47,0,0.151437,0.00545733,0.101055,0
566000,1,47,0,0.116033,0.00722073,0.0507972,0
567000,1,47,0,0.11279,0.0037523,0.0442022,0
568000,1,47,0,0.089128,0.034518,0.0617593,0
569000,1,47,0,0.123773,-0.00157044,0.0475912,0
570000,1,47,0,0.147149,-0.00395357,0.0433803,0
571000,1,47,0,0.110051,0.0171083,0.0722373,0
572000,1,47,0,0.116166,0.0198334,0.0330584,0
572000,8,NA,41.9416,0.0625085,-0.00430095,1.76458,0
573000,1,47,0,0.0798698,0.0224403,0.0182793,0
574000,1,47,0,0.0786501,0.0261743,0.0252673,0
575000,1,47,0,0.102904,0.0100934,0.0357297,0
576000,1,47,0,0.093373,0.00613009,0.0247461,0
577000,1,47,0,0.106907,0.00727374,0.0223177,0
578000,1,47,0,0.0678151,0.0367114,0.016124,0
579000,1,47,0,0.106585,0.00650916,0.0431447,0
580000,1,47,0,0.145634,0.00328206,0.0621662,0
581000,1,47,0,0.110259,0.0107675,0.047935,0
582000,1,47,0,0.0953241,0.00465411,0.00469632,0
583000,1,47,0,0.110175,0.0240836,0.108354,0
584000,1,47,0,0.109895,0.0147631,0.0799273,0
585000,1,47,0,0.0869368,0.00984213,0.00229887,0
586000,1,47,0,0.0949578,0.0127323,0.0767867,0
587000,1,47,0,0.135057,0.00774842,0.0882318,0
588000,1,47,0,0.192839,-0.00411893,0.0617472,0
589000,1,47,0,0.115471,-0.00442187,0.0228836,0
590000,1,47,0,0.128072,0.00966067,0.0473766,0
591000,1,47,0,0.0920472,0.0138673,0.0566666,0
592000,1,47,0,0.137492,0.00554037,0.0939177,0
593000,1,47,0,0.0756681,0.0328382,0.0133916,0
594000,1,47,0,0.0826703,0.0191906,0.040733,0
595000,1,47,0,0.0927485,0.018784,0.0645537,0
596000,1,47,0,0.136726,-0.00765824,0.021356,0
597000,1,47,0,0.0586093,0.046683,0.0112627,0
598000,1,47,0,0.207416,-0.00672215,0.111306,0
599000,1,47,0,0.154718,-0.00809584,0.0193761,0
600000,1,47,0,0.14439,0.00171204,0.0795574,0
601000,1,47,0,0.101865,0.0181393,0.0891528,0
602000,1,47,0,0.1319,-0.000732085,0.0146793,0
603000,1,47,0,0.081962,0.0157094,0.0256749,0
604000,1,47,0,0.085866,0.00497307,0.0151666,0
605000,1,47,0,0.18106,-0.0015854,0.0945566,0
606000,1,47,0,0.085376,0.00797534,0.00231431,0
607000,1,47,0,0.185295,-0.00686425,0.105387,0
608000,1,47,0,0.186995,-0.0129686,0.00656008,0
608000,90,NA,42.5744,0.0318268,0.00483845,0.0258598,0
609000,1,47,0,0.165414,-0.00563799,0.0400009,0
610000,1,47,0,0.0797959,0.0191637,0.00265329,0
611000,1,47,0,0.0668806,0.0699142,0.00104536,0
612000,1,47,0,0.110918,0.0108029,0.0340103,0
613000,1,47,0,0.0722843,0.0466704,0.0395838,0
614000,1,47,0,0.0670649,0.05102,0.00422216,0
615000,1,47,0,0.103567,0.00986056,0.0581621,0
616000,1,47,0,0.116089,0.0112014,0.0967813,0
617000,1,47,0,0.11462,0.0117338,0.0431167,0
618000,1,47,0,0.0759188,0.0456148,0.0459672,0
619000,1,47,0,0.114949,0.0139162,0.0736221,0
620000,1,47,0,0.132655,0.00683395,0.0547549,0
621000,1,47,0,0.130849,0.0075994,0.0878565,0
622000,1,47,0,0.0994628,0.0141672,0.0601647,0
623000,1,47,0,0.115202,0.00463549,0.0203606,0
624000,1,47,0,0.0778453,0.0249149,0.0224942,0
625000,1,47,0,0.0557143,0.0439282,0.00187381,0
625000,16,17,34.9771,0.601219,-0.0223798,0.269706,0
626000,1,47,0,0.0672515,0.0544399,0.0441165,0
627000,1,47,0,0.166719,0.00130087,0.0974884,0
628000,1,47,0,0.117746,0.00520694,0.0386427,0
629000,1,47,0,0.0978898,0.0113837,0.0247296,0
630000,1,47,0,0.0971116,0.000138657,0.00156535,0
631000,1,47,0,0.249251,-0.0140518,0.0806081,0
632000,1,47,0,0.167861,-0.00290794,0.0478153,0
633000,1,47,0,0.111873,0.00824553,0.0512673,0
634000,1,47,0,0.170413,-0.00643242,0.0638301,0
635000,1,47,0,0.166198,0.00460282,0.0977602,0
636000,1,47,0,0.0998115,0.0100004,0.00877995,0
637000,1,47,0,0.105185,0.0163281,0.0402706,0
638000,1,47,0,0.0721919,0.025124,0.0311798,0
639000,1,47,0,0.260981,-0.0111192,0.11351,0
640000,1,47,0,0.245602,-0.0111736,0.109518,0
641000,1,47,0,0.265604,-0.028217,0.019358,0
642000,1,47,0,0.307969,-0.0160833,0.134961,0
643000,1,47,0,0.33489,-0.0195926,0.122398,0
644000,1,47,0,0.227086,-0.0119977,0.0771243,0
644000,95,NA,41.7407,0.418099,-0.0137743,0.0586421,0
645000,1,47,0,0.1165,0.010994,0.0567435,0
646000,1,47,0,0.136699,0.0162182,0.13392,0
647000,1,47,0,0.078003,0.0486878,0.0467436,0
648000,1,47,0,0.0940192,0.0266046,0.0511841,0
649000,1,47,0,0.0746049,0.0349259,0.0276476,0
650000,1,47,0,0.0838057,0.00946872,0.0302486,0
651000,1,47,0,0.0768551,0.00786561,0.0150993,0
652000,1,47,0,0.0615096,0.0531699,0.0106236,0
653000,1,47,0,0.109168,0.00113198,0.0483249,0
654000,1,47,0,0.128933,-0.000925691,0.0071817,0
655000,1,47,0,0.0908924,0.0327357,0.078305,0
656000,1,47,0,0.353549,-0.0198351,0.111731,0
657000,1,47,0,0.212545,-0.0207176,0.0379565,0
658000,1,47,0,0.172326,-0.0106148,0.0403321,0
658000,63,66,37.516,0.305955,0.0352336,0.361565,0
659000,1,47,0,0.291891,-0.0144798,0.11986,0
660000,1,47,0,0.144875,-0.00316663,0.0408204,0
661000,1,47,0,0.0778262,0.0272977,0.0507592,0
662000,1,47,0,0.0745314,0.0599126,0.0384571,0
663000,1,47,0,0.0919141,0.0175999,0.0664605,0
664000,1,47,0,0.105849,0.0105079,0.0253886,0
665000,1,47,0,0.14159,-0.00876435,0.00562118,0
666000,1,47,0,0.0885777,0.0264094,0.0401587,0
667000,1,47,0,0.0597925,0.0554383,0.0237285,0
668000,1,47,0,0.0898463,0.0458598,0.0530694,0
669000,1,47,0,0.0639111,0.0341662,0.0145693,0
670000,1,47,0,0.0781162,0.0219944,0.0368064,0
671000,1,47,0,0.0846386,0.0211228,0.01255,0
672000,1,47,0,0.0903032,0.0175925,0.0462019,0
673000,1,47,0,0.0893775,0.0116086,0.0489078,0
673000,84,NA,40.616,0.315973,0.0572077,0.0727349,0
674000,1,47,0,0.0628605,0.0245399,0.0248076,0
675000,1,47,0,0.122908,0.00205908,0.0502686,0
676000,1,47,0,0.100293,0.0176084,0.030301,0
676000,100,101,40.9076,0.198453,0.0271924,0.112076,0
677000,1,47,0,0.0796573,0.0257192,0.00655858,0
677000,13,14,40.2958,0.314155,0.00791404,0.0860601,0
678000,1,47,0,0.101451,0.00640227,0.000277653,0
679000,1,47,0,0.175975,-0.00530093,0.0432668,0
680000,1,47,0,0.115923,0.00217494,0.0206469,0
681000,1,47,0,0.243926,-0.00999464,0.121899,0
682000,1,47,0,0.14196,0.00379887,0.0737379,0
683000,1,47,0,0.103819,0.00873773,0.0216157,0
684000,1,47,0,0.090512,0.0172473,0.0179095,0
685000,1,47,0,0.208836,-0.0023439,0.12928,0
686000,1,47,0,0.30568,-0.0220984,0.097008,0
687000,1,47,0,0.0807824,0.0325495,0.0505545,0
688000,1,47,0,0.0803002,0.0547195,0.0450972,0
689000,1,47,0,0.0988676,0.00742973,0.018346,0
690000,1,47,0,0.115421,0.00351632,0.0505112,0
691000,1,47,0,0.15111,-0.00996906,0.02596,0
692000,1,47,0,0.200133,-0.00853253,0.0972497,0
693000,1,47,0,0.151911,0.00530601,0.0504989,0
694000,1,47,0,0.120916,0.0126221,0.0507574,0
695000,1,47,0,0.161576,-0.000751702,0.0556338,0
696000,1,47,0,0.104493,0.0195498,0.0156988,0
697000,1,47,0,0.0934232,0.0186316,0.0205082,0
698000,1,47,0,0.107446,-8.583e-05,0.00372053,0
698000,90,NA,42.1965,0.000863119,-0.000349999,0.0297176,0
699000,1,47,0,0.102726,0.0160024,0.0676172,0
700000,1,47,0,0.0547447,0.0400786,9.95572e-05,0
701000,1,47,0,0.0829132,0.0328828,0.0153127,0
702000,1,47,0,0.0755876,0.0368128,0.012954,0
703000,1,47,0,0.146735,0.00339159,0.0733363,0
704000,1,47,0,0.136292,-0.0105413,0.000677191,0
704000,33,NA,40.0101,0.0081286,-0.00456576,0.0809357,0
705000,1,47,0,0.175946,-0.00793636,0.00758533,0
706000,1,47,0,0.306512,-0.0183067,0.0918746,0
707000,1,47,0,0.126645,0.00020953,0.0117742,0
708000,1,47,0,0.13932,-0.0075156,0.00131044,0
708000,63,66,34.8515,0.332254,0.0461405,0.198838,0
709000,1,47,0,0.112032,-0.00055641,0.0380831,0
710000,1,47,0,0.232577,-0.0117024,0.0776772,0
711000,1,47,0,0.192626,-0.00515941,0.108795,0
712000,1,47,0,0.125358,-0.00306026,0.00968775,0
713000,1,47,0,0.0584974,0.0700039,0.0217445,0
714000,1,47,0,0.0884731,0.0129658,0.0311628,0
715000,1,47,0,0.0752906,0.025107,0.0119084,0
715000,24,NA,42.2989,0.0894686,0.00783361,0.463769,0
716000,1,47,0,0.0661903,0.0423121,0.0034111,0
717000,1,47,0,0.101756,0.0284068,0.0510912,0
718000,1,47,0,0.0609441,0.0454565,0.0115563,0
718000,2,NA,43.1518,0.0520911,0.0129497,0.296017,0
719000,1,47,0,0.117446,0.011728,0.0653535,0
720000,1,47,0,0.181065,-0.00497055,0.0757262,0
721000,1,47,0,0.219517,-0.00230358,0.163699,0
722000,1,47,0,0.0832132,0.0299033,0.0376224,0
722000,63,66,31.0738,0.547142,0.0147841,0.0799315,0
723000,1,47,0,0.0694187,0.0256567,0.0506828,0
724000,1,47,0,0.112168,0.00331715,0.00335101,0
725000,1,47,0,0.152416,0.00281699,0.0635829,0
726000,1,47,0,0.241702,-0.00927831,0.146328,0
727000,1,47,0,0.351437,-0.019072,0.12009,0
728000,1,47,0,0.165642,0.00316509,0.0881748,0
729000,1,47,0,0.145704,-0.000855246,0.0324775,0
730000,1,47,0,0.158192,0.00460206,0.112606,0
731000,1,47,0,0.159734,-0.00549851,0.0424066,0
732000,1,47,0,0.113929,0.0106662,0.0484041,0
733000,1,47,0,0.0720946,0.0284145,0.0138004,0
734000,1,47,0,0.15553,0.00196763,0.0576472,0
735000,1,47,0,0.343379,-0.0138683,0.155257,0
736000,1,47,0,0.113716,0.0133809,0.0912484,0
737000,1,47,0,0.178457,-0.00684423,0.0718677,0
738000,1,47,0,0.141162,-0.000384789,0.0205575,0
738000,39,NA,40.219,0.169194,-0.00276247,0.338881,0
739000,1,47,0,0.123064,0.0188901,0.0676135,0
740000,1,47,0,0.0866346,0.0167636,0.0089182,0
741000,1,47,0,0.106323,0.0133697,0.0293161,0
742000,1,47,0,0.0787184,0.0150569,0.0216161,0
743000,1,47,0,0.0954465,0.00495055,0.00245438,0
743000,47,NA,38.5523,0.212133,0.0242313,0.128987,0
744000,1,47,0,0.164757,-0.00850237,0.0165848,0
745000,1,47,0,0.152441,-0.0102104,0.0122692,0
745000,63,66,38.0268,0.330057,0.0108696,0.227783,0
746000,1,47,0,0.168125,-0.00732779,0.014626,0
747000,1,47,0,0.150353,-0.00385139,0.0302206,0
748000,1,47,0,0.150841,-0.000502584,0.055444,0
749000,1,47,0,0.206213,-0.00633845,0.118429,0
750000,1,47,0,0.0770416,0.0200782,0.0301764,0
751000,1,47,0,0.120601,0.000957498,0.0615948,0
752000,1,47,0,0.088767,0.0126893,0.0264641,0
753000,1,47,0,0.116308,0.0046495,0.044159,0
754000,1,47,0,0.0811577,0.0250957,0.0301239,0
755000,1,47,0,0.103714,0.0107675,0.039325,0
755000,34,NA,42.3731,0.144441,-0.0347645,0.0163229,0
756000,1,47,0,0.125973,-0.00206174,0.0195518,0
757000,1,47,0,0.106763,0.0154697,0.0735222,0
758000,1,47,0,0.0615922,0.0279295,0.00251182,0
759000,1,47,0,0.211869,-0.0165958,0.0553709,0
760000,1,47,0,0.304973,-0.0188626,0.109549,0
761000,1,47,0,0.14742,-0.00423119,0.0255973,0
762000,1,47,0,0.106978,0.0315858,0.126061,0
763000,1,47,0,0.115905,0.0145674,0.0633324,0
764000,1,47,0,0.0800832,0.0113339,0.00412678,0
765000,1,47,0,0.1972,-0.00747723,0.0930248,0
766000,1,47,0,0.138214,0.00248716,0.0535019,0
767000,1,47,0,0.186824,-0.00146724,0.0965036,0
768000,1,47,0,0.11827,0.00806418,0.0801799,0
769000,1,47,0,0.121287,0.00147103,0.0355097,0
770000,1,47,0,0.212602,-0.00697582,0.106209,0
771000,1,47,0,0.114651,-0.000138496,0.0272831,0
772000,1,47,0,0.0908152,0.0116149,0.0289934,0
773000,1,47,0,0.0727274,0.0184563,0.0082323,0
773000,52,53,33.7462,0.633501,0.0363714,0.308451,0
774000,1,47,0,0.088035,0.030416,0.0592433,0
775000,1,47,0,0.0859931,0.0315839,0.0367008,0
776000,1,47,0,0.0732481,0.0691599,0.0199692,0
777000,1,47,0,0.0799379,0.0235152,0.0337402,0
778000,1,47,0,0.469573,-0.0306992,0.0979994,0
779000,1,47,0,0.430821,-0.0224549,0.166537,0
780000,1,47,0,0.239717,-0.0109382,0.077902,0
781000,1,47,0,0.149917,-0.00579832,0.0525758,0
782000,1,47,0,0.102963,0.00162092,0.00213684,0
783000,1,47,0,0.107656,0.00340702,0.0158986,0
783000,32,NA,39.1307,0.19013,0.000479583,0.305622,0
784000,1,47,0,0.0666848,0.0375176,0.011346,0
785000,1,47,0,0.150512,-0.00366136,0.0667947,0
786000,1,47,0,0.0990143,0.00651668,0.00993316,0
787000,1,47,0,0.102217,0.00385258,0.0226148,0
787000,63,74,28.0838,0.260407,0.0127062,0.222745,0
788000,1,47,0,0.12043,0.00436076,0.0633651,0
789000,1,47,0,0.0797008,0.0166275,0.00287261,0
790000,1,47,0,0.07686,0.0309886,0.0358968,0
791000,1,47,0,0.0885995,0.0296894,0.0658424,0
792000,1,47,0,0.132031,0.00208193,0.0375471,0
793000,1,47,0,0.100242,0.00699808,0.0404709,0
794000,1,47,0,0.192744,0.000238139,0.147342,0
794000,106,NA,43.3096,0.160542,0.041117,0.236078,0
795000,1,47,0,0.195083,-0.00915743,0.0666157,0
795000,66,NA,42.7219,0.170944,0.0129971,1.2449,0
796000,1,47,0,0.217764,-0.00488629,0.0889384,0
796000,100,102,36.5582,0.223034,-0.00217273,0.19229,0
797000,1,47,0,0.307498,-0.0179909,0.0908556,0
798000,1,47,0,0.418801,-0.0184386,0.204118,0
799000,1,47,0,0.216827,-0.0175708,0.0370548,0
800000,1,47,0,0.307323,-0.024195,0.0919211,0
801000,1,47,0,0.244909,-0.0106544,0.100271,0
802000,1,47,0,0.130739,0.000334591,0.060281,0
803000,1,47,0,0.109745,0.00882049,0.0115862,0
803000,2,NA,42.803,0.0256232,0.00472825,0.190256,0
803000,57,58,33.4435,0.152604,0.00548944,0.110037,0
804000,1,47,0,0.115862,-0.00260604,0.0303571,0
805000,1,47,0,0.0736446,0.0285675,0.024339,0
806000,1,47,0,0.132776,0.00290105,0.0363944,0
807000,1,47,0,0.150307,-0.000336861,0.0894031,0
808000,1,47,0,0.119775,0.00546584,0.0532979,0
809000,1,47,0,0.0976834,0.00593882,0.038465,0
810000,1,47,0,0.16994,-0.00515601,0.0641996,0
811000,1,47,0,0.147697,0.00335865,0.0862928,0
812000,1,47,0,0.0765728,0.02384,0.040494,0
813000,1,47,0,0.0679973,0.0130079,0.0140069,0
813000,17,18,42.1763,0.34487,0.0109256,0.170022,0
814000,1,47,0,0.0849954,0.0185339,0.0284939,0
815000,1,47,0,0.0732185,0.0278899,0.0110812,0
816000,1,47,0,0.0904885,0.0142191,0.0348318,0
817000,1,47,0,0.0945794,0.018977,0.0476212,0
818000,1,47,0,0.107043,0.00479435,0.0261211,0
819000,1,47,0,0.0673697,0.0270973,0.00475085,0
820000,1,47,0,0.0638763,0.0217934,0.0181237,0
821000,1,47,0,0.119135,0.00634817,0.0641524,0
822000,1,47,0,0.132393,0.00935086,0.0679626,0
823000,1,47,0,0.108103,0.0153364,0.0609304,0
824000,1,47,0,0.107679,0.0048972,0.0127587,0
824000,19,NA,37.2022,0.108722,0.0189944,0.431937,0
825000,1,47,0,0.0917851,0.0169328,0.047439,0
826000,1,47,0,0.116588,0.00779339,0.0328294,0
827000,1,47,0,0.186261,-0.00350017,0.0746631,0
828000,1,47,0,0.128085,0.00805305,0.0824375,0
829000,1,47,0,0.109591,0.00472243,0.030589,0
830000,1,47,0,0.0942501,0.0054238,0.037444,0
830000,44,NA,43.462,0.920065,0.0167933,0.0552428,0
831000,1,47,0,0.101355,0.00864385,0.0197683,0
832000,1,47,0,0.0832605,0.0338399,0.0408571,0
833000,1,47,0,0.0780736,0.0234127,0.0399066,0
834000,1,47,0,0.127465,0.00304653,0.0296086,0
835000,1,47,0,0.0799294,0.0611971,0.0454166,0
836000,1,47,0,0.0743787,0.0336011,0.00932972,0
837000,1,47,0,0.0916545,0.0206973,0.0864464,0
838000,1,47,0,0.0998738,0.036868,0.0745874,0
839000,1,47,0,0.0857262,0.00671228,0.0180963,0
840000,1,47,0,0.112401,0.0124701,0.0596521,0
841000,1,47,0,0.0967059,0.0134142,0.01942,0
842000,1,47,0,0.162357,0.00028562,0.0649591,0
843000,1,47,0,0.0962006,0.0100049,0.0489162,0
844000,1,47,0,0.120799,-0.00511246,0.0273475,0
844000,64,65,43.1412,0.707637,-0.0201498,0.0280153,0
845000,1,47,0,0.0853698,0.0286339,0.0806746,0
845000,74,79,35.9117,0.210969,-0.0380256,0.116152,0
846000,1,47,0,0.167249,-0.00288254,0.0573218,0
847000,1,47,0,0.202884,-0.0112386,0.0523213,0
848000,1,47,0,0.132673,0.00168722,0.0115658,0
848000,47,NA,33.4587,0.116069,0.016993,0.22706,0
849000,1,47,0,0.0882185,0.00980366,0.023664,0
849000,16,17,35.9426,0.51967,-0.0289525,0.569024,0
850000,1,47,0,0.087926,0.0306931,0.0188613,0
851000,1,47,0,0.0585319,0.062133,0.0337851,0
852000,1,47,0,0.124652,0.0062315,0.0341131,0
853000,1,47,0,0.108814,0.0139388,0.0558233,0
854000,1,47,0,0.0665249,0.0424197,0.0235089,0
855000,1,47,0,0.137012,0.0127963,0.105142,0
856000,1,47,0,0.133264,-0.00722491,0.0172135,0
857000,1,47,0,0.273745,-0.00760377,0.160136,0
858000,1,47,0,0.126593,-0.000581548,0.0204411,0
859000,1,47,0,0.232739,-0.0150227,0.069684,0
860000,1,47,0,0.227171,-0.00979938,0.0864628,0
861000,1,47,0,0.393019,-0.0160307,0.170059,0
862000,1,47,0,0.320791,-0.0156115,0.134622,0
863000,1,47,0,0.155205,-0.00257659,0.0283225,0
864000,1,47,0,0.0914491,0.035961,0.0514398,0
865000,1,47,0,0.0779538,0.0142468,0.00673095,0
866000,1,47,0,0.0830185,0.0152488,0.0131632,0
867000,1,47,0,0.0664626,0.031546,0.0200789,0
867000,63,66,37.6325,0.797372,-0.00779837,0.511445,0
868000,1,47,0,0.0772958,0.036774,0.0272497,0
869000,1,47,0,0.151537,-0.00428649,0.0386831,0
870000,1,47,0,0.0779619,0.0110616,0.0074955,0
871000,1,47,0,0.109717,0.00377224,0.00646272,0
871000,66,67,39.7173,0.406205,-0.00504744,0.459245,0
872000,1,47,0,0.0703185,0.0306526,0.0125752,0
872000,29,NA,41.8225,0.400699,0.0018896,0.53263,0
872000,55,56,42.171,0.333996,-0.0123552,0.0667262,0
873000,1,47,0,0.0778849,0.0479742,0.0319003,0
874000,1,47,0,0.0755898,0.0348544,0.0384753,0
875000,1,47,0,0.0908707,0.0276291,0.0599225,0
876000,1,47,0,0.123658,-0.00207788,0.0350791,0
877000,1,47,0,0.219778,-0.0130725,0.0811348,0
878000,1,47,0,0.167287,-0.00931745,0.0406292,0
879000,1,47,0,0.209633,-0.00824692,0.0992193,0
880000,1,47,0,0.121567,0.00980267,0.105315,0
881000,1,47,0,0.239176,-0.00815828,0.0628649,0
882000,1,47,0,0.131209,-0.000961583,0.0261641,0
