generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8895000,22,310,0,0.0535454,0.00795445,0.0600539,0
8896000,22,310,0,0.0530248,0.00764982,0.058313,0
8897000,22,310,0,0.0464279,0.0113245,0.055893,0
8898000,22,310,0,0.0913128,0.00434507,0.101141,0
8899000,22,310,0,0.0502871,0.00866505,0.0434984,0
8900000,22,310,0,0.0592602,0.0033887,0.0446804,0
8901000,22,310,0,0.0475914,0.00424862,0.0351634,0
8902000,22,310,0,0.0591466,0.00548931,0.0620333,0
8903000,22,310,0,0.0594057,0.00299253,0.0399372,0
8904000,22,310,0,0.0568578,0.004362,0.0472359,0
8905000,22,310,0,0.0480691,0.00884808,0.0604914,0
8906000,22,310,0,0.0484865,0.0184371,0.0558792,0
8907000,22,310,0,0.0529676,0.00644456,0.0641637,0
8908000,22,310,0,0.0808491,0.00500527,0.0833252,0
8909000,22,310,0,0.0648916,0.00805585,0.0622226,0
8910000,22,310,0,0.0575352,0.00836111,0.0494625,0
8911000,22,310,0,0.0488819,0.00835479,0.0708818,0
8912000,22,310,0,0.0498182,0.0147746,0.0763837,0
8913000,22,310,0,0.0563563,0.00697998,0.0581106,0
8914000,22,310,0,0.0907382,0.00252268,0.084542,0
8915000,22,310,0,0.101024,0.00146003,0.0946103,0
8916000,22,310,0,0.0742033,0.00523199,0.0929872,0
8917000,22,310,0,0.065069,0.0038766,0.0568676,0
8918000,22,310,0,0.0438082,0.013578,0.0447511,0
8919000,22,310,0,0.0565173,0.00954854,0.0644666,0
8920000,22,310,0,0.0653293,0.00542639,0.0787784,0
8921000,22,310,0,0.0881437,3.41928e-05,0.0519215,0
8922000,22,310,0,0.115847,0.000436772,0.10273,0
8923000,22,310,0,0.093014,0.00452714,0.0984666,0
8924000,22,310,0,0.056424,0.010033,0.076459,0
8925000,22,310,0,0.0351634,0.0164319,0.0297908,0
8926000,22,310,0,0.0566039,0.00962755,0.062798,0
8927000,22,310,0,0.0576296,0.00609244,0.0591738,0
8928000,22,310,0,0.0698309,0.00286592,0.0635378,0
8928000,109,NA,143.22,0.0634087,-0.0023724,0.065577,0
8929000,22,310,0,0.0930712,0.000538792,0.0656765,0
8930000,22,310,0,0.0727023,0.00703686,0.0716796,0
8931000,22,310,0,0.0565389,0.0109658,0.0639212,0
8932000,22,310,0,0.0928032,0.00125322,0.0996038,0
8933000,22,310,0,0.0551897,0.0132345,0.0719585,0
8934000,22,310,0,0.088589,0.00269361,0.0888231,0
8935000,22,310,0,0.056609,0.00919383,0.06032,0
8936000,22,310,0,0.0653091,0.0103413,0.0937065,0
8937000,22,310,0,0.0634691,0.00284553,0.0549897,0
8938000,22,310,0,0.0538145,0.0109829,0.0673788,0
8939000,22,310,0,0.0451726,0.00825839,0.0300074,0
8940000,22,310,0,0.0717907,0.00349665,0.0622445,0
8941000,22,310,0,0.0641388,0.00349665,0.0637928,0
8942000,22,310,0,0.0553657,0.0073242,0.0705574,0
8943000,22,310,0,0.0614476,0.00548128,0.0587326,0
8944000,22,310,0,0.0544855,0.0217111,0.0779912,0
8945000,22,310,0,0.0613593,0.0111279,0.0930525,0
8946000,22,310,0,0.0560531,0.0123219,0.0773484,0
8947000,22,310,0,0.0724123,0.00563168,0.0874222,0
8948000,22,310,0,0.0819724,0.00484832,0.0850071,0
8949000,22,310,0,0.0964724,0.000928839,0.0905543,0
8950000,22,310,0,0.109591,0.000263629,0.0925711,0
8951000,22,310,0,0.110058,-0.000242943,0.0764755,0
8952000,22,310,0,0.0787669,0.00416995,0.0932148,0
8953000,22,310,0,0.0884101,0.0018148,0.0887314,0
8954000,22,310,0,0.063104,0.00249463,0.0428452,0
8955000,22,310,0,0.0767622,0.00497298,0.0699967,0
8956000,22,310,0,0.0612742,0.00426986,0.0467193,0
8957000,22,310,0,0.107864,0.000904022,0.111831,0
8958000,22,310,0,0.0952256,-0.000158566,0.0854466,0
8959000,22,310,0,0.0615483,0.00527115,0.0694751,0
8960000,22,310,0,0.0589976,0.00421237,0.0410941,0
8960000,22,71,8.5961,0.0954724,0.00140148,0.0935101,0
8961000,22,310,0,0.0601771,0.00546019,0.0604153,0
8962000,22,310,0,0.0971742,0.00193802,0.0894213,0
8963000,22,310,0,0.0497366,0.00870516,0.0363273,0
8964000,22,310,0,0.127107,-0.000784574,0.096479,0
8965000,22,310,0,0.0856167,-0.000182593,0.0509047,0
8966000,22,310,0,0.0788892,0.00128563,0.0483732,0
8967000,22,310,0,0.0607038,0.00471839,0.06815,0
8968000,22,310,0,0.049391,0.0199298,0.0747503,0
8969000,22,310,0,0.0352152,0.00826074,0.0136919,0
8970000,22,310,0,0.0635691,0.00836125,0.0786967,0
8971000,22,310,0,0.0449609,0.00887998,0.0566493,0
8972000,22,310,0,0.0765484,0.00704092,0.10956,0
8972000,105,NA,137.163,0.0533448,-0.0028372,0.0926632,0
8973000,22,310,0,0.0449316,0.010785,0.0659938,0
8974000,22,310,0,0.07148,0.00469689,0.0821158,0
8975000,22,310,0,0.038391,0.00719848,0.00774276,0
8975000,175,178,101.99,0.088649,-0.014166,0.00201474,0
8976000,22,310,0,0.0537707,0.0113954,0.0649716,0
8977000,22,310,0,0.0779416,0.00470662,0.0832764,0
8978000,22,310,0,0.0497247,0.00927865,0.0442446,0
8979000,22,310,0,0.0678731,0.00515528,0.0612395,0
8980000,22,310,0,0.077074,0.00155941,0.0667428,0
8981000,22,310,0,0.0614622,0.00654267,0.0696001,0
8982000,22,310,0,0.0735007,0.00298603,0.0829533,0
8983000,22,310,0,0.0818568,0.00217741,0.0746925,0
8984000,22,310,0,0.0646219,0.0049209,0.0858351,0
8985000,22,310,0,0.0884686,0.0064439,0.120289,0
8986000,22,310,0,0.119431,-0.000278541,0.107317,0
8987000,22,310,0,0.0772807,0.00337751,0.0767225,0
8988000,22,310,0,0.0635999,0.00293341,0.0609281,0
8988000,418,NA,141.713,0.172994,0.000862732,0.0664038,0
8989000,22,310,0,0.0750055,0.00294751,0.0669252,0
8990000,22,310,0,0.0817538,0.00414856,0.0925874,0
8991000,22,310,0,0.0554826,0.00433304,0.0331243,0
8992000,22,310,0,0.103693,0.00110136,0.0803398,0
8993000,22,310,0,0.0771376,0.00220142,0.0754505,0
8994000,22,310,0,0.0647043,0.00554937,0.0872093,0
8995000,22,310,0,0.0468056,0.0134035,0.0671489,0
8996000,22,310,0,0.0749509,0.0118051,0.116994,0
8997000,22,310,0,0.0622596,0.00476815,0.0597864,0
8998000,22,310,0,0.071586,0.00735692,0.0820281,0
8999000,22,310,0,0.0811087,0.00565308,0.10408,0
9000000,22,310,0,0.0777937,0.0100188,0.115204,0
9001000,22,310,0,0.0605185,0.0105732,0.0786161,0
9002000,22,310,0,0.059155,0.0156402,0.0889992,0
9003000,22,310,0,0.0616382,0.00489309,0.0658175,0
9004000,22,310,0,0.0605096,0.0169669,0.0776246,0
9005000,22,310,0,0.0444296,0.0068179,0.0296264,0
9006000,22,310,0,0.0765593,0.00461976,0.0749159,0
9007000,22,310,0,0.0624647,0.0114971,0.0761073,0
9008000,22,310,0,0.064808,0.0070136,0.0503831,0
9009000,22,310,0,0.0632967,0.00904333,0.0862395,0
9010000,22,310,0,0.0665328,0.00311837,0.0670598,0
9011000,22,310,0,0.104704,0.00311837,0.113905,0
9012000,22,310,0,0.0946932,0.00208452,0.0870078,0
9013000,22,310,0,0.0920545,0.00283918,0.0930707,0
9014000,22,310,0,0.098867,0.00165721,0.0841208,0
9015000,22,310,0,0.0809744,0.00385942,0.0906434,0
9016000,22,310,0,0.0599092,0.0035632,0.0429367,0
9017000,22,310,0,0.0550603,0.0142071,0.0782922,0
9018000,22,310,0,0.0787317,0.00617642,0.0940214,0
9019000,22,310,0,0.075178,0.00394755,0.074109,0
9020000,22,310,0,0.057572,0.00410909,0.0617161,0
9021000,22,310,0,0.0912598,0.00019949,0.086553,0
9022000,22,310,0,0.0527954,0.00295665,0.032635,0
9023000,22,310,0,0.122917,0.00159644,0.120533,0
9024000,22,310,0,0.0947079,0.000454898,0.077257,0
9025000,22,310,0,0.0864269,0.000761912,0.0566481,0
9026000,22,310,0,0.0688843,0.0033062,0.0698785,0
9027000,22,310,0,0.0759441,0.00123172,0.0685348,0
9028000,22,310,0,0.0536327,0.0060241,0.0445743,0
9029000,22,310,0,0.0553436,0.00648111,0.058613,0
9030000,22,310,0,0.0604445,0.0101447,0.0622487,0
9031000,22,310,0,0.0579045,0.00909569,0.0916491,0
9032000,22,310,0,0.0642244,0.0083414,0.0638852,0
9033000,22,310,0,0.0805252,0.00335845,0.0812482,0
9034000,22,310,0,0.060922,0.00595,0.0627213,0
9035000,22,310,0,0.070428,0.00981312,0.100044,0
9036000,22,310,0,0.0541613,0.00407879,0.0404061,0
9037000,22,310,0,0.0642693,0.00665901,0.0648228,0
9038000,22,310,0,0.0480385,0.00658306,0.0407747,0
9039000,22,310,0,0.0558932,0.0162025,0.0743129,0
9040000,22,310,0,0.056395,0.00919627,0.0764516,0
9041000,22,310,0,0.068082,0.00407707,0.0654671,0
9042000,22,310,0,0.0657739,0.00868865,0.0974842,0
9043000,22,310,0,0.0743323,0.00506607,0.0674438,0
9043000,42,NA,130.616,0.0584562,-0.0178402,0.0309454,0
9044000,22,310,0,0.092964,0.000841108,0.069782,0
9045000,22,310,0,0.0542594,0.00584439,0.0601177,0
9046000,22,310,0,0.0697234,0.00938159,0.096128,0
9047000,22,310,0,0.0557983,0.0126243,0.0659985,0
9048000,22,310,0,0.0721692,0.00514166,0.0811446,0
9049000,22,310,0,0.0589743,0.00679574,0.064053,0
9050000,22,310,0,0.0778564,0.0106675,0.0955366,0
9051000,22,310,0,0.0485964,0.00719727,0.0325466,0
9052000,22,310,0,0.0540629,0.00388236,0.0488814,0
9053000,22,310,0,0.058354,0.00583911,0.0589722,0
9054000,22,310,0,0.0695505,0.00245536,0.0562961,0
9055000,22,310,0,0.0392667,0.0119235,0.0373742,0
9056000,22,310,0,0.0436919,0.00654688,0.0290928,0
9057000,22,310,0,0.0530045,0.00303867,0.0376139,0
9058000,22,310,0,0.0576533,0.0154844,0.0696694,0
9059000,22,310,0,0.0608232,0.00297554,0.0626576,0
9060000,22,310,0,0.0713656,0.00435163,0.0753749,0
9061000,22,310,0,0.0696448,0.00455708,0.0785044,0
9062000,22,310,0,0.0795794,0.00580434,0.109635,0
9063000,22,310,0,0.0983731,2.65999e-05,0.0686811,0
9064000,22,310,0,0.071907,0.00430396,0.083663,0
9065000,22,310,0,0.0853521,0.00257534,0.0686055,0
9066000,22,310,0,0.0811199,0.0027889,0.0739815,0
9067000,22,310,0,0.0860883,0.00129638,0.0603946,0
9068000,22,310,0,0.0723383,0.0107817,0.0850972,0
9069000,22,310,0,0.0667372,0.00909467,0.0893479,0
9070000,22,310,0,0.0441306,0.00745326,0.0295797,0
9071000,22,310,0,0.0553538,0.014823,0.0847772,0
9072000,22,310,0,0.0587631,0.00951188,0.0784171,0
9073000,22,310,0,0.0744514,0.00530451,0.0772261,0
9074000,22,310,0,0.0742725,0.00509723,0.0793178,0
9075000,22,310,0,0.0913048,0.00483771,0.123715,0
9076000,22,310,0,0.0606683,0.00686778,0.0678665,0
9077000,22,310,0,0.0598094,0.00717063,0.0552103,0
9078000,22,310,0,0.0442749,0.00920861,0.0454376,0
9078000,415,417,127.33,0.0628417,0.0137537,0.112526,0
9079000,22,310,0,0.0701656,0.00612858,0.0686581,0
9079000,36,45,108.709,0.071375,0.00337235,0.0787083,0
9080000,22,310,0,0.0711567,0.00289131,0.0790461,0
9081000,22,310,0,0.055343,0.0111771,0.0774861,0
9082000,22,310,0,0.0404208,0.0133933,0.0442026,0
9083000,22,310,0,0.0380713,0.0110949,0.0337365,0
9084000,22,310,0,0.0609956,0.0127631,0.0818983,0
9085000,22,310,0,0.0509692,0.0117686,0.0595084,0
9086000,22,310,0,0.0910511,0.00283403,0.119578,0
9087000,22,310,0,0.0433043,0.00502105,0.0288865,0
9088000,22,310,0,0.0494099,0.00639782,0.0316112,0
9089000,22,310,0,0.042457,0.0127587,0.0661733,0
9090000,22,310,0,0.0754354,0.00439624,0.0977743,0
9091000,22,310,0,0.0633951,0.00469681,0.0728303,0
9092000,22,310,0,0.0819797,0.00552468,0.0903361,0
9093000,22,310,0,0.0525777,0.00930313,0.0561321,0
9094000,22,310,0,0.0479662,0.0133231,0.0528307,0
9095000,22,310,0,0.0632412,0.0078882,0.0845728,0
9096000,22,310,0,0.055043,0.00589443,0.055583,0
9097000,22,310,0,0.0610432,0.0103431,0.0743629,0
9098000,22,310,0,0.0422631,0.00552199,0.0169279,0
9099000,22,310,0,0.0615007,0.00616332,0.0736934,0
9100000,22,310,0,0.0450547,0.0223744,0.062671,0
9101000,22,310,0,0.0486329,0.00368585,0.0354721,0
9102000,22,310,0,0.0622242,0.00390978,0.0537254,0
9103000,22,310,0,0.0751252,0.00297979,0.0654967,0
9104000,22,310,0,0.0750231,0.00470584,0.0856288,0
9104000,175,178,131.905,0.28603,-0.0106541,0.14521,0
9105000,22,310,0,0.125968,0.00028397,0.10521,0
9106000,22,310,0,0.113028,-1.06564e-05,0.097781,0
9107000,22,310,0,0.107579,0.00063633,0.107852,0
9108000,22,310,0,0.0719605,0.00724149,0.0822373,0
9109000,22,310,0,0.0682473,0.0029384,0.0776471,0
9110000,22,310,0,0.065583,0.00173316,0.0568415,0
9111000,22,310,0,0.0795684,0.00288304,0.0801172,0
9112000,22,310,0,0.0610793,0.00288304,0.0512036,0
9113000,22,310,0,0.0824886,0.00523511,0.0953242,0
9114000,22,310,0,0.061959,0.0056361,0.0819747,0
9115000,22,310,0,0.0621559,0.00424622,0.0503966,0
9116000,22,310,0,0.0632251,0.00616858,0.0767816,0
9117000,22,310,0,0.0782165,0.00129973,0.0769863,0
9118000,22,310,0,0.0615448,0.00464035,0.067523,0
9119000,22,310,0,0.0858797,0.00270905,0.0904332,0
9120000,22,310,0,0.0768547,0.00227843,0.06391,0
9121000,22,310,0,0.0633979,0.0130615,0.0909606,0
9122000,22,310,0,0.0848916,0.00507666,0.0936451,0
9123000,22,310,0,0.0801912,0.000245931,0.0613466,0
9124000,22,310,0,0.0722566,0.0049643,0.0724908,0
9125000,22,310,0,0.0471495,0.00916764,0.0518731,0
9126000,22,310,0,0.052058,0.01106,0.068881,0
9127000,22,310,0,0.0689754,0.00618343,0.0801441,0
9128000,22,310,0,0.0769624,0.0029047,0.086231,0
9129000,22,310,0,0.0945379,0.00451103,0.117574,0
9130000,22,310,0,0.11171,9.89359e-07,0.0878748,0
9131000,22,310,0,0.0707516,0.00364074,0.0811372,0
9132000,22,310,0,0.0581041,0.00158125,0.024808,0
9133000,22,310,0,0.0789319,0.00542808,0.086642,0
9134000,22,310,0,0.0479159,0.0113278,0.049454,0
9135000,22,310,0,0.0460266,0.0139658,0.0424206,0
9136000,22,310,0,0.117231,5.79968e-05,0.0939733,0
9137000,22,310,0,0.100643,0.00253203,0.104159,0
9138000,22,310,0,0.0751326,0.00701983,0.0868189,0
9139000,22,310,0,0.0896244,0.00372705,0.0981621,0
9140000,22,310,0,0.0710336,0.00290314,0.076109,0
9141000,22,310,0,0.0810726,0.0037671,0.0935875,0
9142000,22,310,0,0.105677,0.00066227,0.0977375,0
9143000,22,310,0,0.0653173,0.00383396,0.0646959,0
9144000,22,310,0,0.0558539,0.0113716,0.0687139,0
9145000,22,310,0,0.0684618,0.00596146,0.0945451,0
9146000,22,310,0,0.0449595,0.00677046,0.0313348,0
9146000,26,NA,143.537,0.21934,-0.00487139,0.0451327,0
9147000,22,310,0,0.0684621,0.00302245,0.0600182,0
9148000,22,310,0,0.0928107,0.00348079,0.098696,0
9149000,22,310,0,0.0498895,0.0127642,0.0605998,0
9150000,22,310,0,0.0612829,0.0144556,0.0968931,0
9151000,22,310,0,0.0667413,0.00678154,0.0843206,0
9152000,22,310,0,0.0808359,0.00677256,0.0987913,0
9153000,22,310,0,0.0720094,0.00865546,0.0969539,0
9154000,22,310,0,0.0529805,0.0103613,0.0515407,0
9155000,22,310,0,0.0526641,0.00692394,0.0582404,0
9156000,22,310,0,0.049372,0.0167395,0.0575103,0
9157000,22,310,0,0.0534015,0.0097319,0.0701591,0
9158000,22,310,0,0.045997,0.00692033,0.0363479,0
9159000,22,310,0,0.0627298,0.0096553,0.0871457,0
9160000,22,310,0,0.0472827,0.00986733,0.0383832,0
9161000,22,310,0,0.0542788,0.00897836,0.0659989,0
9162000,22,310,0,0.0671488,0.00565165,0.081497,0
9163000,22,310,0,0.069886,0.00872151,0.0861564,0
9164000,22,310,0,0.074995,0.00352158,0.0676399,0
9165000,22,310,0,0.0895573,0.00689261,0.11595,0
9166000,22,310,0,0.0746588,0.00857397,0.0928801,0
9167000,22,310,0,0.0592466,0.00916163,0.0734161,0
9168000,22,310,0,0.0634984,0.00488191,0.0764525,0
9169000,22,310,0,0.0667909,0.00522035,0.0587653,0
9170000,22,310,0,0.0650349,0.00589475,0.070677,0
9171000,22,310,0,0.0580957,0.0118352,0.075239,0
9172000,22,310,0,0.0629073,0.00499621,0.0808478,0
9173000,22,310,0,0.0640622,0.00567607,0.0714912,0
9174000,22,310,0,0.0736017,0.00219792,0.057653,0
9175000,22,310,0,0.0460968,0.0206505,0.0627739,0
9176000,22,310,0,0.0485905,0.0157964,0.0585889,0
9177000,22,310,0,0.0479377,0.00790372,0.0261577,0
9178000,22,310,0,0.0747431,0.00180799,0.0708977,0
9179000,22,310,0,0.0645421,0.00639648,0.0816013,0
9180000,22,310,0,0.058835,0.0017146,0.0580255,0
9181000,22,310,0,0.0907803,0.0017146,0.0899778,0
9182000,22,310,0,0.0896971,0.00205523,0.0782063,0
9183000,22,310,0,0.0653768,0.00439333,0.0662568,0
9184000,22,310,0,0.0587161,0.00901595,0.0591178,0
9185000,22,310,0,0.0857333,0.00310149,0.07862,0
9186000,22,310,0,0.0540892,0.0108931,0.0612208,0
9187000,22,310,0,0.121721,-2.49631e-05,0.107686,0
9188000,22,310,0,0.113344,0.000376495,0.0820167,0
9189000,22,310,0,0.0897803,0.00204499,0.0759116,0
9190000,22,310,0,0.046927,0.00875666,0.0412414,0
9191000,22,310,0,0.0556168,0.0115977,0.0730179,0
9192000,22,310,0,0.0867581,0.00659458,0.126581,0
9193000,22,310,0,0.0596643,0.0066674,0.0507021,0
9194000,22,310,0,0.0591431,0.00723797,0.0606814,0
9195000,22,310,0,0.0513817,0.00815364,0.0507341,0
9196000,22,310,0,0.0855819,0.00164122,0.0719439,0
9197000,22,310,0,0.0566768,0.00603797,0.0595962,0
9198000,22,310,0,0.0613138,0.0115099,0.0947851,0
9199000,22,310,0,0.0641338,0.00318995,0.0546765,0
9200000,22,310,0,0.0610853,0.00232209,0.0538151,0
9201000,22,310,0,0.0455817,0.0137911,0.0565659,0
9202000,22,310,0,0.0570099,0.0193589,0.100239,0
9203000,22,310,0,0.0386196,0.0131412,0.0470624,0
9204000,22,310,0,0.0450153,0.014926,0.0472748,0
9205000,22,310,0,0.0550948,0.0108508,0.0580776,0
9206000,22,310,0,0.0547184,0.0152321,0.0722506,0
9207000,22,310,0,0.0727133,0.00326158,0.0667482,0
9208000,22,310,0,0.0927334,0.00212643,0.0668765,0
9208000,310,358,68.8596,0.104432,-0.0056901,0.0449764,0
9209000,22,310,0,0.0673506,0.00289114,0.053643,0
9210000,22,310,0,0.0633715,0.00542566,0.0721099,0
9211000,22,310,0,0.0778547,0.0111518,0.112857,0
9211000,310,358,73.2173,0.1603,-0.00484212,0.102675,0
9212000,22,310,0,0.0451704,0.00580564,0.0365568,0
9213000,22,310,0,0.0615392,0.00244366,0.0491767,0
9213000,396,NA,143.29,0.0287256,-0.00226775,0.0561374,0
9214000,22,310,0,0.0719488,0.00218993,0.0679378,0
9215000,22,310,0,0.0894792,0.00314949,0.101339,0
9216000,22,310,0,0.0604005,0.00358524,0.0512976,0
9217000,22,310,0,0.0865684,0.0017174,0.061882,0
9218000,22,310,0,0.109386,-0.000648051,0.0804805,0
9219000,22,310,0,0.117871,0.000142627,0.0879446,0
9220000,22,310,0,0.0894056,0.000115664,0.0883033,0
9220000,24,27,131.423,0.087146,0.000666619,0.00404144,0
9221000,22,310,0,0.118979,0.00168585,0.14125,0
9222000,22,310,0,0.0848076,0.00137022,0.0742306,0
9223000,22,310,0,0.0899271,0.000978127,0.078818,0
9224000,22,310,0,0.0847026,0.00283298,0.088309,0
9225000,22,310,0,0.0682726,0.00280882,0.0619523,0
9226000,22,310,0,0.115674,-0.00133648,0.0636173,0
9227000,22,310,0,0.0722743,0.000680267,0.0583136,0
9228000,22,310,0,0.0738998,0.00269704,0.0638289,0
9229000,22,310,0,0.0699078,0.00836986,0.0944334,0
9230000,22,310,0,0.0427159,0.0127578,0.0425637,0
9231000,22,310,0,0.0501858,0.00819019,0.0518624,0
9232000,22,310,0,0.0457062,0.0130673,0.0615346,0
9233000,22,310,0,0.0468171,0.0188656,0.0619476,0
9234000,22,310,0,0.123942,0.00142071,0.11427,0
9235000,22,310,0,0.117074,0.000368126,0.103255,0
9236000,22,310,0,0.107637,-8.157e-05,0.0747172,0
9237000,22,310,0,0.0841078,-8.157e-05,0.0543321,0
9238000,22,310,0,0.0682162,0.00235451,0.0612456,0
9239000,22,310,0,0.0656197,0.000999349,0.0524667,0
9240000,22,310,0,0.0668804,0.0021831,0.0519927,0
9241000,22,310,0,0.0812128,0.0135823,0.132502,0
9242000,22,310,0,0.0524016,0.0139414,0.0694333,0
9243000,22,310,0,0.0826986,0.00331132,0.0794123,0
9244000,22,310,0,0.151671,0.000225697,0.149234,0
9245000,22,310,0,0.0803095,0.00174862,0.0648067,0
9246000,22,310,0,0.0968777,-0.000491547,0.0790635,0
9247000,22,310,0,0.0894489,7.02564e-05,0.0653772,0
9248000,22,310,0,0.0762998,0.00419432,0.0975813,0
9249000,22,310,0,0.102096,0.000312186,0.0850837,0
9250000,22,310,0,0.0940782,0.0010594,0.0768218,0
9251000,22,310,0,0.0737097,0.00356558,0.0782439,0
9252000,22,310,0,0.0730127,0.00269771,0.0658421,0
9253000,22,310,0,0.0600125,0.00672317,0.0529109,0
9254000,22,310,0,0.0950854,0.00248964,0.0861041,0
9255000,22,310,0,0.0528083,0.00334108,0.0436655,0
9256000,22,310,0,0.0454433,0.0098257,0.042834,0
9257000,22,310,0,0.0569874,0.00581993,0.053347,0
9258000,22,310,0,0.0629126,0.00573031,0.0651589,0
9259000,22,310,0,0.086263,0.00181518,0.0750236,0
9260000,22,310,0,0.0955619,0.000833726,0.0745302,0
9261000,22,310,0,0.0739636,0.0045659,0.100402,0
9262000,22,310,0,0.0483143,0.0113026,0.0665142,0
9263000,22,310,0,0.0577914,0.0100684,0.0750675,0
9263000,418,NA,139.266,0.0587634,-0.00101413,0.0757953,0
9264000,22,310,0,0.065711,0.00403655,0.062518,0
9265000,22,310,0,0.0662187,0.00831843,0.0835699,0
9266000,22,310,0,0.0495028,0.0144942,0.0482625,0
9267000,22,310,0,0.0428971,0.0136604,0.0411064,0
9268000,22,310,0,0.0552979,0.00299162,0.0452796,0
9269000,22,310,0,0.0589216,0.00937424,0.0708803,0
9270000,22,310,0,0.0441432,0.00812812,0.0446939,0
9271000,22,310,0,0.0617838,0.00387365,0.0530662,0
9272000,22,310,0,0.0655158,0.00591831,0.0735962,0
9273000,22,310,0,0.0653968,0.00367663,0.0542047,0
9274000,22,310,0,0.0891223,0.00455237,0.102798,0
9275000,22,310,0,0.0486904,0.0138228,0.0736043,0
9276000,22,310,0,0.0481068,0.0113451,0.0598003,0
9277000,22,310,0,0.0568307,0.0116481,0.0867544,0
9278000,22,310,0,0.0786282,0.00391932,0.0714753,0
9279000,22,310,0,0.0530233,0.00800101,0.049377,0
9280000,22,310,0,0.0459229,0.0112899,0.0484307,0
9281000,22,310,0,0.0526936,0.0113572,0.0677863,0
9282000,22,310,0,0.064069,0.0113664,0.0842337,0
9283000,22,310,0,0.0589224,0.00483782,0.0532403,0
9284000,22,310,0,0.0614445,0.0171682,0.0939286,0
9285000,22,310,0,0.0572867,0.00837493,0.0667873,0
9286000,22,310,0,0.0636077,0.00447931,0.0803584,0
9287000,22,310,0,0.0756598,0.0034042,0.0793796,0
9288000,22,310,0,0.0792764,0.00197312,0.0673301,0
9289000,22,310,0,0.0537823,0.00805719,0.0499292,0
9290000,22,310,0,0.0764276,0.0106444,0.105199,0
9291000,22,310,0,0.0819421,0.00265545,0.0725255,0
9292000,22,310,0,0.0995487,0.00231503,0.0969897,0
9293000,22,310,0,0.0569696,0.00405296,0.0398578,0
9294000,22,310,0,0.0688983,0.0132509,0.100486,0
9295000,22,310,0,0.0718265,0.00153771,0.0452703,0
9296000,22,310,0,0.0637504,0.0108685,0.0993138,0
9297000,22,310,0,0.0606897,0.00692948,0.0564964,0
9298000,22,310,0,0.0606278,0.0109654,0.0877851,0
9299000,22,310,0,0.0833241,0.00483827,0.0889103,0
9300000,22,310,0,0.0852245,0.00190738,0.0727503,0
9301000,22,310,0,0.0797415,0.00333519,0.0762968,0
9302000,22,310,0,0.080349,0.00229983,0.0798059,0
9303000,22,310,0,0.0715181,0.00305763,0.0837991,0
9304000,22,310,0,0.0864937,0.00393384,0.102385,0
9305000,22,310,0,0.0837744,0.00393384,0.0949913,0
9306000,22,310,0,0.0680236,0.0058787,0.0679741,0
9307000,22,310,0,0.0984785,0.00182689,0.102534,0
9308000,22,310,0,0.066693,0.00375142,0.0591279,0
9309000,22,310,0,0.061442,0.00365129,0.0545302,0
9310000,22,310,0,0.0610705,0.00389908,0.054238,0
9311000,22,310,0,0.0686417,0.00485711,0.0644266,0
9312000,22,310,0,0.0675975,0.00260165,0.0552197,0
9313000,22,310,0,0.0655097,0.00274756,0.060539,0
9314000,22,310,0,0.0720101,0.0010029,0.0467721,0
9315000,22,310,0,0.0679609,0.00537322,0.0717681,0
9316000,22,310,0,0.0609652,0.00857794,0.0858571,0
9317000,22,310,0,0.0467821,0.00973822,0.0448195,0
9318000,22,310,0,0.0538002,0.0125845,0.0594454,0
9319000,22,310,0,0.0438819,0.00604016,0.0377542,0
9320000,22,310,0,0.0568461,0.00953363,0.0696744,0
9321000,22,310,0,0.0510627,0.0106664,0.0541205,0
9322000,22,310,0,0.067506,0.00544821,0.0858825,0
9323000,22,310,0,0.0508176,0.00944412,0.0539918,0
9324000,22,310,0,0.0863793,0.0077327,0.111871,0
9324000,24,27,128.299,0.145825,0.00757377,0.234149,0
9324000,45,46,127.619,0.0221509,0.00909243,0.134669,0
9325000,22,310,0,0.066701,0.0110251,0.101711,0
9326000,22,310,0,0.0852768,0.00418028,0.103139,0
9327000,22,310,0,0.0495966,0.00498439,0.0520504,0
9328000,22,310,0,0.0662954,0.00464666,0.079884,0
9329000,22,310,0,0.0816699,0.00148716,0.0703397,0
9330000,22,310,0,0.0717195,0.00758961,0.0980645,0
9331000,22,310,0,0.105287,0.00216804,0.125827,0
9332000,22,310,0,0.0661611,0.00753866,0.0865597,0
9333000,22,310,0,0.078254,0.00720901,0.0846946,0
9334000,22,310,0,0.0664856,0.00435312,0.0617993,0
9335000,22,310,0,0.060101,0.00656307,0.0692367,0
9336000,22,310,0,0.101727,0.0021966,0.108355,0
9337000,22,310,0,0.0967416,0.00214552,0.0901687,0
9338000,22,310,0,0.0790941,0.00142218,0.0583536,0
9339000,22,310,0,0.0620061,0.00770407,0.0782704,0
9340000,22,310,0,0.0772894,0.0056729,0.0888166,0
9341000,22,310,0,0.0433525,0.00635816,0.0371328,0
9342000,22,310,0,0.0521782,0.00573671,0.041708,0
9343000,22,310,0,0.0559257,0.00942068,0.0796551,0
9344000,22,310,0,0.129392,0.00256694,0.140126,0
9345000,22,310,0,0.113826,-0.00169442,0.0788232,0
9346000,22,310,0,0.121386,-0.002143,0.0763053,0
