generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7118000,220,1286,0,0.0477494,0.00621224,0.070697,0
7119000,220,1286,0,0.0470789,0.00621224,0.0736604,0
7120000,220,1286,0,0.054256,0.00419183,0.086148,0
7121000,220,1286,0,0.0780773,0.00140941,0.0936789,0
7122000,220,1286,0,0.0725967,0.00138573,0.0849112,0
7123000,220,1286,0,0.0592549,0.00333734,0.0782207,0
7124000,220,1286,0,0.0622543,0.00544412,0.109682,0
7125000,220,1286,0,0.048104,0.0112449,0.0812733,0
7126000,220,1286,0,0.0946506,0.000783354,0.104855,0
7127000,220,1286,0,0.0576051,0.00310734,0.0780567,0
7128000,220,1286,0,0.0576606,0.00245242,0.0814872,0
7129000,220,1286,0,0.0499142,0.00590306,0.0851257,0
7130000,220,1286,0,0.0478191,0.00626884,0.0753968,0
7131000,220,1286,0,0.0500158,0.00160854,0.0571095,0
7132000,220,1286,0,0.128528,-0.000230649,0.124628,0
7133000,220,1286,0,0.10289,-0.000230649,0.0922935,0
7134000,220,1286,0,0.043277,0.0164678,0.0800427,0
7135000,220,1286,0,0.0378296,0.00674288,0.0527586,0
7136000,220,1286,0,0.0493398,0.00792008,0.0807407,0
7137000,220,1286,0,0.0357555,0.0100431,0.0559367,0
7138000,220,1286,0,0.103764,-0.000104839,0.103443,0
7139000,220,1286,0,0.0571525,0.00140565,0.0705247,0
7140000,220,1286,0,0.0686922,0.000894253,0.0802399,0
7141000,220,1286,0,0.112691,-0.000104839,0.109619,0
7142000,220,1286,0,0.129641,-0.000266805,0.114021,0
7143000,220,1286,0,0.117927,-0.000266805,0.109616,0
7144000,220,1286,0,0.0939494,-0.000266805,0.0875048,0
7145000,220,1286,0,0.109976,-0.000266805,0.107386,0
7146000,220,1286,0,0.129946,-0.000266805,0.121377,0
7147000,220,1286,0,0.0992009,-0.000266805,0.0849047,0
7148000,220,1286,0,0.0666559,0.00339918,0.0930026,0
7149000,220,1286,0,0.0708052,0.00409588,0.100299,0
7150000,220,1286,0,0.070792,0.00494864,0.113541,0
7151000,220,1286,0,0.0570834,0.0037207,0.0851718,0
7152000,220,1286,0,0.0742849,0.00287471,0.104458,0
7153000,220,1286,0,0.069409,0.00240382,0.0884386,0
7154000,220,1286,0,0.0847794,0.00203168,0.110777,0
7155000,220,1286,0,0.101365,0.000360286,0.104141,0
7156000,220,1286,0,0.0865967,0.000381719,0.0873538,0
7157000,220,1286,0,0.083032,0.000980259,0.0953177,0
7158000,220,1286,0,0.0659185,0.00393418,0.0919831,0
7159000,220,1286,0,0.0597645,0.00251066,0.0720513,0
7160000,220,1286,0,0.0604976,0.00251066,0.0802786,0
7161000,220,1286,0,0.0730852,0.000325543,0.0800039,0
7162000,220,1286,0,0.0883363,0.000325543,0.089985,0
7163000,220,1286,0,0.0839463,6.14131e-05,0.0842565,0
7164000,220,1286,0,0.0787558,0.000187608,0.0814373,0
7165000,220,1286,0,0.0770663,0.000187608,0.0771178,0
7166000,220,1286,0,0.0830933,-7.98669e-05,0.0770252,0
7167000,220,1286,0,0.086846,0.000518673,0.0876285,0
7168000,220,1286,0,0.112244,0.000141039,0.106848,0
7169000,220,1286,0,0.0991975,0.000141039,0.0925549,0
7170000,220,1286,0,0.103318,-7.98669e-05,0.093614,0
7171000,220,1286,0,0.107164,-1.57307e-05,0.103111,0
7171000,1286,1323,111.377,0.0879169,0.000266825,0.0970091,0
7172000,220,1286,0,0.112453,-4.96033e-05,0.105886,0
7173000,220,1286,0,0.10344,-4.96033e-05,0.103048,0
7174000,220,1286,0,0.106121,0.000825577,0.113942,0
7175000,220,1286,0,0.116944,0.000716077,0.128457,0
7176000,220,1286,0,0.0984237,0.000912229,0.109301,0
7177000,220,1286,0,0.0999614,0.000832465,0.112978,0
7178000,220,1286,0,0.0765927,0.00386885,0.117255,0
7179000,220,1286,0,0.0717848,0.00393047,0.12119,0
7180000,220,1286,0,0.0710055,0.0040242,0.104949,0
7181000,220,1286,0,0.151747,0.00017715,0.158165,0
7182000,220,1286,0,0.133432,0.000311888,0.139438,0
7183000,220,1286,0,0.0704725,0.00266816,0.0865284,0
7184000,220,1286,0,0.12473,0.000227834,0.121964,0
7185000,220,1286,0,0.0901846,-5.37804e-05,0.091068,0
7186000,220,1286,0,0.114402,-0.000158679,0.102351,0
7187000,220,1286,0,0.0852127,0.000680795,0.0943167,0
7188000,220,1286,0,0.085172,0.00153893,0.101873,0
7189000,220,1286,0,0.103495,0.00153893,0.126961,0
7190000,220,1286,0,0.121957,0.000876332,0.14107,0
7191000,220,1286,0,0.104012,0.00033949,0.106487,0
7192000,220,1286,0,0.0982543,0.00033949,0.0987873,0
7193000,220,1286,0,0.0840056,-0.000347261,0.0798598,0
7194000,220,1286,0,0.103256,-0.000347261,0.0935744,0
7195000,220,1286,0,0.108025,-0.000252924,0.10775,0
7196000,220,1286,0,0.0803589,9.52485e-05,0.0774065,0
7197000,220,1286,0,0.094542,-0.000110624,0.0888099,0
7198000,220,1286,0,0.0919176,-0.00025065,0.0815684,0
7198000,897,904,83.8062,0.0790027,-0.00242195,0.0653814,0
7199000,220,1286,0,0.095099,-8.31481e-05,0.0891371,0
7200000,220,1286,0,0.0883546,-8.31481e-05,0.0834414,0
7201000,220,1286,0,0.0881736,-8.31481e-05,0.0897463,0
7202000,220,1286,0,0.0972086,0.000458241,0.110096,0
7203000,220,1286,0,0.110063,0.000458241,0.119494,0
7204000,220,1286,0,0.0919977,0.00130352,0.113211,0
7205000,220,1286,0,0.0912007,0.000654237,0.0894712,0
7206000,220,1286,0,0.0926471,0.000793732,0.0974029,0
7207000,220,1286,0,0.086097,0.000637779,0.0942207,0
7208000,220,1286,0,0.0792537,0.00054736,0.0851347,0
7209000,220,1286,0,0.0802656,0.000624229,0.0853203,0
7210000,220,1286,0,0.0676435,0.000639975,0.0663898,0
7211000,220,1286,0,0.051577,0.00482841,0.0810072,0
7212000,220,1286,0,0.049977,0.00431268,0.0689941,0
7213000,220,1286,0,0.101477,0.00171102,0.131031,0
7214000,220,1286,0,0.0909567,0.000655768,0.103907,0
7215000,220,1286,0,0.0899082,0.00161002,0.112928,0
7216000,220,1286,0,0.0856797,0.00161002,0.10763,0
7217000,220,1286,0,0.083049,0.00152512,0.0929304,0
7218000,220,1286,0,0.0648435,0.00152512,0.0855224,0
7219000,220,1286,0,0.0658607,0.00240891,0.0837215,0
7220000,220,1286,0,0.0468434,0.0075569,0.0856991,0
7221000,220,1286,0,0.0696324,0.000270582,0.0744041,0
7222000,220,1286,0,0.0443414,0.00626878,0.0661256,0
7223000,220,1286,0,0.0967646,0.000181844,0.0972348,0
7224000,220,1286,0,0.0467125,0.0051805,0.072988,0
7225000,220,1286,0,0.0548584,0.00905064,0.0879124,0
7226000,220,1286,0,0.0600803,0.00901045,0.0967691,0
7227000,220,1286,0,0.0640922,0.00593689,0.102137,0
7228000,220,1286,0,0.0618627,0.00575388,0.106862,0
7229000,220,1286,0,0.107272,0.000588285,0.111595,0
7230000,220,1286,0,0.0808693,0.00308188,0.113674,0
7231000,220,1286,0,0.0891454,0.00308188,0.118527,0
7232000,220,1286,0,0.143148,-0.000476525,0.127483,0
7233000,220,1286,0,0.0642772,0.00193954,0.0847691,0
7234000,220,1286,0,0.0494455,0.00375203,0.0648421,0
7235000,220,1286,0,0.0550778,0.00369093,0.0741696,0
7236000,220,1286,0,0.0625505,0.00220036,0.0710016,0
7237000,220,1286,0,0.0691765,0.00220036,0.0874375,0
7238000,220,1286,0,0.050027,0.00474632,0.0795456,0
7239000,220,1286,0,0.0972979,-0.000437337,0.085088,0
7240000,220,1286,0,0.0580003,0.00250301,0.0691701,0
7241000,220,1286,0,0.0650479,0.00112587,0.0681216,0
7242000,220,1286,0,0.103891,-0.000408232,0.0892434,0
7243000,220,1286,0,0.0883539,0.000539418,0.0977097,0
7244000,220,1286,0,0.0636711,0.00288852,0.0925284,0
7245000,220,1286,0,0.0490861,0.00288852,0.0650219,0
7246000,220,1286,0,0.0634309,0.00277035,0.0861369,0
7247000,220,1286,0,0.107179,-0.000526402,0.093719,0
7248000,220,1286,0,0.0651614,0.00194462,0.0792264,0
7249000,220,1286,0,0.0679981,0.00299099,0.0937544,0
7250000,220,1286,0,0.0430152,0.00595607,0.0674181,0
7251000,220,1286,0,0.0504446,0.0084359,0.0841569,0
7252000,220,1286,0,0.0636454,0.00448011,0.0875761,0
7252000,897,904,119.038,0.0201541,4.77846e-05,0.0148731,0
7253000,220,1286,0,0.0564704,0.00328386,0.0864012,0
7254000,220,1286,0,0.0530091,0.00315671,0.063125,0
7255000,220,1286,0,0.0621364,0.0034205,0.0867744,0
7256000,220,1286,0,0.0592896,0.0015009,0.0677402,0
7257000,220,1286,0,0.0606241,0.00206381,0.0785857,0
7258000,220,1286,0,0.0541508,0.00206381,0.0630581,0
7259000,220,1286,0,0.0474088,0.00299748,0.0695577,0
7260000,220,1286,0,0.111904,-0.000699875,0.0896158,0
7261000,220,1286,0,0.0521517,0.0055868,0.0659267,0
7261000,524,NA,280.575,0.0360893,0.000110567,0.071026,0
7262000,220,1286,0,0.121522,-0.00101595,0.0970182,0
7263000,220,1286,0,0.0451033,0.0048809,0.0586616,0
7264000,220,1286,0,0.110765,-0.00101595,0.0782065,0
7265000,220,1286,0,0.0507237,0.00530658,0.0787639,0
7266000,220,1286,0,0.104168,-0.000830187,0.0861645,0
7267000,220,1286,0,0.111377,-0.000830187,0.0952034,0
7268000,220,1286,0,0.12274,-0.000830187,0.101797,0
7269000,220,1286,0,0.0721593,0.00241054,0.0970287,0
7270000,220,1286,0,0.0549989,0.00309953,0.0770857,0
7271000,220,1286,0,0.0452793,0.00407497,0.0650532,0
7272000,220,1286,0,0.0697412,0.00289852,0.102261,0
7273000,220,1286,0,0.0595093,0.00289852,0.0876106,0
7274000,220,1286,0,0.0576312,0.00659088,0.0938245,0
7275000,220,1286,0,0.0571491,0.00609078,0.0958619,0
7276000,220,1286,0,0.0590631,0.00826719,0.104479,0
7277000,220,1286,0,0.0542275,0.00693023,0.0918302,0
7278000,220,1286,0,0.161732,-0.000317927,0.158588,0
7279000,220,1286,0,0.135633,-0.000601225,0.114553,0
7280000,220,1286,0,0.12124,-8.45457e-05,0.124924,0
7281000,220,1286,0,0.125111,-0.000395167,0.113281,0
7282000,220,1286,0,0.12359,-0.000260276,0.115719,0
7283000,220,1286,0,0.113454,-0.000466107,0.0954815,0
7284000,220,1286,0,0.0975406,-0.000123446,0.0928779,0
7285000,220,1286,0,0.0989213,-0.000123446,0.091777,0
7286000,220,1286,0,0.0778321,0.000261147,0.0731276,0
7287000,220,1286,0,0.0890251,0.000358733,0.0914514,0
7288000,220,1286,0,0.105828,0.000358733,0.113258,0
7289000,220,1286,0,0.100675,0.000197636,0.104598,0
7290000,220,1286,0,0.0826233,0.000261784,0.0868016,0
7291000,220,1286,0,0.087199,0.000254265,0.08651,0
7291000,298,308,239.926,0.0991295,-0.000734472,0.0902602,0
7292000,220,1286,0,0.0834712,0.000903188,0.092652,0
7293000,220,1286,0,0.0605021,0.00111334,0.0706412,0
7294000,220,1286,0,0.0782289,0.00025659,0.0698765,0
7295000,220,1286,0,0.077911,0.00025659,0.0737385,0
7296000,220,1286,0,0.0573048,0.00173634,0.066812,0
7297000,220,1286,0,0.0528793,0.00239105,0.0599806,0
7298000,220,1286,0,0.0625072,0.00318643,0.0860645,0
7299000,220,1286,0,0.0706423,0.00256649,0.0939162,0
7300000,220,1286,0,0.0720601,0.00241852,0.091614,0
7301000,220,1286,0,0.0587667,0.00241852,0.0764223,0
7302000,220,1286,0,0.0490921,0.00250815,0.0549699,0
7303000,220,1286,0,0.0527497,0.0081842,0.0865897,0
7304000,220,1286,0,0.0633814,0.00232506,0.075515,0
7305000,220,1286,0,0.0624846,0.00135479,0.0682718,0
7306000,220,1286,0,0.0552996,0.00384602,0.0815249,0
7307000,220,1286,0,0.0543923,0.00263355,0.0582691,0
7308000,220,1286,0,0.0667209,0.000525446,0.0719016,0
7309000,220,1286,0,0.0557296,0.00167968,0.0617696,0
7310000,220,1286,0,0.0747931,0.00220215,0.091516,0
7311000,220,1286,0,0.0823764,0.002012,0.104407,0
7312000,220,1286,0,0.0661534,0.002012,0.0806554,0
7313000,220,1286,0,0.0724025,0.002012,0.0895994,0
7314000,220,1286,0,0.0657486,0.00137284,0.0672507,0
7315000,220,1286,0,0.0741713,0.00137284,0.0754135,0
7316000,220,1286,0,0.054715,0.00341685,0.0836365,0
7317000,220,1286,0,0.0781671,0.000933482,0.0791043,0
7318000,220,1286,0,0.0686615,0.000425597,0.0702909,0
7319000,220,1286,0,0.0807633,0.000656335,0.0822348,0
7320000,220,1286,0,0.0868569,0.000656335,0.0986376,0
7321000,220,1286,0,0.0701186,0.000656335,0.0700837,0
7322000,220,1286,0,0.079851,0.000656335,0.0885141,0
7323000,220,1286,0,0.0527251,0.00405588,0.0646759,0
7324000,220,1286,0,0.0617745,0.00321477,0.0873923,0
7325000,220,1286,0,0.0670821,0.00188212,0.0823236,0
7326000,220,1286,0,0.059559,0.00273559,0.0744763,0
7327000,220,1286,0,0.0312887,0.00316247,0.038628,0
7328000,220,1286,0,0.0624042,0.00122224,0.0708962,0
7328000,247,NA,277.171,0.0244354,0.00100691,0.0213807,0
7329000,220,1286,0,0.0638032,0.00173001,0.0816221,0
7330000,220,1286,0,0.0618738,0.00104519,0.0700138,0
7331000,220,1286,0,0.0650877,0.00158213,0.0692907,0
7332000,220,1286,0,0.0698813,0.00270386,0.0853569,0
7333000,220,1286,0,0.0395252,0.00559179,0.0534452,0
7334000,220,1286,0,0.0639846,0.0045921,0.0994653,0
7335000,220,1286,0,0.0738222,0.00465908,0.109489,0
7336000,220,1286,0,0.0650986,0.0035819,0.0896213,0
7337000,220,1286,0,0.062599,0.0064293,0.0982227,0
7338000,220,1286,0,0.0645022,0.00412923,0.0988915,0
7338000,897,904,228.953,0.0410124,0.00173538,0.0387543,0
7339000,220,1286,0,0.0718854,0.00369417,0.112848,0
7340000,220,1286,0,0.0532137,0.00367991,0.0660525,0
7341000,220,1286,0,0.0617776,0.00402314,0.0890764,0
7341000,897,904,90.3576,0.023614,9.59159e-05,0.0328147,0
7342000,220,1286,0,0.0628085,0.00312823,0.0908014,0
7343000,220,1286,0,0.0534826,0.00339173,0.0703943,0
7344000,220,1286,0,0.066654,0.0028974,0.0885301,0
7345000,220,1286,0,0.0589803,0.00479598,0.0913987,0
7346000,220,1286,0,0.0586267,0.0044708,0.0982863,0
7347000,220,1286,0,0.0794423,0.00106632,0.0899761,0
7348000,220,1286,0,0.0877163,0.000120797,0.0836706,0
7349000,220,1286,0,0.0947036,0.000120797,0.0878231,0
7350000,220,1286,0,0.0924829,0.000259893,0.0898282,0
7351000,220,1286,0,0.0951584,0.000259893,0.0992447,0
7352000,220,1286,0,0.0893299,0.000259893,0.09079,0
7353000,220,1286,0,0.0897543,0.000120797,0.0863541,0
7354000,220,1286,0,0.0891697,0.000120797,0.0879228,0
7355000,220,1286,0,0.0598977,0.00228934,0.0739392,0
7356000,220,1286,0,0.0364285,0.00399381,0.0491043,0
7357000,220,1286,0,0.0593235,0.00399381,0.0790609,0
7358000,220,1286,0,0.0408671,0.00523636,0.0563468,0
7359000,220,1286,0,0.0727345,0.000752906,0.0757488,0
7360000,220,1286,0,0.0767488,-0.000105591,0.0653707,0
7361000,220,1286,0,0.0783122,0.000691662,0.0750047,0
7362000,220,1286,0,0.0747211,0.000691662,0.0819341,0
7363000,220,1286,0,0.0780287,-2.19664e-05,0.0734946,0
7364000,220,1286,0,0.0826918,0.000691662,0.0899631,0
7365000,220,1286,0,0.0823988,0.000691662,0.090822,0
7366000,220,1286,0,0.102254,0.000691662,0.116691,0
7367000,220,1286,0,0.11922,-2.19664e-05,0.117748,0
7368000,220,1286,0,0.0876396,0.000691662,0.099487,0
7369000,220,1286,0,0.0580866,0.000907289,0.0544498,0
7370000,220,1286,0,0.0615708,0.000907289,0.0700243,0
7371000,220,1286,0,0.0663453,0.00105139,0.0795358,0
7372000,220,1286,0,0.0769479,0.00183854,0.101403,0
7373000,220,1286,0,0.0593186,0.0030004,0.0767625,0
7374000,220,1286,0,0.049581,0.00322211,0.0666983,0
7374000,904,NA,284.482,0.0573868,0.00563686,0.0680977,0
7375000,220,1286,0,0.0612578,0.0028479,0.08274,0
7376000,220,1286,0,0.0607711,0.0028479,0.0864027,0
7377000,220,1286,0,0.0554412,0.0028479,0.0673053,0
7378000,220,1286,0,0.0471465,0.0120719,0.0937527,0
7379000,220,1286,0,0.0496857,0.00736951,0.0819819,0
7380000,220,1286,0,0.0556782,0.00433264,0.076349,0
7381000,220,1286,0,0.0732246,0.00213309,0.0933756,0
7382000,220,1286,0,0.0507057,0.00403985,0.0750059,0
7383000,220,1286,0,0.0579283,0.00223262,0.0702853,0
7384000,220,1286,0,0.0548068,0.00376246,0.0762959,0
7385000,220,1286,0,0.0672591,0.00192582,0.0850915,0
7386000,220,1286,0,0.0416037,0.00520605,0.0565896,0
7387000,220,1286,0,0.0543561,0.00389498,0.0759439,0
7388000,220,1286,0,0.0555083,0.00389498,0.0748944,0
7389000,220,1286,0,0.080112,0.000692243,0.0795183,0
7390000,220,1286,0,0.0730856,0.000692243,0.0710466,0
7391000,220,1286,0,0.100971,0.000692243,0.108577,0
7392000,220,1286,0,0.0698092,0.00152431,0.0796542,0
7393000,220,1286,0,0.058486,0.00152431,0.0646617,0
7394000,220,1286,0,0.0544778,0.0014268,0.0696657,0
7395000,220,1286,0,0.0590318,0.00204707,0.0690168,0
7396000,220,1286,0,0.0847614,0.00212163,0.10948,0
7397000,220,1286,0,0.0761186,0.00212163,0.101361,0
7398000,220,1286,0,0.0663517,0.00379417,0.0960738,0
7399000,220,1286,0,0.065439,0.00253747,0.0912372,0
7400000,220,1286,0,0.073855,0.00253747,0.093667,0
7401000,220,1286,0,0.0612367,0.0034268,0.0808866,0
7402000,220,1286,0,0.0682398,0.00281237,0.0912791,0
7403000,220,1286,0,0.120853,0.000203243,0.122655,0
7404000,220,1286,0,0.121708,0.000203243,0.117632,0
7405000,220,1286,0,0.117159,0.000203243,0.11666,0
7406000,220,1286,0,0.105501,0.000203243,0.102777,0
7407000,220,1286,0,0.122725,0.000203243,0.1218,0
7408000,220,1286,0,0.107526,0.000203243,0.108053,0
7409000,220,1286,0,0.100011,0.000447549,0.105353,0
7410000,220,1286,0,0.0826649,0.000447549,0.0888332,0
7411000,220,1286,0,0.115327,-0.00011875,0.106242,0
7412000,220,1286,0,0.120823,-0.00011875,0.120041,0
7413000,220,1286,0,0.119642,-0.000616905,0.102618,0
7414000,220,1286,0,0.120983,-0.000616905,0.106602,0
7415000,220,1286,0,0.13689,-0.000775731,0.115939,0
7416000,220,1286,0,0.167715,-0.00099236,0.135617,0
7417000,220,1286,0,0.185121,-0.00099236,0.157123,0
7417000,897,904,236.843,0.0719322,0.00864548,0.159939,0
7418000,220,1286,0,0.0656981,0.00283852,0.084175,0
7419000,220,1286,0,0.075483,0.00283852,0.101017,0
7420000,220,1286,0,0.198986,-0.000589117,0.180374,0
7421000,220,1286,0,0.189113,-0.000589117,0.172603,0
7422000,220,1286,0,0.187698,-0.000589117,0.168731,0
7423000,220,1286,0,0.1933,-0.000589117,0.175792,0
7424000,220,1286,0,0.19265,-0.000804937,0.169006,0
7425000,220,1286,0,0.186334,-0.000804937,0.160801,0
7426000,220,1286,0,0.178015,-0.000804937,0.152258,0
7427000,220,1286,0,0.172643,-0.000898994,0.138796,0
7428000,220,1286,0,0.131239,-0.000898994,0.110207,0
7429000,220,1286,0,0.042094,0.0056485,0.0628548,0
7430000,220,1286,0,0.175285,-0.00111562,0.141671,0
7431000,220,1286,0,0.156232,-0.00111562,0.127564,0
7432000,220,1286,0,0.067816,0.00153813,0.0769384,0
7433000,220,1286,0,0.0688022,0.00221714,0.0935934,0
7434000,220,1286,0,0.168908,-0.0012684,0.139543,0
7435000,220,1286,0,0.107717,-0.000482304,0.102194,0
7436000,220,1286,0,0.0665017,0.00201961,0.082147,0
7437000,220,1286,0,0.0998186,-0.000482304,0.0796995,0
7438000,220,1286,0,0.0657658,0.00143591,0.0713263,0
7439000,220,1286,0,0.0648273,0.00242756,0.0880314,0
7440000,220,1286,0,0.0632978,0.00312269,0.0875819,0
7441000,220,1286,0,0.106625,-0.000482304,0.0903164,0
7442000,220,1286,0,0.110549,-0.00058142,0.0990963,0
7443000,220,1286,0,0.145772,-0.00058142,0.127249,0
7444000,220,1286,0,0.159993,-0.00104826,0.129642,0
7445000,220,1286,0,0.0752354,0.00292614,0.102164,0
7446000,220,1286,0,0.0632414,0.00384046,0.0973075,0
7447000,220,1286,0,0.0465063,0.00551962,0.0702322,0
7448000,220,1286,0,0.0535554,0.00381657,0.0820555,0
7449000,220,1286,0,0.0475016,0.00381657,0.0647977,0
7450000,220,1286,0,0.0596305,0.00469224,0.0812302,0
7451000,220,1286,0,0.152179,-0.000709702,0.131095,0
7452000,220,1286,0,0.129098,-0.000635949,0.1122,0
7453000,220,1286,0,0.11372,-0.000846591,0.0969131,0
7454000,220,1286,0,0.0958181,-0.000846591,0.0746611,0
7455000,220,1286,0,0.103536,-0.000846591,0.0823918,0
7456000,220,1286,0,0.085094,-0.00030283,0.0793445,0
7457000,220,1286,0,0.124237,-0.00135069,0.0904426,0
7458000,220,1286,0,0.112222,-0.0014071,0.0803035,0
7459000,220,1286,0,0.125757,-0.000359236,0.116489,0
7460000,220,1286,0,0.198316,-0.00124489,0.166036,0
7461000,220,1286,0,0.12931,-0.000964684,0.105508,0
7462000,220,1286,0,0.231349,-0.00124489,0.182534,0
7463000,220,1286,0,0.215706,-0.00124489,0.175394,0
7464000,220,1286,0,0.218711,-0.00124489,0.175612,0
7465000,220,1286,0,0.223889,-0.00130875,0.177602,0
7466000,220,1286,0,0.187329,-0.000656661,0.167841,0
7467000,220,1286,0,0.0520474,0.00500199,0.0811273,0
7468000,220,1286,0,0.152607,-0.000656661,0.125391,0
7469000,220,1286,0,0.0527361,0.00485995,0.0744754,0
7470000,220,1286,0,0.0669302,0.00244852,0.0896145,0
7471000,220,1286,0,0.0677314,0.00244852,0.0849563,0
7471000,897,904,154.898,0.00711927,0.00152251,0.00338271,0
7472000,220,1286,0,0.0419662,0.00819449,0.061363,0
7473000,220,1286,0,0.0558165,0.00596642,0.0866218,0
7474000,220,1286,0,0.0501411,0.00529415,0.0757042,0
7475000,220,1286,0,0.0537377,0.00451517,0.0751037,0
7476000,220,1286,0,0.0613904,0.00392975,0.0878674,0
7477000,220,1286,0,0.0457463,0.00937476,0.0728738,0
7478000,220,1286,0,0.0625228,0.00138894,0.0701766,0
7479000,220,1286,0,0.0774691,0.000842169,0.0822362,0
7480000,220,1286,0,0.0816321,0.000276843,0.0829835,0
7481000,220,1286,0,0.131147,-0.00120434,0.104675,0
7482000,220,1286,0,0.0984342,-0.000393429,0.0826398,0
7483000,220,1286,0,0.116269,-0.000393429,0.104345,0
7484000,220,1286,0,0.064258,0.00164745,0.0792386,0
7485000,220,1286,0,0.128822,-0.000393429,0.116613,0
7486000,220,1286,0,0.154606,-0.000393429,0.140891,0
7487000,220,1286,0,0.0752327,0.00136153,0.0824193,0
7488000,220,1286,0,0.077971,0.00139875,0.0931808,0
7489000,220,1286,0,0.0842844,0.00139875,0.105027,0
7490000,220,1286,0,0.170522,-0.00127924,0.133503,0
7491000,220,1286,0,0.189975,-0.00154505,0.147946,0
7492000,220,1286,0,0.103998,-0.000520754,0.0940465,0
7493000,220,1286,0,0.161029,-0.000650298,0.145687,0
7494000,220,1286,0,0.164972,-0.000650298,0.147652,0
7495000,220,1286,0,0.150245,-0.000650298,0.128655,0
7496000,220,1286,0,0.141519,-0.00042581,0.125637,0
7497000,220,1286,0,0.128992,-0.000630363,0.110413,0
7498000,220,1286,0,0.0560989,0.00334717,0.0761321,0
7499000,220,1286,0,0.0592331,0.00376454,0.0881918,0
7500000,220,1286,0,0.116568,-0.000222138,0.105683,0
7501000,220,1286,0,0.0700023,0.00268585,0.0979238,0
7502000,220,1286,0,0.105234,-0.000222138,0.0926095,0
7503000,220,1286,0,0.0848222,0.00177265,0.106303,0
7504000,220,1286,0,0.110301,-0.000148254,0.107104,0
7505000,220,1286,0,0.107748,-0.000148254,0.0933146,0
7506000,220,1286,0,0.0846256,0.00046852,0.0895542,0
7507000,220,1286,0,0.0814958,0.000206948,0.0800651,0
7508000,220,1286,0,0.0834445,0.000206948,0.0808196,0
7509000,220,1286,0,0.136466,-0.000476864,0.129849,0
7510000,220,1286,0,0.110399,-0.000476864,0.0988393,0
7511000,220,1286,0,0.170943,-0.00114741,0.142132,0
7512000,220,1286,0,0.127788,-0.00114741,0.0961602,0
7513000,220,1286,0,0.113372,2.08073e-05,0.108464,0
7514000,220,1286,0,0.115341,0.000294754,0.116097,0
7515000,220,1286,0,0.124949,0.000294754,0.136102,0
7516000,220,1286,0,0.081865,0.000209656,0.0793419,0
7517000,220,1286,0,0.076006,0.000209656,0.0711356,0
7518000,220,1286,0,0.145498,-0.00135996,0.107226,0
7519000,220,1286,0,0.165831,-0.00135996,0.124284,0
7519000,897,904,135.08,0.0204363,0.000472024,0.05589,0
7520000,220,1286,0,0.159589,-0.000197341,0.157389,0
7521000,220,1286,0,0.13854,-0.00135996,0.113481,0
7522000,220,1286,0,0.136392,-0.00117596,0.108149,0
7523000,220,1286,0,0.122636,-0.00117596,0.0915507,0
7524000,220,1286,0,0.143788,-0.00117596,0.111067,0
7525000,220,1286,0,0.133465,-0.00117596,0.105604,0
7526000,220,1286,0,0.164872,-0.00124565,0.13213,0
7527000,220,1286,0,0.0763869,0.000715948,0.0861057,0
7528000,220,1286,0,0.11325,-0.000446625,0.108472,0
7529000,220,1286,0,0.124064,-0.000446625,0.108527,0
7530000,220,1286,0,0.132698,-0.000446625,0.12283,0
7531000,220,1286,0,0.11106,0.000281036,0.122866,0
7532000,220,1286,0,0.117305,0.000281036,0.121473,0
7533000,220,1286,0,0.101601,0.000281036,0.102565,0
7534000,220,1286,0,0.0846837,0.000281036,0.0910816,0
7534000,897,904,217.893,0.0168065,-0.00260356,0.0371952,0
7535000,220,1286,0,0.0894556,-0.000301262,0.0805595,0
7535000,1366,NA,283.119,0.142198,-0.00256201,0.0832486,0
7536000,220,1286,0,0.082844,-0.000301262,0.0809866,0
7537000,220,1286,0,0.0747663,0.000701119,0.0803775,0
7538000,220,1286,0,0.0806144,0.000513658,0.0798545,0
7539000,220,1286,0,0.0815393,0.000513658,0.087934,0
7540000,220,1286,0,0.100754,0.000513658,0.114114,0
7541000,220,1286,0,0.143509,-8.33762e-05,0.137255,0
7542000,220,1286,0,0.115948,-8.33762e-05,0.127736,0
7543000,220,1286,0,0.117974,-8.33762e-05,0.111239,0
7544000,220,1286,0,0.169048,-0.000428339,0.155116,0
7545000,220,1286,0,0.165597,-0.000428339,0.159136,0
7546000,220,1286,0,0.157429,-0.000607955,0.142739,0
7547000,220,1286,0,0.105486,-0.000737227,0.0929356,0
7548000,220,1286,0,0.103232,-0.000737227,0.0921346,0
7549000,220,1286,0,0.0862899,0.000240864,0.082732,0
7550000,220,1286,0,0.0878327,0.000672627,0.0941193,0
7551000,220,1286,0,0.0999932,0.000672627,0.111528,0
7552000,220,1286,0,0.0954171,0.000672627,0.102447,0
7552000,1514,NA,283.248,0.0720408,0.00388677,0.106032,0
7553000,220,1286,0,0.121548,0.000672627,0.135574,0
7554000,220,1286,0,0.113302,0.000151261,0.106856,0
7555000,220,1286,0,0.101685,0.000151261,0.101084,0
7556000,220,1286,0,0.0873401,0.000151261,0.0866004,0
7557000,220,1286,0,0.137304,-0.000770967,0.119639,0
