generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9135000,15,385,0,0.0266879,0.000347691,0.0203652,0
9136000,15,385,0,0.032394,0.000347691,0.0206082,0
9137000,15,385,0,0.0326225,0.00211237,0.0274885,0
9138000,15,385,0,0.0350726,0.00211237,0.0391454,0
9139000,15,385,0,0.0341553,0.000157214,0.0273929,0
9140000,15,385,0,0.0393966,0.000157214,0.0264557,0
9140000,328,NA,167.891,0.0103748,-0.00522018,0.0137146,0
9141000,15,385,0,0.0396309,0.000588288,0.0336832,0
9142000,15,385,0,0.0615299,-0.000706197,0.0490076,0
9143000,15,385,0,0.0686356,-0.000706197,0.0529092,0
9144000,15,385,0,0.0479456,-0.000904187,0.03303,0
9145000,15,385,0,0.0732052,-0.00177028,0.0490544,0
9145000,468,469,243.926,0.0570271,-0.00140954,0.05692,0
9146000,15,385,0,0.0383592,0.000971241,0.0379833,0
9147000,15,385,0,0.0710784,-0.00122492,0.0473717,0
9148000,15,385,0,0.0669194,-0.00142291,0.0460025,0
9149000,15,385,0,0.0613347,-0.00194347,0.0354811,0
9150000,15,385,0,0.0798354,-0.00201845,0.0507006,0
9151000,15,385,0,0.0542704,-0.000710982,0.0443285,0
9152000,15,385,0,0.0925905,-0.00231187,0.0603511,0
9153000,15,385,0,0.100707,-0.00213767,0.0573411,0
9154000,15,385,0,0.0939459,-0.00213767,0.0533465,0
9155000,15,385,0,0.082534,-0.00117757,0.0655358,0
9156000,15,385,0,0.086656,-0.00205111,0.0510487,0
9157000,15,385,0,0.0995995,-0.00205111,0.0649267,0
9158000,15,385,0,0.0684754,-0.00205111,0.0434426,0
9159000,15,385,0,0.101059,-0.0021938,0.0590977,0
9160000,15,385,0,0.0844689,-0.00222983,0.0487273,0
9161000,15,385,0,0.0549782,-0.0010116,0.0348513,0
9162000,15,385,0,0.0724178,-0.000290914,0.072846,0
9163000,15,385,0,0.0783625,2.73828e-05,0.0804552,0
9164000,15,385,0,0.0376458,-0.000122037,0.0323957,0
9165000,15,385,0,0.0591461,-0.000611449,0.0415312,0
9166000,15,385,0,0.0372323,0.000375263,0.0354972,0
9167000,15,385,0,0.0415059,0.000532652,0.0411734,0
9168000,15,385,0,0.0415355,0.000612077,0.0412421,0
9169000,15,385,0,0.0374878,0.000612077,0.0330945,0
9170000,15,385,0,0.0545729,7.21415e-05,0.0481728,0
9171000,15,385,0,0.0466109,4.59434e-05,0.0396881,0
9172000,15,385,0,0.0357281,0.00146763,0.0390842,0
9173000,15,385,0,0.0325732,0.00136249,0.0267535,0
9174000,15,385,0,0.0249804,0.00294374,0.0201979,0
9175000,15,385,0,0.0306067,0.00297279,0.0389483,0
9176000,15,385,0,0.0343121,0.000573925,0.0280461,0
9177000,15,385,0,0.0376202,0.00090331,0.0379068,0
9178000,15,385,0,0.0410022,0.00090331,0.0400984,0
9179000,15,385,0,0.0445926,0.00160223,0.044523,0
9180000,15,385,0,0.0220618,0.00442211,0.0241922,0
9181000,15,385,0,0.0241709,0.00237906,0.0149783,0
9182000,15,385,0,0.0300932,0.0033895,0.0341096,0
9183000,15,385,0,0.0333494,0.0033895,0.0450222,0
9184000,15,385,0,0.0537954,-0.000205644,0.0462413,0
9185000,15,385,0,0.0449369,-0.000205644,0.0377405,0
9185000,58,NA,168.698,0.0113299,-0.00868115,0.00335384,0
9186000,15,385,0,0.0235732,0.00720135,0.0273727,0
9187000,15,385,0,0.0335795,0.003139,0.0432233,0
9188000,15,385,0,0.0227312,0.00383351,0.0262994,0
9188000,58,NA,166.38,0.0200483,0.0024478,0.0490454,0
9189000,15,385,0,0.0222816,0.0015832,0.0169372,0
9190000,15,385,0,0.0218477,0.00548992,0.0237413,0
9191000,15,385,0,0.0393815,0.000868363,0.0338141,0
9192000,15,385,0,0.0206696,0.00550243,0.0239519,0
9193000,15,385,0,0.031398,0.00147239,0.0230755,0
9194000,15,385,0,0.0273547,0.00334918,0.0307632,0
9195000,15,385,0,0.0283008,0.00246676,0.0345366,0
9196000,15,385,0,0.0319741,0.00479311,0.0407715,0
9197000,15,385,0,0.0226251,0.0016518,0.0157423,0
9197000,506,NA,277.345,0.106063,-0.000291097,0.0197682,0
9198000,15,385,0,0.0267488,0.00287964,0.0269346,0
9199000,15,385,0,0.0331473,0.000197951,0.0262933,0
9200000,15,385,0,0.0453314,-0.000437818,0.0338484,0
9201000,15,385,0,0.0553699,-0.000322018,0.0387655,0
9202000,15,385,0,0.0677816,-0.000323291,0.0572597,0
9203000,15,385,0,0.0584262,-0.000139572,0.0490872,0
9204000,15,385,0,0.0468811,0.000560119,0.0485753,0
9205000,15,385,0,0.0357998,0.000524958,0.029456,0
9206000,15,385,0,0.0433557,0.000638366,0.0401195,0
9207000,15,385,0,0.0342172,0.000444598,0.0281409,0
9208000,15,385,0,0.0411927,6.75593e-05,0.0336682,0
9209000,15,385,0,0.0549904,-0.000277757,0.0435653,0
9210000,15,385,0,0.0377065,0.000910993,0.0402597,0
9211000,15,385,0,0.0276958,0.000910993,0.0184394,0
9212000,15,385,0,0.0431244,0.000463331,0.0358469,0
9213000,15,385,0,0.037712,0.000463331,0.0323346,0
9214000,15,385,0,0.0397762,0.000442941,0.0356506,0
9215000,15,385,0,0.0504503,-0.000603404,0.0375558,0
9216000,15,385,0,0.0464999,-0.000854407,0.0316081,0
9217000,15,385,0,0.0493369,-0.000597596,0.0386093,0
9218000,15,385,0,0.0679818,-0.000676355,0.0582062,0
9219000,15,385,0,0.0188,0.00286353,0.0116169,0
9220000,15,385,0,0.0601042,0.000247623,0.054407,0
9221000,15,385,0,0.0384443,0.000247623,0.0298796,0
9222000,15,385,0,0.0397121,0.000924451,0.0393761,0
9223000,15,385,0,0.0321063,0.00132466,0.0313053,0
9224000,15,385,0,0.0511217,4.63805e-05,0.0456946,0
9225000,15,385,0,0.0480714,-0.00100397,0.034883,0
9226000,15,385,0,0.0636322,-0.000375294,0.0529513,0
9227000,15,385,0,0.0313889,0.00171573,0.0312647,0
9228000,15,385,0,0.0330601,0.00122555,0.0312358,0
9229000,15,385,0,0.035222,0.000467103,0.0279967,0
9230000,15,385,0,0.0415015,0.000877941,0.040105,0
9231000,15,385,0,0.0332327,0.000783094,0.0238522,0
9232000,15,385,0,0.0364758,0.00118082,0.0380771,0
9233000,15,385,0,0.0330217,0.000866298,0.0323227,0
9233000,58,NA,247.775,0.0204032,-0.00603157,0.0242867,0
9234000,15,385,0,0.032917,0.00324291,0.039744,0
9235000,15,385,0,0.0239188,0.00353586,0.0280757,0
9236000,15,385,0,0.0271011,0.00666682,0.0452416,0
9237000,15,385,0,0.021417,0.0135149,0.0291893,0
9238000,15,385,0,0.0280763,0.0029632,0.0306219,0
9239000,15,385,0,0.0168732,0.00519464,0.0140232,0
9240000,15,385,0,0.0254633,0.00432849,0.033639,0
9241000,15,385,0,0.0204728,0.00381983,0.0204492,0
9242000,15,385,0,0.0341422,0.00381983,0.0425623,0
9243000,15,385,0,0.0391615,0.00190327,0.0427418,0
9244000,15,385,0,0.0356005,0.00190327,0.0393643,0
9245000,15,385,0,0.0230864,0.0043143,0.0220671,0
9246000,15,385,0,0.0365268,0.000474432,0.0304361,0
9247000,15,385,0,0.0364878,0.00060268,0.0274423,0
9248000,15,385,0,0.0410618,0.000628736,0.0463639,0
9249000,15,385,0,0.0322586,0.00712344,0.0459125,0
9250000,15,385,0,0.0403215,0.000628736,0.034752,0
9251000,15,385,0,0.0317579,0.00292787,0.0388536,0
9252000,15,385,0,0.021779,0.00378516,0.0212963,0
9253000,15,385,0,0.0267871,0.000454545,0.0196311,0
9254000,15,385,0,0.0436268,0.0020529,0.0486274,0
9255000,15,385,0,0.033245,0.00188075,0.0319228,0
9256000,15,385,0,0.0159226,0.00362173,0.0110874,0
9257000,15,385,0,0.0296281,0.0013487,0.0251702,0
9258000,15,385,0,0.0215976,0.0013487,0.0159801,0
9259000,15,385,0,0.0460582,-0.000963265,0.0308328,0
9260000,15,385,0,0.0716241,-0.000963265,0.056345,0
9261000,15,385,0,0.0559425,-0.000557724,0.0457018,0
9262000,15,385,0,0.0504336,-0.00104845,0.0339183,0
9263000,15,385,0,0.06156,-0.00156172,0.0396689,0
9264000,15,385,0,0.06231,-0.00142622,0.0385001,0
9265000,15,385,0,0.0764301,-0.00142622,0.0540063,0
9266000,15,385,0,0.07206,-0.00106728,0.0508189,0
9267000,15,385,0,0.0743573,-0.000608335,0.0574467,0
9268000,15,385,0,0.0386159,-0.00110381,0.0246211,0
9269000,15,385,0,0.0816685,-0.000608335,0.0631528,0
9270000,15,385,0,0.0705745,-0.000488224,0.0615139,0
9271000,15,385,0,0.0740733,-0.000488224,0.0611221,0
9272000,15,385,0,0.0586414,-0.000405468,0.0488478,0
9273000,15,385,0,0.0715216,-0.00129494,0.0471084,0
9274000,15,385,0,0.0636061,-0.00102232,0.0459031,0
9275000,15,385,0,0.0455601,-0.000745783,0.0339054,0
9276000,15,385,0,0.0253497,0.00277868,0.025545,0
9277000,15,385,0,0.0271977,0.00241411,0.029487,0
9278000,15,385,0,0.0382367,6.15348e-05,0.0314082,0
9279000,15,385,0,0.039101,0.000182531,0.0364589,0
9280000,15,385,0,0.0411421,0.000376912,0.0360746,0
9281000,15,385,0,0.0554048,-0.000453152,0.0418561,0
9282000,15,385,0,0.0805038,-0.00125853,0.0581492,0
9283000,15,385,0,0.054707,0.000544981,0.0529052,0
9284000,15,385,0,0.0783503,-0.00090747,0.0597188,0
9285000,15,385,0,0.0627133,-0.00030941,0.0526656,0
9286000,15,385,0,0.0428826,-0.00030941,0.0321692,0
9286000,58,NA,227.4,0.00213503,0.00304549,0.128211,0
9287000,15,385,0,0.0497747,0.000385099,0.0460452,0
9288000,15,385,0,0.0373068,0.000385099,0.0317211,0
9289000,15,385,0,0.045248,0.000243932,0.0442893,0
9290000,15,385,0,0.0446191,-0.0002992,0.0300503,0
9291000,15,385,0,0.0380119,0.000450084,0.0370834,0
9292000,15,385,0,0.0331161,0.00133543,0.0291802,0
9293000,15,385,0,0.0452229,0.0006592,0.0496837,0
9294000,15,385,0,0.0455197,0.000704237,0.0500979,0
9295000,15,385,0,0.0562804,-0.000176915,0.0534777,0
9296000,15,385,0,0.0253056,0.000680829,0.0172322,0
9297000,15,385,0,0.0409404,0.000499316,0.0418888,0
9298000,15,385,0,0.0369787,0.00113906,0.0333605,0
9299000,15,385,0,0.0320731,0.00057769,0.0197703,0
9300000,15,385,0,0.0506247,0.000172722,0.0435227,0
9301000,15,385,0,0.0661457,0.000172722,0.058508,0
9302000,15,385,0,0.0319273,0.000901957,0.0272225,0
9303000,15,385,0,0.0565024,-0.000467811,0.0496991,0
9304000,15,385,0,0.0303483,0.00130807,0.0321747,0
9305000,15,385,0,0.0506013,-2.13157e-05,0.0470076,0
9306000,15,385,0,0.0503049,-2.13157e-05,0.0504439,0
9307000,15,385,0,0.0283743,0.00429794,0.0365108,0
9308000,15,385,0,0.0301761,0.00212408,0.0298682,0
9309000,15,385,0,0.0338653,0.00207955,0.0373652,0
9310000,15,385,0,0.0346075,0.00140177,0.0351592,0
9311000,15,385,0,0.0272375,0.00258342,0.0263851,0
9312000,15,385,0,0.02064,0.00414018,0.0240483,0
9313000,15,385,0,0.0273782,0.00721849,0.0408713,0
9314000,15,385,0,0.0352712,0.000638593,0.0289951,0
9315000,15,385,0,0.028697,0.000660468,0.0256865,0
9316000,15,385,0,0.0294501,0.00172676,0.0314755,0
9317000,15,385,0,0.0295545,0.00172676,0.0301937,0
9318000,15,385,0,0.0324996,0.00135956,0.0335315,0
9319000,15,385,0,0.0603144,-0.000740412,0.0487146,0
9320000,15,385,0,0.018711,0.00803771,0.0240389,0
9321000,15,385,0,0.0255411,0.00190191,0.0211864,0
9322000,15,385,0,0.0349053,0.00370989,0.0504912,0
9323000,15,385,0,0.0248846,0.00370989,0.0356867,0
9324000,15,385,0,0.0424719,0.000617894,0.0430773,0
9325000,15,385,0,0.0365373,0.000617894,0.0295782,0
9326000,15,385,0,0.0559762,-0.000777731,0.041373,0
9327000,15,385,0,0.0505865,-0.000547595,0.038369,0
9328000,15,385,0,0.0723073,-0.000386064,0.0640675,0
9329000,15,385,0,0.0460753,0.000132533,0.0426733,0
9330000,15,385,0,0.0465389,0.000333798,0.0457543,0
9331000,15,385,0,0.049582,0.000333798,0.0444617,0
9332000,15,385,0,0.026166,0.00298408,0.0213442,0
9333000,15,385,0,0.0294684,0.00204365,0.0273252,0
9334000,15,385,0,0.0275845,0.00237396,0.0364176,0
9335000,15,385,0,0.0450303,0.000111159,0.0380336,0
9336000,15,385,0,0.0514003,0.000111159,0.0425447,0
9337000,15,385,0,0.0364291,0.000509962,0.0297247,0
9338000,15,385,0,0.0387399,0.000724433,0.0393979,0
9338000,328,NA,227.395,0.0166418,-0.00385327,0.0397242,0
9338000,328,NA,227.341,0.0764397,-0.00635327,0.0313328,0
9339000,15,385,0,0.0505167,0.000724433,0.0492554,0
9340000,15,385,0,0.0448216,0.000816555,0.0484847,0
9341000,15,385,0,0.0459379,0.000816555,0.0477051,0
9342000,15,385,0,0.0505702,0.000816555,0.052782,0
9343000,15,385,0,0.0222177,0.00212502,0.0227419,0
9344000,15,385,0,0.0408026,0.000816555,0.0376084,0
9345000,15,385,0,0.0748838,-0.000478571,0.0639731,0
9346000,15,385,0,0.0603654,-0.000440784,0.0515139,0
9347000,15,385,0,0.0493324,-0.000709419,0.0274776,0
9348000,15,385,0,0.0528212,-0.000709419,0.0397671,0
9349000,15,385,0,0.0272373,0.00227476,0.0279952,0
9350000,15,385,0,0.0998734,-0.001416,0.069551,0
9351000,15,385,0,0.0464382,-0.000342613,0.0367762,0
9352000,15,385,0,0.0468348,-0.000744967,0.0382585,0
9353000,15,385,0,0.0386726,-0.000787461,0.0273773,0
9354000,15,385,0,0.0560533,-0.000376428,0.0479467,0
9355000,15,385,0,0.0559682,-0.000376428,0.0486043,0
9356000,15,385,0,0.04923,-7.74407e-05,0.0354883,0
9357000,15,385,0,0.0477513,0.000395761,0.04157,0
9358000,15,385,0,0.1052,-0.00133044,0.0787225,0
9359000,15,385,0,0.102655,-0.00133526,0.0809018,0
9360000,15,385,0,0.0831982,-0.00133044,0.0593981,0
9361000,15,385,0,0.0988102,-0.00133526,0.0768865,0
9362000,15,385,0,0.0685044,-0.000587244,0.0573686,0
9363000,15,385,0,0.0355446,0.000867457,0.0312512,0
9364000,15,385,0,0.0387308,6.19358e-05,0.0251478,0
9365000,15,385,0,0.0401149,0.0004796,0.0350227,0
9366000,15,385,0,0.0416676,0.0004796,0.0324966,0
9367000,15,385,0,0.0402519,0.0004796,0.0369424,0
9368000,15,385,0,0.0361627,-0.000179597,0.0286689,0
9369000,15,385,0,0.103835,-0.00222538,0.0660697,0
9370000,15,385,0,0.087572,-0.00222538,0.0560953,0
9371000,15,385,0,0.0350691,0.00111613,0.0337464,0
9372000,15,385,0,0.0724817,-0.00146199,0.046664,0
9373000,15,385,0,0.0758125,-0.00116803,0.060943,0
9374000,15,385,0,0.0758947,-0.00116803,0.0553576,0
9375000,15,385,0,0.0531156,-0.00116803,0.0343971,0
9376000,15,385,0,0.021941,0.00604448,0.0257456,0
9377000,15,385,0,0.0223397,0.00922572,0.0347309,0
9378000,15,385,0,0.0553575,-0.000938831,0.0441561,0
9379000,15,385,0,0.0648736,-0.00055549,0.0581825,0
9380000,15,385,0,0.0437146,-0.00055549,0.0272717,0
9381000,15,385,0,0.0454462,-0.00026138,0.0363845,0
9382000,15,385,0,0.0589811,-0.000264485,0.0536732,0
9383000,15,385,0,0.0455475,0.000772676,0.0438889,0
9384000,15,385,0,0.040376,0.000772676,0.0395458,0
9385000,15,385,0,0.0302591,0.000772676,0.0266709,0
9386000,15,385,0,0.0339116,0.000772676,0.0250157,0
9387000,15,385,0,0.0418646,0.000772676,0.042193,0
9388000,15,385,0,0.0340929,0.00137993,0.0340938,0
9389000,15,385,0,0.0344326,0.00137993,0.0327224,0
9390000,15,385,0,0.0326011,0.000889636,0.0325837,0
9391000,15,385,0,0.0399114,0.000812193,0.0393463,0
9392000,15,385,0,0.0385353,0.000874432,0.0355863,0
9393000,15,385,0,0.0363521,0.0020322,0.040804,0
9394000,15,385,0,0.0366173,0.00134509,0.0348681,0
9395000,15,385,0,0.041135,0.00134509,0.0491206,0
9396000,15,385,0,0.0268151,0.000607754,0.0176105,0
9397000,15,385,0,0.0268648,0.00114019,0.0276912,0
9398000,15,385,0,0.0433733,0.000593931,0.0388207,0
9399000,15,385,0,0.0357282,0.00053068,0.0292657,0
9400000,15,385,0,0.0408333,0.00053068,0.037131,0
9401000,15,385,0,0.0374431,0.00053068,0.0335484,0
9402000,15,385,0,0.0326881,0.001419,0.0305522,0
9403000,15,385,0,0.0592839,-0.000443342,0.0433729,0
9404000,15,385,0,0.0643626,-0.000443342,0.0540775,0
9405000,15,385,0,0.05885,-0.000443342,0.0522141,0
9406000,15,385,0,0.065289,-0.00043845,0.0575417,0
9407000,15,385,0,0.0443947,-0.00043845,0.0323515,0
9408000,15,385,0,0.0349863,-4.91704e-05,0.0212313,0
9409000,15,385,0,0.0406308,-4.91704e-05,0.0379189,0
9410000,15,385,0,0.0533997,-4.91704e-05,0.0442439,0
9411000,15,385,0,0.0225057,0.0055268,0.0302362,0
9412000,15,385,0,0.0465299,0.000946003,0.0463084,0
9413000,15,385,0,0.0417542,0.000946003,0.0408972,0
9414000,15,385,0,0.0404113,0.000363546,0.036244,0
9415000,15,385,0,0.0812598,-0.000821178,0.0637479,0
9416000,15,385,0,0.0809895,-0.000821178,0.0635187,0
9417000,15,385,0,0.076371,-0.000821178,0.0557571,0
9418000,15,385,0,0.063407,-0.000821178,0.0498433,0
9419000,15,385,0,0.052635,-0.000821178,0.042141,0
9420000,15,385,0,0.0466019,-0.000821178,0.0311882,0
9421000,15,385,0,0.0542833,-0.000821178,0.0373065,0
9422000,15,385,0,0.0587612,-0.000644698,0.0472399,0
9423000,15,385,0,0.0574737,-0.000644698,0.0455975,0
9424000,15,385,0,0.057462,-0.00108523,0.0410197,0
9425000,15,385,0,0.0555631,-0.000606951,0.0410057,0
9426000,15,385,0,0.0759538,-0.00108523,0.0560454,0
9427000,15,385,0,0.0662744,-0.000882161,0.0534182,0
9428000,15,385,0,0.0584886,-0.000105549,0.0502838,0
9429000,15,385,0,0.0684053,-0.00131544,0.0475073,0
9430000,15,385,0,0.0544281,-0.000349509,0.0435584,0
9431000,15,385,0,0.0602765,-0.00147737,0.0380671,0
9432000,15,385,0,0.068938,-0.0012058,0.0496169,0
9433000,15,385,0,0.0741395,-0.0012058,0.0535778,0
9434000,15,385,0,0.0580173,-1.27246e-05,0.0532745,0
9435000,15,385,0,0.0409353,8.65782e-05,0.0336342,0
9436000,15,385,0,0.0541807,-0.000525325,0.0428299,0
9437000,15,385,0,0.0453538,-0.00014171,0.0388501,0
9438000,15,385,0,0.0356243,0.00053974,0.0302686,0
9439000,15,385,0,0.0381063,0.00053974,0.0231711,0
9440000,15,385,0,0.0279713,0.000964894,0.0173517,0
9441000,15,385,0,0.0407494,0.000675531,0.0388935,0
9442000,15,385,0,0.0637025,-0.0012066,0.0475746,0
9443000,15,385,0,0.103177,-0.00139854,0.0731494,0
9444000,15,385,0,0.128896,-0.00139854,0.0988442,0
9445000,15,385,0,0.115629,-0.00139854,0.0861937,0
9446000,15,385,0,0.039445,0.00164689,0.0417023,0
9447000,15,385,0,0.0249679,0.00473468,0.0297066,0
9448000,15,385,0,0.026708,0.000982292,0.0204242,0
9449000,15,385,0,0.0613305,0.000677018,0.0619949,0
9450000,15,385,0,0.0583937,-0.00105942,0.043634,0
9451000,15,385,0,0.0661402,-0.00115947,0.0470046,0
9452000,15,385,0,0.0773677,-0.00155932,0.0534712,0
9453000,15,385,0,0.0834667,-0.00129301,0.0568704,0
9454000,15,385,0,0.0519769,-0.000778621,0.036293,0
9455000,15,385,0,0.0334617,0.00223499,0.0330483,0
9456000,15,385,0,0.0259588,0.00223499,0.0257872,0
9457000,15,385,0,0.044339,-0.000562022,0.0349933,0
9458000,15,385,0,0.0402564,-0.000562022,0.0244022,0
9459000,15,385,0,0.0254303,0.00256017,0.0267311,0
9460000,15,385,0,0.0479529,-0.000340468,0.0356527,0
9461000,15,385,0,0.0512424,-0.000155628,0.0515395,0
9462000,15,385,0,0.0417121,0.000515796,0.0372983,0
9463000,15,385,0,0.0272749,0.00196994,0.021539,0
9464000,15,385,0,0.0297819,0.00260548,0.0312315,0
9465000,15,385,0,0.031481,0.00173517,0.0318348,0
9466000,15,385,0,0.0320918,0.000865982,0.0261921,0
9467000,15,385,0,0.0362284,0.00151803,0.0401936,0
9468000,15,385,0,0.0254197,0.00197044,0.0225305,0
9469000,15,385,0,0.029408,0.00334165,0.0327437,0
9470000,15,385,0,0.0396483,0.000624795,0.0382828,0
9471000,15,385,0,0.0415249,0.000624795,0.0363889,0
9472000,15,385,0,0.062637,-2.72144e-05,0.0579053,0
9473000,15,385,0,0.0490167,-9.39876e-05,0.0409236,0
9474000,15,385,0,0.0479139,-9.39876e-05,0.038072,0
9474000,58,NA,201.859,0.0265817,0.00915957,0.0463593,0
9475000,15,385,0,0.050894,0.000254242,0.0512336,0
9476000,15,385,0,0.0451969,0.000254242,0.043429,0
9477000,15,385,0,0.0318096,0.000815221,0.0197258,0
9478000,15,385,0,0.0257234,0.00198083,0.0212221,0
9479000,15,385,0,0.0272764,0.00359605,0.02815,0
9480000,15,385,0,0.0329226,0.00193986,0.0317427,0
9481000,15,385,0,0.0309159,0.00406357,0.035835,0
9482000,15,385,0,0.0270929,0.00160523,0.0256649,0
9483000,15,385,0,0.0278542,0.00114463,0.0171649,0
9484000,15,385,0,0.0325173,0.00114463,0.0325795,0
9485000,15,385,0,0.0316938,9.14397e-05,0.019175,0
9486000,15,385,0,0.0352779,9.14397e-05,0.025957,0
9486000,556,572,245.427,0.0302531,0.000815213,0.0168841,0
9487000,15,385,0,0.0440262,-0.000478299,0.0258061,0
9488000,15,385,0,0.0479949,0.000110548,0.0453388,0
9489000,15,385,0,0.0623945,-0.000478299,0.0531758,0
9490000,15,385,0,0.0688341,-0.000478299,0.057775,0
9491000,15,385,0,0.0683291,-0.00115972,0.0456682,0
9492000,15,385,0,0.0606204,-0.000773568,0.0454484,0
9493000,15,385,0,0.0692536,-0.0013206,0.0473697,0
9494000,15,385,0,0.063996,-0.000993946,0.0480077,0
9495000,15,385,0,0.0801446,-0.00112294,0.0594815,0
9496000,15,385,0,0.0699716,-0.000853555,0.0569892,0
9497000,15,385,0,0.0650679,-0.000853555,0.0495114,0
9498000,15,385,0,0.0384935,0.00111028,0.0362067,0
9499000,15,385,0,0.0705334,-0.000440711,0.0638552,0
9500000,15,385,0,0.0241793,0.00244385,0.0212994,0
9501000,15,385,0,0.0488748,-0.000710099,0.0393956,0
9502000,15,385,0,0.0567807,-0.000710099,0.044534,0
9503000,15,385,0,0.0565083,-0.000440711,0.0483948,0
9504000,15,385,0,0.0485974,-0.000440711,0.0386398,0
9505000,15,385,0,0.0426739,-0.000252269,0.0316883,0
9506000,15,385,0,0.052357,-0.00117537,0.0370667,0
9507000,15,385,0,0.0460648,-0.000521657,0.0367976,0
9508000,15,385,0,0.0484494,-0.000521657,0.0378835,0
9509000,15,385,0,0.0553246,-0.000521657,0.0440737,0
9510000,15,385,0,0.0629258,-0.000684486,0.0497856,0
9511000,15,385,0,0.0529248,-0.000684486,0.0413129,0
9512000,15,385,0,0.0454723,-0.000684486,0.0370913,0
9513000,15,385,0,0.065921,-0.000684486,0.0518526,0
9514000,15,385,0,0.072784,-1.9649e-05,0.0701478,0
9515000,15,385,0,0.0293136,0.00168025,0.0274728,0
9516000,15,385,0,0.0476424,-0.000335952,0.0367839,0
9517000,15,385,0,0.0494164,-2.57794e-05,0.0462669,0
9518000,15,385,0,0.047833,-2.57794e-05,0.0378397,0
9519000,15,385,0,0.0313728,0.00117792,0.027888,0
9520000,15,385,0,0.0321105,0.00103904,0.0244463,0
9521000,15,385,0,0.0534179,-2.01651e-05,0.0524323,0
9522000,15,385,0,0.0532357,4.93416e-06,0.0432956,0
9523000,15,385,0,0.0431403,8.68608e-05,0.0378015,0
9524000,15,385,0,0.0424674,8.68608e-05,0.0384278,0
9525000,15,385,0,0.0366108,8.68608e-05,0.0306108,0
9526000,15,385,0,0.0450172,-0.000140343,0.0367108,0
9527000,15,385,0,0.0587412,-0.000116929,0.0445679,0
9528000,15,385,0,0.0622197,-8.98232e-05,0.056285,0
9529000,15,385,0,0.0583527,-8.98232e-05,0.0566968,0
9530000,15,385,0,0.035081,0.00174847,0.0361771,0
9531000,15,385,0,0.0285184,0.00309819,0.0280444,0
9532000,15,385,0,0.0220938,0.00486807,0.0193433,0
9533000,15,385,0,0.0243212,0.00715982,0.0280116,0
9534000,15,385,0,0.0205588,0.00454357,0.0204815,0
9535000,15,385,0,0.0216539,0.00819834,0.0267715,0
9536000,15,385,0,0.0269082,0.00565292,0.0290178,0
9537000,15,385,0,0.0264713,0.00417283,0.0364819,0
9538000,15,385,0,0.0350858,0.00171349,0.033592,0
9539000,15,385,0,0.0358078,0.00171349,0.0332243,0
9540000,15,385,0,0.0316512,0.00402536,0.0445301,0
9541000,15,385,0,0.0274416,0.00165776,0.0290225,0
9542000,15,385,0,0.0261969,0.000990866,0.0225244,0
9543000,15,385,0,0.0407591,0.000598797,0.03704,0
9544000,15,385,0,0.033762,0.000839718,0.0277064,0
9545000,15,385,0,0.037456,0.000839718,0.0323034,0
9545000,553,575,196.096,0.0488423,0.00555555,0.0303097,0
9546000,15,385,0,0.0325758,0.00178212,0.0385377,0
9546000,148,NA,277.211,0.232511,-0.00418955,0.025965,0
9547000,15,385,0,0.0253366,0.00252786,0.0239648,0
9548000,15,385,0,0.0212511,0.0016127,0.0138976,0
9549000,15,385,0,0.0322847,0.0017116,0.0311814,0
9550000,15,385,0,0.0496215,-0.000470787,0.0402418,0
9551000,15,385,0,0.0636274,-0.000470787,0.0490473,0
9552000,15,385,0,0.0446911,-0.000882538,0.0292071,0
9553000,15,385,0,0.0479234,-0.00058942,0.0381437,0
9554000,15,385,0,0.0410666,-6.09655e-05,0.0287479,0
9555000,15,385,0,0.0231774,0.00166677,0.0152491,0
9556000,15,385,0,0.0382458,0.000958301,0.0334687,0
9557000,15,385,0,0.0338603,0.000958301,0.0280698,0
9558000,15,385,0,0.0291235,0.00361094,0.0345811,0
9559000,15,385,0,0.024883,0.00614632,0.0405028,0
9560000,15,385,0,0.0499385,1.61465e-05,0.044268,0
9561000,15,385,0,0.0352663,0.000797293,0.0343853,0
9562000,15,385,0,0.0525356,0.000746523,0.0552575,0
9563000,15,385,0,0.0166831,0.0068332,0.0142282,0
9563000,58,NA,193.555,0.125578,-0.00659846,0.056054,0
9564000,15,385,0,0.0328257,0.00242145,0.0374208,0
9565000,15,385,0,0.0278636,0.000969105,0.0213092,0
9566000,15,385,0,0.0400594,0.00086538,0.0346717,0
9567000,15,385,0,0.0528893,-0.000381342,0.0398868,0
9568000,15,385,0,0.0495418,-0.000526722,0.0411751,0
9569000,15,385,0,0.039489,-0.000393013,0.0318322,0
9570000,15,385,0,0.0560944,-0.0011565,0.0383513,0
9571000,15,385,0,0.0500147,-0.0011565,0.0353296,0
9572000,15,385,0,0.0279535,0.00349325,0.0360259,0
9573000,15,385,0,0.0251289,0.00562876,0.0331203,0
9574000,15,385,0,0.0311544,0.00743306,0.0476395,0
9575000,15,385,0,0.0261946,0.00400063,0.022533,0
9576000,15,385,0,0.0831293,-0.0011565,0.0641496,0
9577000,15,385,0,0.100811,-0.00149019,0.0699058,0
9578000,15,385,0,0.0800597,-0.000384776,0.0702011,0
9579000,15,385,0,0.0833638,-0.000644881,0.0655213,0
