generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8697000,23,637,0,0.00191853,-7.31196e-05,0.00121526,0
8698000,23,637,0,0.000831612,-8.05152e-05,0.000215295,0
8699000,23,637,0,0.00102351,-7.89164e-05,0.000409342,0
8700000,23,637,0,0.000832882,-4.81868e-05,0.000379533,0
8701000,23,637,0,0.000884948,-7.56723e-05,0.000295613,0
8702000,23,637,0,0.00184896,-8.05152e-05,0.000912633,0
8703000,23,637,0,0.00150438,-7.89164e-05,0.00101264,0
8704000,23,637,0,0.000962324,-7.89164e-05,0.000395946,0
8705000,23,637,0,0.001038,-7.89164e-05,0.00038902,0
8706000,23,637,0,0.00128615,-7.89164e-05,0.000672927,0
8707000,23,637,0,0.000954217,-8.05152e-05,0.000391437,0
8708000,23,637,0,0.00109633,-8.05152e-05,0.0005403,0
8709000,23,637,0,0.00100536,-8.05152e-05,0.000390141,0
8710000,23,637,0,0.00144039,-7.31196e-05,0.000678062,0
8711000,23,637,0,0.000992344,-7.56723e-05,0.00034201,0
8712000,23,637,0,0.0009101,-7.56723e-05,0.000275939,0
8713000,23,637,0,0.00102293,-7.89164e-05,0.000450066,0
8714000,23,637,0,0.00150649,-7.89164e-05,0.000771851,0
8715000,23,637,0,0.00127864,-7.89164e-05,0.000644765,0
8716000,23,637,0,0.00126556,-7.89164e-05,0.000647357,0
8717000,23,637,0,0.00150038,-7.89164e-05,0.000733884,0
8718000,23,637,0,0.00142942,-7.56723e-05,0.000722698,0
8719000,23,637,0,0.000759686,-7.31196e-05,0.000289711,0
8720000,23,637,0,0.00115264,-7.31196e-05,0.000495478,0
8720000,480,NA,2581.95,0.00162704,-0.000162794,0.000920238,0
8721000,23,637,0,0.000764082,-7.31196e-05,0.000129276,0
8722000,23,637,0,0.00126722,-7.31196e-05,0.000553746,0
8723000,23,637,0,0.00104867,-7.56723e-05,0.000481779,0
8724000,23,637,0,0.00143941,-7.56723e-05,0.000780084,0
8725000,23,637,0,0.00099748,-7.56723e-05,0.00044555,0
8726000,23,637,0,0.00122619,-7.56723e-05,0.000538813,0
8727000,23,637,0,0.00184837,-7.31196e-05,0.00104348,0
8728000,23,637,0,0.00108758,-7.31196e-05,0.000458616,0
8729000,23,637,0,0.00142445,-7.31196e-05,0.000829323,0
8730000,23,637,0,0.00106354,-7.31196e-05,0.000419037,0
8730000,29,NA,6509.03,0.000202072,0.000151423,0.00247298,0
8731000,23,637,0,0.00146183,-7.31196e-05,0.000903991,0
8732000,23,637,0,0.00121297,-7.31196e-05,0.000778379,0
8733000,23,637,0,0.000895989,-7.31196e-05,0.000264748,0
8734000,23,637,0,0.00170171,-0.00010028,0.000862824,0
8735000,23,637,0,0.00139527,-0.00010028,0.000570886,0
8736000,23,637,0,0.00159552,-0.00010028,0.000897922,0
8737000,23,637,0,0.00149197,-0.00010028,0.000526827,0
8738000,23,637,0,0.00104529,-7.89164e-05,0.000362968,0
8739000,23,637,0,0.00109014,-7.89164e-05,0.00055246,0
8740000,23,637,0,0.00123827,-7.89164e-05,0.000757043,0
8741000,23,637,0,0.00102243,-7.89164e-05,0.000463976,0
8742000,23,637,0,0.0019092,-7.56723e-05,0.00108546,0
8743000,23,637,0,0.00147251,-7.56723e-05,0.00080841,0
8744000,23,637,0,0.000997737,-5.46453e-05,0.000467428,0
8745000,23,637,0,0.00114516,-5.46453e-05,0.000638917,0
8746000,23,637,0,0.00125748,-5.46453e-05,0.00069869,0
8747000,23,637,0,0.00142349,-5.46453e-05,0.000856501,0
8748000,23,637,0,0.00126801,-6.04421e-05,0.000690538,0
8749000,23,637,0,0.00188934,-6.04421e-05,0.00129791,0
8750000,23,637,0,0.000536197,-6.04421e-05,7.52401e-05,0
8751000,23,637,0,0.000722005,-6.04421e-05,0.000124551,0
8752000,23,637,0,0.00206318,-7.56723e-05,0.00136802,0
8753000,23,637,0,0.00222353,-7.56723e-05,0.00132692,0
8754000,23,637,0,0.000901833,-7.56723e-05,0.000274696,0
8755000,23,637,0,0.000688162,-5.46453e-05,7.24672e-05,0
8756000,23,637,0,0.000969422,-5.46453e-05,0.000380145,0
8757000,23,637,0,0.00111738,-8.18063e-05,0.000433036,0
8758000,23,637,0,0.00103347,-8.18063e-05,0.000392957,0
8759000,23,637,0,0.0012685,-8.18063e-05,0.000625644,0
8760000,23,637,0,0.000877071,-5.46453e-05,0.000368161,0
8761000,23,637,0,0.00107175,-5.46453e-05,0.000756154,0
8762000,23,637,0,0.00113767,-6.04421e-05,0.000511466,0
8763000,23,637,0,0.00119698,-7.56723e-05,0.0007028,0
8764000,23,637,0,0.00123159,-7.56723e-05,0.00063383,0
8765000,23,637,0,0.00125714,-7.56723e-05,0.000667657,0
8766000,23,637,0,0.00097788,-7.56723e-05,0.000375099,0
8767000,23,637,0,0.00107403,-7.56723e-05,0.000413384,0
8768000,23,637,0,0.000918778,-7.56723e-05,0.000262787,0
8769000,23,637,0,0.00118575,-7.56723e-05,0.000574734,0
8770000,23,637,0,0.000982175,-8.18063e-05,0.000319956,0
8771000,23,637,0,0.0013551,-8.18063e-05,0.000681443,0
8772000,23,637,0,0.000880057,-8.18063e-05,0.000372092,0
8773000,23,637,0,0.00108982,-6.04421e-05,0.000463695,0
8774000,23,637,0,0.000779777,-6.04421e-05,0.000152391,0
8774000,643,644,5692.56,0.00175856,-3.62902e-05,0.00144757,0
8775000,23,637,0,0.000783745,-5.46453e-05,0.000246318,0
8776000,23,637,0,0.0013521,-5.46453e-05,0.000874814,0
8777000,23,637,0,0.00102375,-5.46453e-05,0.000498361,0
8778000,23,637,0,0.00118618,-8.18063e-05,0.000574334,0
8779000,23,637,0,0.00076818,-5.46453e-05,0.000209546,0
8780000,23,637,0,0.000842786,-5.46453e-05,0.000265359,0
8781000,23,637,0,0.00124306,-7.56723e-05,0.000682897,0
8782000,23,637,0,0.00079759,-6.04421e-05,0.000180025,0
8783000,23,637,0,0.000992131,-6.04421e-05,0.000485919,0
8784000,23,637,0,0.000832309,-5.46453e-05,0.00052947,0
8785000,23,637,0,0.00108793,-6.04421e-05,0.000567231,0
8786000,23,637,0,0.00141705,-8.18063e-05,0.000810428,0
8787000,23,637,0,0.00150661,-8.18063e-05,0.00086226,0
8788000,23,637,0,0.0012695,-6.04421e-05,0.000858328,0
8789000,23,637,0,0.00166914,-8.18063e-05,0.000867287,0
8790000,23,637,0,0.00111877,-7.56723e-05,0.00055526,0
8791000,23,637,0,0.000855418,-8.18063e-05,8.3343e-05,0
8792000,23,637,0,0.000952339,-5.46453e-05,0.000482327,0
8793000,23,637,0,0.00104551,-6.04421e-05,0.000657174,0
8794000,23,637,0,0.000907878,-6.04421e-05,0.000276052,0
8795000,23,637,0,0.000969213,-6.04421e-05,0.000463114,0
8796000,23,637,0,0.00120147,-6.04421e-05,0.000744293,0
8797000,23,637,0,0.000711124,-6.04421e-05,0.000223023,0
8798000,23,637,0,0.0014077,-8.18063e-05,0.000711462,0
8799000,23,637,0,0.00125103,-6.04421e-05,0.000674708,0
8800000,23,637,0,0.000677146,-6.04421e-05,0.000134452,0
8800000,97,NA,6963.72,0.00248377,-0.000302129,0.000653725,0
8801000,23,637,0,0.000917826,-7.56723e-05,0.000272764,0
8802000,23,637,0,0.00150092,-7.56723e-05,0.000840316,0
8803000,23,637,0,0.00171463,-7.56723e-05,0.000863275,0
8804000,23,637,0,0.00125842,-7.56723e-05,0.00055574,0
8804000,97,NA,6710.56,0.000274422,-0.000302129,0.00251956,0
8805000,23,637,0,0.00175743,-7.57113e-05,0.000911028,0
8806000,23,637,0,0.000929753,-8.18063e-05,0.000347579,0
8807000,23,637,0,0.00150281,-7.57113e-05,0.000859013,0
8808000,23,637,0,0.00114501,-7.57113e-05,0.000397799,0
8809000,23,637,0,0.00120026,-7.57113e-05,0.000643684,0
8810000,23,637,0,0.00104518,-6.04812e-05,0.000463749,0
8810000,25,NA,7503.6,0.00276295,0.000124959,0.00122335,0
8811000,23,637,0,0.00129559,-6.04812e-05,0.000614742,0
8812000,23,637,0,0.00105194,-6.04812e-05,0.000463692,0
8813000,23,637,0,0.000862207,-6.04812e-05,0.000322299,0
8813000,439,442,6779.32,0.00437236,1.57157e-05,0.000578749,0
8814000,23,637,0,0.00120054,-6.04812e-05,0.000752167,0
8815000,23,637,0,0.000930329,-6.04812e-05,0.000298413,0
8816000,23,637,0,0.00133285,-7.57113e-05,0.000646011,0
8817000,23,637,0,0.000826274,-7.57113e-05,0.000164628,0
8817000,439,442,6591.67,0.00437236,1.57157e-05,0.00347534,0
8818000,23,637,0,0.00128523,-7.57113e-05,0.000572654,0
8819000,23,637,0,0.000873968,-2.35962e-05,0.000543273,0
8820000,23,637,0,0.000754893,-2.35962e-05,0.000297358,0
8821000,23,637,0,0.00126165,-8.18453e-05,0.000461203,0
8822000,23,637,0,0.000620748,-2.35962e-05,0.000254743,0
8823000,23,637,0,0.000513889,-2.35962e-05,0.000201414,0
8824000,23,637,0,0.000672353,-2.35962e-05,0.000306152,0
8825000,23,637,0,0.00109369,-6.02557e-05,0.000541844,0
8826000,23,637,0,0.00117517,-9.71407e-05,0.000485627,0
8827000,23,637,0,0.00257168,-0.000141714,0.00106893,0
8828000,23,637,0,0.00181132,-0.000141714,0.000738877,0
8829000,23,637,0,0.00116663,-6.02557e-05,0.000613814,0
8830000,23,637,0,0.00157188,-6.02557e-05,0.00105554,0
8831000,23,637,0,0.00150313,-8.18453e-05,0.000821971,0
8832000,23,637,0,0.00122176,-6.02557e-05,0.00063144,0
8833000,23,637,0,0.000981526,-6.02557e-05,0.000535342,0
8834000,23,637,0,0.00196182,-0.000116348,0.000949024,0
8835000,23,637,0,0.00204127,-0.000116348,0.00103907,0
8836000,23,637,0,0.00101508,-6.02557e-05,0.000406601,0
8837000,23,637,0,0.00100761,-9.71407e-05,0.000368137,0
8838000,23,637,0,0.00244555,-0.000141714,0.00114026,0
8839000,23,637,0,0.000848343,-9.71407e-05,0.00021563,0
8840000,23,637,0,0.000968892,-6.02557e-05,0.000486328,0
8841000,23,637,0,0.00117466,-6.02557e-05,0.000557955,0
8842000,23,637,0,0.00248278,-0.000141714,0.00104583,0
8843000,23,637,0,0.00147087,-0.000141714,0.000515498,0
8844000,23,637,0,0.00127888,-0.000141714,0.000473816,0
8845000,23,637,0,0.00195343,-0.000141714,0.000654044,0
8846000,23,637,0,0.00145642,-0.000147848,0.000446343,0
8847000,23,637,0,0.00193082,-0.000147848,0.000672731,0
8848000,23,637,0,0.00194701,-0.000147848,0.000779851,0
8849000,23,637,0,0.00211905,-0.000147848,0.000906758,0
8850000,23,637,0,0.00104004,-6.02557e-05,0.00043415,0
8851000,23,637,0,0.000856092,-6.02557e-05,0.00023527,0
8852000,23,637,0,0.00110941,-9.71407e-05,0.000321292,0
8853000,23,637,0,0.00173005,-0.000141714,0.000721183,0
8854000,23,637,0,0.00107318,-6.02557e-05,0.000531129,0
8855000,23,637,0,0.000976662,-6.02557e-05,0.000482338,0
8856000,23,637,0,0.000879637,-6.02557e-05,0.000394457,0
8857000,23,637,0,0.000648028,-6.02557e-05,2.41217e-05,0
8857000,23,NA,7303.26,0.0055908,6.02851e-05,0.00228546,0
8857000,295,NA,6675.93,0.000173715,9.02684e-05,0.000747229,0
8857000,480,NA,7317.85,0.000169702,-0.000326425,0.00119701,0
8858000,23,637,0,0.000624544,-6.02557e-05,2.29318e-05,0
8858000,97,NA,6759.14,0.00126111,-0.000131979,0.00352455,0
8858000,217,221,7215.54,0.00881374,-0.000153107,0.00039011,0
8858000,439,442,5879.27,0.00247655,-0.000181998,0.00117726,0
8859000,23,637,0,0.000560154,-6.02557e-05,3.4199e-05,0
8859000,97,NA,7216.26,0.00292113,0.000261486,0.00285337,0
8859000,217,224,6471.83,0.0028588,-0.000153107,0.00120612,0
8859000,439,442,6420.6,0.00220681,-0.000181998,0.00230432,0
8860000,23,637,0,0.000875678,-6.02557e-05,0.000354261,0
8860000,127,133,4143.47,0.00188314,-0.000153107,0.00140509,0
8860000,430,439,5418.32,0.00102959,-0.000181998,0.000466812,0
8861000,23,637,0,0.000815748,-6.02557e-05,0.0001177,0
8861000,561,NA,6091.57,0.00169853,0.000108335,0.00174589,0
8862000,23,637,0,0.00163205,-0.000141714,0.000632584,0
8863000,23,637,0,0.0016827,-0.000124047,0.000652354,0
8864000,23,637,0,0.00189739,-0.000147848,0.000738238,0
8865000,23,637,0,0.00210756,-0.000147848,0.000818052,0
8866000,23,637,0,0.00189053,-0.000147848,0.000634486,0
8867000,23,637,0,0.00163251,-0.000147848,0.000509943,0
8868000,23,637,0,0.00208188,-0.00016862,0.000765352,0
8869000,23,637,0,0.0024987,-0.000147848,0.00108349,0
8870000,23,637,0,0.00167028,-0.000147848,0.000570543,0
8871000,23,637,0,0.00189689,-0.000138085,0.00075662,0
8872000,23,637,0,0.00201902,-0.000138085,0.00100283,0
8873000,23,637,0,0.00217267,-0.000138085,0.000952229,0
8874000,23,637,0,0.00164914,-0.000147848,0.000636205,0
8875000,23,637,0,0.000852771,-6.02557e-05,0.000137684,0
8876000,23,637,0,0.000826519,-6.02557e-05,0.000268168,0
8877000,23,637,0,0.00138482,-0.000147848,0.000296,0
8878000,23,637,0,0.00221689,-0.000147848,0.00094923,0
8879000,23,637,0,0.00182257,-0.000138085,0.000691887,0
8880000,23,637,0,0.00190224,-0.000138085,0.000831059,0
8881000,23,637,0,0.00115293,-0.000138085,0.000252079,0
8882000,23,637,0,0.00189914,-0.000124047,0.000855003,0
8883000,23,637,0,0.00124602,-0.000124047,0.000369172,0
8884000,23,637,0,0.00143788,-0.000138085,0.000450916,0
8885000,23,637,0,0.00112599,-0.000138085,0.000265521,0
8886000,23,637,0,0.00126475,-0.000124047,0.000486931,0
8887000,23,637,0,0.00245592,-0.000147848,0.00121232,0
8888000,23,637,0,0.0028257,-0.000138085,0.0013982,0
8889000,23,637,0,0.00255616,-0.000138085,0.00133007,0
8890000,23,637,0,0.00206991,-0.000138085,0.000895092,0
8891000,23,637,0,0.00163147,-0.000138085,0.000579267,0
8892000,23,637,0,0.00148722,-0.000138085,0.000550043,0
8893000,23,637,0,0.00162777,-0.000138085,0.000535434,0
8894000,23,637,0,0.00135254,-0.000124047,0.00031583,0
8895000,23,637,0,0.00212693,-0.000138085,0.000896916,0
8896000,23,637,0,0.00174333,-0.000124047,0.000806289,0
8897000,23,637,0,0.00161657,-0.000124047,0.000460315,0
8898000,23,637,0,0.000849077,-6.02557e-05,0.000283894,0
8899000,23,637,0,0.000643906,-6.02557e-05,5.51218e-05,0
8900000,23,637,0,0.00156776,-0.000147848,0.000563916,0
8901000,23,637,0,0.00176929,-0.000147848,0.000647242,0
8902000,23,637,0,0.00209228,-0.000147848,0.000822308,0
8903000,23,637,0,0.00120045,-6.02557e-05,0.000640291,0
8904000,23,637,0,0.000807426,-6.02557e-05,0.000324626,0
8905000,23,637,0,0.00109533,-6.02557e-05,0.000528705,0
8906000,23,637,0,0.000689385,-6.02557e-05,0.000198125,0
8907000,23,637,0,0.00117729,-6.02557e-05,0.000643977,0
8908000,23,637,0,0.00103753,-0.000147848,0.00023883,0
8909000,23,637,0,0.000949768,-6.02557e-05,0.000314777,0
8910000,23,637,0,0.000951037,-0.000105578,0.000262034,0
8910000,97,NA,6433.46,0.000351601,2.51175e-05,0.00279508,0
8910000,97,NA,7384.95,0.00330825,-5.73811e-05,0.00403744,0
8910000,268,NA,7046.52,0.00179071,-3.90846e-05,0.00410439,0
8911000,23,637,0,0.00201889,-0.000147848,0.000696367,0
8912000,23,637,0,0.00214152,-0.000147848,0.000856774,0
8913000,23,637,0,0.00137943,-0.000147848,0.000335393,0
8914000,23,637,0,0.0019916,-0.000147848,0.000794759,0
8915000,23,637,0,0.00156221,-0.000147848,0.00057192,0
8916000,23,637,0,0.00255912,-0.000147848,0.00121039,0
8917000,23,637,0,0.00158451,-0.000147848,0.000568954,0
8918000,23,637,0,0.00241671,-0.000147848,0.000947237,0
8919000,23,637,0,0.00227051,-0.000147848,0.00088276,0
8920000,23,637,0,0.0021554,-0.000147848,0.000924094,0
8921000,23,637,0,0.00179028,-0.000138085,0.000781313,0
8922000,23,637,0,0.00169944,-0.000138085,0.000626876,0
8923000,23,637,0,0.00185869,-0.000138085,0.000755647,0
8924000,23,637,0,0.0015039,-0.000105578,0.000737263,0
8925000,23,637,0,0.00249444,-0.000138085,0.0010959,0
8926000,23,637,0,0.00172298,-0.000138085,0.000531201,0
8927000,23,637,0,0.00245783,-0.000147848,0.00113015,0
8928000,23,637,0,0.0018271,-0.000138085,0.000667095,0
8929000,23,637,0,0.00171192,-0.000147848,0.000649075,0
8930000,23,637,0,0.00205902,-0.000138085,0.000941476,0
8931000,23,637,0,0.00172566,-0.000138085,0.000633301,0
8932000,23,637,0,0.00204077,-0.000138085,0.00086275,0
8933000,23,637,0,0.00169161,-0.000138085,0.000676714,0
8934000,23,637,0,0.0014692,-0.000138085,0.000577671,0
8935000,23,637,0,0.00215222,-0.000138085,0.000955743,0
8936000,23,637,0,0.00223344,-0.000138085,0.000929648,0
8937000,23,637,0,0.00127043,-0.000105578,0.000430039,0
8938000,23,637,0,0.00123625,-0.000124047,0.000323528,0
8939000,23,637,0,0.00129064,-0.000124047,0.00051322,0
8940000,23,637,0,0.00166748,-0.000138085,0.000554131,0
8941000,23,637,0,0.00124882,-0.000138085,0.000397403,0
8942000,23,637,0,0.00133981,-0.000138085,0.000259801,0
8943000,23,637,0,0.00208476,-0.000147848,0.000770341,0
8944000,23,637,0,0.00170916,-0.000105578,0.000780692,0
8945000,23,637,0,0.00162226,-0.000138085,0.000782736,0
8946000,23,637,0,0.001168,-0.000105578,0.000335696,0
8947000,23,637,0,0.00131301,-0.000105578,0.000762616,0
8948000,23,637,0,0.00255255,-0.000138085,0.00137202,0
8949000,23,637,0,0.00203804,-0.000138085,0.000756549,0
8950000,23,637,0,0.00162904,-0.000138085,0.000593976,0
8951000,23,637,0,0.00160903,-0.000138085,0.000716157,0
8952000,23,637,0,0.00140701,-0.000147848,0.000543716,0
8953000,23,637,0,0.00163671,-0.000124047,0.000539403,0
8954000,23,637,0,0.0013953,-0.000124047,0.000573376,0
8955000,23,637,0,0.00210429,-0.000147848,0.00084321,0
8956000,23,637,0,0.00255905,-0.000147848,0.00119702,0
8957000,23,637,0,0.00166161,-0.000147848,0.00039939,0
8958000,23,637,0,0.0017697,-0.000124047,0.000679693,0
8959000,23,637,0,0.00175611,-0.000124047,0.000834242,0
8960000,23,637,0,0.00181386,-0.000124047,0.000782837,0
8961000,23,637,0,0.00157704,-0.000138085,0.000507409,0
8962000,23,637,0,0.00200991,-0.000147848,0.000699305,0
8963000,23,637,0,0.00202075,-0.000138085,0.00103081,0
8964000,23,637,0,0.00231701,-0.000124047,0.00106525,0
8965000,23,637,0,0.00201879,-0.000124047,0.000899385,0
8966000,23,637,0,0.00223512,-0.000138085,0.000959944,0
8967000,23,637,0,0.00154559,-0.000147848,0.000609757,0
8968000,23,637,0,0.00133455,-8.89782e-05,0.000606458,0
8969000,23,637,0,0.00148321,-8.89782e-05,0.000702126,0
8970000,23,637,0,0.00180479,-8.89782e-05,0.000933057,0
8971000,23,637,0,0.00163132,-0.000147848,0.00065384,0
8972000,23,637,0,0.00166497,-8.89782e-05,0.000917617,0
8973000,23,637,0,0.00113173,-8.89782e-05,0.000493638,0
8974000,23,637,0,0.00124725,-8.89782e-05,0.000499166,0
8975000,23,637,0,0.00225056,-0.000147848,0.000912764,0
8976000,23,637,0,0.00196828,-0.000121486,0.000849481,0
8977000,23,637,0,0.00179754,-0.000147848,0.000673102,0
8978000,23,637,0,0.00219741,-0.000147848,0.00086632,0
8979000,23,637,0,0.00211949,-0.000131249,0.000814608,0
8980000,23,637,0,0.00199092,-0.000131249,0.000821193,0
8981000,23,637,0,0.00160498,-0.000131249,0.000668744,0
8982000,23,637,0,0.00159833,-0.000121486,0.000669689,0
8983000,23,637,0,0.00147219,-0.000121486,0.000424697,0
8983000,97,NA,6090.64,0.000169786,-4.64299e-05,0.00237708,0
8984000,23,637,0,0.0014873,-0.000121486,0.000743546,0
8985000,23,637,0,0.00165323,-0.000121486,0.000700504,0
8986000,23,637,0,0.00104488,-8.89782e-05,0.000336049,0
8987000,23,637,0,0.000982026,-0.000121486,0.000126039,0
8988000,23,637,0,0.00173189,-0.000131249,0.000616907,0
8989000,23,637,0,0.00160515,-0.000121486,0.000784255,0
8990000,23,637,0,0.00159618,-0.000121486,0.000593192,0
8991000,23,637,0,0.0010234,-8.89782e-05,0.000379204,0
8992000,23,637,0,0.00152322,-0.000124047,0.000520379,0
8993000,23,637,0,0.00295719,-0.000131249,0.00155946,0
8994000,23,637,0,0.00267232,-0.000131249,0.001227,0
8995000,23,637,0,0.0027618,-0.000124047,0.00135379,0
8996000,23,637,0,0.000931636,-8.89782e-05,0.000100292,0
8997000,23,637,0,0.00128406,-8.89782e-05,0.000664294,0
8998000,23,637,0,0.00120099,-8.89782e-05,0.00050907,0
8999000,23,637,0,0.000824721,-8.89782e-05,0.000181305,0
9000000,23,637,0,0.000776671,-8.6549e-05,0.00035328,0
9001000,23,637,0,0.00237441,-0.000121486,0.00114784,0
9002000,23,637,0,0.00146627,-0.000121618,0.000416151,0
9003000,23,637,0,0.00143416,-0.000121486,0.000606129,0
9004000,23,637,0,0.00147721,-0.000121486,0.000642823,0
9005000,23,637,0,0.0010941,-6.72948e-05,0.00055885,0
9006000,23,637,0,0.00143338,-0.000121618,0.000612986,0
9007000,23,637,0,0.0013776,-0.000121618,0.000455218,0
9008000,23,637,0,0.0017077,-0.000121618,0.00067545,0
9009000,23,637,0,0.000944904,-6.72948e-05,0.000467102,0
9010000,23,637,0,0.00135868,-0.000119057,0.000498405,0
9010000,37,NA,7115.45,0.0021219,-0.000158655,0.00157901,0
9011000,23,637,0,0.00146023,-0.000119057,0.000531153,0
9012000,23,637,0,0.00157464,-0.000131249,0.000525957,0
9013000,23,637,0,0.00144435,-0.000131249,0.000623887,0
9014000,23,637,0,0.00237355,-0.000119057,0.00118084,0
9015000,23,637,0,0.0016267,-0.000121618,0.000628026,0
9016000,23,637,0,0.00176068,-0.000121618,0.000870187,0
9017000,23,637,0,0.000849775,-6.72948e-05,0.000277688,0
9018000,23,637,0,0.00203318,-0.00012882,0.000881904,0
9019000,23,637,0,0.00189679,-0.00012882,0.000874895,0
9019000,37,NA,7532.47,0.00225292,-0.000158655,0.00105098,0
9020000,23,637,0,0.00145121,-0.000121618,0.000500216,0
9021000,23,637,0,0.00124107,-0.000121618,0.000368441,0
9022000,23,637,0,0.0015166,-0.000121618,0.000403564,0
9023000,23,637,0,0.0023911,-0.00012882,0.00109564,0
9024000,23,637,0,0.00183557,-0.000121618,0.000765595,0
9025000,23,637,0,0.0014914,-0.000121618,0.000655832,0
9026000,23,637,0,0.0019918,-0.00012882,0.000936246,0
9027000,23,637,0,0.00152737,-0.00012882,0.000732085,0
9028000,23,637,0,0.001855,-0.000121618,0.000752139,0
9029000,23,637,0,0.00175687,-0.000121618,0.000822774,0
9030000,23,637,0,0.00193593,-0.000121618,0.000859607,0
9031000,23,637,0,0.00121374,-8.53471e-05,0.000454019,0
9032000,23,637,0,0.00120118,-8.53471e-05,0.000487225,0
9033000,23,637,0,0.002072,-8.53471e-05,0.0012645,0
9034000,23,637,0,0.00131601,-0.000119057,0.00046769,0
9035000,23,637,0,0.00198953,-0.000119057,0.000961421,0
9036000,23,637,0,0.00270016,-0.00012882,0.00140843,0
9037000,23,637,0,0.00230778,-0.00012882,0.00116464,0
9038000,23,637,0,0.00156503,-8.53471e-05,0.000752136,0
9039000,23,637,0,0.00188014,-0.000119057,0.000827292,0
9040000,23,637,0,0.00162353,-0.000119057,0.000673672,0
9041000,23,637,0,0.00216694,-0.000121618,0.00121598,0
9042000,23,637,0,0.00114233,-8.53471e-05,0.000451883,0
9043000,23,637,0,0.000978309,-8.53471e-05,0.000320869,0
9044000,23,637,0,0.00104645,-8.53471e-05,0.000411387,0
9045000,23,637,0,0.000869038,-8.53471e-05,0.000271882,0
9045000,97,NA,7435.49,0.00030267,-9.70576e-05,0.000244569,0
9046000,23,637,0,0.00110836,-8.53471e-05,0.000494005,0
9047000,23,637,0,0.00134903,-0.000119057,0.00047446,0
9048000,23,637,0,0.00165109,-0.000119057,0.000738158,0
9049000,23,637,0,0.00230904,-0.000119057,0.00118754,0
9050000,23,637,0,0.00197654,-0.000119057,0.000808216,0
9051000,23,637,0,0.00142784,-0.000121618,0.000536635,0
9052000,23,637,0,0.00150098,-0.00012882,0.000587136,0
9053000,23,637,0,0.00180149,-0.000119057,0.000846351,0
9054000,23,637,0,0.00215537,-0.00012882,0.000983349,0
9055000,23,637,0,0.00201393,-0.00012882,0.000926018,0
9056000,23,637,0,0.00176707,-0.00012882,0.000792824,0
9057000,23,637,0,0.00133516,-8.53471e-05,0.000524867,0
9058000,23,637,0,0.000818477,-8.53471e-05,7.39789e-05,0
9059000,23,637,0,0.00129152,-0.000119336,0.000517937,0
9060000,23,637,0,0.00210778,-0.000119336,0.00104857,0
9061000,23,637,0,0.00161669,-0.000119336,0.000658123,0
9062000,23,637,0,0.00188957,-0.000119336,0.00097672,0
9063000,23,637,0,0.00184046,-0.000119336,0.000935525,0
9064000,23,637,0,0.00120882,-0.000119336,0.000350696,0
9065000,23,637,0,0.00279145,-0.00017785,0.00108492,0
9066000,23,637,0,0.00149575,-0.000119336,0.000622066,0
9067000,23,637,0,0.00205992,-0.000168087,0.000685827,0
9068000,23,637,0,0.00233519,-0.000168087,0.000849814,0
9069000,23,637,0,0.00137975,-0.000119336,0.000594281,0
9070000,23,637,0,0.00210805,-0.000119336,0.000990148,0
9071000,23,637,0,0.0016013,-0.000155606,0.000604505,0
9072000,23,637,0,0.00211198,-0.000155606,0.000649348,0
9073000,23,637,0,0.00180941,-0.000119336,0.000693869,0
9074000,23,637,0,0.00122761,-0.000119336,0.000387015,0
9075000,23,637,0,0.0018108,-0.000119336,0.000621374,0
9076000,23,637,0,0.00187173,-0.000119336,0.000854164,0
9077000,23,637,0,0.00152725,-0.000155606,0.000421498,0
9078000,23,637,0,0.00282633,-0.000168087,0.00111763,0
9079000,23,637,0,0.00213721,-0.000168087,0.000803095,0
9080000,23,637,0,0.0019259,-0.000168087,0.000636482,0
9081000,23,637,0,0.00123083,-0.000168087,0.000247212,0
9081000,50,52,6978.38,0.00486803,7.83922e-06,0.00180561,0
9082000,23,637,0,0.0021183,-0.000168087,0.000686115,0
9082000,453,NA,7612.95,0.0010784,0.000187676,0.000709558,0
9083000,23,637,0,0.00221698,-0.000168087,0.000713787,0
9084000,23,637,0,0.00165575,-0.000168087,0.000453202,0
9085000,23,637,0,0.00207921,-0.00017785,0.000663624,0
9086000,23,637,0,0.0014994,-0.00017785,0.000251298,0
9087000,23,637,0,0.0031397,-0.00017785,0.00115426,0
9088000,23,637,0,0.00182903,-0.000119336,0.000795155,0
9089000,23,637,0,0.00230292,-0.000155606,0.00095624,0
9090000,23,637,0,0.00208486,-0.000119336,0.00118879,0
9091000,23,637,0,0.00177363,-0.000119336,0.000785899,0
9092000,23,637,0,0.00156253,-0.000119336,0.000628154,0
9093000,23,637,0,0.00151872,-0.000119336,0.000842953,0
9094000,23,637,0,0.00123649,-7.09157e-05,0.000715467,0
9095000,23,637,0,0.00161608,-7.09157e-05,0.000961205,0
9096000,23,637,0,0.00143557,-7.09157e-05,0.000995916,0
9097000,23,637,0,0.00150314,-7.09157e-05,0.00090601,0
9098000,23,637,0,0.00153499,-0.000119336,0.000650847,0
9099000,23,637,0,0.0024975,-0.000155606,0.00108239,0
9100000,23,637,0,0.002241,-0.000119336,0.00125273,0
9101000,23,637,0,0.00132844,-7.09157e-05,0.00082307,0
