generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8425000,2,17,0,0.0984442,-0.0103321,0.0243047,0
8426000,2,17,0,0.189402,-0.0175839,0.0644249,0
8427000,2,17,0,0.225907,-0.0156503,0.0969108,0
8428000,2,17,0,0.0947519,-0.00972606,0.0160908,0
8429000,2,17,0,0.166997,-0.010947,0.0872377,0
8430000,2,17,0,0.161412,-0.0111837,0.083716,0
8431000,2,17,0,0.178048,-0.0160772,0.0646071,0
8432000,2,17,0,0.172307,-0.0157994,0.0728995,0
8433000,2,17,0,0.232771,-0.015466,0.105247,0
8434000,2,17,0,0.221473,-0.0146905,0.0896844,0
8435000,2,17,0,0.165678,-0.0137847,0.0562123,0
8436000,2,17,0,0.178655,-0.0129441,0.0748701,0
8437000,2,17,0,0.171366,-0.0169035,0.0370275,0
8438000,2,17,0,0.169211,-0.0165062,0.0454523,0
8439000,2,17,0,0.153215,-0.0168459,0.0431402,0
8440000,2,17,0,0.16686,-0.0129051,0.0608994,0
8441000,2,17,0,0.183248,-0.0148508,0.0747472,0
8442000,2,17,0,0.137838,-0.0113024,0.0395282,0
8443000,2,17,0,0.147818,-0.011788,0.0723727,0
8444000,2,17,0,0.108013,-0.0108247,0.052795,0
8445000,2,17,0,0.118917,-0.0108528,0.0402931,0
8446000,2,17,0,0.126192,-0.0110323,0.0406474,0
8446000,2,3,57.1268,0.0320017,0.00839852,0.330294,0
8447000,2,17,0,0.089387,-0.00697799,0.0299442,0
8448000,2,17,0,0.109756,-0.00573864,0.0519358,0
8449000,2,17,0,0.131539,-0.00812306,0.0474647,0
8450000,2,17,0,0.152617,-0.00825677,0.0870214,0
8451000,2,17,0,0.167062,-0.0163066,0.0551541,0
8452000,2,17,0,0.131884,-0.00978989,0.0450971,0
8453000,2,17,0,0.0617411,-0.00131973,0.0167255,0
8454000,2,17,0,0.0383965,0.0102068,0.00408883,0
8455000,2,17,0,0.163458,-0.0123746,0.0645965,0
8456000,2,17,0,0.102017,-0.00532331,0.057436,0
8457000,2,17,0,0.13544,-0.0138021,0.0309913,0
8458000,2,17,0,0.18868,-0.0125677,0.0744608,0
8459000,2,17,0,0.126945,-0.0123441,0.0330798,0
8460000,2,17,0,0.0664676,-0.00263146,0.0285809,0
8461000,2,17,0,0.175036,-0.0164321,0.0552693,0
8462000,2,17,0,0.133445,-0.0156221,0.0278249,0
8462000,89,97,40.7642,0.124555,0.00863196,0.0813422,0
8463000,2,17,0,0.240569,-0.0203844,0.0764359,0
8464000,2,17,0,0.183411,-0.0133584,0.0755664,0
8465000,2,17,0,0.229278,-0.0219003,0.0670517,0
8465000,89,94,62.5728,0.298666,-0.0163586,0.0899989,0
8466000,2,17,0,0.212124,-0.0182832,0.0782956,0
8467000,2,17,0,0.137991,-0.00998427,0.064352,0
8467000,89,94,66.4231,0.279939,-0.0138997,0.0467577,0
8468000,2,17,0,0.0887517,-0.0099682,0.0252198,0
8469000,2,17,0,0.0452297,-0.00334506,0.00310598,0
8470000,2,17,0,0.0444587,-0.00595164,0.00266981,0
8470000,89,94,63.0394,0.347138,0.00814029,0.324618,0
8471000,2,17,0,0.176695,-0.016822,0.0545341,0
8472000,2,17,0,0.218368,-0.0179304,0.0708958,0
8473000,2,17,0,0.156806,-0.00961415,0.0769845,0
8474000,2,17,0,0.142586,-0.0105894,0.0529338,0
8475000,2,17,0,0.0979044,-0.00759453,0.0262819,0
8476000,2,17,0,0.109256,-0.00608789,0.0466347,0
8477000,2,17,0,0.144285,-0.00729397,0.0839119,0
8478000,2,17,0,0.162634,-0.0117163,0.0693257,0
8479000,2,17,0,0.161483,-0.0160255,0.0512926,0
8480000,2,17,0,0.223102,-0.0152892,0.0856258,0
8481000,2,17,0,0.13971,-0.010746,0.0646503,0
8482000,2,17,0,0.17466,-0.0139733,0.0772576,0
8483000,2,17,0,0.148377,-0.0148177,0.0473397,0
8484000,2,17,0,0.124842,-0.0105619,0.0568093,0
8485000,2,17,0,0.103846,-0.011525,0.0162245,0
8486000,2,17,0,0.0822693,-0.00334993,0.0347049,0
8487000,2,17,0,0.108102,-0.00615177,0.0411571,0
8488000,2,17,0,0.0578257,-0.00385967,0.00682047,0
8489000,2,17,0,0.175433,-0.017389,0.0569909,0
8490000,2,17,0,0.214041,-0.0144086,0.0822117,0
8491000,2,17,0,0.10023,-0.0112399,0.0208835,0
8492000,2,17,0,0.181307,-0.0120934,0.0798926,0
8493000,2,17,0,0.106887,-0.00976835,0.0373274,0
8494000,2,17,0,0.0960935,-0.00991785,0.0320003,0
8495000,2,17,0,0.0671382,-0.0041304,0.00945994,0
8496000,2,17,0,0.0448661,0.00554318,0.00522214,0
8497000,2,17,0,0.0531774,0.000163549,0.0135982,0
8497000,89,97,38.3813,0.314209,0.00488784,0.242064,0
8498000,2,17,0,0.128125,-0.011561,0.0379614,0
8499000,2,17,0,0.219307,-0.0154487,0.0806296,0
8500000,2,17,0,0.122907,-0.0129297,0.040781,0
8501000,2,17,0,0.211219,-0.0163167,0.0767626,0
8502000,2,17,0,0.157935,-0.013161,0.058165,0
8503000,2,17,0,0.143272,-0.0134847,0.049426,0
8504000,2,17,0,0.162092,-0.0108707,0.0804635,0
8505000,2,17,0,0.176749,-0.0136845,0.0731568,0
8506000,2,17,0,0.133693,-0.0134564,0.0415524,0
8507000,2,17,0,0.118007,-0.0124609,0.0275594,0
8507000,117,118,52.2471,0.0427785,0.0047591,0.0960616,0
8508000,2,17,0,0.161105,-0.0132965,0.0681279,0
8509000,2,17,0,0.209485,-0.0146482,0.0860779,0
8510000,2,17,0,0.185905,-0.0156864,0.0746601,0
8511000,2,17,0,0.110981,-0.0114574,0.0341972,0
8512000,2,17,0,0.141658,-0.0102441,0.0612631,0
8513000,2,17,0,0.106251,-0.0108912,0.0240339,0
8514000,2,17,0,0.18672,-0.0162921,0.0504066,0
8515000,2,17,0,0.14375,-0.00996154,0.0576308,0
8516000,2,17,0,0.165412,-0.00970685,0.0852558,0
8517000,2,17,0,0.168308,-0.0198854,0.0237411,0
8518000,2,17,0,0.206923,-0.0150561,0.0766309,0
8519000,2,17,0,0.174318,-0.0137817,0.0730553,0
8520000,2,17,0,0.229894,-0.0212424,0.0606035,0
8521000,2,17,0,0.240812,-0.0181671,0.0889567,0
8522000,2,17,0,0.237934,-0.0187996,0.0771265,0
8523000,2,17,0,0.220952,-0.0193895,0.0520403,0
8524000,2,17,0,0.239613,-0.0206027,0.0662785,0
8524000,14,15,14.9582,0.0293565,0.000180329,0.0983265,0
8525000,2,17,0,0.0992465,-0.00785462,0.0478299,0
8526000,2,17,0,0.18232,-0.0195711,0.0423703,0
8527000,2,17,0,0.181648,-0.0167112,0.0484171,0
8528000,2,17,0,0.158345,-0.0143458,0.0545668,0
8529000,2,17,0,0.0942038,-0.00828368,0.0376308,0
8529000,36,NA,71.1235,0.0324807,0.0156675,0.0374036,0
8530000,2,17,0,0.106408,-0.00812379,0.0465902,0
8531000,2,17,0,0.0878205,-0.00788213,0.0158555,0
8532000,2,17,0,0.0427703,0.00333657,0.00769771,0
8533000,2,17,0,0.110581,-0.010798,0.0239289,0
8534000,2,17,0,0.0970933,-0.00630536,0.0326729,0
8535000,2,17,0,0.0574939,0.00147005,0.0196036,0
8536000,2,17,0,0.0319692,0.0148824,0.000232774,0
8537000,2,17,0,0.106657,-0.0132083,0.026806,0
8538000,2,17,0,0.0666732,-0.00642745,0.00540599,0
8539000,2,17,0,0.101583,-0.00846536,0.026938,0
8540000,2,17,0,0.120559,-0.0104301,0.0387589,0
8541000,2,17,0,0.161866,-0.0126745,0.063853,0
8542000,2,17,0,0.169782,-0.0142137,0.0719639,0
8543000,2,17,0,0.227011,-0.0179019,0.0909517,0
8544000,2,17,0,0.137331,-0.0107212,0.0628946,0
8545000,2,17,0,0.113522,-0.00999081,0.0416558,0
8546000,2,17,0,0.204098,-0.021123,0.050375,0
8547000,2,17,0,0.201969,-0.0178091,0.0543666,0
8548000,2,17,0,0.285039,-0.0206582,0.0858863,0
8549000,2,17,0,0.183373,-0.0178861,0.057233,0
8550000,2,17,0,0.198602,-0.0188365,0.0583068,0
8551000,2,17,0,0.171027,-0.0162974,0.047931,0
8552000,2,17,0,0.183605,-0.0126252,0.0628334,0
8553000,2,17,0,0.25555,-0.0207961,0.0737466,0
8553000,89,97,45.3902,0.326473,-0.0244045,0.159343,0
8554000,2,17,0,0.212791,-0.0240584,0.0310169,0
8554000,89,97,29.6549,0.217043,0.00561899,0.201657,0
8555000,2,17,0,0.175073,-0.017654,0.0447602,0
8555000,89,97,13.5739,0.129828,0.0118502,0.101034,0
8556000,2,17,0,0.200887,-0.017654,0.0642992,0
8557000,2,17,0,0.212966,-0.0225381,0.0405875,0
8557000,89,97,51.0097,0.344938,-0.0134448,0.355984,0
8558000,2,17,0,0.246219,-0.0181416,0.0920697,0
8559000,2,17,0,0.164483,-0.0139426,0.0550986,0
8560000,2,17,0,0.148894,-0.0133471,0.0543855,0
8561000,2,17,0,0.184927,-0.0191876,0.0419776,0
8562000,2,17,0,0.0426151,-0.0010572,0.00713494,0
8563000,2,17,0,0.0557542,-0.00228765,0.0100946,0
8564000,2,17,0,0.0670366,-0.00288936,0.0071423,0
8565000,2,17,0,0.0582093,-0.00054521,0.0157648,0
8566000,2,17,0,0.0693686,-0.00419142,0.0154526,0
8567000,2,17,0,0.0626642,-0.00368395,0.013468,0
8568000,2,17,0,0.204184,-0.0146755,0.0743739,0
8569000,2,17,0,0.0720184,-0.00373359,0.0360816,0
8570000,2,17,0,0.143577,-0.0166798,0.0201795,0
8570000,118,NA,69.3339,0.025349,-0.0119319,0.387313,0
8571000,2,17,0,0.151943,-0.0132836,0.0671272,0
8572000,2,17,0,0.0589723,-0.00446958,0.00657484,0
8573000,2,17,0,0.085931,-0.00823325,0.0226683,0
8574000,2,17,0,0.0823587,-0.00948191,0.0119172,0
8575000,2,17,0,0.180118,-0.0151263,0.0687334,0
8576000,2,17,0,0.226036,-0.0128086,0.110639,0
8577000,2,17,0,0.132698,-0.0138985,0.0276645,0
8578000,2,17,0,0.142657,-0.0141319,0.0308364,0
8579000,2,17,0,0.107869,-0.0116503,0.0320816,0
8580000,2,17,0,0.160778,-0.0103614,0.084038,0
8581000,2,17,0,0.195122,-0.0123493,0.0862474,0
8582000,2,17,0,0.124312,-0.0156024,0.0169498,0
8582000,14,15,24.7334,0.283738,-0.0158838,0.227014,0
8583000,2,17,0,0.177944,-0.015213,0.0608531,0
8584000,2,17,0,0.10314,-0.00613129,0.0464669,0
8585000,2,17,0,0.188859,-0.0151333,0.0764171,0
8586000,2,17,0,0.077691,-0.0112635,0.00323649,0
8586000,73,NA,43.5724,0.0545879,-0.0229033,0.036093,0
8587000,2,17,0,0.0881485,-0.00834447,0.00987569,0
8588000,2,17,0,0.170297,-0.0129122,0.0654522,0
8589000,2,17,0,0.0932595,-0.00581138,0.0343366,0
8590000,2,17,0,0.123145,-0.00892234,0.0539726,0
8591000,2,17,0,0.0892826,-0.00466842,0.0437035,0
8592000,2,17,0,0.139087,-0.00764349,0.0716117,0
8593000,2,17,0,0.158609,-0.0100273,0.0790406,0
8594000,2,17,0,0.10282,-0.0112559,0.0165627,0
8595000,2,17,0,0.124637,-0.0102722,0.0525968,0
8596000,2,17,0,0.0815661,-0.0104948,0.00172216,0
8597000,2,17,0,0.0428882,0.00182397,0.0078736,0
8598000,2,17,0,0.0547044,-0.00198302,0.00490994,0
8599000,2,17,0,0.0622152,-0.00293649,0.0175455,0
8600000,2,17,0,0.130644,-0.0116042,0.0583907,0
8601000,2,17,0,0.150228,-0.0136467,0.0273136,0
8602000,2,17,0,0.221561,-0.0152428,0.0970407,0
8603000,2,17,0,0.140246,-0.0137524,0.0513712,0
8604000,2,17,0,0.166523,-0.0154987,0.0620132,0
8605000,2,17,0,0.24284,-0.0149022,0.104579,0
8606000,2,17,0,0.179427,-0.0153925,0.0571253,0
8607000,2,17,0,0.175474,-0.0172015,0.0467836,0
8608000,2,17,0,0.176396,-0.0163219,0.0488626,0
8609000,2,17,0,0.185633,-0.0126913,0.0928303,0
8610000,2,17,0,0.198978,-0.0188166,0.0624984,0
8611000,2,17,0,0.279667,-0.0174251,0.101684,0
8612000,2,17,0,0.182439,-0.0179056,0.0445341,0
8613000,2,17,0,0.274743,-0.01975,0.0699557,0
8614000,2,17,0,0.22361,-0.0153964,0.0844856,0
8615000,2,17,0,0.198572,-0.0157724,0.0847025,0
8616000,2,17,0,0.23514,-0.0143809,0.100473,0
8617000,2,17,0,0.23004,-0.0167375,0.0883972,0
8618000,2,17,0,0.238864,-0.0165672,0.0806308,0
8619000,2,17,0,0.256923,-0.0181307,0.0916624,0
8620000,2,17,0,0.28663,-0.0213844,0.0956593,0
8621000,2,17,0,0.210198,-0.0218571,0.0340578,0
8622000,2,17,0,0.265478,-0.0193151,0.0862968,0
8623000,2,17,0,0.17982,-0.0140374,0.0753657,0
8624000,2,17,0,0.18,-0.0107433,0.0847856,0
8625000,2,17,0,0.201331,-0.0136013,0.0728055,0
8626000,2,17,0,0.175494,-0.0128321,0.0625414,0
8627000,2,17,0,0.227779,-0.0212626,0.0695714,0
8628000,2,17,0,0.214819,-0.0161298,0.09428,0
8629000,2,17,0,0.198726,-0.0148138,0.0806517,0
8630000,2,17,0,0.126668,-0.0150833,0.0300044,0
8630000,89,97,33.2076,0.326345,0.00380299,0.397717,0
8631000,2,17,0,0.107781,-0.0141512,0.0293288,0
8631000,89,97,33.9941,0.423535,-0.0230232,0.168961,0
8632000,2,17,0,0.122522,-0.0163313,0.0214626,0
8633000,2,17,0,0.0658616,-0.00599518,0.0129265,0
8634000,2,17,0,0.0859598,-0.0107291,0.00561778,0
8635000,2,17,0,0.122123,-0.0098784,0.0424365,0
8636000,2,17,0,0.123697,-0.0105067,0.0431634,0
8637000,2,17,0,0.11162,-0.00825553,0.0523159,0
8638000,2,17,0,0.0998033,-0.00998291,0.0369572,0
8638000,89,94,64.9309,0.155322,0.00633299,0.109345,0
8639000,2,17,0,0.168862,-0.0148007,0.0546791,0
8640000,2,17,0,0.0676847,-0.00356785,0.0161727,0
8641000,2,17,0,0.0790906,-0.00619557,0.0163445,0
8641000,89,94,66.8727,0.213424,-0.00355178,0.0353027,0
8642000,2,17,0,0.138531,-0.0170867,0.0144045,0
8642000,89,94,61.9597,0.248841,0.0127238,0.0168841,0
8643000,2,17,0,0.180709,-0.0142012,0.0723786,0
8644000,2,17,0,0.254404,-0.022854,0.0552023,0
8644000,14,15,22.7324,0.186757,0.00837943,0.307872,0
8645000,2,17,0,0.198411,-0.0181901,0.0650526,0
8646000,2,17,0,0.214257,-0.0139443,0.08784,0
8647000,2,17,0,0.229158,-0.0170646,0.0714188,0
8648000,2,17,0,0.103067,-0.00955497,0.0288669,0
8649000,2,17,0,0.100579,-0.0117316,0.019151,0
8650000,2,17,0,0.173106,-0.00849299,0.105302,0
8651000,2,17,0,0.102068,-0.0120804,0.0275699,0
8651000,89,97,32.1336,0.271239,0.0120874,0.266883,0
8652000,2,17,0,0.124756,-0.014631,0.0286139,0
8652000,89,97,48.2163,0.264014,-0.00302792,0.228497,0
8653000,2,17,0,0.132671,-0.0126831,0.0542681,0
8654000,2,17,0,0.163459,-0.0163824,0.0351937,0
8655000,2,17,0,0.0931028,-0.00307952,0.0522017,0
8656000,2,17,0,0.251179,-0.0129607,0.116968,0
8657000,2,17,0,0.127981,-0.00744059,0.0712864,0
8658000,2,17,0,0.155804,-0.0109171,0.0650149,0
8659000,2,17,0,0.111309,-0.01408,0.019213,0
8660000,2,17,0,0.14397,-0.0130514,0.0517912,0
8661000,2,17,0,0.0782585,-0.00423913,0.0328625,0
8662000,2,17,0,0.135824,-0.00724116,0.0719142,0
8663000,2,17,0,0.0311557,0.0169212,0.000480482,0
8663000,89,94,54.5419,0.358449,-0.019499,0.113472,0
8664000,2,17,0,0.0408951,0.0220671,0.0306592,0
8665000,2,17,0,0.0372149,0.00214296,0.00996633,0
8666000,2,17,0,0.0981198,-0.00715086,0.039273,0
8667000,2,17,0,0.128309,-0.00577355,0.0710751,0
8668000,2,17,0,0.132333,-0.00881999,0.0596218,0
8668000,49,NA,70.3407,0.22404,-0.021939,0.288799,0
8669000,2,17,0,0.106264,-0.00759428,0.0334505,0
8670000,2,17,0,0.0971213,-0.0108943,0.0220892,0
8671000,2,17,0,0.0799478,-0.00978738,0.0115896,0
8672000,2,17,0,0.120121,-0.0147865,0.0217175,0
8673000,2,17,0,0.150939,-0.0147793,0.0431077,0
8674000,2,17,0,0.172811,-0.0126731,0.0624285,0
8675000,2,17,0,0.165432,-0.0164876,0.0445253,0
8676000,2,17,0,0.185565,-0.0146983,0.0661367,0
8677000,2,17,0,0.16341,-0.016441,0.0456207,0
8678000,2,17,0,0.100201,-0.0138944,0.0207113,0
8678000,89,94,62.7652,0.379806,0.00102781,0.00395821,0
8679000,2,17,0,0.134499,-0.013081,0.0494851,0
8679000,89,94,64.6078,0.229245,0.0265694,0.0776884,0
8680000,2,17,0,0.132272,-0.0171569,0.00943598,0
8680000,89,94,59.3008,0.278452,-0.00332745,0.0844149,0
8681000,2,17,0,0.0851919,-0.0105889,0.0162838,0
8681000,89,97,53.5528,0.117034,0.00818683,0.103227,0
8682000,2,17,0,0.142791,-0.0107189,0.0698525,0
8682000,89,94,63.0214,0.302165,0.00579935,0.232,0
8683000,2,17,0,0.10144,-0.0117527,0.0274659,0
8683000,89,94,66.2927,0.531471,-0.0326064,0.540587,0
8683000,101,NA,61.0722,0.0511655,-0.0245295,0.111419,0
8684000,2,17,0,0.0874633,-0.0122964,0.00643957,0
8684000,89,94,59.0617,0.465025,0.0158237,0.284771,0
8685000,2,17,0,0.0656944,-0.00787701,0.00386127,0
8685000,89,97,50.0976,0.295658,0.00752286,0.367375,0
8686000,2,17,0,0.0678178,-0.00636068,0.00735734,0
8686000,89,94,58.6858,0.184649,0.00297252,0.0965903,0
8687000,2,17,0,0.0345381,0.00444359,0.00664749,0
8688000,2,17,0,0.0454893,0.00483644,0.013572,0
8689000,2,17,0,0.108593,-0.0106746,0.0328061,0
8690000,2,17,0,0.124796,-0.0118332,0.0374637,0
8690000,89,97,16.1566,0.141308,0.03365,0.148471,0
8691000,2,17,0,0.0932255,-0.0106173,0.00781639,0
8691000,89,94,66.9506,0.183467,-0.00362186,0.119169,0
8692000,2,17,0,0.108249,-0.00451887,0.0556615,0
8693000,2,17,0,0.0624919,-0.00774069,0.0121523,0
8693000,15,16,65.8746,0.196397,0.0168815,0.225052,0
8694000,2,17,0,0.0571257,-0.00275566,0.0078671,0
8695000,2,17,0,0.0783964,-0.00757822,0.00188394,0
8695000,36,NA,69.9473,0.0923542,0.0170092,0.0762279,0
8696000,2,17,0,0.196508,-0.017561,0.0525139,0
8696000,89,97,36.0494,0.196854,0.00260336,0.0422064,0
8697000,2,17,0,0.196993,-0.0153757,0.0754205,0
8698000,2,17,0,0.220281,-0.0205667,0.0634611,0
8699000,2,17,0,0.167635,-0.0130424,0.0723603,0
8700000,2,17,0,0.194935,-0.0163193,0.0837787,0
8701000,2,17,0,0.137096,-0.0091555,0.0678677,0
8702000,2,17,0,0.0719468,-0.00499553,0.0125453,0
8703000,2,17,0,0.151095,-0.0151657,0.0427518,0
8704000,2,17,0,0.0844964,-0.00785611,0.0330744,0
8705000,2,17,0,0.150725,-0.0112204,0.0705124,0
8706000,2,17,0,0.0673155,-0.00390243,0.0070115,0
8706000,89,94,63.8439,0.260664,0.00678846,0.0718283,0
8707000,2,17,0,0.0465089,-0.00479667,0.000970651,0
8707000,75,NA,67.0786,0.0337535,0.0140372,0.0500553,0
8707000,89,94,63.7209,0.206775,-0.00411242,0.0152152,0
8707000,98,99,67.7228,0.233047,0.0118188,0.597398,0
8708000,2,17,0,0.0923283,-0.00779549,0.0116447,0
8709000,2,17,0,0.161473,-0.0104108,0.0811995,0
8710000,2,17,0,0.213811,-0.0153643,0.0861335,0
8711000,2,17,0,0.0803619,-0.0131194,0.00986612,0
8711000,89,94,58.4278,0.523329,-0.0115966,0.227973,0
8712000,2,17,0,0.131805,-0.0185024,0.00442196,0
8712000,89,94,59.5952,0.169734,-0.0212038,0.123293,0
8713000,2,17,0,0.232853,-0.0173954,0.0841501,0
8714000,2,17,0,0.0921753,-0.0154141,0.00516475,0
8715000,2,17,0,0.213024,-0.0178666,0.0573798,0
8716000,2,17,0,0.0929876,-0.0139011,0.00328263,0
8717000,2,17,0,0.230821,-0.01812,0.0896823,0
8718000,2,17,0,0.191753,-0.0149055,0.0661273,0
8719000,2,17,0,0.181705,-0.0189994,0.0383394,0
8720000,2,17,0,0.237829,-0.0177305,0.0734111,0
8721000,2,17,0,0.250529,-0.0158551,0.101887,0
8722000,2,17,0,0.123305,-0.0114232,0.0296624,0
8722000,89,97,10.3717,0.161405,0.0052658,0.149812,0
8723000,2,17,0,0.122092,-0.0133493,0.0328315,0
8724000,2,17,0,0.326888,-0.0176545,0.129376,0
8725000,2,17,0,0.271262,-0.0159172,0.101593,0
8726000,2,17,0,0.244863,-0.0143364,0.100196,0
8727000,2,17,0,0.154877,-0.0128088,0.0539306,0
8728000,2,17,0,0.157737,-0.0144262,0.0516762,0
8729000,2,17,0,0.233871,-0.0185622,0.0727301,0
8730000,2,17,0,0.290106,-0.020642,0.0895786,0
8731000,2,17,0,0.165106,-0.0108205,0.0910945,0
8732000,2,17,0,0.27306,-0.019754,0.0870474,0
8733000,2,17,0,0.124207,-0.00990669,0.0481568,0
8734000,2,17,0,0.18057,-0.0145084,0.0738493,0
8735000,2,17,0,0.164779,-0.00759274,0.0985666,0
8736000,2,17,0,0.199959,-0.0172483,0.06367,0
8737000,2,17,0,0.0891589,-0.00402658,0.0313963,0
8738000,2,17,0,0.0492933,-0.00186291,0.0036704,0
8739000,2,17,0,0.0733728,-0.00574875,0.013663,0
8740000,2,17,0,0.173529,-0.0145166,0.0555308,0
8741000,2,17,0,0.208626,-0.0182624,0.073332,0
8742000,2,17,0,0.206958,-0.014747,0.0767576,0
8743000,2,17,0,0.210012,-0.0158442,0.0904636,0
8744000,2,17,0,0.232154,-0.0181801,0.0737159,0
8744000,117,NA,69.7544,0.240079,-0.00624925,0.0958197,0
8745000,2,17,0,0.103461,-0.00822089,0.0351639,0
8746000,2,17,0,0.234088,-0.0184931,0.0645819,0
8747000,2,17,0,0.0927192,-0.00590155,0.0240052,0
8748000,2,17,0,0.0758764,-0.00405581,0.0318544,0
8749000,2,17,0,0.0662923,-0.00455945,0.00932041,0
8750000,2,17,0,0.0937354,-0.00764005,0.0436087,0
8751000,2,17,0,0.0656534,-0.0056151,0.0110934,0
8752000,2,17,0,0.195648,-0.0160408,0.0621231,0
8753000,2,17,0,0.160175,-0.0138004,0.0516929,0
8754000,2,17,0,0.0983565,-0.00995509,0.0361703,0
8755000,2,17,0,0.0582369,-0.00490043,0.0127596,0
8756000,2,17,0,0.0858369,-0.0163185,0.00168038,0
8756000,89,94,60.9285,0.272418,-0.00269343,0.0672533,0
8757000,2,17,0,0.10493,-0.0157322,0.00278794,0
8757000,89,94,62.815,0.290396,-0.00575704,0.171785,0
8757000,114,115,65.946,0.198763,-0.000332423,0.405658,0
8758000,2,17,0,0.0630628,-0.00238264,0.012512,0
8758000,89,94,65.8775,0.224346,0.0202329,0.201995,0
8759000,2,17,0,0.19353,-0.0144585,0.072905,0
8759000,89,97,51.345,0.276904,0.0111318,0.326435,0
8760000,2,17,0,0.0939266,-0.0102065,0.0277049,0
8761000,2,17,0,0.121358,-0.0105788,0.0492464,0
8762000,2,17,0,0.0416728,0.00620517,0.000746868,0
8763000,2,17,0,0.0651189,-0.000877109,0.0309872,0
8763000,55,NA,71.8879,0.083424,-0.000678651,0.0742977,0
8764000,2,17,0,0.135102,-0.0153414,0.0422357,0
8765000,2,17,0,0.0392017,0.0147959,0.0223301,0
8766000,2,17,0,0.0911826,-0.0125735,0.0140376,0
8767000,2,17,0,0.142336,-0.0155269,0.0414491,0
8768000,2,17,0,0.0872137,-0.00462422,0.0478934,0
8769000,2,17,0,0.0720032,-0.00462422,0.0170308,0
8770000,2,17,0,0.0845277,-0.00782657,0.011318,0
8771000,2,17,0,0.153362,-0.00908578,0.0713732,0
8772000,2,17,0,0.109593,-0.00472497,0.0589321,0
8773000,2,17,0,0.0673577,-0.00269653,0.038378,0
8774000,2,17,0,0.0460606,-0.0010806,0.012842,0
8774000,89,97,51.2679,0.308795,0.0167421,0.412456,0
8775000,2,17,0,0.131531,-0.0130934,0.037929,0
8776000,2,17,0,0.131177,-0.00901947,0.0683268,0
8777000,2,17,0,0.0898126,-0.00962265,0.00405145,0
8778000,2,17,0,0.245121,-0.0170423,0.08784,0
8779000,2,17,0,0.175945,-0.0184542,0.0421586,0
8780000,2,17,0,0.22207,-0.0196947,0.0655487,0
8781000,2,17,0,0.216912,-0.0206962,0.0737545,0
8782000,2,17,0,0.237462,-0.0155984,0.0975889,0
8783000,2,17,0,0.226427,-0.0156032,0.0813648,0
8784000,2,17,0,0.231305,-0.0165446,0.087799,0
8785000,2,17,0,0.125431,-0.00954627,0.0478753,0
8786000,2,17,0,0.141157,-0.0136306,0.0493486,0
8787000,2,17,0,0.167145,-0.0110945,0.0775379,0
8788000,2,17,0,0.097176,-0.00537204,0.0347932,0
8789000,2,17,0,0.169245,-0.013212,0.0641022,0
8790000,2,17,0,0.156027,-0.0124382,0.0473362,0
8791000,2,17,0,0.133843,-0.0148585,0.0407259,0
8792000,2,17,0,0.103037,-0.015317,0.0213803,0
8792000,89,92,67.9575,0.142258,-0.0309802,0.310739,0
8793000,2,17,0,0.119896,-0.0140797,0.00974012,0
8793000,89,97,27.0288,0.172016,-0.0152834,0.0910687,0
8794000,2,17,0,0.0628146,-0.00807426,0.00936834,0
8794000,89,97,47.7849,0.358794,-0.0176537,0.16794,0
8795000,2,17,0,0.0902609,-0.00686448,0.0373599,0
8796000,2,17,0,0.118813,-0.00973113,0.0430489,0
8797000,2,17,0,0.155493,-0.0115871,0.0592663,0
8798000,2,17,0,0.169087,-0.00920732,0.0849311,0
8799000,2,17,0,0.129304,-0.0116531,0.0439323,0
8800000,2,17,0,0.0820324,-0.0063401,0.0204034,0
8801000,2,17,0,0.0627496,-0.00574274,0.0194392,0
8802000,2,17,0,0.0955149,-0.0130383,0.0191477,0
8803000,2,17,0,0.109274,-0.00868802,0.042648,0
8804000,2,17,0,0.135967,-0.0079188,0.0711646,0
8804000,14,NA,65.0676,0.0631725,-0.0202189,0.271497,0
8805000,2,17,0,0.174389,-0.0112545,0.0832046,0
8806000,2,17,0,0.0418112,0.00301179,0.0106224,0
8807000,2,17,0,0.0799306,-0.00333082,0.0392077,0
8808000,2,17,0,0.075851,-0.00307788,0.0116114,0
8809000,2,17,0,0.10109,-0.0099532,0.0222565,0
8810000,2,17,0,0.228569,-0.0220957,0.0631061,0
8810000,89,94,62.7749,0.471209,0.0203363,0.0285487,0
8811000,2,17,0,0.0983655,-0.00780468,0.0391561,0
8812000,2,17,0,0.0973994,-0.00641457,0.0428904,0
8813000,2,17,0,0.0649539,0.00021831,0.040703,0
8814000,2,17,0,0.0601928,0.000236737,0.0226856,0
8815000,2,17,0,0.293053,-0.018924,0.111244,0
8816000,2,17,0,0.168143,-0.0135301,0.0736753,0
8817000,2,17,0,0.12159,-0.01214,0.0446723,0
8818000,2,17,0,0.150592,-0.0110878,0.0764336,0
8819000,2,17,0,0.135053,-0.018037,0.034036,0
8819000,89,97,45.205,0.297541,-0.019004,0.127326,0
8820000,2,17,0,0.122983,-0.0133922,0.0239045,0
8821000,2,17,0,0.102663,-0.00736566,0.0450263,0
8822000,2,17,0,0.12217,-0.00941337,0.0570239,0
8823000,2,17,0,0.244545,-0.0182954,0.0873135,0
