generation,N_shifts,logPrior,logLik,eventRate,acceptRate
8772000,0,4.19008,-400.894,0.0637063,0.326
8773000,0,4.24408,-402.014,0.271992,0.219
8774000,1,6.05262,-397.864,0.345652,0.296
8775000,0,3.44238,-398.707,0.512889,0.20775
8776000,0,3.11539,-399.844,0.906898,0.2645
8777000,0,3.6233,-401.345,0.767896,0.231
8778000,0,2.89736,-399.283,0.217025,0.234
8779000,0,3.26786,-399.726,0.172639,0.205
8780000,0,3.07286,-399.493,0.0166008,0.245533
8781000,0,2.48899,-401.628,0.50914,0.2
8782000,0,2.5761,-399.193,0.623806,0.19
8783000,0,3.17602,-399.444,0.124524,0.23515
8784000,0,2.76338,-398.935,0.435393,0.176
8785000,0,3.61912,-398.831,0.480811,0.213667
8786000,0,3.08464,-398.631,0.764294,0.211
8787000,0,3.57238,-399.081,0.200032,0.209
8788000,0,0.683202,-400.298,3.69302,0.213
8789000,0,2.75734,-398.506,0.955199,0.2219
8790000,0,3.04406,-399.91,0.818769,0.201167
8791000,0,2.86795,-399.279,0.970777,0.247
8792000,1,4.71245,-401.37,0.630059,0.2075
8793000,1,6.88243,-399.022,0.652892,0.452
8794000,1,5.78829,-395.217,1.09232,0.483
8795000,0,4.21701,-399.326,0.139175,0.431
8796000,0,3.21663,-398.679,0.918627,0.25
8797000,0,2.81267,-398.867,1.04843,0.213
8798000,0,2.41105,-400.41,1.40261,0.208
8799000,0,2.7174,-398.508,1.29442,0.2175
8800000,0,2.84488,-399.265,1.61826,0.212
8801000,0,4.37968,-401.288,0.172714,0.24625
8802000,0,3.16772,-400.617,0.993298,0.2135
8803000,0,3.81465,-398.786,0.39543,0.305
8804000,1,6.06277,-400.601,0.841999,0.284
8805000,0,3.47406,-399.26,0.243463,0.257
8806000,0,3.42415,-400.773,1.28573,0.3306
8807000,0,4.22548,-400.163,0.233397,0.336
8808000,0,3.82733,-402.414,0.752043,0.306
8809000,0,4.24632,-399.267,0.0229079,0.325
8810000,1,5.04479,-397.877,0.0842331,0.2414
8811000,0,3.06131,-399.009,1.23092,0.28925
8812000,0,4.28596,-399.294,0.0351333,0.205
8813000,0,4.23524,-402.125,0.295418,0.333
8814000,0,3.80663,-400.564,0.808356,0.277
8815000,0,2.64402,-400.463,0.0723002,0.244897
8816000,0,2.82373,-399.085,0.840609,0.196
8817000,0,3.98102,-399.048,0.0336982,0.199
8818000,0,3.7698,-399.988,0.0682786,0.311
8819000,1,5.033,-395.677,1.25326,0.271
8820000,0,2.83925,-399.721,1.18394,0.241
8821000,0,4.09827,-399.152,0.169495,0.245818
8822000,0,3.86531,-399.216,0.21781,0.201
8823000,0,2.682,-399.258,0.348842,0.237667
8824000,0,4.04083,-399.472,0.0490559,0.262
8825000,0,3.58983,-398.627,0.0590579,0.192
8826000,0,3.85318,-399.552,0.0295008,0.271
8827000,0,3.34228,-398.594,0.518242,0.203
8828000,0,2.64413,-403.222,0.441793,0.259
8829000,0,3.39722,-398.74,0.472202,0.22
8830000,0,4.06313,-398.918,0.106493,0.232
8831000,0,2.97441,-399.087,1.22653,0.199
8832000,1,3.32171,-398.661,1.49631,0.258
8833000,2,8.51383,-397.186,2.30128,0.414
8834000,2,5.13401,-397.239,1.72317,0.456
8835000,0,2.64441,-399.23,0.884226,0.291
8836000,0,3.7047,-400.272,0.343627,0.236687
8837000,1,5.54474,-398.225,0.532364,0.256
8838000,0,3.85044,-404.437,0.154175,0.229667
8839000,0,4.01169,-401.319,0.264223,0.23
8840000,0,3.74134,-399.185,0.472231,0.216
8841000,0,3.68084,-398.462,0.113842,0.178
8842000,0,4.50829,-402.036,0.0222402,0.228071
8843000,0,4.12493,-398.807,0.108825,0.255
8844000,0,3.0386,-401.386,0.981154,0.309571
8845000,0,4.00263,-399.786,0.408466,0.252192
8846000,0,3.78081,-400.122,0.11761,0.2754
8847000,0,3.24279,-398.864,0.525241,0.235
8848000,0,3.82316,-399.307,0.0136855,0.216
8849000,0,4.07734,-399.284,0.0613392,0.248
8850000,0,3.03501,-399.958,1.16278,0.244
8851000,0,3.79329,-399.301,0.0890836,0.207
8852000,0,3.76889,-398.399,0.00143401,0.249222
8853000,0,2.299,-399.825,0.526212,0.223286
8854000,1,7.0501,-397.921,0.579848,0.285333
8855000,0,3.72118,-398.834,0.499529,0.271
8856000,0,2.81445,-400.041,1.59127,0.238
8857000,1,5.98786,-398.018,1.67121,0.249308
8858000,0,3.4927,-400.232,1.11873,0.272
8859000,0,4.42148,-400.11,0.191514,0.307
8860000,1,6.59625,-404.532,0.99635,0.271429
8861000,0,4.12892,-401.473,0.0297482,0.377
8862000,0,4.19662,-400.149,0.543709,0.322
8863000,0,4.28396,-402.254,0.352045,0.278
8864000,0,4.50107,-401.394,0.204658,0.383
8865000,0,4.14773,-399.809,0.288791,0.284
8866000,0,3.71885,-398.918,0.601236,0.248667
8867000,0,2.83796,-399.335,0.523462,0.222
8868000,0,3.76948,-398.709,0.234938,0.193
8869000,1,5.16068,-394.523,1.79092,0.248
8870000,0,3.42541,-400.286,1.19837,0.2824
8871000,2,9.13904,-397.766,1.58526,0.323
8872000,1,7.33403,-395.62,0.512759,0.53
8873000,0,3.32181,-400.048,0.804397,0.309063
8874000,3,11.2168,-398.699,2.55482,0.311
8875000,1,6.3171,-396.22,1.35581,0.474
8876000,0,3.34592,-400.394,1.32762,0.3365
8877000,0,4.2287,-399.274,0.0103652,0.228
8878000,0,4.46543,-400.992,0.0825642,0.255
8879000,0,3.65919,-399.31,0.877972,0.243
8880000,0,4.3082,-400.025,0.411734,0.303
8881000,0,3.07904,-399.414,1.44955,0.31125
8882000,0,3.78292,-400.059,0.929058,0.256571
8883000,0,3.70493,-401.681,0.547915,0.324333
8884000,0,3.72876,-400.753,0.945324,0.303
8885000,0,3.2035,-401.161,1.47814,0.339
8886000,0,3.09217,-401.487,0.818368,0.336
8887000,0,2.95092,-401.128,0.999724,0.3035
8888000,0,4.15326,-399.688,0.146641,0.298
8889000,0,4.2186,-400.437,0.259996,0.233
8890000,0,3.76294,-399.168,0.0253833,0.230111
8891000,0,3.99357,-398.611,0.031939,0.3058
8892000,0,3.65009,-399.582,0.629664,0.185
8893000,0,4.35529,-400.153,0.273516,0.386
8894000,0,3.95008,-399.729,0.718754,0.364
8895000,0,4.12683,-400.32,0.451951,0.32
8896000,1,6.53217,-401.409,1.66271,0.279023
8897000,0,2.27302,-400.579,0.936789,0.30175
8898000,2,9.92113,-397.232,0.278954,0.416
8899000,1,6.9906,-396.933,0.329985,0.412
8900000,0,2.45664,-400.567,0.424038,0.338
8901000,0,2.14298,-401.371,0.530713,0.222091
8902000,0,2.52866,-399.716,0.453606,0.186
8903000,0,3.11432,-399.121,0.0167407,0.208
8904000,0,2.85329,-399.344,0.746463,0.184333
8905000,0,2.76136,-398.742,0.720057,0.187
8906000,0,3.78853,-399.016,0.413327,0.246
8907000,0,4.39528,-400.018,0.225639,0.291
8908000,0,2.92292,-399.364,1.43019,0.2218
8909000,0,3.4497,-399.607,0.883535,0.228923
8910000,0,3.7971,-399.505,0.800857,0.26
8911000,0,4.11532,-398.689,0.0212318,0.256
8912000,0,3.97164,-398.798,0.254078,0.201
8913000,0,3.95827,-401.974,0.153059,0.2465
8914000,0,3.22105,-398.643,0.399429,0.264
8915000,0,1.50702,-398.828,2.15522,0.267667
8916000,1,3.44519,-396.38,0.887883,0.28
8917000,1,7.25238,-395.552,1.17698,0.469
8918000,0,3.97662,-401.726,0.536669,0.2565
8919000,0,3.94714,-401.181,0.0578939,0.343
8920000,0,3.39749,-398.439,0.162087,0.203
8921000,0,2.37466,-402.265,0.279122,0.216
8922000,0,3.59335,-399.119,0.122936,0.252267
8923000,0,3.16714,-399.238,0.240335,0.188
8924000,0,2.96873,-398.705,0.9724,0.191
8925000,0,3.30765,-399.108,0.321309,0.214
8926000,0,3.56358,-400.12,0.148002,0.206
8927000,1,6.52995,-401.002,0.799497,0.213
8928000,0,2.08781,-398.814,1.37121,0.261
8929000,0,4.12565,-399.361,0.151593,0.215
8930000,0,4.13432,-399.831,0.344001,0.244
8931000,0,2.64567,-400.06,2.10431,0.292
8932000,0,4.73132,-400.153,0.00342044,0.256917
8933000,0,3.47559,-401.808,0.995583,0.293
8934000,0,3.93153,-398.726,0.0842631,0.263
8935000,0,3.54539,-398.871,0.601863,0.201
8936000,0,2.71887,-400.808,1.51583,0.226
8937000,0,4.32084,-398.983,0.0305018,0.2792
8938000,0,3.91855,-398.853,0.236937,0.2795
8939000,0,3.31881,-399.253,0.69449,0.208
8940000,0,3.11246,-400.464,1.0379,0.271
8941000,0,3.71015,-399.665,0.452301,0.235
8942000,0,3.95473,-401.038,0.108254,0.226
8943000,0,3.21213,-399.332,0.900064,0.25675
8944000,0,3.51916,-402.23,0.573013,0.224
8945000,0,3.92006,-399.561,0.169429,0.203
8946000,0,3.54116,-398.64,0.209855,0.214
8947000,0,2.13847,-398.637,1.46567,0.215
8948000,0,3.08273,-399.457,0.106791,0.201
8949000,0,3.7877,-399.441,0.335698,0.22878
8950000,0,3.23007,-399.236,0.683273,0.1965
8951000,1,5.10067,-393.986,0.691549,0.221
8952000,1,5.08558,-393.933,0.913115,0.439
8953000,1,7.41718,-395.082,0.511546,0.482
8954000,0,4.0058,-398.584,0.0895711,0.303
8955000,0,2.46476,-399.346,1.48392,0.212
8956000,0,4.05542,-401.133,0.267497,0.308143
8957000,0,3.20537,-398.929,0.450105,0.2365
8958000,0,3.29487,-398.439,0.583218,0.213
8959000,0,3.66246,-398.514,0.0617775,0.22
8960000,0,3.60046,-400.367,0.114226,0.211
8961000,0,3.34504,-398.846,0.859744,0.194
8962000,0,4.00887,-398.643,0.0758328,0.245
8963000,0,4.29727,-398.961,0.0723777,0.234
8964000,0,3.10292,-398.666,0.567308,0.234643
8965000,1,2.52369,-394.653,1.96307,0.4145
8966000,1,7.94194,-394.306,0.281887,0.427
8967000,1,6.3945,-394.639,1.23622,0.424
8968000,1,6.21288,-394.336,1.19046,0.482
8969000,1,6.16348,-394.509,1.31889,0.511
8970000,1,8.21631,-403.024,0.433042,0.313333
8971000,0,4.62114,-400.449,0.102059,0.257414
8972000,1,7.37511,-394.547,0.481299,0.457
8973000,1,6.19186,-398.72,0.507611,0.379667
8974000,1,5.28285,-394.909,0.38621,0.445
8975000,1,6.94956,-397.984,0.0699089,0.384
8976000,1,6.69937,-397.135,0.676435,0.404
8977000,1,4.36322,-394.988,0.655463,0.441
8978000,0,3.09051,-399.622,0.0739967,0.262
8979000,0,3.60451,-399.377,0.233819,0.249304
8980000,0,3.75959,-398.953,0.0116972,0.2425
8981000,0,3.2706,-399.239,0.0629424,0.271333
8982000,0,3.53422,-400.784,0.628718,0.215
8983000,0,3.28266,-398.461,0.626712,0.2455
8984000,0,0.598386,-398.67,2.96434,0.21
8985000,0,3.11082,-399.513,0.359521,0.179
8986000,0,3.32611,-398.9,0.0776372,0.298571
8987000,0,3.35165,-399.503,0.764227,0.2145
8988000,0,2.79869,-400.319,1.33736,0.202
8989000,0,1.88192,-398.848,2.00036,0.218333
8990000,0,3.546,-400.151,0.0181247,0.192
8991000,0,3.87454,-399.762,0.283163,0.2265
8992000,0,3.42972,-399.393,0.334924,0.195333
8993000,0,2.99801,-400.244,1.15873,0.215
8994000,0,4.03138,-400.191,0.354676,0.216
8995000,0,4.19992,-399.5,0.0437744,0.285
8996000,0,4.47531,-400.603,0.0529441,0.268
8997000,0,3.865,-399.268,0.209901,0.226667
8998000,0,3.83372,-398.976,0.0759317,0.199143
8999000,1,6.95628,-394.665,0.22262,0.402
9000000,1,6.7416,-396.362,1.23782,0.475
9001000,0,3.29709,-401.344,0.0194676,0.2242
9002000,0,1.60255,-398.841,2.33,0.166
9003000,1,6.64754,-394.286,1.39768,0.429667
9004000,1,6.25409,-395.323,0.439672,0.408
9005000,0,4.23215,-399.905,0.109984,0.3295
9006000,1,6.92398,-401.527,0.64399,0.282062
9007000,1,6.99199,-400.28,0.383753,0.3748
9008000,0,4.1656,-400.188,0.237256,0.294
9009000,0,2.93785,-399.924,0.896163,0.232
9010000,0,2.39398,-400.505,0.880446,0.176
9011000,0,2.69437,-399.574,0.209205,0.171
9012000,0,3.69379,-399.102,0.617886,0.238429
9013000,0,3.19936,-398.631,0.600503,0.207
9014000,0,3.43712,-398.953,0.11828,0.235
9015000,0,3.00648,-399.885,0.529013,0.184
9016000,0,3.78972,-398.538,0.137385,0.191
9017000,0,3.13441,-399.437,0.100732,0.221
9018000,0,3.63753,-402.682,0.0479576,0.205
9019000,0,3.27979,-399.676,0.360851,0.203
9020000,0,3.37068,-398.882,0.24577,0.201
9021000,0,1.62283,-399.942,2.98519,0.249667
9022000,0,4.37259,-400.617,0.00917472,0.309
9023000,0,3.51961,-399.608,0.634316,0.217647
9024000,0,3.28232,-400.618,0.416528,0.216
9025000,0,2.90628,-398.47,0.72037,0.214
9026000,1,5.5502,-394.78,1.67577,0.25
9027000,0,4.02006,-399.393,0.485734,0.36
9028000,1,5.72585,-395.269,1.55677,0.316
9029000,1,7.34361,-396.109,0.653473,0.482
9030000,1,6.99152,-394.651,0.343164,0.467
9031000,1,6.5696,-397.236,1.49771,0.488
9032000,1,7.72774,-396.18,0.597867,0.47
9033000,0,3.78631,-399.464,0.320668,0.414
9034000,1,5.2374,-397.107,1.66604,0.262286
9035000,0,1.41058,-399.113,2.36677,0.2565
9036000,0,4.54839,-400.62,0.197282,0.411
9037000,0,2.71712,-401.158,0.0889473,0.273133
9038000,0,3.71408,-399.289,0.409725,0.246333
9039000,0,2.71314,-399.892,0.225396,0.241
9040000,0,2.24565,-399.219,1.16526,0.195
9041000,0,3.5074,-398.658,0.124926,0.197
9042000,0,2.65878,-400.258,0.710647,0.178
9043000,0,2.77715,-399.685,0.346356,0.260359
9044000,0,2.68293,-400.369,0.00691588,0.198
9045000,1,6.04688,-394.957,0.535528,0.372
9046000,1,3.1515,-397.24,1.76523,0.398
9047000,0,2.07458,-399.667,0.945165,0.254
9048000,0,2.68741,-400.061,0.576266,0.2
9049000,0,3.18929,-399.554,0.315827,0.309333
9050000,0,3.25016,-398.927,0.310642,0.2336
9051000,0,3.2861,-398.688,0.0278069,0.303
9052000,0,1.2211,-400.502,1.86152,0.209333
9053000,0,3.8864,-400.172,0.0959455,0.257824
9054000,1,4.25322,-399.345,2.02219,0.39
9055000,0,3.22791,-399.1,0.21838,0.207
9056000,0,2.93879,-399.512,0.108965,0.165
9057000,0,3.74789,-398.654,0.38345,0.229111
9058000,0,3.06266,-398.688,0.478637,0.200714
9059000,0,3.4805,-399.311,0.606231,0.258
9060000,0,3.93679,-401.533,0.449681,0.2315
9061000,0,3.20182,-401.562,0.273953,0.225778
9062000,1,4.28758,-395.499,1.12142,0.259
9063000,1,4.16816,-396.41,1.86151,0.447
9064000,1,6.81116,-396.068,0.190368,0.431
9065000,0,3.62617,-398.787,0.00425642,0.338
9066000,1,5.81365,-395.43,0.859026,0.276143
9067000,0,3.91655,-399.766,0.268352,0.2155
9068000,0,2.84903,-399.875,1.59563,0.242
9069000,1,8.00716,-400.67,0.640239,0.325889
9070000,0,3.56565,-398.585,0.0596397,0.242786
9071000,0,3.39657,-398.67,0.381081,0.216
9072000,0,2.52846,-401.136,1.23693,0.203
9073000,0,2.92131,-399.995,0.512182,0.188
9074000,0,3.42092,-398.48,0.336763,0.221
9075000,0,3.55937,-398.59,0.371164,0.212429
9076000,0,3.21105,-399.978,0.484466,0.2621
9077000,1,5.15861,-396.316,0.4488,0.2445
9078000,0,1.59197,-399.111,1.6226,0.19
9079000,0,4.06479,-398.644,0.0698425,0.217333
9080000,0,3.45552,-398.943,0.186759,0.217667
9081000,0,3.41567,-398.698,0.602898,0.227
9082000,0,3.67952,-401.813,0.561152,0.231333
9083000,0,3.87966,-399.196,0.539595,0.2465
9084000,0,4.44948,-399.871,0.174389,0.286
9085000,0,4.41655,-400.608,0.303931,0.256125
9086000,0,4.42235,-400.43,0.305757,0.39
9087000,0,4.07389,-402.019,0.491106,0.335
9088000,0,3.07509,-398.841,0.786556,0.256
9089000,1,5.85799,-392.916,1.94329,0.329909
9090000,1,6.42801,-395.1,1.85254,0.509
9091000,0,4.12776,-399.585,0.359211,0.290667
9092000,0,3.3813,-398.78,0.340017,0.2504
9093000,0,3.5347,-398.472,0.212293,0.222
9094000,0,3.22195,-399.269,1.03449,0.231
9095000,0,3.59965,-398.949,0.449753,0.182
9096000,0,4.06797,-401.033,0.131418,0.246167
9097000,0,4.52084,-399.826,0.0978811,0.273444
9098000,0,3.78012,-400.44,0.965193,0.275
9099000,0,4.48432,-399.575,0.12744,0.246
9100000,0,4.43687,-401.156,0.0479084,0.275
9101000,0,3.15256,-399.174,0.903509,0.313
9102000,0,4.16864,-399.802,0.261557,0.261
9103000,0,4.08334,-400.513,0.471228,0.249
9104000,0,4.10211,-399.55,0.426049,0.2935
9105000,0,4.09863,-399.901,0.0687897,0.242
9106000,0,4.15957,-399.256,0.202726,0.224
9107000,0,4.20742,-399.422,0.252791,0.24
9108000,0,3.64198,-399.132,0.203224,0.219
9109000,0,4.09852,-398.883,0.0134374,0.296
9110000,0,3.78368,-399.26,0.626966,0.229
9111000,0,3.84204,-399.654,0.532086,0.205
9112000,0,3.85199,-399.259,0.0412127,0.242
9113000,0,4.19723,-400.591,0.0467485,0.292111
9114000,2,8.82203,-394.537,2.26535,0.378
9115000,1,6.46182,-396.68,0.0742668,0.495
9116000,1,7.66137,-397.981,0.552509,0.459
9117000,0,4.52696,-400.926,0.13573,0.262
9118000,0,2.20487,-401.269,0.332701,0.228444
9119000,0,3.06471,-399.341,0.246857,0.206
9120000,0,2.57279,-398.92,0.806762,0.185
9121000,0,4.26696,-399.759,0.2866,0.220333
9122000,0,1.3901,-398.582,2.37088,0.21
9123000,0,3.57157,-401.887,0.147772,0.246333
9124000,0,4.68768,-402.946,0.0102154,0.287286
9125000,0,3.57439,-402.85,0.732978,0.228667
9126000,0,4.46664,-402.026,0.143653,0.312
9127000,0,3.76195,-398.741,0.368511,0.269
9128000,0,3.38498,-398.969,0.929589,0.233
9129000,0,2.29896,-399.275,1.60343,0.264
9130000,0,4.40368,-401.532,0.0910338,0.317333
9131000,0,3.99932,-401.797,0.503574,0.334
9132000,1,6.82324,-399.82,0.756032,0.297
9133000,0,4.54893,-400.298,0.0632962,0.341
9134000,0,2.72695,-399.524,0.513157,0.227
9135000,0,2.14113,-399.14,1.49818,0.187
9136000,0,3.67133,-398.683,0.449632,0.206
9137000,0,3.54553,-400.416,0.193924,0.222
9138000,0,3.58983,-399.789,0.166102,0.233
9139000,0,3.63578,-398.581,0.0194089,0.217
9140000,0,3.58357,-399.23,0.197028,0.217
9141000,0,2.65431,-398.543,1.01579,0.184
9142000,1,4.42011,-401.225,2.04453,0.224
9143000,0,3.07539,-398.474,0.595493,0.244591
9144000,0,2.48131,-399.511,0.926349,0.222
9145000,0,3.83144,-399.399,0.106502,0.226222
9146000,0,2.95845,-399.206,0.328691,0.25975
9147000,0,4.00185,-402.116,0.192708,0.247875
9148000,1,3.17711,-399.46,0.538674,0.2195
9149000,0,3.63831,-398.684,0.4896,0.215
9150000,1,7.3512,-397.276,1.07409,0.337
9151000,2,8.28304,-397.031,2.00933,0.512
9152000,0,3.49244,-399.739,1.05693,0.307
9153000,0,4.15091,-402.683,0.202469,0.255556
9154000,1,5.04226,-396.295,1.40179,0.294
9155000,0,4.11778,-401.043,0.259111,0.2604
9156000,0,2.41301,-400.804,2.00279,0.248
9157000,1,7.01602,-395.117,1.08638,0.382
9158000,1,6.00522,-394.223,0.870822,0.404
9159000,0,3.26225,-399.137,0.363052,0.276
9160000,0,3.51847,-398.721,0.286822,0.186
9161000,1,4.59021,-400.008,3.24184,0.225
9162000,0,3.87532,-399.731,0.262348,0.298933
9163000,0,3.94357,-401.447,0.278684,0.233
9164000,0,2.89646,-399.342,0.196709,0.242
9165000,0,3.59877,-401.307,0.343938,0.23
9166000,0,3.03315,-399.33,0.280456,0.219
9167000,0,3.21238,-398.629,0.486986,0.194
9168000,0,3.00344,-398.661,0.330828,0.211
9169000,0,3.82725,-398.817,0.172402,0.202
9170000,0,3.61255,-398.903,0.209272,0.23
9171000,0,3.40075,-398.903,0.17459,0.2
9172000,0,2.74575,-399.199,0.803105,0.199
9173000,0,2.42173,-400.843,0.201867,0.207
9174000,0,3.17758,-400.118,0.160284,0.197
9175000,0,2.96655,-401.593,0.288171,0.262
9176000,0,3.93077,-399.796,0.0726005,0.234385
9177000,0,4.28329,-400.371,0.375447,0.259
9178000,0,4.42482,-407.884,0.0425259,0.242
9179000,0,2.38094,-400.694,0.293389,0.217
9180000,0,2.57489,-399.766,0.882089,0.188
9181000,1,4.45826,-400.598,2.58959,0.284
9182000,0,4.34859,-402.337,0.127582,0.294
9183000,0,4.04885,-399.818,0.478475,0.256
9184000,0,3.31034,-399.995,0.718277,0.249167
9185000,0,3.54525,-398.678,0.487895,0.213
9186000,1,4.84015,-393.477,2.04612,0.328
9187000,0,3.85494,-398.915,0.278616,0.429
9188000,0,2.11314,-400.847,1.61426,0.2805
9189000,0,4.03399,-399.546,0.196258,0.2
9190000,1,8.44631,-395.748,0.103362,0.407667
9191000,1,5.72536,-394.592,0.877018,0.331
9192000,0,4.16502,-399.477,0.145148,0.432
9193000,0,3.8989,-399.136,0.303321,0.277
9194000,0,3.69502,-398.98,0.427677,0.269182
9195000,0,3.62622,-398.85,0.503321,0.263
9196000,0,3.12137,-400.157,1.07318,0.264614
9197000,0,4.41402,-400.465,0.112936,0.273
9198000,0,2.88821,-399.051,0.642714,0.2294
9199000,0,1.08726,-398.808,2.75468,0.254889
9200000,0,3.68392,-399.081,0.206041,0.229
9201000,0,3.68972,-398.603,0.0349241,0.30375
9202000,0,3.60789,-398.804,0.371883,0.3205
9203000,0,3.82625,-398.491,0.0816861,0.22
9204000,0,3.82933,-398.904,0.344249,0.265
9205000,1,8.40947,-400.819,0.288983,0.371
9206000,0,2.8071,-398.833,1.44125,0.246667
9207000,0,3.58373,-398.442,0.218929,0.224167
9208000,0,3.37625,-398.827,0.844699,0.253333
9209000,0,2.36013,-399.3,1.49721,0.242
9210000,0,2.87786,-398.718,1.01956,0.191
9211000,0,4.24945,-399.427,0.227855,0.279
9212000,0,2.89696,-400.006,1.54838,0.213
9213000,0,3.68602,-398.927,0.379927,0.266
9214000,0,3.47484,-399.622,0.925669,0.244421
9215000,0,3.88868,-399.901,0.1298,0.26
9216000,0,2.8247,-398.501,0.905952,0.258
9217000,1,6.06839,-397.593,2.78997,0.287714
9218000,1,4.36735,-394.805,2.63673,0.497
9219000,0,3.68551,-400.277,0.531001,0.345
9220000,0,2.53781,-399.848,1.03522,0.19275
9221000,0,3.86147,-403.802,0.660915,0.281
9222000,0,3.67538,-402.136,0.354022,0.226333
9223000,1,7.11618,-399.125,1.12775,0.251
9224000,0,4.00899,-399.624,0.575921,0.358667
9225000,0,2.64795,-398.758,1.50768,0.222
9226000,1,6.12025,-394.167,0.903986,0.330667
9227000,0,3.63321,-398.664,0.0452333,0.385
9228000,0,3.43924,-398.523,0.165809,0.292533
9229000,0,3.7813,-398.94,0.373104,0.309
9230000,0,0.859745,-399.701,2.84602,0.2395
9231000,0,3.97367,-399.97,0.424877,0.224
9232000,0,3.86739,-399.78,0.145868,0.2135
9233000,0,2.91992,-399.503,1.06657,0.232
9234000,0,3.09745,-398.682,0.420699,0.2242
9235000,0,2.89939,-400.394,1.12564,0.2435
9236000,0,3.92956,-399.007,0.368762,0.26
9237000,0,1.99014,-399.987,1.5407,0.263
9238000,0,3.75342,-398.605,0.234122,0.2155
9239000,0,2.47524,-399.02,0.724543,0.2
9240000,0,2.31771,-398.944,0.895455,0.178
9241000,1,6.68564,-393.966,0.119697,0.386
9242000,0,0.662005,-399.508,2.54874,0.2048
9243000,0,2.48334,-398.876,1.0053,0.198
9244000,0,2.50518,-399.253,0.963191,0.204
9245000,0,4.08257,-401.82,0.117451,0.2895
9246000,1,4.97337,-398.051,2.08078,0.371
9247000,1,6.16052,-394.39,1.17267,0.248909
9248000,0,3.62276,-399.054,0.151589,0.214938
9249000,2,11.2254,-397.958,0.630352,0.3068
9250000,1,8.10111,-396.81,0.207554,0.498
9251000,0,3.89966,-399.324,0.0492745,0.442
9252000,0,4.504,-400.463,0.188568,0.348167
9253000,1,7.20927,-396.632,0.74454,0.4245
9254000,0,2.74394,-399.208,1.38459,0.255571
9255000,0,2.8781,-399.912,0.338924,0.216
9256000,0,3.32304,-398.942,0.11351,0.184
9257000,0,4.22634,-399.02,0.0855509,0.209
9258000,0,3.75824,-398.945,0.271684,0.194
9259000,0,4.40027,-399.498,0.193293,0.292636
9260000,1,7.75523,-398.982,0.207198,0.28975
9261000,0,3.84888,-402.373,0.185985,0.383
9262000,0,4.13989,-400.447,0.380523,0.252222
9263000,0,2.59713,-399.302,1.48379,0.2435
9264000,0,3.84769,-399.298,0.580858,0.247
9265000,1,5.23676,-395.258,1.22574,0.462
9266000,1,6.25588,-395.87,0.580105,0.433
9267000,0,3.64071,-399.754,0.884674,0.411
9268000,0,3.66668,-399.225,0.173626,0.258143
9269000,0,4.06788,-403.099,0.174512,0.271
9270000,0,3.93276,-402.754,0.610837,0.312
9271000,0,4.38708,-401.36,0.242261,0.331
9272000,0,2.0673,-398.825,1.89371,0.21475
9273000,0,4.1318,-399.099,0.133239,0.216
9274000,0,3.12026,-400.171,1.54571,0.26
9275000,0,4.5802,-400.585,0.0404572,0.231
9276000,0,2.37897,-401.787,1.62407,0.266667
9277000,0,3.34876,-399.56,0.11441,0.206
9278000,0,3.76473,-399.147,0.210632,0.209
9279000,0,3.61873,-399.779,0.208958,0.24025
9280000,0,3.52143,-398.917,0.267225,0.196
9281000,0,2.01271,-399.251,1.66736,0.225
9282000,0,2.75388,-398.942,1.26466,0.283
9283000,0,2.967,-398.703,1.15544,0.207
9284000,1,6.56016,-394.551,0.625384,0.248
9285000,2,6.42225,-392.88,1.32554,0.472
9286000,1,0.758617,-395.491,1.3567,0.419
9287000,1,7.02344,-399.446,0.371543,0.305143
9288000,0,2.32743,-399.202,1.93107,0.260714
9289000,0,3.80108,-401.007,0.628285,0.215
9290000,1,7.98929,-396.792,0.417791,0.314
9291000,0,2.91652,-399.813,1.39947,0.3364
9292000,0,3.95937,-399.738,0.357043,0.291
9293000,1,1.22717,-404.112,0.88178,0.283
9294000,1,7.25758,-402.248,1.57125,0.355
9295000,0,2.37633,-404.543,0.850863,0.2374
9296000,0,1.61542,-402.233,0.720988,0.192
9297000,0,3.83937,-400.142,0.168557,0.2697
9298000,0,3.16298,-398.928,1.08682,0.234
9299000,0,3.9924,-400.532,0.443625,0.221
9300000,0,2.21901,-398.401,1.57871,0.22275
9301000,0,3.39154,-398.753,0.11573,0.262533
9302000,0,3.69544,-399.38,0.310334,0.218
9303000,0,3.39102,-399.604,0.251608,0.226444
9304000,0,4.05795,-400.703,0.187926,0.22025
9305000,0,3.76212,-399.595,0.8715,0.254333
9306000,0,3.94961,-398.513,0.0526695,0.242
9307000,0,3.50654,-398.614,0.101325,0.192
9308000,0,3.65078,-399.812,0.223798,0.185
9309000,0,3.86443,-402.301,0.304562,0.2492
9310000,0,3.3758,-400.897,0.62067,0.226
9311000,0,2.13708,-399.242,1.71073,0.205
9312000,0,1.97515,-402.349,1.97825,0.192
9313000,0,2.24121,-400.44,0.530289,0.22025
9314000,0,3.14714,-400.126,0.289872,0.186
9315000,0,2.74544,-400.391,0.207119,0.193
9316000,0,2.51329,-402.513,0.166823,0.213
9317000,0,3.08806,-399.046,0.0868749,0.203
9318000,0,2.96871,-398.727,1.02262,0.244538
9319000,0,2.42721,-399.318,1.98794,0.22
9320000,0,2.02905,-398.96,1.14323,0.217333
