generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8492000,469,488,1218.72,0.0229835,-0.000905463,0.0104503,0
8493000,469,875,0,0.00714074,0.000138305,0.00570194,0
8494000,469,875,0,0.00757401,0.000138305,0.00616659,0
8495000,469,875,0,0.00749082,0.000490995,0.00953562,0
8496000,469,875,0,0.00914364,0.000490995,0.0114807,0
8496000,953,956,268.899,0.00102462,0.00118793,0.0016751,0
8497000,469,875,0,0.00844387,0.000490995,0.0105026,0
8497000,573,NA,1277.2,0.00232959,0.000175273,0.0269227,0
8497000,469,636,389.405,0.0336586,-0.000588435,0.0186344,0
8498000,469,875,0,0.00953746,0.000490995,0.0109728,0
8499000,469,875,0,0.0087683,0.000490995,0.0105044,0
8500000,469,875,0,0.00974281,0.000115127,0.00834961,0
8501000,469,875,0,0.00848127,0.000115127,0.0078938,0
8501000,469,488,1224.94,0.0377299,-0.000905463,0.0183311,0
8501000,905,913,699.296,0.0195815,-0.000820074,0.0100273,0
8502000,469,875,0,0.00833609,0.000229248,0.00857846,0
8503000,469,875,0,0.00460559,0.00121442,0.00548156,0
8504000,469,875,0,0.00565803,0.00124112,0.00706019,0
8505000,469,875,0,0.00457603,0.000399842,0.00427244,0
8505000,469,502,1134.45,0.0214191,-0.000905463,0.0100738,0
8506000,469,875,0,0.00518747,0.000399842,0.00451298,0
8506000,469,502,1109.02,0.0148278,0.000181522,0.00318688,0
8507000,469,875,0,0.00413405,0.000399842,0.00164769,0
8507000,469,502,1169.26,0.0210162,-0.000242698,0.0220535,0
8508000,469,875,0,0.00421205,0.000705745,0.00330072,0
8508000,469,488,1209.02,0.0226078,-0.00074619,0.0131022,0
8509000,469,875,0,0.00547038,0.000705745,0.00645825,0
8509000,469,554,890.376,0.0334842,-0.00074619,0.02164,0
8510000,469,875,0,0.00483991,0.000475817,0.00486173,0
8510000,469,568,729.776,0.0358994,-0.00115378,0.0233723,0
8511000,469,875,0,0.00611712,0.000475817,0.00587453,0
8511000,469,568,837.562,0.0327441,-0.00115378,0.0188274,0
8512000,469,875,0,0.00508262,0.000475817,0.00552932,0
8513000,469,875,0,0.00431933,0.00149635,0.00410782,0
8514000,469,875,0,0.00537305,0.00149635,0.00835841,0
8515000,469,875,0,0.00469139,0.00149635,0.00565913,0
8516000,469,875,0,0.00642632,0.000917331,0.0087193,0
8517000,469,875,0,0.00748219,0.000472627,0.00818866,0
8518000,469,875,0,0.00905123,0.000472627,0.0114882,0
8518000,953,956,501.226,0.00437866,-0.000212334,0.00610431,0
8519000,469,875,0,0.00674475,0.000755627,0.00819911,0
8520000,469,875,0,0.00783536,0.000518255,0.00980137,0
8521000,469,875,0,0.00705357,0.000660161,0.00912685,0
8522000,469,875,0,0.00771234,0.000518255,0.00669375,0
8523000,469,875,0,0.00663784,0.000518255,0.00715269,0
8524000,469,875,0,0.00698343,0.000518255,0.00809093,0
8525000,469,875,0,0.00785306,0.00051105,0.00859444,0
8525000,581,NA,1357.48,0.015823,0.000234363,0.00216791,0
8526000,469,875,0,0.00505107,0.00146419,0.00678545,0
8527000,469,875,0,0.00582363,0.00105074,0.00724614,0
8528000,469,875,0,0.006111,0.000484485,0.00550471,0
8529000,469,875,0,0.00712186,0.000484485,0.00875908,0
8529000,906,NA,1303.05,0.00297708,-0.00028664,0.0114139,0
8530000,469,875,0,0.00761855,0.000346537,0.00866129,0
8531000,469,875,0,0.0075485,0.000346537,0.00816825,0
8532000,469,875,0,0.00766465,0.000346537,0.00912438,0
8533000,469,875,0,0.00872748,0.00133395,0.0126984,0
8534000,469,875,0,0.00769274,0.000346537,0.00773716,0
8535000,469,875,0,0.00701106,0.000346537,0.00650878,0
8535000,469,502,958.084,0.00964945,0.000907438,0.0009721,0
8536000,469,875,0,0.00733878,0.000821037,0.00895705,0
8537000,469,875,0,0.00564728,0.00304855,0.00920875,0
8538000,469,875,0,0.00506342,0.00165311,0.00822276,0
8539000,469,875,0,0.0045839,0.00165311,0.00537144,0
8540000,469,875,0,0.0062449,0.000502603,0.00755121,0
8541000,469,875,0,0.0063305,0.000505887,0.0063063,0
8542000,469,875,0,0.00595134,0.00128692,0.00892061,0
8543000,469,875,0,0.00696555,0.00128692,0.00972583,0
8544000,469,875,0,0.00685011,0.000348664,0.00681393,0
8545000,469,875,0,0.00790789,0.000387888,0.00714131,0
8546000,469,875,0,0.0067162,0.00113888,0.00782027,0
8547000,469,875,0,0.00572599,0.00113888,0.00717563,0
8548000,469,875,0,0.00546524,0.000846583,0.00720043,0
8549000,469,875,0,0.00515656,0.000846583,0.00699058,0
8550000,469,875,0,0.00951506,0.00104307,0.0152577,0
8551000,469,875,0,0.00463339,0.00123088,0.00605351,0
8552000,469,875,0,0.00662444,0.000558865,0.0077266,0
8553000,469,875,0,0.00682553,0.000558865,0.00830491,0
8554000,469,875,0,0.00669715,0.000558865,0.00674774,0
8555000,469,875,0,0.00481348,0.0019734,0.00755212,0
8556000,469,875,0,0.0049518,0.00201262,0.00703928,0
8557000,469,875,0,0.00499524,0.0012563,0.0050847,0
8558000,469,875,0,0.00636463,0.0012563,0.00810412,0
8559000,469,875,0,0.00742812,0.0012563,0.0116585,0
8560000,469,875,0,0.00445741,0.00184028,0.00605048,0
8561000,469,875,0,0.00693977,0.000881843,0.00879584,0
8562000,469,875,0,0.00413434,0.000414744,0.0016115,0
8562000,469,817,103.6,0.0127853,7.24262e-05,0.0109909,0
8563000,469,875,0,0.00634813,0.000414744,0.00720082,0
8563000,469,817,325.527,0.0125893,7.24262e-05,0.0117908,0
8564000,469,875,0,0.00999453,0.000414744,0.0119032,0
8565000,469,875,0,0.00670245,0.000414744,0.00620662,0
8566000,469,875,0,0.00818317,0.000477484,0.0102243,0
8567000,469,875,0,0.00651735,0.000477484,0.00726075,0
8568000,469,875,0,0.00684154,0.000881843,0.00956704,0
8569000,469,875,0,0.00573575,0.000761936,0.00732605,0
8570000,469,875,0,0.00929447,0.000264313,0.0104024,0
8571000,469,875,0,0.00699888,0.000378303,0.00721431,0
8572000,469,875,0,0.00468374,0.000378303,0.0042585,0
8572000,469,488,1211.1,0.0209198,0.000338291,0.000149605,0
8573000,469,875,0,0.00495554,0.000378303,0.00255719,0
8573000,469,502,1062.92,0.0180586,0.000338291,0.010176,0
8574000,469,875,0,0.00391392,0.000378303,0.00295899,0
8574000,469,502,1082.19,0.00885994,0.000832038,0.00359853,0
8574000,817,818,1308.28,0.0105283,-0.000718163,0.0141557,0
8575000,469,875,0,0.00539034,0.000378303,0.00556449,0
8575000,469,502,1160.03,0.0242461,0.000811687,0.00618685,0
8575000,534,541,1211.88,0.0234157,0.00058271,0.0163261,0
8576000,469,875,0,0.00433647,0.000378303,0.0015937,0
8576000,469,502,1035.58,0.0270966,0.000158792,0.0234317,0
8577000,469,875,0,0.00559929,0.000378303,0.00511008,0
8578000,469,875,0,0.00436853,0.00102952,0.00433218,0
8579000,469,875,0,0.00675703,0.00102952,0.00905566,0
8580000,469,875,0,0.00645839,0.00114351,0.0100983,0
8581000,469,875,0,0.00732391,0.000475155,0.00651354,0
8582000,469,875,0,0.00786779,0.000475155,0.00990971,0
8583000,469,875,0,0.00634624,0.000379124,0.00513919,0
8584000,469,875,0,0.00717286,0.000589146,0.00926533,0
8585000,469,875,0,0.00972664,0.0003664,0.0121149,0
8586000,469,875,0,0.0077563,0.0003664,0.0088765,0
8587000,469,875,0,0.0070124,0.0003664,0.00797075,0
8588000,469,875,0,0.00564397,0.00176482,0.00750102,0
8589000,469,875,0,0.00521711,0.000601769,0.00549342,0
8590000,469,875,0,0.00730794,0.000601769,0.0079578,0
8591000,469,875,0,0.00570879,0.000601769,0.00628849,0
8592000,469,875,0,0.00847715,0.000601769,0.0105267,0
8593000,469,875,0,0.00854269,0.000601769,0.0109008,0
8594000,469,875,0,0.00532228,0.000601769,0.00674252,0
8594000,469,488,1219.12,0.034505,0.000140601,0.0214186,0
8595000,469,875,0,0.00630197,0.000607094,0.00749251,0
8596000,469,875,0,0.00595905,0.000412265,0.00591489,0
8597000,469,875,0,0.0074735,0.000412265,0.00788826,0
8598000,469,875,0,0.00552075,0.00153452,0.00826659,0
8599000,469,875,0,0.00515451,0.00084698,0.00618282,0
8600000,469,875,0,0.00526663,0.00084698,0.00623955,0
8601000,469,875,0,0.00520681,0.00163103,0.00728185,0
8602000,469,875,0,0.00788087,0.00163103,0.0131171,0
8603000,469,875,0,0.00605617,0.00140219,0.00806489,0
8604000,469,875,0,0.0064211,0.00140219,0.00830423,0
8605000,469,875,0,0.00482717,0.00140219,0.00723282,0
8605000,469,488,1192.62,0.0280563,0.00107846,0.00114059,0
8606000,469,875,0,0.00592501,0.00168868,0.00973425,0
8607000,469,875,0,0.00607703,0.00168868,0.00919182,0
8608000,469,875,0,0.00682285,0.000582416,0.00649342,0
8609000,469,875,0,0.00577835,0.000582416,0.00704094,0
8610000,469,875,0,0.00707928,0.00185187,0.0108933,0
8611000,469,875,0,0.00714829,0.000975871,0.0093633,0
8612000,469,875,0,0.00678358,0.00168014,0.0110028,0
8613000,469,875,0,0.00559669,0.00127687,0.00673196,0
8614000,469,875,0,0.00692793,0.000526932,0.00718463,0
8615000,469,875,0,0.00647882,0.000724734,0.00922861,0
8616000,469,875,0,0.00746457,0.000815958,0.0111493,0
8617000,469,875,0,0.00653902,0.000815958,0.00771757,0
8618000,469,875,0,0.00590889,0.00188771,0.00926385,0
8619000,469,875,0,0.00675122,0.00188771,0.0107316,0
8619000,581,NA,1299.44,0.0180287,0.000946337,0.0121825,0
8620000,469,875,0,0.00562825,0.00197003,0.00972137,0
8621000,469,875,0,0.00744698,0.00188583,0.0125735,0
8622000,469,875,0,0.00789864,0.000526932,0.00905769,0
8623000,469,875,0,0.0077529,0.000526932,0.00983514,0
8624000,469,875,0,0.00466901,0.00154942,0.00604525,0
8625000,469,875,0,0.00605775,0.00107131,0.00877104,0
8626000,469,875,0,0.00606007,0.000471031,0.00638692,0
8627000,469,875,0,0.0064518,0.000647572,0.00692618,0
8628000,469,875,0,0.0067954,0.00188476,0.0103889,0
8629000,469,875,0,0.00606841,0.00116909,0.0075954,0
8630000,469,875,0,0.00673434,0.000552378,0.00822493,0
8631000,469,875,0,0.0086093,0.000689797,0.011019,0
8632000,469,875,0,0.007622,0.000689797,0.0112746,0
8633000,469,875,0,0.00781243,0.000286348,0.00712686,0
8634000,469,875,0,0.00654653,0.00226795,0.0112659,0
8635000,469,875,0,0.00579241,0.00218941,0.00827215,0
8636000,469,875,0,0.00528251,0.00188562,0.0071967,0
8637000,469,875,0,0.00623788,0.00188562,0.0108328,0
8638000,469,875,0,0.00553192,0.00180708,0.00787879,0
8639000,469,875,0,0.0061192,0.000768077,0.00690556,0
8640000,469,875,0,0.00866446,0.000768077,0.0112207,0
8641000,469,875,0,0.00647772,0.000761348,0.00682013,0
8642000,469,875,0,0.00740163,0.00020358,0.00796599,0
8643000,469,875,0,0.00727399,0.000368997,0.00817856,0
8644000,469,875,0,0.00685377,0.000824842,0.00937484,0
8645000,469,875,0,0.00679447,0.00126435,0.00822234,0
8646000,469,875,0,0.00898006,0.000432492,0.0114732,0
8647000,469,875,0,0.00539006,0.00020358,0.005527,0
8648000,469,875,0,0.00630626,0.00020358,0.00569229,0
8648000,469,502,1190.17,0.0194279,-0.000709404,0.00430263,0
8648000,670,671,1298.25,0.0382229,-0.00108698,0.0113267,0
8649000,469,875,0,0.00808757,0.00119482,0.0112066,0
8650000,469,875,0,0.00536415,0.00085206,0.00505491,0
8651000,469,875,0,0.00555905,0.0013119,0.00707548,0
8652000,469,875,0,0.0056733,0.000853112,0.0067016,0
8653000,469,875,0,0.00763215,0.00027052,0.00752186,0
8654000,469,875,0,0.0093939,0.00027052,0.0102853,0
8654000,953,956,472.23,0.0177526,-0.00125194,0.00881568,0
8655000,469,875,0,0.00824375,0.00027052,0.00785226,0
8656000,469,875,0,0.00823075,0.00027052,0.00659042,0
8657000,469,875,0,0.0163137,-0.000109188,0.0141369,0
8658000,469,875,0,0.0110374,-0.000109188,0.00779842,0
8659000,469,875,0,0.0110755,-9.0306e-05,0.00750828,0
8660000,469,875,0,0.00753424,0.00027052,0.00797923,0
8661000,469,875,0,0.00636181,0.000671695,0.00842805,0
8662000,469,875,0,0.0126956,-9.0306e-05,0.00973411,0
8663000,469,875,0,0.00833727,-9.0306e-05,0.00588724,0
8664000,469,875,0,0.0105108,-1.57235e-05,0.00997121,0
8665000,469,875,0,0.00963066,0.00017759,0.0104286,0
8666000,469,875,0,0.00961208,-4.22476e-05,0.00833184,0
8667000,469,875,0,0.0152199,-4.22476e-05,0.0130019,0
8668000,469,875,0,0.00848833,0.00017759,0.00826229,0
8669000,469,875,0,0.00755405,0.000283338,0.00697694,0
8670000,469,875,0,0.0106906,0.000283338,0.0115737,0
8671000,469,875,0,0.00776246,0.000283338,0.00735519,0
8672000,469,875,0,0.00986685,-2.33653e-05,0.00826013,0
8673000,469,875,0,0.00847819,0.000196472,0.0102585,0
8674000,469,875,0,0.00889921,0.000196472,0.00907003,0
8675000,469,875,0,0.0103357,0.000196472,0.0119994,0
8676000,469,875,0,0.0108627,-9.82275e-05,0.00779086,0
8677000,469,875,0,0.0137166,-9.82275e-05,0.0107836,0
8678000,469,875,0,0.0119728,-2.33653e-05,0.010071,0
8679000,469,875,0,0.0131054,-2.33653e-05,0.0107096,0
8680000,469,875,0,0.00671239,0.000377858,0.00654646,0
8681000,469,875,0,0.00728921,0.000377858,0.00744732,0
8682000,469,875,0,0.00618923,0.000884035,0.0088345,0
8683000,469,875,0,0.00871358,0.000465005,0.0109866,0
8684000,469,875,0,0.0076174,0.000931835,0.0103511,0
8684000,918,921,1186.75,0.0210691,0.00173317,0.0206504,0
8684000,875,953,44.9632,0.0047627,0.000209987,0.00326686,0
8685000,469,875,0,0.00495103,0.000606797,0.00425016,0
8686000,469,875,0,0.00597685,0.00118541,0.00762691,0
8687000,469,875,0,0.00690557,0.00150096,0.00964773,0
8688000,469,875,0,0.00652225,0.00149304,0.0104738,0
8689000,469,875,0,0.0131905,-3.12867e-05,0.0107757,0
8690000,469,875,0,0.0135565,-3.12867e-05,0.0111622,0
8691000,469,875,0,0.0115115,-3.12867e-05,0.0091492,0
8692000,469,875,0,0.011629,-3.12867e-05,0.00932602,0
8693000,469,875,0,0.010433,-3.12867e-05,0.00831589,0
8694000,469,875,0,0.00522958,0.00130554,0.00785568,0
8695000,469,875,0,0.0067524,0.00121907,0.00996251,0
8696000,469,875,0,0.00535147,0.00121907,0.00581615,0
8697000,469,875,0,0.00648332,0.00121907,0.00826502,0
8698000,469,875,0,0.00680407,0.0002707,0.00736785,0
8699000,469,875,0,0.00475133,0.00224274,0.00664644,0
8700000,469,875,0,0.00657692,0.00192989,0.0113167,0
8701000,469,875,0,0.00504284,0.00205606,0.00749154,0
8702000,469,875,0,0.0114802,-0.00011061,0.00850546,0
8703000,469,875,0,0.011461,-0.00011061,0.00814806,0
8704000,469,875,0,0.0130102,-0.00011061,0.0100419,0
8705000,469,875,0,0.00839384,4.25995e-05,0.00734269,0
8706000,469,875,0,0.00908757,4.25995e-05,0.00740547,0
8707000,469,875,0,0.0105979,4.25995e-05,0.00835532,0
8708000,469,875,0,0.0117864,4.25995e-05,0.0103475,0
8709000,469,875,0,0.0122298,4.25995e-05,0.0119422,0
8710000,469,875,0,0.0054945,0.00204856,0.00823657,0
8711000,469,875,0,0.00507982,0.000814877,0.00517769,0
8712000,469,875,0,0.0057344,0.000814877,0.00677909,0
8713000,469,875,0,0.00790953,0.000723314,0.00996438,0
8713000,953,956,248.943,0.0011692,-1.86382e-05,0.00103098,0
8714000,469,875,0,0.00678915,0.00179372,0.0102143,0
8715000,469,875,0,0.00663556,0.00170084,0.0101012,0
8716000,469,875,0,0.00801523,0.0019696,0.0137601,0
8717000,469,875,0,0.00364672,0.00155244,0.00383564,0
8718000,469,875,0,0.00431296,0.00155244,0.00460035,0
8719000,469,875,0,0.00780545,0.000509457,0.00957077,0
8720000,469,875,0,0.00734856,0.000509457,0.00794443,0
8721000,469,875,0,0.00889264,0.000804561,0.012762,0
8722000,469,875,0,0.00773803,0.000804561,0.0099252,0
8723000,469,875,0,0.0075286,0.000804561,0.0107679,0
8724000,469,875,0,0.0128939,-4.69629e-05,0.0110428,0
8725000,469,875,0,0.00663245,0.000804561,0.00801483,0
8726000,469,875,0,0.00475727,0.00075045,0.00499224,0
8727000,469,875,0,0.00706753,0.000340293,0.00607709,0
8728000,469,875,0,0.00725244,0.000340293,0.0069247,0
8729000,469,875,0,0.00719507,0.000503316,0.00793565,0
8730000,469,875,0,0.0125528,-4.69629e-05,0.0101145,0
8731000,469,875,0,0.00856816,-4.69629e-05,0.00487408,0
8732000,469,875,0,0.00730877,0.00068255,0.0100285,0
8733000,469,875,0,0.00659057,0.00068255,0.00730835,0
8734000,469,875,0,0.00680869,0.000744049,0.00905173,0
8735000,469,875,0,0.00981405,0.000571213,0.0128523,0
8736000,469,875,0,0.00583295,0.000694669,0.00666735,0
8737000,469,875,0,0.00588264,0.000694669,0.00673118,0
8738000,469,875,0,0.00682028,0.00105051,0.00952911,0
8739000,469,875,0,0.00791339,0.00105051,0.0108871,0
8740000,469,875,0,0.00572499,0.00132603,0.00867215,0
8741000,469,875,0,0.00683543,0.000844169,0.00837459,0
8742000,469,875,0,0.0084545,0.000844169,0.0111967,0
8743000,469,875,0,0.00612574,0.00203044,0.00941318,0
8744000,469,875,0,0.0128305,0.000102881,0.0131598,0
8745000,469,875,0,0.0137574,0.000102881,0.0151582,0
8746000,469,875,0,0.0118785,0.000102881,0.0119189,0
8747000,469,875,0,0.00395367,0.00137908,0.00379638,0
8748000,469,875,0,0.0071059,0.00108991,0.0109148,0
8749000,469,875,0,0.0129599,0.000102881,0.0130375,0
8750000,469,875,0,0.0060951,0.000716674,0.00684129,0
8751000,469,875,0,0.00713834,0.000716674,0.00900555,0
8752000,469,875,0,0.00721393,0.000896984,0.00985919,0
8753000,469,875,0,0.00511678,0.00173225,0.00808265,0
8754000,469,875,0,0.00461304,0.00173225,0.00606902,0
8755000,469,875,0,0.00783222,7.48499e-05,0.00714984,0
8756000,469,875,0,0.00666567,0.00024733,0.00590988,0
8757000,469,875,0,0.00844506,0.00024733,0.0084472,0
8758000,469,875,0,0.00801505,0.000763967,0.0111517,0
8759000,469,875,0,0.0102157,7.51699e-05,0.00856703,0
8760000,469,875,0,0.0128371,3.95215e-05,0.0123136,0
8761000,469,875,0,0.0119798,3.95215e-05,0.0115294,0
8762000,469,875,0,0.00827976,3.95215e-05,0.00639831,0
8763000,469,875,0,0.00811272,3.95215e-05,0.00557498,0
8764000,469,875,0,0.00975551,3.95215e-05,0.00860539,0
8765000,469,875,0,0.00613968,3.95215e-05,0.0032145,0
8766000,469,875,0,0.0110944,0.000101829,0.00959129,0
8767000,469,875,0,0.0100822,0.000101829,0.00871338,0
8768000,469,875,0,0.00910059,3.95215e-05,0.00853357,0
8769000,469,875,0,0.00521891,0.000613004,0.00449119,0
8770000,469,875,0,0.00777909,0.00104716,0.0117298,0
8771000,469,875,0,0.00869461,-6.97459e-05,0.00735564,0
8772000,469,875,0,0.0119486,-6.97459e-05,0.0107939,0
8773000,469,875,0,0.00647896,0.000949149,0.00920935,0
8774000,469,875,0,0.00877507,0.000949149,0.0125229,0
8775000,469,875,0,0.00662869,0.000582438,0.00810445,0
8776000,469,875,0,0.0176349,-6.97459e-05,0.0161948,0
8777000,469,875,0,0.00998313,-6.97459e-05,0.00817101,0
8778000,469,875,0,0.0138362,-6.97459e-05,0.0121613,0
8779000,469,875,0,0.00726774,0.000407252,0.00836899,0
8780000,469,875,0,0.00757075,0.0013724,0.0114461,0
8781000,469,875,0,0.00666236,0.0013724,0.00989718,0
8782000,469,875,0,0.00447918,0.00125482,0.00459684,0
8783000,469,875,0,0.00482034,0.00148326,0.00716647,0
8784000,469,875,0,0.00532692,0.00148326,0.00689751,0
8785000,469,875,0,0.00684229,0.00173543,0.0117112,0
8786000,469,875,0,0.00787137,0.00049934,0.0101137,0
8787000,469,875,0,0.0071692,0.00049934,0.00743246,0
8788000,469,875,0,0.00562469,0.000827631,0.00575957,0
8789000,469,875,0,0.00649239,0.000747923,0.00657361,0
8790000,469,875,0,0.00827079,0.000747923,0.0113637,0
8791000,469,875,0,0.00674683,0.000443216,0.00563822,0
8792000,469,875,0,0.00536045,0.000363509,0.00529623,0
8792000,469,817,39.0036,0.00579838,0.00103739,0.00474002,0
8793000,469,875,0,0.00719164,0.000363509,0.00626873,0
8794000,469,875,0,0.0085331,0.000161365,0.00823887,0
8795000,469,875,0,0.00737354,0.000259602,0.00644948,0
8796000,469,875,0,0.00829344,0.000259602,0.00805031,0
8797000,469,875,0,0.00861703,0.000259602,0.00905964,0
8798000,469,875,0,0.00398927,0.000259602,0.00431495,0
8798000,469,568,741.185,0.0221152,-0.00101299,0.0144046,0
8799000,469,875,0,0.00604506,0.000259602,0.00574126,0
8799000,469,568,860.038,0.0301181,-0.00101299,0.0164328,0
8800000,469,875,0,0.00531275,0.000259602,0.0042808,0
8800000,469,568,713.413,0.0367027,-0.000950763,0.0220812,0
8800000,672,NA,1295.01,0.00264374,-0.00112372,0.0289996,0
8801000,469,875,0,0.00596823,0.000259602,0.00732868,0
8801000,469,568,835.94,0.0250009,-0.000950763,0.0159054,0
8802000,469,875,0,0.0117587,0.000191564,0.0126641,0
8803000,469,875,0,0.0125449,0.000191564,0.013961,0
8804000,469,875,0,0.00766937,0.000191564,0.00744021,0
8805000,469,875,0,0.0089639,0.000351113,0.00969285,0
8806000,469,875,0,0.0101159,0.00010317,0.00894227,0
8807000,469,875,0,0.00617706,0.000351113,0.00421194,0
8808000,469,875,0,0.00943767,0.000160201,0.00924483,0
8809000,469,875,0,0.00905835,0.00031975,0.0101946,0
8810000,469,875,0,0.00757515,0.000312968,0.00738845,0
8811000,469,875,0,0.00708648,0.00031975,0.00690728,0
8812000,469,875,0,0.0078948,0.000292918,0.00870235,0
8813000,469,875,0,0.0100399,0.000292918,0.0108536,0
8814000,469,875,0,0.00824208,0.000292918,0.0088864,0
8815000,469,875,0,0.00899701,0.000292918,0.00942066,0
8816000,469,875,0,0.00715191,0.000292918,0.00498688,0
8816000,933,935,1211.4,0.00929866,-0.000736699,0.00487958,0
8817000,469,875,0,0.00924121,0.000133369,0.0092336,0
8818000,469,875,0,0.00817033,0.000259171,0.00899298,0
8818000,469,568,677.714,0.0266966,-0.000273083,0.0238813,0
8819000,469,875,0,0.00855656,0.000286137,0.00838782,0
8820000,469,875,0,0.00868686,0.000286137,0.00876431,0
8821000,469,875,0,0.00708928,0.000411938,0.00724177,0
8821000,469,568,652.392,0.028516,-0.000273083,0.0238813,0
8822000,469,875,0,0.00603097,0.000411938,0.00625081,0
8823000,469,875,0,0.00345424,0.000700894,0.00242373,0
8823000,469,529,919.604,0.0172084,0.00127714,0.018079,0
8824000,469,875,0,0.00299234,0.000700894,0.00196896,0
8824000,469,529,901.518,0.0124856,0.00127714,0.0107049,0
8825000,469,875,0,0.00436077,0.000700894,0.0040046,0
8825000,469,529,901.613,0.0120978,0.00127714,0.0108305,0
8826000,469,875,0,0.00371074,0.000700894,0.00314326,0
8826000,469,568,676.637,0.00851754,0.00127714,0.00579656,0
8827000,469,875,0,0.00559466,0.00038218,0.00455897,0
8827000,469,472,1240.47,0.0462921,0.000751814,0.00286915,0
8827000,832,834,1221.48,0.00905715,0.000536323,0.00894336,0
8828000,469,875,0,0.00836131,0.000387479,0.00907993,0
8829000,469,875,0,0.00859863,0.000465429,0.010791,0
8830000,469,875,0,0.00571966,0.000514708,0.00491499,0
8831000,469,875,0,0.00587966,0.000634589,0.00782391,0
8832000,469,875,0,0.00682481,0.000544832,0.00713838,0
8833000,469,875,0,0.00603379,0.000544832,0.00663135,0
8834000,469,875,0,0.0066204,0.000544832,0.00784372,0
8835000,469,875,0,0.00882256,0.000748574,0.0134867,0
8836000,469,875,0,0.00534068,0.00077385,0.00667264,0
8837000,469,875,0,0.00765983,0.000366618,0.0076882,0
8838000,469,875,0,0.00631791,0.000366618,0.00631012,0
8839000,469,875,0,0.00579879,0.000366618,0.00524117,0
8840000,469,875,0,0.00861694,0.000366618,0.00933522,0
8841000,469,875,0,0.00665173,0.000753305,0.00860182,0
8842000,469,875,0,0.0045233,0.000753305,0.00479913,0
8842000,469,568,869.47,0.0220076,0.000135086,0.0149824,0
8843000,469,875,0,0.00393585,0.000753305,0.00327513,0
8843000,469,529,910.618,0.0285445,0.000135086,0.0278525,0
8844000,469,875,0,0.00400038,0.000753305,0.00298928,0
8844000,469,529,931.885,0.0199174,0.000135086,0.0155808,0
8845000,469,875,0,0.00579813,0.000753305,0.00721697,0
8845000,469,502,934.684,0.0247372,0.000135086,0.0122977,0
8846000,469,875,0,0.00734649,0.00088136,0.00895723,0
8847000,469,875,0,0.00641036,0.00088136,0.00834275,0
8848000,469,875,0,0.0061251,0.000911174,0.00775514,0
8849000,469,875,0,0.00612227,0.000832312,0.00827627,0
8850000,469,875,0,0.00541228,0.000730379,0.00512681,0
8851000,469,875,0,0.00708616,0.000730379,0.00769218,0
8852000,469,875,0,0.0051873,0.000730379,0.00381278,0
8853000,469,875,0,0.00623749,0.000651476,0.00668841,0
8854000,469,875,0,0.00723027,0.000651476,0.00791428,0
8855000,469,875,0,0.00528826,0.000651476,0.00423662,0
8856000,469,875,0,0.00980756,0.000289933,0.0107903,0
8857000,469,875,0,0.00906572,0.000289933,0.00907694,0
8857000,875,953,7.2122,0.00329676,0.000435268,0.00566498,0
8858000,469,875,0,0.0100159,0.000289933,0.0113105,0
8859000,469,875,0,0.00611797,0.000222158,0.0038504,0
8860000,469,875,0,0.00953541,0.000222158,0.00958118,0
8861000,469,875,0,0.00473726,0.000891758,0.00637626,0
8862000,469,875,0,0.00748859,0.000289933,0.00580869,0
8863000,469,875,0,0.00969933,0.000253324,0.0112718,0
8864000,469,875,0,0.00878976,0.000321098,0.0103357,0
8865000,469,875,0,0.00992816,0.000152963,0.0102754,0
8866000,469,875,0,0.00735212,0.000112934,0.0054735,0
8867000,469,875,0,0.0101954,0.000112934,0.0100309,0
8868000,469,875,0,0.0075843,0.000180708,0.00594934,0
8869000,469,875,0,0.00931951,0.000180708,0.00893083,0
8870000,469,875,0,0.0134395,0.000180708,0.013977,0
8871000,469,875,0,0.00927961,0.000152963,0.0100323,0
8872000,469,875,0,0.00840986,0.000268526,0.00845687,0
8873000,469,875,0,0.0113037,8.96392e-06,0.011243,0
8874000,469,875,0,0.00761336,0.000483325,0.00764548,0
8875000,469,875,0,0.00717824,0.000549627,0.00915581,0
8876000,469,875,0,0.00720877,0.000549627,0.00675043,0
8877000,469,875,0,0.011306,0.000151399,0.0125198,0
8878000,469,875,0,0.00946884,0.000151399,0.0106657,0
8879000,469,875,0,0.0100747,0.000151399,0.00982651,0
8880000,469,875,0,0.00821587,8.96392e-06,0.00575695,0
8881000,469,875,0,0.00953434,0.000151399,0.00987022,0
8882000,469,875,0,0.00749161,0.000462339,0.00703029,0
8883000,469,875,0,0.00623927,0.00134126,0.00880745,0
8884000,469,875,0,0.00924707,0.000405628,0.00960965,0
8885000,469,875,0,0.00508938,0.000405628,0.00450521,0
8886000,469,875,0,0.00616505,0.000405628,0.00575681,0
8887000,469,875,0,0.00825672,0.000405628,0.00930831,0
8888000,469,875,0,0.00659767,0.000348431,0.00734094,0
8889000,469,875,0,0.00928985,0.000348431,0.0108766,0
8890000,469,875,0,0.00816129,0.000348431,0.0105833,0
8891000,469,875,0,0.0097538,0.000198573,0.0107491,0
8892000,469,875,0,0.00752502,0.00126433,0.011429,0
8893000,469,875,0,0.00744153,0.00126433,0.0103154,0
