generation,N_shifts,logPrior,logLik,eventRate,acceptRate
1650000,0,3.40958,-360.796,1.69995,0.17
1651000,0,3.59955,-361.125,1.28573,0.183
1652000,0,5.01663,-360.909,0.343728,0.172
1653000,0,4.77676,-361.67,0.220096,0.222429
1654000,0,4.69011,-360.567,0.180428,0.213
1655000,0,4.41285,-360.493,0.837808,0.232556
1656000,0,3.70698,-361.012,0.115267,0.214
1657000,1,11.3685,-360.217,0.468416,0.366
1658000,1,9.09907,-357.466,0.98828,0.37
1659000,1,9.03759,-358.483,1.07974,0.467
1660000,0,1.92032,-361.784,0.17825,0.2283
1661000,1,8.53499,-358.517,0.61742,0.242
1662000,1,10.6409,-357.171,0.760998,0.463
1663000,1,9.28932,-357.485,0.437646,0.449
1664000,0,3.7595,-360.599,1.39146,0.198
1665000,0,4.48265,-360.753,0.438196,0.220455
1666000,1,8.03931,-359.264,0.316482,0.193
1667000,1,9.8912,-357.657,0.685482,0.398
1668000,1,4.1885,-356.977,0.743779,0.2515
1669000,0,4.28215,-360.548,1.14616,0.204167
1670000,0,5.10872,-361.402,0.493025,0.211
1671000,0,5.10763,-361.2,0.169972,0.1955
1672000,0,2.9166,-361.11,2.19148,0.2283
1673000,0,5.09119,-361.239,0.326242,0.177
1674000,0,3.80032,-360.645,1.55582,0.212
1675000,0,3.87508,-360.969,1.62915,0.217
1676000,1,10.187,-356.559,0.688979,0.2712
1677000,1,9.13064,-356.641,0.660971,0.432
1678000,0,5.10504,-360.576,0.00944344,0.220333
1679000,0,5.05847,-363.537,0.628549,0.174
1680000,0,4.60851,-361.446,0.327785,0.176
1681000,0,4.45866,-360.666,0.869315,0.207
1682000,0,4.10223,-360.707,0.828707,0.2212
1683000,1,6.03359,-357.693,1.58074,0.242
1684000,0,4.33762,-360.492,0.99404,0.36
1685000,0,4.62868,-362.463,0.0888937,0.169
1686000,0,4.7515,-361.328,0.47133,0.209389
1687000,0,4.91794,-361.281,0.466493,0.195882
1688000,0,4.85691,-360.366,0.264239,0.175
1689000,1,9.95087,-356.393,1.20632,0.385
1690000,1,8.94789,-356.747,0.578414,0.371
1691000,1,11.0673,-357.132,0.582498,0.375
1692000,1,3.76133,-357.797,4.08278,0.387
1693000,1,10.1739,-357.631,1.18463,0.446
1694000,1,9.13438,-358.041,0.093287,0.224333
1695000,0,4.94438,-361.161,0.487746,0.288
1696000,0,4.92631,-360.566,0.109465,0.173
1697000,0,2.63888,-360.756,2.26077,0.21
1698000,0,3.87824,-361.33,1.29694,0.163
1699000,0,5.08193,-360.323,0.141586,0.217846
1700000,1,7.93821,-356.95,1.27233,0.405
1701000,0,4.51885,-361.771,1.00446,0.30275
1702000,0,4.15856,-361.131,0.84941,0.179
1703000,0,5.46109,-363.545,0.341692,0.212429
1704000,0,3.95875,-362.127,0.631831,0.1765
1705000,0,4.07986,-360.801,0.809779,0.168
1706000,0,5.27229,-360.328,0.0169907,0.171
1707000,0,4.93402,-362.99,0.46294,0.182
1708000,0,2.82372,-361.279,1.76604,0.176
1709000,0,5.28232,-362.712,0.201807,0.259
1710000,0,4.72076,-360.528,0.184487,0.195
1711000,0,4.44501,-361.636,0.0106846,0.209
1712000,0,3.79177,-362.458,1.25111,0.186333
1713000,0,3.22281,-361.187,0.759601,0.195
1714000,0,4.68198,-362.899,0.589697,0.227
1715000,0,3.5184,-361.036,1.04085,0.167833
1716000,1,8.49269,-357.903,0.49265,0.2445
1717000,0,4.51104,-360.537,0.506474,0.295
1718000,1,7.96246,-361.296,1.15808,0.214857
1719000,1,8.36628,-356.689,1.83666,0.448
1720000,0,5.51312,-362.276,0.0659647,0.2242
1721000,0,3.73306,-362.119,1.88846,0.205833
1722000,0,4.6406,-361.182,0.244606,0.202
1723000,1,8.61375,-357.693,0.535664,0.227
1724000,0,4.59058,-362.284,0.107834,0.2214
1725000,0,4.01516,-360.758,0.704563,0.187
1726000,0,5.33668,-360.934,0.166534,0.199
1727000,0,4.61108,-363.206,0.11743,0.229
1728000,0,3.47981,-360.642,1.67381,0.253
1729000,0,4.49057,-360.988,0.267007,0.171
1730000,0,5.00971,-360.691,0.363096,0.169
1731000,0,4.12116,-360.535,0.987403,0.19
1732000,0,4.81965,-361.232,0.728742,0.19
1733000,1,7.51693,-358.61,1.77014,0.321
1734000,0,4.43636,-361.821,0.12703,0.265
1735000,0,3.62631,-361.697,0.558289,0.257
1736000,0,3.87427,-361.43,1.57537,0.215308
1737000,0,3.80736,-360.402,1.29643,0.2635
1738000,0,3.30619,-360.464,1.77349,0.383
1739000,0,2.33078,-362.21,1.24937,0.185
1740000,0,2.43587,-360.596,1.25841,0.231
1741000,0,5.28646,-360.389,0.0173683,0.206
1742000,0,4.7797,-361.567,0.639404,0.2085
1743000,0,5.00592,-360.795,0.274229,0.183
1744000,0,4.08313,-360.843,0.0449646,0.174
1745000,0,5.16649,-361.275,0.363774,0.234
1746000,0,5.11589,-360.363,0.135853,0.197
1747000,0,5.06696,-362.569,0.261036,0.203095
1748000,0,4.90648,-360.673,0.403397,0.182
1749000,0,4.74922,-360.344,0.226772,0.364
1750000,0,4.36351,-360.953,0.555389,0.334
1751000,0,4.27622,-361.342,0.538574,0.2369
1752000,0,2.67213,-361.102,2.33394,0.15
1753000,0,4.64012,-360.808,0.403372,0.214
1754000,0,4.21324,-360.703,0.848248,0.240375
1755000,1,3.9747,-356.592,0.324722,0.414
1756000,1,9.86853,-358.269,0.179854,0.218944
1757000,0,5.00235,-361.062,0.40808,0.302
1758000,0,4.33052,-360.954,0.225931,0.2598
1759000,0,4.39379,-360.886,0.71932,0.1795
1760000,0,4.27294,-361.006,1.08989,0.1994
1761000,0,4.76166,-360.522,0.27257,0.271333
1762000,0,4.3375,-361.279,0.16715,0.1595
1763000,0,4.43943,-360.92,0.0905676,0.332
1764000,0,5.04706,-360.544,0.0554498,0.220667
1765000,1,4.29216,-364.348,2.03044,0.181
1766000,0,3.51844,-362.231,1.19519,0.18
1767000,0,4.16966,-362.612,0.371249,0.154
1768000,0,4.55078,-363.271,0.508562,0.1959
1769000,0,4.77733,-360.605,0.00975041,0.197333
1770000,0,2.02169,-362.6,2.16907,0.1835
1771000,0,4.81426,-360.258,0.380217,0.247667
1772000,1,8.9369,-356.675,0.962082,0.241
1773000,2,14.9722,-359.092,0.933622,0.25025
1774000,1,5.57251,-357.979,3.2755,0.472
1775000,2,11.3663,-362.373,1.10731,0.238333
1776000,0,4.7682,-360.595,0.605935,0.223
1777000,2,11.8426,-357.134,1.33374,0.388
1778000,0,4.7416,-361.331,0.314254,0.414
1779000,0,5.15281,-360.416,0.119309,0.196
1780000,0,4.32882,-361.342,0.513503,0.189
1781000,1,9.42321,-357.456,0.747991,0.266
1782000,0,2.70079,-361.333,1.73097,0.176
1783000,1,7.42238,-358.875,0.335242,0.213
1784000,2,11.2595,-361.537,2.26926,0.431
1785000,1,7.30959,-357.914,1.9669,0.414
1786000,0,3.73206,-362.573,0.0162837,0.221
1787000,0,3.99905,-362.017,1.04487,0.260923
1788000,0,3.73378,-361.135,0.62061,0.173
1789000,0,4.93834,-361.953,0.5216,0.24925
1790000,0,5.05273,-360.753,0.189583,0.192
1791000,0,4.98936,-360.445,0.00268091,0.1928
1792000,0,4.70857,-361.424,0.390582,0.1845
1793000,0,4.85986,-360.83,0.135041,0.177
1794000,0,4.62203,-360.754,0.484651,0.178
1795000,0,4.52284,-361.445,0.424596,0.192
1796000,0,4.47495,-361.219,0.110273,0.159
1797000,0,4.03207,-362.308,0.00363336,0.182
1798000,0,3.1332,-362.612,0.683207,0.16
1799000,0,4.46476,-360.784,0.126185,0.153
1800000,0,4.40331,-360.968,0.0482695,0.151
1801000,0,4.35531,-360.444,0.544348,0.213154
1802000,0,4.24378,-360.794,0.462702,0.154
1803000,0,3.71704,-362.336,0.914781,0.155
1804000,0,3.94716,-361.418,0.565434,0.1825
1805000,1,9.2462,-357.141,0.896667,0.348
1806000,1,7.02248,-356.914,2.60461,0.446
1807000,1,9.39384,-356.551,0.084547,0.445
1808000,1,10.1755,-359.678,0.848331,0.324
1809000,0,5.0208,-361.69,0.0522986,0.192
1810000,1,6.24642,-357.422,1.62396,0.422
1811000,1,8.88347,-358.347,1.10167,0.2195
1812000,1,10.3022,-359.418,0.207951,0.451
1813000,0,5.37384,-361.789,0.168273,0.196
1814000,0,5.43642,-362.248,0.278966,0.25725
1815000,0,5.21102,-360.584,0.0925824,0.2
1816000,1,6.79568,-357.807,3.07399,0.209
1817000,1,7.47586,-357.302,0.996431,0.33
1818000,1,9.53271,-358.636,0.75435,0.408
1819000,1,8.15188,-357.636,1.33455,0.424
1820000,1,7.89098,-359.684,0.213938,0.418
1821000,1,8.67162,-357.868,1.14417,0.403
1822000,1,10.4723,-355.703,0.725464,0.396
1823000,1,8.20672,-357.365,1.73034,0.437
1824000,1,8.73393,-357.832,1.36761,0.438
1825000,2,12.1745,-357.925,2.28542,0.429
1826000,1,8.689,-356.779,1.4065,0.209087
1827000,1,9.43026,-357.328,0.485425,0.449
1828000,1,8.61638,-358.197,1.62571,0.46
1829000,0,5.25523,-360.834,0.081048,0.216875
1830000,1,9.95956,-359.485,0.815742,0.332
1831000,1,8.96757,-358.182,0.277343,0.444
1832000,0,4.48234,-361.431,0.105989,0.30725
1833000,0,3.5109,-360.838,0.373238,0.29
1834000,1,8.69761,-358.673,0.212709,0.297
1835000,1,8.92372,-356.469,0.905195,0.403
1836000,0,5.21955,-361.141,0.0963806,0.235
1837000,1,9.68052,-361.045,0.641369,0.187
1838000,1,10.544,-358.236,0.563087,0.345
1839000,1,10.3575,-356.715,0.156693,0.415
1840000,1,9.00348,-357.235,1.00253,0.427
1841000,1,10.3288,-357.076,0.248395,0.425
1842000,1,10.5576,-355.712,0.64235,0.397
1843000,0,4.22689,-360.93,0.88353,0.244083
1844000,1,9.10136,-356.667,1.06749,0.209558
1845000,0,4.57954,-360.422,0.419597,0.28945
1846000,1,10.4185,-356.284,0.426386,0.4365
1847000,1,5.32064,-356.333,2.21207,0.397
1848000,1,9.25498,-357.194,0.980144,0.415
1849000,2,15.0366,-356.945,0.723046,0.417
1850000,1,9.36205,-356.347,1.77661,0.456
1851000,1,10.5624,-357.537,0.0927151,0.447
1852000,1,11.1315,-357.07,0.276762,0.419
1853000,1,9.12204,-357.985,1.34124,0.468
1854000,0,5.0625,-362.172,0.399212,0.2
1855000,0,4.97667,-360.72,0.0742985,0.417
1856000,0,5.19567,-360.842,0.0416692,0.241727
1857000,0,4.68324,-361.098,0.27051,0.185
1858000,0,4.7029,-361.158,0.0380815,0.194
1859000,1,9.36458,-359.64,1.69123,0.29
1860000,0,3.78165,-360.916,0.584721,0.288
1861000,0,3.07761,-363.705,0.363666,0.175
1862000,0,4.88876,-360.662,0.52275,0.205
1863000,0,5.15318,-360.575,0.333521,0.204
1864000,0,4.37108,-361.592,1.06681,0.223667
1865000,0,4.18913,-360.489,1.12297,0.166
1866000,0,4.49525,-362.874,0.193107,0.222217
1867000,1,11.1979,-359.893,0.585524,0.302
1868000,0,4.83951,-360.601,0.590803,0.248
1869000,0,4.40597,-361.372,0.472492,0.23912
1870000,1,10.6022,-356.903,0.23077,0.284
1871000,0,4.78996,-360.434,0.432188,0.1965
1872000,1,11.5574,-360.273,0.396121,0.2275
1873000,0,4.57682,-360.57,0.539882,0.2095
1874000,0,4.22167,-363.47,0.00384939,0.161
1875000,0,4.80321,-360.91,0.18696,0.19775
1876000,0,4.23844,-361.599,0.860832,0.158
1877000,0,4.70877,-361.421,0.0183423,0.173
1878000,0,4.90369,-360.667,0.262201,0.19925
1879000,0,3.05168,-361.752,1.64798,0.1715
1880000,0,4.23316,-361.307,0.609025,0.2
1881000,0,4.61187,-360.363,0.665109,0.167
1882000,0,4.10121,-360.766,0.791043,0.23
1883000,0,5.16014,-361.722,0.0592116,0.271
1884000,0,5.02,-361.11,0.161429,0.172
1885000,1,8.659,-357.082,2.05206,0.299
1886000,1,9.74785,-357.397,1.65971,0.268
1887000,1,9.45606,-356.849,1.48846,0.391
1888000,1,9.80324,-357.77,1.03237,0.39
1889000,1,8.5866,-356.971,2.21116,0.45
1890000,1,9.37277,-356.826,1.75279,0.43
1891000,1,10.1633,-357.028,0.477589,0.428
1892000,1,7.69228,-357.652,0.562657,0.377
1893000,1,9.93198,-358.64,0.313523,0.431
1894000,2,12.3915,-360.578,2.55079,0.398
1895000,1,9.67358,-357.34,0.160328,0.35
1896000,0,4.59024,-360.249,0.659083,0.258
1897000,1,8.69415,-357.489,0.724966,0.208
1898000,0,4.4033,-360.238,0.7461,0.20545
1899000,0,4.77599,-360.747,0.0870911,0.169
1900000,0,4.72097,-360.963,0.236687,0.166
1901000,0,3.88702,-360.956,0.942044,0.201
1902000,0,4.26019,-360.457,1.08952,0.202
1903000,0,4.67877,-360.521,0.334949,0.2
1904000,1,8.53541,-356.979,1.89085,0.225
1905000,2,11.244,-357.578,1.46794,0.456
1906000,0,3.74295,-361.694,0.903389,0.371
1907000,0,4.63289,-361.806,0.213926,0.226273
1908000,0,2.74222,-367.222,1.86138,0.152
1909000,0,3.79887,-364.256,0.607313,0.166
1910000,0,4.69778,-360.455,0.393406,0.20575
1911000,1,9.61241,-358.802,0.643733,0.272
1912000,1,8.81629,-358.624,1.1225,0.371
1913000,2,11.9384,-356.543,2.46041,0.42
1914000,1,9.87287,-356.4,0.769245,0.447
1915000,1,10.3696,-356.936,0.63852,0.404
1916000,1,9.13553,-357.81,0.53447,0.428
1917000,1,8.98114,-356.103,1.09495,0.391
1918000,1,7.71498,-359.682,0.643911,0.251583
1919000,0,5.17612,-360.851,0.0448301,0.1926
1920000,0,3.95163,-360.882,0.890428,0.211
1921000,1,8.61349,-360.814,0.516352,0.37075
1922000,1,10.8697,-356.9,0.49349,0.396
1923000,1,9.94125,-357.873,1.17807,0.422
1924000,1,11.5033,-358.348,0.260947,0.427
1925000,1,8.40316,-358.878,2.05197,0.432
1926000,1,7.82175,-361.224,1.26471,0.41
1927000,1,10.5876,-357.957,0.423633,0.434
1928000,1,10.1717,-356.081,0.884164,0.481
1929000,1,11.2241,-357.474,0.687158,0.434
1930000,1,8.95911,-356.257,0.795663,0.441
1931000,1,9.26177,-356.452,0.369811,0.343
1932000,1,9.74518,-358.492,1.40959,0.405
1933000,1,8.64295,-359.895,0.177428,0.437
1934000,1,10.6762,-357.535,0.109019,0.443
1935000,2,11.3441,-355.895,1.20777,0.436
1936000,1,6.255,-356.015,3.62944,0.488
1937000,1,7.81849,-356.042,1.67508,0.378
1938000,1,9.88551,-357.088,0.164629,0.426
1939000,1,8.56956,-358.117,1.08322,0.447
1940000,1,8.57501,-358.925,0.836729,0.376
1941000,1,9.9802,-356.472,1.00772,0.230143
1942000,0,5.32498,-360.864,0.162964,0.358
1943000,0,5.64626,-363.03,0.0948523,0.195
1944000,0,3.93001,-362.813,1.58277,0.201
1945000,0,4.35433,-360.951,0.716208,0.198
1946000,0,3.89327,-362.082,0.147143,0.185
1947000,0,2.44118,-363.45,1.3205,0.260429
1948000,0,2.94537,-364.558,0.468766,0.138
1949000,0,4.8681,-360.613,0.0760701,0.224355
1950000,0,4.28674,-360.659,0.686533,0.191
1951000,2,13.2036,-356.843,1.27276,0.216
1952000,0,4.54411,-360.688,0.319574,0.24875
1953000,0,3.87504,-362.308,0.187956,0.207247
1954000,0,1.66262,-360.564,1.5308,0.279667
1955000,4,19.0194,-370.772,4.49208,0.243444
1956000,0,5.56207,-362.026,0.0180035,0.284
1957000,1,9.69738,-358.649,0.365257,0.301
1958000,1,11.1622,-356.42,0.102718,0.423
1959000,1,8.57521,-357.386,2.56705,0.437
1960000,1,7.89186,-359.805,0.305954,0.192375
1961000,1,10.794,-358.82,0.339612,0.2485
1962000,0,4.3872,-361.457,0.588314,0.401
1963000,1,10.6954,-361.309,0.137636,0.213
1964000,0,4.58117,-360.895,0.135876,0.163
1965000,0,4.84667,-360.514,0.141045,0.32
1966000,0,4.60315,-360.446,0.515943,0.195
1967000,0,4.88286,-360.55,0.0728616,0.223154
1968000,0,5.0917,-361.158,0.28773,0.21075
1969000,0,5.0704,-361.281,0.0837635,0.206313
1970000,1,7.081,-357.755,2.11169,0.34
1971000,0,5.03703,-360.416,0.133789,0.18875
1972000,0,3.05747,-361.707,1.08094,0.180333
1973000,0,5.13111,-360.278,0.178574,0.187
1974000,0,5.521,-363.09,0.11493,0.190333
1975000,0,4.36241,-360.406,0.672563,0.192
1976000,1,10.8316,-356.14,0.133572,0.233
1977000,1,10.6382,-358.03,0.687479,0.451
1978000,1,9.20507,-356.854,1.40672,0.452
1979000,0,5.23555,-361.075,0.0371101,0.3394
1980000,0,4.63882,-362.68,0.618038,0.193
1981000,0,-1.4103,-361.095,0.132864,0.229727
1982000,0,5.53793,-360.744,0.000960765,0.196
1983000,0,4.60186,-361.453,0.374183,0.157
1984000,1,11.3828,-358.186,0.0418099,0.367
1985000,0,3.90788,-360.838,1.27954,0.291
1986000,0,4.71836,-361.227,0.841422,0.394
1987000,0,5.19414,-363.814,0.237587,0.213778
1988000,0,3.54286,-360.967,0.635252,0.213
1989000,0,4.58411,-362.483,0.916868,0.202
1990000,0,4.68487,-361.395,0.116383,0.1955
1991000,0,3.34902,-361.211,1.16125,0.23
1992000,0,4.87588,-360.647,0.399304,0.192333
1993000,0,4.02499,-362.622,0.248183,0.217857
1994000,1,8.93768,-359.948,0.832262,0.31
1995000,0,4.8201,-361.154,0.110401,0.19
1996000,0,2.71071,-361.406,1.14065,0.178
1997000,0,3.73159,-360.72,1.16562,0.184
1998000,0,4.99331,-360.398,0.146464,0.189
1999000,0,4.67538,-360.938,0.627719,0.174
2000000,0,4.82331,-360.453,0.320978,0.188
2001000,0,4.78744,-360.327,0.427299,0.251143
2002000,0,5.10451,-360.299,0.0536173,0.167
2003000,1,9.39354,-357.725,0.459785,0.293
2004000,0,5.11071,-361.083,0.35007,0.187667
2005000,0,4.02346,-361.087,1.01643,0.1956
2006000,0,4.70431,-360.45,0.530418,0.239
2007000,1,6.58094,-356.922,1.79585,0.357
2008000,0,3.86522,-363.602,1.21593,0.296
2009000,0,4.88952,-360.642,0.454438,0.171
2010000,3,20.1023,-365.406,1.59817,0.304857
2011000,0,5.03869,-360.563,0.14322,0.267
2012000,0,4.34546,-360.476,0.521349,0.2
2013000,0,4.63189,-360.892,0.263691,0.208
2014000,0,2.21333,-362.897,0.508841,0.208
2015000,3,16.9289,-366.02,1.78151,0.416
2016000,1,9.04786,-357.143,1.34245,0.509
2017000,0,4.20383,-360.726,0.822379,0.187125
2018000,0,4.90375,-361.858,0.14697,0.239
2019000,0,5.17462,-360.427,0.0931217,0.1785
2020000,0,3.94024,-360.443,1.32089,0.210043
2021000,0,4.99829,-360.966,0.349727,0.175
2022000,0,5.15749,-360.506,0.178336,0.190667
2023000,0,4.10371,-363.405,0.483099,0.227474
2024000,0,3.03215,-361.027,0.856926,0.184
2025000,0,4.0079,-361.161,0.929056,0.196
2026000,1,9.29052,-359.537,1.79646,0.2122
2027000,0,3.64634,-361.009,1.94219,0.216222
2028000,0,4.11024,-361.409,0.5824,0.190667
2029000,0,4.5586,-360.737,0.454692,0.178
2030000,0,4.48106,-363.201,0.0642281,0.191
2031000,0,4.85064,-361.235,0.240268,0.20775
2032000,0,4.41309,-361.085,0.65916,0.2885
2033000,1,11.411,-366.73,0.579161,0.255
2034000,0,4.68593,-362.242,0.499083,0.205
2035000,1,8.05111,-356.18,0.868261,0.4085
2036000,1,9.42118,-357.174,1.21832,0.425
2037000,1,10.4682,-357.14,0.0552665,0.394
2038000,1,7.43594,-357.62,2.06072,0.428
2039000,1,8.27185,-359.144,0.852591,0.347
2040000,1,7.64855,-358.633,2.8145,0.444
2041000,2,12.1788,-358.166,2.64961,0.419
2042000,1,9.91832,-365.865,0.578063,0.25075
2043000,0,4.92625,-360.767,0.498137,0.184
2044000,0,3.79137,-361.675,0.498655,0.413667
2045000,0,3.5918,-362.246,1.22609,0.16
2046000,0,3.10154,-360.679,0.991283,0.18
2047000,0,4.44538,-362.317,0.616153,0.202
2048000,0,4.30074,-362.625,0.148974,0.209714
2049000,0,5.22889,-360.671,0.158528,0.172
2050000,0,4.77697,-362.133,0.865411,0.258
2051000,0,5.03552,-361.571,0.203945,0.197
2052000,0,4.62388,-361.432,0.263354,0.178
2053000,0,4.68511,-360.346,0.51736,0.200333
2054000,1,10.4294,-359.87,0.366815,0.296
2055000,1,7.12248,-357.098,0.995206,0.406
2056000,1,10.6836,-357.779,0.513729,0.434
2057000,0,3.73891,-360.34,1.44345,0.192125
2058000,0,3.31037,-362.242,0.0526279,0.276
2059000,0,4.60344,-361.728,0.27601,0.187
2060000,0,5.2579,-361.718,0.0688161,0.227
2061000,1,9.89839,-357.431,0.663312,0.242
2062000,0,4.48673,-362.533,0.214488,0.214667
2063000,0,4.97,-360.711,0.453868,0.198545
2064000,1,7.06388,-359.226,2.68911,0.245
2065000,0,5.16967,-360.523,0.0362633,0.367
2066000,1,10.609,-356.767,0.645697,0.404
2067000,1,8.99014,-357.785,0.712636,0.454
2068000,0,2.9076,-362.814,0.79467,0.244
2069000,1,9.18863,-358.035,0.689051,0.409
2070000,1,8.87993,-357.614,0.986429,0.399
2071000,1,10.2376,-358.458,0.394518,0.438
2072000,0,4.53739,-361.407,0.0951789,0.263
2073000,0,4.74764,-360.869,0.334294,0.249917
2074000,1,8.18335,-358.955,2.20718,0.344
2075000,0,4.70315,-362.867,0.503545,0.214791
2076000,0,5.09512,-362.534,0.260745,0.261
2077000,0,4.74718,-362.079,0.146758,0.207267
2078000,1,11.1368,-357.297,0.220447,0.239
2079000,0,4.98153,-360.825,0.0847119,0.309
2080000,0,3.77406,-361.394,0.43158,0.304333
2081000,0,3.79937,-362.525,0.259843,0.1814
2082000,1,7.83434,-359.598,1.16422,0.162
2083000,0,2.84996,-360.648,1.84113,0.174727
2084000,0,5.26589,-360.77,0.0320349,0.17
2085000,0,5.57504,-365.103,0.238015,0.194
2086000,0,3.94176,-360.363,1.15115,0.312
2087000,0,4.15549,-360.868,1.00224,0.211
2088000,0,2.89811,-361.587,2.55797,0.18
2089000,0,4.69763,-360.49,0.206334,0.176
2090000,0,5.00517,-360.549,0.201536,0.165
2091000,0,3.77204,-361.338,1.71646,0.206182
2092000,0,2.81161,-360.459,2.5309,0.1935
2093000,0,5.02239,-361.48,0.00162247,0.189
2094000,0,4.72959,-360.411,0.00723615,0.197714
2095000,0,5.30775,-360.495,0.0896737,0.204
2096000,1,8.93103,-362.519,0.670826,0.24
2097000,0,4.71308,-360.662,0.311877,0.2125
2098000,0,5.10343,-361.2,0.371239,0.195
2099000,0,2.90231,-361.676,2.39161,0.2316
2100000,0,5.25354,-361.709,0.162635,0.181
2101000,0,4.44268,-360.421,0.54749,0.2318
2102000,0,5.30835,-361.085,0.1321,0.1845
2103000,0,4.79608,-360.664,0.0537361,0.186
2104000,0,4.92066,-360.333,0.112143,0.203
2105000,0,5.08539,-361.085,0.344291,0.204143
2106000,0,4.23442,-361.952,0.752652,0.202
2107000,0,3.52821,-360.465,1.72267,0.201929
2108000,0,4.6326,-361.033,0.319821,0.221429
2109000,0,4.19552,-360.797,0.993272,0.182667
2110000,1,10.8112,-358.748,0.476766,0.239
2111000,0,4.86327,-360.403,0.291906,0.312
2112000,0,5.01527,-361.739,0.285459,0.171
2113000,0,4.47734,-362.34,0.241957,0.379
2114000,0,4.81916,-361.125,0.160158,0.221143
2115000,0,4.93033,-361.601,0.0581639,0.18
2116000,0,5.35078,-361.088,0.196371,0.33
2117000,0,2.22784,-361.122,0.0501587,0.191
2118000,0,5.20429,-362.601,0.0701324,0.2209
2119000,0,4.12282,-360.502,0.133187,0.187
2120000,0,5.694,-362.895,0.0951126,0.199
2121000,0,3.50012,-363.784,0.992438,0.20325
2122000,0,4.96873,-361.484,0.250959,0.189
2123000,0,3.68432,-361.422,1.17743,0.199
2124000,0,4.24603,-361.05,0.719193,0.183
2125000,0,4.32371,-360.581,1.12208,0.206833
2126000,0,5.08715,-360.463,0.316905,0.206
2127000,0,5.01348,-363.144,0.410007,0.191667
2128000,0,5.25212,-360.376,0.0957595,0.214
2129000,1,9.80739,-361.229,1.15878,0.202667
2130000,0,4.58675,-360.464,0.774817,0.18
2131000,1,5.28894,-357.574,1.75764,0.312
2132000,0,3.43614,-360.602,1.49127,0.295
2133000,0,4.76359,-360.472,0.578055,0.174
2134000,1,6.59976,-357.223,1.409,0.217967
2135000,0,4.92302,-360.923,0.568835,0.263
2136000,0,4.84325,-362.239,0.815775,0.192333
2137000,0,5.04913,-362.994,0.387633,0.188
2138000,0,5.65202,-361.779,0.0326986,0.191389
2139000,0,5.41593,-361.397,0.0305362,0.256
2140000,0,5.34643,-360.439,0.0167188,0.162
2141000,0,4.06146,-360.606,0.861125,0.206538
2142000,1,5.56612,-360.454,2.575,0.271
2143000,0,4.6388,-360.828,0.669198,0.24125
2144000,0,1.85535,-363.051,0.815104,0.175
2145000,1,10.2462,-357.105,0.591536,0.2618
2146000,1,9.92336,-358.043,0.841162,0.24
2147000,0,4.82241,-361.335,0.488171,0.178667
2148000,0,4.94764,-360.321,0.271013,0.16
2149000,0,5.09608,-362.114,0.0303542,0.161
2150000,3,12.2469,-357.92,5.86618,0.233733
2151000,1,11.0094,-356.351,0.509072,0.398
2152000,1,10.3809,-359.13,0.497534,0.433
2153000,1,10.3761,-356.95,0.574829,0.413
2154000,5,23.0889,-356.649,5.25788,0.395
2155000,1,10.7982,-356.135,0.371761,0.488
2156000,1,7.03031,-357.712,0.635546,0.42
2157000,1,10.1416,-355.782,0.818859,0.409
2158000,1,8.80761,-356.579,0.215931,0.419
2159000,1,10.3124,-356.794,0.769502,0.459
2160000,1,9.98749,-356.687,1.38485,0.431
2161000,0,5.05701,-360.276,0.146223,0.215583
2162000,0,1.45857,-364.503,3.44274,0.198125
2163000,0,4.02152,-362.179,0.63241,0.190238
2164000,0,4.58205,-360.623,0.772832,0.213333
2165000,2,14.376,-360.491,1.04552,0.255
2166000,1,7.81825,-356.756,1.34645,0.21875
2167000,0,4.99849,-360.565,0.171127,0.392
2168000,0,5.30004,-360.378,0.0134422,0.17
