generation,N_shifts,logPrior,logLik,eventRate,acceptRate
569000,0,1.96192,-336.286,0.847497,0.462
570000,0,0.649074,-337.426,0.102317,0.387
571000,1,3.39942,-338.549,2.09786,0.329889
572000,0,0.056568,-336.194,2.91568,0.306
573000,0,1.28549,-336.949,0.847994,0.238
574000,0,2.05585,-337.366,0.461583,0.29675
575000,0,2.8945,-336.807,0.0103593,0.3
576000,0,0.0622163,-336.876,2.3241,0.28
577000,0,1.14368,-342.147,0.793707,0.323789
578000,0,-0.673338,-339.326,2.01963,0.2645
579000,0,1.79518,-339.057,0.587035,0.3148
580000,0,0.860437,-337.799,0.930035,0.264
581000,0,1.21564,-338.89,0.099276,0.26
582000,0,1.7238,-338.077,0.229242,0.241
583000,0,1.65257,-337.155,0.464407,0.242
584000,0,3.04499,-336.815,0.0710555,0.334
585000,0,1.37227,-336.416,1.67402,0.264571
586000,0,1.86819,-339.463,1.05673,0.355
587000,0,2.43554,-336.726,0.256575,0.296357
588000,0,2.13936,-336.14,0.866991,0.299
589000,0,2.88841,-336.315,0.0476912,0.296
590000,0,2.4178,-339.41,0.283968,0.327
591000,0,2.59724,-336.313,0.201803,0.287
592000,0,2.61392,-336.77,0.00260058,0.296
593000,0,1.87941,-337.64,0.831675,0.266
594000,0,0.685711,-337.589,0.954833,0.289
595000,0,2.77769,-336.21,0.261517,0.306
596000,0,2.56913,-337.789,0.242301,0.269
597000,0,2.53223,-337.079,0.288146,0.297455
598000,0,1.2323,-336.498,1.75086,0.3092
599000,0,2.22791,-338.212,0.65786,0.36
600000,0,2.60854,-336.938,0.229657,0.243
601000,0,2.54916,-336.264,0.456964,0.285
602000,0,0.698936,-337.63,1.15612,0.298167
603000,0,1.67586,-337.453,0.519722,0.261
604000,0,2.27051,-339.535,0.712492,0.324
605000,0,0.467095,-337.857,1.41334,0.285556
606000,0,1.59597,-337.748,0.342399,0.266
607000,0,2.14958,-337.252,0.0478679,0.25175
608000,0,1.81503,-337.376,0.485383,0.285273
609000,0,1.20884,-337.267,1.0058,0.336
610000,0,1.2523,-337.105,0.877998,0.289
611000,0,2.73291,-337.88,0.171594,0.265
612000,0,2.62156,-338.476,0.392384,0.3045
613000,0,2.32583,-338.028,0.791144,0.319
614000,0,2.60395,-336.805,0.34282,0.3
615000,0,2.54544,-337.427,0.0775627,0.27
616000,0,1.9472,-339.006,0.0604809,0.298
617000,0,0.789971,-339.961,1.26,0.307
618000,0,2.38281,-340.114,0.10541,0.267
619000,0,2.90355,-336.314,0.03713,0.364333
620000,0,2.15546,-336.427,0.567441,0.334
621000,0,1.73659,-337.141,0.296521,0.270333
622000,0,2.53388,-336.285,0.310805,0.28
623000,0,2.18978,-336.289,0.708555,0.331
624000,0,2.84428,-336.229,0.0605438,0.328
625000,0,1.66603,-337.358,0.301159,0.303263
626000,1,4.35197,-337.604,0.779118,0.311
627000,0,1.6932,-338.676,1.26634,0.318
628000,0,2.68197,-336.954,0.338384,0.3625
629000,0,2.65056,-336.913,0.264935,0.333
630000,0,2.11504,-336.447,0.984321,0.316
631000,0,2.47654,-337.046,0.491927,0.33
632000,0,1.66044,-336.278,1.23985,0.434
633000,0,2.43287,-336.339,0.16125,0.34
634000,0,1.89991,-336.163,0.983084,0.259
635000,0,0.921665,-339.591,0.821618,0.31975
636000,0,-0.359205,-341.315,2.12711,0.308276
637000,0,0.320821,-338.942,1.18521,0.228
638000,0,2.09055,-337.76,0.236213,0.259
639000,0,1.94156,-337.814,1.12267,0.276
640000,1,0.341799,-335.476,0.248283,0.286533
641000,0,2.31119,-337.877,0.35485,0.3415
642000,0,2.32513,-339.345,0.500221,0.368
643000,0,1.99914,-336.922,0.534702,0.273
644000,0,0.99308,-339.091,1.86651,0.3108
645000,0,1.96205,-336.538,1.11788,0.347
646000,0,1.91808,-337.182,0.388504,0.321
647000,0,2.55294,-336.562,0.0404192,0.348
648000,0,1.74928,-339.556,0.39936,0.224
649000,0,2.77868,-336.667,0.0216997,0.257
650000,0,2.17162,-336.357,0.927364,0.261
651000,0,1.36175,-339.028,0.114817,0.283125
652000,0,1.87422,-336.65,0.59574,0.254
653000,0,1.41955,-336.818,1.16818,0.315
654000,0,2.14096,-337.155,0.288281,0.25
655000,0,1.54805,-338.781,1.10351,0.29
656000,0,1.98278,-338.316,1.01797,0.283
657000,0,2.61815,-336.263,0.242023,0.307409
658000,0,2.27664,-337.243,0.0509729,0.319
659000,0,2.07795,-336.458,0.95044,0.367
660000,0,2.89039,-336.39,0.0299589,0.302
661000,0,2.1298,-336.357,0.534842,0.300333
662000,0,0.774617,-339.327,0.473776,0.271
663000,0,1.02905,-338.374,0.543629,0.231
664000,0,2.37689,-336.274,0.371469,0.3002
665000,0,2.67873,-336.285,0.0648572,0.271
666000,0,2.88785,-336.675,0.0572318,0.314375
667000,0,2.60992,-336.425,0.260718,0.326
668000,0,1.73646,-336.804,1.18323,0.265
669000,0,2.302,-337.157,0.248669,0.299
670000,0,2.13466,-338.169,0.0887579,0.231
671000,0,2.08967,-337.169,0.28965,0.249
672000,0,0.186939,-336.778,2.02883,0.286889
673000,0,1.76458,-338.123,0.260433,0.301
674000,0,2.16111,-336.79,0.193172,0.293
675000,0,2.79359,-336.498,0.331327,0.263
676000,0,1.0834,-336.973,1.67749,0.277273
677000,0,2.19767,-337.326,0.579903,0.267
678000,0,2.29251,-337.109,0.473545,0.258
679000,0,2.12792,-336.364,0.747639,0.275
680000,0,2.04519,-336.413,0.499008,0.28605
681000,0,1.13537,-336.874,1.85419,0.2866
682000,0,2.23106,-336.916,0.776091,0.349
683000,0,2.83364,-336.855,0.00325448,0.297
684000,0,1.74142,-337.238,0.491649,0.279375
685000,0,2.64045,-336.255,0.142466,0.2855
686000,0,2.45267,-336.644,0.133766,0.283
687000,0,2.39116,-338.352,0.519544,0.293
688000,0,1.89114,-338.607,0.204357,0.286
689000,0,1.51864,-340.378,0.140306,0.229
690000,0,2.03094,-336.816,0.29338,0.252
691000,0,2.61832,-336.422,0.289062,0.314
692000,0,2.50354,-336.791,0.257379,0.274125
693000,1,1.80816,-338.439,0.953937,0.2763
694000,0,2.34043,-336.454,0.415507,0.316
695000,0,1.90186,-337.289,0.175089,0.259
696000,0,-0.481969,-340.248,1.37743,0.25675
697000,1,4.6519,-337.626,0.585502,0.367
698000,0,2.11496,-336.323,1.02023,0.315714
699000,0,2.29887,-336.508,0.465197,0.290947
700000,0,2.4949,-337.029,0.104991,0.256
701000,1,4.34148,-340.081,0.455487,0.337667
702000,0,2.60183,-339.002,0.419584,0.288
703000,0,2.79356,-336.637,0.31417,0.317
704000,0,3.05635,-336.755,0.0778668,0.327
705000,0,2.80999,-340.591,0.166789,0.388
706000,0,2.80285,-336.904,0.271466,0.324
707000,0,2.84676,-336.382,0.0279465,0.284
708000,1,-0.027281,-338.332,2.13301,0.309
709000,0,2.23225,-337.379,0.36471,0.285
710000,0,0.140768,-338.178,2.13403,0.27475
711000,0,2.79669,-336.922,0.122316,0.335357
712000,1,4.13043,-337.107,0.200798,0.342583
713000,0,2.18235,-336.467,0.27507,0.347
714000,0,1.84489,-338.139,0.215432,0.236
715000,1,0.937483,-343.008,1.64748,0.245
716000,0,1.67818,-338.482,0.0978459,0.248
717000,0,1.29825,-338.076,0.407774,0.226
718000,0,1.98919,-336.881,0.187841,0.204
719000,0,0.699892,-337.44,1.28881,0.359
720000,0,1.80926,-338.127,0.154469,0.31
721000,0,2.17783,-337.529,0.0265267,0.284417
722000,0,1.76913,-337.956,0.739767,0.262
723000,0,2.08537,-336.408,0.445355,0.282667
724000,0,2.04886,-337.302,0.448169,0.297
725000,0,1.33371,-338.252,0.133127,0.2815
726000,0,2.64486,-336.793,0.00533856,0.293267
727000,0,0.0997641,-342.603,0.305102,0.2445
728000,0,1.48439,-341.341,0.0568972,0.25375
729000,0,0.700234,-337.799,1.00457,0.197
730000,0,1.62796,-338.528,0.0745842,0.223
731000,0,1.71249,-339.055,0.136023,0.231
732000,0,1.48313,-337.932,0.127138,0.232
733000,2,4.04092,-341.27,2.20882,0.258
734000,0,0.620141,-341.115,1.05037,0.395
735000,0,2.62943,-336.992,0.02164,0.277
736000,0,2.65285,-337.012,0.188221,0.317
737000,0,2.73473,-336.825,0.122795,0.265
738000,0,2.66608,-340.281,0.0604445,0.329
739000,0,2.8701,-336.271,0.0231434,0.269538
740000,0,2.75153,-336.544,0.0186609,0.284
741000,0,1.72856,-336.809,0.576699,0.254
742000,0,0.826819,-338.901,0.59481,0.2657
743000,0,1.29246,-337.467,0.677463,0.285
744000,0,1.89211,-337.194,0.190698,0.24
745000,0,1.21726,-337.544,1.37218,0.273286
746000,0,1.44493,-338.483,0.102709,0.23825
747000,0,2.73081,-337.151,0.046374,0.270676
748000,0,2.54278,-336.449,0.0494148,0.25125
749000,1,3.76796,-336.754,0.501684,0.265667
750000,0,0.639862,-336.695,1.67796,0.282
751000,0,2.42475,-336.67,0.563245,0.299333
752000,0,2.33255,-337.052,0.760088,0.309571
753000,0,2.36269,-338.206,0.598368,0.348
754000,0,2.23835,-339.775,0.369473,0.2875
755000,0,2.08869,-338.525,0.00919991,0.226
756000,0,1.17759,-338.67,0.386642,0.2518
757000,1,0.773121,-338.234,3.99684,0.3338
758000,0,1.74296,-337.641,0.0433783,0.301
759000,0,0.912195,-338.329,0.86484,0.242
760000,0,0.888,-339.687,0.339788,0.212
761000,0,2.43242,-336.874,0.573538,0.281375
762000,0,1.78352,-336.645,1.20895,0.329
763000,0,1.83124,-336.659,1.01579,0.299
764000,0,2.47537,-336.614,0.0546253,0.32
765000,0,1.89192,-336.845,0.511385,0.27
766000,0,1.48374,-337.596,0.67515,0.322
767000,0,2.50035,-337.329,0.208922,0.354
768000,0,2.80567,-336.621,0.104825,0.363
769000,0,1.97864,-339.876,0.632276,0.297
770000,0,2.49593,-336.635,0.285734,0.289
771000,1,4.25479,-340.427,1.21323,0.346
772000,0,2.59823,-338.959,0.13595,0.301529
773000,0,2.77318,-336.426,0.332432,0.317308
774000,0,2.66331,-336.116,0.406284,0.313
775000,0,2.60348,-338.141,0.486303,0.308
776000,0,2.39103,-339.104,0.534504,0.30475
777000,0,1.9721,-336.543,0.54898,0.308167
778000,0,0.051135,-336.666,2.28196,0.358667
779000,0,0.954542,-339.133,0.42261,0.268
780000,0,1.19438,-338.848,0.0689915,0.283
781000,0,1.43092,-338.622,0.736644,0.2635
782000,0,2.96334,-336.288,0.0648547,0.251
783000,0,1.7418,-336.381,0.863881,0.31
784000,0,2.31848,-337.043,0.17001,0.275
785000,0,2.40015,-337.046,0.349877,0.326
786000,0,1.76561,-336.935,0.551283,0.301433
787000,0,1.80658,-336.927,0.738528,0.255
788000,0,2.37471,-340.233,0.467642,0.336
789000,1,3.30017,-337.242,0.192596,0.42
790000,0,2.17769,-337.237,0.213922,0.348
791000,0,3.12196,-336.514,0.00491157,0.32925
792000,2,2.52097,-335.279,0.944263,0.527
793000,0,2.65721,-338.613,0.250236,0.3525
794000,0,3.06367,-337.19,0.0477161,0.33
795000,0,2.25878,-336.342,0.560574,0.336
796000,0,2.25977,-337.109,0.773451,0.35675
797000,0,2.65133,-337.677,0.365117,0.292
798000,0,1.83492,-337.56,0.359178,0.278
799000,0,2.25466,-336.304,0.664073,0.356444
800000,0,2.31314,-336.578,0.519279,0.2765
801000,0,2.07613,-336.261,1.05259,0.3055
802000,0,3.0707,-336.666,0.0561491,0.33
803000,0,1.98609,-337.136,0.503643,0.332
804000,0,0.497871,-337.778,2.50097,0.345
805000,0,2.60521,-337.895,0.501065,0.309125
806000,0,2.89594,-336.125,0.0617566,0.311192
807000,0,2.26281,-336.477,0.648613,0.305
808000,0,2.70402,-341.893,0.177339,0.297
809000,0,2.6724,-339.106,0.157006,0.31325
810000,0,1.17181,-338.023,1.59064,0.3315
811000,0,2.74544,-336.404,0.0641998,0.28
812000,1,4.14436,-336.803,0.902687,0.349
813000,0,2.88733,-336.997,0.191388,0.355
814000,0,2.53625,-336.487,0.53846,0.304
815000,0,2.79627,-336.68,0.194092,0.362143
816000,0,2.2908,-337.742,0.758858,0.319
817000,0,2.64978,-337.464,0.445537,0.351
818000,0,2.52883,-336.673,0.327201,0.335333
819000,0,1.45862,-336.669,1.60189,0.3443
820000,0,2.87243,-338.755,0.00115482,0.304
821000,0,2.36392,-336.691,0.343407,0.302333
822000,1,-1.12245,-336.893,1.4375,0.319
823000,0,2.7348,-342.185,0.0127866,0.327
824000,0,2.93536,-336.203,0.0433095,0.261
825000,0,1.16353,-336.795,1.75268,0.318
826000,0,2.90389,-336.305,0.161433,0.352
827000,0,2.59359,-336.846,0.251695,0.3163
828000,0,2.50313,-336.671,0.0276731,0.308
829000,0,1.97253,-338.604,0.0788225,0.265
830000,0,2.31107,-336.587,0.356255,0.236
831000,0,2.36541,-337.077,0.304901,0.3042
832000,0,2.84437,-336.372,0.286579,0.388
833000,0,2.04303,-337.094,0.586047,0.315667
834000,0,2.41696,-337.302,0.124132,0.244
835000,1,2.85931,-338.305,1.709,0.279
836000,0,0.025322,-337.155,2.08169,0.308
837000,0,2.29039,-336.607,0.577461,0.241
838000,0,2.50599,-338.131,0.535778,0.343667
839000,0,2.7192,-337.005,0.287815,0.394
840000,2,6.53932,-336.377,0.503571,0.357667
841000,1,4.9768,-339.08,0.31538,0.461
842000,2,4.74177,-336.511,1.25583,0.342714
843000,0,2.71882,-339.308,0.22253,0.471
844000,0,2.05888,-336.702,1.06794,0.314
845000,0,1.17226,-339.953,1.27303,0.423
846000,0,-1.3512,-339.526,0.124347,0.304615
847000,1,6.13895,-336.26,0.0852848,0.3515
848000,0,2.96783,-336.647,0.173712,0.39
849000,0,2.58628,-337.058,0.399362,0.353333
850000,0,2.29873,-338.125,0.129428,0.256
851000,0,0.37264,-336.966,2.21419,0.274
852000,0,1.27088,-337.144,0.729567,0.3253
853000,0,2.11287,-336.53,0.341863,0.2836
854000,1,1.11069,-335.561,1.47511,0.276667
855000,0,2.08856,-336.722,1.05513,0.425
856000,0,2.84755,-339.266,0.278209,0.314
857000,0,0.253641,-341.47,0.403977,0.305
858000,0,1.21286,-337.354,1.8485,0.302
859000,0,2.10774,-336.184,0.901562,0.330333
860000,0,1.49917,-336.91,1.40219,0.283
861000,1,3.77969,-338.993,1.24117,0.329545
862000,0,2.58022,-336.543,0.167682,0.338
863000,0,3.00008,-336.398,0.13387,0.271
864000,0,2.81328,-337.297,0.253714,0.278667
865000,0,2.99836,-338.393,0.0545248,0.302
866000,0,1.8581,-337.762,1.17972,0.288929
867000,0,2.0192,-337.847,0.22292,0.308714
868000,0,2.20796,-336.312,0.665676,0.344333
869000,0,1.81352,-338.583,0.138621,0.2395
870000,0,1.54967,-337.174,0.649627,0.29775
871000,0,1.24071,-337.63,0.89242,0.259
872000,0,2.64877,-337.374,0.029903,0.286
873000,0,2.3187,-337.346,0.23377,0.263
874000,0,2.3458,-337.791,0.244074,0.301
875000,0,2.74617,-336.207,0.0624503,0.303
876000,1,4.99867,-336.712,0.440751,0.310385
877000,0,2.02934,-336.716,0.35624,0.280889
878000,1,1.71492,-336.547,1.14956,0.371333
879000,0,2.81827,-336.912,0.136399,0.353
880000,0,2.37666,-337.364,0.704193,0.324
881000,0,2.88446,-336.141,0.0361318,0.26
882000,0,2.4123,-336.882,0.631279,0.282
883000,0,2.79134,-337.538,0.294145,0.321
884000,0,2.43302,-337.779,0.609475,0.3315
885000,0,0.90823,-336.965,1.31,0.300222
886000,0,1.97394,-336.437,0.562568,0.276
887000,0,1.97646,-337.779,0.445097,0.269
888000,0,2.68066,-337.744,0.148194,0.259
889000,0,1.55319,-337.079,0.999779,0.357
890000,0,1.56828,-337.506,0.710825,0.263
891000,0,0.616441,-337.116,1.5385,0.275
892000,0,0.769292,-339.563,0.509248,0.207
893000,1,2.47139,-338.476,1.66781,0.312
894000,0,1.48919,-338.297,0.143212,0.2755
895000,0,1.49623,-340.11,0.4192,0.209
896000,0,1.96964,-336.715,0.600478,0.272769
897000,0,2.47739,-337.047,0.211157,0.271
898000,0,2.25305,-336.113,0.745881,0.304889
899000,0,2.12856,-338.873,0.0427614,0.299667
900000,0,1.95993,-339.372,0.139616,0.251
901000,0,1.32238,-337.293,1.13213,0.328667
902000,0,2.1633,-337.928,0.268654,0.338
903000,0,2.62405,-338.083,0.0585772,0.315
904000,0,2.40397,-337.829,0.589026,0.297111
905000,0,2.83142,-338.873,0.00252563,0.301
906000,0,1.31134,-338.729,0.0963973,0.268
907000,0,1.27762,-339.488,0.242772,0.244
908000,0,2.38046,-336.679,0.271079,0.3172
909000,0,2.54723,-336.822,0.120921,0.282
910000,0,2.73668,-337.826,0.174755,0.355
911000,0,2.27233,-337.698,0.515102,0.302111
912000,0,1.6884,-336.888,0.94502,0.2864
913000,0,2.73743,-337.347,0.19737,0.288
914000,0,2.44551,-336.902,0.271959,0.307
915000,0,1.68611,-338.784,0.60682,0.301
916000,0,-0.167292,-337.66,2.87125,0.312895
917000,0,1.80327,-337.9,1.01274,0.293
918000,0,1.6804,-342.716,0.470434,0.327
919000,0,2.64302,-336.161,0.252754,0.253
920000,0,1.45491,-337.45,0.375247,0.3368
921000,0,2.46656,-337.604,0.598099,0.330818
922000,0,2.71093,-338.057,0.204398,0.345
923000,0,2.90913,-338.407,0.0646157,0.332
924000,0,2.23919,-339.424,0.0264717,0.321333
925000,0,2.08451,-337.768,0.925374,0.315
926000,0,2.42339,-336.282,0.428388,0.318
927000,1,0.93517,-337.373,2.79349,0.333
928000,1,4.41214,-337.039,0.0872562,0.33175
929000,0,1.8579,-336.929,0.731055,0.331167
930000,1,5.29309,-337.745,0.172597,0.251
931000,0,1.07663,-337.039,1.23974,0.298
932000,0,2.44011,-337.616,0.241173,0.2714
933000,0,0.734295,-339.13,0.754501,0.324526
934000,0,1.15729,-337.806,0.744393,0.272
935000,0,1.54987,-336.488,1.07043,0.253
936000,0,0.598405,-336.769,1.74092,0.314
937000,0,2.64444,-338.145,0.0212248,0.270222
938000,0,2.74594,-336.355,0.180418,0.284
939000,0,-1.33719,-337.628,4.34679,0.319429
940000,2,1.4057,-339.376,2.85732,0.529
941000,2,3.81097,-339.704,0.832711,0.33025
942000,0,2.97936,-337.812,0.0882327,0.359
943000,0,2.58876,-336.943,0.152318,0.325
944000,0,0.501161,-337.848,0.623488,0.358
945000,0,2.92704,-339.369,0.197168,0.286
946000,0,2.80526,-338.055,0.220107,0.363
947000,0,2.80275,-336.971,0.099347,0.330455
948000,0,2.23013,-336.483,0.348049,0.312
949000,0,1.9865,-339.722,0.365813,0.3175
950000,0,1.16541,-337.474,1.04505,0.2935
951000,1,4.749,-336.692,1.01935,0.3145
952000,0,2.15983,-336.421,0.486379,0.352
953000,0,1.88022,-337.656,0.415713,0.266
954000,0,2.75891,-336.318,0.0423711,0.235
955000,0,0.982218,-337.221,1.41225,0.2496
956000,0,2.54946,-338.063,0.198328,0.315688
957000,0,2.45227,-338.976,0.45272,0.267
958000,0,1.93707,-337.641,1.07074,0.3675
959000,0,0.888366,-337.582,2.14878,0.352
960000,0,2.92571,-338.059,0.14205,0.256
961000,0,2.003,-337.725,0.42881,0.283333
962000,0,2.31856,-336.138,0.595936,0.290071
963000,0,2.03505,-337.322,0.064969,0.292167
964000,0,1.91997,-338.55,0.0339385,0.242
965000,0,2.11786,-337.47,0.185473,0.261
966000,0,2.51894,-336.383,0.280648,0.34
967000,0,2.99923,-337.856,0.0723519,0.262
968000,0,2.64202,-336.836,0.169867,0.336
969000,0,2.8039,-337.595,0.257497,0.297429
970000,0,1.0259,-337.282,1.08708,0.271333
971000,0,1.66469,-337.827,0.224362,0.225
972000,0,2.86057,-336.236,0.151367,0.2855
973000,0,2.11048,-337.864,0.873929,0.319615
974000,0,2.65727,-337.896,0.480595,0.3045
975000,0,2.70664,-337.775,0.421749,0.3055
976000,0,2.35407,-338.299,0.168504,0.379
977000,0,2.28606,-340.34,0.235314,0.3
978000,0,2.69225,-336.417,0.367423,0.306571
979000,0,2.03721,-338.865,0.965186,0.344833
980000,0,2.05923,-336.569,0.48764,0.327333
981000,0,2.73991,-336.639,0.393629,0.329333
982000,0,2.65514,-336.297,0.381303,0.306333
983000,1,4.63528,-338.502,1.05326,0.324
984000,0,2.65726,-337.197,0.031685,0.330222
985000,0,1.14043,-336.623,1.51094,0.286
986000,0,1.69578,-337.796,0.14863,0.261
987000,0,2.23784,-336.61,0.15355,0.30725
988000,0,1.94623,-336.906,0.184433,0.266
989000,0,2.56119,-336.279,0.141731,0.298333
990000,0,2.34552,-336.198,0.542777,0.303
991000,0,2.78308,-336.443,0.00265375,0.252
992000,0,2.20589,-336.216,0.613434,0.306
993000,0,2.07982,-336.174,0.763526,0.2846
994000,0,2.23672,-336.544,0.374115,0.384
995000,0,2.11176,-337.381,0.0167214,0.295
996000,0,2.6993,-336.53,0.0789537,0.281
997000,0,2.48704,-337.03,0.0770933,0.268
998000,0,2.48704,-337.733,0.287653,0.265
999000,0,2.75309,-337.117,0.0312283,0.329667
1000000,0,2.64921,-336.523,0.31288,0.305
1001000,0,2.77738,-336.313,0.291086,0.348
1002000,0,2.89877,-341.21,0.0745726,0.2853
1003000,0,2.89649,-337.079,0.0123485,0.295588
1004000,0,2.23049,-337.317,0.544847,0.308
1005000,0,1.81093,-339.104,0.362652,0.246
1006000,0,1.20251,-337.134,1.06033,0.255
1007000,0,-1.10404,-337.548,3.38124,0.2965
1008000,0,2.06001,-336.929,0.451005,0.241
1009000,0,1.69488,-336.624,1.42048,0.285
1010000,0,1.83671,-337.505,0.905036,0.25975
1011000,0,1.85205,-338.918,0.0335016,0.2975
1012000,0,2.43332,-337.383,0.0945957,0.257
1013000,0,2.00733,-337.392,0.530377,0.283
1014000,0,1.97388,-336.83,0.672354,0.248
1015000,0,1.59533,-338.071,0.15043,0.2812
1016000,0,1.95122,-336.858,0.220072,0.236
1017000,0,0.896425,-337.095,1.42687,0.261556
1018000,0,1.65739,-338.454,0.265922,0.298375
1019000,0,1.96746,-337.979,0.243187,0.277
1020000,0,2.87307,-337.243,0.110952,0.32175
1021000,0,0.897979,-336.292,1.90586,0.255
1022000,0,2.35227,-337.147,0.563492,0.284
1023000,0,2.06073,-338.094,0.916987,0.2685
1024000,0,2.31036,-337.962,0.5897,0.327
1025000,0,2.79505,-336.925,0.0851375,0.303125
1026000,0,2.79063,-337.343,0.212798,0.294
1027000,0,2.28853,-337.313,0.713769,0.319538
1028000,0,2.94235,-336.179,0.0509416,0.3138
1029000,1,4.44462,-338.586,0.632486,0.26125
1030000,0,1.17392,-337.348,1.52006,0.311333
1031000,0,0.81746,-338.448,0.709886,0.393
1032000,0,-1.08621,-338.406,0.292158,0.387
1033000,0,2.23777,-338.098,0.908896,0.331
1034000,0,1.47011,-337.73,1.07637,0.33375
1035000,0,1.18604,-336.155,1.86917,0.3495
1036000,0,2.58426,-336.879,0.357558,0.351
1037000,0,1.65419,-336.418,0.856035,0.328
1038000,0,1.84261,-336.707,0.898175,0.3269
1039000,1,5.03906,-335.506,1.14231,0.419
1040000,0,1.66146,-337.273,0.537983,0.315333
1041000,0,2.55116,-337.59,0.0632901,0.373
1042000,0,2.94324,-336.256,0.104712,0.349333
1043000,1,3.09636,-340.948,0.957445,0.3
1044000,0,2.649,-337.397,0.209087,0.323133
1045000,0,1.34323,-336.92,1.67347,0.32
1046000,0,2.19987,-336.522,0.448251,0.341
1047000,0,2.89411,-336.462,0.117427,0.297
1048000,0,1.71885,-336.418,1.09497,0.408
1049000,0,2.03654,-336.321,0.78033,0.275
1050000,0,2.5942,-337.635,0.0279442,0.31425
1051000,0,2.84322,-336.225,0.0162531,0.247
1052000,0,2.21239,-337.117,0.118746,0.248333
1053000,0,2.44707,-336.427,0.366785,0.28575
1054000,0,2.55236,-336.72,0.11977,0.259333
1055000,0,3.12669,-337.567,0.0126518,0.311556
1056000,0,1.89651,-336.742,0.766031,0.28625
1057000,0,0.604418,-337.162,2.48711,0.3285
1058000,0,1.69005,-337.56,0.538636,0.302
1059000,0,0.0408412,-336.88,2.1267,0.278667
1060000,0,2.3394,-337.789,0.0347442,0.285857
1061000,0,1.63758,-339.141,0.170881,0.28
1062000,0,2.68665,-336.354,0.00732282,0.304625
1063000,0,1.62074,-336.979,1.16459,0.301
1064000,0,2.62078,-337.066,0.309664,0.334
1065000,0,2.16715,-336.953,0.512709,0.318
1066000,0,1.21581,-338.065,0.618317,0.439
1067000,0,2.28938,-336.61,0.0833883,0.264
1068000,0,2.56647,-336.809,0.285028,0.265
1069000,1,1.67354,-336.864,3.65851,0.362
1070000,0,2.02455,-336.953,0.175604,0.329
1071000,0,2.02189,-338.227,0.219109,0.309923
1072000,0,2.0775,-336.517,0.493604,0.242
1073000,0,2.05433,-336.303,0.713292,0.315
1074000,0,2.14847,-338.379,0.544196,0.282
1075000,0,2.76598,-336.409,0.0145659,0.2818
1076000,0,2.0627,-336.595,0.836827,0.256
1077000,0,-0.4465,-338.904,2.33438,0.305333
1078000,0,1.95326,-336.853,0.692032,0.294
1079000,0,2.69548,-337.242,0.147206,0.307
1080000,0,1.49152,-339.138,0.161297,0.257625
1081000,0,2.22226,-336.408,0.603687,0.282
1082000,0,2.76506,-336.267,0.095873,0.305
1083000,0,1.88511,-337.197,0.60359,0.267
