generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7176000,1,33,0,0.0877995,-0.00110351,0.0221781,0
7176000,33,39,29.1359,0.0649485,0.0103908,0.0299042,0
7177000,1,33,0,0.0487933,0.0075029,0.00526353,0
7178000,1,33,0,0.0423821,0.0411063,0.0124886,0
7179000,1,33,0,0.0389307,0.0107966,0.00479961,0
7180000,1,33,0,0.0755344,-0.000535798,0.0261375,0
7181000,1,33,0,0.111001,-0.00722824,0.00519304,0
7182000,1,33,0,0.0734992,-0.000826767,0.0134546,0
7183000,1,33,0,0.0796687,0.000665992,0.0275449,0
7184000,1,33,0,0.0422278,0.0192424,0.00492996,0
7185000,1,33,0,0.214444,-0.0164801,0.046681,0
7186000,1,33,0,0.0867022,-0.00312541,0.00477557,0
7187000,1,33,0,0.160528,-0.0112126,0.0447062,0
7188000,1,33,0,0.18028,-0.0141441,0.0359297,0
7189000,1,33,0,0.0683269,-0.00459016,0.00922194,0
7190000,1,33,0,0.0760182,-0.00260426,0.014196,0
7191000,1,33,0,0.13253,-0.00587298,0.0439438,0
7192000,1,33,0,0.125751,-0.00937715,0.0440455,0
7192000,35,37,63.7775,0.158756,0.00880512,0.131989,0
7193000,1,33,0,0.30381,-0.0174128,0.104587,0
7194000,1,33,0,0.18953,-0.0154719,0.0209733,0
7194000,48,NA,67.2237,0.447196,0.0288894,0.171208,0
7195000,1,33,0,0.150679,-0.0093675,0.0406285,0
7196000,1,33,0,0.109686,-0.00679423,0.0058058,0
7197000,1,33,0,0.153533,-0.00697631,0.0649886,0
7198000,1,33,0,0.0891995,-0.00484179,0.0210459,0
7199000,1,33,0,0.0425703,0.0137973,0.00421416,0
7200000,1,33,0,0.120555,-0.00655024,0.0501797,0
7201000,1,33,0,0.10116,-0.00305453,0.0464969,0
7202000,1,33,0,0.133586,-0.0119847,0.0180673,0
7203000,1,33,0,0.245563,-0.0124166,0.116219,0
7204000,1,33,0,0.141159,-0.0123935,0.0167177,0
7205000,1,33,0,0.0937208,-0.00478869,0.0227885,0
7206000,1,33,0,0.10653,-0.00501388,0.0270434,0
7207000,1,33,0,0.0941999,-0.00947793,0.013097,0
7208000,1,33,0,0.0708079,-0.00140217,0.0118647,0
7209000,1,33,0,0.0507227,0.00750245,0.00504845,0
7210000,1,33,0,0.046472,0.0247212,0.0204063,0
7211000,1,33,0,0.0453169,0.015386,0.0145507,0
7212000,1,33,0,0.0545142,0.00387704,0.0032193,0
7213000,1,33,0,0.0525539,0.00570881,0.0100601,0
7214000,1,33,0,0.0820066,-0.000800566,0.0137595,0
7215000,1,33,0,0.0474494,0.010381,0.0121267,0
7216000,1,33,0,0.0616711,-0.000490008,0.000319503,0
7217000,1,33,0,0.0876688,-0.0055685,0.0157913,0
7218000,1,33,0,0.228463,-0.0172453,0.0495113,0
7219000,1,33,0,0.0649051,-0.000739676,0.0114875,0
7220000,1,33,0,0.076793,-0.00292642,0.0058901,0
7221000,1,33,0,0.108194,-0.0105243,0.0177178,0
7222000,1,33,0,0.0478843,0.0136614,0.0122146,0
7223000,1,33,0,0.0470228,0.0315905,0.0322095,0
7224000,1,33,0,0.0641239,0.00264021,0.00503542,0
7225000,1,33,0,0.0614048,0.000799828,0.00661961,0
7226000,1,33,0,0.0592799,0.00580987,0.0185334,0
7227000,1,33,0,0.0831298,-0.0106925,0.000738079,0
7228000,1,33,0,0.168118,-0.0137407,0.0320955,0
7229000,1,33,0,0.101298,-0.0073789,0.00460269,0
7230000,1,33,0,0.144086,-0.00398801,0.0629335,0
7231000,1,33,0,0.0531559,0.00264018,0.00528847,0
7232000,1,33,0,0.171702,-0.010136,0.0489079,0
7232000,72,NA,64.4344,0.663796,-0.00453547,0.60434,0
7233000,1,33,0,0.140067,-0.00801704,0.057713,0
7234000,1,33,0,0.124822,-0.0108986,0.0101976,0
7235000,1,33,0,0.276965,-0.0177689,0.0965733,0
7236000,1,33,0,0.087823,-0.000824838,0.0225184,0
7237000,1,33,0,0.181057,-0.00970601,0.0724535,0
7238000,1,33,0,0.172115,-0.0134839,0.0348257,0
7239000,1,33,0,0.0876969,-0.00130561,0.0376766,0
7240000,1,33,0,0.101849,-0.00474553,0.0177015,0
7241000,1,33,0,0.158432,-0.0123291,0.0401848,0
7241000,63,NA,68.4131,0.332575,-0.0276445,0.0289743,0
7242000,1,33,0,0.130946,-0.00666699,0.0476648,0
7243000,1,33,0,0.0680485,0.00280874,0.0221919,0
7243000,1,NA,60.5586,0.247697,-0.0104517,0.517292,0
7244000,1,33,0,0.071323,-0.00355301,0.00033834,0
7245000,1,33,0,0.0883714,-0.0057708,0.00324979,0
7245000,39,47,49.7216,0.160585,0.00104443,0.0104795,0
7245000,30,NA,45.8578,0.513719,-0.00780287,0.254736,0
7246000,1,33,0,0.0682775,0.00217327,0.01849,0
7247000,1,33,0,0.0456243,0.0178895,0.00419925,0
7248000,1,33,0,0.0560914,0.00187798,0.00405612,0
7249000,1,33,0,0.127419,-0.00799595,0.0342202,0
7250000,1,33,0,0.140184,-0.00888087,0.0345545,0
7251000,1,33,0,0.129171,-0.00752623,0.0349374,0
7252000,1,33,0,0.104936,-0.00372554,0.0369964,0
7253000,1,33,0,0.0521537,0.0104491,0.0101394,0
7254000,1,33,0,0.159316,-0.0127473,0.0567021,0
7255000,1,33,0,0.155425,-0.0132364,0.0235669,0
7256000,1,33,0,0.066066,0.00177631,0.0146017,0
7257000,1,33,0,0.119423,-0.0100563,0.0200523,0
7258000,1,33,0,0.0958096,-0.00483984,0.0259594,0
7259000,1,33,0,0.040524,0.0173927,0.000631743,0
7260000,1,33,0,0.0442432,0.0169326,0.0103823,0
7261000,1,33,0,0.0461672,0.00885166,0.0112781,0
7262000,1,33,0,0.0914797,-0.0036771,0.0193997,0
7263000,1,33,0,0.0541797,0.00564583,0.0161362,0
7264000,1,33,0,0.0507212,0.00646851,0.00594282,0
7265000,1,33,0,0.15475,-0.0150528,0.00344526,0
7266000,1,33,0,0.088754,-0.00390104,0.0110026,0
7266000,2,NA,59.6345,0.02063,0.0107919,0.00010474,0
7267000,1,33,0,0.158122,-0.0161336,0.0112791,0
7268000,1,33,0,0.173438,-0.0121662,0.080734,0
7269000,1,33,0,0.0373006,0.0132009,0.00757355,0
7269000,85,102,50.0214,0.131357,0.00203948,0.022738,0
7270000,1,33,0,0.0447114,0.0131019,0.0187825,0
7270000,67,NA,66.2793,0.688849,0.00345377,0.127568,0
7271000,1,33,0,0.0664643,0.00257158,0.0153089,0
7272000,1,33,0,0.113825,-0.00741217,0.0192751,0
7273000,1,33,0,0.0490391,0.00127198,0.012339,0
7274000,1,33,0,0.147578,-0.00668838,0.0847468,0
7275000,1,33,0,0.086668,-0.00676824,0.0221085,0
7276000,1,33,0,0.219808,-0.0201724,0.0144063,0
7277000,1,33,0,0.153732,-0.0156862,0.00861207,0
7278000,1,33,0,0.171062,-0.0159316,0.0211127,0
7278000,60,NA,59.3276,0.00424506,-0.0042396,0.0540012,0
7279000,1,33,0,0.0643949,0.00111889,0.00524438,0
7280000,1,33,0,0.0572544,0.00339069,0.00165671,0
7281000,1,33,0,0.130732,-0.0128186,0.00960281,0
7282000,1,33,0,0.0458626,0.00826863,0.00108424,0
7283000,1,33,0,0.0732939,0.00109556,0.00759958,0
7283000,35,37,63.4417,0.522119,0.0088852,0.0134652,0
7283000,39,45,57.6356,0.123958,0.0107778,0.0439913,0
7284000,1,33,0,0.0581955,0.00653568,0.0105878,0
7284000,1,2,13.677,0.395137,-0.0165482,0.263208,0
7285000,1,33,0,0.0428711,0.0244507,0.00928505,0
7286000,1,33,0,0.0491706,0.0201467,0.0134928,0
7287000,1,33,0,0.0640861,0.0348192,0.0843515,0
7288000,1,33,0,0.102766,-0.00348895,0.0238579,0
7289000,1,33,0,0.110165,-0.00622821,0.0564679,0
7290000,1,33,0,0.113489,-0.00554209,0.0243283,0
7291000,1,33,0,0.127291,-0.00859766,0.0405847,0
7292000,1,33,0,0.125045,-0.00711352,0.00258351,0
7292000,1,14,6.83311,0.378375,-0.0257866,0.134128,0
7293000,1,33,0,0.0953057,-0.000184289,0.00398936,0
7293000,1,14,2.32477,0.169932,-0.0230467,0.0214623,0
7294000,1,33,0,0.13596,-0.00339077,0.0346349,0
7294000,1,14,1.40509,0.288032,-0.0287879,0.0546358,0
7295000,1,33,0,0.0841392,0.00298305,0.0206165,0
7295000,1,14,4.14148,0.384503,-0.0244448,0.12885,0
7296000,1,33,0,0.0492416,0.0198069,0.00172521,0
7296000,1,14,6.26775,0.501916,-0.0438987,0.0735521,0
7297000,1,33,0,0.0655339,0.0094956,0.0153228,0
7297000,1,14,7.90424,0.41606,-0.0315133,0.127013,0
7297000,60,NA,58.2416,0.00373634,0.0155622,0.288915,0
7298000,1,33,0,0.125186,-0.000688982,0.0559984,0
7298000,1,14,2.5069,0.412635,-0.0322922,0.0788964,0
7299000,1,33,0,0.153194,-0.00706858,0.0221417,0
7299000,1,14,6.66617,0.215877,-0.0228488,0.0807454,0
7299000,34,NA,66.3263,1.25302,0.00173336,0.440065,0
7299000,34,35,57.1112,0.149707,0.0105605,0.180082,0
7300000,1,33,0,0.16029,-0.00883046,0.0554604,0
7301000,1,33,0,0.102495,-0.00219851,0.0420954,0
7302000,1,33,0,0.0918283,-0.00329626,0.00990666,0
7303000,1,33,0,0.0962098,-0.00181212,0.00473372,0
7303000,1,14,6.54561,0.378375,-0.0257866,0.134128,0
7304000,1,33,0,0.0897132,0.0011726,0.00217454,0
7304000,1,14,3.37402,0.367952,-0.0202072,0.131814,0
7305000,1,33,0,0.0985817,-0.00157187,0.0420839,0
7306000,1,33,0,0.0665982,0.00109899,0.0141531,0
7307000,1,33,0,0.0852512,-0.00219625,0.000736798,0
7307000,8,9,47.7513,0.199072,-0.013788,0.114474,0
7308000,1,33,0,0.092205,-0.00397585,0.00450191,0
7309000,1,33,0,0.0520311,0.00225442,0.0119852,0
7310000,1,33,0,0.0352537,0.0294565,0.00291899,0
7311000,1,33,0,0.0438377,0.0127126,0.00676688,0
7312000,1,33,0,0.0656098,-0.000114916,0.00106028,0
7313000,1,33,0,0.119732,-0.00913818,0.0145031,0
7314000,1,33,0,0.0515325,0.00489199,0.000117684,0
7314000,75,NA,66.2398,0.115732,0.020665,0.56604,0
7314000,60,NA,60.974,0.344149,0.0106358,0.574807,0
7315000,1,33,0,0.0668283,-0.000905499,0.000174949,0
7316000,1,33,0,0.0693318,0.000653108,0.0280288,0
7317000,1,33,0,0.0397865,0.0338332,0.0301787,0
7318000,1,33,0,0.0381949,0.0320797,6.765e-05,0
7318000,8,9,55.487,0.0657872,0.0166781,0.142282,0
7319000,1,33,0,0.0493702,0.00961799,0.000985922,0
7320000,1,33,0,0.0605221,0.0141796,0.00552926,0
7320000,1,14,7.48642,0.121781,-0.0249687,0.0121633,0
7321000,1,33,0,0.0942056,-0.00331671,0.00485093,0
7322000,1,33,0,0.0476889,0.0082739,0.00766682,0
7323000,1,33,0,0.0911758,-4.87391e-05,0.0540019,0
7324000,1,33,0,0.039096,0.0160396,0.00128073,0
7325000,1,33,0,0.0434041,0.0129004,0.00862829,0
7326000,1,33,0,0.0593774,0.00430924,0.00897923,0
7327000,1,33,0,0.162054,-0.0131694,0.0363809,0
7328000,1,33,0,0.170587,-0.0142606,0.0391234,0
7329000,1,33,0,0.116444,-0.0110694,0.00442425,0
7330000,1,33,0,0.171335,-0.0140777,0.0437186,0
7331000,1,33,0,0.0495242,0.0320946,0.0053439,0
7331000,1,14,5.1673,0.127167,-0.0196888,0.0230129,0
7332000,1,33,0,0.116963,-0.00436617,0.0196712,0
7333000,1,33,0,0.0966328,-0.0057099,0.0263281,0
7334000,1,33,0,0.0806604,-0.00123473,0.0275885,0
7335000,1,33,0,0.0613072,-0.00027122,0.00113451,0
7336000,1,33,0,0.0628387,-0.00210463,0.00253698,0
7337000,1,33,0,0.0559994,0.00715882,0.0123486,0
7338000,1,33,0,0.127935,-0.0101192,0.0263876,0
7339000,1,33,0,0.0382297,0.0304879,0.00561436,0
7340000,1,33,0,0.0490546,0.018521,0.0203108,0
7341000,1,33,0,0.0668243,0.000183798,0.00109998,0
7341000,34,35,52.2646,0.0996753,-0.00389001,0.241386,0
7342000,1,33,0,0.0539256,0.00245774,0.00592886,0
7343000,1,33,0,0.0954541,-0.00586028,0.0050795,0
7344000,1,33,0,0.04138,0.0227408,0.0127518,0
7345000,1,33,0,0.0875857,0.000857882,0.0291863,0
7346000,1,33,0,0.0585049,0.000279525,0.00174499,0
7347000,1,33,0,0.0780135,-0.000312978,0.00466527,0
7348000,1,33,0,0.0825129,-0.00587188,0.0151874,0
7349000,1,33,0,0.0683762,-0.00102897,0.00160457,0
7350000,1,33,0,0.180422,-0.0128376,0.0308272,0
7351000,1,33,0,0.0573937,0.00961344,0.0332974,0
7352000,1,33,0,0.050025,0.017448,0.0209202,0
7353000,1,33,0,0.0636402,-0.00393139,0.00164019,0
7354000,1,33,0,0.140121,-0.0126989,0.0275164,0
7355000,1,33,0,0.21361,-0.0164834,0.0661402,0
7356000,1,33,0,0.210047,-0.0167835,0.0409824,0
7357000,1,33,0,0.14539,-0.00710576,0.0645979,0
7358000,1,33,0,0.121374,-0.0124241,0.0133181,0
7359000,1,33,0,0.115398,-0.00990204,0.0200537,0
7360000,1,33,0,0.0828356,-0.00402284,0.0114701,0
7361000,1,33,0,0.0795143,-0.00214637,0.00437383,0
7362000,1,33,0,0.0646102,-0.00136062,0.00632173,0
7363000,1,33,0,0.0780652,-0.000116463,0.00755153,0
7363000,12,13,57.2193,0.196525,-0.00817238,0.213523,0
7364000,1,33,0,0.051888,0.014136,0.0167399,0
7365000,1,33,0,0.0482183,0.014034,0.0247462,0
7365000,30,NA,65.8298,0.281104,0.0182936,0.119922,0
7366000,1,33,0,0.250114,-0.014318,0.0683056,0
7367000,1,33,0,0.1086,-0.00690517,0.0104625,0
7368000,1,33,0,0.0637375,-0.00265791,0.00449331,0
7369000,1,33,0,0.045352,0.0117736,0.00483057,0
7370000,1,33,0,0.194524,-0.0132179,0.0415695,0
7371000,1,33,0,0.177691,-0.0115039,0.0727739,0
7372000,1,33,0,0.144546,-0.00708422,0.0506079,0
7373000,1,33,0,0.0786777,-0.000708051,0.00618745,0
7374000,1,33,0,0.111082,-0.00410375,0.0311519,0
7375000,1,33,0,0.0846124,-0.00472231,0.0100357,0
7376000,1,33,0,0.196609,-0.0100939,0.0919555,0
7377000,1,33,0,0.0494955,0.00626046,0.00125835,0
7377000,77,NA,63.9314,0.120012,0.0161078,0.0453242,0
7378000,1,33,0,0.0395318,0.0390976,0.0128576,0
7379000,1,33,0,0.0548895,0.00942542,0.00749894,0
7380000,1,33,0,0.0556454,0.00651049,0.0134412,0
7381000,1,33,0,0.055325,0.00599119,0.00544709,0
7382000,1,33,0,0.0864884,-0.00296562,0.00610352,0
7383000,1,33,0,0.124612,-0.00744159,0.0347366,0
7384000,1,33,0,0.210128,-0.010368,0.0817527,0
7385000,1,33,0,0.0717914,-0.0037888,0.00302717,0
7386000,1,33,0,0.076807,-0.00460342,0.0110465,0
7387000,1,33,0,0.0808621,-0.00460342,2.21853e-05,0
7388000,1,33,0,0.123437,-0.00747015,0.0407793,0
7389000,1,33,0,0.203423,-0.0127178,0.0853919,0
7390000,1,33,0,0.141209,-0.00621051,0.0391823,0
7390000,12,13,61.5262,0.12411,0.0239279,0.355427,0
7391000,1,33,0,0.0493792,0.02442,0.0344559,0
7392000,1,33,0,0.0506768,0.00969202,0.00204734,0
7392000,95,NA,68.0868,0.0416167,0.0123578,0.210891,0
7393000,1,33,0,0.0518755,0.00843061,0.0181452,0
7394000,1,33,0,0.0453446,0.0134493,0.0121209,0
7395000,1,33,0,0.0440025,0.0245358,0.00262254,0
7396000,1,33,0,0.0449374,0.00865859,0.0133283,0
7397000,1,33,0,0.100958,-0.00408794,0.0490692,0
7398000,1,33,0,0.0792433,-0.00491267,0.000835291,0
7399000,1,33,0,0.0557808,0.0075,0.0128194,0
7400000,1,33,0,0.0677458,0.00241503,0.00960925,0
7400000,70,71,60.9299,0.0357573,0.0171694,0.00840301,0
7400000,90,91,67.4341,1.28097,-0.00506329,0.0804433,0
7401000,1,33,0,0.0735325,-0.00221052,0.00413073,0
7402000,1,33,0,0.0386507,0.0157003,4.60652e-05,0
7403000,1,33,0,0.033286,0.0458314,0.0229459,0
7404000,1,33,0,0.0676529,0.00475093,0.0377264,0
7405000,1,33,0,0.138505,-0.0137841,0.00779525,0
7406000,1,33,0,0.0434782,0.0292792,0.0349083,0
7407000,1,33,0,0.106057,-0.0073339,0.0263008,0
7408000,1,33,0,0.0607831,0.00502284,0.0119377,0
7409000,1,33,0,0.0464546,0.00406162,0.00312436,0
7410000,1,33,0,0.041577,0.0201567,0.00314642,0
7411000,1,33,0,0.0897525,-0.00120298,0.0315773,0
7412000,1,33,0,0.0686563,0.00697351,0.0226083,0
7413000,1,33,0,0.0473402,0.0213138,0.00019885,0
7414000,1,33,0,0.0558236,0.00672558,0.00725678,0
7414000,70,71,62.8842,0.0131477,0.0171694,0.00621975,0
7414000,90,91,67.4341,1.10342,-0.00506329,0.0861578,0
7415000,1,33,0,0.0559949,0.00470261,0.0100942,0
7416000,1,33,0,0.0542048,0.0115559,0.0184556,0
7417000,1,33,0,0.0797045,-0.000319824,0.0129846,0
7418000,1,33,0,0.0679118,-0.00130758,0.000817971,0
7418000,34,NA,68.5379,0.787141,-0.0215137,0.305039,0
7419000,1,33,0,0.0603314,0.000223985,0.00868971,0
7420000,1,33,0,0.0482186,0.0100971,0.00686088,0
7421000,1,33,0,0.127718,-0.00632674,0.0276397,0
7422000,1,33,0,0.115848,-0.00550147,0.0464721,0
7423000,1,33,0,0.17499,-0.0134317,0.0621922,0
7424000,1,33,0,0.211244,-0.0138979,0.0829049,0
7425000,1,33,0,0.144606,-0.00857624,0.0549517,0
7426000,1,33,0,0.199257,-0.00833014,0.0638279,0
7426000,1,14,2.23218,0.0543206,-0.00447428,0.000765899,0
7427000,1,33,0,0.170709,-0.0110915,0.0237197,0
7427000,1,14,3.02092,0.0688164,-0.000583176,0.0242433,0
7428000,1,33,0,0.124818,-0.00776978,0.00336664,0
7428000,1,14,7.70061,0.0604488,-0.00368677,3.39824e-05,0
7429000,1,33,0,0.14561,-0.00960594,0.0116722,0
7429000,1,14,2.00782,0.0656255,0.000128007,0.0467632,0
7430000,1,33,0,0.171394,-0.0134702,0.0506771,0
7431000,1,33,0,0.0968765,-0.00491598,0.00377684,0
7432000,1,33,0,0.135652,-0.0079443,0.0345515,0
7433000,1,33,0,0.111076,-0.0057923,0.0223645,0
7434000,1,33,0,0.0399519,0.0112488,0.0108074,0
7434000,1,NA,60.4855,0.0874662,0.00689364,0.201935,0
7435000,1,33,0,0.0641832,0.00379208,0.0297373,0
7436000,1,33,0,0.0637349,0.00323884,0.0337262,0
7437000,1,33,0,0.0921699,-0.000137816,0.0268316,0
7438000,1,33,0,0.0449766,0.00814666,0.00106066,0
7439000,1,33,0,0.072957,-0.00140422,0.0205919,0
7440000,1,33,0,0.0501206,0.0206487,0.00494748,0
7440000,21,NA,65.0592,0.10477,-0.00359741,0.0172246,0
7440000,1,14,4.54453,0.154538,-0.0247282,0.020526,0
7441000,1,33,0,0.0620925,0.00765055,0.00251046,0
7441000,1,14,6.82378,0.144347,-0.0203523,0.0269388,0
7442000,1,33,0,0.0494216,0.0237722,0.0203876,0
7442000,1,14,7.04496,0.102557,-0.0126365,0.00941069,0
7443000,1,33,0,0.0578252,0.0196033,0.0050545,0
7443000,1,14,5.22392,0.135173,-0.020426,0.0451273,0
7444000,1,33,0,0.0676181,0.0128312,0.0106627,0
7444000,1,14,0.964255,0.175374,-0.0267146,0.0217951,0
7445000,1,33,0,0.0762881,0.00339935,0.0260274,0
7445000,1,14,5.73352,0.143475,-0.0162382,0.0623664,0
7446000,1,33,0,0.0481504,0.0129412,0.000339332,0
7446000,1,14,1.8869,0.129993,-0.0203425,0.0155329,0
7447000,1,33,0,0.0641454,0.0181485,0.0387902,0
7447000,1,14,7.80193,0.0757057,-0.02227,0.00376889,0
7448000,1,33,0,0.107218,0.00133382,0.0307191,0
7448000,1,14,6.81985,0.178127,-0.018997,0.0589015,0
7449000,1,33,0,0.0911037,-0.00138085,0.00445306,0
7449000,1,14,7.34592,0.14499,-0.0258748,0.0131749,0
7450000,1,33,0,0.0965169,-0.000128394,0.0244009,0
7450000,1,14,7.23599,0.0796535,-0.0151029,0.00234929,0
7451000,1,33,0,0.142092,-0.00368394,0.0655889,0
7451000,1,14,6.42623,0.184875,-0.017331,0.0743306,0
7452000,1,33,0,0.0475913,0.0105844,0.00063606,0
7453000,1,33,0,0.0591973,0.000654589,0.00657027,0
7454000,1,33,0,0.0687522,-0.00101299,0.0193099,0
7455000,1,33,0,0.11311,-0.00264478,0.0519452,0
7456000,1,33,0,0.0574388,0.00199721,0.0059906,0
7457000,1,33,0,0.0521768,0.00695147,0.00358301,0
7458000,1,33,0,0.0406484,0.0266293,0.0264624,0
7459000,1,33,0,0.0452896,0.011863,0.00170709,0
7459000,71,NA,67.9828,0.0960116,-0.00287596,0.173469,0
7460000,1,33,0,0.0665349,-0.00114212,0.0143729,0
7461000,1,33,0,0.039472,0.0202395,0.00913903,0
7462000,1,33,0,0.0574048,0.0145497,0.0245621,0
7463000,1,33,0,0.0526528,0.00617968,0.00254956,0
7464000,1,33,0,0.064552,0.00171996,0.0128174,0
7465000,1,33,0,0.102937,-0.00613575,0.0173109,0
7466000,1,33,0,0.115382,-0.00669384,0.0341587,0
7467000,1,33,0,0.152462,-0.0124507,0.0187714,0
7468000,1,33,0,0.0616206,0.00305128,0.00581305,0
7468000,1,NA,46.9101,0.0105036,-0.00294381,0.262311,0
7469000,1,33,0,0.0331487,0.0217976,0.00193019,0
7470000,1,33,0,0.137948,-0.0102055,0.0260105,0
7471000,1,33,0,0.134756,-0.0159028,0.00177081,0
7472000,1,33,0,0.0997608,-0.0040894,0.00398897,0
7473000,1,33,0,0.0499273,0.00799467,0.00237919,0
7474000,1,33,0,0.121404,-0.00827176,0.0334153,0
7475000,1,33,0,0.108651,-0.0027969,0.0441859,0
7476000,1,33,0,0.0495078,0.0153486,0.0167433,0
7477000,1,33,0,0.0614018,0.0105435,0.00819253,0
7478000,1,33,0,0.113016,-0.0048301,0.0259683,0
7479000,1,33,0,0.0366521,0.0218739,0.00180118,0
7480000,1,33,0,0.127669,-0.00632367,0.0457632,0
7481000,1,33,0,0.0458948,0.0195183,0.0285941,0
7482000,1,33,0,0.0995693,-0.00439987,0.00771389,0
7483000,1,33,0,0.0873248,-0.00744753,0.00131612,0
7484000,1,33,0,0.066278,0.00287003,0.00362997,0
7485000,1,33,0,0.0709581,-0.00140018,0.0216771,0
7486000,1,33,0,0.146213,-0.00939408,0.0452624,0
7487000,1,33,0,0.134394,-0.0143519,0.00621495,0
7488000,1,33,0,0.118754,-0.0050376,0.0290113,0
7489000,1,33,0,0.106302,-0.00361537,0.0356234,0
7490000,1,33,0,0.116438,-0.00501008,0.05394,0
7491000,1,33,0,0.167315,-0.0109154,0.0531412,0
7492000,1,33,0,0.104445,-0.0095197,0.00667885,0
7493000,1,33,0,0.100348,-0.0023908,0.0555275,0
7494000,1,33,0,0.144787,-0.00784588,0.0607926,0
7494000,82,83,61.491,0.139135,0.0143753,0.107772,0
7495000,1,33,0,0.171649,-0.0107127,0.0648927,0
7496000,1,33,0,0.13239,-0.0123435,0.0133421,0
7497000,1,33,0,0.0702219,-0.000752254,0.0207708,0
7498000,1,33,0,0.0453521,0.0164756,0.00165376,0
7499000,1,33,0,0.0456497,0.0236318,0.00168782,0
7499000,1,NA,48.663,0.0328935,-0.000911016,0.0905073,0
7499000,12,13,63.0516,0.0175896,0.00218176,0.504414,0
7500000,1,33,0,0.0479373,0.00793625,0.00585575,0
7500000,1,NA,61.6867,0.408438,0.0411918,0.472552,0
7500000,93,NA,67.6036,0.300183,-0.0291438,0.236241,0
7501000,1,33,0,0.0772888,-0.00420797,0.00127437,0
7502000,1,33,0,0.0458395,0.00649142,0.00316785,0
7502000,15,NA,42.1718,0.0900741,-0.0227996,0.064519,0
7503000,1,33,0,0.0729754,-0.00237722,0.0156551,0
7504000,1,33,0,0.111027,-0.00973915,0.0324958,0
7505000,1,33,0,0.108442,-0.0101746,0.0116934,0
7506000,1,33,0,0.108967,-0.0103385,0.00359566,0
7507000,1,33,0,0.102349,-0.00294482,0.0372469,0
7507000,1,NA,36.0912,0.186624,-0.0214328,0.191204,0
7508000,1,33,0,0.0681541,-0.000809664,0.00212776,0
7509000,1,33,0,0.0553344,0.0113708,0.0406547,0
7510000,1,33,0,0.0872201,-0.00237091,0.0176767,0
7511000,1,33,0,0.10359,-0.00248729,0.0429343,0
7512000,1,33,0,0.0866011,-0.00558671,0.0208048,0
7513000,1,33,0,0.132933,-0.009408,0.0344903,0
7514000,1,33,0,0.140355,-0.00948089,0.0483986,0
7515000,1,33,0,0.125649,-0.00913321,0.00768253,0
7515000,67,68,64.4698,0.20166,-0.00596635,0.248482,0
7516000,1,33,0,0.14002,-0.0112527,0.0432016,0
7517000,1,33,0,0.190749,-0.0157368,0.0670069,0
7518000,1,33,0,0.151892,-0.0122526,0.0237254,0
7519000,1,33,0,0.192828,-0.0179108,0.0404971,0
7520000,1,33,0,0.0666536,0.0101941,0.0436566,0
7521000,1,33,0,0.136787,-0.00910861,0.0381678,0
7522000,1,33,0,0.105562,-0.00690098,0.0164974,0
7523000,1,33,0,0.109805,-0.00609414,0.0175921,0
7524000,1,33,0,0.0520667,0.00540089,0.00391227,0
7525000,1,33,0,0.0795936,-0.00387603,0.0237278,0
7526000,1,33,0,0.12934,-0.0104955,0.0121015,0
7527000,1,33,0,0.182325,-0.0143587,0.0245018,0
7528000,1,33,0,0.058814,0.00190418,0.0140802,0
7529000,1,33,0,0.0831003,-0.00226754,0.0225591,0
7530000,1,33,0,0.0914881,-0.00517096,0.0144635,0
7531000,1,33,0,0.0723071,-0.00331759,0.00798282,0
7532000,1,33,0,0.0791942,-0.000510735,0.0175722,0
7533000,1,33,0,0.175952,-0.0161994,0.0327128,0
7534000,1,33,0,0.202096,-0.0182546,0.0149785,0
7535000,1,33,0,0.201263,-0.0153175,0.0235247,0
7536000,1,33,0,0.086513,-0.00281527,0.0295955,0
7537000,1,33,0,0.0982607,-0.0145305,0.0538746,0
7537000,66,NA,67.8754,0.0445689,0.0085605,0.42745,0
7537000,33,53,21.7887,0.140464,-0.00785502,0.0459999,0
7538000,1,33,0,0.0665632,-0.0152492,0.00568547,0
7538000,26,NA,63.0191,0.0171716,-0.0302701,0.247819,0
7538000,33,53,23.7372,0.168819,-0.0056275,0.0996812,0
7539000,1,33,0,0.102165,-0.017205,0.00839599,0
7539000,33,53,20.3457,0.0998088,-0.00396982,0.00986417,0
7540000,1,33,0,0.168732,-0.018438,0.0356565,0
7540000,33,53,2.20762,0.140483,-0.00229031,0.0532284,0
7541000,1,33,0,0.0920572,-0.00542267,0.0118148,0
7541000,1,14,4.62717,0.0860091,-0.0192945,0.00640914,0
7541000,87,NA,63.922,0.190847,0.0102741,0.00920566,0
7542000,1,33,0,0.106879,-0.00542267,0.000708756,0
7542000,1,14,3.70434,0.0815599,-0.0105995,0.0210781,0
7542000,89,92,56.2567,0.163344,0.0102296,0.116945,0
7543000,1,33,0,0.125348,-0.0100732,0.0467647,0
7543000,33,53,2.41064,0.0697079,-0.000121667,0.0238511,0
7544000,1,33,0,0.0674491,-0.00723749,0.015116,0
7544000,33,53,13.7524,0.122689,-0.00738274,0.00149387,0
7545000,1,33,0,0.085718,-0.00739588,0.0135999,0
7545000,33,53,23.7592,0.120991,-0.00723525,0.00255324,0
