generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
9021000,89,116,77.7233,1.26662,-0.0145507,0.21415,0
9021000,70,72,56.3505,0.231814,-0.00198185,0.0916776,0
9021000,119,NA,59.296,0.0497807,-0.00550836,0.212049,0
9022000,1,5,0,0.0474832,-0.00230817,0.0033011,0
9022000,57,60,80.9767,0.91011,-0.0212097,0.313386,0
9022000,89,116,79.7877,1.32721,0.0113052,0.0255911,0
9022000,72,118,69.9071,0.274376,-0.00565303,0.0811701,0
9023000,1,5,0,0.0497584,-0.00556594,0.00687904,0
9023000,57,60,80.8704,0.82649,0.00867736,0.335843,0
9023000,89,116,77.4388,0.767604,0.0185504,0.264041,0
9023000,72,118,65.7212,0.193162,0.000173432,0.106197,0
9023000,46,48,76.5036,0.113574,-0.00381936,0.0103049,0
9024000,1,5,0,0.0677489,-0.00240312,0.0223467,0
9024000,57,60,79.4782,0.389328,0.012105,0.0595431,0
9024000,68,NA,50.3937,0.465207,-0.0137447,0.249886,0
9024000,89,116,77.904,1.22392,0.0206477,0.0874922,0
9024000,72,118,64.0392,0.20455,0.00116437,0.0287189,0
9024000,120,NA,81.0816,0.165215,-0.0110453,0.318074,0
9025000,1,5,0,0.0703516,-0.00661973,0.0070762,0
9025000,57,60,79.5039,0.92055,0.0073585,0.924921,0
9025000,89,116,79.2594,1.07225,0.00263253,0.0411159,0
9025000,72,118,61.7314,0.224518,0.00374125,0.0298784,0
9026000,1,5,0,0.056287,-0.008129,0.000587305,0
9026000,3,NA,47.0024,0.00952869,-0.0101026,0.0760772,0
9026000,57,60,80.5314,0.673458,0.0100812,0.149868,0
9026000,70,NA,80.6853,0.00258658,-0.0140768,0.0834661,0
9026000,89,115,80.0219,1.37881,0.0107891,0.123345,0
9026000,72,118,70.2428,0.46319,-0.0133419,0.132084,0
9027000,1,5,0,0.0357025,0.00401997,0.0107035,0
9027000,57,60,79.2489,0.531988,-0.0051718,0.122277,0
9027000,89,116,79.7376,1.09816,0.0110319,0.210739,0
9027000,72,87,72.3656,0.220955,0.00272494,0.0897912,0
9028000,1,5,0,0.0699443,-0.0100924,0.00169451,0
9028000,57,60,80.485,0.974069,0.000309775,0.0854001,0
9028000,89,116,79.5802,1.29093,-0.00887811,0.607105,0
9028000,72,118,69.1328,0.265387,0.000425234,0.0313265,0
9028000,68,NA,77.1252,0.0174,0.0148347,0.128267,0
9028000,119,NA,70.9025,0.0490716,-0.00373345,0.113855,0
9029000,1,5,0,0.076927,-0.0100924,0.00582844,0
9029000,40,NA,77.0426,0.101304,0.0100828,0.00593008,0
9029000,57,60,80.5536,0.502442,0.0113509,0.108036,0
9029000,89,116,76.3951,1.0073,0.00688933,0.225265,0
9029000,68,NA,67.7759,0.120049,-0.0232659,0.333649,0
9029000,72,118,68.8586,0.218013,0.0192027,0.0336095,0
9029000,119,NA,67.7559,0.0455343,0.0209164,0.310827,0
9029000,119,NA,49.5582,0.402748,-0.0145769,0.274405,0
9030000,1,5,0,0.0593621,-0.00623738,0.00529474,0
9030000,3,NA,79.5056,0.0927426,0.0144067,0.607413,0
9030000,57,60,80.912,0.668072,-0.01863,0.148589,0
9030000,89,116,79.4098,0.76269,0.0179697,0.0243471,0
9030000,72,87,71.8737,0.267924,0.00777801,0.020897,0
9031000,1,5,0,0.0831385,-0.00623738,0.0256492,0
9031000,57,60,80.0057,0.447135,0.00172567,0.0721266,0
9031000,72,84,73.0289,0.223072,0.0164385,0.116771,0
9031000,89,116,79.3546,0.678075,-0.0106112,0.097094,0
9032000,1,5,0,0.0342095,0.00260321,7.32141e-05,0
9032000,57,60,80.4659,0.75642,0.000981431,0.145578,0
9032000,72,118,70.5597,0.605523,0.0297215,0.503199,0
9032000,118,NA,73.9519,0.0159263,-0.00875667,0.0626361,0
9033000,1,5,0,0.0414737,-0.00305534,0.000959253,0
9033000,57,60,80.9346,0.34797,-0.0226928,0.149566,0
9033000,72,118,70.033,0.305626,-0.00274322,0.0272001,0
9034000,1,5,0,0.03967,0.00142327,0.00605055,0
9034000,57,60,75.9841,0.313333,0.0168076,0.392955,0
9034000,87,88,75.7963,0.311608,0.00595664,0.0548156,0
9034000,68,NA,65.4728,0.0470285,0.0130094,0.0546152,0
9034000,72,87,72.3832,0.387891,0.00379378,0.0133295,0
9035000,1,5,0,0.0251827,0.0287032,0.00281471,0
9035000,57,60,80.8523,0.950251,-0.000273566,0.0357122,0
9035000,72,118,69.4989,0.766817,0.00936018,0.68629,0
9036000,1,5,0,0.0384347,0.00179607,0.0106556,0
9036000,29,31,76.706,0.12459,-0.0163386,0.00251177,0
9036000,57,60,77.4925,0.363613,0.0351184,0.0512775,0
9036000,89,116,75.9693,1.08467,-0.00589022,0.198246,0
9036000,72,118,69.7234,0.159002,-0.00356119,0.0074896,0
9037000,1,5,0,0.0314879,0.00308085,0.00151927,0
9037000,29,31,76.7349,0.178033,0.0127974,0.00513441,0
9037000,57,60,78.7228,0.322209,-0.0128238,0.188523,0
9037000,89,116,77.8975,1.15625,0.00503299,0.0849311,0
9037000,72,87,72.4306,0.319723,-0.0123368,0.125789,0
9038000,1,5,0,0.0250243,0.00911638,0.00639948,0
9038000,26,29,68.1144,0.146115,0.0165822,0.0572147,0
9038000,57,60,80.9705,1.03127,0.020494,0.0424138,0
9038000,68,NA,56.5162,0.020258,0.0110571,0.05576,0
9038000,89,115,80.0532,1.30114,-0.000783333,0.254159,0
9038000,72,118,63.7923,0.266433,0.00603044,0.177122,0
9039000,1,5,0,0.0221362,0.0150635,0.00188349,0
9039000,26,35,61.7756,0.0974235,0.00505692,0.0103806,0
9039000,57,60,80.8364,0.366453,-0.00855635,0.0586739,0
9039000,89,116,77.9802,0.77263,0.0131255,0.167411,0
9039000,72,118,67.2244,0.238894,-0.00683834,0.0418617,0
9040000,1,5,0,0.0124928,0.0295435,0.000382823,0
9040000,26,35,52.1707,0.105855,0.000837279,0.0308809,0
9040000,57,60,77.4412,0.898511,-0.00739254,0.020754,0
9040000,89,116,79.3687,1.25346,-0.011518,0.0725266,0
9040000,72,87,71.5341,0.266052,0.000273857,0.0992762,0
9041000,1,5,0,0.0297597,0.00845205,0.00076014,0
9041000,26,35,54.1351,0.165282,-0.0254039,0.0366983,0
9041000,57,60,77.2922,0.604556,-0.00176422,0.0274863,0
9041000,89,116,76.6825,0.727241,-0.00652098,0.0344882,0
9041000,72,87,71.8175,0.346414,0.00947968,0.0607103,0
9042000,1,5,0,0.0540467,-0.00168641,0.00207054,0
9042000,26,35,59.235,0.111567,-0.0194702,0.0259794,0
9042000,57,60,75.4286,0.59118,-0.00468383,0.330271,0
9042000,89,116,78.5462,1.1226,0.00297533,0.151659,0
9042000,72,87,71.5732,0.233596,-0.00372744,0.0726128,0
9043000,1,5,0,0.0437389,-0.00162153,0.00264279,0
9043000,57,60,80.4986,0.793655,-0.0035619,0.0475509,0
9043000,89,116,75.8095,1.34404,-0.00169601,0.303581,0
9043000,72,118,70.5266,0.222058,-0.00797606,0.0376605,0
9044000,1,5,0,0.065442,-0.00698884,0.024966,0
9044000,57,60,77.9958,0.716898,-0.00183273,0.0310851,0
9044000,87,89,72.6151,0.733457,0.0161369,0.126585,0
9044000,72,87,71.7826,0.359556,0.00790585,0.137267,0
9045000,1,5,0,0.113546,-0.0091385,0.0233915,0
9045000,35,36,74.2615,0.444058,-0.00616268,0.215659,0
9045000,57,60,78.6069,1.49965,0.00291306,0.116133,0
9045000,89,116,79.4543,1.06501,0.00664535,0.233325,0
9045000,118,NA,74.5821,0.0796886,-0.0139884,0.0466641,0
9045000,72,118,70.7514,0.271165,0.0139982,0.0863455,0
9046000,1,5,0,0.0596488,-0.00564864,0.0138962,0
9046000,57,60,73.4322,0.251891,0.024482,0.0448851,0
9046000,89,116,76.7952,1.24096,0.0074176,0.226462,0
9046000,72,118,68.8311,0.223451,0.0100843,0.0443981,0
9047000,1,5,0,0.0678584,-0.00564864,0.00522047,0
9047000,57,60,74.5566,0.629437,0.00762895,0.452127,0
9047000,89,116,79.3896,0.829152,0.00445279,0.168034,0
9047000,72,87,71.2052,0.236263,-0.00339602,0.0179061,0
9048000,1,5,0,0.0761958,-0.00512032,0.0122136,0
9048000,57,60,80.9337,1.03701,-0.0169983,0.300127,0
9048000,72,84,76.1742,0.363779,0.00437008,0.0582726,0
9048000,89,116,78.631,1.05991,-0.00244076,0.127373,0
9049000,1,5,0,0.0473923,-0.00512032,0.00796952,0
9049000,57,60,78.6858,0.513086,0.0205,0.239143,0
9049000,89,93,80.6468,1.21788,0.0206756,0.0886,0
9049000,72,118,69.9482,0.346783,-0.00819833,0.0644449,0
9050000,1,5,0,0.0430156,-0.00669444,0.00312719,0
9050000,57,60,74.9707,0.19078,0.0101187,0.102004,0
9050000,89,116,78.6617,1.31151,0.00447825,0.27198,0
9050000,72,87,71.09,0.223693,0.0176506,0.0352487,0
9051000,1,5,0,0.0338198,0.000151708,0.0128797,0
9051000,57,60,75.7204,0.65337,-0.00303249,0.0150501,0
9051000,72,87,70.8271,0.524866,0.0137835,0.175037,0
9052000,1,5,0,0.0353005,0.00107438,0.000133194,0
9052000,57,60,80.9101,1.27202,-0.00292175,0.49245,0
9052000,89,115,80.2943,0.960578,-0.00999727,0.0784774,0
9052000,72,118,68.3181,0.234176,0.00496431,0.0849293,0
9053000,1,5,0,0.0373633,0.00107438,0.000265064,0
9053000,57,60,79.94,0.67674,-0.00924706,0.210217,0
9053000,89,116,79.9489,0.988025,-0.00379796,0.00382266,0
9053000,72,87,72.076,0.179812,0.0187918,0.01924,0
9054000,1,5,0,0.0483249,-0.00348594,0.00358703,0
9054000,57,60,77.7968,0.715163,-0.0192797,0.220387,0
9054000,89,115,80.1216,1.27298,0.00457383,0.176,0
9054000,72,118,68.8372,0.399647,-0.00849933,0.140059,0
9055000,1,5,0,0.0676155,-0.00393111,0.0412991,0
9055000,15,NA,80.7628,0.488122,-0.018675,0.802629,0
9055000,57,60,79.9069,0.585643,0.00771099,0.0304879,0
9055000,89,116,78.7568,1.22755,-0.000909323,0.14566,0
9055000,72,118,65.0925,0.227809,-0.0138331,0.0593529,0
9056000,1,5,0,0.0533809,-0.00491975,0.00508785,0
9056000,1,NA,44.4807,0.0933464,-0.0129891,0.00654201,0
9056000,57,60,79.7618,0.339448,0.0061162,0.269193,0
9056000,89,116,79.9852,1.15535,-0.0232203,0.468139,0
9056000,72,118,66.0279,0.264702,0.00212155,0.01665,0
9057000,1,5,0,0.0561349,-0.00491975,0.00313828,0
9057000,22,NA,79.7768,0.112518,-0.0085596,0.346188,0
9057000,57,60,79.8822,1.17584,-0.00725785,0.0372709,0
9057000,89,116,79.6609,1.04605,0.0137439,0.247412,0
9057000,72,118,67.7138,0.276559,0.000982222,0.0604948,0
9058000,1,5,0,0.0643805,-0.00602573,0.00241343,0
9058000,57,60,80.4106,1.30913,0.00348388,0.451585,0
9058000,89,116,79.9225,0.838555,0.00481255,0.044334,0
9058000,72,118,69.7803,0.29356,-0.0102719,0.0848219,0
9059000,1,5,0,0.0642232,-0.00473611,0.00151915,0
9059000,57,60,79.9583,0.748145,-0.00209044,0.0410267,0
9059000,89,116,75.5128,0.703597,0.0354963,0.0366133,0
9059000,72,118,64.3126,0.255992,-0.00815161,0.0360662,0
9060000,1,5,0,0.0304566,0.0153635,0.00245609,0
9060000,57,60,80.2045,0.534776,-0.0376375,0.390653,0
9060000,89,116,76.591,0.900767,-0.0142261,0.18452,0
9060000,72,87,71.6107,0.25919,0.00617153,0.0225334,0
9061000,1,5,0,0.0689314,-0.00811592,0.0047547,0
9061000,57,60,79.3356,0.429806,-0.0141306,0.0366122,0
9061000,72,87,71.5111,0.777259,0.0054254,0.474276,0
9062000,1,5,0,0.0479808,-0.00505695,0.00634907,0
9062000,57,60,78.9775,1.02813,0.00972462,0.133921,0
9062000,72,118,69.0389,0.720445,0.00512441,0.556945,0
9063000,1,5,0,0.0444096,-0.00324916,0.0313302,0
9063000,57,60,75.9144,0.473109,-0.00151639,0.0656503,0
9063000,5,46,24.4892,0.0573181,-4.85507e-05,0.0316665,0
9063000,70,72,59.0591,0.499717,-0.0179669,0.19165,0
9064000,1,5,0,0.11839,-0.0264907,0.0337502,0
9064000,57,64,68.0291,0.266878,0.00270205,0.206691,0
9064000,5,46,12.5017,0.064551,-0.00164893,0.00386205,0
9064000,72,118,68.1951,0.624121,8.96526e-05,0.336132,0
9065000,1,5,0,0.0614214,-0.0186452,0.0397562,0
9065000,57,64,62.7476,0.341982,0.0209915,0.270814,0
9065000,5,46,12.3016,0.0631264,-0.00164893,0.011701,0
9065000,72,118,70.2539,0.535803,0.0229417,0.40351,0
9066000,1,5,0,0.0924662,-0.0238322,0.0201808,0
9066000,57,64,62.2449,0.284962,0.0239365,0.014454,0
9066000,5,46,16.2533,0.0766918,-0.00472754,0.00302344,0
9066000,72,87,71.2578,0.535783,0.0111341,0.316666,0
9067000,1,5,0,0.120874,-0.0299365,0.0279125,0
9067000,72,118,69.9528,1.00051,-0.0163907,0.682489,0
9067000,5,70,1.98016,0.068182,-0.000193607,0.0398853,0
9068000,1,5,0,0.192111,-0.0472637,0.0361722,0
9068000,72,118,67.3817,0.778725,-0.0173224,0.50804,0
9068000,5,70,0.775699,0.0641827,-0.000193607,0.00168892,0
9069000,1,5,0,0.242251,-0.0233337,0.109827,0
9069000,72,118,69.2727,0.412933,-0.0111555,0.00594901,0
9069000,5,70,1.89923,0.0878197,-0.00393714,0.0189991,0
9070000,1,5,0,0.127631,-0.0280301,0.0323751,0
9070000,5,46,12.0038,0.0770874,-0.000585633,0.0417957,0
9070000,72,87,71.5445,0.367253,-0.00195631,0.0387449,0
9071000,1,5,0,0.0473629,0.00356102,0.0240896,0
9071000,72,118,68.4319,0.351157,0.0335312,0.249377,0
9072000,1,5,0,0.0331572,0.00456225,0.0196639,0
9072000,68,NA,72.7708,0.116377,0.0114033,0.218197,0
9072000,46,69,38.763,0.156282,-0.00664029,0.0819398,0
9072000,72,87,72.3746,1.10135,-0.0249278,0.557598,0
9073000,1,5,0,0.0379411,0.000440833,0.0140219,0
9073000,57,60,80.9497,0.282451,-0.00858384,0.00277607,0
9073000,72,87,71.9311,0.413775,0.0323481,0.133436,0
9074000,1,5,0,0.0932163,-0.0180403,0.0387838,0
9074000,5,46,22.0897,0.167999,-0.0120115,0.0512165,0
9074000,72,118,62.9316,0.487632,0.0116116,0.436129,0
9075000,1,5,0,0.0945105,-0.0263937,0.0327815,0
9075000,5,46,23.3728,0.128719,-0.0148342,0.0406912,0
9075000,72,87,72.0523,0.452181,0.00711308,0.242811,0
9075000,120,121,52.4872,0.0849304,-0.00697475,0.0604085,0
9076000,1,5,0,0.0584598,-0.0231674,0.00761375,0
9076000,5,46,23.4006,0.182676,-0.0148342,0.0506093,0
9076000,72,87,72.3271,0.657113,0.0102488,0.141551,0
9076000,119,NA,81.7233,0.0480111,-0.00715709,0.140462,0
9077000,1,5,0,0.0140913,-0.00644618,0.00447323,0
9077000,5,46,25.6373,0.154469,-0.0195031,0.0282849,0
9077000,72,118,67.5708,0.381655,0.00993411,0.17419,0
9078000,1,5,0,0.0284888,0.00295364,0.0100761,0
9078000,85,NA,81.8573,0.229929,0.0279491,0.565612,0
9078000,37,NA,80.1279,0.0272,0.0259453,0.182336,0
9078000,5,46,21.1338,0.134967,-0.0146565,0.0115986,0
9078000,72,87,71.4984,0.429811,-0.0130442,0.0394006,0
9079000,1,5,0,0.0899167,-0.00826891,0.0555003,0
9079000,5,46,19.8851,0.0704322,0.0053346,0.248567,0
9079000,5,46,23.087,0.162495,-0.0138109,0.061224,0
9079000,72,118,70.1763,0.528869,0.0168408,0.380896,0
9080000,1,5,0,0.164988,-0.0260226,0.0561787,0
9080000,5,46,19.3013,0.164815,-0.0121053,0.0570887,0
9080000,72,118,68.087,0.615766,0.00221074,0.4604,0
9081000,1,5,0,0.0616664,-0.00515236,0.0195403,0
9081000,57,64,66.0942,0.297683,0.00164604,0.151815,0
9081000,70,72,52.5828,0.434344,0.00839286,0.446544,0
9082000,1,5,0,0.0426984,-0.000254944,0.0125922,0
9082000,57,66,59.5313,0.177294,-0.00100301,0.118761,0
9082000,72,118,66.0194,0.44575,0.016317,0.251115,0
9082000,119,NA,73.8438,0.118489,-0.00467702,0.212394,0
9083000,1,5,0,0.0807594,-0.00539152,0.0320393,0
9083000,72,118,67.8551,0.478606,0.00800529,0.246423,0
9084000,1,5,0,0.10455,-0.00539152,0.0644665,0
9084000,72,87,70.9913,0.902038,-0.00423001,0.661992,0
9085000,1,5,0,0.0318367,0.0172435,0.0164707,0
9085000,72,87,72.293,0.541621,0.00696394,0.290918,0
9085000,118,NA,71.8846,0.0400548,-0.01348,0.0535456,0
9086000,1,5,0,0.0411362,0.00956598,0.0233216,0
9086000,72,118,65.7939,0.525173,0.0168704,0.326577,0
9087000,1,5,0,0.0546365,0.000539544,0.0370555,0
9087000,57,60,80.7538,0.460463,-0.0151926,0.0169128,0
9087000,72,118,62.4872,0.322936,0.00526572,0.182065,0
9088000,1,5,0,0.044191,0.00600476,0.0168861,0
9088000,57,60,77.5884,0.458548,0.0104022,0.0956352,0
9088000,72,87,71.2282,0.369829,0.017682,0.105001,0
9089000,1,5,0,0.0486093,-0.00414347,0.00488241,0
9089000,57,60,80.6887,0.884498,0.00704296,0.00195458,0
9089000,72,87,71.1527,0.450635,0.00139323,0.196069,0
9090000,1,5,0,0.036353,0.000417704,0.00642028,0
9090000,57,60,71.079,0.270675,0.0147375,0.233464,0
9090000,72,87,71.6528,0.474516,0.00268671,0.199969,0
9091000,1,5,0,0.0594045,-0.00527552,0.00242288,0
9091000,57,60,78.3888,0.785092,0.00657563,0.297961,0
9091000,72,87,71.4593,0.349078,0.00996039,0.109322,0
9092000,1,5,0,0.0914257,-0.00753155,0.037597,0
9092000,57,60,77.982,0.344614,0.0300973,0.162327,0
9092000,72,87,71.4453,0.354887,0.0110529,0.0389251,0
9093000,1,5,0,0.0566595,-0.00391405,0.00176644,0
9093000,57,60,77.8559,0.497039,0.00349848,0.211929,0
9093000,72,87,71.0895,0.637356,0.00624206,0.328258,0
9094000,1,5,0,0.403128,-0.0389889,0.104456,0
9094000,57,60,80.6745,1.38696,0.00794048,0.0254993,0
9094000,72,118,69.3101,0.517926,0.0133627,0.31791,0
9094000,5,70,1.69095,0.0803501,-0.00648895,0.0136997,0
9095000,1,5,0,0.334723,-0.0257263,0.130082,0
9095000,57,60,80.1606,1.47853,0.00906053,0.151451,0
9095000,5,46,3.83696,0.132183,-0.0133754,0.005672,0
9095000,72,87,71.1969,0.603272,0.0145849,0.342715,0
9096000,1,5,0,0.358524,-0.0330756,0.104103,0
9096000,57,60,79.9262,0.723427,0.0125156,0.081874,0
9096000,67,NA,75.8328,0.0825737,-0.0108298,0.471135,0
9096000,72,118,69.8556,0.526873,0.00820023,0.505056,0
9096000,5,70,0.506799,0.104936,-0.00790812,0.00862563,0
9097000,1,5,0,0.0604908,-0.0107749,0.0188546,0
9097000,57,60,79.6896,0.919524,-0.007549,0.0529847,0
9097000,72,118,69.9644,0.80637,0.00366659,0.464332,0
9098000,1,5,0,0.0731532,-0.0114832,0.0137758,0
9098000,57,60,78.1974,0.851689,-0.0100913,0.152962,0
9098000,72,118,60.4973,0.675252,0.0108249,0.49755,0
9099000,1,5,0,0.060684,-0.0114832,0.00176325,0
9099000,26,35,60.9155,0.222348,-7.20562e-05,0.0840004,0
9099000,89,115,80.2035,0.647247,0.0186856,0.0138872,0
9099000,57,64,68.656,0.875608,0.0044066,0.611453,0
9099000,72,87,71.9863,0.383098,0.0189879,0.0717811,0
9100000,1,5,0,0.055951,-0.0090253,0.000867379,0
9100000,26,35,62.5705,0.11775,-0.00371306,0.0834221,0
9100000,65,NA,79.5337,0.0493565,-0.000275481,0.425433,0
9100000,57,64,61.5941,0.312951,-0.0029106,0.319317,0
9100000,89,116,78.5064,1.30502,0.00236034,0.0157521,0
9100000,72,118,67.1074,0.262548,0.00471666,0.116864,0
9101000,1,5,0,0.107375,-0.0227906,0.0428827,0
9101000,57,60,80.1158,0.4879,0.00629808,0.4887,0
9101000,5,46,10.5315,0.0447248,0.00644001,0.0015711,0
9101000,72,118,69.0729,0.419463,0.0195931,0.33786,0
9102000,1,5,0,0.0314599,-0.00308268,0.018383,0
9102000,57,60,80.2284,0.753314,-0.0180375,0.526801,0
9102000,5,46,3.65413,0.0325136,0.00732077,0.00194504,0
9102000,72,118,64.2171,0.812938,-0.00787531,0.633892,0
9103000,1,5,0,0.101601,-0.0296752,0.0149048,0
9103000,57,60,78.6346,0.857566,-0.0044635,0.606515,0
9103000,72,87,72.3912,0.453711,0.0126074,0.122007,0
9103000,5,70,0.241044,0.032208,0.011569,0.00524659,0
9104000,1,5,0,0.155664,-0.0202109,0.0690796,0
9104000,57,60,76.461,0.379912,0.0314892,0.00889265,0
9104000,5,46,4.2444,0.0384562,0.0117221,0.00395278,0
9104000,72,118,61.5468,0.663342,-0.0113864,0.408085,0
9105000,1,5,0,0.278187,-0.0242029,0.123932,0
9105000,57,60,79.8632,0.890909,0.0141572,0.265059,0
9105000,5,46,5.81677,0.042415,0.00821652,0.00806314,0
9105000,72,87,70.9717,0.662765,-0.00573448,0.226955,0
9106000,1,5,0,0.251551,-0.0258343,0.077637,0
9106000,28,NA,79.7728,0.631771,-0.00573949,0.105367,0
9106000,57,60,80.6182,0.914915,-0.0143703,0.0648767,0
9106000,5,46,13.3593,0.0339796,0.0218335,0.0028286,0
9106000,72,87,72.0975,0.534234,-0.00455746,0.230688,0
9107000,1,5,0,0.263372,-0.0270281,0.0970386,0
9107000,57,60,78.9996,0.536814,0.0228211,0.0255813,0
9107000,5,46,25.2857,0.0324503,0.0165547,0.00203227,0
9107000,72,118,68.2083,0.962094,-0.0163135,0.650131,0
9108000,1,5,0,0.230798,-0.0270281,0.0912372,0
9108000,12,NA,80.8879,0.723018,0.0181747,0.433143,0
9108000,57,60,80.0749,0.898394,0.0217945,0.17113,0
9108000,5,46,16.7288,0.0418975,0.00738608,0.00345085,0
9108000,89,116,79.6223,1.03214,-0.0134747,0.576023,0
9108000,72,118,65.1769,0.418552,-0.0187256,0.127707,0
9109000,1,5,0,0.0965786,-0.0281703,0.020365,0
9109000,57,60,77.6543,0.836671,0.0141334,0.626008,0
9109000,5,46,12.8929,0.043449,0.00898531,0.00725841,0
9109000,89,116,79.2458,1.20421,-0.019866,0.905394,0
9109000,72,118,68.4318,0.222236,-0.0225568,0.0318336,0
9110000,1,5,0,0.229212,-0.0281703,0.0856784,0
9110000,57,60,80.2271,0.771761,0.011698,0.216745,0
9110000,5,46,8.39679,0.0483919,0.0049667,0.0191875,0
9110000,89,116,79.3073,0.962118,0.0237415,0.0548127,0
9110000,72,118,67.3042,0.286081,-0.00839708,0.0343785,0
9111000,1,5,0,0.322213,-0.0256604,0.114586,0
9111000,29,31,79.1178,0.476212,0.0357212,0.131317,0
9111000,57,60,74.9522,0.632036,-0.0151602,0.10769,0
9111000,64,NA,81.2675,0.0173213,-0.00855136,0.312287,0
9111000,89,116,79.3914,1.26808,0.00188421,0.125593,0
9111000,72,118,61.325,0.159248,0.0207579,0.0328246,0
9111000,5,70,1.70967,0.0379936,0.00812139,0.00164111,0
9112000,1,5,0,0.311792,-0.0256604,0.125715,0
9112000,57,60,80.2457,0.398056,-0.00623928,0.318606,0
9112000,89,116,79.5421,1.23348,0.000855292,0.38386,0
9112000,72,118,68.7516,0.223924,-0.00267617,0.0144997,0
9112000,5,70,0.973697,0.0328936,0.0207087,0.000450563,0
9113000,1,5,0,0.0717947,-0.0145493,0.052806,0
9113000,57,60,80.8489,0.629573,0.00858775,0.277484,0
9113000,89,116,79.5136,1.59669,0.00085266,0.00396199,0
9113000,72,118,67.5265,0.193647,0.00402862,0.0510451,0
9113000,5,119,0.167348,0.0375532,0.00245571,0.00762825,0
9114000,1,5,0,0.0862813,-0.0269112,0.0368944,0
9114000,11,NA,76.6459,0.0209519,-0.000161997,0.0718152,0
9114000,57,60,79.5624,0.78464,-0.0319696,0.0190677,0
9114000,67,NA,77.8033,0.186843,-0.00530197,0.143376,0
9114000,5,46,4.99701,0.0458162,0.00245571,0.00481287,0
9114000,89,116,79.8059,1.4447,-0.00158321,0.153772,0
9114000,72,118,67.77,0.125463,-0.00263124,0.0126866,0
9115000,1,5,0,0.0527114,-0.00482023,0.00756254,0
9115000,46,NA,82.4255,0.0361594,0.00189129,0.142154,0
9115000,57,60,75.4567,0.378987,0.016553,0.236654,0
9115000,69,NA,80.5987,0.951192,0.00805915,0.648605,0
9115000,72,87,72.1025,0.553258,0.00985333,0.249574,0
9116000,1,5,0,0.0286307,0.00404524,0.00642759,0
9116000,57,60,78.6938,0.366994,-0.00659206,0.208165,0
9116000,72,87,72.2309,0.380417,0.0214446,0.0273901,0
9117000,1,5,0,0.0671445,-0.00126053,0.0361295,0
9117000,57,60,78.8078,0.186661,0.0143352,0.279044,0
9117000,72,87,71.3625,0.438499,0.00775433,0.115714,0
9118000,1,5,0,0.0518854,-0.00137717,0.0212567,0
9118000,57,60,79.8379,0.669195,-0.0172246,0.15684,0
9118000,72,118,64.9838,0.598974,-0.00487139,0.250012,0
9119000,1,5,0,0.235982,-0.0120069,0.145435,0
9119000,57,60,80.8774,0.613542,-0.0286421,0.107922,0
9119000,5,46,5.46006,0.0666744,0.00302034,0.00910476,0
9119000,89,116,79.9688,1.60998,-0.033476,0.473321,0
9119000,72,118,67.5907,0.278914,-0.00753369,0.260346,0
9120000,1,5,0,0.174119,-0.00891853,0.136372,0
9120000,57,60,74.6366,0.335335,0.015645,0.282145,0
9120000,72,87,72.1121,0.187888,0.0120198,0.0196139,0
9120000,5,70,0.268657,0.0757415,-0.00832543,0.00431811,0
9120000,89,116,78.7191,1.1823,0.00129373,0.113685,0
9121000,1,5,0,0.13669,-0.0228333,0.0451825,0
9121000,57,64,68.6905,0.161436,0.0284024,0.0436315,0
9121000,5,46,7.43194,0.131283,-0.00980457,0.0212012,0
9121000,89,116,79.5608,1.07587,0.00859865,0.322994,0
9121000,72,118,62.2015,0.229282,0.00921063,0.00685617,0
9122000,1,5,0,0.0916449,-0.0197848,0.0273663,0
9122000,57,64,64.306,0.270766,-2.5835e-05,0.178772,0
9122000,5,46,17.8645,0.0625828,-0.00847747,0.00161921,0
9122000,89,116,75.9859,1.09331,0.000215693,0.322026,0
9122000,72,118,66.0659,0.217095,-0.00906308,0.0776248,0
9123000,1,5,0,0.0354591,-0.0170103,0.00648846,0
9123000,57,60,71.7645,0.565308,0.0243371,0.60078,0
9123000,5,46,14.6963,0.0980471,-0.0108204,0.000139514,0
9123000,89,116,75.5208,0.935368,-0.00976493,0.44645,0
9123000,70,72,55.7034,0.190712,-0.0118232,0.071361,0
9124000,1,5,0,0.147334,-0.0152719,0.0885696,0
9124000,57,60,79.5848,0.927183,0.0358455,0.0823545,0
9124000,5,70,1.32499,0.0977496,-0.0111263,0.00699811,0
9124000,89,116,78.8573,0.857052,-0.00251552,0.0844861,0
9124000,118,NA,79.4243,0.236279,-0.018264,0.330313,0
9124000,72,118,65.0912,0.410431,-0.0281483,0.0937226,0
9125000,1,5,0,0.107586,-0.0267275,0.0350521,0
9125000,57,60,76.5047,0.499983,0.0002352,0.214418,0
9125000,89,116,77.7737,0.687279,0.0202064,0.230014,0
9125000,72,118,69.0301,0.257141,0.0173141,0.0856333,0
9125000,5,70,0.382163,0.0898179,-0.00983391,0.00815128,0
9126000,1,5,0,0.149499,-0.0227204,0.0882983,0
9126000,49,50,71.4789,0.105346,0.00517585,0.113797,0
9126000,72,118,61.4133,0.0775569,0.00584325,0.0779005,0
9126000,57,60,79.3718,0.508885,0.0263815,0.0894688,0
