generation,N_shifts,logPrior,logLik,eventRate,acceptRate
569000,0,2.3905,-333.458,0.441082,0.3638
570000,0,1.69183,-334.733,1.10292,0.2192
571000,0,2.53427,-330.479,0.397543,0.231
572000,0,0.973156,-329.593,1.86761,0.2505
573000,0,0.92994,-329.966,1.27499,0.24125
574000,0,2.14952,-330.654,0.138675,0.208
575000,0,2.32214,-330.282,0.0264775,0.217
576000,1,3.00998,-329.047,0.284883,0.2
577000,1,3.59018,-331.91,1.73001,0.278333
578000,0,2.48229,-331.902,0.211221,0.2445
579000,0,1.7176,-330.351,1.2346,0.257
580000,0,2.52259,-330.064,0.119251,0.233
581000,0,1.90925,-329.099,0.109549,0.2062
582000,0,1.65115,-329.159,0.396132,0.209
583000,0,1.78964,-328.857,0.68797,0.183
584000,0,2.37918,-329.079,0.256794,0.2
585000,0,2.50939,-329.27,0.202709,0.26025
586000,0,2.50158,-330.838,0.165802,0.2002
587000,0,3.00535,-331.869,0.0107501,0.265
588000,0,2.57141,-329.558,0.0332864,0.234
589000,1,3.46102,-331.26,0.303964,0.288
590000,0,-0.620049,-328.882,2.57762,0.227333
591000,0,2.03184,-329.051,0.22783,0.192
592000,1,3.69075,-330.486,0.479477,0.412
593000,0,2.60647,-329.944,0.250159,0.296
594000,0,1.99431,-329.608,0.736483,0.264
595000,0,1.97683,-331.769,0.824397,0.2591
596000,0,2.80737,-330.267,0.0924266,0.313571
597000,0,1.66285,-329.603,0.979376,0.213
598000,0,1.97913,-330.802,0.665129,0.252
599000,0,2.25112,-330.379,0.0571753,0.257
600000,0,2.12589,-329.248,0.46379,0.204
601000,0,2.02622,-329.148,0.498994,0.237
602000,0,1.50769,-328.938,0.761191,0.162
603000,2,2.8826,-330.051,0.990846,0.375
604000,0,1.73142,-332.687,0.364382,0.291
605000,0,1.95713,-329.79,0.382241,0.187
606000,0,0.894386,-330.525,1.39964,0.25885
607000,0,1.23083,-329.704,0.821661,0.27825
608000,0,1.43762,-330.367,0.107296,0.181
609000,0,0.343769,-329.049,1.54092,0.19675
610000,0,1.87435,-329.171,0.235645,0.272417
611000,0,2.37594,-330.867,0.036482,0.212
612000,0,2.05509,-328.732,0.220112,0.203
613000,0,1.65398,-329.577,0.738604,0.208571
614000,0,1.87491,-329.348,0.125298,0.205
615000,0,1.60955,-330.086,0.14616,0.191
616000,0,2.48746,-329.146,0.130529,0.192
617000,0,1.34529,-329.295,0.990178,0.2784
618000,0,2.60974,-332.432,0.130237,0.239
619000,0,2.4182,-333.411,0.0413429,0.203273
620000,0,0.72825,-333.104,1.75471,0.22625
621000,0,2.74044,-329.606,0.021557,0.205
622000,0,2.62679,-331.054,0.208758,0.256
623000,0,2.9406,-330.526,0.0820505,0.2405
624000,0,2.97189,-330.211,0.0502701,0.308
625000,0,2.23416,-331.452,0.473741,0.272
626000,0,2.49819,-329.494,0.295525,0.258
627000,0,1.31218,-330.936,1.54357,0.286375
628000,0,2.55752,-330.986,0.420602,0.3865
629000,0,-0.904835,-329.181,3.53057,0.206
630000,0,2.05642,-330.302,0.766247,0.198
631000,1,1.0691,-330.729,1.02432,0.31
632000,0,1.60174,-331.522,0.251096,0.354
633000,0,0.754438,-331.938,1.9023,0.279
634000,0,1.74369,-331.715,1.02082,0.308
635000,0,1.32095,-329.384,1.33551,0.233
636000,0,1.48173,-329.93,0.395946,0.230833
637000,0,1.80369,-329.118,0.120366,0.186
638000,1,0.548072,-329.43,0.526663,0.209
639000,1,1.23624,-324.87,1.43193,0.208
640000,0,2.51294,-328.977,0.0538855,0.251
641000,0,2.8348,-329.8,0.0185496,0.237
642000,0,1.80964,-331.47,0.961432,0.248
643000,0,2.63383,-329.37,0.110255,0.222
644000,0,1.86107,-330.16,0.263079,0.201
645000,1,0.598139,-326.06,3.17736,0.299
646000,1,3.54374,-331.787,1.27968,0.324
647000,0,2.79471,-331.277,0.129501,0.23685
648000,0,2.63859,-332.891,0.109737,0.25275
649000,0,1.12561,-333.13,0.0212086,0.34
650000,0,2.91902,-331.76,0.0650604,0.279
651000,0,1.79563,-331.32,0.949594,0.293
652000,0,2.50375,-329.186,0.0844624,0.2675
653000,0,2.03229,-330.156,0.60464,0.189
654000,0,1.40172,-330.673,1.09644,0.206
655000,1,5.62986,-331.328,0.254236,0.226
656000,0,1.99244,-329.371,0.619599,0.260778
657000,0,1.841,-337.634,0.940169,0.289667
658000,0,1.92204,-330.066,0.698558,0.212
659000,0,2.43833,-329.387,0.211299,0.282
660000,1,3.46731,-327.259,0.158765,0.25981
661000,0,2.01908,-330.691,0.601741,0.309
662000,0,1.16486,-328.991,0.805327,0.248833
663000,2,5.17959,-335.49,1.35632,0.292
664000,0,0.969908,-330.249,1.33427,0.305
665000,0,2.29034,-328.961,0.100156,0.2337
666000,0,1.76994,-332.17,0.522847,0.249667
667000,1,4.36434,-327.88,0.639419,0.225
668000,0,0.627666,-329.428,1.51072,0.22
669000,0,2.07764,-329.314,0.211774,0.206
670000,0,1.85354,-329.313,0.78394,0.244727
671000,0,1.85939,-331.98,0.676057,0.23
672000,0,2.48755,-330.709,0.305284,0.202
673000,0,2.20734,-330.602,0.450895,0.223
674000,0,2.38646,-329.362,0.0214757,0.19
675000,0,1.85102,-328.909,0.608624,0.195
676000,0,1.89702,-330.599,0.606494,0.204429
677000,0,2.62717,-329.451,0.0458631,0.19
678000,0,2.43536,-329.678,0.18358,0.209929
679000,0,2.12612,-332.652,0.0163538,0.246
680000,1,0.379164,-331.534,2.65335,0.307
681000,0,2.55759,-330.654,0.201992,0.242
682000,0,2.25955,-328.917,0.274031,0.220857
683000,0,2.37708,-329.114,0.113904,0.199
684000,0,2.49627,-329.827,0.101387,0.267143
685000,0,1.88991,-332.757,0.952313,0.215
686000,0,1.03161,-329.404,1.52011,0.19
687000,0,1.47919,-329.625,0.732071,0.207
688000,0,2.3809,-329.519,0.238924,0.2
689000,0,2.43309,-329.133,0.169145,0.21
690000,0,2.2282,-329.07,0.185171,0.244444
691000,0,1.96185,-329.244,0.264838,0.249625
692000,0,1.74435,-328.697,0.448523,0.19
693000,0,2.11348,-328.934,0.104321,0.172
694000,0,1.47406,-329.882,0.467513,0.205
695000,1,3.11412,-330.081,0.340006,0.25
696000,1,1.67695,-327.313,1.44998,0.497
697000,1,4.27624,-326.69,0.342762,0.455
698000,0,1.78728,-329.009,0.585249,0.409
699000,0,0.998609,-329.161,1.40131,0.224667
700000,0,1.19137,-331.314,1.52869,0.197
701000,0,2.72216,-331.409,0.0329229,0.223
702000,0,2.80486,-331.134,0.0513442,0.249
703000,0,1.7215,-329.565,0.178375,0.183
704000,0,2.22816,-330.233,0.201478,0.188
705000,0,2.00845,-329.175,0.209086,0.164
706000,0,1.62503,-329.711,0.0679943,0.196
707000,0,2.93524,-330.827,0.0433708,0.306357
708000,0,2.77747,-330.563,0.195119,0.424
709000,0,-0.0703911,-330.008,1.54018,0.289857
710000,0,1.42179,-330.201,0.948297,0.193
711000,0,1.47084,-329.23,0.226013,0.193
712000,0,1.64165,-328.963,0.788305,0.179
713000,0,0.0664735,-330.336,2.45696,0.2
714000,0,3.08167,-332.878,0.0321452,0.236875
715000,0,1.56353,-330,1.24263,0.258
716000,0,2.54271,-329.456,0.235699,0.263
717000,0,2.48048,-329.155,0.00327581,0.2
718000,1,2.75937,-326.325,0.415364,0.287
719000,0,1.56359,-329.711,0.655337,0.312
720000,1,4.25838,-328.299,0.920748,0.253143
721000,1,2.15148,-332.304,1.32925,0.275462
722000,1,3.31123,-326.758,0.596008,0.250667
723000,0,1.62022,-331.433,1.45514,0.326667
724000,0,2.20389,-328.899,0.193977,0.287
725000,0,1.80526,-330.964,1.24667,0.297
726000,0,2.2211,-331.918,0.113125,0.247431
727000,0,2.54769,-329.957,0.166542,0.2525
728000,0,1.7923,-330.298,1.154,0.224
729000,0,2.99914,-330.965,0.0965849,0.265
730000,0,2.9008,-330.015,0.0255942,0.286
731000,0,2.09239,-332.957,0.506274,0.318
732000,0,2.51327,-333.218,0.050919,0.273556
733000,0,2.59644,-331.522,0.0687549,0.272778
734000,0,2.63233,-333.038,0.228241,0.303
735000,0,2.56526,-331.84,0.285863,0.257
736000,0,-0.354875,-330.957,2.14529,0.3236
737000,0,1.38516,-329.037,0.563786,0.197
738000,0,0.772556,-330.31,0.517496,0.22625
739000,0,1.14173,-329.437,0.805668,0.201
740000,0,2.18989,-333.803,0.10267,0.185
741000,0,2.02183,-329.399,0.0497969,0.211
742000,0,1.54381,-330.748,0.416409,0.244667
743000,0,1.56829,-329.385,0.467447,0.192
744000,0,1.53798,-329.444,0.0789733,0.203556
745000,0,0.403365,-329.979,0.984744,0.182
746000,0,1.6729,-329.295,0.134697,0.171
747000,1,3.05117,-329.929,0.514143,0.273
748000,0,1.39856,-329.109,0.693661,0.212571
749000,1,4.689,-329.153,0.442275,0.23
750000,0,1.93464,-330.706,0.548477,0.252
751000,0,2.62406,-329.599,0.105467,0.227
752000,0,2.24704,-328.903,0.0469729,0.222267
753000,0,2.51351,-329.671,0.283201,0.222
754000,0,0.720947,-330.533,0.647643,0.258667
755000,0,1.0827,-330.175,0.335312,0.189
756000,0,1.83565,-329.851,0.0721786,0.215923
757000,0,2.38202,-329.622,0.177724,0.182
758000,0,0.995533,-329.194,1.43601,0.169333
759000,1,3.84459,-329.201,0.462463,0.251
760000,0,2.49892,-330.188,0.117012,0.265
761000,0,1.79746,-329.064,0.404074,0.228
762000,0,0.31678,-331.096,1.13197,0.215667
763000,0,-0.311613,-331.814,1.47794,0.215812
764000,0,1.41822,-330.099,0.0500357,0.197
765000,0,1.67001,-329.789,0.000292479,0.188
766000,0,1.37509,-330.495,0.0363597,0.19525
767000,0,-0.820064,-329.938,2.28703,0.18
768000,0,1.32146,-332.77,0.514801,0.223
769000,0,1.1991,-329.735,0.890144,0.192
770000,0,0.371208,-328.767,1.96197,0.192
771000,0,2.45697,-329.023,0.139885,0.191
772000,0,2.8099,-331.738,0.273672,0.24
773000,0,1.73076,-331.771,0.486638,0.266
774000,0,2.57303,-331.983,0.0664329,0.278
775000,0,2.38457,-329.4,0.360638,0.225667
776000,0,2.53054,-330.695,0.00150354,0.242889
777000,0,1.30979,-329.092,0.866401,0.275778
778000,0,1.04051,-328.796,1.24031,0.173
779000,0,2.31125,-329.8,0.532065,0.2518
780000,0,2.78844,-331.061,0.191526,0.2008
781000,0,2.38904,-329.008,0.0924398,0.236
782000,0,2.03375,-331.529,0.655531,0.2475
783000,0,2.64578,-330.833,0.445604,0.238
784000,0,2.50625,-330.98,0.0189094,0.2126
785000,0,2.3052,-331.005,0.365474,0.331
786000,0,1.54062,-329.278,0.930222,0.189
787000,0,1.71269,-329.07,0.0732708,0.212
788000,0,1.46877,-329.25,0.291883,0.178
789000,0,1.93222,-328.796,0.0915696,0.18
790000,0,1.60663,-329.186,0.216169,0.21
791000,0,1.26222,-328.685,0.858646,0.179
792000,1,4.80228,-331.269,0.46645,0.3
793000,0,2.4826,-330.472,0.227146,0.2713
794000,0,2.00598,-329.052,0.28501,0.3
795000,0,0.979327,-329.111,1.41578,0.241643
796000,0,2.27107,-329.483,0.272317,0.231
797000,0,1.80287,-329.604,0.0536896,0.207667
798000,0,1.9941,-332.081,0.175498,0.185
799000,0,2.19137,-330.154,0.251157,0.236
800000,0,2.41645,-330.082,0.0757023,0.21375
801000,0,0.76516,-330.529,1.60256,0.199
802000,0,2.00798,-329.199,0.432311,0.181
803000,1,1.14584,-333.108,0.15129,0.221909
804000,0,1.99064,-330.308,0.592172,0.209
805000,0,2.33923,-330.838,0.476266,0.222
806000,0,2.81805,-332.084,0.0782935,0.225
807000,0,2.27393,-331.331,0.466189,0.250828
808000,0,2.78166,-330.49,0.263355,0.27
809000,0,2.47889,-330.468,0.506002,0.312
810000,0,2.39547,-329.302,2.10568e-05,0.265
811000,0,0.62126,-330.581,0.734672,0.2194
812000,0,2.06995,-329.676,0.0176468,0.218667
813000,0,1.47401,-330.612,0.197221,0.175
814000,0,1.98916,-329.094,0.258807,0.245167
815000,0,2.24878,-330.022,0.094993,0.205
816000,0,1.67835,-329.727,0.0935507,0.192667
817000,0,1.95711,-328.998,0.145107,0.183
818000,0,1.67657,-329.013,0.654699,0.232
819000,0,1.55924,-331.481,0.318495,0.20275
820000,0,2.45961,-330.198,0.251407,0.191
821000,0,2.62047,-330.822,0.304651,0.2059
822000,0,2.69492,-330.422,0.307224,0.2125
823000,0,2.39332,-333.109,0.481781,0.306
824000,0,2.70461,-330.868,0.0565559,0.266
825000,0,2.14691,-329.149,0.0235417,0.245
826000,0,2.23826,-329.409,0.0546633,0.187
827000,0,2.25714,-329.203,0.120976,0.254
828000,0,2.43778,-330.842,0.318656,0.19
829000,0,2.54019,-330.64,0.135593,0.211632
830000,0,1.13834,-328.978,0.921879,0.2429
831000,0,1.73863,-329.916,0.115275,0.185
832000,0,2.19282,-329.277,0.0344879,0.164
833000,0,2.55812,-329.898,0.0958683,0.203857
834000,0,1.64521,-330.703,1.22369,0.238
835000,0,1.98173,-329.655,0.407628,0.205667
836000,0,1.52212,-329.027,0.790922,0.197
837000,0,2.80537,-329.712,0.0519066,0.21
838000,0,1.28488,-329.149,0.786151,0.225
839000,0,2.4184,-332.674,0.113732,0.325
840000,2,3.60582,-327.902,1.64012,0.44
841000,2,2.05526,-325.633,0.689118,0.406
842000,0,2.33906,-328.988,0.102665,0.334
843000,0,2.23665,-328.94,0.0772166,0.204
844000,0,2.23188,-329.777,0.352456,0.205
845000,0,2.59089,-330.189,0.071887,0.225
846000,0,1.66207,-329.191,0.950774,0.22
847000,0,2.04351,-329.805,0.786053,0.218
848000,0,1.58387,-329.44,1.14599,0.207
849000,0,1.25638,-330.712,0.985422,0.22
850000,0,1.58939,-329.197,0.521696,0.284591
851000,0,1.78286,-328.953,0.570056,0.205
852000,0,0.24579,-329.375,1.56867,0.223
853000,0,2.3499,-328.853,0.0821551,0.23
854000,0,2.37486,-329.88,0.324243,0.202
855000,0,2.24664,-331.355,0.507418,0.285905
856000,1,3.78509,-327.419,0.375048,0.226143
857000,0,2.31157,-329.169,0.193525,0.216107
858000,1,5.18436,-332.133,0.691568,0.349667
859000,0,2.38012,-329.415,0.196065,0.238
860000,0,2.72486,-330.617,0.191572,0.221
861000,0,2.62003,-330.462,0.21168,0.297333
862000,0,2.73233,-330.237,0.246911,0.283
863000,0,2.19359,-329.368,0.0750371,0.255
864000,0,2.11533,-329.842,0.340478,0.24125
865000,2,3.96967,-329.557,2.64298,0.374
866000,1,1.3665,-327.894,0.670823,0.462
867000,0,1.91273,-332.941,0.368651,0.196
868000,0,1.6492,-329.236,0.0140645,0.171
869000,0,1.97306,-328.922,0.158626,0.182
870000,0,0.909549,-330.757,1.29414,0.241875
871000,0,2.38912,-329.36,0.375233,0.262875
872000,0,1.84241,-329.282,0.624555,0.24
873000,0,2.84517,-330.776,0.160536,0.29225
874000,0,2.57871,-332.032,0.00535574,0.289
875000,0,2.30436,-330.8,0.536466,0.301
876000,0,2.60022,-331.253,0.464251,0.265
877000,0,2.66123,-330.694,0.29966,0.257
878000,0,1.66041,-330.771,1.36605,0.271375
879000,0,1.84086,-331.208,1.01071,0.224
880000,0,1.81746,-329.77,0.70269,0.226
881000,0,0.933187,-328.852,1.03224,0.25025
882000,0,1.83646,-329.144,0.418863,0.20275
883000,0,1.29544,-329.409,0.63913,0.227
884000,0,1.93315,-329.576,0.651486,0.292
885000,0,2.54182,-329.854,0.00931033,0.265
886000,0,1.98514,-328.876,0.387235,0.2104
887000,0,1.1748,-328.847,0.741592,0.175
888000,0,0.3053,-329.917,1.61917,0.1925
889000,0,1.31544,-332.262,0.208296,0.183
890000,0,1.9346,-329.025,0.617749,0.200333
891000,0,2.40049,-330.932,0.0771397,0.262
892000,1,2.56042,-327.336,0.44079,0.378
893000,0,2.16694,-329.89,0.419076,0.218
894000,0,2.1485,-331.109,0.205244,0.261
895000,0,2.14936,-330.111,0.131266,0.192
896000,0,2.31527,-329.218,0.00841171,0.18
897000,0,0.669989,-331.061,0.627714,0.300417
898000,0,1.04557,-329.345,0.556829,0.210889
899000,0,1.42612,-329.169,0.655967,0.222784
900000,0,1.84559,-329.539,0.145376,0.249
901000,0,1.88683,-329.167,0.229996,0.173
902000,0,2.26751,-330.057,0.494166,0.206
903000,0,2.38943,-329.222,0.3292,0.196429
904000,0,2.06855,-329.802,0.0801676,0.202667
905000,0,2.05205,-330.212,0.610829,0.237
906000,0,2.07899,-329.298,0.577631,0.21
907000,0,1.87637,-330.402,0.77265,0.20025
908000,0,2.08564,-329.279,0.349136,0.203
909000,0,0.0366541,-329.014,2.43954,0.206727
910000,0,2.28276,-329.067,0.180829,0.238875
911000,0,1.79803,-330.754,0.348626,0.1975
912000,0,1.78193,-330.456,0.899181,0.2075
913000,2,4.47992,-325.464,1.84723,0.477
914000,1,3.33965,-325.889,1.16609,0.483
915000,2,6.17777,-325.99,0.253468,0.473
916000,0,2.11262,-332.58,0.529841,0.2742
917000,0,2.64527,-330.068,0.0964759,0.23
918000,0,1.09226,-332.905,1.84217,0.248
919000,0,2.17079,-332.316,0.467445,0.239125
920000,0,1.53852,-333.291,1.33945,0.248
921000,0,2.49764,-330.556,0.533249,0.339
922000,0,1.16667,-332.679,0.384185,0.27
923000,0,1.86124,-329.794,0.955802,0.27825
924000,0,2.69675,-329.915,0.0199154,0.181
925000,0,1.9994,-330.441,0.887132,0.295667
926000,0,2.56856,-330.06,0.14043,0.292375
927000,0,0.792295,-329.621,2.04971,0.221
928000,0,2.32088,-333.34,0.342812,0.258
929000,0,2.88109,-330.577,0.0916079,0.26425
930000,0,2.75212,-330.754,0.225297,0.2535
931000,0,2.58452,-329.594,0.123306,0.224
932000,0,1.87906,-329.938,0.0517773,0.22
933000,0,1.92795,-329.727,0.241076,0.238333
934000,0,1.70716,-328.892,0.361466,0.164
935000,0,1.92993,-331.441,0.401748,0.214
936000,0,1.53459,-329.328,0.911867,0.206
937000,0,2.412,-330.107,0.330298,0.227
938000,0,1.92573,-329.819,0.649408,0.202
939000,0,2.95764,-330.713,0.022151,0.291
940000,0,1.07867,-332.74,0.233534,0.1995
941000,0,3.04985,-330.853,0.0176247,0.2935
942000,0,1.51075,-329.398,0.732396,0.2015
943000,0,1.7487,-330.246,1.21847,0.27
944000,0,2.74322,-332.187,0.0164818,0.311
945000,1,4.82894,-332.286,1.26277,0.297
946000,0,2.16376,-329.636,0.1879,0.236
947000,0,2.02709,-329.064,0.0124662,0.188
948000,0,2.01661,-329.17,0.16969,0.191
949000,0,1.28523,-331.554,0.718111,0.196
950000,0,2.09232,-328.937,0.076843,0.195
951000,0,2.03031,-329.52,0.0132264,0.204
952000,0,1.48698,-329.311,1.00475,0.20615
953000,0,1.35216,-330.254,1.51389,0.231
954000,0,1.06237,-332.148,1.67346,0.239
955000,0,2.57191,-331.038,0.0738427,0.20875
956000,0,2.79263,-330.019,0.0411223,0.213
957000,0,2.07924,-329.103,0.44603,0.201
958000,0,2.20662,-329.275,0.134338,0.252905
959000,0,0.391765,-330.365,1.26904,0.213529
960000,0,1.64214,-329.505,1.17554,0.208333
961000,0,2.13504,-328.766,0.173203,0.233
962000,1,3.4278,-330.237,1.72345,0.23
963000,0,1.35636,-330.319,0.659672,0.192
964000,0,2.50082,-330.976,0.261597,0.2452
965000,0,2.29559,-331.347,0.524861,0.301
966000,0,2.60369,-331.901,0.277778,0.294
967000,0,2.33673,-331.971,0.500237,0.26
968000,0,2.15045,-331,0.515035,0.249
969000,0,2.10573,-329.134,0.148983,0.212
970000,0,1.57758,-329.315,0.823281,0.205571
971000,1,3.91623,-331.87,0.147206,0.221167
972000,0,-0.731755,-332.177,1.83038,0.3175
973000,0,0.203506,-331.633,0.816874,0.174
974000,0,1.07808,-331.017,0.163901,0.184
975000,0,-0.33391,-329.297,2.3663,0.1865
976000,0,1.86719,-330.167,0.108401,0.193286
977000,0,2.06366,-329.076,0.445667,0.223
978000,0,0.948001,-333.036,0.119103,0.197
979000,0,1.35655,-329.913,0.25996,0.239
980000,0,1.42165,-331.242,0.0988421,0.2229
981000,0,1.64508,-329.265,0.508217,0.207
982000,0,1.97217,-328.98,0.218579,0.20275
983000,0,1.374,-332.126,0.284917,0.216
984000,0,1.56953,-329.668,0.0421352,0.166
985000,0,1.58174,-330.462,0.252926,0.161667
986000,0,0.859237,-330.468,0.719767,0.183
987000,0,1.19991,-332.669,0.475396,0.166333
988000,0,0.903277,-329.764,0.751542,0.176
989000,0,1.13933,-331.07,0.996395,0.191
990000,0,1.69465,-329.75,0.426403,0.17
991000,0,2.36605,-329.695,0.482999,0.212
992000,0,1.23617,-329.414,0.694707,0.189615
993000,0,1.45973,-330.265,0.0981922,0.212143
994000,0,1.43591,-330.033,0.0525108,0.176
995000,0,0.122001,-329.031,1.91266,0.18
996000,0,0.791569,-330.296,1.06309,0.162
997000,1,1.60663,-332.939,1.89923,0.229833
998000,0,1.21695,-329.391,1.0433,0.200833
999000,0,2.34427,-329.144,0.0410978,0.25
1000000,0,2.37212,-330.604,0.309478,0.198846
1001000,0,2.0518,-331.077,0.726045,0.2275
1002000,0,0.99341,-329.881,1.18053,0.223
1003000,0,1.50218,-329.805,0.549943,0.166
1004000,0,1.70757,-330.736,0.642072,0.21425
1005000,0,2.75021,-329.328,0.00430949,0.204
1006000,0,1.94142,-330.063,0.808791,0.227
1007000,0,1.09787,-329.407,0.988129,0.229
1008000,0,2.86386,-330.304,0.118712,0.231
1009000,0,2.24198,-331.546,0.22369,0.272
1010000,0,1.63561,-330.829,1.30223,0.213714
1011000,0,2.26923,-329.934,0.476299,0.211
1012000,0,2.74988,-329.685,0.0024396,0.223
1013000,0,1.9865,-330.253,0.653873,0.217286
1014000,0,2.17709,-331.07,0.207274,0.279143
1015000,0,2.5388,-330.79,0.483246,0.353
1016000,0,2.82309,-331.063,0.220513,0.2505
1017000,0,2.44,-331.819,0.0457594,0.2875
1018000,0,2.41676,-330.046,0.0177295,0.2224
1019000,0,2.27994,-329.327,0.433955,0.2477
1020000,0,1.93964,-328.838,0.280211,0.195
1021000,0,1.92238,-331.419,0.480213,0.188
1022000,0,2.80727,-329.956,0.0526284,0.269
1023000,0,1.94369,-329.713,0.744177,0.24925
1024000,0,2.10808,-329.208,0.308691,0.218
1025000,0,2.798,-330.937,0.0816235,0.206
1026000,0,2.2488,-329.135,0.31735,0.233
1027000,0,1.98843,-330.503,0.788261,0.205
1028000,0,2.29404,-329.029,0.0531994,0.222
1029000,0,2.77945,-331.205,0.0611751,0.24275
1030000,1,2.9283,-335.563,1.57968,0.225
1031000,0,1.97034,-328.85,0.269371,0.2652
1032000,0,2.39424,-329.531,0.135053,0.2312
1033000,0,2.24104,-330.088,0.634324,0.235
1034000,0,1.8251,-329.074,0.478124,0.183667
1035000,0,0.149253,-329.008,1.82082,0.2084
1036000,0,1.36216,-329.471,0.411583,0.205625
1037000,0,1.56963,-329.199,0.201045,0.2205
1038000,1,3.74945,-329.445,0.300011,0.345
1039000,0,-0.303311,-331.728,1.62257,0.191
1040000,0,1.50844,-329.495,0.49983,0.2
1041000,0,2.24676,-329.856,0.512388,0.192
1042000,0,1.33999,-329.897,0.23707,0.203857
1043000,0,1.13168,-329.282,1.28103,0.184
1044000,0,2.75644,-331.169,0.121045,0.262333
1045000,0,2.13914,-329.505,0.499004,0.2325
1046000,0,2.34058,-331.834,0.483764,0.233583
1047000,0,2.47412,-330.01,0.497852,0.253
1048000,0,2.32993,-330.167,0.132775,0.21725
1049000,0,2.02575,-331.117,0.357489,0.255
1050000,0,1.28522,-333.418,1.1127,0.227667
1051000,0,1.69727,-329.033,0.167988,0.189
1052000,0,1.13836,-329.688,0.768094,0.194
1053000,0,2.6338,-331.697,0.368146,0.289333
1054000,0,1.04597,-329.377,0.700034,0.189
1055000,0,1.81867,-329.224,0.546731,0.194
1056000,0,0.512822,-330.804,1.38559,0.271
1057000,0,1.10773,-328.958,1.27258,0.23
1058000,0,1.95873,-329.045,0.281175,0.156
1059000,0,0.186646,-329.089,1.92335,0.203
1060000,0,2.36485,-329.601,0.0299339,0.197
1061000,0,1.91571,-329.12,0.469123,0.22125
1062000,0,2.53966,-330.512,0.0954005,0.186
1063000,0,1.22281,-329.836,0.983485,0.179
1064000,0,2.1827,-329.441,0.465959,0.242333
1065000,0,1.42953,-329.24,0.798147,0.226
1066000,0,1.13781,-328.896,1.04272,0.195
1067000,0,1.53959,-331.047,1.19994,0.222
1068000,0,1.43976,-329.321,1.28679,0.231944
1069000,0,2.32755,-329.784,0.31492,0.185
1070000,0,1.56198,-329.562,0.336756,0.215667
1071000,0,2.11582,-330.198,0.0635447,0.196
1072000,0,2.0305,-329.568,0.024448,0.169
1073000,0,1.45061,-331.091,0.391179,0.182
1074000,0,2.07583,-330.897,0.0405275,0.188
1075000,0,2.20849,-329.462,0.238223,0.203
1076000,0,2.14049,-329.893,0.479812,0.242087
1077000,0,1.65842,-330.326,1.01307,0.23
1078000,0,2.45801,-329.196,0.109479,0.218
1079000,0,1.86362,-330.096,1.06179,0.222
1080000,0,2.69689,-330.343,0.116708,0.248
1081000,0,1.41834,-329.03,1.1337,0.214
1082000,0,2.07868,-330.327,0.660226,0.209
1083000,0,1.05836,-329.029,1.42614,0.226
1084000,0,1.91158,-328.969,0.151223,0.214
