generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7044000,0,7.89606,-465.641,0.0209073,0.181929
7045000,0,7.59135,-461.425,0.0631316,0.17
7046000,0,7.00245,-461.516,0.256979,0.175
7047000,0,6.94664,-461.482,0.416027,0.151
7048000,0,7.57718,-461.351,0.026726,0.175625
7049000,0,7.31872,-461.753,0.186354,0.161
7050000,0,5.53508,-461.284,1.9869,0.186
7051000,0,6.41741,-462.976,1.06358,0.164
7052000,0,7.19526,-461.9,0.0646441,0.188
7053000,0,6.75644,-463.938,0.401011,0.1668
7054000,1,14.618,-463.275,0.209807,0.1625
7055000,0,5.7061,-462.145,0.824946,0.143
7056000,0,7.12528,-463.428,0.334713,0.1665
7057000,0,6.97146,-462.322,0.305654,0.170286
7058000,0,7.20543,-461.487,0.35721,0.172
7059000,0,7.26036,-462.613,0.0673618,0.163
7060000,0,6.92558,-461.36,0.798628,0.189
7061000,0,6.68696,-462.834,0.361756,0.1645
7062000,0,4.97595,-462.661,1.91862,0.177333
7063000,0,6.30803,-462.13,1.05084,0.167
7064000,0,6.74982,-465.935,0.251292,0.185
7065000,0,6.44359,-461.211,0.933353,0.185
7066000,0,6.03192,-462.83,1.14958,0.1756
7067000,0,7.21983,-463.456,0.355812,0.194
7068000,0,7.42393,-462.052,0.300624,0.153
7069000,0,7.43554,-461.885,0.105355,0.182
7070000,0,7.31002,-461.358,0.210601,0.166
7071000,0,7.79371,-462.781,0.0520686,0.199
7072000,0,7.84034,-463.457,0.192374,0.183
7073000,0,5.80501,-462.706,0.467879,0.203
7074000,0,7.31128,-462.112,0.143643,0.19
7075000,0,7.21903,-462.83,0.165437,0.168
7076000,0,7.17567,-463.174,0.242493,0.19875
7077000,0,6.89976,-461.802,0.751683,0.164
7078000,0,7.30656,-462.238,0.0218838,0.151
7079000,0,7.68608,-464.091,0.407533,0.206333
7080000,0,7.89058,-461.974,0.0641249,0.181
7081000,0,7.36374,-461.404,0.281943,0.215
7082000,0,7.83724,-462.186,0.153029,0.198
7083000,0,6.96335,-461.498,0.711982,0.173
7084000,0,7.0589,-461.866,0.867645,0.167
7085000,0,7.40256,-461.758,0.0110882,0.191
7086000,0,7.28573,-464.015,0.457272,0.19219
7087000,0,7.23606,-463.452,0.517981,0.197
7088000,0,6.67994,-461.809,0.563612,0.179
7089000,0,4.66133,-461.771,2.17343,0.167
7090000,0,6.40994,-462.419,0.500987,0.178
7091000,0,6.16611,-461.527,1.10267,0.176
7092000,0,6.96275,-461.207,0.1944,0.177857
7093000,0,7.01886,-462.073,0.0471282,0.168
7094000,0,6.15126,-464.475,0.802773,0.155
7095000,0,6.02563,-462.208,0.669396,0.164
7096000,0,6.96156,-461.776,0.067022,0.171
7097000,0,6.95368,-462.181,0.104852,0.166
7098000,0,5.80823,-462.258,0.881148,0.174571
7099000,0,4.34231,-462.024,2.87214,0.152
7100000,0,5.89607,-461.408,1.30309,0.149
7101000,0,6.83899,-462.659,0.546951,0.166273
7102000,0,7.31571,-463.622,0.474589,0.1692
7103000,0,6.65008,-461.885,0.307244,0.172
7104000,0,5.66279,-462.887,1.83308,0.192
7105000,0,6.8797,-463.088,0.0399625,0.177
7106000,0,7.88589,-463.314,0.198856,0.158
7107000,0,7.71405,-462.979,0.0122447,0.18231
7108000,0,6.04887,-465.067,0.163458,0.1822
7109000,0,7.29611,-462.241,0.252381,0.233667
7110000,0,7.70024,-462.751,0.114681,0.176
7111000,0,7.42951,-462.985,0.257184,0.196
7112000,0,7.42935,-462.95,0.0616652,0.166857
7113000,0,6.73214,-463.73,0.321333,0.163
7114000,0,5.96048,-461.664,0.916909,0.163167
7115000,0,6.45232,-461.348,1.02762,0.192375
7116000,0,6.13328,-462.876,0.672357,0.163667
7117000,0,4.98459,-463.043,1.75293,0.19
7118000,0,5.96438,-463.611,0.398353,0.153
7119000,0,6.56055,-464.596,0.398343,0.2
7120000,0,7.00166,-461.687,0.45339,0.1735
7121000,0,7.20579,-462.947,0.183187,0.186
7122000,0,7.45503,-461.777,0.399478,0.155
7123000,0,7.39213,-462.242,0.391471,0.190583
7124000,0,7.72582,-462.093,0.0983597,0.171
7125000,0,7.02946,-462.047,0.130114,0.164833
7126000,0,7.23995,-461.856,0.412156,0.17625
7127000,0,7.5546,-461.628,0.118872,0.156
7128000,0,6.81224,-462.198,0.876595,0.194
7129000,0,6.53161,-462.848,0.849143,0.158
7130000,0,7.02349,-461.209,0.30037,0.1774
7131000,0,7.75695,-463.339,0.067682,0.188
7132000,0,7.38045,-464.199,0.28646,0.187
7133000,0,7.76537,-463.174,0.24175,0.185
7134000,0,7.10973,-462.252,0.751043,0.185
7135000,0,7.75959,-461.9,0.198258,0.19335
7136000,0,6.98792,-462.748,0.994362,0.207
7137000,0,7.863,-462.692,0.303839,0.271
7138000,0,6.66954,-461.77,1.15015,0.203
7139000,0,7.41849,-462.388,0.529727,0.1926
7140000,0,7.42796,-461.743,0.390809,0.190167
7141000,0,8.09143,-462.681,0.0631427,0.187
7142000,0,6.5052,-462.271,1.37069,0.1958
7143000,0,5.57406,-463.526,0.353913,0.162
7144000,0,5.98522,-462.002,1.92923,0.1846
7145000,0,7.87677,-462.955,0.0719628,0.164
7146000,0,7.63326,-464.474,0.184528,0.1825
7147000,0,7.50062,-463.435,0.0938755,0.206
7148000,0,6.94743,-462.628,0.900385,0.204
7149000,0,7.48749,-462.86,0.0400899,0.182
7150000,0,7.94975,-462.603,0.125427,0.192889
7151000,0,7.96911,-463.736,0.318658,0.217
7152000,0,5.85386,-464.476,2.10254,0.195667
7153000,0,7.87982,-464.88,0.476986,0.242
7154000,0,7.8209,-463.357,0.187508,0.193545
7155000,1,15.8707,-462.905,0.0968876,0.2325
7156000,0,7.47356,-464.094,0.377739,0.227
7157000,0,7.81569,-462.33,0.0301646,0.194
7158000,0,5.94037,-463.276,0.472573,0.196
7159000,0,6.861,-464.383,0.467009,0.1952
7160000,0,7.31093,-461.934,0.376026,0.199714
7161000,0,6.77428,-462.402,0.556571,0.17
7162000,0,4.66653,-462.236,1.978,0.149
7163000,0,5.50116,-463.88,0.727541,0.171
7164000,0,5.8948,-463.845,0.391176,0.14
7165000,0,7.47658,-461.942,0.47477,0.174333
7166000,0,7.11378,-461.929,0.858315,0.199
7167000,0,7.71052,-462.449,0.117265,0.194227
7168000,0,7.66652,-464.665,0.400496,0.175
7169000,0,6.98528,-462.058,0.337879,0.1774
7170000,0,6.94542,-461.567,0.340326,0.173
7171000,0,6.88665,-461.99,0.153504,0.173
7172000,0,5.41349,-462.388,1.58353,0.216
7173000,0,7.78783,-462.966,0.299091,0.186429
7174000,0,7.63814,-461.816,0.107269,0.1555
7175000,0,4.00388,-464.142,0.595638,0.221286
7176000,0,5.9093,-463.023,0.318754,0.219
7177000,0,7.4298,-462.9,0.266231,0.219
7178000,0,6.68503,-462.656,1.00476,0.2
7179000,0,6.90951,-463.173,0.566112,0.231
7180000,0,8.22278,-464.696,0.120307,0.286
7181000,0,7.86279,-462.841,0.132237,0.214625
7182000,0,7.28217,-464.994,0.228246,0.1695
7183000,0,6.90137,-465.162,0.137844,0.185
7184000,0,7.21809,-465.341,0.0870571,0.211
7185000,0,7.54158,-462.992,0.311904,0.183
7186000,0,7.95188,-462.3,0.00296921,0.16
7187000,0,7.90495,-462.72,0.282326,0.222
7188000,0,8.24786,-464.317,0.00583997,0.203714
7189000,0,6.94372,-462.519,0.969325,0.2
7190000,0,5.93936,-462.89,1.11807,0.192
7191000,0,6.61748,-462.365,1.19065,0.203667
7192000,0,6.32465,-461.779,1.60982,0.1785
7193000,0,7.47675,-462.32,0.277908,0.205
7194000,0,6.91044,-462.282,0.78995,0.194333
7195000,0,6.99496,-461.915,0.786635,0.173
7196000,0,7.55064,-462.052,0.401499,0.196
7197000,0,6.76919,-462.303,1.22371,0.2
7198000,0,7.59707,-463.649,0.42621,0.19525
7199000,0,7.33571,-464.451,0.0122478,0.170333
7200000,0,6.88054,-461.606,0.594342,0.171667
7201000,0,7.44015,-461.833,0.205939,0.188
7202000,0,5.58575,-463.673,1.06231,0.200333
7203000,0,7.23227,-466.072,0.128129,0.198
7204000,0,8.28323,-464.671,0.0378748,0.2165
7205000,0,7.88722,-463.5,0.256441,0.209571
7206000,1,9.32996,-462.881,1.92443,0.196
7207000,0,6.86681,-462.722,0.557302,0.159
7208000,0,7.24448,-461.714,0.288258,0.18
7209000,0,5.69807,-463.195,1.26831,0.164
7210000,0,5.0416,-465.749,2.07801,0.184857
7211000,1,14.0907,-463.156,1.08847,0.172
7212000,0,7.17418,-462.395,0.104628,0.189579
7213000,0,6.94122,-461.256,0.537519,0.192
7214000,0,7.62963,-462.566,0.344428,0.194333
7215000,0,7.57548,-461.656,0.160726,0.172
7216000,0,7.39564,-461.612,0.425851,0.162
7217000,0,7.48384,-461.497,0.234549,0.165
7218000,1,10.8677,-458.895,0.314466,0.291
7219000,1,12.9716,-465.203,2.19473,0.182
7220000,0,7.16591,-461.893,0.0499148,0.188909
7221000,0,6.70776,-463.272,0.178149,0.2485
7222000,0,7.96116,-462.426,0.0778693,0.201
7223000,0,7.68127,-465.77,0.578335,0.184667
7224000,0,7.59251,-462.018,0.330921,0.198
7225000,0,7.18148,-462.823,0.813989,0.18
7226000,0,7.47751,-462.751,0.295082,0.1968
7227000,0,6.53026,-463.241,1.65658,0.209
7228000,0,7.2691,-463.572,0.0997626,0.193083
7229000,0,6.54037,-463.901,0.463573,0.188
7230000,0,6.96901,-462.26,1.02398,0.1926
7231000,1,8.6822,-463.47,2.057,0.2065
7232000,0,6.83646,-463.019,0.161254,0.197
7233000,0,6.38843,-463.505,0.547522,0.208
7234000,1,13.4141,-464.107,1.15775,0.187
7235000,0,8.18542,-463.477,0.0124854,0.239
7236000,0,7.90514,-461.962,0.0637757,0.204667
7237000,0,7.37069,-461.401,0.21103,0.178533
7238000,0,6.98961,-463.076,0.123451,0.171
7239000,0,7.57028,-461.765,0.396064,0.181
7240000,0,7.64502,-463.041,0.00174177,0.1957
7241000,0,7.4979,-464.825,0.133015,0.176
7242000,0,6.58467,-461.524,1.12981,0.18
7243000,0,7.06941,-461.502,0.677198,0.194
7244000,0,7.70066,-461.739,0.0543771,0.193
7245000,1,13.4195,-463.147,2.55195,0.194
7246000,0,7.69912,-461.763,0.10936,0.173571
7247000,0,7.31214,-461.613,0.569469,0.2
7248000,0,7.5412,-463.498,0.0692484,0.1766
7249000,0,7.57676,-461.942,0.459254,0.218
7250000,0,7.25998,-464.338,0.254819,0.2014
7251000,0,7.91715,-462.899,0.0630986,0.206
7252000,0,7.7338,-462.262,0.123316,0.176
7253000,0,6.84921,-462.666,0.761583,0.1945
7254000,0,6.91949,-466.374,0.0197741,0.175
7255000,0,7.3932,-462.642,0.369893,0.180333
7256000,0,7.41734,-462.656,0.379096,0.174
7257000,0,6.25639,-462.779,1.53058,0.196417
7258000,0,7.55453,-461.785,0.223724,0.1795
7259000,0,7.83741,-462.37,0.257565,0.173
7260000,0,7.17146,-462.85,0.565507,0.189833
7261000,0,7.24416,-462.403,0.759278,0.151
7262000,0,6.78557,-462.615,0.958894,0.197
7263000,0,7.82883,-463.704,0.328003,0.193
7264000,0,7.27913,-465.74,0.289918,0.196875
7265000,0,7.28112,-462.812,0.382711,0.1865
7266000,0,7.8255,-462.8,0.369829,0.163
7267000,0,7.86791,-461.747,0.0894148,0.204
7268000,0,7.60939,-462.909,0.38647,0.199
7269000,0,8.05028,-462.07,0.0100221,0.205833
7270000,1,8.68364,-461.785,2.41068,0.191
7271000,0,6.70859,-462.694,1.11807,0.155
7272000,0,7.17071,-462.096,0.85463,0.196
7273000,0,7.35237,-464.207,0.259036,0.188667
7274000,0,7.12364,-463.588,1.13371,0.2052
7275000,0,7.41193,-462.729,0.745593,0.1935
7276000,0,5.64771,-463.677,1.9299,0.201
7277000,0,7.51542,-464.205,0.275131,0.18
7278000,0,7.35567,-462.657,0.402794,0.185
7279000,0,7.60992,-465.27,0.567452,0.181
7280000,0,7.87473,-463.862,0.158075,0.179
7281000,0,7.70205,-463.093,0.254792,0.2095
7282000,0,7.66447,-466.165,0.407723,0.22
7283000,0,7.62203,-463.748,0.0206523,0.211
7284000,0,5.76878,-462.15,2.21446,0.190273
7285000,0,7.06431,-462.554,0.493661,0.215667
7286000,1,13.3778,-466.706,0.965837,0.202667
7287000,0,7.26613,-462.916,0.185443,0.225
7288000,0,7.18618,-465.109,0.0632225,0.183
7289000,0,6.91851,-461.957,0.815835,0.184
7290000,0,7.77042,-461.858,0.135376,0.172
7291000,0,7.06938,-463.028,0.715746,0.199105
7292000,0,7.33708,-464.029,0.0657085,0.186
7293000,0,7.56818,-462.86,0.399051,0.182667
7294000,0,7.63003,-462.771,0.360861,0.173
7295000,0,6.23251,-462.165,1.77094,0.185
7296000,0,7.63888,-463.001,0.497434,0.164
7297000,0,6.8629,-463.664,0.684259,0.180667
7298000,0,6.00014,-461.209,1.24158,0.180182
7299000,0,7.32279,-461.8,0.156884,0.187143
7300000,0,6.84342,-461.755,0.275567,0.168
7301000,0,6.18188,-461.915,0.667167,0.216
7302000,0,6.71612,-461.629,1.03001,0.190667
7303000,0,7.13799,-461.632,0.403704,0.19675
7304000,0,7.19187,-461.773,0.359032,0.165333
7305000,0,7.55281,-462.774,0.101667,0.166
7306000,0,7.07981,-462.62,0.508635,0.18
7307000,0,7.60096,-462.693,0.260897,0.187
7308000,0,7.24403,-463.157,0.611252,0.178
7309000,0,7.15357,-461.403,0.0481363,0.178083
7310000,0,6.86256,-461.903,0.0302177,0.138
7311000,0,7.42334,-461.547,0.289671,0.16
7312000,0,7.11532,-461.948,0.740139,0.1874
7313000,0,7.72602,-461.847,0.234867,0.189
7314000,0,7.73474,-461.989,0.123319,0.195
7315000,1,13.5636,-465.814,2.17487,0.168
7316000,0,7.78624,-463.183,0.426943,0.224
7317000,0,7.31266,-462.707,0.418594,0.174
7318000,0,7.94594,-463.136,0.0330517,0.161
7319000,0,7.97376,-462.21,0.0680881,0.196
7320000,0,7.52981,-462.853,0.170535,0.193
7321000,0,6.34793,-461.743,0.418595,0.168727
7322000,0,6.37663,-462.377,0.733394,0.164
7323000,0,5.75578,-461.861,1.09914,0.172
7324000,0,7.43184,-461.487,0.363178,0.18925
7325000,0,8.07592,-462.585,0.0205162,0.197
7326000,0,6.40007,-462.485,1.75751,0.224
7327000,0,6.93504,-463.028,0.356686,0.1852
7328000,0,7.17138,-462.173,0.633025,0.178
7329000,0,6.18855,-464.298,1.89471,0.223
7330000,0,7.77185,-461.565,0.0255468,0.185
7331000,0,7.06009,-462.064,0.149534,0.17625
7332000,0,6.32876,-463.106,1.42076,0.173
7333000,0,6.83337,-462.14,0.500574,0.177
7334000,0,7.17125,-461.823,0.0106871,0.171
7335000,0,6.60789,-461.828,0.200221,0.181
7336000,0,8.18757,-464.985,0.202207,0.1984
7337000,0,7.81402,-462.4,0.331941,0.191
7338000,0,6.78928,-461.868,0.394497,0.180333
7339000,0,7.06036,-461.326,0.00537743,0.156
7340000,0,6.82916,-461.675,0.534382,0.1899
7341000,0,7.53379,-461.936,0.290338,0.166
7342000,0,7.13258,-462.274,0.535089,0.208
7343000,0,6.76467,-461.641,0.769067,0.186531
7344000,0,6.91794,-462.553,1.13533,0.17
7345000,0,7.4565,-462.488,0.220662,0.225
7346000,0,6.42813,-462.719,0.73713,0.178
7347000,0,6.10229,-462.959,1.3213,0.192
7348000,0,7.75799,-463.203,0.197563,0.172889
7349000,0,7.30457,-461.989,0.358739,0.173
7350000,1,13.1333,-463.959,0.662574,0.172375
7351000,0,7.91017,-462.96,0.100573,0.201
7352000,0,7.61277,-462.43,0.254256,0.208
7353000,0,6.79904,-464.583,0.700026,0.174
7354000,0,7.00699,-462.914,1.11437,0.193
7355000,0,7.59135,-462.526,0.252185,0.195
7356000,0,7.38467,-463.498,0.695092,0.201
7357000,0,7.08053,-461.891,0.74134,0.1929
7358000,0,7.50067,-462.705,0.452239,0.1985
7359000,0,7.41867,-463.205,0.169249,0.221
7360000,0,5.99026,-461.182,1.42305,0.199769
7361000,0,7.95168,-463.629,0.0559587,0.186
7362000,0,7.26374,-462.864,0.749933,0.206
7363000,0,5.7972,-461.963,1.79435,0.178692
7364000,0,7.36044,-463.649,0.334221,0.167
7365000,0,7.28885,-462.102,0.547008,0.175
7366000,0,7.10573,-464.514,1.08303,0.225
7367000,0,6.68815,-463.004,1.10612,0.199556
7368000,0,6.97591,-463.902,0.155888,0.19
7369000,0,7.30668,-462.852,0.456053,0.192
7370000,0,7.92556,-461.893,0.0465792,0.186286
7371000,0,7.95333,-463.737,0.0614588,0.178
7372000,0,6.92457,-461.289,0.706997,0.169
7373000,0,7.35686,-463.172,0.237394,0.1935
7374000,0,7.42725,-463.289,0.131899,0.179667
7375000,0,8.13537,-463.221,0.0593853,0.203
7376000,0,6.34229,-462.335,1.67858,0.16975
7377000,0,7.47774,-461.8,0.434818,0.186
7378000,0,4.86267,-465.084,1.20112,0.195
7379000,0,7.29765,-462.976,0.5381,0.185
7380000,0,7.04002,-464.389,0.29956,0.181
7381000,0,6.59067,-463.01,0.262285,0.181
7382000,0,7.46697,-463.674,0.528319,0.189
7383000,0,7.32767,-466.313,0.331884,0.1882
7384000,0,7.58785,-462.351,0.266726,0.191
7385000,0,7.83328,-461.545,0.0257458,0.202
7386000,1,13.8874,-460.283,0.110113,0.203
7387000,0,7.08394,-461.999,0.426309,0.188
7388000,0,6.2389,-462.287,0.246582,0.178579
7389000,0,6.86271,-461.702,0.0286505,0.174
7390000,0,5.8787,-462.566,1.00425,0.157
7391000,0,6.56173,-461.856,0.408103,0.199
7392000,0,6.92219,-463.625,0.605438,0.172
7393000,0,6.95756,-462.143,0.487551,0.191333
7394000,0,6.63402,-462.045,1.10943,0.174
7395000,1,12.4297,-462.669,0.406614,0.175667
7396000,0,7.2427,-462.862,0.294113,0.211
7397000,0,6.53963,-462.573,0.0583859,0.196
7398000,0,5.58938,-462.195,1.22446,0.14
7399000,0,6.29555,-462.534,0.339751,0.15
7400000,0,7.71857,-461.92,0.173323,0.207412
7401000,0,7.25614,-462.751,0.179121,0.178571
7402000,0,7.41721,-462.347,0.570069,0.184
7403000,0,7.07705,-462.607,0.781262,0.214
7404000,0,7.68218,-462.945,0.482141,0.18
7405000,0,7.50328,-461.821,0.434052,0.188
7406000,0,7.50745,-462.066,0.363927,0.152
7407000,0,7.79607,-465.191,0.00721418,0.164
7408000,0,7.51855,-462.214,0.415358,0.212
7409000,0,5.29879,-466.128,1.89553,0.184
7410000,0,6.23929,-463.686,0.618984,0.1889
7411000,0,5.39061,-463.013,0.191239,0.188345
7412000,0,6.04877,-462.925,0.517202,0.166
7413000,0,7.33362,-464.79,0.663507,0.25
7414000,0,7.5121,-463.359,0.583,0.1898
7415000,0,7.6446,-463.36,0.00402816,0.18775
7416000,0,7.19309,-462.564,0.306677,0.234
7417000,0,6.92151,-463.032,0.0963075,0.182
7418000,0,6.17939,-464.271,0.517229,0.188
7419000,0,7.71113,-462.72,0.188621,0.188
7420000,0,7.51407,-463.53,0.760671,0.190667
7421000,0,6.23451,-464.834,0.362455,0.18
7422000,0,6.67387,-462.663,0.959803,0.228
7423000,1,14.8647,-464.392,0.423699,0.1925
7424000,0,5.81364,-464.666,0.117658,0.225
7425000,0,6.84047,-463.605,1.14752,0.2225
7426000,0,5.64622,-463.044,0.557207,0.181
7427000,0,7.86154,-464.636,0.0272127,0.21
7428000,0,5.79631,-463.421,1.32728,0.203143
7429000,0,6.96662,-462.561,0.670061,0.188367
7430000,0,6.44099,-463.851,1.31009,0.208
7431000,0,7.80814,-462.516,0.010777,0.200333
7432000,0,6.84688,-462.493,0.965042,0.1958
7433000,0,7.5255,-462.107,0.36885,0.2035
7434000,0,7.93695,-462.586,0.233672,0.2
7435000,0,7.73996,-462.618,0.0765132,0.191
7436000,0,7.81611,-462.505,0.248238,0.192
7437000,0,6.69101,-462.69,1.07727,0.171
7438000,0,7.69435,-462.793,0.0935384,0.215
7439000,0,7.98633,-463.273,0.197215,0.227
7440000,0,7.8169,-463.324,0.103207,0.183
7441000,0,7.52868,-462.585,0.231463,0.197
7442000,0,7.12623,-462.425,0.644129,0.181
7443000,0,7.76587,-462.931,0.186327,0.196
7444000,0,7.44804,-461.844,0.422816,0.19725
7445000,0,4.5115,-465.013,2.75194,0.202692
7446000,0,6.58739,-462.347,1.17686,0.186
7447000,0,6.82549,-463.025,1.17164,0.197
7448000,0,6.29391,-463.131,1.5203,0.196444
7449000,0,8.1941,-463.586,0.0182543,0.183
7450000,0,7.92801,-462.296,0.0753455,0.192333
7451000,0,7.68094,-462.306,0.344711,0.175
7452000,0,6.45096,-463.727,1.8126,0.191889
7453000,0,7.49112,-462.952,0.197973,0.183
7454000,0,7.17891,-463.191,0.507436,0.2035
7455000,0,6.79188,-462.418,1.063,0.196
7456000,0,6.08434,-462.643,1.27972,0.198
7457000,0,7.31384,-463.445,0.656483,0.207
7458000,0,7.8903,-466.119,0.310771,0.186
7459000,0,7.38965,-462.882,0.0774655,0.226
7460000,0,7.39858,-462.752,0.0899387,0.198
7461000,0,7.66821,-463.527,0.14533,0.187
7462000,0,7.97928,-463.014,0.03949,0.212778
7463000,0,6.867,-464.799,0.514832,0.204
7464000,0,7.2107,-462.518,0.424441,0.179
7465000,0,6.92279,-463.018,0.931459,0.2065
7466000,0,6.85184,-461.484,0.894207,0.18875
7467000,0,7.20503,-461.779,0.686531,0.183667
7468000,0,7.44867,-463.063,0.692288,0.194579
7469000,0,7.48896,-461.932,0.16504,0.182
7470000,0,7.75205,-462.084,0.104547,0.1824
7471000,0,7.57559,-462.638,0.238402,0.179
7472000,0,7.15539,-461.313,0.450957,0.201
7473000,0,6.37269,-463.757,0.716365,0.148
7474000,0,7.50392,-461.958,0.0455053,0.172286
7475000,0,6.47429,-462.297,0.711378,0.154
7476000,0,6.14098,-461.779,1.17587,0.173333
7477000,0,6.76306,-462.219,0.0249985,0.1775
7478000,0,6.5035,-462.383,0.200387,0.161
7479000,0,5.0706,-463.404,2.03217,0.176
7480000,0,5.40011,-464.961,2.30031,0.151
7481000,0,7.05934,-465.191,0.349624,0.182
7482000,0,6.47655,-463.711,0.807859,0.186
7483000,0,6.06542,-463.31,0.348824,0.187
7484000,0,5.19541,-462.541,1.30855,0.173222
7485000,1,13.539,-467.188,0.188699,0.190667
7486000,0,6.92426,-463.778,0.253657,0.188333
7487000,0,6.1517,-463.546,1.02672,0.16
7488000,0,5.96465,-461.451,1.09495,0.177789
7489000,0,5.7053,-461.502,1.2487,0.14
7490000,0,7.80756,-462.79,0.302837,0.2108
7491000,0,7.43647,-462.265,0.0127832,0.15
7492000,0,6.21596,-463.9,1.58091,0.178
7493000,0,6.63854,-462.02,0.102803,0.165556
7494000,0,6.63733,-461.816,0.0772173,0.16
7495000,0,6.54943,-464.335,0.37262,0.164333
7496000,0,5.15657,-462.715,1.98605,0.155
7497000,0,6.51139,-465.913,1.23046,0.208
7498000,0,6.00344,-462.548,1.09572,0.169556
7499000,0,6.63052,-462.485,0.661239,0.194
7500000,0,6.80028,-461.953,0.000710377,0.185
7501000,0,6.09557,-462.827,0.139694,0.167167
7502000,0,6.7988,-463.362,0.0177949,0.148
7503000,1,11.913,-462.47,2.63636,0.199
7504000,0,7.19333,-462.184,0.169872,0.1671
7505000,0,6.47773,-464.528,1.29169,0.173
7506000,1,11.5775,-464.591,3.10687,0.215
7507000,0,5.65615,-461.339,1.62305,0.22
7508000,0,4.3945,-462.081,2.69993,0.161
7509000,0,7.54797,-461.642,0.116431,0.169
7510000,0,7.35649,-462.191,0.126654,0.179143
7511000,0,6.20646,-462.416,0.565302,0.177357
7512000,0,6.45758,-461.772,0.58317,0.170667
7513000,0,6.87346,-464.461,0.47358,0.153667
7514000,0,5.98345,-463.502,1.46718,0.177143
7515000,0,7.28803,-461.487,0.476402,0.17075
7516000,0,6.30575,-463.217,0.605227,0.184
7517000,0,7.29198,-462.456,0.0719352,0.154
7518000,0,6.78896,-461.609,0.249499,0.165
7519000,0,6.8739,-461.322,0.767868,0.181143
7520000,0,7.70266,-461.526,0.0680825,0.173
7521000,0,7.43901,-461.49,0.377187,0.251
7522000,1,10.8867,-463.07,0.310891,0.185333
7523000,0,6.86327,-466.047,0.678538,0.246
7524000,0,6.85949,-462.463,0.124999,0.168
7525000,0,6.48984,-461.617,0.686684,0.183571
7526000,0,6.98071,-461.314,0.272556,0.232
7527000,0,5.30594,-462.411,1.74789,0.184167
7528000,0,6.81501,-463.335,0.153701,0.178
7529000,0,6.56558,-462.877,0.276582,0.1646
7530000,0,6.04835,-462.05,0.847344,0.157
7531000,0,6.98452,-462.065,0.235871,0.164
7532000,0,5.96758,-461.874,0.727095,0.164
7533000,0,6.47669,-461.421,0.826655,0.171
7534000,0,7.26642,-461.676,0.0947002,0.175
7535000,0,5.42563,-463.499,1.69849,0.165
7536000,0,6.4082,-461.952,0.512937,0.158
7537000,0,6.51033,-464.543,0.0544804,0.151
7538000,0,6.61273,-461.982,0.198224,0.17175
7539000,0,7.4249,-462.077,0.34708,0.179
7540000,0,7.85458,-463.502,0.17789,0.227
7541000,0,7.41274,-462.733,0.212871,0.168
7542000,0,6.68567,-462.328,1.01689,0.165
7543000,0,7.51244,-465.135,0.00660694,0.1872
7544000,1,14.5837,-469.304,0.349839,0.224
7545000,0,6.02564,-462.289,1.03667,0.229
7546000,0,6.10761,-463.022,0.0918694,0.174
7547000,0,6.31257,-462.793,0.0179071,0.1911
7548000,0,6.16874,-463.037,0.194581,0.175118
7549000,0,6.88604,-463.134,0.0601471,0.214
7550000,0,5.88801,-462.979,0.537788,0.168
7551000,0,4.245,-463.994,1.7821,0.139
7552000,0,7.95061,-462.163,0.119511,0.1998
7553000,0,6.4805,-462.215,1.52055,0.181
7554000,0,7.29927,-463.177,0.362004,0.204
7555000,0,7.50728,-462.668,0.245888,0.2
7556000,0,8.11749,-462.758,0.000975206,0.177
7557000,0,6.59689,-462.71,0.460927,0.171818
7558000,0,6.72591,-463.09,0.61437,0.163
7559000,0,6.18106,-463.219,0.224224,0.166
7560000,0,6.15474,-463.093,0.134851,0.167
7561000,0,7.93807,-465.237,0.194444,0.202
7562000,0,7.78063,-464.05,0.152434,0.234
7563000,0,7.74282,-462.713,0.232732,0.165
7564000,0,6.71422,-461.482,1.05206,0.168769
7565000,0,6.57476,-462.642,0.890515,0.178
7566000,0,6.2708,-463.32,1.35291,0.200333
7567000,0,7.64294,-462.975,0.0378758,0.172
7568000,1,14.5856,-462.742,1.39221,0.209
7569000,0,7.96185,-462.997,0.21161,0.1728
7570000,0,7.69886,-462.264,0.157619,0.1698
7571000,0,6.9494,-463.45,0.724296,0.204
7572000,0,7.63115,-464.445,0.153966,0.171
7573000,0,7.44676,-461.91,0.273052,0.272
7574000,0,6.93737,-464.81,0.715096,0.167
7575000,0,7.61651,-462.096,0.224955,0.186
7576000,0,7.11542,-463.009,1.0598,0.165
7577000,0,7.71266,-463.561,0.0304643,0.187
7578000,0,7.83151,-462.642,0.261658,0.186
7579000,0,7.68826,-462.409,0.107003,0.184
7580000,0,6.88655,-466.354,0.119382,0.1751
7581000,0,7.02327,-462.752,0.233106,0.221375
7582000,0,6.86956,-463.312,0.850105,0.191
7583000,0,6.34539,-464.486,0.264978,0.193
7584000,0,7.29214,-463.634,0.250864,0.213
7585000,0,5.68605,-463.412,1.62592,0.22
7586000,0,8.19013,-463.342,0.00721073,0.195
7587000,0,6.64878,-462.656,0.174195,0.219
7588000,1,13.4303,-466.801,2.23655,0.245
7589000,0,7.99417,-463.344,0.0461746,0.1849
7590000,0,6.95675,-463.08,0.604009,0.297
7591000,0,7.04154,-461.776,0.939347,0.183
