generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7198000,1,49,0,0.0854708,0.0254475,0.0770568,0
7198000,57,65,23.8968,0.175645,0.0193237,0.00956163,0
7199000,1,49,0,0.0871479,0.0271265,0.0354806,0
7200000,1,49,0,0.104475,0.0386148,0.0927107,0
7201000,1,49,0,0.0958198,0.027265,0.0647186,0
7202000,1,49,0,0.100179,0.0207901,0.0709156,0
7203000,1,49,0,0.0748849,0.0572584,0.0420392,0
7204000,1,49,0,0.142066,0.00308439,0.0505439,0
7205000,1,49,0,0.103059,0.0250073,0.052144,0
7206000,1,49,0,0.0903505,0.0457987,0.104051,0
7206000,57,65,28.471,0.287263,-0.0209963,0.095145,0
7207000,1,49,0,0.154226,-0.00341444,0.0341161,0
7208000,1,49,0,0.22136,-0.00263579,0.100128,0
7209000,1,49,0,0.256767,-0.0142551,0.0361972,0
7210000,1,49,0,0.372654,-0.0141058,0.164304,0
7211000,1,49,0,0.262807,-0.00495338,0.129704,0
7212000,1,49,0,0.152565,-0.000699025,0.0386813,0
7213000,1,49,0,0.10125,0.0211331,0.0431018,0
7214000,1,49,0,0.0705132,0.0440812,0.0447126,0
7215000,1,49,0,0.101747,0.0608536,0.101196,0
7216000,1,49,0,0.127511,0.0201455,0.103415,0
7217000,1,49,0,0.11403,0.0159112,0.0611387,0
7218000,1,49,0,0.129742,0.0155883,0.0684328,0
7219000,1,49,0,0.123173,0.00773826,0.00326295,0
7220000,1,49,0,0.175419,0.00038823,0.139674,0
7220000,24,NA,44.6617,0.0459656,-0.000670819,0.132901,0
7221000,1,49,0,0.222102,-0.00422414,0.130433,0
7222000,1,49,0,0.10182,0.00579182,0.00435732,0
7223000,1,49,0,0.0654105,0.0293437,0.0183139,0
7224000,1,49,0,0.141001,0.00478562,0.057947,0
7225000,1,49,0,0.164294,0.0163512,0.145399,0
7226000,1,49,0,0.0959093,0.0355058,0.0648898,0
7227000,1,49,0,0.192639,0.00345595,0.153174,0
7228000,1,49,0,0.0855502,0.0228386,0.0393448,0
7229000,1,49,0,0.0928857,0.0199539,0.0537589,0
7230000,1,49,0,0.151047,0.00207912,0.110017,0
7231000,1,49,0,0.184934,-4.16402e-05,0.0676922,0
7232000,1,49,0,0.255803,-0.00483671,0.168027,0
7233000,1,49,0,0.0982936,0.0172983,0.00514136,0
7234000,1,49,0,0.0824874,0.0336288,0.0220373,0
7235000,1,49,0,0.256766,-0.0028818,0.158661,0
7236000,1,49,0,0.188746,-0.0071078,0.0634758,0
7237000,1,49,0,0.0899085,0.010505,0.0136563,0
7237000,50,NA,34.3554,0.13543,-0.000916743,0.00922634,0
7238000,1,49,0,0.149495,-0.00335385,0.0585815,0
7239000,1,49,0,0.125108,0.0172433,0.128635,0
7240000,1,49,0,0.0790577,0.0350356,0.0491099,0
7241000,1,49,0,0.0970347,0.00779327,0.0162018,0
7242000,1,49,0,0.139733,0.00302242,0.101457,0
7243000,1,49,0,0.100521,0.0283201,0.0474796,0
7244000,1,49,0,0.214122,-0.00468048,0.0734053,0
7245000,1,49,0,0.126415,0.0150472,0.0990836,0
7246000,1,49,0,0.123478,0.0196255,0.100433,0
7247000,1,49,0,0.0883185,0.0178504,0.0184035,0
7248000,1,49,0,0.130503,0.0195169,0.148854,0
7249000,1,49,0,0.122079,0.0100525,0.0644439,0
7250000,1,49,0,0.215192,-0.00199473,0.0956771,0
7251000,1,49,0,0.196034,0.00733341,0.157812,0
7252000,1,49,0,0.137723,0.00122009,0.0378503,0
7252000,21,22,41.2729,0.46854,0.00365209,0.185525,0
7253000,1,49,0,0.122371,0.0146843,0.0308808,0
7254000,1,49,0,0.0895695,0.0386682,0.0533069,0
7255000,1,49,0,0.0787422,0.0283419,0.0117528,0
7256000,1,49,0,0.118642,0.0147928,0.0780553,0
7257000,1,49,0,0.0801579,0.0360989,0.00631077,0
7258000,1,49,0,0.124046,0.0403231,0.140197,0
7259000,1,49,0,0.106908,0.0117096,0.0395887,0
7260000,1,49,0,0.114205,0.00684216,0.0552095,0
7261000,1,49,0,0.117919,0.0126946,0.0698372,0
7262000,1,49,0,0.129783,0.0605386,0.197551,0
7263000,1,49,0,0.131742,0.000793709,0.047089,0
7264000,1,49,0,0.102703,0.0229881,0.0167665,0
7265000,1,49,0,0.0774483,0.0416503,0.0446147,0
7265000,56,NA,41.2169,0.0202876,0.00890799,0.223165,0
7266000,1,49,0,0.141339,0.00105972,0.0660401,0
7267000,1,49,0,0.148419,0.00190914,0.0606148,0
7268000,1,49,0,0.129477,0.0313887,0.116471,0
7269000,1,49,0,0.107914,0.00997949,0.0342071,0
7270000,1,49,0,0.119916,0.0443879,0.160206,0
7271000,1,49,0,0.11071,0.0146015,0.0323219,0
7272000,1,49,0,0.101514,0.0173115,0.0417683,0
7273000,1,49,0,0.123923,0.0325193,0.144972,0
7274000,1,49,0,0.279074,-0.00630319,0.113189,0
7275000,1,49,0,0.237469,-0.0100829,0.0664701,0
7276000,1,49,0,0.0883287,0.0261592,0.0477917,0
7277000,1,49,0,0.242626,-0.00231335,0.135919,0
7278000,1,49,0,0.320348,-0.0127367,0.153654,0
7279000,1,49,0,0.228265,-0.00996693,0.0974238,0
7279000,49,NA,40.4638,0.169991,-0.00361286,0.658942,0
7280000,1,49,0,0.278214,-0.0111793,0.0871202,0
7281000,1,49,0,0.09623,0.0184239,0.0211367,0
7282000,1,49,0,0.32198,-0.00661489,0.201314,0
7283000,1,49,0,0.267607,-0.0140493,0.0790078,0
7284000,1,49,0,0.357252,-0.0158172,0.144936,0
7285000,1,49,0,0.373262,-0.016374,0.122326,0
7286000,1,49,0,0.118226,0.0100928,0.0250146,0
7287000,1,49,0,0.0821259,0.045126,0.0706776,0
7288000,1,49,0,0.208853,-0.00303124,0.12009,0
7289000,1,49,0,0.113621,0.0105993,0.0478961,0
7290000,1,49,0,0.147403,0.00658392,0.14595,0
7291000,1,49,0,0.124777,2.75923e-05,0.0418932,0
7292000,1,49,0,0.136714,-0.000634252,0.0458332,0
7293000,1,49,0,0.0899188,0.00798673,0.0305604,0
7294000,1,49,0,0.269899,-0.0112958,0.0871421,0
7295000,1,49,0,0.144566,0.000222555,0.0481038,0
7295000,16,NA,39.507,0.0621697,0.0536842,0.040691,0
7296000,1,49,0,0.156575,-0.00138965,0.0900281,0
7297000,1,49,0,0.135298,0.0120212,0.0992493,0
7298000,1,49,0,0.139181,0.0198787,0.136353,0
7299000,1,49,0,0.105063,0.0132244,0.0235516,0
7300000,1,49,0,0.128454,0.0356834,0.107995,0
7301000,1,49,0,0.072539,0.0318444,0.00833684,0
7302000,1,49,0,0.0883084,0.0343171,0.0494039,0
7303000,1,49,0,0.11457,0.0584375,0.124829,0
7304000,1,49,0,0.0970967,0.0360789,0.0515203,0
7305000,1,49,0,0.0845329,0.0167712,0.0213661,0
7305000,52,NA,44.584,0.265521,-0.0018887,0.0258652,0
7306000,1,49,0,0.11254,0.00798841,0.00225473,0
7307000,1,49,0,0.15308,0.0039833,0.0744213,0
7307000,62,64,36.2256,0.148057,-0.00939854,0.000419985,0
7308000,1,49,0,0.103581,0.0121377,0.034544,0
7308000,40,NA,41.047,0.0800177,-0.00560126,0.430589,0
7308000,56,NA,42.3018,0.283327,-0.0181714,1.11628,0
7309000,1,49,0,0.103867,0.0166347,0.0419635,0
7309000,50,NA,39.7969,0.0170779,0.00176065,0.284404,0
7309000,57,65,25.5961,0.268995,-0.0104508,0.0146593,0
7310000,1,49,0,0.0942402,0.0290443,0.0301181,0
7310000,49,NA,38.3189,0.0530682,0.0696435,0.10433,0
7311000,1,49,0,0.0942011,0.059179,0.0997671,0
7312000,1,49,0,0.0986028,0.0236174,0.075794,0
7313000,1,49,0,0.118254,0.00477339,0.034868,0
7314000,1,49,0,0.125668,0.0394004,0.139707,0
7315000,1,49,0,0.266121,-0.000406576,0.208181,0
7316000,1,49,0,0.133604,0.00473476,0.0297781,0
7317000,1,49,0,0.09513,0.0382765,0.0434726,0
7317000,49,NA,36.6291,0.0482604,-0.027758,0.218663,0
7318000,1,49,0,0.0951792,0.0581146,0.0977646,0
7319000,1,49,0,0.132771,0.00940798,0.106797,0
7320000,1,49,0,0.0778662,0.0362094,0.0137428,0
7321000,1,49,0,0.117722,0.0125065,0.0281367,0
7322000,1,49,0,0.128661,0.0272853,0.136317,0
7323000,1,49,0,0.0712154,0.0351197,0.0145884,0
7324000,1,49,0,0.0863444,0.0512024,0.0936329,0
7324000,57,65,23.7099,0.154777,0.0187127,0.0116515,0
7325000,1,49,0,0.135108,0.0202852,0.106368,0
7326000,1,49,0,0.122982,0.00867071,0.0854906,0
7327000,1,49,0,0.124895,0.0212293,0.107138,0
7328000,1,49,0,0.0693936,0.0603538,0.026594,0
7329000,1,49,0,0.101725,0.0331781,0.0695927,0
7330000,1,49,0,0.127159,0.0110309,0.0451553,0
7331000,1,49,0,0.0938748,0.0355803,0.0801099,0
7332000,1,49,0,0.130166,0.00532198,0.0445766,0
7333000,1,49,0,0.0792493,0.0369535,0.0290176,0
7334000,1,49,0,0.133835,0.00503059,0.0396597,0
7335000,1,49,0,0.0778889,0.0425179,0.0322581,0
7336000,1,49,0,0.0815035,0.0365439,0.0467575,0
7337000,1,49,0,0.107712,0.0269488,0.0929215,0
7338000,1,49,0,0.122542,0.0180835,0.0480359,0
7339000,1,49,0,0.110477,0.0764065,0.124472,0
7340000,1,49,0,0.105613,0.0110198,0.0315792,0
7341000,1,49,0,0.110632,0.0301226,0.10112,0
7342000,1,49,0,0.175859,0.00258169,0.129568,0
7343000,1,49,0,0.113555,0.00884981,0.0216364,0
7344000,1,49,0,0.169264,-0.00669339,0.0452225,0
7345000,1,49,0,0.157104,-0.00217311,0.0134154,0
7346000,1,49,0,0.150944,0.00608368,0.120338,0
7347000,1,49,0,0.176204,-0.00507358,0.0633901,0
7348000,1,49,0,0.228014,-0.00498025,0.0970363,0
7349000,1,49,0,0.20296,0.000642535,0.142907,0
7350000,1,49,0,0.134062,0.0114139,0.121851,0
7351000,1,49,0,0.207581,-0.000964201,0.12582,0
7352000,1,49,0,0.0982054,0.0144477,0.0298309,0
7353000,1,49,0,0.121662,0.0123224,0.0873101,0
7354000,1,49,0,0.204656,-0.00140413,0.0723302,0
7355000,1,49,0,0.117833,0.00799857,0.0517449,0
7356000,1,49,0,0.121733,0.00777912,0.107222,0
7357000,1,49,0,0.085312,0.0258615,0.0144444,0
7358000,1,49,0,0.0733567,0.029684,0.0316428,0
7359000,1,49,0,0.152629,0.0119351,0.0923814,0
7360000,1,49,0,0.21599,-0.00894658,0.0719548,0
7361000,1,49,0,0.109214,0.0124721,0.0624929,0
7362000,1,49,0,0.312377,-0.0101164,0.127973,0
7363000,1,49,0,0.0811129,0.0520899,0.0473452,0
7364000,1,49,0,0.080772,0.029111,0.015842,0
7364000,17,18,34.5011,0.139471,0.00854494,0.0197648,0
7365000,1,49,0,0.107722,0.0174142,0.0474206,0
7366000,1,49,0,0.274967,-0.0172635,0.0360181,0
7367000,1,49,0,0.18992,0.001087,0.0949624,0
7368000,1,49,0,0.18198,-0.00494442,0.0516131,0
7369000,1,49,0,0.21435,-0.00122271,0.146344,0
7370000,1,49,0,0.140227,0.00548498,0.0710153,0
7371000,1,49,0,0.10356,0.0169506,0.0580039,0
7372000,1,49,0,0.0854374,0.0255015,0.0439849,0
7373000,1,49,0,0.164108,-0.000510065,0.032851,0
7374000,1,49,0,0.110698,0.0210804,0.0746899,0
7375000,1,49,0,0.115383,0.00407886,0.00558299,0
7375000,16,NA,28.9013,0.0546613,0.0314731,0.0636443,0
7376000,1,49,0,0.168725,0.000552433,0.124909,0
7377000,1,49,0,0.088527,0.0814872,0.0743116,0
7378000,1,49,0,0.11443,0.0200253,0.0803872,0
7379000,1,49,0,0.11395,0.0463877,0.103151,0
7380000,1,49,0,0.204551,-0.00310379,0.120021,0
7381000,1,49,0,0.0801606,0.0443143,0.0130649,0
7381000,17,18,30.7604,0.337754,-0.017909,0.44378,0
7382000,1,49,0,0.101221,0.0258455,0.0681374,0
7383000,1,49,0,0.0643372,0.0646077,0.0352002,0
7384000,1,49,0,0.134773,0.00508966,0.102845,0
7385000,1,49,0,0.109727,0.0082105,0.0360379,0
7386000,1,49,0,0.0925034,0.0326529,0.0664154,0
7387000,1,49,0,0.104165,0.0645572,0.114559,0
7388000,1,49,0,0.10656,0.0106088,0.0383536,0
7389000,1,49,0,0.0691522,0.0751351,0.0594064,0
7390000,1,49,0,0.0939314,0.031622,0.0290858,0
7390000,37,43,17.5997,0.131916,-0.0358534,0.0398697,0
7390000,56,NA,39.5434,0.225322,-0.033608,0.443489,0
7390000,80,81,41.6134,0.35881,-0.0138554,1.90505e-06,0
7391000,1,49,0,0.0630577,0.0647374,0.00723564,0
7391000,41,NA,42.1594,0.225666,-0.0165642,0.014792,0
7391000,35,36,42.0914,0.143848,0.00384526,0.572571,0
7391000,37,NA,41.3091,0.0439053,0.0231415,0.453985,0
7391000,41,NA,43.6078,0.132727,0.024499,0.681562,0
7391000,51,NA,44.4564,1.57134,0.000187502,0.0370215,0
7392000,1,49,0,0.110823,0.0170576,0.090895,0
7393000,1,49,0,0.094616,0.025432,0.0448985,0
7394000,1,49,0,0.0923103,0.0603679,0.0978818,0
7395000,1,49,0,0.10003,0.0363569,0.0601555,0
7396000,1,49,0,0.0866918,0.0630297,0.0907848,0
7397000,1,49,0,0.0952071,0.0355064,0.0509355,0
7398000,1,49,0,0.101102,0.0127546,0.0450429,0
7399000,1,49,0,0.106308,0.0130261,0.0548928,0
7400000,1,49,0,0.109366,0.0306621,0.0973974,0
7401000,1,49,0,0.0950488,0.0196932,0.0708036,0
7402000,1,49,0,0.0880599,0.0523995,0.0332682,0
7402000,86,NA,43.2047,0.299441,0.0212765,0.238568,0
7403000,1,49,0,0.0919916,0.0247965,0.0189234,0
7404000,1,49,0,0.100977,0.0214905,0.0551044,0
7405000,1,49,0,0.271827,-0.0153281,0.0930679,0
7406000,1,49,0,0.116383,0.00543,0.0297324,0
7406000,1,11,36.1447,0.754838,-0.0611341,0.375905,0
7407000,1,49,0,0.123933,0.0141647,0.094608,0
7408000,1,49,0,0.0968561,0.0259777,0.0449381,0
7409000,1,49,0,0.096447,0.0399005,0.0810492,0
7410000,1,49,0,0.107146,0.0240006,0.0835716,0
7411000,1,49,0,0.0825372,0.0166824,0.0127539,0
7412000,1,49,0,0.0989021,0.0114953,0.00250175,0
7413000,1,49,0,0.0805436,0.0468632,0.0208814,0
7413000,68,NA,38.6605,0.226113,0.0111386,0.334226,0
7414000,1,49,0,0.116877,0.0226376,0.0764554,0
7415000,1,49,0,0.0886463,0.0349213,0.0592405,0
7416000,1,49,0,0.166607,0.00599489,0.0937501,0
7417000,1,49,0,0.257307,-0.000350454,0.191631,0
7418000,1,49,0,0.404098,-0.020903,0.136393,0
7419000,1,49,0,0.634999,-0.0275593,0.157841,0
7420000,1,49,0,0.372655,-0.0222307,0.0600286,0
7421000,1,49,0,0.0758672,0.0547041,0.0428751,0
7421000,56,NA,39.4946,0.0640866,0.0265037,0.289872,0
7422000,1,49,0,0.0933356,0.0161927,0.0126499,0
7423000,1,49,0,0.12788,0.014905,0.0683804,0
7424000,1,49,0,0.139803,-0.000933517,0.043943,0
7425000,1,49,0,0.0881817,0.0251533,0.0243728,0
7426000,1,49,0,0.0947874,0.0249951,0.00761943,0
7427000,1,49,0,0.10793,0.0196746,0.0628633,0
7428000,1,49,0,0.08716,0.051181,0.0699556,0
7429000,1,49,0,0.104202,0.00526992,0.0118994,0
7430000,1,49,0,0.110391,0.0312574,0.0822793,0
7431000,1,49,0,0.110148,0.0200971,0.0756259,0
7432000,1,49,0,0.106722,0.00751051,0.0479271,0
7433000,1,49,0,0.120414,0.0115266,0.0809805,0
7434000,1,49,0,0.116406,0.0350767,0.126714,0
7435000,1,49,0,0.103579,0.0163944,0.0219175,0
7436000,1,49,0,0.133887,0.00133337,0.0622589,0
7437000,1,49,0,0.132305,0.0212655,0.0840298,0
7438000,1,49,0,0.130168,0.0134652,0.0903445,0
7439000,1,49,0,0.115365,0.00957791,0.066251,0
7440000,1,49,0,0.117749,0.00638734,0.0200442,0
7441000,1,49,0,0.166063,0.00993442,0.115572,0
7442000,1,49,0,0.225442,-0.00373298,0.106578,0
7443000,1,49,0,0.148736,0.00085589,0.0573906,0
7444000,1,49,0,0.0938838,0.0163898,0.0122571,0
7445000,1,49,0,0.108322,0.0248506,0.0670947,0
7446000,1,49,0,0.16141,0.00539485,0.094931,0
7447000,1,49,0,0.233552,-0.00682866,0.0941817,0
7448000,1,49,0,0.306902,-0.0156715,0.0894707,0
7449000,1,49,0,0.266451,-0.00205652,0.186197,0
7450000,1,49,0,0.112958,0.00777824,0.0292553,0
7451000,1,49,0,0.129843,0.0190018,0.0514306,0
7452000,1,49,0,0.0712109,0.0307911,0.0249237,0
7453000,1,49,0,0.0952277,0.0419694,0.0209694,0
7454000,1,49,0,0.0982148,0.0279826,0.106733,0
7455000,1,49,0,0.102241,0.0221308,0.0927167,0
7456000,1,49,0,0.10377,0.0481346,0.0993536,0
7457000,1,49,0,0.0999712,0.03507,0.0807495,0
7458000,1,49,0,0.186225,0.00276558,0.147908,0
7459000,1,49,0,0.217547,-0.00855753,0.118343,0
7460000,1,49,0,0.229593,0.00602969,0.195389,0
7461000,1,49,0,0.150578,0.00533524,0.0906964,0
7462000,1,49,0,0.169713,0.00334355,0.100889,0
7463000,1,49,0,0.157637,0.015329,0.112538,0
7463000,1,NA,43.6024,0.139512,-0.0169362,0.229407,0
7464000,1,49,0,0.140908,0.0120538,0.0978036,0
7465000,1,49,0,0.0869006,0.053899,0.0163853,0
7466000,1,49,0,0.121471,0.0219715,0.115187,0
7467000,1,49,0,0.121736,-0.000357788,0.0374999,0
7468000,1,49,0,0.106281,0.0203253,0.0711564,0
7469000,1,49,0,0.143471,0.0112809,0.0852533,0
7470000,1,49,0,0.0811455,0.0447462,0.044929,0
7471000,1,49,0,0.132033,0.0138882,0.0861667,0
7472000,1,49,0,0.0912872,0.0192215,0.0270114,0
7473000,1,49,0,0.128766,0.014998,0.136625,0
7474000,1,49,0,0.103963,0.044673,0.0797778,0
7474000,37,43,22.2071,0.145807,-0.00893605,0.154399,0
7475000,1,49,0,0.0845103,0.0315961,0.0357178,0
7476000,1,49,0,0.142627,0.0136832,0.131884,0
7477000,1,49,0,0.18625,-0.000274113,0.0865753,0
7477000,56,NA,42.2068,0.0371397,0.00397124,0.17297,0
7478000,1,49,0,0.0976349,0.0307569,0.0677584,0
7479000,1,49,0,0.0879374,0.0391213,0.0470245,0
7480000,1,49,0,0.119237,0.00394799,0.064711,0
7481000,1,49,0,0.113659,0.00853638,0.0105604,0
7481000,40,NA,38.7498,0.556898,0.0180146,0.823228,0
7482000,1,49,0,0.0884264,0.0558051,0.0722175,0
7483000,1,49,0,0.132486,0.0084805,0.0811722,0
7484000,1,49,0,0.161214,0.000438449,0.0631153,0
7485000,1,49,0,0.125308,0.00352421,0.0738223,0
7486000,1,49,0,0.133611,0.00180052,0.0272556,0
7487000,1,49,0,0.0920813,0.0348481,0.0643587,0
7488000,1,49,0,0.108153,0.0199675,0.0822302,0
7489000,1,49,0,0.0900073,0.0808452,0.106795,0
7490000,1,49,0,0.139478,0.0394022,0.147177,0
7491000,1,49,0,0.142084,0.00533932,0.0555473,0
7492000,1,49,0,0.0764807,0.0365076,0.022618,0
7492000,82,NA,42.1689,0.245285,-0.0541837,0.0958874,0
7493000,1,49,0,0.085419,0.0180845,0.0118539,0
7494000,1,49,0,0.103275,0.00611969,0.00576746,0
7494000,28,29,33.6999,0.0533331,0.0176228,0.0701026,0
7495000,1,49,0,0.104519,0.0271141,0.0785402,0
7496000,1,49,0,0.117392,0.00296234,0.0489686,0
7497000,1,49,0,0.065939,0.0207003,0.00537531,0
7498000,1,49,0,0.0753051,0.0262258,0.00825194,0
7499000,1,49,0,0.0929157,0.0234607,0.0320975,0
7499000,35,36,33.9443,0.26139,0.00144978,0.147456,0
7500000,1,49,0,0.0981178,0.0207823,0.0280244,0
7501000,1,49,0,0.0915426,0.0452877,0.079096,0
7502000,1,49,0,0.110246,0.00933126,0.0387563,0
7503000,1,49,0,0.118145,0.026391,0.110066,0
7504000,1,49,0,0.274823,-0.00955444,0.129014,0
7505000,1,49,0,0.157752,0.00314609,0.0777759,0
7506000,1,49,0,0.164918,0.00286162,0.0932675,0
7506000,37,38,23.4928,0.0723134,-0.017536,0.0470795,0
7507000,1,49,0,0.291893,-0.0137509,0.0737986,0
7508000,1,49,0,0.167362,0.000830188,0.0921875,0
7509000,1,49,0,0.172953,0.00209983,0.108238,0
7510000,1,49,0,0.12618,0.0114843,0.11843,0
7511000,1,49,0,0.100477,0.0366575,0.0753863,0
7512000,1,49,0,0.116432,0.0550348,0.116787,0
7513000,1,49,0,0.166782,0.00774188,0.148979,0
7514000,1,49,0,0.201085,-0.00176766,0.0727411,0
7515000,1,49,0,0.091312,0.0465118,0.080865,0
7515000,57,62,32.668,0.178959,0.0249924,0.0830449,0
7516000,1,49,0,0.0790273,0.0380144,0.0199598,0
7517000,1,49,0,0.183603,-0.00311342,0.0862849,0
7518000,1,49,0,0.0707247,0.0370549,0.0129031,0
7519000,1,49,0,0.0924199,0.0242568,0.0627046,0
7520000,1,49,0,0.105663,0.0401953,0.0843999,0
7521000,1,49,0,0.0947177,0.0408082,0.0398873,0
7522000,1,49,0,0.132686,0.0218092,0.174063,0
7523000,1,49,0,0.106716,0.030403,0.0471824,0
7523000,95,96,42.4739,0.143603,-0.00918496,0.212659,0
7524000,1,49,0,0.111565,0.0253698,0.0949164,0
7525000,1,49,0,0.101862,0.0310108,0.109558,0
7526000,1,49,0,0.0870684,0.0364487,0.0235776,0
7527000,1,49,0,0.0915053,0.01615,0.0265321,0
7528000,1,49,0,0.0954086,0.0256493,0.0119548,0
7529000,1,49,0,0.120742,0.0294579,0.140453,0
7530000,1,49,0,0.0926197,0.0165459,0.0546712,0
7531000,1,49,0,0.144721,0.00873551,0.0809381,0
7532000,1,49,0,0.100337,0.0302927,0.0706164,0
7533000,1,49,0,0.116043,0.0186424,0.102131,0
7534000,1,49,0,0.11033,0.0130424,0.0600255,0
7535000,1,49,0,0.224818,0.00385701,0.204254,0
7536000,1,49,0,0.145431,-0.0010397,0.0392716,0
7537000,1,49,0,0.206184,-0.00809293,0.0292053,0
7537000,40,NA,42.4135,0.167852,0.0273347,0.598371,0
7538000,1,49,0,0.0987935,0.0344795,0.0638334,0
7539000,1,49,0,0.0759887,0.021702,0.0120045,0
7539000,75,77,39.1743,0.298823,-0.0597053,0.108683,0
7540000,1,49,0,0.123027,0.0211594,0.140541,0
7541000,1,49,0,0.174394,0.0115797,0.158082,0
7542000,1,49,0,0.235106,-0.00601525,0.108235,0
7543000,1,49,0,0.492136,-0.01749,0.248576,0
7544000,1,49,0,0.403695,-0.0181497,0.152917,0
7545000,1,49,0,0.408114,-0.0194867,0.138701,0
7546000,1,49,0,0.161752,0.00206557,0.0904633,0
7547000,1,49,0,0.200166,-0.00464468,0.0661096,0
7548000,1,49,0,0.189334,-0.0043814,0.0959197,0
7549000,1,49,0,0.189058,-0.000113377,0.120882,0
7550000,1,49,0,0.079185,0.0235475,0.0134016,0
7551000,1,49,0,0.148562,0.00106276,0.0334813,0
7551000,35,36,42.7615,0.097376,0.0165471,0.111708,0
7552000,1,49,0,0.108438,0.0181342,0.0959038,0
7553000,1,49,0,0.163846,0.017579,0.141746,0
7553000,56,NA,44.2389,0.0992281,0.00755589,0.169838,0
7554000,1,49,0,0.100051,0.031868,0.0517887,0
7554000,28,29,36.7354,0.124459,0.0176518,0.282454,0
7555000,1,49,0,0.348263,-0.0113555,0.184839,0
7556000,1,49,0,0.228873,-0.00783179,0.0995307,0
7557000,1,49,0,0.0966052,0.0375025,0.0680458,0
7558000,1,49,0,0.091887,0.0272099,0.0192625,0
7559000,1,49,0,0.140574,0.00826207,0.068454,0
7559000,28,29,41.3059,0.310324,-0.0145633,0.232344,0
7559000,37,43,22.1251,0.197236,-0.0102922,0.0512096,0
7560000,1,49,0,0.113213,0.0341195,0.109396,0
7561000,1,49,0,0.107792,0.00758611,0.0239408,0
7562000,1,49,0,0.0939158,0.0471941,0.0698035,0
7563000,1,49,0,0.103469,0.00783153,0.0291937,0
7564000,1,49,0,0.0834553,0.0232278,0.0396647,0
7565000,1,49,0,0.232784,-0.000557656,0.23242,0
7566000,1,49,0,0.288523,-0.00908923,0.112416,0
7567000,1,49,0,0.1358,0.0016691,0.0723415,0
7568000,1,49,0,0.12672,0.0103545,0.0965873,0
7569000,1,49,0,0.121689,0.012279,0.0191964,0
7570000,1,49,0,0.111982,0.0123679,0.0297145,0
7571000,1,49,0,0.149887,0.00727864,0.0479706,0
7572000,1,49,0,0.157147,-0.000555327,0.052466,0
7573000,1,49,0,0.119283,-0.000121383,0.00997552,0
7574000,1,49,0,0.103594,0.0112044,0.0592498,0
7575000,1,49,0,0.10559,0.0313585,0.0937818,0
7576000,1,49,0,0.0883295,0.0231953,0.0366927,0
7577000,1,49,0,0.226397,-0.0104276,0.0655468,0
7578000,1,49,0,0.243603,-0.00483741,0.162254,0
7578000,40,NA,42.0163,0.166221,0.0284782,0.913482,0
7579000,1,49,0,0.0626585,0.0612847,0.00113969,0
7580000,1,49,0,0.167614,-0.00265577,0.0313556,0
7581000,1,49,0,0.156081,-0.000470366,0.0684382,0
7582000,1,49,0,0.297811,-0.0137279,0.134539,0
7583000,1,49,0,0.104023,0.0187981,0.0478217,0
7583000,49,NA,34.9102,0.0459483,-0.0175411,0.15682,0
7584000,1,49,0,0.0841149,0.0423718,0.0629206,0
7585000,1,49,0,0.10214,0.042349,0.0710492,0
7586000,1,49,0,0.0889018,0.0338774,0.0477871,0
7587000,1,49,0,0.149132,-0.00184747,0.0371032,0
7588000,1,49,0,0.0836478,0.0557143,0.0370624,0
7589000,1,49,0,0.0711791,0.0208063,0.00466629,0
7589000,17,18,40.2177,0.454712,0.0209679,0.193804,0
7590000,1,49,0,0.103666,0.0189646,0.0484677,0
7590000,62,63,43.3987,0.231876,0.0191641,0.479992,0
7591000,1,49,0,0.113387,0.0160908,0.035355,0
7592000,1,49,0,0.081458,0.0529026,0.0111591,0
7593000,1,49,0,0.100765,0.0310429,0.0780159,0
7594000,1,49,0,0.142795,0.025441,0.130515,0
7595000,1,49,0,0.0930873,0.0577917,0.0954629,0
7596000,1,49,0,0.283576,-0.0112385,0.09086,0
7597000,1,49,0,0.184057,-0.00370521,0.0474541,0
7598000,1,49,0,0.260833,-0.00698167,0.170873,0
7599000,1,49,0,0.250783,-0.00768167,0.112964,0
7600000,1,49,0,0.0875255,0.0469104,0.094313,0
7601000,1,49,0,0.0989452,0.0448964,0.0642276,0
7602000,1,49,0,0.0808619,0.02702,0.0512918,0
7603000,1,49,0,0.125347,0.0279238,0.127599,0
7604000,1,49,0,0.090584,0.0165747,0.0313832,0
7605000,1,49,0,0.163895,0.00888775,0.13991,0
7606000,1,49,0,0.120605,0.0300085,0.0963727,0
7607000,1,49,0,0.176627,0.00137234,0.0843885,0
7608000,1,49,0,0.10921,0.0204994,0.0552316,0
7609000,1,49,0,0.103432,0.0111137,0.0470782,0
7610000,1,49,0,0.127241,0.0139961,0.114062,0
7611000,1,49,0,0.178966,-0.00249573,0.0924529,0
7612000,1,49,0,0.101296,0.0292925,0.0716834,0
7613000,1,49,0,0.133537,0.0188494,0.0856863,0
7614000,1,49,0,0.147303,0.00398461,0.0669462,0
7614000,72,NA,38.782,0.319693,-0.0299268,0.595445,0
7615000,1,49,0,0.114937,0.0249215,0.124716,0
7616000,1,49,0,0.105251,0.0202197,0.0240251,0
