generation,N_shifts,logPrior,logLik,eventRate,acceptRate
7148000,1,4.79558,-385.864,0.960439,0.38
7149000,0,3.52415,-384.766,0.0779867,0.311211
7150000,1,5.81643,-387.114,2.62707,0.425
7151000,0,4.64256,-384.718,0.0165373,0.337
7152000,0,3.37483,-387.756,1.14998,0.266
7153000,0,2.58763,-385.457,1.03387,0.340143
7154000,0,4.20602,-384.593,0.34523,0.371
7155000,0,3.82744,-385.994,0.133867,0.339
7156000,0,4.26497,-384.77,0.360252,0.327714
7157000,0,3.94053,-384.984,0.312281,0.235
7158000,0,2.87266,-385.705,1.17078,0.3115
7159000,0,3.94664,-384.635,0.101863,0.267
7160000,0,2.88046,-385.737,0.549577,0.248
7161000,0,3.01567,-386.218,0.0981149,0.281
7162000,1,4.77166,-390.574,0.639299,0.249
7163000,0,3.70786,-385.178,0.00719157,0.351
7164000,0,3.56143,-385.729,0.0369165,0.25
7165000,0,2.74353,-386.623,0.377571,0.241
7166000,0,3.09245,-387.424,1.22552,0.314722
7167000,0,4.44936,-385.607,0.114463,0.258
7168000,0,3.03854,-386.139,0.527384,0.338
7169000,0,3.97395,-384.811,0.302471,0.30875
7170000,0,4.24747,-385.342,0.0681388,0.304
7171000,0,3.60318,-384.771,0.334278,0.368
7172000,0,3.8281,-386.282,0.282667,0.27
7173000,0,2.86627,-385.207,1.03053,0.3164
7174000,0,3.15015,-387.12,0.511762,0.271
7175000,0,3.19466,-385.017,0.71961,0.357
7176000,1,5.04004,-384.672,1.81486,0.397
7177000,0,2.95337,-384.042,1.48014,0.295273
7178000,0,3.47753,-384.742,0.711428,0.296154
7179000,0,3.7477,-385.547,0.575088,0.3135
7180000,0,4.28241,-383.997,0.24899,0.272
7181000,0,4.15259,-384.356,0.248236,0.292
7182000,0,4.17115,-384.619,0.0936885,0.368
7183000,0,2.98919,-385.811,0.59139,0.2944
7184000,0,4.61115,-384.673,0.0337326,0.330125
7185000,1,7.62088,-386.275,0.226254,0.375
7186000,0,2.96027,-385.318,0.662776,0.284667
7187000,0,3.56493,-384.379,0.529431,0.242
7188000,0,3.07968,-385.641,0.473301,0.244
7189000,0,4.50007,-385.187,0.164838,0.330286
7190000,0,3.62983,-384.079,0.881073,0.299
7191000,0,4.48943,-385.929,0.0486296,0.325167
7192000,0,3.70405,-386.217,0.915645,0.317
7193000,0,4.03732,-384.981,0.574319,0.308
7194000,0,4.49223,-386.19,0.0651601,0.301095
7195000,0,4.42927,-386.753,0.284579,0.3085
7196000,0,3.82738,-384.903,0.790631,0.328
7197000,0,3.87989,-387.805,0.0483285,0.299
7198000,0,4.32622,-384.058,0.0552608,0.271
7199000,0,4.11265,-384.465,0.184949,0.34
7200000,0,4.00894,-384.164,0.333718,0.305
7201000,0,3.96053,-384.516,0.230105,0.262
7202000,0,4.11548,-384.212,0.571932,0.296231
7203000,0,3.59978,-385.041,0.545909,0.283286
7204000,0,4.13956,-384.371,0.261861,0.26
7205000,0,4.32926,-385.654,0.0653423,0.329
7206000,0,3.09891,-383.972,1.47649,0.275
7207000,2,8.14858,-383.356,1.6626,0.473
7208000,0,3.95703,-385.391,0.229598,0.311429
7209000,0,3.84428,-384.692,0.325683,0.295
7210000,0,3.42484,-386.226,0.044079,0.237
7211000,0,4.0773,-384.084,0.560084,0.295158
7212000,0,3.74071,-385.065,0.55033,0.2935
7213000,1,7.78815,-383.427,0.775585,0.339
7214000,0,1.33563,-384.437,2.89752,0.26225
7215000,0,4.38756,-384.286,0.302541,0.29475
7216000,1,7.68834,-383.939,0.0372237,0.337
7217000,0,4.51448,-385.024,0.0934453,0.337
7218000,0,2.70272,-384.574,1.93973,0.307
7219000,0,3.73186,-386.146,0.694614,0.268
7220000,0,4.42243,-384.612,0.0933934,0.264
7221000,0,3.86393,-384.157,0.773046,0.303
7222000,1,7.3721,-388.986,0.0604154,0.276
7223000,0,3.94543,-386.525,0.05244,0.338
7224000,0,3.91739,-384.963,0.734981,0.323
7225000,0,4.02781,-384.98,0.0875635,0.325
7226000,0,4.41542,-386.523,0.0482672,0.286692
7227000,0,3.92557,-385.622,0.218828,0.306
7228000,0,4.19682,-385.18,0.205648,0.331
7229000,2,9.87348,-386.111,1.02553,0.485
7230000,0,3.84383,-385.73,0.536351,0.474
7231000,0,4.50079,-384.92,0.183626,0.339
7232000,0,4.16954,-385.722,0.130844,0.361
7233000,0,3.73337,-384.711,0.905655,0.3125
7234000,0,3.7137,-385.674,0.0946607,0.309185
7235000,0,4.23471,-384.821,0.049044,0.26
7236000,0,4.36603,-384.764,0.223321,0.293
7237000,0,4.1197,-384.077,0.438318,0.279
7238000,0,2.68124,-386.395,1.78229,0.324833
7239000,0,3.60421,-386.854,0.561798,0.266
7240000,0,3.18534,-384.572,0.869282,0.277
7241000,0,3.1553,-386.194,0.151752,0.288
7242000,0,4.03489,-384.31,0.238496,0.269
7243000,0,4.36666,-385.925,0.163282,0.2981
7244000,0,3.85736,-384.664,0.361913,0.377
7245000,0,3.84264,-384.923,0.38539,0.252
7246000,0,3.46479,-385.164,0.151026,0.290286
7247000,0,4.13139,-384.559,0.0149354,0.293
7248000,0,4.49762,-385.406,0.030088,0.3054
7249000,1,7.29685,-385.029,0.672641,0.30875
7250000,0,4.33752,-385.5,0.0283259,0.318
7251000,0,4.31134,-384.281,0.110948,0.298
7252000,0,3.7877,-385.973,0.729633,0.35
7253000,0,2.53509,-385.729,1.17214,0.311
7254000,0,4.2023,-384.433,0.213263,0.264
7255000,0,3.62308,-385.1,0.497454,0.283286
7256000,0,3.86038,-385.458,0.396912,0.297
7257000,0,4.32571,-384.028,0.159596,0.247
7258000,1,7.29984,-385.392,1.43944,0.337
7259000,0,4.17069,-384.985,0.191567,0.248
7260000,0,3.6949,-384.141,0.860761,0.341
7261000,0,4.21505,-384.079,0.326341,0.326
7262000,0,4.26548,-384.231,0.305975,0.295625
7263000,0,3.80795,-384.937,0.1925,0.325
7264000,0,2.10139,-389.185,1.09503,0.259
7265000,0,3.13057,-384.382,0.959008,0.2945
7266000,0,3.78456,-386.313,0.33201,0.285
7267000,0,2.73105,-386.323,0.618405,0.2565
7268000,0,3.21567,-385.35,0.499263,0.2345
7269000,0,2.92818,-386.219,0.651777,0.252
7270000,0,3.61756,-385.236,0.309184,0.276333
7271000,0,3.94577,-385.691,0.323314,0.2705
7272000,0,3.76368,-385.961,0.270273,0.293
7273000,0,2.97597,-385.512,1.35007,0.296333
7274000,1,7.05536,-384.486,0.277352,0.393
7275000,0,4.00532,-386.309,0.0235751,0.282125
7276000,1,7.24999,-385.969,0.363896,0.358
7277000,0,4.2168,-385.603,0.375428,0.2964
7278000,0,3.39263,-385.8,1.16834,0.393
7279000,0,4.18902,-386.238,0.356278,0.287
7280000,0,3.5519,-385.511,0.193576,0.256
7281000,0,2.89239,-385.09,1.03498,0.274714
7282000,0,3.09292,-385.111,0.488804,0.237
7283000,0,3.18002,-385.248,0.58826,0.285
7284000,0,3.79813,-387.137,0.304283,0.2685
7285000,0,3.88277,-385.017,0.17962,0.254
7286000,0,3.9889,-387.082,0.057212,0.23
7287000,0,3.16443,-387.887,0.0977776,0.282943
7288000,0,2.28484,-387.042,0.772006,0.2585
7289000,0,2.07651,-389.342,0.674776,0.296
7290000,0,2.96696,-384.357,1.25773,0.280857
7291000,0,3.46669,-385.272,0.112653,0.28775
7292000,1,6.40169,-387.907,0.581815,0.257
7293000,0,3.22301,-384.675,1.08607,0.31
7294000,0,2.70703,-386.657,1.36489,0.295
7295000,0,3.35656,-384.325,0.942287,0.269
7296000,0,4.08834,-384.68,0.144638,0.278
7297000,0,3.92407,-384.198,0.378454,0.279905
7298000,0,3.80942,-384.34,0.633725,0.308
7299000,0,4.18392,-386.068,0.394206,0.324
7300000,0,4.57036,-385.104,0.0431452,0.303
7301000,0,3.14926,-388.497,0.137903,0.318
7302000,0,3.06401,-385.489,1.04255,0.291308
7303000,0,3.66671,-386.377,0.734347,0.314
7304000,0,3.87356,-385.121,0.549735,0.3
7305000,0,4.06721,-384.056,0.492648,0.339
7306000,0,4.23328,-384.404,0.198659,0.303
7307000,1,7.25621,-385.853,0.162086,0.293
7308000,0,4.12824,-384.338,0.00690381,0.2976
7309000,0,2.88533,-385.585,0.926901,0.3035
7310000,0,3.57155,-385.607,0.819037,0.31675
7311000,0,3.96422,-384.986,0.330418,0.299
7312000,0,1.0465,-385.012,2.70909,0.244
7313000,1,2.01512,-389.244,0.38071,0.255
7314000,0,3.84099,-384.976,0.00357807,0.339
7315000,1,7.16208,-385.091,1.10798,0.287667
7316000,0,3.55992,-385.142,0.421948,0.310308
7317000,0,3.28772,-384.647,0.817684,0.294
7318000,0,3.441,-384.635,0.559419,0.27
7319000,0,2.41958,-384.788,1.4118,0.280636
7320000,0,3.50361,-385.54,0.0589146,0.291
7321000,1,3.45651,-386.188,1.81029,0.281
7322000,0,3.31369,-386.091,0.732214,0.275
7323000,0,3.21522,-385.614,0.316141,0.2942
7324000,1,5.67222,-385.43,0.374953,0.26
7325000,0,1.7861,-385.04,2.67872,0.305
7326000,0,3.75362,-384.433,0.633234,0.306
7327000,0,4.28377,-384.581,0.00645622,0.339
7328000,0,4.25146,-384.131,0.0627238,0.36
7329000,0,3.73276,-386.216,0.0454681,0.2735
7330000,0,3.56861,-385.875,0.0160241,0.369
7331000,0,3.0297,-385.091,0.55732,0.236
7332000,0,2.75187,-389.555,0.814741,0.304812
7333000,0,4.43099,-384.235,0.139677,0.281
7334000,0,3.23713,-384.124,1.08174,0.266
7335000,0,4.18441,-385.13,0.437565,0.357
7336000,0,4.16398,-384.695,0.117087,0.287
7337000,0,4.43161,-384.412,0.0331369,0.287
7338000,0,3.9905,-384.102,0.441709,0.303
7339000,0,3.91709,-384.737,0.389876,0.328
7340000,0,4.27025,-387.183,0.00572823,0.244
7341000,1,3.13735,-385.631,1.85312,0.362
7342000,0,3.6702,-384.592,0.336931,0.314
7343000,0,3.16981,-385.21,0.732207,0.2848
7344000,0,3.30086,-385.403,0.552716,0.277846
7345000,0,3.28523,-384.672,0.516954,0.243
7346000,0,2.83926,-388.772,1.07979,0.285864
7347000,0,3.61168,-384.641,0.900619,0.257
7348000,0,4.19839,-384.433,0.0884016,0.382
7349000,1,5.94176,-385.188,0.130816,0.334
7350000,0,4.51507,-384.229,0.00641995,0.255
7351000,0,3.35121,-386.474,0.872899,0.303
7352000,1,4.80215,-392.629,0.886576,0.271857
7353000,0,3.25245,-384.722,0.937876,0.2643
7354000,1,8.81919,-386.822,0.0582209,0.348
7355000,0,4.23066,-384.035,0.402814,0.334
7356000,0,3.42469,-387.101,0.581708,0.288
7357000,0,3.63596,-384.705,0.874678,0.266533
7358000,0,2.48826,-384.736,0.646915,0.3535
7359000,0,3.89909,-385.149,0.740819,0.396
7360000,0,4.40625,-384.21,0.266818,0.338
7361000,2,9.58008,-383.708,1.12994,0.286833
7362000,0,4.05912,-388.273,0.0544559,0.339
7363000,0,3.967,-385.634,0.481308,0.3335
7364000,0,3.355,-389.101,0.110016,0.301333
7365000,0,3.68804,-384.3,0.873058,0.3085
7366000,0,4.16112,-384.863,0.0873455,0.3015
7367000,0,3.93625,-384.565,0.218353,0.335
7368000,0,3.39577,-385.757,0.781553,0.313
7369000,0,1.87086,-387.871,1.37314,0.233
7370000,0,3.71803,-384.897,0.35266,0.283
7371000,0,3.90054,-385.548,0.0113599,0.25
7372000,0,4.50946,-385.332,0.19158,0.289667
7373000,0,3.4669,-385.375,0.140283,0.3115
7374000,0,2.96257,-385.239,0.500231,0.298167
7375000,0,3.50563,-384.794,0.254993,0.239
7376000,0,3.73079,-384.705,0.0615739,0.22
7377000,0,3.31892,-384.489,0.607467,0.263
7378000,0,3.47282,-385.347,0.675052,0.3095
7379000,2,9.64926,-386.243,1.37463,0.319
7380000,1,7.8265,-385.887,0.167005,0.318
7381000,0,4.45666,-384.359,0.0176693,0.29481
7382000,0,3.13205,-385.762,1.37812,0.3122
7383000,0,4.41955,-385.728,0.135235,0.282
7384000,0,1.92237,-384.966,1.79142,0.305
7385000,0,2.45187,-386.097,0.655654,0.226
7386000,0,2.69279,-385.656,0.833405,0.25
7387000,0,2.33289,-386.747,1.08293,0.300375
7388000,0,4.00003,-384.487,0.0374173,0.286
7389000,0,3.05554,-386.139,0.366006,0.227
7390000,0,4.21063,-384.113,0.158733,0.3498
7391000,0,4.14178,-384.751,0.00211804,0.250333
7392000,0,2.89341,-384.164,1.38682,0.261
7393000,0,2.22581,-387.381,1.34415,0.249429
7394000,0,3.98524,-386.627,0.476404,0.30375
7395000,1,8.55889,-386.731,0.514402,0.263
7396000,0,3.45089,-384.25,0.856599,0.2865
7397000,0,3.70065,-384.732,0.418967,0.249
7398000,0,3.93001,-384.959,0.18649,0.226
7399000,0,3.86161,-384.547,0.768369,0.2706
7400000,0,4.08191,-385.035,0.567392,0.291667
7401000,2,9.29738,-383.327,2.08032,0.358667
7402000,0,3.36274,-385.437,0.568795,0.411
7403000,0,3.60837,-384.877,0.189037,0.307
7404000,0,3.41678,-384.729,1.1697,0.449
7405000,0,4.64133,-384.959,0.0184911,0.459
7406000,0,4.22965,-384.899,0.350588,0.383
7407000,0,3.15303,-386.031,1.32164,0.3555
7408000,2,9.14437,-387.196,1.2211,0.348
7409000,0,2.81893,-384.788,0.0287286,0.308
7410000,0,3.14611,-384.296,1.19571,0.3621
7411000,0,4.21495,-384.117,0.267867,0.348333
7412000,0,4.01368,-384.29,0.560951,0.452667
7413000,0,2.47463,-386.093,1.11312,0.264364
7414000,0,4.40476,-384.139,0.0882809,0.255
7415000,0,4.4549,-384.858,0.0136905,0.367
7416000,0,3.67508,-384.905,0.511427,0.299
7417000,0,4.04123,-385.636,0.0322467,0.243
7418000,2,10.559,-384.785,1.2704,0.338
7419000,1,6.20836,-385.008,0.563902,0.543
7420000,0,2.55974,-385.495,1.35702,0.289
7421000,0,3.78272,-386.008,0.175704,0.233
7422000,2,8.08871,-387.471,1.30959,0.484
7423000,1,2.28629,-386.662,3.36872,0.334385
7424000,0,3.5154,-384.633,0.60132,0.3184
7425000,0,4.22736,-384.148,0.105914,0.3635
7426000,1,7.22324,-383.35,1.26698,0.349
7427000,0,3.82252,-385.535,0.536796,0.295
7428000,0,4.4857,-384.991,0.0123414,0.365
7429000,1,3.89809,-394.928,0.267461,0.261
7430000,0,3.47187,-384.558,0.552597,0.301
7431000,0,2.55703,-385.462,0.934597,0.288
7432000,0,3.77775,-384.137,0.592114,0.284
7433000,0,3.78535,-385.274,0.748413,0.263
7434000,0,4.1616,-384.284,0.235241,0.28
7435000,0,4.13894,-384.687,0.029808,0.299
7436000,0,4.20068,-384.332,0.0469105,0.308571
7437000,0,4.36038,-385.004,0.229669,0.33764
7438000,1,5.81823,-384.318,0.0452061,0.323
7439000,0,3.81416,-384.729,0.203814,0.29075
7440000,0,2.89396,-384.915,1.10387,0.284
7441000,0,4.39771,-385.353,0.14417,0.2984
7442000,1,7.19135,-384.585,1.3259,0.365
7443000,0,4.31374,-386.327,0.217309,0.356
7444000,0,3.18418,-384.746,0.861674,0.309
7445000,1,8.1523,-385.331,0.820613,0.367
7446000,1,7.7677,-385.512,0.288995,0.437
7447000,0,3.85597,-385.142,0.0156427,0.270143
7448000,0,3.69251,-385.977,0.169768,0.294917
7449000,0,3.65094,-385.431,0.335003,0.411
7450000,0,3.5569,-384.409,0.558666,0.293
7451000,0,4.31708,-384.472,0.176114,0.299
7452000,0,3.7947,-384.975,0.0831435,0.317667
7453000,0,4.53465,-385.738,0.0420996,0.325
7454000,0,3.52295,-384.888,0.104302,0.341
7455000,0,4.22622,-387.149,0.35439,0.359
7456000,0,3.7595,-384.255,0.925266,0.333
7457000,0,4.44323,-386.172,0.271334,0.321
7458000,0,4.2428,-385.869,0.321644,0.301
7459000,0,3.42181,-385.554,0.595406,0.303
7460000,0,4.12942,-385.863,0.204063,0.317
7461000,0,4.20934,-385.254,0.321043,0.3455
7462000,0,3.59525,-384.83,0.428958,0.34
7463000,0,4.16015,-385.176,0.176142,0.318
7464000,0,2.70334,-387.387,0.611403,0.307077
7465000,0,2.98884,-386.514,0.749678,0.269
7466000,1,5.41877,-385.988,1.01333,0.373
7467000,0,4.45981,-384.22,0.185988,0.34475
7468000,0,3.75625,-385.788,0.709914,0.281
7469000,1,8.00623,-384.514,0.635948,0.298
7470000,0,3.77514,-384.757,0.0770645,0.27725
7471000,1,7.93115,-388.199,0.508873,0.25
7472000,0,4.03829,-384.623,0.136763,0.298091
7473000,0,4.16572,-384.541,0.0290434,0.229
7474000,3,14.2685,-385.201,1.44555,0.469
7475000,0,4.4321,-384.396,0.149827,0.324333
7476000,0,4.5125,-384.675,0.127222,0.2886
7477000,0,3.91624,-384.283,0.363467,0.277
7478000,0,0.919965,-386.14,3.61626,0.3105
7479000,0,4.03719,-384.352,0.306936,0.311958
7480000,0,4.19584,-384.095,0.233303,0.358
7481000,0,4.0507,-384.171,0.194899,0.252
7482000,0,4.5172,-385.852,0.0334301,0.330857
7483000,0,4.17983,-384.41,0.409414,0.404
7484000,0,4.21155,-385.818,0.411364,0.320286
7485000,0,4.07708,-384.218,0.289164,0.316
7486000,0,4.32527,-384.709,0.184029,0.316
7487000,0,3.98193,-385.993,0.199794,0.31925
7488000,0,4.25345,-385.19,0.3378,0.334
7489000,0,4.46691,-385.42,0.156094,0.296
7490000,0,4.2424,-385.302,0.109229,0.334
7491000,0,4.07066,-385.425,0.613341,0.316
7492000,0,4.51738,-384.463,0.128812,0.323
7493000,0,4.01678,-384.857,0.551561,0.364
7494000,0,4.53376,-385.145,0.0657019,0.318
7495000,0,4.06533,-384.261,0.239363,0.289111
7496000,0,3.62647,-385.312,0.158119,0.274
7497000,0,3.44594,-385.798,0.840815,0.272
7498000,0,3.69774,-384.582,0.393675,0.248
7499000,0,1.58714,-387.676,1.10692,0.320444
7500000,0,3.30081,-385.108,0.0839519,0.317
7501000,1,4.52865,-385.201,0.86932,0.282
7502000,0,3.53993,-385.135,1.09813,0.283
7503000,0,4.21607,-386.861,0.320781,0.2882
7504000,0,4.57955,-384.954,0.0237431,0.333
7505000,0,3.41938,-384.721,0.9851,0.278
7506000,0,4.10398,-388.429,0.232671,0.295
7507000,0,4.26124,-387.622,0.116939,0.3286
7508000,0,2.49484,-384.939,1.57882,0.260444
7509000,1,7.9244,-387.627,0.453301,0.403
7510000,0,3.967,-384.393,0.726437,0.286
7511000,1,7.35316,-385.188,1.63066,0.308
7512000,0,3.78619,-384.142,0.716019,0.301
7513000,0,3.98003,-388.275,0.152838,0.269
7514000,0,4.06962,-384.932,0.262374,0.404
7515000,0,3.92576,-384.527,0.626421,0.295833
7516000,0,3.46924,-385.144,1.13176,0.2965
7517000,0,3.474,-387.359,0.494306,0.2664
7518000,0,3.1463,-385.585,1.41619,0.31
7519000,0,3.35988,-384.582,1.18339,0.307
7520000,1,7.05259,-385.058,0.482825,0.31325
7521000,0,3.57624,-384.353,1.08477,0.338
7522000,0,4.55296,-385.643,0.0273517,0.339
7523000,0,3.58651,-385.035,0.865571,0.285
7524000,0,3.79107,-385.177,0.357195,0.310857
7525000,0,4.04184,-385.005,0.218353,0.308333
7526000,0,4.08857,-384.644,0.242574,0.369
7527000,0,3.80195,-386.187,0.201296,0.298
7528000,0,3.94516,-384.123,0.436503,0.314
7529000,0,4.19155,-384.286,0.0184199,0.316
7530000,0,3.73258,-384.288,0.442444,0.265
7531000,0,3.86969,-386.643,0.383709,0.27725
7532000,0,3.83494,-385.318,0.493369,0.259
7533000,0,2.89929,-386.487,1.16411,0.288
7534000,0,3.85338,-383.974,0.715853,0.325
7535000,0,4.34032,-384.098,0.25016,0.30735
7536000,0,4.13069,-392.251,0.21951,0.299
7537000,0,3.3309,-386.931,0.55608,0.293
7538000,0,2.95857,-385.985,0.791995,0.27
7539000,0,4.19243,-385.261,0.264658,0.215
7540000,0,4.02222,-385.149,0.526725,0.309875
7541000,0,4.27835,-385.141,0.291168,0.319
7542000,0,1.81508,-386.085,2.61645,0.279
7543000,0,3.68553,-386.93,0.712698,0.38
7544000,0,2.98185,-387.828,1.18931,0.307
7545000,0,3.82615,-384.035,0.616471,0.271
7546000,0,4.09762,-384.735,0.134309,0.285
7547000,1,6.01332,-383.769,0.260056,0.339
7548000,1,6.02426,-387.435,0.364342,0.388
7549000,0,3.7048,-385.472,0.958485,0.46
7550000,0,4.46169,-385.177,0.139159,0.337778
7551000,0,3.08214,-385.396,0.684123,0.3435
7552000,0,4.47922,-384.95,0.0915663,0.348333
7553000,0,2.70769,-385.481,0.347475,0.363
7554000,0,4.39692,-389.542,0.000698038,0.339
7555000,0,3.9469,-385.232,0.628856,0.296
7556000,0,2.28679,-385.622,0.277872,0.308
7557000,0,0.536962,-384.636,0.180308,0.331
7558000,0,2.98847,-384.063,1.42924,0.317
7559000,0,4.36588,-385.138,0.136274,0.3425
7560000,0,2.21159,-384.863,0.787271,0.402
7561000,1,8.28705,-386.09,0.294876,0.421
7562000,1,5.81822,-384.25,1.16455,0.32875
7563000,0,3.88046,-384.697,0.272723,0.351
7564000,0,2.67174,-385.929,0.703806,0.323917
7565000,0,4.26763,-385.297,0.1084,0.354
7566000,0,3.55538,-384.892,0.926161,0.342
7567000,0,4.18832,-385.146,0.000552972,0.285
7568000,0,2.85933,-385.721,0.498705,0.258
7569000,0,1.27881,-384.777,2.9556,0.274
7570000,0,3.16253,-385.266,0.562371,0.273
7571000,0,3.18246,-385.589,0.704807,0.281
7572000,0,3.36603,-385.497,0.231217,0.301898
7573000,0,3.30525,-385.281,1.01364,0.254
7574000,0,2.95534,-384.791,1.50088,0.299
7575000,0,4.04189,-385.398,0.0324516,0.258091
7576000,0,2.775,-385.152,1.19019,0.2945
7577000,0,2.58277,-385.488,1.05811,0.258
7578000,0,3.89632,-384.436,0.146469,0.293
7579000,0,3.59781,-386.564,0.428812,0.238
7580000,1,5.4461,-383.896,0.97621,0.2861
7581000,0,1.69337,-386.867,2.19421,0.2672
7582000,0,3.89649,-385.502,0.217813,0.248
7583000,0,3.37928,-385.579,0.702863,0.294
7584000,0,3.60013,-384.05,0.900179,0.293
7585000,0,3.85383,-384.232,0.369454,0.38
7586000,0,3.68614,-384.368,0.462803,0.25
7587000,1,6.84898,-386.092,1.39235,0.2766
7588000,0,3.34053,-387.704,0.239787,0.288364
7589000,1,8.40793,-385.196,0.234495,0.272
7590000,0,3.6172,-384.588,0.713174,0.505
7591000,1,6.71617,-387.91,0.462406,0.283833
7592000,0,3.85795,-384.721,0.042119,0.245
7593000,0,3.81682,-384.539,0.279433,0.295857
7594000,0,4.30362,-384.16,0.0825556,0.28575
7595000,0,3.83965,-386.868,0.337445,0.261
7596000,0,3.16558,-385.556,0.778241,0.276
7597000,0,2.50085,-386.925,0.735932,0.271
7598000,0,3.40697,-384.785,0.319022,0.2685
7599000,0,2.76248,-385.909,0.989285,0.317
7600000,0,4.31832,-384.949,0.359707,0.286769
7601000,1,6.94146,-385.182,1.03128,0.409
7602000,0,4.34494,-385.082,0.0776864,0.287
7603000,0,4.38877,-385.42,0.0999844,0.247
7604000,0,3.84187,-384.815,0.180462,0.2828
7605000,2,8.56045,-384.123,1.67591,0.318375
7606000,0,2.49875,-388.017,0.0986831,0.431
7607000,0,3.25444,-385.028,0.746976,0.229
7608000,1,8.12631,-385.43,0.641495,0.252
7609000,0,4.03089,-384.36,0.00155891,0.292
7610000,0,3.75873,-385.555,0.101453,0.237
7611000,0,3.45217,-384.442,0.537762,0.262
7612000,0,3.74094,-384.795,0.351029,0.302
7613000,1,6.93816,-384.751,0.834581,0.318
7614000,0,3.28616,-385.314,0.727438,0.26
7615000,0,2.55473,-384.769,1.43126,0.285909
7616000,0,2.07027,-391.916,1.73286,0.244
7617000,1,8.27495,-388.075,0.721443,0.307
7618000,0,4.00749,-384.476,0.290052,0.435
7619000,0,4.39086,-386.443,0.0913773,0.311
7620000,1,3.82404,-381.335,1.62384,0.308786
7621000,0,4.15733,-385.965,0.100307,0.3
7622000,1,4.99491,-386.391,2.98498,0.310526
7623000,1,4.88112,-387.587,0.51511,0.3155
7624000,0,4.0237,-385.154,0.657202,0.3555
7625000,0,1.646,-385.555,2.96901,0.316
7626000,1,6.62737,-386.281,1.85388,0.343
7627000,0,3.79439,-384.827,0.112095,0.281
7628000,0,3.73678,-384.995,0.316939,0.248
7629000,0,1.95952,-385.223,2.33359,0.207
7630000,0,3.44139,-385.089,0.215981,0.255
7631000,1,6.79548,-385.271,1.65427,0.323
7632000,0,3.21243,-386.927,0.653158,0.37
7633000,0,4.17585,-391.279,0.144294,0.2934
7634000,0,4.44178,-384.07,0.0988142,0.277
7635000,1,8.34939,-384.605,0.792488,0.411
7636000,0,2.35625,-384.071,2.16829,0.347
7637000,0,4.18986,-385.559,0.379336,0.303
7638000,0,4.4,-384.798,0.20819,0.401
7639000,0,4.21123,-385.175,0.195491,0.286
7640000,0,4.15545,-385.438,0.188944,0.256
7641000,0,4.2173,-384.343,0.0785682,0.308
7642000,1,8.52963,-382.233,0.34587,0.328
7643000,0,4.08091,-386.12,0.474044,0.327
7644000,0,3.92073,-385.208,0.3138,0.3187
7645000,0,4.01824,-386.181,0.0247517,0.338
7646000,0,4.49464,-384.061,0.00883041,0.3305
7647000,0,4.32147,-384.095,0.076711,0.303
7648000,1,5.80912,-388.334,0.222633,0.352333
7649000,1,7.83182,-388.847,0.607692,0.3655
7650000,0,4.30046,-385.328,0.25846,0.426
7651000,0,3.18605,-387.516,1.29033,0.329
7652000,0,3.44586,-386.598,1.13137,0.3308
7653000,0,3.82196,-384.011,0.635943,0.3318
7654000,0,4.04357,-387.721,0.375426,0.3685
7655000,0,3.15231,-385.583,0.225623,0.362
7656000,0,2.89831,-386.61,0.322958,0.302
7657000,0,3.57716,-385.482,0.0520562,0.271
7658000,0,3.05756,-384.629,1.63541,0.382571
7659000,0,3.72814,-384.454,0.55093,0.330474
7660000,0,3.91109,-385.132,0.139249,0.306
7661000,0,3.72698,-385.478,0.250883,0.259
7662000,0,3.32395,-384.489,1.06533,0.241
7663000,1,6.17287,-387.951,0.424287,0.294
7664000,0,3.1928,-384.611,0.876593,0.298167
7665000,1,8.17316,-386.274,0.45258,0.298
7666000,0,3.80079,-384.425,0.5181,0.304
7667000,0,3.89448,-385.019,0.386562,0.37225
7668000,0,3.66173,-384.679,0.568311,0.25
7669000,0,4.29537,-384.095,0.323179,0.292667
7670000,0,3.89088,-384.18,0.718551,0.35
7671000,0,3.27814,-384.788,0.712892,0.272929
7672000,0,3.97745,-384.408,0.0287138,0.319
7673000,0,3.41882,-386.78,0.15053,0.332
7674000,0,3.67198,-384.871,0.354415,0.22
7675000,0,4.35529,-384.752,0.0168161,0.239
7676000,0,3.20493,-385.342,0.540409,0.316524
7677000,0,0.913686,-387.263,1.86899,0.321571
7678000,0,3.27075,-384.986,0.433244,0.2615
7679000,0,3.94154,-386.558,0.651438,0.3285
7680000,0,3.92491,-385.163,0.234385,0.296167
7681000,0,3.23692,-387.039,1.03905,0.339
7682000,0,3.23605,-388.837,0.475001,0.322714
7683000,1,6.9634,-384.431,0.106891,0.275
7684000,0,4.50423,-384.679,0.0396251,0.325
7685000,0,4.23961,-384.302,0.203024,0.326
7686000,0,3.91883,-384.065,0.710633,0.331
7687000,1,6.58119,-382.427,0.210608,0.36
7688000,0,4.34022,-384,0.319932,0.383
7689000,0,3.61089,-384.539,0.76618,0.317
7690000,0,2.75453,-385.236,1.51374,0.279
7691000,0,2.82534,-385.89,0.97866,0.274
7692000,0,3.45408,-384.495,1.21398,0.352692
7693000,0,4.4544,-385.953,0.0338896,0.286
7694000,0,3.89758,-384.209,0.325521,0.292125
7695000,0,4.55813,-384.25,0.0518528,0.337
7696000,0,3.58025,-384.525,1.02492,0.365
