generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8261000,85,530,0,0.103256,-0.00030462,0.103608,0
8262000,85,530,0,0.103637,-0.000315888,0.0960388,0
8263000,85,530,0,0.0957792,4.38156e-05,0.0770922,0
8264000,85,530,0,0.0756543,0.000994825,0.0670943,0
8265000,85,530,0,0.0931137,0.000589203,0.0930726,0
8266000,85,530,0,0.10032,-7.00435e-05,0.0994171,0
8267000,85,530,0,0.0816556,3.36055e-05,0.0728917,0
8268000,85,530,0,0.126431,-0.00130622,0.103607,0
8269000,85,530,0,0.107245,-0.000725667,0.0929036,0
8270000,85,530,0,0.0699866,-5.94101e-05,0.0629531,0
8271000,85,530,0,0.0763283,-5.94101e-05,0.0581513,0
8272000,85,530,0,0.123698,-5.94101e-05,0.104604,0
8273000,85,530,0,0.108136,-0.000571482,0.0944099,0
8274000,85,530,0,0.102395,-0.00115823,0.0816906,0
8275000,85,530,0,0.105083,-0.00115823,0.0827356,0
8276000,85,530,0,0.134933,-0.00115823,0.112436,0
8277000,85,530,0,0.0630892,0.00916121,0.103116,0
8278000,85,530,0,0.135363,-0.00151293,0.100609,0
8279000,85,530,0,0.0825558,-0.000369244,0.0663073,0
8280000,85,530,0,0.137576,-0.000826836,0.111467,0
8281000,85,530,0,0.108059,-0.000826836,0.089589,0
8282000,85,530,0,0.123324,-7.95308e-05,0.12248,0
8283000,85,530,0,0.108881,-7.95308e-05,0.101655,0
8284000,85,530,0,0.136428,-0.000826836,0.107854,0
8284000,320,349,81.3118,0.0498843,-0.00820572,0.0271669,0
8285000,85,530,0,0.0926855,-7.95308e-05,0.0826078,0
8286000,85,530,0,0.0666248,0.00518792,0.0909247,0
8287000,85,530,0,0.0602375,0.00769627,0.0920896,0
8288000,85,530,0,0.0577816,0.00180195,0.0597144,0
8289000,85,530,0,0.0509122,0.00597653,0.0627324,0
8290000,85,530,0,0.0791764,0.00148246,0.0825648,0
8291000,85,530,0,0.099413,0.000352351,0.0981796,0
8292000,85,530,0,0.110081,-0.00062556,0.0926701,0
8293000,85,530,0,0.0862257,0.00061204,0.0827358,0
8294000,85,530,0,0.115957,0.00123104,0.137142,0
8295000,85,530,0,0.0689063,0.0101583,0.117692,0
8296000,85,530,0,0.124848,-0.000237497,0.12061,0
8297000,85,530,0,0.140014,-0.00047255,0.131346,0
8298000,85,530,0,0.131039,-0.0006895,0.111844,0
8299000,85,530,0,0.140193,-0.0006895,0.116675,0
8300000,85,530,0,0.0424567,0.00857979,0.0487753,0
8301000,85,530,0,0.0813262,-0.000706219,0.0689881,0
8302000,85,530,0,0.0771179,0.000586167,0.0730639,0
8303000,85,530,0,0.0640885,0.00424972,0.082458,0
8304000,85,530,0,0.0876491,0.000423692,0.0942526,0
8305000,85,530,0,0.0931598,0.000423692,0.0872338,0
8306000,85,530,0,0.101265,-0.000338439,0.0977944,0
8307000,85,530,0,0.0990768,-0.000338439,0.0902617,0
8308000,85,530,0,0.119727,-0.000338439,0.115066,0
8309000,85,530,0,0.0682831,0.00448272,0.0933108,0
8310000,85,530,0,0.0553438,0.0030645,0.0678299,0
8311000,85,530,0,0.0502992,0.00421429,0.0557679,0
8312000,85,530,0,0.0941671,-0.000220747,0.0829445,0
8313000,85,530,0,0.0807306,-0.000296777,0.0588659,0
8314000,85,530,0,0.0772118,-0.000296777,0.0641585,0
8315000,85,530,0,0.0688536,0.000346027,0.0662113,0
8316000,85,530,0,0.0821122,0.00165559,0.0967204,0
8317000,85,530,0,0.0415923,0.0158693,0.0689827,0
8318000,85,530,0,0.0661154,0.00337139,0.0821738,0
8319000,85,530,0,0.0463755,0.00674605,0.0563882,0
8320000,85,530,0,0.0627501,0.00256329,0.0803449,0
8321000,85,530,0,0.083777,0.00375263,0.100908,0
8322000,85,530,0,0.0730227,0.0025038,0.0839222,0
8323000,85,530,0,0.0707027,0.0022776,0.0895875,0
8324000,85,530,0,0.0555467,0.00210003,0.0589378,0
8325000,85,530,0,0.0899773,0.00210003,0.094618,0
8325000,320,349,61.3668,0.0793614,-0.00512251,0.0521922,0
8326000,85,530,0,0.0502321,0.00852161,0.0822042,0
8327000,85,530,0,0.053431,0.00499938,0.0698852,0
8328000,85,530,0,0.0566755,0.00865202,0.0846583,0
8329000,85,530,0,0.0452471,0.00787091,0.066468,0
8329000,733,NA,183.706,0.017975,-0.00594822,0.0102334,0
8330000,85,530,0,0.0667502,0.00899592,0.106872,0
8331000,85,530,0,0.0658592,0.0118617,0.112233,0
8332000,85,530,0,0.0810836,0.000449736,0.0789334,0
8333000,85,530,0,0.0671285,0.00196799,0.0794208,0
8334000,85,530,0,0.0731084,0.00196799,0.094864,0
8335000,85,530,0,0.059646,0.00729506,0.0858384,0
8336000,85,530,0,0.0753082,0.00394322,0.101283,0
8337000,85,530,0,0.100172,0.000929614,0.11057,0
8337000,104,106,182.36,0.0798794,-0.00647968,0.110831,0
8338000,85,530,0,0.0795605,0.00100892,0.0771186,0
8339000,85,530,0,0.0584738,0.0019864,0.0612913,0
8340000,85,530,0,0.0703306,0.00182926,0.0798382,0
8341000,85,530,0,0.0718587,0.00151788,0.0724472,0
8342000,85,530,0,0.0413589,0.00734008,0.0589052,0
8343000,85,530,0,0.0519924,0.00101202,0.0519354,0
8344000,85,530,0,0.0569535,0.00287779,0.0749743,0
8345000,85,530,0,0.0733126,0.00453118,0.0980538,0
8346000,85,530,0,0.102896,0.00115141,0.119524,0
8347000,85,530,0,0.102571,0.00115141,0.119128,0
8348000,85,530,0,0.0927285,4.84834e-05,0.0801158,0
8349000,85,530,0,0.0954137,4.84834e-05,0.0857974,0
8350000,85,530,0,0.0987639,2.0264e-07,0.0932873,0
8351000,85,530,0,0.0919269,0.000470062,0.083733,0
8352000,85,530,0,0.0768712,0.00153669,0.0853451,0
8353000,85,530,0,0.0827429,0.00106683,0.0793872,0
8354000,85,530,0,0.077516,-0.000339161,0.0589209,0
8355000,85,530,0,0.101882,-0.000339161,0.0804341,0
8356000,85,530,0,0.0857888,-0.000441935,0.0695792,0
8357000,85,530,0,0.0720992,0.00303769,0.092494,0
8358000,85,530,0,0.0559475,0.00518312,0.0681806,0
8359000,85,530,0,0.0924867,0.000434807,0.0859564,0
8359000,240,242,202.069,0.176671,-0.0142614,0.109888,0
8360000,85,530,0,0.0539092,0.00347172,0.0553657,0
8361000,85,530,0,0.0517904,0.0137501,0.0738137,0
8362000,85,530,0,0.0508747,0.00965028,0.0730817,0
8363000,85,530,0,0.0638695,0.00905027,0.102852,0
8364000,85,530,0,0.0535288,0.00849222,0.0841254,0
8365000,85,530,0,0.0904426,0.002354,0.1143,0
8365000,775,NA,208.169,0.0749332,-0.000741407,0.103738,0
8366000,85,530,0,0.0616318,0.00268193,0.0705334,0
8367000,85,530,0,0.0849959,0.000939616,0.0837144,0
8368000,85,530,0,0.097574,0.000939616,0.100176,0
8369000,85,530,0,0.0600222,0.00433696,0.0829236,0
8370000,85,530,0,0.0541808,0.0113211,0.0895349,0
8371000,85,530,0,0.0741231,0.00171015,0.0822575,0
8372000,85,530,0,0.0599399,0.00171015,0.0671146,0
8373000,85,530,0,0.0541652,0.00385548,0.0660309,0
8374000,85,530,0,0.0674738,0.00452491,0.0819313,0
8375000,85,530,0,0.0585438,0.00285201,0.0577342,0
8376000,85,530,0,0.0537436,0.00354113,0.0491974,0
8377000,85,530,0,0.0593153,0.00448061,0.0810497,0
8378000,85,530,0,0.0791396,0.00192121,0.088702,0
8379000,85,530,0,0.0707483,0.00215602,0.0648269,0
8380000,85,530,0,0.0441093,0.0126151,0.0726247,0
8381000,85,530,0,0.0956753,0.000494003,0.100764,0
8382000,85,530,0,0.102688,0.000494003,0.0995029,0
8383000,85,530,0,0.082556,0.000494003,0.0789293,0
8384000,85,530,0,0.0519616,0.0119189,0.0833286,0
8385000,85,530,0,0.066466,0.00105762,0.0709268,0
8386000,85,530,0,0.0960226,0.000674516,0.0849796,0
8387000,85,530,0,0.115717,-0.000436384,0.102202,0
8388000,85,530,0,0.0955742,-0.000436384,0.0736785,0
8389000,85,530,0,0.0889052,0.000337859,0.0831357,0
8390000,85,530,0,0.094037,0.000155175,0.101329,0
8391000,85,530,0,0.109017,-0.000385326,0.105252,0
8392000,85,530,0,0.0510397,0.00698895,0.0705829,0
8393000,85,530,0,0.0413585,0.00816809,0.0543873,0
8394000,85,530,0,0.0642349,0.0050467,0.0880379,0
8395000,85,530,0,0.0699926,0.00384172,0.0959452,0
8396000,85,530,0,0.074622,0.00220502,0.0855041,0
8397000,85,530,0,0.0572128,0.00466511,0.0762066,0
8398000,85,530,0,0.0612188,0.00590384,0.08733,0
8398000,211,214,195.241,0.0800482,0.00633522,0.0159302,0
8399000,85,530,0,0.0526736,0.00867552,0.0882821,0
8400000,85,530,0,0.0568219,0.00465905,0.0692117,0
8401000,85,530,0,0.0799985,0.00163394,0.0899352,0
8402000,85,530,0,0.0697835,0.00349124,0.08521,0
8403000,85,530,0,0.0491503,0.00454722,0.0657154,0
8404000,85,530,0,0.0582551,0.00682689,0.0926564,0
8405000,85,530,0,0.0702056,0.002496,0.0773418,0
8406000,85,530,0,0.0695257,0.002496,0.076139,0
8407000,85,530,0,0.0706415,0.00227617,0.087058,0
8407000,321,NA,206.007,0.0330996,0.00572137,0.218248,0
8408000,85,530,0,0.0567428,0.00862001,0.0834385,0
8409000,85,530,0,0.0597013,0.00744598,0.0906223,0
8410000,85,530,0,0.0695232,0.00275179,0.0865213,0
8411000,85,530,0,0.0459453,0.0033862,0.0492347,0
8412000,85,530,0,0.0719945,0.00627418,0.10324,0
8413000,85,530,0,0.0549603,0.0063853,0.0875048,0
8414000,85,530,0,0.0678329,0.00388738,0.0777686,0
8415000,85,530,0,0.0614315,0.00301676,0.0802721,0
8416000,85,530,0,0.0558431,0.00735147,0.0862793,0
8417000,85,530,0,0.0726097,0.0116366,0.12949,0
8418000,85,530,0,0.0622281,0.0106412,0.108732,0
8419000,85,530,0,0.060038,0.00394227,0.0721375,0
8420000,85,530,0,0.0556846,0.00394227,0.0695584,0
8421000,85,530,0,0.0603444,0.00394227,0.0843971,0
8422000,85,530,0,0.0687495,0.00232799,0.0713423,0
8423000,85,530,0,0.0678226,0.00232799,0.0765767,0
8424000,85,530,0,0.0654225,0.00129079,0.0648695,0
8425000,85,530,0,0.0717222,0.000330884,0.0696906,0
8426000,85,530,0,0.0937667,0.000616761,0.102314,0
8427000,85,530,0,0.101396,-0.00044549,0.0969838,0
8428000,85,530,0,0.0596578,0.00227557,0.0647853,0
8429000,85,530,0,0.0548251,0.00243245,0.0664776,0
8430000,85,530,0,0.0686288,0.00482072,0.0819605,0
8431000,85,530,0,0.0780784,0.00354888,0.110408,0
8432000,85,530,0,0.142651,-0.00148281,0.109167,0
8433000,85,530,0,0.0798389,0.00193162,0.0893039,0
8434000,85,530,0,0.061724,0.0026122,0.0662487,0
8435000,85,530,0,0.0490172,0.00335065,0.0543985,0
8436000,85,530,0,0.0620887,0.000415149,0.0549499,0
8437000,85,530,0,0.0532282,0.00423531,0.0702735,0
8438000,85,530,0,0.0768489,0.00221292,0.0817425,0
8439000,85,530,0,0.052531,0.00252937,0.0608463,0
8440000,85,530,0,0.0644449,0.00119706,0.0692443,0
8441000,85,530,0,0.0620529,0.00351289,0.077128,0
8442000,85,530,0,0.0759304,0.00415008,0.107705,0
8443000,85,530,0,0.133163,-0.00126195,0.100564,0
8444000,85,530,0,0.0550259,0.00781806,0.0738854,0
8445000,85,530,0,0.0495278,0.00419528,0.0693542,0
8446000,85,530,0,0.0693493,0.000165769,0.0632549,0
8447000,85,530,0,0.10396,0.000591148,0.0991892,0
8448000,85,530,0,0.0890844,0.000591148,0.0867243,0
8449000,85,530,0,0.114643,0.000591148,0.121102,0
8450000,85,530,0,0.112051,0.000591148,0.121162,0
8451000,85,530,0,0.178903,-0.000786613,0.157404,0
8452000,85,530,0,0.0807527,0.00170266,0.0976437,0
8453000,85,530,0,0.060531,0.00674216,0.0970562,0
8454000,85,530,0,0.0401879,0.00869228,0.0560396,0
8455000,85,530,0,0.0418571,0.00773649,0.0542494,0
8456000,85,530,0,0.0869009,0.000926905,0.0890825,0
8457000,85,530,0,0.0681226,0.00506654,0.108587,0
8458000,85,530,0,0.0639844,0.00383648,0.0829824,0
8458000,320,321,178.901,0.103566,-0.00317044,0.113927,0
8459000,85,530,0,0.0561434,0.00466548,0.0744494,0
8460000,85,530,0,0.068292,0.00764498,0.104484,0
8461000,85,530,0,0.0651149,0.00474106,0.0875249,0
8462000,85,530,0,0.0581176,0.00403118,0.0836821,0
8463000,85,530,0,0.0697802,0.00338874,0.0915164,0
8464000,85,530,0,0.0832042,0.000350068,0.0839017,0
8465000,85,530,0,0.0841679,3.09354e-05,0.0772728,0
8466000,85,530,0,0.0438339,0.00818616,0.0597858,0
8467000,85,530,0,0.127732,-0.00114994,0.101294,0
8468000,85,530,0,0.0613515,0.00694049,0.0936605,0
8469000,85,530,0,0.0620692,0.00684217,0.0891985,0
8470000,85,530,0,0.0487407,0.00503134,0.0691582,0
8471000,85,530,0,0.0585942,0.0010522,0.0601284,0
8471000,85,107,132.619,0.191591,0.000440527,0.213652,0
8472000,85,530,0,0.0599301,0.00284675,0.0695486,0
8473000,85,530,0,0.0543491,0.00380708,0.0680457,0
8474000,85,530,0,0.085096,-0.000908835,0.0644679,0
8475000,85,530,0,0.120512,-0.000908835,0.0916365,0
8476000,85,530,0,0.0689817,0.000474973,0.0571568,0
8477000,85,530,0,0.089271,0.000474973,0.0867383,0
8478000,85,530,0,0.0936011,-0.000363425,0.0972981,0
8479000,85,530,0,0.09556,-0.000363425,0.0940643,0
8479000,762,767,208.534,0.399608,0.000771052,0.00148479,0
8480000,85,530,0,0.0805103,7.73221e-05,0.0703693,0
8481000,85,530,0,0.0477458,0.00985773,0.0801671,0
8482000,85,530,0,0.0611745,0.00477157,0.0810462,0
8483000,85,530,0,0.0492082,0.0020275,0.0536772,0
8484000,85,530,0,0.0744259,0.00108765,0.0819552,0
8485000,85,530,0,0.10295,-0.000340536,0.0882433,0
8486000,85,530,0,0.132833,7.91445e-05,0.135042,0
8487000,85,530,0,0.0849351,0.00271837,0.11055,0
8488000,85,530,0,0.109921,0.00107829,0.117869,0
8489000,85,530,0,0.122806,0.00107829,0.129507,0
8490000,85,530,0,0.107481,0.000815023,0.112536,0
8491000,85,530,0,0.108016,0.000902084,0.111916,0
8492000,85,530,0,0.0913337,-0.00055408,0.0702956,0
8493000,85,530,0,0.0835131,0.0001316,0.0885271,0
8494000,85,530,0,0.0728313,0.00097805,0.0716382,0
8495000,85,530,0,0.119606,0.0001316,0.117412,0
8496000,85,530,0,0.0520484,0.00384817,0.0675554,0
8497000,85,530,0,0.0470452,0.00751009,0.0704443,0
8498000,85,530,0,0.0498382,0.00913845,0.0765098,0
8499000,85,530,0,0.0411747,0.00798494,0.0549534,0
8500000,85,530,0,0.0696104,0.00243358,0.0768743,0
8501000,85,530,0,0.0757177,0.00174049,0.0736126,0
8502000,85,530,0,0.0644919,0.00348393,0.0924309,0
8503000,85,530,0,0.0619157,0.00624519,0.0901465,0
8504000,85,530,0,0.0654387,0.00284982,0.0789542,0
8505000,85,530,0,0.0607658,0.0027272,0.0722532,0
8506000,85,530,0,0.0802084,0.000763209,0.0924363,0
8507000,85,530,0,0.0714245,0.00174991,0.0831123,0
8508000,85,530,0,0.0908595,0.00152562,0.104927,0
8509000,85,530,0,0.0705711,0.00155591,0.0875579,0
8510000,85,530,0,0.0837958,0.0022834,0.0973305,0
8511000,85,530,0,0.0589115,0.00684679,0.0785838,0
8512000,85,530,0,0.0620047,0.00748047,0.089073,0
8513000,85,530,0,0.0582209,0.00546513,0.0741819,0
8514000,85,530,0,0.0685795,0.00311954,0.0787179,0
8515000,85,530,0,0.0477058,0.00793431,0.0754916,0
8516000,85,530,0,0.0617419,0.0068766,0.0839112,0
8517000,85,530,0,0.068953,0.00620559,0.101374,0
8518000,85,530,0,0.0555507,0.00418082,0.0693517,0
8519000,85,530,0,0.0626123,0.00461137,0.0887323,0
8520000,85,530,0,0.0694951,0.00915471,0.112253,0
8521000,85,530,0,0.0673194,0.00507735,0.103307,0
8522000,85,530,0,0.0476481,0.00376339,0.0535917,0
8523000,85,530,0,0.0490271,0.00892823,0.0683729,0
8524000,85,530,0,0.0525507,0.0066573,0.0818638,0
8525000,85,530,0,0.0529775,0.00725792,0.0822095,0
8526000,85,530,0,0.0612133,0.00436737,0.0847633,0
8527000,85,530,0,0.0819881,0.00251828,0.0930886,0
8528000,85,530,0,0.0509404,0.00433359,0.0648648,0
8529000,85,530,0,0.0594669,0.0024845,0.0613049,0
8530000,85,530,0,0.0376571,0.00493802,0.0329285,0
8531000,85,530,0,0.0765672,0.00203565,0.0848799,0
8532000,85,530,0,0.078205,0.00211164,0.0889669,0
8533000,85,530,0,0.0359664,0.00828052,0.0521372,0
8534000,85,530,0,0.0533454,0.00888191,0.0844683,0
8535000,85,530,0,0.0584632,0.00854081,0.0806062,0
8536000,85,530,0,0.0603638,0.00489998,0.0741875,0
8537000,85,530,0,0.0553271,0.00179959,0.0641238,0
8538000,85,530,0,0.0540841,0.0024089,0.0608765,0
8539000,85,530,0,0.0721551,0.00323737,0.0808469,0
8540000,85,530,0,0.0645252,0.00323737,0.078392,0
8541000,85,530,0,0.0456968,0.00392271,0.0533049,0
8542000,85,530,0,0.0639342,0.0089224,0.102186,0
8543000,85,530,0,0.0592421,0.00935241,0.101738,0
8544000,85,530,0,0.0464099,0.00657937,0.0629137,0
8545000,85,530,0,0.0447182,0.0112065,0.0723723,0
8546000,85,530,0,0.0741032,0.00274116,0.0813685,0
8547000,85,530,0,0.0684895,0.00449869,0.0850445,0
8548000,85,530,0,0.0566193,0.00462058,0.072146,0
8549000,85,530,0,0.0851339,0.0122704,0.147157,0
8550000,85,530,0,0.086018,0.0129196,0.162178,0
8551000,85,530,0,0.0572824,0.00509317,0.0927397,0
8552000,85,530,0,0.0593647,0.002775,0.0707857,0
8553000,85,530,0,0.073403,0.002775,0.0765324,0
8554000,85,530,0,0.0803541,0.0022518,0.0990873,0
8555000,85,530,0,0.0896052,0.0022518,0.118737,0
8556000,85,530,0,0.0885264,0.00222305,0.109799,0
8557000,85,530,0,0.0827381,0.00397515,0.105766,0
8558000,85,530,0,0.066212,0.00373689,0.0927871,0
8559000,85,530,0,0.0755091,0.00102366,0.0758808,0
8560000,85,530,0,0.0605168,0.00064003,0.0570106,0
8561000,85,530,0,0.0638587,0.00103997,0.0664231,0
8562000,85,530,0,0.0700033,0.00103997,0.0728305,0
8563000,85,530,0,0.0736175,0.00185302,0.0784425,0
8564000,85,530,0,0.0816065,0.0018961,0.0920296,0
8565000,85,530,0,0.0778762,0.00121324,0.081391,0
8566000,85,530,0,0.0807431,0.000995482,0.0910726,0
8567000,85,530,0,0.0973431,0.000995482,0.116348,0
8568000,85,530,0,0.0674534,0.00674442,0.0987693,0
8569000,85,530,0,0.095244,3.3837e-05,0.0901186,0
8570000,85,530,0,0.0739973,0.00122196,0.0658389,0
8571000,85,530,0,0.0769639,0.00234776,0.0869661,0
8572000,85,530,0,0.0596456,0.00330179,0.0651114,0
8573000,85,530,0,0.0567983,0.00148271,0.0527451,0
8574000,85,530,0,0.0697546,0.00203537,0.0805569,0
8575000,85,530,0,0.0503577,0.00383034,0.0589681,0
8576000,85,530,0,0.0478771,0.00590576,0.0656239,0
8577000,85,530,0,0.0791717,0.000793559,0.0871756,0
8578000,85,530,0,0.10369,-0.000162105,0.0983362,0
8579000,85,530,0,0.0867449,-0.000162105,0.0747847,0
8580000,85,530,0,0.128351,-0.000162105,0.117655,0
8581000,85,530,0,0.130475,-0.000964139,0.107572,0
8582000,85,530,0,0.11579,-0.000964139,0.0881726,0
8583000,85,530,0,0.0822104,0.00186095,0.0985913,0
8584000,85,530,0,0.0647878,0.00186095,0.0788762,0
8585000,85,530,0,0.0775824,0.00116186,0.0900684,0
8586000,85,530,0,0.0577292,0.00377784,0.0683617,0
8587000,85,530,0,0.0843626,0.00167476,0.0924613,0
8588000,85,530,0,0.0599715,0.00167476,0.0628962,0
8589000,85,530,0,0.0766075,0.00167476,0.0824757,0
8590000,85,530,0,0.0890981,-3.35272e-05,0.0863594,0
8591000,85,530,0,0.0752099,0.000793841,0.0660443,0
8592000,85,530,0,0.0799698,0.00129169,0.0739327,0
8593000,85,530,0,0.0571979,0.00219032,0.0620087,0
8594000,85,530,0,0.0544835,0.00219032,0.0493246,0
8595000,85,530,0,0.0665878,0.00275034,0.0697731,0
8596000,85,530,0,0.0499962,0.00354127,0.059644,0
8597000,85,530,0,0.0718954,0.00253411,0.0886512,0
8598000,85,530,0,0.0654922,0.0012793,0.0598705,0
8599000,85,530,0,0.10735,0.0012793,0.116438,0
8600000,85,530,0,0.087323,0.000948703,0.0949124,0
8601000,85,530,0,0.0825961,0.00191588,0.100293,0
8602000,85,530,0,0.0684139,0.00108801,0.0659001,0
8603000,85,530,0,0.0753856,0.00156998,0.0982503,0
8604000,85,530,0,0.0837821,0.00156998,0.090838,0
8605000,85,530,0,0.0824495,0.00192664,0.093611,0
8606000,85,530,0,0.0939942,0.00194243,0.108313,0
8607000,85,530,0,0.0669253,0.00113879,0.0771209,0
8608000,85,530,0,0.0786875,0.00137097,0.0840482,0
8609000,85,530,0,0.104311,1.71836e-05,0.0980324,0
8610000,85,530,0,0.10372,-0.000400607,0.0913979,0
8611000,85,530,0,0.130585,-0.000400607,0.117823,0
8612000,85,530,0,0.0580416,0.00332451,0.0684697,0
8613000,85,530,0,0.127697,-0.000512512,0.112889,0
8614000,85,530,0,0.0874675,0.00010972,0.0779458,0
8615000,85,530,0,0.0977094,0.00010972,0.0953246,0
8616000,85,530,0,0.108008,0.000131229,0.104076,0
8617000,85,530,0,0.0847506,0.000582483,0.0750133,0
8618000,85,530,0,0.0637329,0.00129463,0.071099,0
8619000,85,530,0,0.0598112,0.00482091,0.0775527,0
8620000,85,530,0,0.0463954,0.00533746,0.0615312,0
8621000,85,530,0,0.0584305,0.00379549,0.0728478,0
8622000,85,530,0,0.0553377,0.00435452,0.0729126,0
8623000,85,530,0,0.0715821,0.00930508,0.109559,0
8624000,85,530,0,0.0479464,0.00840104,0.069789,0
8625000,85,530,0,0.0656913,0.00296902,0.0811509,0
8626000,85,530,0,0.0614279,0.00378799,0.0873685,0
8627000,85,530,0,0.0542811,0.00411458,0.074098,0
8628000,85,530,0,0.0634444,0.00600945,0.0950022,0
8629000,85,530,0,0.0644528,0.00397679,0.0925624,0
8630000,85,530,0,0.063255,0.0114936,0.113755,0
8631000,85,530,0,0.0566956,0.00731417,0.0846994,0
8632000,85,530,0,0.0665109,0.00247341,0.0888776,0
8633000,85,530,0,0.0477559,0.0055726,0.0584479,0
8634000,85,530,0,0.0517303,0.00895752,0.0809979,0
8635000,85,530,0,0.0444083,0.00744539,0.0603231,0
8636000,85,530,0,0.0647276,0.00448133,0.0761242,0
8637000,85,530,0,0.0625383,0.0043902,0.0833605,0
8638000,85,530,0,0.081221,0.000784835,0.08216,0
8639000,85,530,0,0.0677798,0.001506,0.0710547,0
8640000,85,530,0,0.0755301,0.00216754,0.0909582,0
8641000,85,530,0,0.0810166,0.00257007,0.0967108,0
8642000,85,530,0,0.0651857,0.00214626,0.0759024,0
8643000,85,530,0,0.0801336,0.00200591,0.0950804,0
8644000,85,530,0,0.0919653,0.000446537,0.0899266,0
8645000,85,530,0,0.0709047,0.000446537,0.0559618,0
8646000,85,530,0,0.0745738,2.61879e-05,0.0550808,0
8647000,85,530,0,0.0948651,2.61879e-05,0.090574,0
8648000,85,530,0,0.0980616,0.000203942,0.0969477,0
8649000,85,530,0,0.100727,0.000203942,0.0911142,0
8650000,85,530,0,0.0798341,0.000479149,0.0814793,0
8651000,85,530,0,0.0954166,0.000479149,0.0973979,0
8652000,85,530,0,0.0870042,0.000286248,0.0831814,0
8653000,85,530,0,0.0727681,0.000253612,0.059637,0
8654000,85,530,0,0.1203,0.000253612,0.118171,0
8655000,85,530,0,0.101283,0.000253612,0.0924507,0
8656000,85,530,0,0.0509621,0.00175297,0.0587741,0
8657000,85,530,0,0.0617982,0.00303943,0.0764249,0
8658000,85,530,0,0.0581483,0.00303943,0.0634389,0
8659000,85,530,0,0.0568075,0.00354716,0.0683632,0
8660000,85,530,0,0.0765849,0.00354716,0.0995231,0
8661000,85,530,0,0.0731626,0.0033095,0.0902337,0
8662000,85,530,0,0.0628514,0.00826287,0.0950778,0
8663000,85,530,0,0.0657214,0.00598508,0.0933514,0
8664000,85,530,0,0.0376752,0.0162644,0.0542706,0
8665000,85,530,0,0.0636218,0.00186985,0.0657038,0
8666000,85,530,0,0.0509835,0.00539049,0.0681008,0
8667000,85,530,0,0.0617459,0.00550979,0.0792353,0
8668000,85,530,0,0.0497073,0.00683561,0.0716564,0
8669000,85,530,0,0.0662442,0.00315742,0.0833451,0
8670000,85,530,0,0.0477536,0.00542708,0.0538086,0
8671000,85,530,0,0.054148,0.00329938,0.0686266,0
8672000,85,530,0,0.0648324,0.00329938,0.0817992,0
8673000,85,530,0,0.0741418,0.00249167,0.0846462,0
8674000,85,530,0,0.0670522,0.00304731,0.0802154,0
8675000,85,530,0,0.0881998,0.000906147,0.0959041,0
8676000,85,530,0,0.0610415,0.00254094,0.0694411,0
8677000,85,530,0,0.078591,0.0028569,0.0978818,0
8678000,85,530,0,0.0607639,0.00306411,0.0707869,0
8679000,85,530,0,0.0371204,0.0126636,0.0523759,0
8680000,85,530,0,0.0553368,0.00522882,0.0798576,0
8681000,85,530,0,0.0656923,0.00345618,0.080238,0
8682000,85,530,0,0.0519733,0.00292108,0.062751,0
8683000,85,530,0,0.0731383,0.0028035,0.0898161,0
8684000,85,530,0,0.0470008,0.0109873,0.0724506,0
8685000,85,530,0,0.0643919,0.00795736,0.10157,0
8686000,85,530,0,0.076273,0.00680164,0.115852,0
8687000,85,530,0,0.0414625,0.00752784,0.0534143,0
8688000,85,530,0,0.0569359,0.00584123,0.078325,0
8689000,85,530,0,0.0569124,0.00348374,0.0758941,0
8690000,85,530,0,0.0814139,0.00490561,0.112537,0
8691000,85,530,0,0.0618156,0.00400712,0.0916132,0
8692000,85,530,0,0.0529488,0.00728286,0.0802488,0
8693000,85,530,0,0.0844836,0.000123471,0.0853303,0
8694000,85,530,0,0.0783132,0.000342509,0.0731992,0
8695000,85,530,0,0.0466487,0.00888927,0.0789569,0
8696000,85,530,0,0.0651786,0.00593986,0.0866116,0
8697000,85,530,0,0.0786116,0.000244873,0.0890452,0
8698000,85,530,0,0.0823245,0.000244873,0.075668,0
8699000,85,530,0,0.0514102,0.00119547,0.0488673,0
8700000,85,530,0,0.0547003,0.00223961,0.0599445,0
8701000,85,530,0,0.0503549,0.00647563,0.0752588,0
8702000,85,530,0,0.0525722,0.00235447,0.0578349,0
8703000,85,530,0,0.079409,0.00252767,0.0894493,0
8704000,85,530,0,0.064873,0.00269778,0.0816985,0
8705000,85,530,0,0.067796,0.00269778,0.0803526,0
8706000,85,530,0,0.0725938,0.00327792,0.098153,0
8707000,85,530,0,0.0857961,0.00275837,0.104921,0
8708000,85,530,0,0.0438044,0.0053318,0.0472447,0
8709000,85,530,0,0.0704434,0.00222499,0.0754984,0
8710000,85,530,0,0.0635306,0.00236053,0.071849,0
8711000,85,530,0,0.0679716,0.00236053,0.0781254,0
8712000,85,530,0,0.0701286,0.0023003,0.0855498,0
8713000,85,530,0,0.0948559,0.000220379,0.0806327,0
8714000,85,530,0,0.0977369,0.000220379,0.092572,0
8715000,85,530,0,0.116422,-0.000184413,0.110208,0
8716000,85,530,0,0.0750702,0.00318448,0.097045,0
8717000,85,530,0,0.0735402,0.0011688,0.0744024,0
