generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
358000,108,196,0,0.140449,0.000199711,0.113297,0
359000,108,196,0,0.111104,0.00269722,0.130047,0
360000,108,196,0,0.0910536,0.00250598,0.0767987,0
361000,108,196,0,0.0680938,0.0166479,0.0955433,0
362000,108,196,0,0.171794,-0.000820145,0.156389,0
363000,108,196,0,0.164971,-0.000820145,0.133378,0
363000,196,NA,95.0145,0.0063442,0.00454426,0.059662,0
364000,108,196,0,0.110125,0.00218098,0.10656,0
365000,108,196,0,0.124807,0.00290899,0.132802,0
366000,108,196,0,0.103802,0.00295576,0.108724,0
367000,108,196,0,0.0982123,0.00490868,0.101545,0
368000,108,196,0,0.111941,0.00213883,0.123475,0
369000,108,196,0,0.118096,0.00477602,0.14207,0
369000,108,NA,29.7913,0.00962238,0.00509913,0.0043929,0
370000,108,196,0,0.123037,0.00492442,0.152468,0
370000,108,NA,36.8621,0.0276967,-0.00713543,0.0896535,0
371000,108,196,0,0.113828,0.00492442,0.135209,0
371000,108,NA,97.4569,0.0512109,-0.0167963,0.31004,0
372000,108,196,0,0.0718763,0.00492442,0.0773841,0
373000,108,196,0,0.0650177,0.0120279,0.0713669,0
374000,108,196,0,0.0812843,0.00623242,0.104431,0
375000,108,196,0,0.0592934,0.0173692,0.0697598,0
375000,108,NA,54.9756,0.0085823,-0.00384216,0.0250513,0
376000,108,196,0,0.0635991,0.00742952,0.0594563,0
376000,108,NA,34.6151,0.064863,0.000785117,0.0933677,0
377000,108,196,0,0.0637115,0.00226539,0.0590831,0
378000,108,196,0,0.0700857,0.0115838,0.0884888,0
379000,108,196,0,0.0830268,0.00486376,0.102132,0
380000,108,196,0,0.105933,0.00619941,0.133827,0
380000,108,NA,100.99,0.10145,0.00209647,0.253396,0
381000,108,196,0,0.103692,0.00602629,0.13241,0
381000,108,NA,42.7536,0.0148398,0.00963036,0.0790688,0
382000,108,196,0,0.082286,0.0171272,0.126958,0
383000,108,196,0,0.065637,0.0132811,0.0938496,0
384000,108,196,0,0.04797,0.0081498,0.0568295,0
385000,108,196,0,0.152939,-0.00375046,0.0949443,0
385000,108,NA,66.4686,0.137436,0.00443595,0.273443,0
386000,108,196,0,0.0705401,0.00973766,0.0823925,0
387000,108,196,0,0.0632676,0.0161815,0.0956742,0
388000,108,196,0,0.0637177,0.0240944,0.109352,0
389000,108,196,0,0.089843,0.00196393,0.101367,0
390000,108,196,0,0.109107,0.000138565,0.0879558,0
391000,108,196,0,0.150177,-0.000760555,0.137258,0
392000,108,196,0,0.164701,0.00130374,0.181194,0
393000,108,196,0,0.0657732,0.0146757,0.0919507,0
393000,108,NA,71.9987,0.00762652,0.00719237,0.120128,0
394000,108,196,0,0.0806904,0.00467132,0.0872642,0
394000,108,NA,54.9773,0.0981438,-0.00410083,0.184437,0
394000,108,NA,49.3477,0.0223752,-0.0129398,0.155783,0
395000,108,196,0,0.0818107,0.00739356,0.0953553,0
396000,108,196,0,0.0562605,0.0156625,0.0841585,0
396000,108,NA,71.8784,0.0047789,0.00719237,0.087534,0
397000,108,196,0,0.0921791,0.00294162,0.0972392,0
397000,108,NA,82.882,0.131557,-0.00119931,0.205627,0
398000,108,196,0,0.122379,0.00221913,0.132343,0
399000,108,196,0,0.113912,0.00244084,0.122552,0
400000,108,196,0,0.119617,0.00157537,0.120829,0
400000,108,NA,92.0876,0.00331401,0.00335693,0.0357249,0
401000,108,196,0,0.0580785,0.0106116,0.0574576,0
401000,108,NA,46.4616,0.0128608,0.00883431,0.0748747,0
402000,108,196,0,0.0634821,0.015276,0.076625,0
402000,108,NA,32.777,0.0224984,-0.0115921,0.0406792,0
403000,108,196,0,0.077137,0.00480291,0.0837602,0
404000,108,196,0,0.0745626,0.00775537,0.0754886,0
404000,108,NA,48.6297,0.00271328,0.00411946,0.0198877,0
405000,108,196,0,0.0542171,0.00931744,0.0531716,0
405000,108,NA,48.8665,0.158329,-0.00277737,0.213193,0
406000,108,196,0,0.0709255,0.0115951,0.106508,0
407000,108,196,0,0.0624512,0.011914,0.0585997,0
407000,108,NA,50.6863,0.0154947,0.00215508,0.0971012,0
408000,108,196,0,0.0943929,0.00324471,0.112389,0
409000,108,196,0,0.0905078,0.00324471,0.09279,0
410000,108,196,0,0.145344,0.000503272,0.133936,0
410000,108,NA,75.0552,0.154114,0.00978725,0.291316,0
411000,108,196,0,0.137164,0.00136606,0.128761,0
411000,108,NA,41.9313,0.0481492,0.0013574,0.137318,0
412000,108,196,0,0.0958325,0.0176089,0.152678,0
412000,108,NA,37.8007,0.103867,-0.00332182,0.118033,0
413000,108,196,0,0.095202,0.00559599,0.100628,0
413000,108,NA,77.3447,0.0653048,0.0013574,0.156112,0
414000,108,196,0,0.0965612,0.00559599,0.112785,0
415000,108,196,0,0.147691,0.000465046,0.14131,0
416000,108,196,0,0.146122,-0.000570514,0.125595,0
416000,108,NA,82.6985,0.409605,-0.00870325,0.412445,0
417000,108,196,0,0.10128,0.00157926,0.0967987,0
417000,378,NA,126.004,0.0203819,0.0151587,0.197223,0
418000,108,196,0,0.0935461,0.00106385,0.0574499,0
418000,108,NA,83.3207,0.0873553,0.00715602,0.175207,0
419000,108,196,0,0.0921345,0.00506025,0.111922,0
420000,108,196,0,0.0708372,0.0162682,0.107163,0
420000,108,NA,15.1826,0.255734,-0.00738944,0.223535,0
421000,108,196,0,0.0737699,0.00702464,0.0730248,0
422000,108,196,0,0.0731999,0.00786018,0.0985926,0
423000,108,196,0,0.0730686,0.0113954,0.0841293,0
423000,108,NA,96.4194,0.0974784,0.00121284,0.209396,0
424000,108,196,0,0.0793516,0.012623,0.109783,0
424000,423,NA,118.151,0.0521867,0.0252269,0.0795849,0
425000,108,196,0,0.0928245,0.00386996,0.0833109,0
425000,108,NA,65.0502,0.0104066,-0.0018383,0.144258,0
426000,108,196,0,0.0690315,0.00692187,0.0727357,0
426000,108,NA,19.6027,0.00125164,0.0132863,0.0304099,0
427000,108,196,0,0.109305,0.0035773,0.126988,0
428000,108,196,0,0.126369,0.00678458,0.180128,0
428000,108,NA,79.3624,0.0318864,0.000827696,0.153373,0
429000,108,196,0,0.133994,0.00684345,0.17139,0
430000,108,196,0,0.103736,0.015282,0.167091,0
430000,196,NA,109.692,0.0466533,-0.00703931,0.235462,0
431000,108,196,0,0.0741338,0.005106,0.0913853,0
432000,108,196,0,0.116871,0.0021664,0.104359,0
433000,108,196,0,0.0955727,0.00272887,0.0875264,0
433000,108,NA,81.2259,0.00231482,0.00420215,0.0581385,0
434000,108,196,0,0.107369,0.00137677,0.0972698,0
434000,108,NA,103.546,0.0138002,0.0108528,0.298347,0
435000,108,196,0,0.0715555,0.00845558,0.0801024,0
436000,108,196,0,0.0635264,0.00848941,0.0686251,0
437000,108,196,0,0.0884155,0.0115702,0.108938,0
438000,108,196,0,0.0848899,0.00849325,0.111866,0
438000,108,NA,55.8776,0.00967029,0.011953,0.0434392,0
439000,108,196,0,0.0200356,-0.00882374,0.0230077,0
439000,196,453,22.9165,0.137334,-0.0027115,0.0857611,0
440000,108,196,0,0.138407,0.000616782,0.120423,0
441000,108,196,0,0.114398,0.000616782,0.112674,0
441000,108,NA,91.5881,0.13919,0.0117313,0.196674,0
442000,108,196,0,0.104055,0.000616782,0.0966462,0
443000,108,196,0,0.118965,0.000855078,0.107216,0
444000,108,196,0,0.110271,0.00238162,0.12128,0
444000,108,NA,107.363,0.025736,0.00386793,0.198818,0
445000,108,196,0,0.0793909,0.00487592,0.0925635,0
446000,108,196,0,0.0914931,0.00908176,0.116185,0
446000,108,NA,115.517,0.0156333,0.0101404,0.202856,0
447000,108,196,0,0.0862966,0.0045502,0.0962792,0
447000,108,NA,16.9952,0.00530405,0.00173296,0.0223123,0
448000,108,196,0,0.10468,0.00161038,0.0971741,0
449000,108,196,0,0.143159,0.00161038,0.147917,0
450000,108,196,0,0.118435,0.00131718,0.114836,0
451000,108,196,0,0.138544,0.000540142,0.138365,0
452000,108,196,0,0.0763274,0.0057415,0.0967491,0
453000,108,196,0,0.193326,-0.000980875,0.178063,0
454000,108,196,0,0.192483,-0.00102238,0.173134,0
455000,108,196,0,0.146084,-0.000505386,0.127502,0
456000,108,196,0,0.135873,0.00109102,0.123951,0
456000,108,NA,31.5534,0.0681416,0.00150105,0.133306,0
457000,108,196,0,0.109713,0.00428095,0.120796,0
458000,108,196,0,0.0997669,0.00274465,0.0967944,0
459000,108,196,0,0.0899481,0.00412633,0.0911941,0
460000,108,196,0,0.108988,0.00284687,0.119331,0
461000,108,196,0,0.0777106,0.00169675,0.0352415,0
461000,108,NA,54.7231,0.000642598,0.00713873,0.0653283,0
462000,108,196,0,0.0863494,0.0020277,0.0712767,0
462000,108,NA,53.1436,0.0150865,-0.00355199,0.101447,0
463000,108,196,0,0.124439,0.00220401,0.131844,0
464000,108,196,0,0.0663039,0.0128841,0.0762524,0
465000,108,196,0,0.0759785,0.0086175,0.102287,0
466000,108,196,0,0.102693,0.000706983,0.0840029,0
467000,108,196,0,0.142017,0.000341781,0.127346,0
468000,108,196,0,0.156773,0.000341781,0.136138,0
468000,108,NA,75.6313,0.0711956,0.0055025,0.180968,0
469000,108,196,0,0.103292,0.00228181,0.0994214,0
470000,108,196,0,0.18422,-0.000812594,0.172777,0
471000,108,196,0,0.134007,-0.000459149,0.105958,0
472000,108,196,0,0.1817,-0.000459149,0.158984,0
473000,108,196,0,0.160024,-0.000459149,0.137501,0
474000,108,196,0,0.169827,-0.00111226,0.138079,0
475000,108,196,0,0.204267,-0.00254674,0.149442,0
476000,108,196,0,0.205135,-0.00175791,0.167812,0
477000,108,196,0,0.158776,-0.00207061,0.121171,0
478000,108,196,0,0.177221,-0.00128179,0.145891,0
479000,108,196,0,0.18153,-0.00172065,0.132023,0
480000,108,196,0,0.223538,-0.00176354,0.201252,0
481000,108,196,0,0.22501,-0.00146638,0.196478,0
481000,460,NA,129.845,0.0584252,-0.00164388,0.0911916,0
482000,108,196,0,0.153071,-0.00146638,0.126887,0
483000,108,196,0,0.103992,0.00273972,0.11628,0
484000,108,196,0,0.11854,0.00278466,0.131389,0
485000,108,196,0,0.157705,-0.00182789,0.117972,0
486000,108,196,0,0.0753962,0.0230732,0.121836,0
487000,108,196,0,0.0869911,0.00511564,0.0814864,0
487000,108,NA,97.7583,0.052664,-0.00211599,0.267312,0
488000,108,196,0,0.132807,-0.00138128,0.0995552,0
489000,108,196,0,0.138468,-2.61685e-05,0.121277,0
489000,108,NA,103.954,0.0152245,-0.00498811,0.20443,0
490000,108,196,0,0.126562,0.00222042,0.12837,0
490000,108,NA,102.833,0.0333397,-0.0105701,0.255297,0
491000,108,196,0,0.145531,0.00226477,0.153926,0
491000,108,NA,104.569,0.000884033,0.00432854,0.245951,0
492000,108,196,0,0.0770395,0.00346999,0.0788032,0
493000,108,196,0,0.0847077,0.00345133,0.0863438,0
494000,108,196,0,0.108695,0.000978574,0.117707,0
495000,108,196,0,0.105078,0.00296153,0.116203,0
496000,108,196,0,0.0889301,0.00407397,0.0767386,0
497000,108,196,0,0.0991384,0.00493635,0.111751,0
497000,108,NA,16.2505,0.0289114,0.00731016,0.0819279,0
498000,108,196,0,0.0587914,0.00557428,0.0420264,0
498000,108,NA,58.3089,0.119362,-0.00952289,0.190699,0
499000,108,196,0,0.0606955,0.0109254,0.0739451,0
500000,108,196,0,0.0720826,0.0103039,0.0962916,0
500000,108,NA,43.0216,0.083929,0.0136662,0.118539,0
501000,108,196,0,0.081121,0.00614007,0.0929838,0
502000,108,196,0,0.0733877,0.00740746,0.0803452,0
502000,108,NA,75.431,0.0238574,-0.000781777,0.168756,0
503000,108,196,0,0.0899422,0.0101485,0.127705,0
503000,108,NA,75.2572,0.120947,-0.0026699,0.246261,0
504000,108,196,0,0.0955419,0.00288874,0.0932786,0
505000,108,196,0,0.105581,0.00288874,0.117218,0
506000,108,196,0,0.0642513,0.00720776,0.0656622,0
507000,108,196,0,0.0667225,0.00629209,0.0722068,0
508000,108,196,0,0.0695099,0.0123235,0.0847211,0
509000,108,196,0,0.076594,0.0135537,0.0970078,0
509000,108,NA,38.438,0.0916366,0.0244233,0.182437,0
510000,108,196,0,0.0754619,0.00811524,0.107948,0
511000,108,196,0,0.154673,0.00287941,0.178991,0
512000,108,196,0,0.109443,0.00175054,0.106125,0
513000,108,196,0,0.106821,0.00736714,0.136899,0
514000,108,196,0,0.0634175,0.0166836,0.0915435,0
515000,108,196,0,0.0805935,0.00931337,0.104014,0
516000,108,196,0,0.071139,0.0185252,0.0902221,0
517000,108,196,0,0.0732205,0.00741647,0.0986097,0
518000,108,196,0,0.0800305,0.00592053,0.0866312,0
518000,108,NA,82.9183,0.00784695,-0.00587482,0.184179,0
519000,108,196,0,0.064565,0.0218271,0.110898,0
520000,108,196,0,0.130663,-0.000469191,0.109447,0
521000,108,196,0,0.151999,-0.000469191,0.127053,0
521000,108,NA,96.7902,0.00557716,-0.00587482,0.19553,0
522000,108,196,0,0.130417,0.000375364,0.111822,0
523000,108,196,0,0.137712,-0.000710528,0.126466,0
524000,108,196,0,0.130501,0.0001137,0.136345,0
525000,108,196,0,0.119576,0.00190149,0.121247,0
526000,108,196,0,0.075969,0.00266366,0.0541444,0
526000,108,NA,15.6883,0.0073212,0.000981961,0.0837916,0
527000,108,196,0,0.0844775,0.00266366,0.0761336,0
527000,108,NA,6.08811,0.0506208,-0.000547777,0.119007,0
528000,108,196,0,0.090115,0.000580018,0.0536198,0
528000,108,NA,8.50901,0.0103655,-0.00415636,0.025931,0
529000,108,196,0,0.0531187,0.0129682,0.043475,0
529000,108,NA,7.66147,0.0426793,-0.00479173,0.0591844,0
529000,196,NA,119.807,0.0407093,-0.00787569,0.263103,0
530000,108,196,0,0.0927098,0.00070128,0.0738889,0
531000,108,196,0,0.137224,0.00161917,0.142127,0
532000,108,196,0,0.0848557,0.00270622,0.0897351,0
533000,108,196,0,0.0822356,0.0023342,0.0862817,0
534000,108,196,0,0.101932,0.0032521,0.11461,0
535000,108,196,0,0.0851438,0.00599848,0.0789099,0
536000,108,196,0,0.0598731,0.0091892,0.0655424,0
536000,108,NA,85.1081,0.146136,-0.0119149,0.150419,0
537000,108,196,0,0.0605236,0.0170879,0.101034,0
538000,108,196,0,0.0689235,0.00367398,0.0522212,0
538000,222,NA,117.356,0.016331,0.0107132,0.035891,0
539000,108,196,0,0.0929285,0.000300826,0.075399,0
540000,108,196,0,0.115042,0.00236868,0.115196,0
541000,108,196,0,0.109014,0.000759396,0.0878656,0
541000,108,NA,13.5036,0.0137371,0.00461922,0.0369266,0
542000,108,196,0,0.117463,0.000759396,0.0978926,0
542000,108,NA,36.6121,0.105761,-0.00799918,0.0381167,0
543000,108,196,0,0.136535,0.000816962,0.133747,0
544000,108,196,0,0.0625668,0.00515068,0.063176,0
545000,108,196,0,0.126701,0.000112273,0.117,0
546000,108,196,0,0.0755909,0.00278591,0.0601402,0
547000,108,196,0,0.068626,0.0029865,0.0605911,0
548000,108,196,0,0.0823793,0.00379211,0.0719879,0
549000,108,196,0,0.0563319,0.0132292,0.0721416,0
550000,108,196,0,0.0718895,0.0144312,0.08599,0
551000,108,196,0,0.0589443,0.00656159,0.0567666,0
552000,108,196,0,0.0654704,0.0140272,0.0825607,0
553000,108,196,0,0.0535545,0.0121982,0.0564197,0
554000,108,196,0,0.0753676,0.00374507,0.0837405,0
555000,108,196,0,0.0828208,0.0174193,0.136412,0
556000,108,196,0,0.0624781,0.0168318,0.0865463,0
557000,108,196,0,0.141033,-0.000710436,0.122706,0
557000,108,NA,113.94,0.149275,-0.000667114,0.44176,0
558000,108,196,0,0.149606,-0.000710436,0.112508,0
558000,196,NA,114.346,0.300525,-0.011391,0.234955,0
559000,108,196,0,0.172173,-0.000957826,0.137135,0
560000,108,196,0,0.0908523,0.00478863,0.108401,0
561000,108,196,0,0.171327,-0.00174573,0.140329,0
562000,108,196,0,0.0992567,0.00451182,0.107079,0
563000,108,196,0,0.149675,-0.00116849,0.12333,0
564000,108,196,0,0.188475,-0.00101811,0.146275,0
565000,108,196,0,0.179614,-0.00285798,0.116861,0
566000,108,196,0,0.23549,-0.00300629,0.192814,0
567000,108,196,0,0.146888,-0.000611109,0.14433,0
568000,108,196,0,0.142306,-6.21785e-05,0.111954,0
568000,108,NA,57.7557,0.100301,-0.0076371,0.194319,0
569000,108,196,0,0.128516,-6.21785e-05,0.125651,0
569000,108,NA,46.5459,0.084851,-0.000889205,0.103489,0
570000,108,196,0,0.0806273,0.00535945,0.0894756,0
571000,108,196,0,0.0708597,0.00848558,0.0816811,0
572000,108,196,0,0.103743,0.00540836,0.129847,0
573000,108,196,0,0.085526,0.00430077,0.0916094,0
574000,108,196,0,0.0637307,0.00272748,0.0534134,0
575000,108,196,0,0.139741,0.000791317,0.119652,0
576000,108,196,0,0.146492,0.00181182,0.159406,0
576000,108,NA,115.287,0.00122652,-0.00210789,0.359443,0
577000,108,196,0,0.0638875,0.00285497,0.0579027,0
578000,108,196,0,0.111328,0.000840021,0.0968461,0
579000,108,196,0,0.110122,0.00249441,0.108194,0
579000,108,NA,108.834,0.00374574,-0.00210789,0.265049,0
580000,108,196,0,0.0778552,0.00141795,0.0602854,0
581000,108,196,0,0.0929952,0.00081011,0.0687926,0
582000,108,196,0,0.10568,0.000153608,0.0965559,0
583000,108,196,0,0.198572,-0.0014823,0.167141,0
584000,108,196,0,0.107107,0.00441218,0.136821,0
585000,108,196,0,0.0787725,0.00775972,0.111679,0
586000,108,196,0,0.167083,-0.000745907,0.126065,0
587000,108,196,0,0.0559651,0.0145861,0.0797346,0
588000,108,196,0,0.0712379,0.0110238,0.0900344,0
589000,108,196,0,0.0447639,0.0161724,0.056312,0
589000,108,NA,22.2297,0.0200656,0.0168071,0.0548175,0
590000,108,196,0,0.0983709,0.00638253,0.116476,0
591000,108,196,0,0.10058,0.00602683,0.11521,0
591000,108,NA,109.03,0.0043987,0.0163366,0.142605,0
592000,108,196,0,0.0790711,0.0164656,0.113421,0
593000,108,196,0,0.0872002,0.0142266,0.130073,0
594000,108,196,0,0.0803256,0.00562335,0.0846309,0
594000,108,NA,116.707,0.0575178,-0.00331788,0.335923,0
595000,108,196,0,0.0901486,0.00744429,0.113976,0
596000,108,196,0,0.0871189,0.00185928,0.071466,0
597000,108,196,0,0.0710808,0.00674035,0.0682986,0
598000,108,196,0,0.0911013,0.0029848,0.0808669,0
598000,108,NA,75.8337,0.0050916,-0.0176152,0.0776951,0
599000,108,196,0,0.0949731,0.00312295,0.112555,0
600000,108,196,0,0.0925883,0.0041437,0.100714,0
601000,108,196,0,0.0759958,0.00615978,0.072175,0
602000,108,196,0,0.0937031,0.00267563,0.086304,0
603000,108,196,0,0.100021,0.00630533,0.119803,0
603000,538,NA,117.273,0.0248706,0.003302,0.109245,0
604000,108,196,0,0.0690327,0.00858805,0.0932938,0
605000,108,196,0,0.0704591,0.00543379,0.0785429,0
606000,108,196,0,0.112291,0.00446293,0.143245,0
607000,108,196,0,0.0949147,0.00446293,0.117349,0
608000,108,196,0,0.0900104,0.00110411,0.0812475,0
608000,108,NA,93.4946,0.0227179,0.0146779,0.132154,0
609000,108,196,0,0.130592,-0.00108196,0.0996608,0
610000,108,196,0,0.113722,-0.00108196,0.0748694,0
610000,466,471,111.993,0.142263,0.000687743,0.00516441,0
611000,108,196,0,0.124697,0.000545706,0.112342,0
612000,108,196,0,0.065641,0.00748021,0.0719973,0
613000,108,196,0,0.0562948,0.0108743,0.0604348,0
613000,108,NA,126.705,0.0833501,0.00322925,0.0465869,0
614000,108,196,0,0.0612576,0.0200138,0.0943501,0
615000,108,196,0,0.0958955,0.00387902,0.10807,0
616000,108,196,0,0.0722478,0.0064246,0.0736222,0
617000,108,196,0,0.0646085,0.0102363,0.0877005,0
617000,108,NA,11.0639,0.0666335,-0.000155917,0.07519,0
617000,108,NA,18.0757,0.00705502,-0.00135477,0.0838452,0
618000,108,196,0,0.113068,0.00411225,0.130845,0
618000,108,NA,107.278,0.0599359,0.00550766,0.195802,0
619000,108,196,0,0.118787,0.00543551,0.157239,0
619000,108,NA,85.614,0.0323057,0.00884738,0.0952943,0
619000,423,NA,127.762,0.0584304,0.000172582,0.148599,0
620000,108,196,0,0.119999,0.00466835,0.16308,0
620000,531,538,94.5588,0.106179,0.00193606,0.10708,0
621000,108,196,0,0.0824868,0.0127221,0.116875,0
621000,108,NA,109.716,0.0375513,0.00879619,0.141435,0
622000,108,196,0,0.0857009,0.0184107,0.12888,0
622000,108,NA,82.3223,0.0730981,0.008911,0.212974,0
623000,108,196,0,0.0710013,0.00492628,0.078956,0
624000,108,196,0,0.0765492,0.0286321,0.132226,0
625000,108,196,0,0.0720058,0.0235215,0.108457,0
626000,108,196,0,0.0754496,0.0158173,0.0877705,0
627000,108,196,0,0.0776558,0.00477203,0.0707342,0
628000,108,196,0,0.0817499,0.00607316,0.0901495,0
629000,108,196,0,0.0737887,0.0113758,0.100032,0
630000,108,196,0,0.0930619,0.0125064,0.142052,0
631000,108,196,0,0.0837627,0.0049156,0.0898041,0
631000,108,NA,48.4945,0.273814,-0.01973,0.138867,0
632000,108,196,0,0.0910498,0.00599217,0.106182,0
632000,108,NA,52.5647,0.0289384,-0.00757965,0.0559391,0
633000,108,196,0,0.066365,0.00599217,0.0585674,0
633000,108,NA,65.7599,0.0631835,0.00181454,0.131725,0
634000,108,196,0,0.0184612,0.0104063,0.042279,0
634000,196,453,9.45656,0.120063,-0.000348189,0.0897397,0
635000,108,196,0,0.0464427,-0.0182037,0.0778336,0
635000,196,453,13.143,0.156168,-0.000348189,0.13095,0
636000,108,196,0,0.106246,-0.0122603,0.0957827,0
636000,196,453,16.9111,0.131808,-0.00114192,0.0912645,0
637000,108,196,0,0.0481686,-0.0110357,0.0859716,0
637000,196,453,21.8616,0.102082,0.000915552,0.0816884,0
638000,108,196,0,0.00184168,-0.00878928,0.0235425,0
638000,196,453,19.4082,0.0860379,0.00240297,0.0756408,0
639000,108,196,0,0.0058098,0.00187181,0.0175597,0
639000,196,453,13.7348,0.10702,0.00147996,0.0830994,0
640000,108,196,0,0.0144831,-0.00979265,0.0381289,0
640000,196,453,18.9021,0.201379,-0.000679102,0.178511,0
641000,108,196,0,0.0551645,0.00760794,0.127898,0
641000,108,NA,125.454,0.00513564,-0.0129117,0.147975,0
641000,196,453,23.1149,0.194191,-0.00283905,0.143897,0
642000,108,196,0,0.0321809,-0.0166537,0.0532949,0
642000,196,453,16.7362,0.194464,-0.00283905,0.130137,0
643000,108,196,0,0.0294365,0.00647247,0.0951197,0
643000,196,453,22.6726,0.158882,-0.00181999,0.112856,0
644000,108,196,0,0.0108576,-0.000403234,0.0333174,0
644000,196,453,10.2513,0.164888,-0.001407,0.126829,0
645000,108,196,0,0.0401492,0.00809123,0.0821999,0
645000,196,453,17.0426,0.163717,-0.000463584,0.144935,0
646000,108,196,0,0.0479265,-0.000515465,0.0717272,0
646000,285,298,66.6673,0.253062,-0.00184895,0.232386,0
646000,196,453,22.104,0.168674,0.000973024,0.147629,0
647000,108,196,0,0.0906747,-0.00292588,0.133972,0
647000,196,453,3.46178,0.204808,0.000973024,0.208575,0
648000,108,196,0,0.170845,-0.00723376,0.171997,0
648000,196,453,18.8446,0.132319,0.000973024,0.104212,0
649000,108,196,0,0.0339326,-0.00480168,0.0474543,0
649000,108,NA,54.118,0.0228743,0.00471407,0.0279275,0
649000,196,453,6.1043,0.112658,0.000973024,0.106948,0
650000,108,196,0,0.0322876,-0.0187678,0.0239618,0
650000,196,453,8.8074,0.0916958,0.0048762,0.108895,0
651000,108,196,0,0.068203,0.0156748,0.102146,0
652000,108,196,0,0.0634904,0.00857756,0.0579727,0
652000,108,NA,74.4469,0.00150525,-0.00165652,0.0979706,0
653000,108,196,0,0.0471675,-0.0101778,0.0269604,0
653000,196,453,9.31281,0.106394,0.00289477,0.0873111,0
654000,108,196,0,0.0172537,0.000523526,0.0847068,0
654000,196,453,26.4679,0.122733,0.00312087,0.128746,0
655000,108,196,0,0.0783344,0.00563434,0.077478,0
656000,108,196,0,0.0984133,0.00669127,0.122528,0
656000,108,NA,89.6097,0.0335868,-0.00600617,0.114167,0
657000,108,196,0,0.063371,0.00702171,0.0615082,0
658000,108,196,0,0.17584,-0.024044,0.0539723,0
