generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
139000,107,NA,89.8106,0.351107,0.00862381,0.0927769,0
139000,30,32,78.9671,0.343136,-0.00262024,0.0343363,0
140000,2,6,0,0.017892,-0.0023631,0.00670004,0
140000,41,47,87.2341,1.11991,0.00419006,0.216138,0
140000,30,32,79.2528,0.370208,0.00502791,0.193472,0
140000,98,99,83.464,0.388524,0.0170217,0.256464,0
140000,12,25,52.0294,0.103763,-0.0120017,0.00205725,0
141000,2,6,0,0.0241405,-0.00122882,0.00167129,0
141000,6,NA,80.4664,0.231028,-0.00444729,0.167728,0
141000,32,NA,84.2502,0.0073948,-0.00165931,0.185723,0
141000,41,73,85.9362,1.35885,-0.00498184,0.00582306,0
141000,30,32,76.2978,0.347065,-0.00791802,0.078084,0
141000,12,25,49.5113,0.181286,-0.023449,0.0315062,0
142000,2,6,0,0.0251193,-0.00263722,0.0085749,0
142000,32,NA,85.8202,0.0121909,-0.0221632,0.112734,0
142000,41,47,87.9404,1.00406,0.00313994,0.00806596,0
142000,30,32,78.2154,0.230531,0.0064527,0.00601263,0
142000,12,25,47.2519,0.0980842,-0.0125596,0.0109638,0
143000,2,6,0,0.0174733,0.00260562,0.00717456,0
143000,32,NA,86.1109,0.118547,-0.011937,0.153481,0
143000,41,47,87.9393,1.2826,-0.00296147,0.0107539,0
143000,30,32,78.2247,0.341527,-0.00338213,0.0120332,0
143000,12,25,53.4474,0.122508,-0.0092137,0.0123294,0
144000,2,6,0,0.0377734,0.0171497,0.0447524,0
144000,41,47,87.8542,1.16037,0.0188274,0.0423609,0
144000,25,30,71.6497,0.206332,0.0244675,0.0437166,0
144000,17,19,74.1174,0.0542226,-0.00160691,0.0258661,0
145000,2,6,0,0.0411626,0.0130823,0.012735,0
145000,41,47,87.7188,1.22496,0.00955458,0.0975035,0
145000,32,33,80.1674,0.349659,-0.00643929,0.092797,0
146000,2,6,0,0.0463743,0.00645023,0.0189901,0
146000,41,73,86.1198,1.36619,0.00701431,0.147604,0
146000,30,32,75.6968,0.175515,0.0129872,0.00505077,0
147000,2,6,0,0.0239354,0.0223009,0.00620571,0
147000,33,75,83.6151,0.912123,0.00969904,0.162078,0
147000,30,32,77.0282,0.304894,-0.000769861,0.0651873,0
148000,2,6,0,0.0289859,0.0224999,0.0175405,0
148000,41,47,87.4487,1.83367,0.00880248,0.0357693,0
148000,30,32,79.5285,0.418075,-0.00837797,0.0215897,0
149000,2,6,0,0.0330167,0.020015,0.0080022,0
149000,8,NA,67.3348,0.115261,0.00996511,0.0492302,0
149000,22,23,84.8558,0.399113,0.0108744,0.243315,0
149000,70,NA,89.6227,0.0616563,0.0142983,0.00630006,0
149000,41,47,87.8068,1.48878,0.00473321,0.0584347,0
149000,84,NA,89.6353,0.0583656,-0.0125354,0.0623294,0
149000,30,32,74.9836,0.384135,0.00449356,0.154911,0
149000,106,NA,88.4122,0.125872,-0.00305004,0.0575107,0
150000,2,6,0,0.0371064,-0.00111996,0.0269152,0
150000,7,NA,88.9859,0.011782,0.00381627,0.14143,0
150000,11,NA,79.2933,0.0178699,0.0173625,0.0965209,0
150000,25,27,79.942,0.225952,-0.0088753,0.11117,0
150000,12,17,70.8662,0.147516,-0.0119804,0.0262242,0
150000,41,47,86.8655,1.17492,0.00648587,0.351789,0
150000,32,33,80.2231,0.241618,-0.0195453,0.0405781,0
150000,25,98,69.1162,0.184815,0.00149912,0.148691,0
151000,2,6,0,0.0463087,-8.2701e-05,0.0109989,0
151000,101,102,78.6263,0.178785,-0.0123587,0.176467,0
151000,41,47,87.1584,1.30106,0.0173943,0.161347,0
151000,95,NA,88.8687,0.244533,0.0162926,0.583172,0
151000,30,32,77.0549,0.301977,0.00209484,0.00961091,0
152000,2,6,0,0.0363327,0.00351103,0.01854,0
152000,41,47,87.4488,0.910382,0.00905892,0.412162,0
152000,25,30,70.7521,0.19767,0.0206361,0.017767,0
153000,2,6,0,0.0536567,0.0106422,0.080901,0
153000,41,47,87.8462,0.901407,-0.00471863,0.0379326,0
153000,32,33,80.2927,0.428018,0.0158956,0.0454159,0
154000,2,6,0,0.0567349,0.00404789,0.0211478,0
154000,2,3,50.861,0.0389405,-0.00579002,0.0516735,0
154000,32,33,80.0617,0.645903,-0.0297186,0.00371208,0
154000,91,94,82.3768,0.308324,0.009173,0.0183911,0
155000,2,6,0,0.0463044,-0.00519456,0.0110739,0
155000,33,75,85.2311,0.769813,0.00327576,0.184693,0
155000,25,30,73.1087,0.249179,0.00266849,0.0149945,0
156000,2,6,0,0.0545271,-0.00519456,0.0291877,0
156000,33,75,83.1987,0.845515,0.0166311,0.190043,0
156000,25,98,69.2711,0.258161,0.00552664,0.0799427,0
156000,13,14,88.1956,0.0278278,-0.00282499,0.0181558,0
157000,2,6,0,0.0469815,-0.00821387,0.00237023,0
157000,33,75,83.4295,0.859792,-0.0119943,0.13551,0
157000,13,16,83.3561,0.288818,-0.0186403,0.331588,0
157000,25,103,59.1411,0.191875,-0.00402916,0.00785145,0
158000,2,6,0,0.0650362,-0.00995582,0.0204309,0
158000,33,75,85.1065,1.05267,-0.0176,0.104982,0
158000,25,103,57.7937,0.136951,0.00378399,0.0319656,0
159000,2,6,0,0.0912869,-0.00541701,0.050363,0
159000,33,75,84.2433,0.930364,0.00564501,0.477443,0
159000,25,103,63.645,0.138716,0.0198061,0.0517816,0
160000,2,6,0,0.0512694,-0.0225544,0.00217748,0
160000,36,NA,88.1079,0.69612,-0.0202747,0.253271,0
160000,30,32,78.3679,0.462919,-0.0127315,0.156447,0
160000,33,75,84.5189,0.839935,-0.00149648,0.151358,0
160000,12,25,53.8403,0.126252,0.00130963,0.0481489,0
161000,2,6,0,0.101937,-0.0135426,0.0727505,0
161000,27,28,80.922,0.168975,-0.000213661,0.103538,0
161000,33,75,84.3686,0.85015,0.011066,0.129643,0
161000,25,30,72.703,0.368261,-0.0278974,0.0429713,0
161000,12,25,51.8929,0.121315,-0.0137802,0.0296215,0
162000,2,6,0,0.0687068,-0.0105331,0.0136581,0
162000,2,4,7.69803,0.153091,-0.00684564,0.169682,0
162000,33,75,85.1593,0.876642,0.0129958,0.0864052,0
162000,12,25,53.9525,0.0968439,0.0303381,0.0338109,0
162000,106,107,52.9037,0.113141,0.00346603,0.077815,0
163000,2,6,0,0.12107,-0.00778064,0.031569,0
163000,30,32,77.1306,0.726599,-0.00282894,0.464216,0
163000,106,107,64.9783,0.0657114,-0.0145065,0.0739803,0
164000,2,6,0,0.0953455,-0.00666945,0.0214525,0
164000,32,33,80.8811,0.510673,0.014925,0.198368,0
165000,2,6,0,0.145272,-0.01249,0.0779105,0
165000,32,33,80.5478,0.632847,0.0161239,0.361312,0
165000,6,11,38.4903,0.0709718,0.00151035,0.0191927,0
166000,2,6,0,0.0880614,-0.0175209,0.00919627,0
166000,33,81,81.2172,0.645361,0.00319518,0.444098,0
166000,12,25,53.8404,0.0774658,-0.00166536,0.00304373,0
167000,2,6,0,0.0713146,-0.00386103,0.0152834,0
167000,30,32,74.6378,0.696994,0.00178836,0.379554,0
168000,2,6,0,0.203756,-0.0038689,0.195736,0
168000,30,32,77.456,0.795022,-0.0225032,0.439438,0
168000,6,106,22.6849,0.0637489,-0.00143104,0.00734004,0
169000,2,6,0,0.0469712,-0.00527991,0.0168036,0
169000,2,3,78.3489,0.071344,-0.0294372,0.110888,0
169000,30,32,77.3184,0.538393,0.00482238,0.126442,0
169000,6,106,13.1211,0.0707327,-0.00467625,0.017686,0
170000,2,6,0,0.019029,0.0203811,0.020917,0
170000,30,32,79.9444,0.740775,0.00277661,0.471709,0
170000,6,106,18.5939,0.055023,0.000915261,0.0068908,0
171000,2,6,0,0.00861079,-0.00167827,0.00255824,0
171000,30,32,79.3011,0.711287,0.013628,0.437555,0
171000,6,106,30.3073,0.061329,-0.0018885,0.00692846,0
172000,2,6,0,0.0147388,0.00923372,0.00698946,0
172000,2,3,76.9075,0.169723,-0.00769287,0.0125018,0
172000,30,32,79.4633,0.645821,-0.00338894,0.238685,0
172000,6,106,28.7186,0.0737645,-0.00190171,0.00464999,0
173000,2,6,0,0.0772456,-0.00929764,0.00391269,0
173000,30,32,77.0526,0.630506,-0.0229375,0.269493,0
174000,2,6,0,0.0538106,-0.000377398,0.000637258,0
174000,70,NA,89.2596,0.0780148,-0.0136004,0.487646,0
174000,33,81,81.0626,0.566788,0.011213,0.107548,0
175000,2,6,0,0.0547886,-0.000224221,0.00782488,0
175000,30,32,80.0086,0.77486,0.00354279,0.328873,0
176000,2,6,0,0.0580836,-0.00214186,0.00956806,0
176000,30,32,79.7624,0.453361,0.0192619,0.0265539,0
177000,2,6,0,0.0484202,0.000382922,0.0319068,0
177000,30,32,75.1364,0.394901,0.00308479,0.0407027,0
178000,2,6,0,0.0543049,0.000365357,0.0242953,0
178000,30,32,79.8651,0.535911,0.0129925,0.0998355,0
179000,2,6,0,0.0381202,0.00325134,0.00166967,0
179000,8,NA,72.8063,0.0721483,0.00996505,0.00849881,0
179000,25,30,72.7686,0.56769,-0.0157716,0.211418,0
180000,2,6,0,0.033298,0.0207327,0.02688,0
180000,2,4,21.233,0.523004,-0.0271394,0.259555,0
180000,32,NA,84.5264,0.0151197,-0.0114104,0.16398,0
180000,91,NA,87.618,0.943644,0.00441743,0.224962,0
180000,33,75,82.8583,0.807916,0.00576963,0.152165,0
180000,25,97,70.0034,0.184984,-0.00340774,0.0256193,0
181000,2,6,0,0.0441292,0.00108425,0.00666703,0
181000,2,4,9.13458,0.413035,-0.0271394,0.162553,0
181000,36,NA,86.826,0.178236,0.0346541,0.0907049,0
181000,33,75,85.2986,0.830858,0.00204191,0.213041,0
181000,91,NA,87.1184,0.0733084,0.00653491,0.15267,0
181000,25,98,69.3198,0.142341,0.00863348,0.00912486,0
182000,2,6,0,0.0326132,0.00717395,0.0157645,0
182000,33,75,84.3565,0.636731,-0.00425833,0.385437,0
182000,103,NA,83.1109,0.111742,-0.0118044,0.00300771,0
182000,30,32,76.2884,0.298101,-0.00718973,0.0542945,0
182000,30,31,87.62,0.234782,-0.00082308,0.358525,0
182000,104,NA,84.2408,0.165128,-0.00882593,0.0957893,0
183000,2,6,0,0.0244871,0.00879574,0.00230637,0
183000,33,75,82.2953,0.771624,-0.0033945,0.113444,0
183000,25,30,71.3772,0.254822,0.00995397,0.0344035,0
184000,2,6,0,0.0259956,0.0241048,0.00515373,0
184000,41,47,87.0511,1.13153,0.00509558,0.185075,0
184000,94,NA,89.636,0.0828038,0.0100757,0.432443,0
184000,32,33,80.8082,0.314862,-0.0102495,0.0106997,0
185000,2,6,0,0.0286325,0.0356774,0.0269449,0
185000,33,75,84.3314,0.147953,0.0101881,0.257186,0
185000,33,75,85.4835,1.13046,0.0049061,0.0852907,0
185000,30,32,76.8641,0.256632,-0.00367043,0.00813702,0
186000,2,6,0,0.0544155,-0.000563467,0.0309375,0
186000,41,47,87.7425,1.23353,-0.006776,0.28106,0
186000,30,32,77.8099,0.306219,0.0200935,0.0309583,0
187000,2,6,0,0.0460001,-0.00306196,0.00336178,0
187000,13,16,78.1317,0.303773,-0.017452,0.15036,0
187000,41,47,87.0465,1.26913,-0.00240891,0.177271,0
187000,30,32,78.2906,0.434755,-0.0136148,0.0334539,0
188000,2,6,0,0.0501851,0.000461025,0.0174411,0
188000,41,47,87.3707,1.35564,0.0010035,0.0294265,0
188000,30,32,79.6682,0.272755,0.0115973,0.0203416,0
189000,2,6,0,0.0808494,-0.00211622,0.00324732,0
189000,33,75,82.3576,0.619655,0.000519268,0.0336108,0
189000,25,30,71.8078,0.31742,0.00053887,0.153649,0
190000,2,6,0,0.0309998,0.00089317,0.0105504,0
190000,33,75,84.3339,0.78645,-0.00925495,0.0659152,0
190000,25,103,61.4748,0.170461,-0.00633555,0.0574431,0
191000,2,6,0,0.0545677,0.010991,0.032776,0
191000,33,75,84.8351,0.858401,0.00442814,0.162338,0
191000,30,32,79.5365,0.248501,0.0172219,0.0323454,0
191000,95,NA,86.8541,0.103791,0.014389,0.0515353,0
192000,2,6,0,0.0332232,0.0153807,0.0309428,0
192000,30,32,77.9626,0.525846,0.0145151,0.271701,0
193000,2,6,0,0.0359231,0.0184182,0.0126555,0
193000,12,17,69.6551,0.0868809,-0.00962631,0.0644663,0
193000,30,32,79.2897,0.585894,-0.00121345,0.266606,0
194000,2,6,0,0.0299793,0.0145836,0.00463383,0
194000,30,32,74.7876,0.677971,0.00233339,0.465086,0
195000,2,6,0,0.11378,-0.00184982,0.0897378,0
195000,30,32,78.6252,0.425509,0.00536297,0.00847744,0
196000,2,6,0,0.0377389,0.00140915,0.00818831,0
196000,30,32,79.6342,0.435063,0.0135871,0.0992833,0
197000,2,6,0,0.0399969,0.00571592,0.00981728,0
197000,33,81,81.238,0.743592,-0.0170178,0.273044,0
198000,2,6,0,0.0476596,0.00195189,0.0362298,0
198000,13,16,82.6954,0.36256,0.0114975,0.00775934,0
198000,32,33,80.7245,0.435629,0.0131511,0.0322391,0
198000,106,NA,86.855,0.00531595,0.0181495,0.286471,0
199000,2,6,0,0.0384424,0.0117644,0.0203969,0
199000,32,NA,84.9576,0.00640601,-0.0145447,0.191391,0
199000,30,32,79.7163,0.642466,0.0210863,0.37124,0
200000,2,6,0,0.0321796,0.00737041,0.00632212,0
200000,22,23,79.995,0.0737338,-0.00840522,0.00248082,0
200000,30,32,77.6276,0.744792,0.0143273,0.657951,0
201000,2,6,0,0.0391634,0.0150986,0.0167423,0
201000,30,32,77.3873,0.856736,0.00209732,0.542079,0
202000,2,6,0,0.0526551,-0.00175876,0.0277891,0
202000,30,32,75.9963,0.645407,0.00743549,0.542147,0
203000,2,6,0,0.0628091,-0.00481831,0.00310877,0
203000,33,81,81.0907,0.506924,0.00696607,0.0691458,0
204000,2,6,0,0.121941,-0.00517424,0.0698016,0
204000,30,32,75.2973,0.59553,0.0133614,0.258528,0
205000,2,6,0,0.0483432,-0.00688176,0.0118545,0
205000,30,32,75.6523,0.636805,-0.013959,0.317586,0
205000,12,25,50.5496,0.0553962,0.0141461,0.0137411,0
206000,2,6,0,0.0410861,-0.0163456,0.000275297,0
206000,32,33,80.4541,0.707005,-0.00484765,0.265504,0
206000,12,25,47.7167,0.072093,0.00566648,0.0104598,0
207000,2,6,0,0.0160537,0.018381,0.0124682,0
207000,22,23,79.4298,0.0714899,0.0113448,0.095917,0
207000,2,3,86.6712,0.800485,-0.00274561,0.308367,0
207000,30,32,76.3836,0.526642,-0.00457988,0.126909,0
207000,6,106,33.1029,0.0383455,0.00761456,0.00574354,0
208000,2,6,0,0.0477939,0.0065084,0.0427941,0
208000,32,33,81.0188,0.441153,0.0121537,0.00888213,0
209000,2,6,0,0.0479868,-0.00469417,0.0129629,0
209000,33,75,84.4988,0.628076,-0.0062207,0.0540571,0
209000,25,30,72.3041,0.210504,0.000153469,0.0052621,0
210000,2,6,0,0.0932507,-0.00549266,0.0352336,0
210000,33,75,84.9685,0.762621,0.0124397,0.0896244,0
210000,30,32,77.6413,0.22594,0.00988067,0.0425743,0
211000,2,6,0,0.074167,-0.00902094,0.0209258,0
211000,33,75,85.0041,0.8744,-0.00781594,0.107159,0
211000,25,30,72.9969,0.286687,-0.0140226,0.0774019,0
212000,2,6,0,0.0708092,-0.00460318,0.0151979,0
212000,27,NA,87.3772,0.0313677,0.0265719,0.038167,0
212000,41,47,87.7402,1.3259,0.0182311,0.0188017,0
212000,30,32,79.9977,0.304161,-0.00566951,0.031769,0
213000,2,6,0,0.0562797,-0.00406838,0.00477503,0
213000,41,47,87.0801,1.32067,0.00388749,0.451635,0
213000,30,32,78.4537,0.38976,0.00432043,0.077832,0
214000,2,6,0,0.0504737,-0.00536016,0.00267442,0
214000,33,75,83.476,0.775882,0.0118549,0.0542564,0
214000,25,103,60.3196,0.191874,-0.0119385,0.0758659,0
215000,2,6,0,0.069071,-0.00437166,0.00377931,0
215000,96,NA,89.7982,0.100418,0.00205863,0.10202,0
215000,33,81,81.0434,0.664611,0.0119729,0.287971,0
215000,25,103,66.8156,0.0883497,-0.00515093,0.0181702,0
216000,2,6,0,0.0634816,-0.00283017,0.0114861,0
216000,33,75,82.3803,0.725099,0.00571625,0.208302,0
216000,25,30,73.1162,0.163116,0.013055,0.00320072,0
217000,2,6,0,0.0278066,0.00970486,0.0013568,0
217000,97,NA,79.4167,0.0657427,-0.00824929,0.0478748,0
217000,33,75,85.6181,0.804532,-0.00211775,0.246596,0
217000,25,103,61.9212,0.229731,-0.0137679,0.0664403,0
217000,106,NA,85.3927,0.0325723,-0.0100798,0.133629,0
218000,2,6,0,0.0231882,0.0262081,0.0144186,0
218000,11,NA,80.3645,0.0877426,0.0141564,0.196559,0
218000,30,31,80.0739,0.0844896,-0.00514003,0.19009,0
218000,75,77,86.271,0.476338,0.00191976,0.276823,0
218000,33,75,84.5033,0.963822,0.00209991,0.162905,0
218000,101,102,75.469,0.152322,9.98357e-05,0.0135683,0
218000,25,103,67.9889,0.229309,-0.0203105,0.0249405,0
219000,2,6,0,0.0376758,0.00544705,0.00912141,0
219000,25,NA,88.7619,0.569591,0.00838105,0.328613,0
219000,41,73,85.9281,1.01952,0.00514898,0.00842953,0
219000,33,75,84.5242,0.312673,0.0216123,0.16097,0
219000,25,30,72.6144,0.222445,0.0026328,0.00186256,0
220000,2,6,0,0.0344373,0.0150129,0.00392146,0
220000,33,75,84.2394,0.597649,0.00668156,0.0680982,0
220000,25,30,71.0293,0.183296,-0.0131113,0.0211192,0
221000,2,6,0,0.0267546,0.0124902,0.0121856,0
221000,40,NA,87.9968,0.013071,0.000357434,0.0301787,0
221000,106,107,47.8143,0.111954,-0.0044463,0.0806237,0
221000,33,75,85.1872,0.917417,0.0100026,0.0371143,0
221000,25,103,66.0233,0.171573,-0.00489799,0.0264595,0
222000,2,6,0,0.0501774,-0.00951557,0.00421459,0
222000,38,40,86.7695,0.256353,-0.0107335,0.0697142,0
222000,33,75,85.5091,0.801526,-0.0209119,0.0330902,0
222000,30,32,76.0006,0.460493,-0.0274359,0.150396,0
222000,103,NA,89.7946,0.374894,0.00437256,0.0149016,0
222000,11,12,45.5432,0.053223,0.00918064,0.0156675,0
223000,2,6,0,0.0321486,-0.00951557,0.0206019,0
223000,102,NA,83.1919,0.0460648,-0.00540538,0.0764498,0
223000,11,NA,88.334,0.447465,-0.0317918,0.469023,0
223000,38,39,88.2379,0.0434015,-0.0281211,0.165187,0
223000,40,NA,89.1969,0.311217,0.00865722,0.117481,0
223000,33,75,84.7553,0.611044,0.0133067,0.137617,0
223000,30,32,77.7176,0.299539,-0.0203451,0.0687693,0
223000,6,11,41.8123,0.0647976,-0.00585053,0.0030457,0
224000,2,6,0,0.00637352,0.0143327,0.161066,0
224000,2,4,9.1336,0.198693,-0.00515029,0.186678,0
224000,97,NA,73.1062,0.0367062,-0.0121312,0.0497139,0
224000,73,74,88.1353,0.815117,0.00713315,0.345462,0
224000,41,47,87.6825,1.29441,-0.00793034,0.394227,0
224000,30,31,85.4656,0.562113,0.0152221,0.00311256,0
224000,30,32,78.1165,0.406126,-0.0258497,0.061234,0
224000,6,106,34.784,0.0805293,-0.00585053,0.00930047,0
225000,2,6,0,0.0173758,0.0117504,0.0129961,0
225000,41,73,86.2391,1.16775,0.0206232,0.170751,0
225000,73,74,86.8653,0.0904821,-0.0170072,0.33126,0
225000,30,32,79.0609,0.315196,-0.0188464,0.0425144,0
225000,6,106,27.5447,0.0878591,-0.00585053,0.00879014,0
226000,2,6,0,0.0203068,-0.000175211,0.0177087,0
226000,36,NA,88.2692,0.0366821,-0.00390685,0.242367,0
226000,6,106,24.3483,0.0777074,-0.0157257,0.54397,0
226000,33,75,84.5615,0.906916,0.0120823,0.110322,0
226000,32,33,80.633,0.162983,-0.00179977,0.0269289,0
226000,6,106,25.7729,0.056532,0.00290499,0.00225294,0
227000,2,6,0,0.0918259,-0.00476949,0.070315,0
227000,33,NA,88.2107,0.542218,-0.00119768,0.154455,0
227000,33,75,81.8206,0.509475,0.0177302,0.0107707,0
227000,30,32,78.6146,0.270054,0.0278167,0.240927,0
227000,6,106,23.5713,0.0520847,0.0012024,0.00920828,0
228000,2,6,0,0.0355989,-0.0021446,0.196319,0
228000,2,4,9.79769,0.0976684,0.00904598,0.0775566,0
228000,2,4,21.8627,0.1069,-0.00249412,0.153901,0
228000,33,75,84.0056,0.920275,-0.00102507,0.16079,0
228000,25,30,70.747,0.241219,-0.0241131,0.0129212,0
228000,6,106,17.7046,0.0588395,0.0012024,0.00283612,0
229000,2,6,0,0.0292886,0.017405,0.0063835,0
229000,30,32,76.8579,0.408625,0.0204684,0.215872,0
230000,2,6,0,0.0278258,0.0129171,0.00123647,0
230000,13,16,81.4602,0.182156,0.00305995,0.0351537,0
230000,32,33,81.0225,0.581488,0.018595,0.0513372,0
231000,2,6,0,0.0358882,0.0128225,0.0120332,0
231000,23,NA,88.8481,0.133544,0.0207715,0.118854,0
231000,30,32,76.3197,0.660969,-0.00593468,0.345691,0
232000,2,6,0,0.0404176,0.0233114,0.0186513,0
232000,33,81,81.1512,0.710213,0.00156553,0.184724,0
233000,2,6,0,0.0433423,0.0114228,0.0628432,0
233000,41,73,86.3619,0.908295,0.00869154,0.277773,0
233000,25,30,72.7523,0.345034,-0.0131224,0.0955737,0
233000,6,106,7.30784,0.0301796,0.0205707,0.00673638,0
234000,2,6,0,0.0551491,0.00110544,0.0129694,0
234000,11,NA,66.4687,0.35658,0.00313116,0.23575,0
234000,41,47,87.8241,1.50533,-0.00621559,0.0254994,0
234000,30,32,77.3871,0.362292,0.00786217,0.158632,0
234000,106,107,58.5987,0.0829498,0.00563133,0.121454,0
235000,2,6,0,0.0581115,-0.00178002,0.000467841,0
235000,2,4,9.96907,0.26005,-0.0224108,0.13034,0
235000,41,47,86.8224,1.96011,-0.0271893,0.116705,0
235000,30,32,79.5078,0.207719,0.0037856,0.00662622,0
236000,2,6,0,0.0696452,-0.00178002,0.020097,0
236000,41,47,87.5727,1.27651,0.00120612,0.0413913,0
236000,25,30,72.1014,0.235339,0.00289697,0.053689,0
237000,2,6,0,0.0443213,0.0044827,0.00122968,0
237000,41,47,87.7039,0.933577,-0.00333141,0.000518745,0
237000,30,32,78.7767,0.326436,0.00414316,0.00636917,0
238000,2,6,0,0.0437259,0.00180843,0.00166488,0
238000,41,47,87.6424,1.28112,0.00783818,0.000350472,0
238000,32,33,80.7794,0.332132,0.0170922,0.0795525,0
239000,2,6,0,0.0377466,0.00974352,0.0270277,0
239000,33,75,83.0877,1.07241,-0.00681785,0.000140852,0
239000,30,32,75.0415,0.215834,0.00572734,0.0357085,0
240000,2,6,0,0.0473742,0.00719725,0.0486446,0
240000,41,47,87.8224,1.21245,-0.000260735,0.00643886,0
240000,25,NA,88.8845,0.164062,0.019447,0.105085,0
240000,30,32,73.4328,0.36213,0.00235578,0.0548798,0
241000,2,6,0,0.0481644,-0.00130149,0.00275863,0
241000,30,32,75.7058,0.504508,0.0164464,0.290209,0
242000,2,6,0,0.037217,0.00720242,0.000844141,0
242000,81,91,82.0758,0.436553,-0.0108662,0.0154913,0
242000,30,32,78.9151,0.75894,0.00127479,0.0460057,0
243000,2,6,0,0.0284721,0.0139296,0.00338938,0
243000,30,32,76.2609,0.750549,0.0159914,0.428441,0
244000,2,6,0,0.0257857,0.0240053,0.00149139,0
244000,2,4,15.9727,0.118086,-0.0186114,0.00260614,0
244000,33,75,84.2764,0.75041,0.00577415,0.00258753,0
244000,25,98,69.1957,0.184927,0.00451263,0.00808942,0
245000,2,6,0,0.0377853,0.00739878,0.0372917,0
245000,33,75,85.407,0.78011,0.00730486,0.200095,0
245000,25,103,68.9215,0.192532,-0.00706152,0.0272332,0
246000,2,6,0,0.0279691,0.0136601,0.0108981,0
246000,33,75,84.4863,0.845886,0.0152848,0.340508,0
246000,25,103,65.0773,0.153842,0.0112873,0.0470376,0
247000,2,6,0,0.0270957,0.0163347,0.00649278,0
247000,33,75,85.1631,0.770313,0.00572375,0.0694677,0
247000,25,97,69.6823,0.20269,0.00673116,0.0408668,0
248000,2,6,0,0.0558935,0.00566725,0.0713982,0
248000,33,75,83.9269,0.831879,0.00894705,0.0923345,0
248000,30,32,75.7209,0.232024,0.00665353,0.0225383,0
248000,25,103,59.7161,0.105661,-0.00251473,0.00432757,0
249000,2,6,0,0.0604813,-0.0127735,0.0199666,0
249000,41,73,86.0634,1.31946,-0.0133482,0.0257757,0
249000,30,32,78.5572,0.317133,0.00665353,0.05028,0
249000,12,25,52.4139,0.118895,-0.0114831,0.00284557,0
250000,2,6,0,0.0364226,0.0201502,0.0213778,0
250000,30,32,79.3795,0.872809,-0.0159057,0.374229,0
251000,2,6,0,0.0292476,-0.00498216,0.015843,0
251000,22,NA,88.6761,0.00734515,-0.0122905,0.353214,0
251000,41,47,87.1382,1.45317,-0.00328005,0.0289927,0
251000,30,32,73.6767,0.272713,0.00500321,0.0346221,0
251000,12,25,47.7992,0.103337,-0.0123309,0.00210992,0
252000,2,6,0,0.0411237,-0.00381285,0.0131579,0
252000,33,75,84.1319,0.753386,-0.00706897,0.190528,0
252000,30,32,78.1395,0.241404,0.00192647,0.202218,0
252000,103,NA,87.4207,0.0206479,0.0127581,0.492379,0
252000,6,11,42.6311,0.0627504,-0.00198227,2.20193e-05,0
253000,2,6,0,0.0642012,-0.0157932,0.0328946,0
253000,41,47,87.605,1.24143,-0.00600394,0.054809,0
253000,30,32,79.7189,0.440535,-0.00501491,0.0343128,0
253000,6,11,36.3296,0.0608553,-0.00609913,0.0025838,0
254000,2,6,0,0.0696689,-0.0215821,0.052204,0
254000,41,47,86.5967,1.04894,-0.00334511,0.00762821,0
254000,30,32,79.5747,0.360733,0.0306172,0.0670709,0
254000,6,106,28.0766,0.0849539,-0.00968983,0.00169663,0
255000,2,6,0,0.0300335,-0.00184421,0.0212129,0
255000,41,73,86.3407,1.05235,0.017298,0.160026,0
255000,30,32,77.9552,0.42641,0.00515423,0.0764035,0
255000,6,106,26.8715,0.0360685,-0.00166044,0.00102074,0
256000,2,6,0,0.123227,-0.00632191,0.0937062,0
256000,41,47,87.6736,1.11903,-0.0074955,0.00221185,0
256000,30,32,79.711,0.389503,-0.000658367,0.121008,0
256000,6,11,41.964,0.0724146,-0.00645041,0.00258718,0
257000,2,6,0,0.105129,-0.00375688,0.086657,0
257000,41,47,87.1676,1.06735,-0.00366062,0.0739163,0
257000,25,30,71.7888,0.341843,-0.0142347,0.0132044,0
257000,6,106,33.5016,0.198278,-0.0249597,0.0159107,0
258000,2,6,0,0.043307,0.0258719,0.0888952,0
258000,33,75,82.0821,0.893725,0.0122024,0.00202425,0
258000,30,32,74.1208,0.334852,-0.00589547,0.103724,0
