generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7010000,40,63,64.1349,4.47052,0.010722,0.102105,0
7010000,19,20,57.8485,0.345185,-0.0099826,0.00107878,0
7010000,10,104,6.16481,0.0786907,-0.00397735,0.00070828,0
7010000,109,NA,60.2105,0.192413,0.0130176,0.225769,0
7011000,1,10,0,0.186144,-0.0524406,0.0363407,0
7011000,19,NA,59.0997,0.200055,-0.00308488,0.335031,0
7011000,40,63,63.6511,2.99828,0.0147084,0.215466,0
7011000,19,20,57.8567,0.53812,-0.031885,0.0716917,0
7011000,10,104,9.42621,0.0924317,-0.00397735,0.01028,0
7012000,1,10,0,0.300055,-0.0521104,0.0349854,0
7012000,40,63,64.7244,2.88331,0.029332,0.621461,0
7012000,19,75,53.2117,0.230771,0.0144547,0.0416549,0
7012000,10,104,5.52383,0.0793406,-0.00220732,0.000466502,0
7013000,1,10,0,0.446923,-0.0569638,0.086669,0
7013000,40,63,64.7318,3.06234,-0.000689805,0.23473,0
7013000,19,75,52.9372,0.409441,-0.00885699,0.0247352,0
7013000,10,104,6.16048,0.0890969,-0.0081051,0.014662,0
7014000,1,10,0,0.11277,-0.0350485,0.0168428,0
7014000,40,63,64.4789,3.47337,0.00209222,0.447214,0
7014000,16,19,51.5242,0.269083,0.0234218,0.0899091,0
7014000,10,104,9.02692,0.109283,-0.0198286,0.000455362,0
7015000,1,10,0,0.267399,-0.0438503,0.0776545,0
7015000,40,63,64.1731,2.93254,-0.00346706,0.0286767,0
7015000,19,75,51.9164,0.388714,0.0107903,0.119555,0
7015000,10,107,2.50933,0.159142,-0.016693,0.00790475,0
7016000,1,10,0,0.340458,-0.0579676,0.0777378,0
7016000,40,63,64.2638,3.39808,0.0101584,0.0417107,0
7016000,19,75,53.4418,0.291653,0.0161109,0.0526158,0
7016000,86,87,64.4089,0.284063,0.00616619,0.147598,0
7016000,10,107,2.80942,0.102577,-0.0204531,0.00446001,0
7017000,1,10,0,0.0751624,-0.0395691,0.0215895,0
7017000,40,63,63.9194,4.05847,-0.00944763,0.0807986,0
7017000,19,75,53.0781,0.280708,0.00152285,0.0103878,0
7017000,10,107,0.31349,0.23852,-0.0353891,0.0207265,0
7018000,1,10,0,0.042995,-0.0358253,0.00955599,0
7018000,40,63,64.3324,4.26024,0.0171778,0.159022,0
7018000,19,75,53.4665,0.286387,-0.0247134,0.00152414,0
7018000,10,107,1.13558,0.100065,-0.0123703,0.0105143,0
7019000,1,10,0,0.0621052,-0.029134,0.00737264,0
7019000,40,63,63.9111,3.0233,-0.0105553,0.176397,0
7019000,19,75,52.5451,0.190611,0.0290201,0.0345634,0
7019000,16,17,51.8284,0.245843,0.00841338,0.00130998,0
7019000,10,104,12.5851,0.103085,-0.00976884,0.026583,0
7020000,1,10,0,0.054716,-0.0349764,0.0011828,0
7020000,16,17,56.0581,0.100607,0.00536326,0.027757,0
7020000,40,63,64.7211,2.61744,-0.00110413,0.277868,0
7020000,16,19,49.8968,0.351774,-0.00566784,0.0912547,0
7020000,10,104,9.85194,0.0918944,-0.00904298,0.0249875,0
7021000,1,10,0,0.0463284,-0.046625,7.75849e-05,0
7021000,12,NA,62.9254,0.0872831,-0.0204657,0.0765904,0
7021000,40,63,64.5133,5.03323,-0.0146194,0.0509227,0
7021000,19,75,53.166,0.169406,0.0161178,0.0506381,0
7021000,10,107,4.22975,0.087475,-0.0102456,0.00996772,0
7022000,1,10,0,0.237337,-0.0615794,0.014257,0
7022000,40,63,64.635,4.29704,0.0170561,0.35338,0
7022000,19,75,53.5482,0.37875,0.00215786,0.128782,0
7022000,102,NA,38.25,0.0152133,-0.0281631,0.0843076,0
7022000,10,107,0.731129,0.090717,-0.00908858,0.0231581,0
7023000,1,10,0,0.147037,-0.0550145,0.0404477,0
7023000,40,63,64.2059,4.23249,0.0182106,0.27082,0
7023000,20,71,58.8878,0.175747,-0.00215755,0.00422198,0
7023000,19,75,52.4053,0.331544,0.000695316,0.16486,0
7023000,10,107,1.44279,0.122592,-0.0196657,0.024392,0
7024000,1,10,0,0.367982,-0.038603,0.113406,0
7024000,40,63,64.475,3.92457,0.024542,0.18845,0
7024000,70,NA,62.9708,0.0354981,0.0162832,0.312754,0
7024000,19,75,52.9516,0.179643,0.0255086,0.0256307,0
7024000,10,107,2.61845,0.182919,-0.0251054,0.0066515,0
7025000,1,10,0,0.200605,-0.0276976,0.0837065,0
7025000,40,63,64.4159,3.51303,0.0115627,0.217251,0
7025000,75,77,58.0811,0.205385,0.0173194,0.0844528,0
7025000,19,75,51.648,0.348693,-0.0283376,0.0667553,0
7025000,10,107,3.44579,0.178657,-0.0251054,0.00488917,0
7026000,1,10,0,0.120066,-0.0398822,0.025393,0
7026000,5,NA,35.1717,0.0193006,0.0169682,0.0991952,0
7026000,40,63,64.183,2.94139,-0.0315558,0.221359,0
7026000,38,NA,62.4988,0.273571,0.030267,0.661121,0
7026000,16,19,49.7862,0.309473,-0.0117263,0.0562319,0
7026000,10,104,6.0622,0.166025,-0.0194911,0.0146467,0
7027000,1,10,0,0.0756869,-0.0251646,0.0268946,0
7027000,10,NA,51.5979,0.0839565,0.0313588,0.00502894,0
7027000,7,NA,61.4747,0.227806,-0.0207189,0.362375,0
7027000,40,63,64.3579,3.65115,-0.0268161,0.106405,0
7027000,19,75,53.2164,0.286989,-0.0183315,0.0196379,0
7027000,10,104,15.2142,0.143096,-0.0313505,0.00493121,0
7028000,1,10,0,0.0668336,-0.0237179,0.0139461,0
7028000,40,63,63.8178,4.82737,-0.0227028,0.0782945,0
7028000,20,71,58.6538,0.298056,0.00948717,0.0541086,0
7028000,10,104,12.1256,0.129286,-0.0195393,0.0043494,0
7029000,1,10,0,0.0939961,-0.0326669,0.0170552,0
7029000,11,NA,58.0118,0.171575,0.0035524,0.0501139,0
7029000,40,61,64.9105,4.50943,-0.00911324,0.358036,0
7029000,16,19,50.7021,0.352025,-0.0148722,0.0684206,0
7029000,10,104,11.4761,0.0828739,-0.0170233,0.00741592,0
7030000,1,10,0,0.0892027,-0.0383498,0.0129706,0
7030000,10,NA,62.1583,0.680528,-0.0242605,0.696468,0
7030000,78,NA,59.8451,0.127698,-0.000223653,0.329962,0
7030000,40,63,64.664,4.19284,-0.00917874,0.0967152,0
7030000,19,75,53.2277,0.44594,-0.014676,0.0956646,0
7030000,10,104,15.7908,0.178393,-0.0200003,0.0109576,0
7031000,1,10,0,0.176752,-0.0392768,0.0606527,0
7031000,40,63,64.463,2.98986,-0.00433277,0.233637,0
7031000,19,72,53.6093,0.298395,0.0240632,0.0621955,0
7031000,107,108,49.9182,0.0847567,-0.0428172,0.0471453,0
7031000,75,77,57.4872,0.169864,0.00204741,0.083544,0
7031000,75,77,56.3716,0.168044,-0.00284255,0.658421,0
7031000,97,NA,65.2558,0.124026,0.016072,0.00664607,0
7031000,10,104,14.5187,0.0985173,-0.0138719,0.0121319,0
7032000,1,10,0,0.196757,-0.0446691,0.0401874,0
7032000,40,63,64.176,4.22302,0.0209452,0.888584,0
7032000,66,NA,63.8792,0.0524718,-0.0179915,0.438762,0
7032000,16,19,50.3797,0.11569,-0.0168298,0.103503,0
7032000,75,77,56.4483,0.272894,0.00175459,0.150894,0
7032000,19,75,53.0386,0.374531,-0.014517,0.103625,0
7032000,109,NA,27.5457,0.012781,-0.0267291,0.0192213,0
7032000,10,104,13.5352,0.0576986,-0.00697644,0.00250938,0
7033000,1,10,0,0.278027,-0.0378313,0.0358634,0
7033000,40,63,64.1358,4.02581,0.0223686,0.112519,0
7033000,19,20,56.7488,0.459891,-0.0327033,0.0563762,0
7033000,10,104,9.03131,0.0826333,-0.00194783,0.0198712,0
7034000,1,10,0,0.236421,-0.0429778,0.082628,0
7034000,40,63,64.2854,4.76176,0.0218692,0.362159,0
7034000,19,72,54.9064,0.262185,-0.00920408,0.0878055,0
7034000,86,88,60.6344,0.300962,0.000559574,0.0384964,0
7034000,10,107,3.26181,0.0783291,-0.010847,0.00350188,0
7035000,1,10,0,0.174763,-0.0409079,0.0260863,0
7035000,40,63,64.6292,2.86518,0.00849115,0.360418,0
7035000,19,75,52.2914,0.304876,-0.0139969,0.00631597,0
7035000,90,94,52.5868,0.211318,-0.0197106,0.139825,0
7035000,10,104,5.06698,0.0835992,-0.00554033,0.0017233,0
7036000,1,10,0,0.147641,-0.0299318,0.0505903,0
7036000,40,63,64.5401,4.49267,0.040214,0.541493,0
7036000,19,75,52.3089,0.410055,-0.012937,0.079251,0
7036000,10,104,16.1778,0.0973677,-0.0054609,0.0051126,0
7037000,1,10,0,0.0592441,-0.0197765,0.03146,0
7037000,40,63,64.6636,2.72899,-0.00535862,0.0618053,0
7037000,19,72,54.8679,0.493449,-0.0227821,0.0311198,0
7037000,10,104,25.3886,0.100616,-0.026336,0.00872563,0
7038000,1,10,0,0.0484726,-0.0267557,0.00420759,0
7038000,40,63,63.6681,3.25664,-0.016794,0.232211,0
7038000,19,20,57.8326,0.44736,-0.00251996,0.035329,0
7038000,10,104,21.9885,0.144382,-0.023732,0.0161423,0
7039000,1,10,0,0.0872375,-0.0208474,0.00660102,0
7039000,40,63,64.6155,3.76216,-0.00611685,0.138709,0
7039000,19,20,57.6231,0.297512,0.00497059,0.0274347,0
7039000,19,72,54.579,0.434735,0.0013597,0.0592425,0
7039000,10,104,20.1041,0.183479,-0.0323169,0.00621983,0
7040000,1,10,0,0.11919,-0.0256858,0.0320521,0
7040000,40,63,64.3725,2.84219,0.00700074,0.244661,0
7040000,19,75,52.1482,0.248014,0.0191215,0.0128307,0
7040000,100,NA,57.2538,0.012501,0.00918938,0.0657472,0
7040000,10,104,11.8033,0.0807342,-0.00248938,0.00444851,0
7041000,1,10,0,0.230513,-0.0420996,0.0789623,0
7041000,40,63,64.4859,4.55078,0.0156166,0.233369,0
7041000,19,20,55.916,0.240878,-0.0016957,0.0355936,0
7041000,10,104,7.44844,0.112509,-0.00964503,0.00399686,0
7042000,1,10,0,0.411985,-0.0458573,0.10712,0
7042000,40,63,63.4947,2.68755,0.0268292,0.0363698,0
7042000,16,78,49.0157,0.284091,-0.0130937,0.108375,0
7042000,10,104,9.8727,0.108755,-0.0129058,0.00609988,0
7043000,1,10,0,0.248852,-0.034121,0.0890158,0
7043000,40,63,64.6332,4.28432,-0.0230259,0.153227,0
7043000,19,72,53.8361,0.510214,-0.00730974,0.194885,0
7043000,10,104,6.54071,0.0621667,0.000747637,0.00546031,0
7044000,1,10,0,0.225404,-0.0284752,0.0875784,0
7044000,19,NA,60.4601,0.161775,-0.00333776,0.453595,0
7044000,40,63,64.2349,4.29218,-0.0395293,0.24099,0
7044000,19,75,53.2128,0.336469,-0.0089234,0.0477149,0
7044000,10,104,5.645,0.168698,-0.0128993,0.00901674,0
7045000,1,10,0,0.192189,-0.0689212,0.0119899,0
7045000,85,NA,64.974,0.0601363,0.0545838,0.0784273,0
7045000,40,63,64.4072,3.26724,-0.0149039,0.716404,0
7045000,16,78,46.9302,0.314931,-0.00828376,0.00549909,0
7045000,83,NA,58.8287,0.0989898,0.0185129,0.184472,0
7045000,10,104,6.92045,0.10384,-0.00429729,0.00575748,0
7046000,1,10,0,0.213051,-0.0458022,0.0545038,0
7046000,40,63,64.5997,5.17525,0.0300147,0.129529,0
7046000,19,72,54.444,0.302303,-0.0373918,0.0480656,0
7046000,85,NA,63.8588,0.150603,0.00549758,0.39125,0
7046000,10,104,10.8964,0.0802896,-0.00382883,0.00297436,0
7047000,1,10,0,0.303567,-0.0457719,0.0613806,0
7047000,11,NA,65.2002,0.680233,0.0192173,0.44018,0
7047000,40,63,64.4269,3.40213,-0.0104717,0.198518,0
7047000,19,72,55.0325,0.316763,-0.0173002,0.0448306,0
7047000,10,104,8.03759,0.0519153,0.000992228,0.0193093,0
7048000,1,10,0,0.152256,-0.0432118,0.024149,0
7048000,40,63,64.5128,3.28194,0.00985661,0.163273,0
7048000,19,75,52.7441,0.347614,-0.0207296,0.159044,0
7048000,10,104,18.3981,0.0932078,-0.0124368,0.0243041,0
7049000,1,10,0,0.0641356,-0.0045249,0.0099859,0
7049000,40,63,64.632,2.95684,0.00414045,0.0106374,0
7049000,19,75,52.7425,0.242172,-0.00234071,0.000440996,0
7050000,1,10,0,0.064995,-0.00788904,0.0155001,0
7050000,40,63,64.251,3.08895,0.00302639,0.151385,0
7050000,16,78,45.8568,0.247648,-0.0365707,0.0064328,0
7051000,1,10,0,0.0823013,-0.0149503,0.0171712,0
7051000,40,63,64.5709,3.77366,-0.00582911,0.922126,0
7051000,19,75,52.9631,0.316891,-0.000919667,0.0684244,0
7052000,1,10,0,0.0614444,-0.0109581,0.0118388,0
7052000,28,30,64.463,2.75051,0.0050129,0.166177,0
7052000,34,NA,64.9248,0.0525753,-0.0182342,0.211275,0
7052000,40,63,64.631,3.89405,0.0293083,0.41009,0
7052000,16,19,50.2721,0.200453,-0.00506475,0.00178769,0
7053000,1,10,0,0.065347,-0.0142261,0.00449538,0
7053000,40,63,64.7119,3.91613,0.000578197,0.158684,0
7053000,25,28,62.773,0.525567,-0.00314045,0.215001,0
7053000,16,19,50.3121,0.224316,-0.00136679,0.0393672,0
7054000,1,10,0,0.0719664,-0.00928027,0.0163211,0
7054000,40,63,64.498,2.7655,-0.0122515,0.154637,0
7054000,19,20,56.0308,0.381087,0.0169275,0.0265911,0
7054000,90,NA,60.1743,0.158122,0.016723,0.00905899,0
7054000,13,16,37.801,0.182745,-0.00774561,0.0758977,0
7054000,107,109,10.7832,0.00308318,0.0126035,0.0155976,0
7055000,1,10,0,0.0570313,-0.0113822,0.00849044,0
7055000,40,63,64.6287,3.08478,0.030801,0.147587,0
7055000,19,75,51.7416,0.276639,-0.00520883,0.068886,0
7056000,1,10,0,0.0775771,-0.0157598,0.0045202,0
7056000,40,63,62.7024,3.3331,0.0296299,0.0305457,0
7056000,19,75,51.6546,0.206568,0.00839587,0.0355509,0
7057000,1,10,0,0.127423,-0.0422737,0.0412574,0
7057000,40,63,64.0367,3.27972,0.0170205,0.209323,0
7057000,19,75,52.1415,0.369934,-0.0328545,0.0164102,0
7057000,10,104,25.6222,0.17546,-0.0321184,0.000172168,0
7058000,1,10,0,0.211277,-0.0312939,0.0555091,0
7058000,40,63,64.6677,3.76489,0.0341727,0.026064,0
7058000,16,19,50.4957,0.467542,-0.02458,0.00365904,0
7058000,10,104,25.3203,0.122106,-0.0290775,0.0129333,0
7059000,1,10,0,0.134318,-0.0297986,0.0474039,0
7059000,40,63,64.6639,4.81456,-0.0185368,0.158363,0
7059000,19,20,55.4712,0.437504,-0.00262872,0.116194,0
7059000,10,104,18.5319,0.130113,-0.018536,0.00176225,0
7060000,1,10,0,0.0935961,-0.0249243,0.0212512,0
7060000,40,63,64.4685,3.54685,0.0107823,0.0760656,0
7060000,19,75,53.2992,0.313762,0.0325421,0.0794044,0
7060000,10,104,23.802,0.169249,-0.0302486,0.0103607,0
7061000,1,10,0,0.0928737,-0.0295523,0.00795673,0
7061000,40,63,64.0876,4.36176,-0.00444831,0.650077,0
7061000,16,78,46.0766,0.208684,0.0011039,0.00566663,0
7061000,10,104,18.7382,0.194802,-0.0317109,0.00497378,0
7062000,1,10,0,0.255039,-0.0283349,0.105418,0
7062000,40,63,64.6601,2.97677,-0.0209611,0.492747,0
7062000,16,78,44.2861,0.240928,0.0160674,0.0322273,0
7062000,10,104,11.44,0.122067,-0.0149004,0.0131777,0
7063000,1,10,0,0.0760413,-0.0301526,0.0192247,0
7063000,40,63,64.0173,3.33796,-0.00410873,0.483791,0
7063000,16,79,39.5196,0.200941,-0.000392495,0.0344426,0
7063000,79,NA,55.179,0.104102,0.00265129,0.242751,0
7063000,10,104,22.5376,0.137432,-0.0167561,0.0327094,0
7064000,1,10,0,0.118435,-0.0303816,0.0325273,0
7064000,40,63,64.3078,3.91804,-0.0340125,0.197296,0
7064000,19,75,52.6369,0.196643,0.00136472,0.00548683,0
7064000,10,104,21.1635,0.115475,-0.0167561,0.0146395,0
7065000,1,10,0,0.144239,-0.0330619,0.0434293,0
7065000,40,63,64.6866,3.94585,-0.00290698,0.202227,0
7065000,16,78,43.6964,0.116462,0.0153692,0.000992226,0
7065000,10,104,24.792,0.141205,-0.0233991,0.0144292,0
7066000,1,10,0,0.256013,-0.0452392,0.0599556,0
7066000,40,63,64.0279,2.31669,0.0193434,0.0641244,0
7066000,16,78,48.9743,0.15545,0.0184094,0.000255399,0
7066000,79,NA,53.5815,0.158528,-0.00597819,0.333492,0
7066000,10,86,27.014,0.160772,-0.0273333,0.00671556,0
7067000,1,10,0,0.282666,-0.0479242,0.0478855,0
7067000,40,63,64.5694,3.81182,-0.0172353,0.290876,0
7067000,16,19,49.9016,0.200149,-0.00380763,0.0500197,0
7067000,10,104,24.8639,0.105348,-0.0321725,0.0104556,0
7068000,1,10,0,0.066252,-0.0166017,0.00828659,0
7068000,40,63,64.5877,5.01706,0.0190341,0.0333807,0
7068000,75,76,61.1485,0.1891,0.0255602,0.568777,0
7068000,16,78,43.9317,0.384617,-0.0135602,0.0741566,0
7068000,110,NA,64.9391,0.427472,-0.00596125,0.0757737,0
7068000,111,NA,63.4534,0.0819671,-0.00281502,0.0299091,0
7069000,1,10,0,0.0905129,-0.0166017,0.0219845,0
7069000,40,63,64.6048,3.33303,0.0107659,0.171962,0
7069000,16,19,51.1431,0.310924,0.00804342,0.0564363,0
7070000,1,10,0,0.170566,-0.0250079,0.0499994,0
7070000,40,63,64.5465,3.54336,0.0329134,0.132674,0
7070000,19,75,51.7781,0.36589,-0.000935858,0.0321642,0
7071000,1,10,0,0.194316,-0.0303484,0.0578838,0
7071000,17,NA,59.5533,0.0629047,0.0200467,0.139164,0
7071000,40,63,64.5376,2.44903,0.0119989,0.105058,0
7071000,75,76,61.9066,1.28483,0.0125716,1.75185,0
7071000,16,78,45.0605,0.281182,-0.0147086,0.0248492,0
7071000,10,104,25.4683,0.104209,-0.0150599,0.0279099,0
7072000,1,10,0,0.122463,-0.0310966,0.0234809,0
7072000,40,63,64.497,4.1166,0.0016576,0.510708,0
7072000,10,104,16.742,0.727818,-0.00178116,0.172037,0
7072000,16,78,49.3097,0.306458,-0.0182622,0.136532,0
7072000,10,104,18.1794,0.143057,-0.0248584,0.00306379,0
7073000,1,10,0,0.22495,-0.0286792,0.0979874,0
7073000,40,63,63.9863,4.16066,0.0195843,0.363665,0
7073000,16,19,51.4049,0.538649,-0.0198445,0.334942,0
7073000,10,104,20.6784,0.177405,-0.0355789,0.00692203,0
7074000,1,10,0,0.0803976,-0.025325,0.0229771,0
7074000,28,29,64.9533,0.330517,0.0172236,0.000877606,0
7074000,40,61,65.0089,3.41346,-0.00972827,0.440722,0
7074000,19,75,53.3169,0.340544,0.00206224,0.110056,0
7074000,10,104,21.4225,0.154784,-0.0202197,0.0155927,0
7075000,1,10,0,0.0611205,-0.0224691,0.0180802,0
7075000,25,28,60.9789,0.542214,-0.0044726,0.00138948,0
7075000,40,63,64.2447,4.1814,-0.0126854,0.22147,0
7075000,16,19,50.3035,0.171733,0.00853036,0.0011338,0
7075000,10,104,26.4507,0.112713,-0.01958,0.0113193,0
7076000,1,10,0,0.0354652,-0.0254742,0.0128226,0
7076000,17,NA,63.5708,0.0596652,-0.0298911,0.0919151,0
7076000,40,63,64.5992,3.20242,0.00241744,0.5379,0
7076000,20,69,59.0205,0.345548,-0.0232807,0.00823566,0
7076000,10,104,23.0905,0.102462,-0.0103233,0.0018683,0
7077000,1,10,0,0.12791,-0.0389984,0.0403869,0
7077000,40,63,64.5953,3.05312,0.0145052,0.0568348,0
7077000,16,19,51.3817,0.259354,0.0178248,0.000416551,0
7077000,10,104,25.5219,0.191824,-0.0306125,0.0158424,0
7078000,1,10,0,0.144345,-0.034075,0.0233285,0
7078000,40,63,64.4844,2.99979,-0.0185116,0.0140793,0
7078000,19,75,52.5605,0.218423,0.0172374,0.0211308,0
7078000,10,104,15.8931,0.277596,-0.0399231,0.023535,0
7079000,1,10,0,0.0678134,-0.0359089,0.00111184,0
7079000,40,63,64.6542,1.67801,0.0400233,0.0012526,0
7079000,19,75,53.38,0.310539,-0.0060531,0.123703,0
7079000,10,104,21.9282,0.165449,-0.0315099,0.00227247,0
7080000,1,10,0,0.0873299,-0.026647,0.0192002,0
7080000,40,63,64.6443,3.75448,-0.0177452,0.184742,0
7080000,19,75,51.8226,0.276478,-0.0204537,0.0124287,0
7080000,10,104,14.8386,0.217609,-0.022717,0.0237466,0
7081000,1,10,0,0.162754,-0.0378899,0.0494024,0
7081000,40,61,64.8699,3.38139,-0.00626463,0.0899403,0
7081000,19,75,51.6468,0.37073,-0.0126731,0.0676669,0
7081000,10,104,11.0017,0.160619,-0.0183419,0.0054313,0
7082000,1,10,0,0.103422,-0.0367899,0.0101769,0
7082000,40,63,64.3045,3.592,-0.0195211,0.00147349,0
7082000,19,75,53.5166,0.397384,-0.00887061,0.0987396,0
7082000,10,104,6.59088,0.166442,-0.0204958,0.0013253,0
7083000,1,10,0,0.138031,-0.0496695,0.0018976,0
7083000,19,NA,60.5984,0.377724,-0.0205955,0.413676,0
7083000,20,39,60.3275,0.367523,-0.0045412,0.077673,0
7083000,40,63,64.341,4.62071,0.000772103,0.402629,0
7083000,19,75,53.4407,0.275631,-0.0160201,0.0320659,0
7083000,10,104,9.00913,0.135088,-0.0131773,0.041329,0
7084000,1,10,0,0.0604779,-0.0321498,0.00507145,0
7084000,63,NA,65.266,0.316753,-0.00791951,0.131623,0
7084000,40,63,64.3189,3.08391,0.0118285,0.160319,0
7084000,19,20,56.3427,0.49058,-0.025269,0.0996545,0
7084000,10,104,18.5146,0.136969,-0.0199574,0.00757341,0
7085000,1,10,0,0.0383611,-0.0200559,0.0054637,0
7085000,19,NA,64.9394,0.102306,0.0350104,0.399949,0
7085000,40,63,64.6709,2.58138,0.0112862,0.23496,0
7085000,19,75,53.039,0.317278,0.00657912,0.0665136,0
7085000,10,104,17.3876,0.108782,-0.0199574,0.0146347,0
7086000,1,10,0,0.311516,-0.0422478,0.0737931,0
7086000,40,63,63.7048,2.97984,-0.0103978,0.336903,0
7086000,20,71,58.7674,0.502546,0.00512962,0.148618,0
7086000,10,104,17.6948,0.100395,-0.00476658,0.0143868,0
7087000,1,10,0,0.23136,-0.0422478,0.0410532,0
7087000,40,63,64.5988,2.16394,0.00359275,0.172204,0
7087000,20,71,58.8006,0.194237,-0.0226279,0.0523166,0
7087000,10,104,25.0233,0.0894203,-0.00982046,0.00583227,0
7088000,1,10,0,0.144542,-0.0463084,0.0416621,0
7088000,40,63,64.5348,3.62974,-0.0417141,0.0994617,0
7088000,19,75,52.2783,0.49064,-0.0203299,0.229845,0
7088000,10,104,23.9735,0.114241,-0.0140238,0.0205818,0
7089000,1,10,0,0.103901,-0.0471822,0.0044724,0
7089000,40,63,64.5723,3.17504,0.00816948,0.049455,0
7089000,107,NA,56.0966,0.306123,-8.1353e-05,0.236022,0
7089000,19,75,52.2759,0.213197,-0.00965711,0.105725,0
7089000,10,104,23.0953,0.12096,-0.024209,0.00965278,0
7090000,1,10,0,0.0885947,-0.045743,0.0173075,0
7090000,40,63,63.8312,1.94019,0.0169807,0.0517255,0
7090000,19,75,52.7932,0.24401,0.00260246,0.00443051,0
7090000,10,104,16.9213,0.150035,-0.0268304,0.0169759,0
7091000,1,10,0,0.0578966,-0.0296056,0.017064,0
7091000,40,63,64.6123,5.04333,-0.0115881,0.236232,0
7091000,19,75,51.889,0.355663,-0.0130441,0.0891461,0
7091000,10,104,17.1581,0.2284,-0.0378458,0.0186586,0
7092000,1,10,0,0.0320475,-0.00803336,0.00574828,0
7092000,40,61,64.892,4.20702,0.00223509,0.283509,0
7092000,19,75,51.7114,0.287058,0.00454728,0.0387007,0
7092000,10,104,17.0689,0.179504,-0.027482,0.0435352,0
7093000,1,10,0,0.115215,-0.0112586,0.061551,0
7093000,39,NA,63.6763,0.00419903,0.0356731,0.226806,0
7093000,40,63,64.6328,2.97818,-0.0241614,0.0120687,0
7093000,19,75,53.0082,0.347116,-0.00431611,0.015091,0
7093000,10,104,22.2045,0.149164,-0.0333144,0.0314593,0
7094000,1,10,0,0.0994724,-0.0235239,0.034152,0
7094000,39,NA,64.0511,0.27522,-0.00668167,0.0231228,0
7094000,40,63,64.7135,2.2032,-0.0102885,0.0385854,0
7094000,19,75,52.5726,0.400624,-0.00772845,0.0885542,0
7094000,80,NA,58.8949,0.118223,0.00309041,0.32283,0
7094000,10,104,26.3549,0.161655,-0.0300625,0.0102119,0
7095000,1,10,0,0.0976183,-0.0315958,0.0446149,0
7095000,40,63,63.3293,2.01594,0.00152796,0.40841,0
7095000,19,75,53.4629,0.263638,0.0187213,0.141951,0
7095000,100,NA,59.5567,0.0369666,-0.0183277,0.361008,0
7095000,10,104,22.0174,0.186517,-0.00400129,0.0927355,0
7095000,10,104,25.2098,0.117366,-0.0301723,0.00518712,0
7096000,1,10,0,0.138363,-0.0242641,0.00723548,0
7096000,40,63,63.5422,2.97603,0.00268409,0.965385,0
7096000,16,78,48.8289,0.267693,-0.0106536,0.00431799,0
7097000,1,10,0,0.0803967,-0.0242611,0.0109439,0
7097000,23,NA,65.1324,0.0739394,-0.0026811,0.787373,0
7097000,40,63,64.1183,2.86728,-0.00635912,0.0722022,0
7097000,19,75,53.4837,0.242827,0.0190654,0.0518882,0
7097000,10,104,16.9356,0.0968509,-0.0163352,0.00885566,0
7098000,1,10,0,0.166842,-0.0245929,0.0665542,0
7098000,16,NA,61.8741,0.201986,-0.000980332,0.240332,0
7098000,40,63,64.1376,2.57796,-0.0126034,0.0701028,0
7098000,16,19,51.1465,0.303375,-0.0100274,0.0821103,0
7098000,10,104,20.6045,0.254461,-0.0323787,0.0575668,0
7099000,1,10,0,0.112662,-0.0257564,0.0491788,0
7099000,16,NA,63.102,0.0567856,-0.00283425,0.730238,0
7099000,40,63,64.4853,2.93712,-0.0199364,0.0814296,0
7099000,16,19,50.9228,0.394152,-0.0446897,0.146678,0
7099000,97,NA,60.9355,0.108887,-0.0260281,0.0522306,0
7099000,10,104,5.00322,0.235326,-0.0338147,0.0116712,0
7100000,1,10,0,0.140707,-0.025777,0.0167593,0
7100000,4,NA,56.4173,0.0957411,0.0259055,0.408695,0
7100000,5,NA,60.6621,0.176926,0.018899,0.383878,0
7100000,40,63,64.1805,3.15077,0.00719627,0.103473,0
7100000,19,75,52.7756,0.31293,0.00762626,0.128288,0
7101000,1,10,0,0.0836804,-0.0129443,0.00344211,0
7101000,40,63,63.9578,2.94045,-0.00744959,0.375381,0
7101000,19,75,52.5138,0.373327,-0.0138316,0.0401531,0
7102000,1,10,0,0.0833001,-0.00597854,0.0164002,0
7102000,40,63,64.6676,3.69102,0.00290162,0.69979,0
7102000,19,75,53.1897,0.303705,0.00761217,0.120367,0
7103000,1,10,0,0.0956785,-0.0154356,0.00469326,0
7103000,40,63,64.249,2.83939,0.00589156,0.172173,0
7103000,19,75,53.3313,0.268741,9.77109e-05,0.0605514,0
7104000,1,10,0,0.12562,-0.0237941,0.0206981,0
7104000,40,63,64.4245,3.55203,-0.00150915,0.50575,0
7104000,16,78,44.1525,0.255443,-0.0198757,0.0104978,0
7104000,86,89,37.7481,0.210053,-0.00702962,0.0601675,0
7105000,1,10,0,0.10992,-0.0237941,0.0248416,0
7105000,40,63,64.6816,2.91189,0.00149993,0.915015,0
7105000,16,78,48.2286,0.290971,-0.0126665,0.0174829,0
7105000,86,89,39.4747,0.156211,-0.00130128,0.037235,0
7106000,1,10,0,0.0800815,-0.0111851,0.00797594,0
7106000,7,NA,59.968,0.169288,-0.0182977,0.371054,0
7106000,40,63,64.7005,4.56878,-0.0143329,0.248769,0
7106000,16,78,44.4179,0.254972,-0.00426288,0.0888912,0
