generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7055000,1,71,0,0.236849,-0.0119025,0.111057,0
7056000,1,71,0,0.24684,-0.00113366,0.165978,0
7057000,1,71,0,0.144482,-0.00670336,0.0405674,0
7058000,1,71,0,0.171889,0.000464009,0.0798965,0
7059000,1,71,0,0.132359,0.00238049,0.0120828,0
7060000,1,71,0,0.264371,-0.0115593,0.135385,0
7061000,1,71,0,0.167193,-0.00912463,0.0411469,0
7062000,1,71,0,0.207127,-0.00434439,0.119895,0
7063000,1,71,0,0.130988,0.00291122,0.0781126,0
7064000,1,71,0,0.137197,0.0031408,0.073805,0
7065000,1,71,0,0.209045,-0.00767055,0.0947187,0
7066000,1,71,0,0.0870294,0.0101735,0.0342544,0
7067000,1,71,0,0.201298,-0.00717509,0.0972242,0
7068000,1,71,0,0.126878,0.00719974,0.0574049,0
7069000,1,71,0,0.140804,0.00443745,0.0755756,0
7070000,1,71,0,0.0675143,0.0414252,0.0271706,0
7071000,1,71,0,0.252988,-0.00911571,0.100425,0
7072000,1,71,0,0.296246,-0.0194662,0.107854,0
7073000,1,71,0,0.151586,0.00755571,0.105941,0
7074000,1,71,0,0.0999552,0.0066056,0.03871,0
7075000,1,71,0,0.0814901,0.0548906,0.0724409,0
7076000,1,71,0,0.151249,0.00210945,0.0828174,0
7077000,1,71,0,0.134019,-0.00402362,0.0405995,0
7078000,1,71,0,0.202268,-0.00858196,0.0815229,0
7079000,1,71,0,0.202841,-0.0129547,0.0625746,0
7080000,1,71,0,0.330675,-0.0181699,0.151235,0
7081000,1,71,0,0.623084,-0.0297421,0.268593,0
7082000,1,71,0,0.515042,-0.0232533,0.217869,0
7083000,1,71,0,0.466843,-0.0286749,0.14619,0
7084000,1,71,0,0.230163,-0.0095967,0.10998,0
7085000,1,71,0,0.276926,-0.0171908,0.157502,0
7086000,1,71,0,0.546608,-0.0266784,0.253157,0
7087000,1,71,0,0.394935,-0.030619,0.125476,0
7088000,1,71,0,0.277671,-0.0138617,0.162465,0
7089000,1,71,0,0.332147,-0.0222762,0.119272,0
7090000,1,71,0,0.255081,-0.0148111,0.119558,0
7091000,1,71,0,0.0933696,0.0185881,0.0108148,0
7091000,58,NA,34.7615,0.0461905,-0.00312196,0.428126,0
7092000,1,71,0,0.0933123,0.00766409,0.0353227,0
7093000,1,71,0,0.111102,0.00254111,0.0179146,0
7094000,1,71,0,0.0982021,0.00861949,0.03166,0
7095000,1,71,0,0.116631,0.00995312,0.0538908,0
7096000,1,71,0,0.200242,-0.00547576,0.0939753,0
7097000,1,71,0,0.205124,-0.00693821,0.0872202,0
7098000,1,71,0,0.0628413,0.052824,0.044383,0
7099000,1,71,0,0.110576,-0.00245235,0.00428929,0
7100000,1,71,0,0.226517,-0.0122305,0.0629854,0
7101000,1,71,0,0.16528,-0.00411792,0.056392,0
7102000,1,71,0,0.112088,0.0009341,0.00878446,0
7103000,1,71,0,0.0924641,0.0126522,0.0328037,0
7104000,1,71,0,0.0866346,0.00842524,0.0123277,0
7105000,1,71,0,0.134506,0.01028,0.0663886,0
7106000,1,71,0,0.118566,0.00140087,0.0558012,0
7107000,1,71,0,0.128978,0.00767113,0.0727812,0
7108000,1,71,0,0.140722,0.0100222,0.0740392,0
7109000,1,71,0,0.133659,0.0180769,0.121874,0
7110000,1,71,0,0.148486,0.000734144,0.0752409,0
7111000,1,71,0,0.238354,-0.00316401,0.167585,0
7112000,1,71,0,0.534469,-0.03346,0.162314,0
7113000,1,71,0,0.317868,-0.0181028,0.123831,0
7114000,1,71,0,0.157351,-0.00361544,0.0645255,0
7115000,1,71,0,0.269516,-0.0129158,0.123495,0
7116000,1,71,0,0.287948,-0.0188965,0.108457,0
7117000,1,71,0,0.128677,-0.00035744,0.0708431,0
7118000,1,71,0,0.267041,-0.0119601,0.111594,0
7119000,1,71,0,0.383416,-0.0220681,0.142621,0
7120000,1,71,0,0.257467,-0.0145009,0.117101,0
7121000,1,71,0,0.403961,-0.026701,0.139759,0
7122000,1,71,0,0.42531,-0.0237362,0.170384,0
7123000,1,71,0,0.641823,-0.0225844,0.348785,0
7124000,1,71,0,0.265763,-0.0218589,0.0867641,0
7125000,1,71,0,0.381223,-0.0186441,0.168757,0
7126000,1,71,0,0.554089,-0.0219714,0.262557,0
7127000,1,71,0,0.586115,-0.0331418,0.202886,0
7128000,1,71,0,0.843108,-0.0338979,0.299687,0
7128000,89,NA,38.0595,1.76248,-0.0314577,1.73403,0
7129000,1,71,0,0.449078,-0.0175319,0.217675,0
7130000,1,71,0,0.434153,-0.0207607,0.225663,0
7131000,1,71,0,0.518541,-0.023258,0.263025,0
7132000,1,71,0,0.430884,-0.0282821,0.177149,0
7133000,1,71,0,0.412291,-0.0195432,0.187969,0
7134000,1,71,0,0.364354,-0.0254933,0.140909,0
7135000,1,71,0,0.4118,-0.0170332,0.227255,0
7135000,106,NA,38.97,0.218041,-0.0131783,0.240612,0
7136000,1,71,0,0.306284,-0.013765,0.181398,0
7137000,1,71,0,0.26413,-0.00831335,0.180844,0
7138000,1,71,0,0.213932,-0.0101682,0.0841746,0
7139000,1,71,0,0.125994,0.00799991,0.0668259,0
7140000,1,71,0,0.192047,-0.0135254,0.0506491,0
7141000,1,71,0,0.115416,0.00940302,0.0452844,0
7142000,1,71,0,0.130668,0.000924877,0.0609633,0
7143000,1,71,0,0.237666,-0.0132704,0.0767865,0
7144000,1,71,0,0.277064,-0.0157856,0.116564,0
7145000,1,71,0,0.294823,-0.0130115,0.161399,0
7146000,1,71,0,0.239159,-0.0113496,0.109921,0
7146000,8,NA,36.3476,0.0856642,0.0114405,0.0960057,0
7147000,1,71,0,0.245157,-0.01187,0.112779,0
7148000,1,71,0,0.199689,-0.00917421,0.0985912,0
7149000,1,71,0,0.219006,-0.00776665,0.123081,0
7150000,1,71,0,0.284528,-0.014774,0.12016,0
7151000,1,71,0,0.109576,0.0214714,0.100117,0
7152000,1,71,0,0.270733,-0.00959065,0.152144,0
7153000,1,71,0,0.173894,-0.0098396,0.0581503,0
7154000,1,71,0,0.111291,-0.00183364,0.00702668,0
7155000,1,71,0,0.100972,0.0142,0.0434581,0
7156000,1,71,0,0.181646,-0.00355195,0.130026,0
7157000,1,71,0,0.152706,-0.00731512,0.0373165,0
7158000,1,71,0,0.116105,0.0105388,0.0598395,0
7159000,1,71,0,0.315107,-0.0146133,0.182119,0
7160000,1,71,0,0.146225,-0.00453716,0.0709969,0
7161000,1,71,0,0.083622,0.0228186,0.0339676,0
7162000,1,71,0,0.112863,0.00136493,0.0540236,0
7163000,1,71,0,0.0636799,0.0352888,0.0143179,0
7164000,1,71,0,0.12644,0.00315032,0.0369265,0
7165000,1,71,0,0.0806492,0.0269008,0.0425523,0
7166000,1,71,0,0.130571,0.00390789,0.0557128,0
7167000,1,71,0,0.0792652,0.0116021,0.000241719,0
7168000,1,71,0,0.0604929,0.0633961,0.00935212,0
7169000,1,71,0,0.118573,0.028367,0.128983,0
7170000,1,71,0,0.125221,0.00943383,0.0748376,0
7171000,1,71,0,0.0991034,0.0166601,0.0356848,0
7172000,1,71,0,0.140846,0.00814809,0.0871571,0
7173000,1,71,0,0.0691223,0.029702,0.00947032,0
7174000,1,71,0,0.0874302,0.0533742,0.0761424,0
7174000,82,NA,28.7608,0.0175039,0.000659696,0.0165677,0
7175000,1,71,0,0.0609612,0.0598324,0.0318681,0
7176000,1,71,0,0.220083,-0.0119389,0.0815558,0
7177000,1,71,0,0.0977545,0.0249537,0.0931759,0
7178000,1,71,0,0.0796536,0.0185675,0.0105144,0
7178000,100,101,33.1323,0.546592,-0.0688462,0.407887,0
7178000,104,106,32.7884,0.540465,-0.0197943,0.311781,0
7179000,1,71,0,0.0858661,0.013748,0.00895384,0
7179000,52,53,35.7188,0.222737,0.054889,0.280437,0
7179000,54,56,38.0646,0.791017,0.0240082,0.470511,0
7180000,1,71,0,0.072268,0.0211455,0.0134638,0
7181000,1,71,0,0.129319,0.00217925,0.0465698,0
7182000,1,71,0,0.386982,-0.0241362,0.153384,0
7183000,1,71,0,0.10823,-0.00278596,0.0158661,0
7184000,1,71,0,0.228138,-0.0105312,0.112558,0
7185000,1,71,0,0.466114,-0.0246592,0.192972,0
7186000,1,71,0,0.164693,-0.00277253,0.102768,0
7186000,90,NA,35.1988,0.0398526,0.010147,0.273813,0
7186000,3,NA,38.8658,0.314461,-0.00293534,0.77489,0
7187000,1,71,0,0.219757,-0.0103365,0.0924229,0
7188000,1,71,0,0.168246,-0.00169398,0.0780972,0
7189000,1,71,0,0.14094,0.000259758,0.089012,0
7190000,1,71,0,0.124359,0.00216784,0.0335629,0
7191000,1,71,0,0.103784,0.0261983,0.0631522,0
7192000,1,71,0,0.159932,-0.00753573,0.0266176,0
7193000,1,71,0,0.164853,0.00647034,0.131487,0
7194000,1,71,0,0.299759,-0.0118653,0.158716,0
7195000,1,71,0,0.238237,-0.0139237,0.0893739,0
7196000,1,71,0,0.392256,-0.0234589,0.163164,0
7197000,1,71,0,0.234265,-0.0156023,0.114978,0
7198000,1,71,0,0.154073,-0.00653283,0.0499788,0
7199000,1,71,0,0.211132,-0.00681703,0.116301,0
7200000,1,71,0,0.274228,-0.00988128,0.135704,0
7201000,1,71,0,0.388069,-0.0180366,0.151334,0
7202000,1,71,0,0.424604,-0.0238061,0.190014,0
7203000,1,71,0,0.247188,-0.0131133,0.108717,0
7204000,1,71,0,0.247247,-0.00861764,0.142466,0
7205000,1,71,0,0.324213,-0.0271761,0.101487,0
7206000,1,71,0,0.322323,-0.0238785,0.127195,0
7207000,1,71,0,0.3183,-0.0214558,0.0931708,0
7208000,1,71,0,0.288398,-0.0166061,0.088536,0
7209000,1,71,0,0.214812,-0.00783261,0.0879567,0
7210000,1,71,0,0.274368,-0.0220229,0.081405,0
7211000,1,71,0,0.0678859,0.0358055,0.0177994,0
7211000,96,NA,38.1647,0.771174,-0.0491803,0.454965,0
7212000,1,71,0,0.0870746,0.0433901,0.017964,0
7213000,1,71,0,0.0916912,0.00934426,0.0300518,0
7214000,1,71,0,0.166722,-0.0135432,0.0276702,0
7215000,1,71,0,0.217817,-0.00649018,0.108656,0
7216000,1,71,0,0.227366,-0.00777373,0.131363,0
7217000,1,71,0,0.139217,0.00401221,0.0718095,0
7218000,1,71,0,0.112047,-0.000225808,0.00729301,0
7219000,1,71,0,0.249922,-0.00961438,0.106965,0
7220000,1,71,0,0.295859,-0.0145615,0.137342,0
7221000,1,71,0,0.284739,-0.0111825,0.144266,0
7222000,1,71,0,0.290757,-0.0154024,0.107178,0
7223000,1,71,0,0.498115,-0.0211191,0.235841,0
7224000,1,71,0,0.334226,-0.0239483,0.122499,0
7225000,1,71,0,0.221683,-0.0137338,0.047938,0
7225000,59,60,38.2264,0.142575,0.0553263,1.02969,0
7226000,1,71,0,0.242032,-0.0188388,0.0667489,0
7227000,1,71,0,0.460096,-0.0258724,0.159808,0
7228000,1,71,0,0.34173,-0.0272047,0.102563,0
7229000,1,71,0,0.500059,-0.0272405,0.188197,0
7230000,1,71,0,0.310641,-0.0200728,0.156256,0
7231000,1,71,0,0.266954,-0.019936,0.049269,0
7232000,1,71,0,0.370656,-0.0161755,0.194673,0
7233000,1,71,0,0.330577,-0.0157775,0.164473,0
7234000,1,71,0,0.282883,-0.01051,0.133069,0
7235000,1,71,0,0.334987,-0.0209679,0.111506,0
7236000,1,71,0,0.250062,-0.0109748,0.0996109,0
7237000,1,71,0,0.144359,0.000159465,0.0723885,0
7238000,1,71,0,0.0825966,0.0540444,0.0455509,0
7239000,1,71,0,0.0952722,0.0261413,0.0656652,0
7240000,1,71,0,0.118924,0.000485279,0.0284049,0
7241000,1,71,0,0.142669,-0.00767579,0.0342197,0
7241000,77,80,33.3457,0.394967,-0.0661396,0.0340156,0
7242000,1,71,0,0.201823,-0.0149177,0.0896711,0
7243000,1,71,0,0.202923,-0.00659602,0.0569841,0
7244000,1,71,0,0.279745,-0.016634,0.0993988,0
7245000,1,71,0,0.275223,-0.0160399,0.106401,0
7246000,1,71,0,0.219085,-0.00811589,0.117425,0
7247000,1,71,0,0.336667,-0.0160787,0.173867,0
7248000,1,71,0,0.332764,-0.0235858,0.107783,0
7249000,1,71,0,0.335801,-0.0193784,0.17664,0
7250000,1,71,0,0.407643,-0.019668,0.189509,0
7251000,1,71,0,0.328028,-0.0185537,0.147369,0
7252000,1,71,0,0.291869,-0.0147004,0.13625,0
7253000,1,71,0,0.118023,-0.000394429,0.00523563,0
7253000,98,100,18.4149,0.128661,0.00041346,0.0309706,0
7254000,1,71,0,0.0999807,0.0240011,0.0497107,0
7255000,1,71,0,0.109604,0.0111087,0.0665711,0
7256000,1,71,0,0.0954694,0.0099673,0.0129724,0
7257000,1,71,0,0.345102,-0.0181545,0.138743,0
7258000,1,71,0,0.382136,-0.0230608,0.165178,0
7259000,1,71,0,0.424424,-0.0258123,0.15234,0
7260000,1,71,0,0.291844,-0.0217227,0.0923277,0
7261000,1,71,0,0.513826,-0.0248497,0.230908,0
7262000,1,71,0,0.23949,-0.0136544,0.100342,0
7263000,1,71,0,0.20348,-0.00387049,0.105902,0
7264000,1,71,0,0.228317,-0.0147895,0.0804874,0
7265000,1,71,0,0.222249,-0.0164845,0.0498869,0
7266000,1,71,0,0.328792,-0.0268785,0.0833146,0
7267000,1,71,0,0.276486,-0.0224478,0.0896885,0
7268000,1,71,0,0.294497,-0.0127058,0.160465,0
7269000,1,71,0,0.353672,-0.0244955,0.0980532,0
7270000,1,71,0,0.244462,-0.0127568,0.115318,0
7271000,1,71,0,0.302161,-0.013397,0.147567,0
7272000,1,71,0,0.376057,-0.0274963,0.13427,0
7273000,1,71,0,0.293219,-0.0186504,0.121629,0
7274000,1,71,0,0.385629,-0.0224223,0.171136,0
7275000,1,71,0,0.320204,-0.0200147,0.112005,0
7276000,1,71,0,0.288371,-0.013129,0.152734,0
7277000,1,71,0,0.48202,-0.0151592,0.300012,0
7278000,1,71,0,0.2475,-0.00664539,0.154394,0
7279000,1,71,0,0.177232,-0.00441805,0.0842448,0
7280000,1,71,0,0.0912282,0.0198563,0.0403582,0
7281000,1,71,0,0.0830211,0.0290043,0.0529201,0
7282000,1,71,0,0.0672248,0.0585052,0.0582866,0
7283000,1,71,0,0.350128,-0.0168063,0.194,0
7284000,1,71,0,0.2837,-0.0150861,0.105721,0
7285000,1,71,0,0.383401,-0.0214371,0.170926,0
7286000,1,71,0,0.408115,-0.0256919,0.144149,0
7287000,1,71,0,0.364568,-0.0223955,0.0992816,0
7288000,1,71,0,0.0729994,0.0215383,0.00801881,0
7288000,90,NA,37.3074,0.460836,0.00380858,0.290198,0
7289000,1,71,0,0.128988,0.00986438,0.0774229,0
7290000,1,71,0,0.169743,-0.00792988,0.045799,0
7291000,1,71,0,0.181524,-0.00798105,0.0552063,0
7292000,1,71,0,0.112841,0.0101957,0.0449572,0
7293000,1,71,0,0.112682,0.0108644,0.0564063,0
7294000,1,71,0,0.104093,0.0180393,0.0461662,0
7295000,1,71,0,0.182581,-0.00245068,0.101749,0
7296000,1,71,0,0.128883,-0.00459296,0.0316242,0
7297000,1,71,0,0.14506,-0.000480257,0.0554839,0
7298000,1,71,0,0.23016,-0.00622453,0.148575,0
7299000,1,71,0,0.206354,-0.00713935,0.0876495,0
7300000,1,71,0,0.343423,-0.0199081,0.143949,0
7301000,1,71,0,0.45846,-0.0254851,0.187437,0
7302000,1,71,0,0.440474,-0.0252994,0.178817,0
7303000,1,71,0,0.272727,-0.0238393,0.0591714,0
7304000,1,71,0,0.299359,-0.018414,0.1218,0
7305000,1,71,0,0.54294,-0.0357674,0.187815,0
7306000,1,71,0,0.217549,-0.00584084,0.151636,0
7307000,1,71,0,0.229689,-0.0153825,0.0636271,0
7308000,1,71,0,0.248009,-0.0147,0.104137,0
7309000,1,71,0,0.161733,-0.00609853,0.0373696,0
7310000,1,71,0,0.111574,-0.000378755,0.0378227,0
7311000,1,71,0,0.362809,-0.0236226,0.126335,0
7312000,1,71,0,0.282561,-0.0264084,0.0634298,0
7313000,1,71,0,0.452991,-0.0285678,0.180319,0
7314000,1,71,0,0.313798,-0.0174915,0.15503,0
7315000,1,71,0,0.240254,-0.0150304,0.0750715,0
7316000,1,71,0,0.485735,-0.0231616,0.211778,0
7317000,1,71,0,0.347894,-0.0194554,0.116605,0
7318000,1,71,0,0.207824,-0.00646761,0.116346,0
7319000,1,71,0,0.517019,-0.0376855,0.150586,0
7320000,1,71,0,0.145549,0.00266636,0.0623085,0
7321000,1,71,0,0.212594,-0.0116611,0.0823341,0
7322000,1,71,0,0.184613,-0.00446667,0.0835858,0
7323000,1,71,0,0.0898145,0.0285438,0.0756198,0
7324000,1,71,0,0.1195,0.00433473,0.0449788,0
7325000,1,71,0,0.156329,0.000327023,0.0450238,0
7326000,1,71,0,0.248628,-0.00503106,0.205296,0
7327000,1,71,0,0.0936653,0.00876725,0.000540416,0
7328000,1,71,0,0.250725,-0.00629511,0.168586,0
7329000,1,71,0,0.287417,-0.0168599,0.115477,0
7330000,1,71,0,0.335117,-0.0193534,0.127372,0
7331000,1,71,0,0.373226,-0.0197238,0.169108,0
7332000,1,71,0,0.409014,-0.0257405,0.121332,0
7333000,1,71,0,0.313708,-0.0222093,0.112691,0
7334000,1,71,0,0.279996,-0.0184816,0.0857199,0
7335000,1,71,0,0.46327,-0.0276611,0.182645,0
7336000,1,71,0,0.160964,-0.00647093,0.0585192,0
7337000,1,71,0,0.555313,-0.0253394,0.238611,0
7338000,1,71,0,0.31288,-0.0297092,0.0465414,0
7339000,1,71,0,0.355219,-0.0267818,0.0748247,0
7340000,1,71,0,0.509877,-0.0206832,0.280961,0
7341000,1,71,0,0.218263,-0.0172398,0.0611774,0
7342000,1,71,0,0.262105,-0.0071399,0.156531,0
7342000,17,NA,38.2521,0.0465243,0.0489397,0.147762,0
7343000,1,71,0,0.276058,-0.0179062,0.112414,0
7344000,1,71,0,0.227004,-0.0143878,0.0835297,0
7345000,1,71,0,0.48273,-0.0212155,0.20307,0
7346000,1,71,0,0.333219,-0.0196128,0.130059,0
7347000,1,71,0,0.486121,-0.0296678,0.163739,0
7348000,1,71,0,0.290161,-0.00953619,0.172265,0
7349000,1,71,0,0.513514,-0.0199279,0.280317,0
7350000,1,71,0,0.398455,-0.0219865,0.186345,0
7351000,1,71,0,0.404511,-0.0247234,0.183846,0
7352000,1,71,0,0.366321,-0.017323,0.19212,0
7353000,1,71,0,0.372851,-0.0201597,0.167492,0
7354000,1,71,0,0.367884,-0.0216647,0.148908,0
7355000,1,71,0,0.287542,-0.0108416,0.142259,0
7356000,1,71,0,0.237245,-0.0114415,0.109585,0
7357000,1,71,0,0.217921,-0.0108535,0.118694,0
7358000,1,71,0,0.254228,-0.0168491,0.0975787,0
7359000,1,71,0,0.313778,-0.0153795,0.134371,0
7360000,1,71,0,0.317391,-0.019805,0.129269,0
7361000,1,71,0,0.261196,-0.00662389,0.138894,0
7362000,1,71,0,0.16633,-0.00775273,0.0413696,0
7363000,1,71,0,0.098729,0.00607923,0.0139264,0
7364000,1,71,0,0.211946,-0.0139482,0.0913468,0
7365000,1,71,0,0.422709,-0.0246145,0.178235,0
7366000,1,71,0,0.250013,-0.0104176,0.11399,0
7367000,1,71,0,0.297108,-0.0147952,0.143942,0
7368000,1,71,0,0.328306,-0.0172398,0.188558,0
7369000,1,71,0,0.271035,-0.0100466,0.129509,0
7370000,1,71,0,0.159533,-0.00488271,0.0632148,0
7371000,1,71,0,0.208275,-0.00623784,0.0735314,0
7372000,1,71,0,0.31135,-0.0238538,0.115048,0
7373000,1,71,0,0.246272,-0.0123182,0.105956,0
7374000,1,71,0,0.341164,-0.0160867,0.184961,0
7375000,1,71,0,0.0892002,0.0157337,0.00230985,0
7376000,1,71,0,0.489793,-0.0288238,0.17007,0
7377000,1,71,0,0.342054,-0.0111009,0.218443,0
7378000,1,71,0,0.228496,-0.00453463,0.160907,0
7379000,1,71,0,0.17136,-0.00382039,0.0615198,0
7380000,1,71,0,0.269339,-0.0202397,0.104564,0
7381000,1,71,0,0.316689,-0.0158935,0.147078,0
7382000,1,71,0,0.214452,-0.00971798,0.0863538,0
7383000,1,71,0,0.20494,-0.00886023,0.0724739,0
7384000,1,71,0,0.195178,-0.00957875,0.0958874,0
7385000,1,71,0,0.153739,0.00640922,0.134769,0
7386000,1,71,0,0.165607,0.000822042,0.0963236,0
7387000,1,71,0,0.101006,0.00800738,0.0345941,0
7388000,1,71,0,0.10632,0.0189953,0.0586588,0
7389000,1,71,0,0.104956,0.0134579,0.0945085,0
7390000,1,71,0,0.0766348,0.0262312,0.0528391,0
7391000,1,71,0,0.331309,-0.0261912,0.128616,0
7392000,1,71,0,0.17891,-0.0031183,0.0889165,0
7393000,1,71,0,0.19527,-0.00711014,0.127759,0
7394000,1,71,0,0.183018,-0.00461753,0.106283,0
7395000,1,71,0,0.087093,0.0110836,0.0280086,0
7396000,1,71,0,0.158117,-0.000147118,0.0931653,0
7397000,1,71,0,0.0820844,0.0287808,0.0277662,0
7398000,1,71,0,0.0746544,0.0360732,0.00189472,0
7398000,62,NA,32.5886,0.04907,0.0254583,0.363752,0
7399000,1,71,0,0.108262,0.00319715,0.0421866,0
7400000,1,71,0,0.089981,0.0143291,0.0176822,0
7401000,1,71,0,0.0697704,0.021416,0.0158786,0
7402000,1,71,0,0.371932,-0.0189006,0.167021,0
7403000,1,71,0,0.382223,-0.0256459,0.11107,0
7404000,1,71,0,0.513847,-0.0224988,0.221604,0
7405000,1,71,0,0.701892,-0.0365943,0.220809,0
7406000,1,71,0,0.443036,-0.0325256,0.138551,0
7407000,1,71,0,0.518489,-0.0370593,0.121966,0
7408000,1,71,0,0.478376,-0.0209588,0.227741,0
7409000,1,71,0,0.207804,-0.0099907,0.105427,0
7410000,1,71,0,0.12927,0.0176989,0.113773,0
7411000,1,71,0,0.169309,-0.00324873,0.0863601,0
7412000,1,71,0,0.236329,-0.0208946,0.0573049,0
7413000,1,71,0,0.275053,-0.0225753,0.114196,0
7414000,1,71,0,0.295982,-0.012714,0.161949,0
7415000,1,71,0,0.328178,-0.0260847,0.0727064,0
7416000,1,71,0,0.218796,-0.0103705,0.0663187,0
7417000,1,71,0,0.284272,-0.0130944,0.152881,0
7418000,1,71,0,0.0769769,0.0108384,0.00516399,0
7419000,1,71,0,0.109607,-0.0021403,0.00702691,0
7420000,1,71,0,0.252719,-0.00798317,0.130155,0
7421000,1,71,0,0.249488,-0.0116966,0.138171,0
7422000,1,71,0,0.204389,-0.00890191,0.0757422,0
7423000,1,71,0,0.245426,-0.011823,0.10031,0
7424000,1,71,0,0.241963,-0.0166008,0.097886,0
7425000,1,71,0,0.20558,-0.00211319,0.0756979,0
7426000,1,71,0,0.0999664,0.00794339,0.0432062,0
7427000,1,71,0,0.0816138,0.0134959,0.00309173,0
7428000,1,71,0,0.0805921,0.0244049,0.0157967,0
7429000,1,71,0,0.0878417,0.0167213,0.0396599,0
7430000,1,71,0,0.0695383,0.0605577,0.0264942,0
7431000,1,71,0,0.0973492,0.0167113,0.0293824,0
7432000,1,71,0,0.281507,-0.0178726,0.11293,0
7433000,1,71,0,0.370576,-0.0186953,0.185279,0
7434000,1,71,0,0.383734,-0.0249817,0.138747,0
7435000,1,71,0,0.190296,-0.0114893,0.0539779,0
7436000,1,71,0,0.180183,-0.0136786,0.0279382,0
7437000,1,71,0,0.38717,-0.0234056,0.128048,0
7438000,1,71,0,0.116134,0.00147444,0.0290103,0
7439000,1,71,0,0.0863642,0.0449402,0.0770569,0
7439000,93,NA,38.6733,1.04533,-0.0128937,0.259023,0
7440000,1,71,0,0.141297,0.0125426,0.109652,0
7441000,1,71,0,0.348306,-0.0169552,0.164787,0
7442000,1,71,0,0.251254,-0.0103673,0.118381,0
7443000,1,71,0,0.457794,-0.0215029,0.226513,0
7444000,1,71,0,0.438727,-0.0220364,0.230599,0
7445000,1,71,0,0.168751,-0.0047291,0.0817933,0
7446000,1,71,0,0.242619,-0.0106033,0.0888679,0
7447000,1,71,0,0.0827932,0.0122201,0.00420385,0
7448000,1,71,0,0.0862632,0.0149065,0.00875078,0
7449000,1,71,0,0.116824,0.0158819,0.075766,0
7450000,1,71,0,0.244506,-0.0100179,0.0861798,0
7451000,1,71,0,0.106324,0.0405926,0.112296,0
7452000,1,71,0,0.391194,-0.0182459,0.182095,0
7453000,1,71,0,0.195272,-0.00944234,0.123761,0
7453000,104,106,21.5673,0.247973,0.0104722,0.0924883,0
7454000,1,71,0,0.402822,-0.0245026,0.186064,0
7455000,1,71,0,0.306174,-0.0195366,0.116054,0
7456000,1,71,0,0.148835,-0.0125921,0.0110461,0
7457000,1,71,0,0.292687,-0.0155267,0.133671,0
7458000,1,71,0,0.260923,-0.0164507,0.133501,0
7459000,1,71,0,0.243785,-0.0127055,0.0888449,0
7460000,1,71,0,0.261763,-0.0224987,0.0726939,0
7461000,1,71,0,0.280194,-0.0134472,0.139518,0
7462000,1,71,0,0.296406,-0.0180327,0.130377,0
7463000,1,71,0,0.460652,-0.017783,0.228713,0
7464000,1,71,0,0.274252,-0.0163802,0.0931916,0
7465000,1,71,0,0.454858,-0.0242435,0.159299,0
7466000,1,71,0,0.0914249,0.0207604,0.0376589,0
7466000,25,NA,33.444,0.396095,0.0189313,0.195683,0
7467000,1,71,0,0.278502,-0.0164551,0.105218,0
7468000,1,71,0,0.293621,-0.0135476,0.167623,0
7469000,1,71,0,0.14953,-0.00368932,0.0775586,0
7470000,1,71,0,0.248679,-0.00767166,0.125046,0
7471000,1,71,0,0.246293,-0.0156218,0.0998406,0
7472000,1,71,0,0.348065,-0.0272571,0.108953,0
7473000,1,71,0,0.160988,0.00527589,0.124187,0
7474000,1,71,0,0.205201,-0.00203472,0.141396,0
7475000,1,71,0,0.192688,-0.00770429,0.0769539,0
7476000,1,71,0,0.287136,-0.0131433,0.144741,0
7477000,1,71,0,0.403664,-0.01902,0.169456,0
7478000,1,71,0,0.329848,-0.0155232,0.189231,0
7479000,1,71,0,0.594392,-0.0266548,0.241345,0
7480000,1,71,0,0.156342,-0.00177008,0.0652842,0
7481000,1,71,0,0.27697,-0.0108827,0.140662,0
7482000,1,71,0,0.284283,-0.0250931,0.0831134,0
7482000,82,NA,32.5011,0.0754249,-0.0232361,0.145835,0
7483000,1,71,0,0.168129,-0.00479649,0.096398,0
7484000,1,71,0,0.14162,-0.00276957,0.0551934,0
7485000,1,71,0,0.68017,-0.0276018,0.266467,0
7486000,1,71,0,0.702253,-0.023785,0.342601,0
7487000,1,71,0,0.483948,-0.0172075,0.270399,0
7488000,1,71,0,0.204421,-0.0178572,0.0324422,0
7489000,1,71,0,0.351511,-0.0166062,0.165501,0
7490000,1,71,0,0.338441,-0.0154481,0.144789,0
7491000,1,71,0,0.296282,-0.0211899,0.105226,0
7492000,1,71,0,0.623181,-0.0241823,0.257033,0
7493000,1,71,0,0.268221,-0.0195085,0.120904,0
7494000,1,71,0,0.163694,-0.00348896,0.0667356,0
7495000,1,71,0,0.0788795,0.0631731,0.0661155,0
7496000,1,71,0,0.179736,-0.0158131,0.0556967,0
7497000,1,71,0,0.422469,-0.0229934,0.140304,0
7498000,1,71,0,0.0805406,0.022393,0.00124987,0
7499000,1,71,0,0.520928,-0.026312,0.203957,0
7500000,1,71,0,0.24676,-0.01593,0.135859,0
7501000,1,71,0,0.287943,-0.0202151,0.0952548,0
7502000,1,71,0,0.262443,-0.0169217,0.0844299,0
7502000,20,NA,32.3876,0.0315099,-0.0302422,0.234774,0
7503000,1,71,0,0.22037,-0.0122315,0.0690284,0
7504000,1,71,0,0.354929,-0.0197967,0.188475,0
7505000,1,71,0,0.24546,-0.0124259,0.110397,0
7506000,1,71,0,0.306733,-0.015832,0.138777,0
