generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
435000,6,NA,44.5362,0.101607,0.0364156,0.457078,0
435000,1,52,1.6201,0.209219,-0.0070284,0.131522,0
436000,1,67,0,0.268088,-0.0226542,0.0733146,0
437000,1,67,0,0.145141,-0.0106381,0.0233274,0
438000,1,67,0,0.176469,-0.0151955,0.0169768,0
438000,11,12,42.0116,0.316104,0.00148041,0.188302,0
438000,102,104,40.8168,0.229099,-0.0250029,0.0691991,0
439000,1,67,0,0.127373,-0.00536543,0.0493052,0
440000,1,67,0,0.0541263,0.0339919,0.0207366,0
441000,1,67,0,0.151166,-0.0110164,0.0192534,0
442000,1,67,0,0.0713141,0.0246408,0.0570122,0
443000,1,67,0,0.0552084,0.040931,0.0239728,0
444000,1,67,0,0.0721492,0.00327274,0.00901975,0
445000,1,67,0,0.0684712,0.0103829,0.000456746,0
446000,1,67,0,0.0819919,0.00313061,0.019453,0
446000,52,54,42.3623,0.41197,0.0197305,0.00746457,0
447000,1,67,0,0.087053,0.000586879,0.000937333,0
448000,1,67,0,0.0819571,0.00266566,0.0225897,0
449000,1,67,0,0.117764,-0.00411657,0.0456088,0
450000,1,67,0,0.0681412,0.0296876,0.0133606,0
451000,1,67,0,0.153336,-0.00987838,0.039683,0
452000,1,67,0,0.171807,-0.0135249,0.0241816,0
453000,1,67,0,0.141039,-0.0103144,0.00686624,0
454000,1,67,0,0.155968,-0.012486,0.0349129,0
455000,1,67,0,0.217154,-0.0173225,0.0352333,0
456000,1,67,0,0.161876,-0.019162,0.0020642,0
456000,96,NA,44.1931,1.24963,-0.00451816,0.615852,0
457000,1,67,0,0.0950766,0.00851213,0.0379551,0
458000,1,67,0,0.151096,-0.00336801,0.0682658,0
459000,1,67,0,0.127604,-0.00598998,0.0138469,0
460000,1,67,0,0.107359,-0.00555224,0.0257818,0
461000,1,67,0,0.18864,-0.012051,0.0458831,0
462000,1,67,0,0.0571292,0.0158643,0.00224207,0
463000,1,67,0,0.0519921,0.034059,0.018577,0
463000,110,NA,37.8064,0.13893,0.0275898,0.212381,0
464000,1,67,0,0.0831358,0.011544,0.0317609,0
465000,1,67,0,0.0805048,0.00443744,0.0202917,0
466000,1,67,0,0.097206,-0.000973061,0.0108944,0
466000,29,31,28.1887,0.239966,-0.00271718,0.131829,0
467000,1,67,0,0.120261,-0.00660967,0.00978131,0
468000,1,67,0,0.0669143,0.0108143,0.00545428,0
469000,1,67,0,0.220692,-0.01875,0.0631169,0
470000,1,67,0,0.19476,-0.0206997,0.0160238,0
471000,1,67,0,0.160676,-0.020135,0.0116776,0
471000,29,31,26.8014,0.284403,0.0221654,0.193366,0
472000,1,67,0,0.101544,-0.000136789,0.00775325,0
472000,31,32,38.4057,0.51127,0.0556661,0.396219,0
473000,1,67,0,0.0576126,0.0190302,0.00332354,0
474000,1,67,0,0.0819995,0.007819,0.0135872,0
474000,52,54,41.749,0.447858,0.0403509,0.23266,0
475000,1,67,0,0.159002,-0.0195257,0.0076957,0
475000,29,31,23.5976,0.334683,-0.0212083,0.184008,0
476000,1,67,0,0.0629494,0.016545,0.0314223,0
477000,1,67,0,0.102537,-0.00316591,0.0132273,0
478000,1,67,0,0.0653516,0.0192405,0.026817,0
479000,1,67,0,0.127372,-0.0023706,0.0441052,0
480000,1,67,0,0.132625,-0.00783526,0.0343145,0
481000,1,67,0,0.0977265,0.00135164,0.0288028,0
482000,1,67,0,0.187923,-0.0145734,0.0612033,0
483000,1,67,0,0.0639955,0.0166127,0.023564,0
484000,1,67,0,0.0545172,0.0505084,0.0406299,0
485000,1,67,0,0.0674583,0.0202552,0.00644403,0
486000,1,67,0,0.0652396,0.0107073,0.00854912,0
486000,25,NA,44.9358,0.294947,-0.0121213,0.950986,0
487000,1,67,0,0.122952,-0.0115266,0.000184807,0
488000,1,67,0,0.0573496,0.0276341,0.0115292,0
488000,112,NA,44.1385,0.250682,-0.0105633,0.149489,0
489000,1,67,0,0.0559648,0.0226392,0.0148371,0
490000,1,67,0,0.102923,-0.0042626,0.00572869,0
491000,1,67,0,0.212087,-0.0136259,0.0665344,0
492000,1,67,0,0.155864,-0.00837537,0.0722098,0
493000,1,67,0,0.125342,0.00134949,0.0655969,0
494000,1,67,0,0.165674,-0.0114192,0.0516076,0
495000,1,67,0,0.120941,-0.0111002,0.000961284,0
496000,1,67,0,0.163138,-0.0128334,0.03225,0
497000,1,67,0,0.129153,-0.00528553,0.0471076,0
498000,1,67,0,0.13339,-0.00895562,0.0251898,0
499000,1,67,0,0.154019,-0.0107105,0.0552899,0
500000,1,67,0,0.123344,-0.00917475,0.0243768,0
501000,1,67,0,0.0602883,0.0106636,0.00451182,0
502000,1,67,0,0.0589676,0.0189048,0.00755845,0
502000,13,NA,41.978,0.204768,-0.00447145,0.33569,0
503000,1,67,0,0.131728,-0.011679,0.0148882,0
504000,1,67,0,0.157505,-0.0142458,0.0501582,0
505000,1,67,0,0.252702,-0.016055,0.121157,0
506000,1,67,0,0.121614,-0.0203104,0.00772479,0
506000,31,41,32.5789,0.252356,-0.0457515,0.0400228,0
507000,1,67,0,0.174729,-0.0239845,0.0135403,0
507000,29,31,25.4641,0.187824,0.0258322,0.113311,0
508000,1,67,0,0.172675,-0.0099072,0.0622495,0
509000,1,67,0,0.15956,-0.00847496,0.0614087,0
510000,1,67,0,0.18589,-0.0117504,0.0914329,0
511000,1,67,0,0.183182,-0.00349082,0.0922916,0
512000,1,67,0,0.192907,-0.0153839,0.0536515,0
513000,1,67,0,0.251082,-0.0180949,0.0780523,0
514000,1,67,0,0.194969,-0.0251861,0.0120861,0
515000,1,67,0,0.228618,-0.019904,0.0383658,0
516000,1,67,0,0.235499,-0.018319,0.0878353,0
517000,1,67,0,0.161577,-0.0191933,0.0155093,0
518000,1,67,0,0.0759666,0.00782085,0.0123649,0
519000,1,67,0,0.203799,-0.0118702,0.034946,0
520000,1,67,0,0.178379,-0.00518818,0.107099,0
521000,1,67,0,0.315527,-0.0215885,0.107843,0
522000,1,67,0,0.323432,-0.021468,0.109186,0
523000,1,67,0,0.355939,-0.0223451,0.120004,0
524000,1,67,0,0.340901,-0.0245086,0.148698,0
525000,1,67,0,0.177661,-0.0199148,0.0282277,0
525000,29,31,25.8394,0.159723,0.00278862,0.0885827,0
526000,1,67,0,0.138385,-0.0108774,0.0101426,0
527000,1,67,0,0.173333,-0.0128812,0.0224009,0
528000,1,67,0,0.153579,-0.0181236,0.020618,0
528000,31,41,33.2488,0.282979,-0.0228076,0.171603,0
529000,1,67,0,0.140332,-0.0148447,0.01497,0
530000,1,67,0,0.210912,-0.0124166,0.085377,0
531000,1,67,0,0.222002,-0.0211191,0.0440937,0
532000,1,67,0,0.0740078,0.0119575,0.00870283,0
533000,1,67,0,0.108253,-0.00559993,0.010304,0
534000,1,67,0,0.0988269,0.00154042,0.0269155,0
534000,31,32,36.3449,0.464328,0.00941221,0.234716,0
535000,1,67,0,0.155005,-0.0114226,0.0345597,0
536000,1,67,0,0.144641,-0.0072214,0.051689,0
537000,1,67,0,0.174562,-0.00927397,0.057953,0
538000,1,67,0,0.150159,-0.0120658,0.04589,0
539000,1,67,0,0.177575,-0.0142331,0.0540782,0
540000,1,67,0,0.225689,-0.0164477,0.0618857,0
541000,1,67,0,0.279169,-0.0238906,0.0648814,0
542000,1,67,0,0.237157,-0.0185881,0.0582971,0
543000,1,67,0,0.1961,-0.018708,0.0433838,0
544000,1,67,0,0.0736609,0.00834869,0.0255013,0
545000,1,67,0,0.11925,-0.00744029,0.00358085,0
546000,1,67,0,0.117507,-0.0123328,0.00272359,0
547000,1,67,0,0.106412,0.00111641,0.00744547,0
548000,1,67,0,0.107844,0.00580797,0.0558335,0
549000,1,67,0,0.181745,-0.0173368,0.0343911,0
550000,1,67,0,0.21947,-0.0173014,0.0491055,0
551000,1,67,0,0.253931,-0.022478,0.0706221,0
552000,1,67,0,0.0868199,-0.00267204,0.0278915,0
553000,1,67,0,0.118782,-0.00372945,0.0290574,0
554000,1,67,0,0.0791147,0.0035503,0.0486772,0
555000,1,67,0,0.102127,-0.00388031,0.0274811,0
556000,1,67,0,0.0982903,0.000155798,0.0336339,0
557000,1,67,0,0.0908966,0.0052231,0.0324434,0
558000,1,67,0,0.0751512,0.0169226,0.00941481,0
559000,1,67,0,0.323613,-0.021469,0.110119,0
560000,1,67,0,0.0830987,0.0047688,0.0214198,0
560000,51,NA,39.7548,0.198633,-0.0480261,0.0313318,0
561000,1,67,0,0.104714,0.00524621,0.0600253,0
562000,1,67,0,0.107465,-0.00585171,0.0180252,0
563000,1,67,0,0.094284,-0.00447228,0.00141968,0
564000,1,67,0,0.0946254,0.00338174,0.019935,0
564000,1,NA,39.4884,0.0504011,-0.0274672,0.169559,0
565000,1,67,0,0.065556,0.00452748,0.00365059,0
566000,1,67,0,0.0958533,-0.00199807,0.0162122,0
567000,1,67,0,0.0820619,-0.00250885,0.00158442,0
568000,1,67,0,0.0789342,0.0057998,0.00161954,0
569000,1,67,0,0.0512885,0.0170277,0.00970758,0
569000,52,56,24.1032,0.284645,-0.00427301,0.232754,0
570000,1,67,0,0.197912,-0.0154511,0.0680204,0
570000,68,69,37.4314,0.302296,-0.0127835,0.016268,0
571000,1,67,0,0.133393,-0.00613203,0.0310467,0
572000,1,67,0,0.0975816,-0.00391599,0.014545,0
573000,1,67,0,0.190098,-0.0102722,0.0791624,0
574000,1,67,0,0.179394,-0.0195514,0.0292929,0
575000,1,67,0,0.0586734,0.0164258,0.00293218,0
576000,1,67,0,0.105656,-0.00502606,0.04491,0
577000,1,67,0,0.0907051,0.000284532,0.0392851,0
578000,1,67,0,0.136333,-0.0123625,0.0183972,0
578000,52,54,36.3613,0.43971,-0.00851837,0.0583148,0
579000,1,67,0,0.0495948,0.0241757,0.00485943,0
580000,1,67,0,0.20963,-0.0145904,0.0766014,0
581000,1,67,0,0.152687,-0.0109223,0.0280615,0
581000,96,NA,40.6668,0.420344,-0.010254,0.0512347,0
582000,1,67,0,0.26424,-0.0183195,0.0903611,0
583000,1,67,0,0.125382,-0.00750715,0.0253833,0
584000,1,67,0,0.0808882,-0.00173187,0.00877403,0
585000,1,67,0,0.166198,-0.0158625,0.0361965,0
586000,1,67,0,0.182884,-0.0115917,0.0725533,0
587000,1,67,0,0.183689,-0.0185419,0.0171414,0
588000,1,67,0,0.170969,-0.0174983,0.0723797,0
589000,1,67,0,0.179898,-0.00947144,0.0935562,0
590000,1,67,0,0.0937437,-0.00327963,0.00122237,0
591000,1,67,0,0.210005,-0.0119734,0.104726,0
592000,1,67,0,0.165354,-0.0125729,0.0158493,0
593000,1,67,0,0.130764,-0.00919123,0.02631,0
594000,1,67,0,0.200717,-0.017801,0.0180958,0
595000,1,67,0,0.0775424,0.0171033,0.0253083,0
596000,1,67,0,0.0970897,-0.00318937,0.0394846,0
597000,1,67,0,0.0826992,0.0333799,0.029031,0
598000,1,67,0,0.0560224,0.0313234,0.00959623,0
599000,1,67,0,0.0615401,0.0191465,0.0232507,0
599000,51,NA,44.7213,0.225791,-0.0185556,0.36143,0
599000,52,54,43.1223,0.379666,0.0240663,0.575437,0
600000,1,67,0,0.125768,-0.00134788,0.0464033,0
601000,1,67,0,0.0510092,0.0238518,0.00498837,0
602000,1,67,0,0.107606,-0.00855024,0.00362071,0
603000,1,67,0,0.133839,-0.0142285,0.0198075,0
604000,1,67,0,0.218273,-0.025035,0.054179,0
605000,1,67,0,0.145661,-0.00856714,0.034268,0
606000,1,67,0,0.0884579,-0.00334047,0.00219584,0
607000,1,67,0,0.0514697,0.0231218,0.0052052,0
608000,1,67,0,0.0891201,0.0048763,0.0344377,0
609000,1,67,0,0.0850321,-0.000558297,0.00905947,0
610000,1,67,0,0.0822725,0.0158229,0.0335255,0
611000,1,67,0,0.0651023,0.0106199,0.00323391,0
612000,1,67,0,0.141803,-0.00985724,0.0317817,0
613000,1,67,0,0.0951762,0.00301962,0.0248259,0
614000,1,67,0,0.168104,-0.0116059,0.0461292,0
615000,1,67,0,0.0537988,0.0252841,0.0165712,0
616000,1,67,0,0.0784098,0.00541231,0.00715965,0
617000,1,67,0,0.147813,-0.00738012,0.0534378,0
618000,1,67,0,0.0814094,0.00304943,0.0209108,0
619000,1,67,0,0.0888609,-0.00179688,0.0211227,0
620000,1,67,0,0.0968493,-0.00172342,0.00675811,0
621000,1,67,0,0.114374,0.000683302,0.0368933,0
622000,1,67,0,0.156861,-0.0132969,0.043523,0
623000,1,67,0,0.0711876,0.0217062,0.0232234,0
624000,1,67,0,0.143215,-0.0121527,0.024203,0
625000,1,67,0,0.214997,-0.0220793,0.0338657,0
626000,1,67,0,0.204661,-0.0222507,0.0439675,0
627000,1,67,0,0.170397,-0.014515,0.0175751,0
628000,1,67,0,0.174176,-0.0121683,0.0750629,0
629000,1,67,0,0.0738042,0.012419,0.00422061,0
630000,1,67,0,0.103426,-0.00439888,0.0186604,0
631000,1,67,0,0.0854681,0.00304698,0.0249197,0
632000,1,67,0,0.126886,-0.00740244,0.0375287,0
633000,1,67,0,0.0591559,0.0153824,0.00762142,0
633000,74,NA,40.9599,0.151609,0.00885492,0.0264236,0
634000,1,67,0,0.0584298,0.0374942,0.0133717,0
635000,1,67,0,0.115205,-0.00505872,0.0068902,0
635000,29,31,27.2806,0.0808457,-0.0270826,0.536565,0
635000,29,31,27.8759,0.234498,-0.017496,0.0647142,0
636000,1,67,0,0.106541,-0.00448614,0.0179653,0
637000,1,67,0,0.228927,-0.0190206,0.097331,0
638000,1,67,0,0.139585,-0.0150358,0.0100143,0
639000,1,67,0,0.127594,-0.00669587,0.0165744,0
640000,1,67,0,0.244799,-0.0214,0.0598389,0
641000,1,67,0,0.263925,-0.0170074,0.0939396,0
642000,1,67,0,0.147667,-0.00887041,0.0349648,0
643000,1,67,0,0.243058,-0.0242488,0.0453754,0
644000,1,67,0,0.185929,-0.0104466,0.0888471,0
645000,1,67,0,0.119363,-0.00766423,0.00099338,0
646000,1,67,0,0.0691065,0.0150917,0.0171275,0
647000,1,67,0,0.0697738,0.0168278,0.0140024,0
647000,83,NA,41.484,0.362067,-0.0061455,0.0604114,0
648000,1,67,0,0.088562,0.00258213,0.00535467,0
649000,1,67,0,0.0544852,0.0377508,0.00550741,0
649000,6,8,37.8436,0.625793,-0.00779944,0.157305,0
650000,1,67,0,0.312489,-0.0165164,0.143994,0
651000,1,67,0,0.14399,-0.0110124,0.0211323,0
652000,1,67,0,0.163088,-0.0127925,0.0441997,0
653000,1,67,0,0.152677,-0.0107125,0.0311314,0
654000,1,67,0,0.173219,-0.0189838,0.010265,0
655000,1,67,0,0.0537286,0.0269438,0.0145306,0
656000,1,67,0,0.0658779,0.0249537,0.00540794,0
657000,1,67,0,0.0978679,0.00486784,0.0171621,0
658000,1,67,0,0.0971956,0.00343889,0.0105348,0
659000,1,67,0,0.0758497,0.00823303,0.0278948,0
660000,1,67,0,0.201292,-0.0192475,0.0725928,0
660000,52,54,41.4705,0.661173,-0.000496064,1.19287,0
661000,1,67,0,0.182865,-0.017346,0.01417,0
662000,1,67,0,0.127681,-0.0155712,0.006329,0
663000,1,67,0,0.235879,-0.0172166,0.0661472,0
664000,1,67,0,0.315274,-0.0259587,0.0817114,0
665000,1,67,0,0.277433,-0.0248153,0.032202,0
666000,1,67,0,0.147547,-0.0156573,0.0313616,0
667000,1,67,0,0.141151,-0.0105784,0.0246514,0
668000,1,67,0,0.0818329,0.00505142,0.0231193,0
669000,1,67,0,0.14555,-0.00657218,0.050822,0
670000,1,67,0,0.219524,-0.0166618,0.0549835,0
671000,1,67,0,0.189824,-0.0161129,0.0489595,0
672000,1,67,0,0.284623,-0.0227665,0.0903843,0
673000,1,67,0,0.152927,-0.00787869,0.0507794,0
674000,1,67,0,0.148106,-0.00685275,0.0673027,0
675000,1,67,0,0.0746499,0.00950551,0.0180937,0
676000,1,67,0,0.0704831,0.00933285,0.007859,0
676000,67,NA,30.6459,0.136364,-0.0298127,0.0194726,0
677000,1,67,0,0.0579081,0.0159776,0.00373982,0
678000,1,67,0,0.0931764,-0.00486772,0.00164794,0
679000,1,67,0,0.175141,-0.00906799,0.07795,0
680000,1,67,0,0.103665,0.00495941,0.0267847,0
681000,1,67,0,0.149144,-0.00749214,0.059312,0
682000,1,67,0,0.103407,-0.00181235,0.0114027,0
683000,1,67,0,0.124732,-0.00523267,0.0575226,0
684000,1,67,0,0.169629,-0.0130656,0.0369965,0
685000,1,67,0,0.107196,-0.00349862,0.0230692,0
686000,1,67,0,0.123299,-0.00598406,0.00942222,0
687000,1,67,0,0.133278,-0.0117624,0.0391212,0
688000,1,67,0,0.100717,-0.0042533,0.0166011,0
689000,1,67,0,0.0582971,0.026576,0.00987527,0
690000,1,67,0,0.0540373,0.022794,0.00493946,0
691000,1,67,0,0.0644216,0.0229984,0.00456726,0
692000,1,67,0,0.0851985,0.00349748,0.000591537,0
692000,36,39,40.7148,0.26193,-0.0245769,0.14393,0
693000,1,67,0,0.103941,-0.00288272,0.0296123,0
694000,1,67,0,0.12872,-0.00986929,0.00475538,0
695000,1,67,0,0.164434,-0.00810153,0.0693319,0
696000,1,67,0,0.277113,-0.0243891,0.0590609,0
697000,1,67,0,0.0700494,0.00743465,0.013886,0
698000,1,67,0,0.086595,-0.00300067,0.00023714,0
699000,1,67,0,0.168898,-0.00960694,0.0998564,0
700000,1,67,0,0.220117,-0.0210087,0.0360441,0
701000,1,67,0,0.206116,-0.0197688,0.0563095,0
702000,1,67,0,0.173686,-0.010332,0.0764074,0
703000,1,67,0,0.122622,-0.00658383,0.039999,0
703000,52,56,27.9005,0.0991088,0.0198791,0.289012,0
704000,1,67,0,0.111303,0.00224104,0.0420569,0
705000,1,67,0,0.226356,-0.0120303,0.103381,0
706000,1,67,0,0.14491,-0.0120551,0.0267969,0
707000,1,67,0,0.121388,-0.00558003,0.0277501,0
708000,1,67,0,0.110313,-0.00358232,0.0241562,0
709000,1,67,0,0.19394,-0.0119343,0.0733193,0
710000,1,67,0,0.123634,-0.00893785,0.0358587,0
711000,1,67,0,0.100678,-0.000865774,0.0253554,0
712000,1,67,0,0.137636,-0.0107477,0.0218296,0
713000,1,67,0,0.0984771,-0.0032241,0.0156033,0
714000,1,67,0,0.119288,-0.000420481,0.0566933,0
715000,1,67,0,0.10333,0.00173387,0.0248293,0
716000,1,67,0,0.0532332,0.0196331,0.00226971,0
716000,22,NA,42.0401,0.136124,-0.0121764,0.107435,0
717000,1,67,0,0.116332,-0.0045179,0.019169,0
718000,1,67,0,0.0898802,0.00525406,0.0292377,0
719000,1,67,0,0.132366,-0.00526007,0.0474407,0
720000,1,67,0,0.14016,-0.00579538,0.0758711,0
721000,1,67,0,0.120951,-0.012278,0.0048062,0
722000,1,67,0,0.078828,0.0132251,0.0283477,0
723000,1,67,0,0.0782422,0.00769286,0.023125,0
724000,1,67,0,0.0738966,0.0121709,0.0164841,0
725000,1,67,0,0.194612,-0.0175591,0.042614,0
726000,1,67,0,0.120246,-0.00803194,0.00974893,0
727000,1,67,0,0.123649,-0.00863225,0.0299556,0
728000,1,67,0,0.0589107,0.0486044,0.0140889,0
729000,1,67,0,0.0590467,0.0369774,0.0228586,0
730000,1,67,0,0.115626,-0.00351313,0.0220533,0
731000,1,67,0,0.0907564,0.00140966,0.0187448,0
732000,1,67,0,0.187262,-0.0141486,0.053893,0
733000,1,67,0,0.159481,-0.0100095,0.0718493,0
734000,1,67,0,0.0916203,-0.000609316,0.0170551,0
735000,1,67,0,0.0611083,0.00654967,0.00589696,0
735000,7,NA,45.2288,0.406214,-0.0165163,1.24564,0
736000,1,67,0,0.095289,0.00280006,0.0381843,0
737000,1,67,0,0.0983697,-0.00365879,0.000820976,0
738000,1,67,0,0.0794777,0.00138301,0.00539616,0
739000,1,67,0,0.0506876,0.0477363,0.0118202,0
740000,1,67,0,0.0626198,0.0225505,0.0218275,0
741000,1,67,0,0.0747369,0.0142084,0.0496001,0
742000,1,67,0,0.0505529,0.0495241,0.00923451,0
743000,1,67,0,0.0684057,0.0162379,0.0247501,0
744000,1,67,0,0.0694741,0.0170034,0.0259897,0
745000,1,67,0,0.0899423,-0.00299607,0.00353913,0
746000,1,67,0,0.101239,-0.000118682,0.0348547,0
747000,1,67,0,0.0738237,0.00403492,0.00153184,0
748000,1,67,0,0.041379,0.0433256,0.0123173,0
749000,1,67,0,0.0547552,0.0321176,0.0184761,0
750000,1,67,0,0.0725483,0.0102667,0.000805885,0
751000,1,67,0,0.0634517,0.00664352,0.00712634,0
752000,1,67,0,0.212171,-0.0170693,0.0462669,0
753000,1,67,0,0.129974,-0.0104456,0.00889468,0
754000,1,67,0,0.0719261,0.00280587,0.00752941,0
755000,1,67,0,0.0658369,0.0102403,0.0217188,0
756000,1,67,0,0.200063,-0.0103536,0.104297,0
757000,1,67,0,0.100654,-0.00486893,0.0170852,0
758000,1,67,0,0.114934,-0.00805156,0.0146998,0
759000,1,67,0,0.0668003,0.00781853,0.0113323,0
759000,57,NA,38.2694,0.332087,0.00687789,0.179567,0
760000,1,67,0,0.0567103,0.0226699,0.00549279,0
761000,1,67,0,0.097327,-0.00310302,0.00943835,0
762000,1,67,0,0.0612746,0.0318896,0.0275645,0
763000,1,67,0,0.0696955,0.0243223,0.0206826,0
764000,1,67,0,0.0876599,0.00125166,0.0235862,0
765000,1,67,0,0.104052,-0.00400727,0.00339231,0
765000,106,NA,44.9955,0.778204,0.010783,0.00388926,0
766000,1,67,0,0.0596616,0.0130287,9.29474e-06,0
766000,19,NA,35.5271,0.0252635,0.013443,0.0154253,0
767000,1,67,0,0.109116,-0.00727838,0.00349626,0
767000,29,31,26.9763,0.326366,-0.0195341,0.0244068,0
768000,1,67,0,0.0515416,0.0314029,0.0145753,0
769000,1,67,0,0.061718,0.0190196,0.0077011,0
770000,1,67,0,0.0421793,0.0324079,0.0122125,0
771000,1,67,0,0.0523635,0.030633,0.0124424,0
771000,36,39,40.6369,0.269553,-0.00902287,0.0914541,0
771000,67,NA,44.7565,0.197742,-0.00831703,0.432581,0
772000,1,67,0,0.0838758,0.00950029,0.0201705,0
773000,1,67,0,0.0545127,0.0445463,0.00811502,0
774000,1,67,0,0.0795362,0.0126456,0.0466184,0
775000,1,67,0,0.152467,-0.0105571,0.0629418,0
776000,1,67,0,0.119424,0.00202664,0.0376321,0
777000,1,67,0,0.147941,-0.0107067,0.0441725,0
778000,1,67,0,0.138152,-0.0071651,0.0167219,0
779000,1,67,0,0.0860642,-0.00359176,0.00709527,0
780000,1,67,0,0.15607,-0.0137283,0.0555902,0
781000,1,67,0,0.281189,-0.0182765,0.0881543,0
782000,1,67,0,0.271591,-0.0214088,0.0722635,0
783000,1,67,0,0.163558,-0.0199751,0.0247407,0
783000,29,31,27.4787,0.182413,0.00538235,0.182742,0
784000,1,67,0,0.225818,-0.0192538,0.0672913,0
785000,1,67,0,0.144709,-0.0116519,0.0487094,0
786000,1,67,0,0.334253,-0.0253102,0.11927,0
787000,1,67,0,0.270299,-0.0257814,0.0683155,0
788000,1,67,0,0.155445,-0.0135629,0.0287293,0
789000,1,67,0,0.14104,-0.0116384,0.02987,0
790000,1,67,0,0.0870064,-0.00255624,0.0113022,0
790000,107,108,39.7887,0.242391,0.0343139,0.329819,0
790000,110,NA,45.4587,0.614571,-0.0359843,0.0522688,0
791000,1,67,0,0.0551139,0.0187651,0.00222093,0
792000,1,67,0,0.0834775,0.0136209,0.0356388,0
792000,20,NA,36.1054,0.275621,0.00566814,0.0465404,0
793000,1,67,0,0.131664,-0.00610987,0.0356952,0
794000,1,67,0,0.10322,0.000363714,0.0267172,0
795000,1,67,0,0.121289,-0.0075712,0.026887,0
796000,1,67,0,0.120194,-0.0102668,0.0039547,0
797000,1,67,0,0.138812,-0.0167746,0.00932346,0
797000,2,6,32.6327,0.223119,-0.0111182,0.142794,0
798000,1,67,0,0.149322,-0.0129774,0.038315,0
799000,1,67,0,0.0951571,-0.00354233,0.00240711,0
800000,1,67,0,0.168131,-0.012158,0.0218762,0
801000,1,67,0,0.224194,-0.0175653,0.0897828,0
802000,1,67,0,0.219451,-0.0123925,0.109527,0
803000,1,67,0,0.210806,-0.0142143,0.0698054,0
804000,1,67,0,0.12033,-0.00538631,0.0374439,0
805000,1,67,0,0.133277,-0.00341493,0.0341635,0
806000,1,67,0,0.148206,-0.00551663,0.0602108,0
807000,1,67,0,0.077506,0.0181183,0.0266431,0
808000,1,67,0,0.0783714,0.00700503,0.00449808,0
808000,29,30,41.9561,0.0715782,-0.0191597,0.0454509,0
808000,102,105,35.7504,0.4392,-0.0158767,0.0948315,0
809000,1,67,0,0.0971786,-0.00312989,0.0243869,0
810000,1,67,0,0.14056,-0.0064992,0.0444297,0
811000,1,67,0,0.137432,-0.011631,0.017078,0
812000,1,67,0,0.0846631,0.00244625,0.00776163,0
813000,1,67,0,0.0544894,0.0296533,0.00787974,0
813000,31,41,33.4261,0.361603,-0.0226352,0.205262,0
814000,1,67,0,0.0613029,0.0210392,0.00465064,0
815000,1,67,0,0.0524612,0.0305568,0.00734409,0
816000,1,67,0,0.0768815,0.0154627,0.0151017,0
816000,47,NA,44.7204,0.274984,0.01236,0.156793,0
816000,95,NA,42.0777,0.0386395,0.0322034,0.522214,0
817000,1,67,0,0.0917065,0.00360236,0.0154742,0
818000,1,67,0,0.310266,-0.0229342,0.101523,0
819000,1,67,0,0.310497,-0.0258541,0.0672597,0
820000,1,67,0,0.444591,-0.0325461,0.110195,0
821000,1,67,0,0.165094,-0.00991321,0.0413333,0
822000,1,67,0,0.112751,-0.0067258,0.0276607,0
823000,1,67,0,0.10125,0.000540326,0.0409744,0
824000,1,67,0,0.143022,-0.00913634,0.0383088,0
825000,1,67,0,0.171038,-0.0129687,0.0645206,0
826000,1,67,0,0.127564,-0.00219109,0.0448906,0
827000,1,67,0,0.116524,0.00101337,0.0548075,0
827000,114,NA,40.2336,0.197613,0.00764369,0.21373,0
828000,1,67,0,0.150487,-0.00899461,0.0127151,0
829000,1,67,0,0.0892838,-0.000836978,0.0029319,0
829000,79,NA,43.8163,0.674096,0.0407011,0.252985,0
830000,1,67,0,0.130709,-0.00572826,0.0692923,0
831000,1,67,0,0.0900412,0.000920043,0.0229023,0
832000,1,67,0,0.099836,-0.00333357,0.0123466,0
833000,1,67,0,0.0700273,0.0063803,0.00752473,0
834000,1,67,0,0.0954913,0.011425,0.0765494,0
835000,1,67,0,0.127897,-0.00676671,0.0017877,0
836000,1,67,0,0.107593,-0.000617922,0.0370536,0
837000,1,67,0,0.0866928,0.0115549,0.0463497,0
838000,1,67,0,0.0614206,0.0241697,0.0046384,0
839000,1,67,0,0.112294,-0.00638754,0.000554853,0
840000,1,67,0,0.100326,-0.00312528,0.0239431,0
841000,1,67,0,0.0926788,-0.000166773,0.0157649,0
842000,1,67,0,0.0683653,0.020083,0.0134084,0
843000,1,67,0,0.0836102,0.00058776,0.0248188,0
844000,1,67,0,0.19884,-0.0157179,0.0425865,0
845000,1,67,0,0.261367,-0.0261586,0.0478639,0
846000,1,67,0,0.188543,-0.0168764,0.064889,0
847000,1,67,0,0.227178,-0.0254456,0.0151174,0
848000,1,67,0,0.160504,-0.0107104,0.0533444,0
849000,1,67,0,0.0742424,0.00455535,0.0131767,0
850000,1,67,0,0.0611053,0.0258697,0.0261357,0
851000,1,67,0,0.0829041,0.00816151,0.0113934,0
851000,114,NA,44.7863,0.206141,0.0129343,0.111741,0
852000,1,67,0,0.0577552,0.0276071,0.00981914,0
853000,1,67,0,0.0717558,0.0124319,0.0125073,0
854000,1,67,0,0.0424871,0.0622239,0.00514723,0
855000,1,67,0,0.0696199,0.00592167,0.0047337,0
855000,19,NA,34.3642,0.066465,-0.0267525,0.109475,0
