generation,N_shifts,logPrior,logLik,eventRate,acceptRate
2308000,0,1.00301,-340.96,2.31549,0.32075
2309000,0,2.9958,-341.299,0.176441,0.326
2310000,1,-1.00047,-344.505,2.19448,0.345
2311000,0,2.76947,-341.825,0.442169,0.342
2312000,0,2.39204,-340.897,0.897354,0.357
2313000,0,2.81639,-341.774,0.297491,0.297
2314000,0,1.69509,-340.985,0.362487,0.337
2315000,0,1.91067,-341.194,0.3868,0.312094
2316000,0,1.70695,-342.308,0.0539168,0.312
2317000,0,2.94414,-341.225,0.27294,0.342
2318000,0,2.62633,-344.079,0.43835,0.3147
2319000,0,2.5177,-342.476,0.382853,0.333
2320000,0,2.64602,-341.207,0.668123,0.307
2321000,1,5.19072,-340.98,0.405438,0.518
2322000,0,2.78788,-343.142,0.200183,0.324
2323000,0,0.992503,-340.968,1.92159,0.294667
2324000,0,2.92977,-343.437,0.246104,0.321765
2325000,1,5.10889,-341.658,0.424384,0.328
2326000,0,3.18408,-340.468,0.13345,0.345
2327000,0,2.95808,-340.843,0.089984,0.335
2328000,0,2.74128,-341.863,0.113119,0.288667
2329000,0,1.2472,-342.439,1.27061,0.262
2330000,0,2.53568,-340.794,0.636588,0.289667
2331000,1,3.13171,-336.389,1.19465,0.485
2332000,0,2.33552,-342.889,0.392079,0.352333
2333000,0,3.11719,-342.967,0.0916339,0.432
2334000,0,2.74215,-340.704,0.495059,0.308
2335000,0,2.63622,-340.732,0.342501,0.313
2336000,0,2.36915,-341.015,0.509941,0.3202
2337000,0,2.61439,-340.738,0.433128,0.293222
2338000,0,2.82224,-341.037,0.0634785,0.292667
2339000,0,2.24572,-341.958,0.259064,0.243
2340000,2,-1.18238,-345.507,3.90445,0.332
2341000,0,1.65395,-341.798,1.488,0.496
2342000,0,2.44914,-342.776,0.467517,0.364
2343000,0,3.19028,-340.927,0.0961248,0.31
2344000,0,2.10336,-340.884,0.229913,0.308095
2345000,0,2.53232,-340.454,0.714609,0.377
2346000,0,1.49396,-343.801,1.30241,0.242
2347000,0,2.18406,-342.376,0.602636,0.22
2348000,0,3.14631,-340.429,0.154527,0.317
2349000,0,2.79021,-340.63,0.333127,0.329615
2350000,0,2.02626,-341.385,0.874083,0.3
2351000,0,2.26483,-343.725,0.177303,0.259
2352000,0,2.06855,-341.236,0.528618,0.267333
2353000,1,4.50425,-342.513,1.00112,0.312
2354000,0,2.71151,-340.877,0.323651,0.335
2355000,0,2.67312,-341.662,0.140077,0.341
2356000,0,2.73806,-340.761,0.456024,0.311769
2357000,0,3.1175,-341.341,0.0290844,0.295333
2358000,0,2.10767,-342.473,0.219711,0.301059
2359000,1,3.2484,-338.523,0.193427,0.2915
2360000,0,2.55561,-341.955,0.350198,0.493
2361000,0,2.5805,-341.822,0.257301,0.31
2362000,0,2.97344,-340.731,0.279525,0.348
2363000,0,1.39722,-341.877,1.64174,0.312
2364000,0,1.46816,-343.393,1.79825,0.373143
2365000,0,3.23324,-341.042,0.0438389,0.337
2366000,0,2.95075,-342.694,0.16435,0.306
2367000,0,2.9519,-341.038,0.135912,0.284
2368000,0,3.12103,-340.782,0.129095,0.3242
2369000,0,2.95028,-341.794,0.0647091,0.356
2370000,0,2.33123,-343.837,0.760167,0.328667
2371000,0,3.08534,-341.678,0.115638,0.281
2372000,0,2.60946,-342.053,0.152753,0.310375
2373000,0,2.74036,-341.586,0.223236,0.281
2374000,1,5.77344,-341.33,0.662112,0.3358
2375000,0,1.71214,-342.171,0.750927,0.325
2376000,0,1.72769,-340.66,1.61773,0.342
2377000,0,3.10028,-341.408,0.043253,0.27075
2378000,0,3.07243,-340.947,0.0487098,0.3464
2379000,0,3.06472,-341.074,0.0500837,0.296
2380000,0,3.19152,-340.789,0.107535,0.286
2381000,0,3.08356,-342.311,0.133971,0.381
2382000,0,2.62887,-344.373,0.508001,0.312
2383000,0,3.14694,-341.548,0.06936,0.295429
2384000,0,3.01896,-342.044,0.318301,0.355667
2385000,0,3.07523,-341.199,0.10999,0.292
2386000,0,2.76683,-340.728,0.159489,0.264
2387000,0,2.52599,-341.492,0.472997,0.3315
2388000,0,1.78206,-343.166,0.788918,0.3135
2389000,0,-0.349435,-342.99,2.80714,0.32
2390000,0,2.49382,-342.217,0.0153764,0.251
2391000,0,2.23977,-341.776,0.103659,0.204
2392000,0,2.0072,-343.104,0.384052,0.33
2393000,1,4.14541,-346.225,0.371707,0.311955
2394000,0,2.90629,-340.578,0.293262,0.313167
2395000,1,1.47925,-343.63,2.23799,0.337
2396000,0,2.94733,-341.154,0.0350355,0.37325
2397000,0,2.85282,-342.093,0.194629,0.31
2398000,0,-0.14753,-341.575,3.37188,0.316667
2399000,0,3.21431,-341.731,0.108232,0.366083
2400000,0,2.16971,-340.791,1.08482,0.457
2401000,1,6.2654,-343.007,0.203186,0.306
2402000,0,2.80169,-341.56,0.115722,0.3364
2403000,0,2.62449,-341.598,0.398487,0.298
2404000,0,2.12389,-342.163,0.0289563,0.405
2405000,0,2.09021,-341.553,0.714093,0.2845
2406000,0,2.91766,-341.159,0.296472,0.339
2407000,2,5.96009,-342.744,1.24053,0.39
2408000,0,3.07526,-340.979,0.243145,0.3552
2409000,0,1.92545,-342.058,1.28046,0.288
2410000,0,3.06693,-341.258,0.163118,0.325
2411000,0,3.18139,-343.764,0.139059,0.354
2412000,0,3.03287,-341.2,0.228751,0.319
2413000,0,1.67613,-341.369,1.39634,0.3
2414000,0,1.74982,-343.824,0.00518089,0.268
2415000,0,1.29479,-342.725,0.660659,0.287625
2416000,0,2.67612,-342.407,0.301411,0.241
2417000,0,2.92061,-340.641,0.106465,0.261
2418000,0,2.62036,-341.47,0.585921,0.309667
2419000,1,0.857442,-342.351,0.440784,0.3015
2420000,0,2.58792,-342.744,0.310105,0.322933
2421000,0,2.17223,-341.679,0.552473,0.2735
2422000,0,1.58802,-344.208,1.34576,0.263
2423000,0,2.46363,-341.525,0.3342,0.296
2424000,1,2.36674,-341.318,1.47082,0.311
2425000,0,2.9964,-341.053,0.240186,0.2974
2426000,0,2.41179,-342.051,0.247463,0.34125
2427000,0,2.4545,-341.33,0.738279,0.303
2428000,0,2.36161,-341.332,0.556702,0.272
2429000,0,2.53797,-341.177,0.0591706,0.2934
2430000,0,2.37225,-340.577,0.872921,0.287
2431000,1,3.83,-343.182,0.528904,0.28925
2432000,0,1.24336,-343.941,0.796627,0.278
2433000,0,2.7273,-340.976,0.156008,0.253
2434000,0,2.37589,-342.011,0.769199,0.315333
2435000,0,2.84604,-340.712,0.414681,0.289
2436000,0,3.28449,-340.804,0.0227189,0.385
2437000,0,2.93483,-341.963,0.0521804,0.263857
2438000,0,0.115771,-345.47,1.97589,0.227
2439000,0,2.58423,-341.377,0.330127,0.319158
2440000,0,2.6211,-342.033,0.153182,0.33725
2441000,0,1.45595,-345.341,0.509351,0.201
2442000,0,1.59229,-341.848,1.37515,0.22575
2443000,0,2.4434,-341.183,0.8715,0.303
2444000,0,2.78703,-340.648,0.390414,0.284
2445000,0,2.50183,-340.577,0.608246,0.297
2446000,0,3.05491,-341.72,0.150929,0.299286
2447000,0,1.25936,-341.831,0.0330459,0.291
2448000,0,2.43057,-341.682,0.187067,0.254333
2449000,0,2.99861,-341.286,0.241582,0.283875
2450000,0,2.83612,-340.502,0.502205,0.290529
2451000,0,2.07655,-341.348,0.906536,0.3055
2452000,0,2.26202,-342.219,0.744733,0.269
2453000,0,3.21099,-342.091,0.00515861,0.303167
2454000,0,2.23859,-343.893,0.498363,0.323
2455000,0,2.978,-341.713,0.236804,0.314714
2456000,0,2.24544,-341.773,0.790547,0.326833
2457000,0,1.97607,-340.997,0.981438,0.359
2458000,0,2.05899,-342.173,0.212757,0.30575
2459000,0,2.51585,-341.502,0.604646,0.27925
2460000,0,2.50106,-342.471,0.194238,0.226
2461000,0,2.32476,-344.541,0.24878,0.271
2462000,0,3.02197,-341.585,0.192057,0.299333
2463000,0,2.34755,-342.706,0.944818,0.292
2464000,1,5.1243,-343.202,0.837629,0.399
2465000,2,7.99029,-335.493,0.904778,0.280846
2466000,0,2.68442,-341.933,0.180856,0.28
2467000,1,4.20298,-342.786,0.843648,0.351
2468000,0,2.31131,-343.365,0.538998,0.32
2469000,0,1.91702,-341.604,0.824318,0.260417
2470000,0,2.51983,-341.679,0.259786,0.221
2471000,0,2.92166,-340.872,0.128462,0.253
2472000,0,2.92722,-340.682,0.206246,0.265
2473000,0,2.6254,-342.424,0.379284,0.263
2474000,0,3.1922,-341.131,0.0667482,0.282154
2475000,0,1.89398,-341.326,1.13632,0.32
2476000,1,4.11003,-341.226,0.708918,0.27
2477000,1,3.27973,-342.377,2.41706,0.281
2478000,0,3.23222,-340.699,0.00367517,0.356
2479000,0,2.41302,-340.619,0.694021,0.333
2480000,0,2.64027,-341.334,0.487128,0.332
2481000,0,1.47827,-341.917,0.031193,0.289
2482000,0,2.99408,-341.103,0.18116,0.305118
2483000,0,3.07521,-340.669,0.095501,0.277
2484000,0,2.3191,-341.747,0.140398,0.253
2485000,0,1.59803,-341.478,1.51793,0.257
2486000,0,2.49015,-340.766,0.828999,0.294
2487000,0,2.62546,-341.005,0.666069,0.329182
2488000,1,-0.364119,-341.827,1.49065,0.352
2489000,1,2.77236,-341.837,2.33707,0.310364
2490000,0,2.46643,-340.511,0.743774,0.341
2491000,0,2.56747,-341.776,0.155174,0.274
2492000,1,4.88066,-342.311,1.28921,0.308
2493000,0,2.81973,-341.696,0.288879,0.323
2494000,0,3.16158,-341.121,0.134056,0.281
2495000,0,2.36733,-344.929,0.0697927,0.321143
2496000,0,1.94975,-342.028,0.492596,0.219
2497000,0,1.20977,-341.101,1.54487,0.301
2498000,0,2.89818,-340.876,0.0220806,0.352
2499000,0,2.79501,-340.854,0.433221,0.307
2500000,0,2.20062,-342.841,0.966396,0.313833
2501000,5,7.19845,-341.983,2.8811,0.421
2502000,2,4.13807,-339.853,1.20108,0.382333
2503000,0,3.06018,-341.605,0.15942,0.333955
2504000,0,1.70103,-344.235,1.28323,0.373333
2505000,0,3.17154,-341.201,0.0673227,0.321333
2506000,0,2.06962,-343.321,1.02509,0.3275
2507000,2,4.32974,-338.248,0.763057,0.447
2508000,1,3.93097,-337.696,1.26771,0.524
2509000,0,2.10923,-342.624,0.507443,0.359
2510000,0,2.6159,-342.173,0.614916,0.3472
2511000,0,1.83586,-341.039,1.06923,0.33288
2512000,0,2.67901,-341.007,0.133329,0.243
2513000,0,1.10082,-341.673,1.95804,0.32925
2514000,0,1.00758,-343.246,1.71716,0.283
2515000,0,3.10269,-340.705,0.0397623,0.261
2516000,0,2.50945,-341.652,0.32029,0.276
2517000,0,1.89525,-341.655,0.687435,0.246
2518000,0,2.77522,-340.87,0.18932,0.233
2519000,2,3.5459,-342.463,1.58359,0.28975
2520000,0,2.88082,-342.174,0.102311,0.312
2521000,0,2.05066,-342.549,0.420967,0.273909
2522000,0,2.95535,-342.233,0.0158565,0.258
2523000,2,7.21162,-340.975,0.178081,0.468
2524000,0,2.78106,-341.039,0.0501617,0.315667
2525000,0,2.14141,-343.521,0.581343,0.331692
2526000,0,3.01652,-343.195,0.123608,0.335
2527000,0,2.52971,-341.236,0.433365,0.307111
2528000,0,2.72804,-341.027,0.29224,0.262
2529000,0,2.79455,-343.291,0.210363,0.289
2530000,0,2.5809,-340.786,0.42477,0.33625
2531000,0,2.65422,-341.455,0.309746,0.268
2532000,0,3.07269,-343.151,0.0194876,0.269
2533000,0,1.92512,-341.41,1.14536,0.324
2534000,0,2.65514,-341.622,0.371897,0.358
2535000,0,2.8954,-342.033,0.0325539,0.278
2536000,0,2.68975,-341.236,0.0725729,0.309833
2537000,1,2.98882,-338.998,1.43225,0.36
2538000,0,2.5175,-342.699,0.648644,0.251
2539000,0,2.27806,-340.539,1.04732,0.32425
2540000,0,1.64669,-340.957,1.59393,0.267
2541000,1,4.76244,-341.708,0.294906,0.374
2542000,0,3.03881,-340.628,0.0819585,0.305444
2543000,0,2.49737,-341.279,0.64984,0.3362
2544000,1,3.68025,-341.39,0.784242,0.288
2545000,0,3.14866,-343.128,0.0991893,0.327
2546000,0,3.0448,-341.172,0.022979,0.304
2547000,0,2.62983,-340.737,0.291999,0.312667
2548000,0,2.12933,-341.083,1.10798,0.305
2549000,0,2.82296,-341.44,0.176166,0.284
2550000,0,2.82322,-341.592,0.0983197,0.311
2551000,0,1.07974,-341.316,1.0297,0.3198
2552000,1,3.72885,-341.305,1.60005,0.489
2553000,1,4.93089,-339.218,0.828613,0.347
2554000,0,2.38051,-341.268,0.61261,0.334
2555000,0,2.52741,-341.32,0.254874,0.301
2556000,0,2.76554,-340.888,0.204868,0.338667
2557000,0,2.57914,-341.534,0.337792,0.299
2558000,0,0.0102914,-341.559,2.40369,0.278
2559000,0,1.14082,-342.72,0.886511,0.221
2560000,0,1.55265,-341.744,1.15659,0.248
2561000,0,0.570979,-340.752,2.40338,0.342727
2562000,1,2.24987,-343.591,1.36911,0.2925
2563000,0,0.901121,-342.39,2.02121,0.2755
2564000,0,2.712,-342.578,0.00047644,0.2875
2565000,0,2.23761,-341.899,0.202699,0.31285
2566000,0,2.36661,-341.33,0.149713,0.22
2567000,0,2.20021,-341.513,0.347426,0.286333
2568000,0,2.90639,-341.506,0.183952,0.267
2569000,0,3.24952,-340.511,0.0462039,0.383
2570000,0,2.55503,-341.424,0.375826,0.275
2571000,0,2.85614,-340.747,0.122931,0.2841
2572000,0,2.51046,-340.908,0.537893,0.316667
2573000,0,2.65275,-341.434,0.216107,0.33
2574000,0,2.45953,-341.44,0.447078,0.301
2575000,0,2.02615,-341.586,0.651447,0.266
2576000,0,2.7839,-340.923,0.290224,0.282
2577000,0,2.87367,-340.703,0.0999289,0.252
2578000,0,2.34823,-341.125,0.284716,0.328
2579000,0,2.52051,-341.493,0.3649,0.271
2580000,0,2.23945,-343.501,0.840253,0.2858
2581000,0,2.41698,-340.716,0.619931,0.2625
2582000,0,2.60932,-341.493,0.412155,0.259
2583000,0,3.10357,-341.467,0.0826256,0.30025
2584000,0,2.70481,-341.064,0.594275,0.306
2585000,0,2.77798,-340.528,0.521428,0.328
2586000,1,3.50169,-337.549,1.96674,0.408
2587000,1,0.565269,-343.691,0.410187,0.283438
2588000,0,2.91649,-341.462,0.224573,0.376
2589000,0,1.95277,-341.323,0.888837,0.282
2590000,0,1.50079,-341.545,1.28913,0.297
2591000,0,2.76722,-342.088,0.0969049,0.269
2592000,0,2.58662,-342.066,0.0733269,0.264
2593000,0,3.04511,-341.055,0.14592,0.313
2594000,0,2.8876,-341.761,0.0253149,0.30625
2595000,0,2.08274,-343.191,0.194764,0.363
2596000,0,2.14386,-341.402,0.541889,0.349
2597000,0,3.04909,-340.734,0.211203,0.343
2598000,0,0.565959,-341.392,0.185042,0.351
2599000,0,2.59324,-341.555,0.530022,0.35575
2600000,0,3.28836,-340.626,0.0447584,0.349
2601000,0,2.89111,-340.733,0.14162,0.291
2602000,0,2.40908,-341.602,0.299402,0.33225
2603000,0,2.42515,-341.147,0.63495,0.354778
2604000,2,5.3912,-343.062,1.14156,0.409
2605000,0,2.97621,-340.485,0.316714,0.344333
2606000,0,3.22038,-341.041,0.0603481,0.305
2607000,0,2.93044,-340.756,0.288416,0.289
2608000,0,1.74465,-341.253,0.433715,0.325
2609000,0,2.23941,-341.174,0.978751,0.328
2610000,2,4.47153,-341.815,1.27092,0.442
2611000,0,2.48351,-340.519,0.829568,0.353
2612000,0,2.95652,-341.321,0.164107,0.3255
2613000,0,2.78468,-343.4,0.00832514,0.312333
2614000,0,3.27202,-340.831,0.0347839,0.338
2615000,0,1.79546,-340.871,1.08279,0.302357
2616000,0,2.22458,-341.278,0.455882,0.32575
2617000,0,3.14073,-340.694,0.0701381,0.262
2618000,0,1.7351,-341.995,0.658766,0.26
2619000,0,2.47013,-341.241,0.132932,0.258
2620000,0,2.05157,-341.352,0.58646,0.2714
2621000,0,0.867891,-341.681,1.93088,0.266
2622000,0,2.53507,-340.969,0.679812,0.264
2623000,0,0.391238,-342.107,2.75209,0.308
2624000,0,1.92313,-340.964,0.892912,0.264091
2625000,0,2.93325,-341.284,0.0892024,0.252
2626000,0,-0.0759847,-341.328,3.02484,0.274833
2627000,0,2.77132,-341.188,0.313399,0.278385
2628000,0,2.12666,-340.915,0.544133,0.335667
2629000,0,3.14863,-342.096,0.0467842,0.3335
2630000,0,1.07404,-341.661,1.84203,0.31
2631000,0,2.65124,-340.748,0.631722,0.32875
2632000,1,3.28913,-342.65,1.25555,0.332
2633000,0,2.80581,-341.401,0.116543,0.343
2634000,0,2.38014,-341.01,0.374921,0.283
2635000,0,2.86844,-340.785,0.437455,0.309222
2636000,1,3.22958,-337.175,1.37289,0.3266
2637000,1,2.51524,-340.948,2.28168,0.386
2638000,0,2.54431,-341.323,0.582181,0.313
2639000,0,3.11649,-341.334,0.117269,0.349
2640000,0,2.15383,-343.041,0.131243,0.32925
2641000,0,3.05142,-342.298,0.125482,0.3015
2642000,0,2.43064,-341.24,0.661656,0.291
2643000,0,2.54236,-340.786,0.39437,0.238
2644000,0,1.94438,-340.99,0.783282,0.246
2645000,0,1.40706,-341.936,1.46256,0.337455
2646000,0,-0.779056,-343.055,3.10562,0.411
2647000,0,1.78247,-341.058,1.01848,0.277
2648000,0,1.76787,-342.563,0.426344,0.321385
2649000,0,0.834211,-341.219,1.78498,0.307
2650000,0,1.99697,-342.826,0.200334,0.247667
2651000,0,1.07243,-341.364,1.55243,0.228
2652000,0,2.94152,-342.628,0.0538663,0.249
2653000,0,2.16076,-344.54,0.60612,0.2426
2654000,0,1.23774,-343.178,0.591482,0.261
2655000,0,2.11236,-343.05,0.542018,0.217
2656000,0,1.69498,-342.636,0.559651,0.3085
2657000,0,3.00792,-340.491,0.175407,0.291059
2658000,0,2.20714,-342.043,0.348116,0.223
2659000,0,3.0008,-340.91,0.139544,0.278
2660000,0,3.30223,-340.704,0.00971821,0.256
2661000,0,1.74528,-343.202,0.28073,0.278667
2662000,0,2.48064,-341.864,0.184714,0.292846
2663000,0,1.82968,-341.169,1.43519,0.311
2664000,2,6.56358,-343.199,0.861945,0.316667
2665000,0,3.21096,-340.893,0.0665308,0.349
2666000,1,0.0313374,-341.136,2.10269,0.324
2667000,0,3.01829,-340.887,0.0782921,0.366
2668000,0,1.94217,-343.059,1.10505,0.3525
2669000,0,3.20624,-342.079,0.075045,0.262
2670000,1,5.92856,-335.767,0.223719,0.461
2671000,1,-1.1495,-338.842,4.33819,0.294455
2672000,0,2.31653,-342.758,0.00320055,0.251
2673000,2,4.95071,-345.01,0.890405,0.2995
2674000,0,1.92789,-341.052,1.32051,0.407
2675000,0,0.350597,-341.744,2.83961,0.287
2676000,0,3.00371,-343.828,0.176034,0.256
2677000,0,3.17242,-341.017,0.0353474,0.4
2678000,0,1.65281,-341.431,1.27271,0.287
2679000,0,2.11646,-341.254,0.557437,0.348111
2680000,1,4.18717,-342.24,0.268859,0.276
2681000,0,1.98527,-342.09,0.482173,0.3
2682000,0,2.55264,-341.432,0.240793,0.215
2683000,0,3.10345,-340.733,0.0209521,0.287
2684000,2,3.97324,-335.171,3.96416,0.366
2685000,3,5.06624,-336.602,1.81153,0.509
2686000,2,5.83889,-332.942,1.54613,0.511
2687000,2,4.60767,-332.691,1.46174,0.568
2688000,2,4.08787,-338.535,1.54762,0.497
2689000,0,3.05164,-343.984,0.0114596,0.349
2690000,0,3.04527,-341.786,0.0233892,0.362
2691000,2,1.48042,-340.836,2.43089,0.48
2692000,0,2.69854,-342.114,0.237246,0.349286
2693000,1,4.86508,-342.077,0.91425,0.324
2694000,0,0.914499,-341.071,2.07176,0.306889
2695000,1,3.75257,-336.414,2.06076,0.514
2696000,1,2.96781,-337.129,2.00635,0.468
2697000,2,0.755052,-339.405,3.55687,0.483
2698000,0,2.27973,-340.872,0.602047,0.307538
2699000,0,2.43925,-342.175,0.405929,0.277
2700000,0,2.27748,-341.861,0.641128,0.347667
2701000,0,1.77039,-342.833,0.21727,0.246
2702000,0,2.70619,-340.898,0.407738,0.3695
2703000,0,2.48057,-341.116,0.218964,0.278
2704000,0,2.38197,-341.884,0.135997,0.253
2705000,0,1.85153,-341.275,0.904782,0.246
2706000,0,2.43213,-340.826,0.566815,0.268667
2707000,1,3.90762,-340.716,0.789236,0.333
2708000,0,2.64587,-341.056,0.152713,0.278667
2709000,0,2.10898,-341.979,0.314225,0.219
2710000,0,2.14169,-341.212,0.850124,0.291
2711000,1,0.0737821,-338.244,2.78038,0.32965
2712000,2,4.78251,-340.929,2.00956,0.534
2713000,1,4.83696,-336.646,0.773569,0.473
2714000,0,2.85096,-340.824,0.0181035,0.319
2715000,0,2.45924,-341.514,0.759658,0.337
2716000,0,2.24569,-343.416,0.0893987,0.300609
2717000,0,2.65061,-340.932,0.293331,0.242
2718000,0,2.40269,-343.178,0.0159789,0.234
2719000,0,1.77628,-343.963,0.38674,0.256556
2720000,0,2.74979,-341.757,0.0203194,0.304615
2721000,0,2.81374,-341.162,0.0323401,0.246
2722000,0,2.18557,-343.622,0.167615,0.268
2723000,0,2.80714,-341.775,0.0053554,0.246
2724000,0,1.51424,-342.662,1.14124,0.246
2725000,0,1.96584,-343.037,1.04507,0.282667
2726000,0,2.49456,-340.791,0.480323,0.242
2727000,1,3.72816,-339.599,2.29399,0.275667
2728000,0,1.77078,-341.599,1.2875,0.26375
2729000,0,1.05691,-341.824,1.86833,0.231
2730000,0,3.1281,-341.598,0.047696,0.309
2731000,0,2.70389,-342.837,0.0282506,0.2986
2732000,0,2.34165,-342.163,0.358075,0.2855
2733000,0,2.28131,-343.972,0.524626,0.2945
2734000,0,1.24993,-341.033,1.5081,0.256333
2735000,0,2.26581,-341.414,0.307758,0.219
2736000,0,2.03862,-341.936,1.06821,0.2802
2737000,0,2.751,-341.049,0.0869114,0.325
2738000,0,2.40204,-342.56,0.796592,0.2748
2739000,0,0.986693,-340.732,2.22276,0.4175
2740000,0,3.17856,-341.175,0.0879994,0.301
2741000,0,2.89578,-341.556,0.102272,0.29
2742000,1,4.39274,-339.792,0.475233,0.268
2743000,1,4.17845,-340.128,1.57947,0.308
2744000,0,2.35328,-340.653,0.730324,0.321167
2745000,0,2.12319,-343.594,0.397251,0.370667
2746000,0,2.86171,-341.201,0.322414,0.262
2747000,0,2.38646,-340.997,0.861164,0.295
2748000,0,2.44574,-342.939,0.649034,0.314375
2749000,0,2.39351,-342.25,0.803297,0.2978
2750000,0,2.73829,-341.589,0.465836,0.326
2751000,0,3.21513,-341.099,0.0951318,0.324
2752000,0,2.82808,-342.115,0.152341,0.319
2753000,0,1.67985,-341.421,1.55727,0.314
2754000,1,3.33469,-341.906,2.42087,0.323909
2755000,0,3.16484,-340.546,0.167051,0.348
2756000,0,3.0339,-340.83,0.264103,0.396
2757000,1,3.64285,-338.055,1.35592,0.338286
2758000,2,6.05657,-338.126,1.94344,0.555
2759000,2,-0.353303,-338.509,0.713764,0.433
2760000,0,3.00065,-341.642,0.0419287,0.33
2761000,0,2.82108,-341.107,0.0192065,0.340308
2762000,0,1.95336,-341.698,0.777909,0.35425
2763000,0,2.37352,-343.127,0.194675,0.251
2764000,0,2.50348,-342.402,0.121677,0.218
2765000,0,2.40834,-341.311,0.283631,0.282
2766000,0,2.48453,-341.623,0.13711,0.234
2767000,0,2.15049,-340.674,1.13039,0.296286
2768000,1,5.30647,-340.642,0.642975,0.323
2769000,0,3.28155,-340.565,0.0176145,0.353
2770000,0,2.65676,-340.727,0.649679,0.3305
2771000,0,3.0904,-342.771,0.138729,0.323
2772000,0,2.54721,-342.545,0.449265,0.3225
2773000,0,2.95746,-340.831,0.254155,0.275
2774000,1,4.45194,-338.991,0.059315,0.311
2775000,0,2.50174,-342.18,0.758464,0.314
2776000,0,2.93214,-340.994,0.015565,0.3164
2777000,0,1.94295,-341.898,0.615735,0.301667
2778000,0,1.16512,-340.788,1.85803,0.261
2779000,1,4.71163,-340,0.757162,0.256333
2780000,0,2.05328,-341.845,1.15552,0.268
2781000,0,2.29375,-342.713,0.796968,0.31625
2782000,0,2.69269,-341.999,0.314926,0.329
2783000,0,1.77697,-340.604,1.36724,0.335
2784000,0,2.24077,-340.859,0.638259,0.278
2785000,0,2.02218,-342.504,0.0273549,0.227
2786000,0,2.04919,-347.593,0.830369,0.221
2787000,0,2.44887,-343.535,0.0759913,0.294
2788000,0,2.0313,-342.068,0.219554,0.285833
2789000,0,2.70379,-341.196,0.0650854,0.225
2790000,0,2.50994,-344.817,0.679213,0.299533
2791000,0,2.64635,-341.884,0.514614,0.3175
2792000,0,3.11581,-342.311,0.0626498,0.315
2793000,0,2.95976,-341.948,0.00860674,0.279333
2794000,0,3.27926,-340.476,0.0525592,0.277
2795000,0,2.07667,-341.642,0.216359,0.296
2796000,1,3.0206,-343.857,0.488877,0.315
2797000,0,2.0534,-344.087,0.675306,0.285
2798000,0,2.51679,-340.817,0.796043,0.295286
2799000,0,2.56206,-341.02,0.630428,0.315
2800000,0,2.53368,-341.282,0.411187,0.364
2801000,0,2.75734,-341.927,0.382776,0.304444
2802000,0,3.09286,-343.112,0.119962,0.27
2803000,0,3.00232,-340.599,0.0815225,0.281222
2804000,0,1.8349,-341.303,0.9596,0.266
2805000,1,3.72628,-343.113,0.784133,0.258
2806000,1,0.981993,-344.635,1.39591,0.285
2807000,0,2.63343,-342.493,0.0138738,0.2627
2808000,0,2.26609,-340.819,0.717179,0.309
2809000,0,1.75975,-341.989,0.661532,0.238
2810000,0,1.51916,-342.204,0.877362,0.2614
2811000,0,0.622915,-341.909,1.76906,0.259
2812000,0,1.67085,-341.538,1.0733,0.225
2813000,0,2.77089,-341.633,0.0441905,0.297
2814000,1,3.61006,-341.444,0.446017,0.319
2815000,0,3.14433,-341.422,0.16313,0.287667
2816000,0,0.920623,-344.933,0.258731,0.295
2817000,0,2.9331,-340.866,0.254365,0.315
2818000,0,1.99349,-342.808,0.548047,0.32625
2819000,1,4.70467,-340.216,0.50523,0.445
2820000,0,2.03058,-341.425,0.781114,0.43
