generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7555000,3,69,0,0.0832755,-0.0107207,0.0185588,0
7556000,3,69,0,0.077817,-0.0116855,0.0051106,0
7557000,3,69,0,0.0827146,-0.0119192,0.0155872,0
7558000,3,69,0,0.0589211,-0.00841085,0.00883435,0
7559000,3,69,0,0.0885726,-0.0099618,0.0238771,0
7560000,3,69,0,0.0460956,-0.00954995,0.00466623,0
7560000,85,88,97.3902,0.0612247,-0.0133526,0.00465806,0
7561000,3,69,0,0.0684957,-0.0110451,0.00549444,0
7562000,3,69,0,0.0867118,-0.012596,0.0137398,0
7563000,3,69,0,0.0508701,-0.0117583,0.000460347,0
7563000,85,88,92.5048,0.0465331,-0.0133526,0.00941548,0
7564000,3,69,0,0.0726221,-0.0117583,0.00648268,0
7564000,38,39,129.508,0.100668,-0.0153115,0.274382,0
7564000,88,91,100.138,0.104533,-0.00537295,0.00931054,0
7565000,3,69,0,0.104085,-0.0108792,0.0323523,0
7565000,80,82,78.2284,0.0810159,-0.0109633,0.0184054,0
7566000,3,69,0,0.0973375,-0.0110187,0.0291176,0
7567000,3,69,0,0.0563265,-0.00957957,0.00590564,0
7568000,3,69,0,0.054336,-0.00748176,0.00643759,0
7569000,3,69,0,0.0657387,-0.0107476,0.00991637,0
7570000,3,69,0,0.0800882,-0.00979557,0.0185661,0
7571000,3,69,0,0.0600418,-0.0097791,0.00687198,0
7571000,56,NA,134.873,0.00649937,-0.00881673,0.159114,0
7572000,3,69,0,0.0507141,-0.0100123,0.0006683,0
7573000,3,69,0,0.0609819,-0.0103359,0.00200177,0
7574000,3,69,0,0.0414998,-0.00556023,0.00289645,0
7575000,3,69,0,0.0627742,-0.00855572,0.00984207,0
7576000,3,69,0,0.0494246,-0.00749118,0.00483635,0
7577000,3,69,0,0.0334259,-0.00409901,0.0034472,0
7578000,3,69,0,0.0317583,-0.00440164,4.81418e-05,0
7578000,22,NA,140.918,0.399135,-0.00882982,0.0997009,0
7579000,3,69,0,0.0398865,-0.00633369,0.00199084,0
7580000,3,69,0,0.0354287,-0.00538793,0.00226725,0
7581000,3,69,0,0.0528874,-0.00655951,0.0169285,0
7582000,3,69,0,0.0537298,-0.00711919,0.0128191,0
7583000,3,69,0,0.0802793,-0.0111333,0.0100693,0
7584000,3,69,0,0.0517351,-0.00712467,0.00609732,0
7585000,3,69,0,0.0803208,-0.0103569,0.0148152,0
7586000,3,69,0,0.0437842,-0.00930118,0.000156001,0
7587000,3,69,0,0.0492643,-0.00744452,0.0102482,0
7587000,46,47,81.5706,0.0538488,0.000454669,0.0959333,0
7588000,3,69,0,0.0423746,-0.00776581,0.00187541,0
7589000,3,69,0,0.0647574,-0.0102517,0.00165058,0
7590000,3,69,0,0.0473555,-0.00528911,0.00752146,0
7591000,3,69,0,0.0691609,-0.00717057,0.0146821,0
7592000,3,69,0,0.0632432,-0.0089476,0.0104424,0
7593000,3,69,0,0.0807625,-0.00877362,0.014914,0
7594000,3,69,0,0.0458542,-0.00809795,0.000905884,0
7595000,3,69,0,0.0504325,-0.0073249,0.00136391,0
7596000,3,69,0,0.0772599,-0.0109482,0.0101438,0
7597000,3,69,0,0.0543338,-0.00814996,0.0088958,0
7598000,3,69,0,0.0475528,-0.00792719,0.00869481,0
7599000,3,69,0,0.0668016,-0.00911914,0.011806,0
7600000,3,69,0,0.0559636,-0.0103382,0.00181322,0
7601000,3,69,0,0.0474227,-0.00700649,0.00949768,0
7602000,3,69,0,0.0806833,-0.00886432,0.0211621,0
7603000,3,69,0,0.0580318,-0.00861727,0.00299573,0
7604000,3,69,0,0.0484342,-0.00653223,0.00460068,0
7605000,3,69,0,0.053052,-0.00701966,0.0114044,0
7606000,3,69,0,0.0345327,-0.00368507,0.00648528,0
7607000,3,69,0,0.0380469,-0.00641502,0.000817535,0
7608000,3,69,0,0.0523156,-0.0072059,0.00857239,0
7609000,3,69,0,0.0603452,-0.0098987,0.00126956,0
7610000,3,69,0,0.0764632,-0.0113324,0.00244757,0
7611000,3,69,0,0.0883007,-0.0117649,0.0135676,0
7612000,3,69,0,0.0967609,-0.0113585,0.0206844,0
7613000,3,69,0,0.0680779,-0.0113585,0.00774887,0
7614000,3,69,0,0.073471,-0.0113585,0.00636644,0
7615000,3,69,0,0.0946853,-0.0120399,0.0136599,0
7616000,3,69,0,0.0844843,-0.0123567,0.0121252,0
7617000,3,69,0,0.107805,-0.0145602,0.01238,0
7618000,3,69,0,0.0740228,-0.0118844,0.0088941,0
7619000,3,69,0,0.0907961,-0.0126605,0.014364,0
7620000,3,69,0,0.0863647,-0.0120739,0.0164888,0
7621000,3,69,0,0.123806,-0.0115743,0.0274788,0
7622000,3,69,0,0.049269,-0.0100702,0.000944497,0
7623000,3,69,0,0.0713966,-0.00956937,0.0143532,0
7624000,3,69,0,0.069582,-0.00959618,0.0182534,0
7625000,3,69,0,0.0849336,-0.00959618,0.0255452,0
7626000,3,69,0,0.0738767,-0.00857015,0.0220169,0
7627000,3,69,0,0.0610905,-0.00989757,0.0026028,0
7628000,3,69,0,0.0908469,-0.0103359,0.029752,0
7629000,3,69,0,0.0458773,-0.00708841,0.00373065,0
7630000,3,69,0,0.0561054,-0.00822745,0.0110889,0
7631000,3,69,0,0.0664628,-0.00888679,0.0135395,0
7632000,3,69,0,0.0781963,-0.0103773,0.0219531,0
7633000,3,69,0,0.073491,-0.00873343,0.0210924,0
7634000,3,69,0,0.0602714,-0.00890919,0.0139809,0
7635000,3,69,0,0.0684978,-0.00890919,0.00752032,0
7635000,91,NA,131.144,0.0137723,-0.00952414,0.0433344,0
7636000,3,69,0,0.0498558,-0.00890919,0.00429543,0
7637000,3,69,0,0.0404998,-0.00638447,0.00491965,0
7638000,3,69,0,0.0510295,-0.00882865,0.00168981,0
7639000,3,69,0,0.0591298,-0.00784019,0.014577,0
7640000,3,69,0,0.0435583,-0.00574337,0.00949278,0
7641000,3,69,0,0.0462158,-0.00811597,0.00436744,0
7642000,3,69,0,0.0374128,-0.00523329,0.00218993,0
7643000,3,69,0,0.0695936,-0.0112484,0.00263191,0
7644000,3,69,0,0.0581776,-0.00996196,0.0041482,0
7645000,3,69,0,0.0691175,-0.0123878,0.00716948,0
7646000,3,69,0,0.0529042,-0.00824389,0.00959358,0
7647000,3,69,0,0.0412373,-0.00693003,0.00247205,0
7648000,3,69,0,0.0670623,-0.00897028,0.0165731,0
7649000,3,69,0,0.0905397,-0.0118139,0.0152046,0
7650000,3,69,0,0.0398079,-0.00436075,0.0056614,0
7651000,3,69,0,0.0946956,-0.0108362,0.0212628,0
7651000,64,NA,129.756,0.0590277,-0.00864701,0.282832,0
7652000,3,69,0,0.11387,-0.0116791,0.0269864,0
7653000,3,69,0,0.0909642,-0.012664,0.0173805,0
7654000,3,69,0,0.0651232,-0.0105811,0.00908655,0
7655000,3,69,0,0.0735027,-0.0112142,0.0132756,0
7656000,3,69,0,0.0510637,-0.00942298,0.00391142,0
7657000,3,69,0,0.0340482,-0.0048522,0.0094617,0
7658000,3,69,0,0.0414146,-0.00658143,0.00354736,0
7659000,3,69,0,0.106927,-0.0123604,0.0241982,0
7660000,3,69,0,0.0790883,-0.0092951,0.0259168,0
7661000,3,69,0,0.0421077,-0.00476898,0.0118307,0
7662000,3,69,0,0.0318662,-0.00398617,0.00551642,0
7663000,3,69,0,0.0461875,-0.0084314,0.00260532,0
7664000,3,69,0,0.043076,-0.00731806,0.00466966,0
7664000,41,43,96.6086,0.0330914,-0.0107959,0.03826,0
7665000,3,69,0,0.0317763,-0.00350754,0.00133083,0
7666000,3,69,0,0.0911792,-0.0106351,0.0239642,0
7667000,3,69,0,0.118386,-0.0128355,0.0224408,0
7668000,3,69,0,0.0913246,-0.0128355,0.00614367,0
7669000,3,69,0,0.0609288,-0.0136397,0.00112399,0
7669000,85,88,88.8079,0.0343376,-0.0150168,0.00425042,0
7670000,3,69,0,0.0787306,-0.0109745,0.013263,0
7670000,80,82,63.9154,0.10943,-0.0100654,0.0314372,0
7671000,3,69,0,0.0765481,-0.00891232,0.0179203,0
7671000,77,NA,122.355,0.0658896,0.0033374,0.164204,0
7672000,3,69,0,0.0700485,-0.00931269,0.0147086,0
7673000,3,69,0,0.0701209,-0.0101933,0.00914786,0
7674000,3,69,0,0.0779587,-0.0105937,0.013668,0
7675000,3,69,0,0.0692881,-0.0118176,0.0138226,0
7676000,3,69,0,0.0897977,-0.0125192,0.0145513,0
7677000,3,69,0,0.0708885,-0.0110269,0.00301109,0
7677000,109,NA,137.292,0.0468983,0.00624816,0.313731,0
7678000,3,69,0,0.0700824,-0.0129069,0.00108187,0
7679000,3,69,0,0.0753662,-0.0132867,0.00440843,0
7680000,3,69,0,0.0686781,-0.00923725,0.0128152,0
7681000,3,69,0,0.048118,-0.00904384,0.000979827,0
7682000,3,69,0,0.110365,-0.015035,0.0161875,0
7683000,3,69,0,0.0765274,-0.00842058,0.0184251,0
7684000,3,69,0,0.166357,-0.0147253,0.0362672,0
7685000,3,69,0,0.0924316,-0.0121621,0.0064617,0
7686000,3,69,0,0.0498549,-0.00971852,0.00258789,0
7687000,3,69,0,0.0939009,-0.0136522,0.0208354,0
7688000,3,69,0,0.137288,-0.0128151,0.032548,0
7689000,3,69,0,0.107735,-0.0100642,0.0270746,0
7690000,3,69,0,0.0800077,-0.00985739,0.00832905,0
7691000,3,69,0,0.129712,-0.0107148,0.0445813,0
7692000,3,69,0,0.0442199,-0.00851502,0.00131894,0
7693000,3,69,0,0.0581127,-0.00671432,0.0209115,0
7694000,3,69,0,0.103005,-0.0141663,0.0119836,0
7695000,3,69,0,0.0653706,-0.0073691,0.0205981,0
7696000,3,69,0,0.0536039,-0.00716831,0.00825867,0
7697000,3,69,0,0.061813,-0.00963267,0.0176609,0
7698000,3,69,0,0.0512436,-0.00889526,0.000119614,0
7699000,3,69,0,0.0481318,-0.00605205,0.0104562,0
7700000,3,69,0,0.0671382,-0.00950677,0.00954782,0
7701000,3,69,0,0.0812286,-0.00950677,0.0227089,0
7702000,3,69,0,0.0763372,-0.0102887,0.015108,0
7703000,3,69,0,0.0456362,-0.00920397,0.00462897,0
7703000,107,NA,95.7133,0.0523726,-0.00273868,0.117023,0
7704000,3,69,0,0.0673009,-0.00920397,0.0107102,0
7705000,3,69,0,0.0805777,-0.00875869,0.0194696,0
7706000,3,69,0,0.0563894,-0.00769004,0.00637821,0
7707000,3,69,0,0.0516664,-0.00769004,0.00464508,0
7707000,26,27,99.5628,0.0367092,0.0163603,0.0448741,0
7708000,3,69,0,0.0332014,-0.00628375,0.00237208,0
7709000,3,69,0,0.0727906,-0.0113808,0.0104235,0
7710000,3,69,0,0.0337472,-0.00584778,0.00575933,0
7711000,3,69,0,0.028281,-0.0044095,0.000242593,0
7712000,3,69,0,0.041304,-0.00820359,0.000934334,0
7713000,3,69,0,0.0767972,-0.00811289,0.0257519,0
7714000,3,69,0,0.0488943,-0.00777497,0.0011651,0
7715000,3,69,0,0.0650878,-0.00704338,0.0146011,0
7716000,3,69,0,0.0488227,-0.00845943,0.00550763,0
7717000,3,69,0,0.0398181,-0.00483719,0.00361411,0
7718000,3,69,0,0.054303,-0.00642562,0.00950132,0
7719000,3,69,0,0.0343486,-0.00423475,0.00594072,0
7720000,3,69,0,0.0317676,-0.00553615,0.00146087,0
7721000,3,69,0,0.0392729,-0.00616153,0.00152296,0
7722000,3,69,0,0.0633652,-0.00847282,0.0128594,0
7723000,3,69,0,0.0450388,-0.00683918,0.00845215,0
7724000,3,69,0,0.0649287,-0.00883979,0.0183976,0
7725000,3,69,0,0.0402205,-0.00607985,0.00312697,0
7726000,3,69,0,0.0821871,-0.0096043,0.0163991,0
7727000,3,69,0,0.0588245,-0.00817143,0.00863487,0
7728000,3,69,0,0.0402237,-0.00623693,0.00280048,0
7729000,3,69,0,0.0569268,-0.00926111,0.00475761,0
7730000,3,69,0,0.0558951,-0.0091184,0.00486318,0
7731000,3,69,0,0.129721,-0.0138534,0.0274443,0
7732000,3,69,0,0.0760548,-0.0109488,0.0118931,0
7733000,3,69,0,0.0928852,-0.0109488,0.0256661,0
7734000,3,69,0,0.120114,-0.0105686,0.0416915,0
7735000,3,69,0,0.0970637,-0.00892851,0.0306989,0
7736000,3,69,0,0.0765095,-0.00965243,0.0167911,0
7737000,3,69,0,0.0859698,-0.0107168,0.0176146,0
7738000,3,69,0,0.0696159,-0.0107168,0.00337265,0
7739000,3,69,0,0.046281,-0.00673655,0.00530122,0
7740000,3,69,0,0.0496863,-0.00960894,0.00279371,0
7741000,3,69,0,0.0601239,-0.00805487,0.0125283,0
7742000,3,69,0,0.0789848,-0.00874022,0.0209519,0
7743000,3,69,0,0.105679,-0.0100468,0.0312638,0
7744000,3,69,0,0.0800914,-0.00874573,0.028866,0
7745000,3,69,0,0.0377295,-0.00515423,0.00335281,0
7746000,3,69,0,0.0707408,-0.00976041,0.0159747,0
7747000,3,69,0,0.0976731,-0.010816,0.024854,0
7748000,3,69,0,0.0544214,-0.00794016,0.00775029,0
7748000,30,NA,131.507,2.66322e-05,-0.00918073,0.10224,0
7749000,3,69,0,0.0441278,-0.00882438,0.000295813,0
7750000,3,69,0,0.0425756,-0.0065544,0.00652256,0
7751000,3,69,0,0.047306,-0.00630521,0.00912614,0
7752000,3,69,0,0.0432108,-0.00606419,0.00336198,0
7753000,3,69,0,0.0605888,-0.00644432,0.0199914,0
7754000,3,69,0,0.0644072,-0.00720439,0.0146238,0
7755000,3,69,0,0.0484921,-0.00679562,0.00812265,0
7756000,3,69,0,0.0620197,-0.00890361,0.0127399,0
7757000,3,69,0,0.0635624,-0.0082236,0.018882,0
7758000,3,69,0,0.0662197,-0.00824333,0.0118886,0
7758000,4,NA,136.043,0.00159055,0.00223971,0.0181706,0
7758000,103,NA,142.9,0.256705,0.0040414,0.0147871,0
7759000,3,69,0,0.0267076,-0.00245739,0.000554602,0
7760000,3,69,0,0.0455573,-0.00730044,0.00508128,0
7761000,3,69,0,0.0502162,-0.00840515,0.00462877,0
7762000,3,69,0,0.0458141,-0.00668591,0.00302885,0
7763000,3,69,0,0.0446819,-0.00762316,0.00467227,0
7764000,3,69,0,0.062655,-0.00886463,0.0128982,0
7765000,3,69,0,0.094747,-0.00939773,0.0248692,0
7766000,3,69,0,0.0479072,-0.00731454,0.0116118,0
7767000,3,69,0,0.0556941,-0.00826747,0.00401111,0
7768000,3,69,0,0.078557,-0.00692964,0.0269422,0
7769000,3,69,0,0.0809281,-0.0118778,0.0113581,0
7770000,3,69,0,0.144645,-0.0160436,0.0259599,0
7771000,3,69,0,0.128514,-0.0135412,0.021912,0
7772000,3,69,0,0.0667767,-0.0078003,0.0229407,0
7773000,3,69,0,0.0677597,-0.00917175,0.0110777,0
7774000,3,69,0,0.0409838,-0.00808607,0.00198152,0
7775000,3,69,0,0.0491598,-0.00808607,0.00318619,0
7776000,3,69,0,0.0589372,-0.00886522,0.00657937,0
7777000,3,69,0,0.0685702,-0.0117817,0.00439937,0
7777000,107,NA,103.627,0.0487127,-0.00248422,0.055266,0
7778000,3,69,0,0.0935944,-0.0110937,0.0188573,0
7779000,3,69,0,0.073943,-0.0136542,0.00141196,0
7780000,3,69,0,0.0353994,-0.00447741,0.00529,0
7781000,3,69,0,0.0437111,-0.00755055,0.000831807,0
7782000,3,69,0,0.0562291,-0.00953939,0.00624872,0
7783000,3,69,0,0.0675813,-0.00968918,0.0141639,0
7784000,3,69,0,0.0704179,-0.00968558,0.0140596,0
7785000,3,69,0,0.0603161,-0.0103789,0.0074615,0
7786000,3,69,0,0.0920427,-0.0101237,0.0234633,0
7787000,3,69,0,0.0751328,-0.00870911,0.0222283,0
7788000,3,69,0,0.0701172,-0.00859621,0.0172778,0
7789000,3,69,0,0.0284719,-0.00423207,0.000850663,0
7789000,30,NA,70.2718,0.030914,-0.00566394,0.0279775,0
7790000,3,69,0,0.0540979,-0.00850229,0.0113464,0
7791000,3,69,0,0.0382765,-0.00401649,0.00398229,0
7792000,3,69,0,0.0369301,-0.00487346,0.00316527,0
7793000,3,69,0,0.0382957,-0.00487346,0.00854311,0
7794000,3,69,0,0.0533443,-0.00858536,0.00501835,0
7794000,22,NA,131.751,0.0439779,0.00329461,0.016412,0
7795000,3,69,0,0.0476934,-0.00766048,0.00245195,0
7796000,3,69,0,0.0996792,-0.0117311,0.0212041,0
7797000,3,69,0,0.0876369,-0.0117957,0.0192349,0
7798000,3,69,0,0.103245,-0.0108482,0.0221457,0
7799000,3,69,0,0.102095,-0.011135,0.0203698,0
7800000,3,69,0,0.071642,-0.0102483,0.00491163,0
7801000,3,69,0,0.0603389,-0.00958091,0.00191517,0
7802000,3,69,0,0.0591487,-0.00783385,0.00930129,0
7803000,3,69,0,0.0594116,-0.00939409,0.00931214,0
7804000,3,69,0,0.0618132,-0.00939409,0.0038175,0
7805000,3,69,0,0.0729392,-0.00924185,0.0117447,0
7806000,3,69,0,0.0498392,-0.00776194,0.00218244,0
7807000,3,69,0,0.068513,-0.00817103,0.0195654,0
7808000,3,69,0,0.0823802,-0.00985816,0.0156283,0
7809000,3,69,0,0.0391231,-0.00860144,0.0023567,0
7810000,3,69,0,0.0622214,-0.00753529,0.0117586,0
7811000,3,69,0,0.043457,-0.00803035,0.000666306,0
7812000,3,69,0,0.070524,-0.0148523,0.000257154,0
7813000,3,69,0,0.134339,-0.0138634,0.0280102,0
7814000,3,69,0,0.0549305,-0.0106977,0.000776103,0
7815000,3,69,0,0.0469383,-0.00878171,0.00327975,0
7816000,3,69,0,0.0489561,-0.00778302,0.00894701,0
7817000,3,69,0,0.0477792,-0.00944572,0.00103327,0
7818000,3,69,0,0.0488563,-0.00613814,0.00482447,0
7819000,3,69,0,0.0330693,-0.00457882,0.00431766,0
7820000,3,69,0,0.0691342,-0.00666697,0.0158988,0
7821000,3,69,0,0.0488098,-0.00794613,0.00769066,0
7822000,3,69,0,0.0517565,-0.00916504,0.00253535,0
7823000,3,69,0,0.0673919,-0.0102044,0.00626417,0
7824000,3,69,0,0.0763545,-0.0096118,0.0137864,0
7825000,3,69,0,0.0654831,-0.00964398,0.014358,0
7826000,3,69,0,0.0719104,-0.0110957,0.0107924,0
7827000,3,69,0,0.105811,-0.0116872,0.0283917,0
7828000,3,69,0,0.0735155,-0.00845037,0.0160734,0
7829000,3,69,0,0.048506,-0.0063462,0.0153374,0
7830000,3,69,0,0.0944326,-0.009121,0.0263111,0
7831000,3,69,0,0.0691652,-0.012417,0.00492198,0
7832000,3,69,0,0.05818,-0.00764765,0.0128921,0
7833000,3,69,0,0.0776737,-0.0093382,0.012353,0
7834000,3,69,0,0.103351,-0.0102731,0.0301356,0
7835000,3,69,0,0.0653226,-0.00915606,0.00747517,0
7836000,3,69,0,0.0619167,-0.00958101,0.0157095,0
7837000,3,69,0,0.0484873,-0.00642477,0.00944103,0
7838000,3,69,0,0.0833386,-0.00971633,0.0227061,0
7839000,3,69,0,0.0595817,-0.00971633,0.00472252,0
7840000,3,69,0,0.0475393,-0.00656009,0.0115787,0
7841000,3,69,0,0.063901,-0.00991279,0.000441341,0
7841000,26,27,130.35,0.0618637,0.0190719,0.244455,0
7841000,73,NA,133.821,0.21139,-0.0130223,0.20002,0
7842000,3,69,0,0.0619081,-0.0096677,0.00807669,0
7843000,3,69,0,0.049844,-0.00922366,0.00181758,0
7844000,3,69,0,0.0815272,-0.00639773,0.0292212,0
7845000,3,69,0,0.0451652,-0.00554639,0.00720507,0
7846000,3,69,0,0.0612987,-0.0111106,0.00606889,0
7847000,3,69,0,0.0789567,-0.0109877,0.0133678,0
7848000,3,69,0,0.121094,-0.0107177,0.0344075,0
7849000,3,69,0,0.0691693,-0.00824749,0.0181619,0
7850000,3,69,0,0.083827,-0.0106054,0.0188568,0
7851000,3,69,0,0.10838,-0.0106054,0.0359364,0
7852000,3,69,0,0.0664856,-0.00936918,0.00620746,0
7853000,3,69,0,0.0375776,-0.00539654,0.0100363,0
7854000,3,69,0,0.0505012,-0.00847125,0.00531487,0
7854000,44,NA,141.793,0.0799326,0.00168111,0.065437,0
7854000,107,NA,99.5006,0.117706,0.000883571,0.21353,0
7855000,3,69,0,0.10168,-0.0125418,0.0164309,0
7856000,3,69,0,0.0945454,-0.0125418,0.0196298,0
7857000,3,69,0,0.0887273,-0.012038,0.0165981,0
7858000,3,69,0,0.0611783,-0.00919059,0.00946054,0
7859000,3,69,0,0.112723,-0.0106044,0.0356831,0
7860000,3,69,0,0.0629353,-0.00987955,0.00794762,0
7861000,3,69,0,0.0812721,-0.00903999,0.0264763,0
7862000,3,69,0,0.0691439,-0.00982216,0.0208532,0
7863000,3,69,0,0.08219,-0.00971057,0.0132229,0
7864000,3,69,0,0.075905,-0.0105511,0.0110398,0
7865000,3,69,0,0.0629882,-0.0103813,0.0129035,0
7866000,3,69,0,0.105892,-0.013583,0.0202512,0
7867000,3,69,0,0.0537549,-0.0083991,0.000786964,0
7867000,26,27,136.707,0.100257,-0.00322803,0.135182,0
7868000,3,69,0,0.0846021,-0.0106766,0.0149935,0
7869000,3,69,0,0.0455518,-0.00952441,0.00183535,0
7870000,3,69,0,0.0763607,-0.00952441,0.0235111,0
7871000,3,69,0,0.0735907,-0.00952441,0.0200104,0
7872000,3,69,0,0.0734874,-0.0082832,0.0200019,0
7873000,3,69,0,0.0492386,-0.00855822,0.00932023,0
7874000,3,69,0,0.0496724,-0.00678817,0.00810135,0
7875000,3,69,0,0.0403723,-0.00678817,0.00133493,0
7876000,3,69,0,0.0363701,-0.00608698,0.000983997,0
7877000,3,69,0,0.0494066,-0.0089523,0.00172085,0
7878000,3,69,0,0.0775034,-0.00862811,0.0209614,0
7879000,3,69,0,0.0874924,-0.0119326,0.0161596,0
7880000,3,69,0,0.104444,-0.011204,0.0244691,0
7881000,3,69,0,0.0724178,-0.0113398,0.00869538,0
7882000,3,69,0,0.0588874,-0.0076474,0.0117084,0
7883000,3,69,0,0.030242,-0.00430454,0.00316725,0
7884000,3,69,0,0.0420685,-0.00596114,0.00663853,0
7885000,3,69,0,0.057751,-0.00918171,0.00656357,0
7886000,3,69,0,0.0636111,-0.00918171,0.0133594,0
7887000,3,69,0,0.0763211,-0.0114241,0.0152424,0
7888000,3,69,0,0.085732,-0.0103931,0.0168807,0
7889000,3,69,0,0.0617915,-0.00917152,0.00718801,0
7890000,3,69,0,0.051789,-0.00712591,0.00622229,0
7890000,105,NA,115.125,0.0844707,-0.00820497,0.0908728,0
7891000,3,69,0,0.0443864,-0.00594125,0.0108839,0
7892000,3,69,0,0.064572,-0.00881728,0.0118655,0
7893000,3,69,0,0.0457329,-0.00702835,0.00282263,0
7894000,3,69,0,0.0398857,-0.00702835,0.00418405,0
7895000,3,69,0,0.115774,-0.012521,0.02786,0
7896000,3,69,0,0.0447266,-0.00830983,0.00311806,0
7896000,20,21,139.958,0.215641,0.00334003,0.0209485,0
7897000,3,69,0,0.0619147,-0.00964137,0.00979673,0
7898000,3,69,0,0.0508801,-0.00871209,0.0039193,0
7898000,82,NA,142.754,0.0894602,0.0183662,0.211821,0
7898000,91,92,113.443,0.0625539,-0.00917877,0.020585,0
7899000,3,69,0,0.0554313,-0.00869111,0.00313361,0
7900000,3,69,0,0.0855512,-0.0119633,0.0149346,0
7901000,3,69,0,0.0625665,-0.00829096,0.0180623,0
7902000,3,69,0,0.0565466,-0.00885323,0.00933745,0
7902000,91,92,111.654,0.0652366,0.00502048,0.0623809,0
7903000,3,69,0,0.0528098,-0.00817568,0.00782016,0
7904000,3,69,0,0.0585618,-0.00802026,0.00554865,0
7905000,3,69,0,0.0657124,-0.00853408,0.0163334,0
7906000,3,69,0,0.0627826,-0.0102321,0.00533311,0
7907000,3,69,0,0.0588664,-0.0105705,0.00639698,0
7908000,3,69,0,0.0605579,-0.0105705,0.00643541,0
7908000,56,NA,110.482,0.0574502,-0.00811986,0.0897631,0
7909000,3,69,0,0.0853768,-0.00852452,0.0272167,0
7910000,3,69,0,0.0393969,-0.00637766,0.00879571,0
7911000,3,69,0,0.0670623,-0.00885454,0.00858591,0
7912000,3,69,0,0.0387552,-0.00695138,0.00111766,0
7913000,3,69,0,0.0461356,-0.00676061,0.00190697,0
7914000,3,69,0,0.0666732,-0.0101409,0.00443401,0
7915000,3,69,0,0.0871398,-0.0104446,0.0180805,0
7916000,3,69,0,0.077379,-0.0121726,0.00951668,0
7917000,3,69,0,0.0923743,-0.0150702,0.00302662,0
7918000,3,69,0,0.0851401,-0.0109694,0.0175138,0
7919000,3,69,0,0.0505452,-0.00812057,0.00104927,0
7920000,3,69,0,0.127839,-0.0125514,0.0241824,0
7921000,3,69,0,0.0896983,-0.00991941,0.0212808,0
7922000,3,69,0,0.0950445,-0.0109893,0.0203252,0
7923000,3,69,0,0.0930231,-0.0101039,0.0165916,0
7924000,3,69,0,0.070338,-0.00998147,0.0127795,0
7925000,3,69,0,0.0548657,-0.00899904,0.00587535,0
7926000,3,69,0,0.0451686,-0.00941961,0.00180912,0
7927000,3,69,0,0.103069,-0.00933782,0.0330058,0
7928000,3,69,0,0.0924277,-0.00933782,0.0221049,0
7929000,3,69,0,0.0417643,-0.00943289,0.000216622,0
7930000,3,69,0,0.0736172,-0.0093511,0.0148184,0
7931000,3,69,0,0.0668784,-0.0093511,0.0114553,0
7932000,3,69,0,0.0701419,-0.010131,0.0123619,0
7933000,3,69,0,0.0659354,-0.00753779,0.0163111,0
7934000,3,69,0,0.0299912,-0.00293838,0.00277795,0
7935000,3,69,0,0.0313568,-0.00492599,0.00075252,0
7936000,3,69,0,0.0346283,-0.00360949,0.000409664,0
7937000,3,69,0,0.0522644,-0.00798878,0.011787,0
7938000,3,69,0,0.066702,-0.0106236,0.00348456,0
7939000,3,69,0,0.0387255,-0.00608585,0.00493624,0
7940000,3,69,0,0.0482537,-0.0074967,0.00853477,0
7941000,3,69,0,0.0538347,-0.00703518,0.0119738,0
7942000,3,69,0,0.0585332,-0.00747336,0.0116312,0
7943000,3,69,0,0.0518188,-0.00747336,0.010626,0
7944000,3,69,0,0.0572205,-0.00810368,0.00423505,0
7945000,3,69,0,0.0789688,-0.00904064,0.0195806,0
7946000,3,69,0,0.0726323,-0.0087713,0.0124662,0
7946000,45,NA,86.8233,0.0326231,0.00784766,0.022539,0
7947000,3,69,0,0.0505588,-0.00966248,0.00355576,0
7948000,3,69,0,0.071515,-0.00967536,0.0154452,0
7949000,3,69,0,0.0441227,-0.00650749,0.00521908,0
7950000,3,69,0,0.0566569,-0.00763311,0.0052323,0
7951000,3,69,0,0.0940678,-0.0118644,0.0162594,0
7952000,3,69,0,0.0686686,-0.0127219,2.05204e-05,0
7953000,3,69,0,0.106281,-0.0114607,0.0229226,0
7954000,3,69,0,0.0804393,-0.0112965,0.0159026,0
7955000,3,69,0,0.0770676,-0.0111425,0.0108892,0
7956000,3,69,0,0.0661541,-0.0105316,0.00567707,0
7957000,3,69,0,0.0658319,-0.0103825,0.00565315,0
7958000,3,69,0,0.102814,-0.0124586,0.0246144,0
7959000,3,69,0,0.0892901,-0.0141107,0.00205806,0
7960000,3,69,0,0.0726324,-0.0137971,0.00195167,0
7961000,3,69,0,0.0703383,-0.0112788,0.00994325,0
7962000,3,69,0,0.0777323,-0.010713,0.00433932,0
7962000,96,97,134.91,0.0581982,0.00785716,0.0424679,0
7963000,3,69,0,0.0693061,-0.0093991,0.0103295,0
7964000,3,69,0,0.0684081,-0.00949615,0.00964409,0
7965000,3,69,0,0.0773764,-0.01049,0.0133432,0
7966000,3,69,0,0.063272,-0.0078389,0.0120939,0
7967000,3,69,0,0.0510398,-0.00858436,0.0117628,0
7968000,3,69,0,0.0624367,-0.00937363,0.0134953,0
7969000,3,69,0,0.0426179,-0.00553684,0.0132003,0
