generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7856000,41,101,12.5984,0.281937,-0.00425706,0.0126369,0
7857000,1,37,0,0.261869,-0.0453956,0.0656891,0
7857000,41,101,14.0324,0.435042,-0.0244801,0.104027,0
7858000,1,37,0,0.175718,-0.0348116,0.00882788,0
7858000,41,65,20.1649,0.21971,0.0569829,0.0291827,0
7859000,1,37,0,0.196248,-0.0492858,0.0170793,0
7859000,41,101,12.7136,0.355662,0.0146179,0.253309,0
7860000,1,37,0,0.1471,-0.0262,0.00614972,0
7860000,41,101,13.5292,0.205199,0.029359,0.00780372,0
7861000,1,37,0,0.111638,-0.0218582,0.0186388,0
7861000,41,101,11.8661,0.241985,0.0146164,0.0298379,0
7862000,1,37,0,0.186799,-0.0427951,0.0311151,0
7862000,41,101,12.5174,0.336092,-0.0047721,0.0485571,0
7863000,1,37,0,0.168052,-0.0378662,0.028956,0
7863000,41,101,13.4279,0.413877,-0.0180051,0.108645,0
7864000,1,37,0,0.206801,-0.0462044,0.0119592,0
7864000,41,101,14.2701,0.609933,-0.044224,0.188343,0
7865000,1,37,0,0.408598,-0.0795325,0.00471085,0
7865000,2,4,27.6443,0.330571,0.118936,0.217675,0
7865000,41,101,13.6157,0.540567,-0.0441698,0.143511,0
7866000,1,37,0,0.233201,-0.0297903,0.0565907,0
7866000,41,65,21.0075,0.187375,0.0311495,0.0311293,0
7867000,1,37,0,0.146553,-0.0336181,0.0143281,0
7867000,41,65,19.5106,0.330256,0.00755541,0.0814999,0
7868000,1,37,0,0.414992,-0.0642575,0.0603706,0
7868000,41,65,18.125,0.333377,-0.0235414,0.0263309,0
7869000,1,37,0,0.571902,-0.0619155,0.130387,0
7869000,41,101,12.1682,0.228546,0.0495822,0.0692276,0
7870000,1,37,0,0.129673,-0.0319882,0.0103437,0
7870000,41,101,12.2606,0.322181,0.00299287,0.200281,0
7871000,1,37,0,0.0969538,-0.01437,0.0476186,0
7871000,41,101,12.7238,0.402541,-0.000590402,0.129522,0
7872000,1,37,0,0.216443,-0.0454996,0.0281571,0
7872000,41,101,12.0657,0.273801,0.00622521,0.109465,0
7873000,1,37,0,0.217753,-0.0541889,0.0207138,0
7873000,41,101,11.9366,0.433037,-0.0152663,0.0910522,0
7874000,1,37,0,0.354189,-0.0539446,0.0646303,0
7874000,41,101,11.8879,0.398879,-0.0184652,0.027808,0
7875000,1,37,0,0.313339,-0.0669087,0.0666369,0
7875000,41,110,10.4472,0.284649,-0.00239394,0.0403677,0
7876000,1,37,0,0.329477,-0.0453499,0.109213,0
7876000,41,110,7.34011,0.148203,0.0330169,0.0303563,0
7877000,1,37,0,0.39798,-0.0464206,0.174211,0
7877000,41,65,20.2757,0.558565,-0.047998,0.265669,0
7878000,1,37,0,0.323515,-0.0411672,0.130034,0
7878000,41,101,13.6327,0.395256,-0.00974555,0.0959145,0
7879000,1,37,0,0.272241,-0.0456809,0.029406,0
7879000,41,65,19.8636,0.747958,-0.0552054,0.201765,0
7880000,1,37,0,0.245815,-0.050811,0.0250584,0
7880000,41,65,19.3003,0.273738,0.0193884,0.112852,0
7881000,1,37,0,0.251344,-0.0282368,0.125493,0
7881000,41,101,14.235,0.315209,-0.0173558,0.0418583,0
7882000,1,37,0,0.283582,-0.0269311,0.107007,0
7882000,41,65,18.5852,0.273976,0.0102627,0.167311,0
7883000,1,37,0,0.377173,-0.064284,0.00917929,0
7883000,41,101,14.4716,0.218449,0.0160585,0.0224185,0
7884000,1,37,0,0.221949,-0.0448861,0.0826331,0
7884000,41,101,13.1621,0.295019,0.0115416,0.0670834,0
7885000,1,37,0,0.212696,-0.0447913,0.0253577,0
7885000,41,101,13.7239,0.253711,0.0152455,0.0457858,0
7886000,1,37,0,0.209423,-0.058911,0.0103554,0
7886000,1,7,18.9745,0.173385,-0.0413989,0.0138161,0
7886000,41,65,15.8827,0.330672,0.00189311,0.0858806,0
7887000,1,37,0,0.185901,-0.0358917,0.0486963,0
7887000,15,16,16.0125,0.153221,0.0302205,0.082694,0
7887000,41,101,14.0144,0.326277,-0.0166175,0.0895603,0
7888000,1,37,0,0.290733,-0.0450271,0.0754686,0
7888000,41,65,19.0027,0.383967,-0.0135481,0.0574088,0
7889000,1,37,0,0.170109,-0.0365603,0.00617527,0
7889000,41,65,20.6642,0.768647,-0.0606637,0.265892,0
7890000,1,37,0,0.224217,-0.0456679,0.0287656,0
7890000,41,65,20.5539,0.273166,-0.000117973,0.0119049,0
7891000,1,37,0,0.234067,-0.037486,0.0318483,0
7891000,41,65,18.9627,0.221424,0.0338341,0.035911,0
7892000,1,37,0,0.485295,-0.0620118,0.153263,0
7892000,41,101,14.9379,0.609982,-0.0510309,0.112159,0
7893000,1,37,0,0.405574,-0.056578,0.0996835,0
7893000,41,110,4.77462,0.562947,-0.0186973,0.123226,0
7894000,1,37,0,0.209274,-0.0515029,0.0201109,0
7894000,19,20,25.8615,0.618277,0.00251523,0.10845,0
7894000,41,110,11.0251,0.500669,-0.0177401,0.286972,0
7895000,1,37,0,0.225414,-0.0522995,0.00692682,0
7895000,109,NA,28.1861,0.443393,-0.0496936,0.0371672,0
7895000,41,101,14.5949,0.560923,-0.0210031,0.145224,0
7896000,1,37,0,0.239128,-0.0450183,0.0204503,0
7896000,19,NA,30.0067,0.14513,-0.00631583,0.0571266,0
7896000,41,101,14.5335,0.293044,0.0105951,0.0320421,0
7897000,1,37,0,0.685592,-0.0911748,0.105538,0
7897000,41,101,13.0238,0.506657,-0.0279973,0.191231,0
7898000,1,37,0,0.338432,-0.0532449,0.0873449,0
7898000,41,65,17.4784,0.579057,-0.0547799,0.102203,0
7899000,1,37,0,0.258063,-0.0597649,0.00261912,0
7899000,41,65,19.2535,0.520137,-0.00361079,0.415587,0
7899000,112,NA,30.7347,0.210776,-0.0424821,1.04805,0
7900000,1,37,0,0.246745,-0.0412114,0.00674006,0
7900000,41,65,19.674,0.518974,-0.0368573,0.0403202,0
7901000,1,37,0,0.28402,-0.0510102,0.0422529,0
7901000,41,101,13.3274,0.197263,0.0189014,0.00540167,0
7902000,1,37,0,0.277014,-0.0506208,0.016304,0
7902000,1,2,26.9042,0.421323,0.000746067,0.119993,0
7902000,41,101,12.7242,0.210631,0.0244388,0.0290316,0
7903000,1,37,0,0.301807,-0.0678819,0.0111483,0
7903000,41,101,14.6797,0.222278,0.0578658,0.121127,0
7903000,110,NA,30.1932,0.0629624,0.0471718,0.794251,0
7904000,1,37,0,0.373415,-0.0814135,0.0563957,0
7904000,41,101,14.894,0.198536,0.0670849,0.143131,0
7905000,1,37,0,0.169916,-0.0333585,0.0763144,0
7905000,41,101,14.7162,0.262171,0.00751657,0.105397,0
7906000,1,37,0,0.129769,-0.0334716,0.00783877,0
7906000,41,101,14.2367,0.227308,0.0298919,0.0132106,0
7907000,1,37,0,0.184362,-0.043784,0.00708813,0
7907000,41,65,15.953,0.225954,0.0139188,0.0154707,0
7908000,1,37,0,0.293472,-0.0677982,0.0295672,0
7908000,2,3,29.4844,1.38205,-0.0427182,0.0156869,0
7908000,41,101,14.6521,0.403012,-0.00338163,0.233158,0
7909000,1,37,0,0.372683,-0.0623775,0.0381834,0
7909000,41,101,12.2668,0.480962,-0.0201106,0.240604,0
7910000,1,37,0,0.177083,-0.0474401,0.00888893,0
7910000,25,NA,24.6153,0.236764,0.0861164,0.0223355,0
7910000,41,101,13.6146,0.587285,-0.0338272,0.15131,0
7911000,1,37,0,0.13786,-0.0186616,0.0424017,0
7911000,37,NA,22.5448,0.292043,-0.0776622,0.149852,0
7911000,41,101,13.532,0.366614,-0.0175228,0.0516722,0
7912000,1,37,0,0.462822,-0.0716579,0.0652173,0
7912000,91,92,30.6704,2.17289,0.02238,0.423966,0
7912000,101,106,15.6795,0.245497,-0.00186489,0.193678,0
7912000,41,101,12.4552,0.339441,0.00690383,0.0394628,0
7913000,1,37,0,0.152363,-0.0401927,0.0186171,0
7913000,41,101,14.8279,0.39102,-0.0151895,0.048138,0
7914000,1,37,0,0.129158,-0.0290087,0.0138612,0
7914000,41,101,14.5284,0.448247,-0.0079286,0.219598,0
7915000,1,37,0,0.189043,-0.0414355,0.0108167,0
7915000,41,101,14.1186,0.537437,-0.0270988,0.144211,0
7916000,1,37,0,0.251883,-0.0474141,0.0457779,0
7916000,41,101,13.6499,0.473313,-0.0170206,0.114724,0
7917000,1,37,0,0.37493,-0.0573769,0.0727465,0
7917000,41,101,13.4408,0.441947,-0.0117356,0.273167,0
7918000,1,37,0,0.272052,-0.057678,0.0189161,0
7918000,41,101,12.9,0.372514,-0.00343795,0.170136,0
7919000,1,37,0,0.200078,-0.031614,0.0169491,0
7919000,41,110,9.59085,0.232916,0.0407813,0.17984,0
7920000,1,37,0,0.195729,-0.0363992,0.0229149,0
7920000,41,65,19.8129,0.299629,0.0280341,0.0845737,0
7921000,1,37,0,0.226371,-0.0341248,0.0418147,0
7921000,41,65,20.4677,0.315043,0.0045012,0.046438,0
7922000,1,37,0,0.163514,-0.0283532,0.0396784,0
7922000,41,65,20.3913,0.410636,-0.00574529,0.1031,0
7923000,1,37,0,0.129236,-0.0313533,0.00621959,0
7923000,7,NA,30.9202,0.080033,-0.0153891,0.198027,0
7923000,67,75,25.6467,0.580654,-0.0480621,0.0347878,0
7923000,41,101,14.6443,0.53191,-0.0527425,0.097048,0
7924000,1,37,0,0.280891,-0.062357,0.00855767,0
7924000,41,101,13.6428,0.459181,-0.0258161,0.0297246,0
7925000,1,37,0,0.30404,-0.0529196,0.0518375,0
7925000,41,101,13.4836,0.348357,-0.0199401,0.0730858,0
7926000,1,37,0,0.266662,-0.0510352,0.0576135,0
7926000,41,101,14.2493,0.351676,-0.0157531,0.0856294,0
7927000,1,37,0,0.174601,-0.0359666,0.0216396,0
7927000,41,101,14.6924,0.307648,-0.0109378,0.00405733,0
7928000,1,37,0,0.179588,-0.0342625,0.0192884,0
7928000,41,101,13.398,0.31838,0.0101368,0.13901,0
7929000,1,37,0,0.150297,-0.041454,0.0185189,0
7929000,41,101,12.3795,0.209665,0.0120352,0.0227104,0
7930000,1,37,0,0.267012,-0.0619944,0.0173351,0
7930000,41,101,12.4033,0.210689,0.0201391,0.0331485,0
7931000,1,37,0,0.355223,-0.0722525,0.00925611,0
7931000,41,101,12.1702,0.200095,0.0429764,0.0516907,0
7932000,1,37,0,0.24551,-0.0413715,0.0484281,0
7932000,41,101,13.3685,0.517363,-0.0126143,0.278278,0
7933000,1,37,0,0.209911,-0.059068,0.0169952,0
7933000,41,65,20.5076,0.862825,-0.0628549,0.208824,0
7933000,101,104,20.455,0.283189,-0.0241979,0.111558,0
7934000,1,37,0,0.180563,-0.0311997,0.0188625,0
7934000,41,65,18.8565,0.278547,0.0534478,0.143665,0
7935000,1,37,0,0.177905,-0.0377606,0.0103255,0
7935000,41,101,13.2576,0.330992,-0.0151544,0.0507767,0
7936000,1,37,0,0.200995,-0.0278671,0.0518887,0
7936000,41,65,20.1144,0.370768,-0.0224987,0.0273867,0
7937000,1,37,0,0.166417,-0.0367551,0.0169326,0
7937000,41,65,19.9322,0.18927,0.0759728,0.0272548,0
7937000,67,68,29.7232,0.255598,0.0477836,0.304839,0
7938000,1,37,0,0.129882,-0.0196309,0.0240863,0
7938000,41,101,13.5625,0.389667,-0.0109303,0.0948989,0
7939000,1,37,0,0.207954,-0.0409414,0.063361,0
7939000,41,101,14.0287,0.326873,0.00128626,0.0239993,0
7940000,1,37,0,0.201378,-0.0326071,0.00961005,0
7940000,41,101,12.8621,0.46766,-0.0297076,0.055082,0
7941000,1,37,0,0.483555,-0.0839532,0.0416465,0
7941000,41,101,14.3873,0.60207,-0.0370946,0.129973,0
7942000,1,37,0,0.551547,-0.0803527,0.0826291,0
7942000,41,101,14.5835,0.355522,-0.00882891,0.132641,0
7943000,1,37,0,0.369988,-0.06892,0.0818914,0
7943000,41,101,14.9184,0.674062,-0.046339,0.111406,0
7944000,1,37,0,0.201069,-0.0420098,0.000484171,0
7944000,41,101,12.7437,0.461371,-0.00559298,0.296572,0
7945000,1,37,0,0.281428,-0.0510517,0.00160182,0
7945000,66,NA,26.7281,0.423233,0.00771196,0.441565,0
7945000,41,101,14.8553,0.274419,0.000546368,0.0689104,0
7946000,1,37,0,0.345798,-0.0552684,0.0562059,0
7946000,41,101,14.9218,0.31194,-0.00324934,0.0399024,0
7947000,1,37,0,0.387753,-0.0810252,0.0216832,0
7947000,41,101,12.1735,0.349054,-0.00874781,0.11351,0
7948000,1,37,0,0.26178,-0.0494934,0.0451154,0
7948000,41,101,13.2035,0.214008,0.0277489,0.0597686,0
7949000,1,37,0,0.286026,-0.0348169,0.0924325,0
7949000,41,65,17.6034,0.445151,-0.0296958,0.0481187,0
7950000,1,37,0,0.302347,-0.0443052,0.0475815,0
7950000,41,65,20.3992,0.729295,-0.0313731,0.576374,0
7951000,1,37,0,0.166415,-0.0212062,0.0539764,0
7951000,41,65,19.7966,0.37721,0.00690193,0.193756,0
7952000,1,37,0,0.234591,-0.0285152,0.0630086,0
7952000,41,65,19.6694,0.473009,-0.0267861,0.141738,0
7953000,1,37,0,0.232755,-0.0506756,0.0148268,0
7953000,41,101,13.0239,0.23215,0.0331144,0.0330388,0
7954000,1,37,0,0.0607346,0.0364515,0.00802812,0
7954000,41,65,20.1715,0.211024,0.0602936,0.0450962,0
7955000,1,37,0,0.144282,-0.018329,0.0135936,0
7955000,91,92,30.0708,2.42123,-0.0601323,0.0649111,0
7955000,41,65,21.1849,0.356713,-0.000268135,0.0334418,0
7956000,1,37,0,0.143952,-0.0377749,0.0105843,0
7956000,41,65,18.9054,1.38665,-0.0883931,0.505907,0
7957000,1,37,0,0.167126,-0.0346967,0.02281,0
7957000,41,65,19.8411,0.828789,-0.0472396,0.381689,0
7958000,1,37,0,0.292798,-0.062689,0.0473227,0
7958000,41,110,9.67792,0.526803,-0.019578,0.270742,0
7959000,1,37,0,0.262538,-0.0555271,0.000647574,0
7959000,41,101,12.3764,0.421325,-0.00528813,0.265785,0
7960000,1,37,0,0.499482,-0.0709567,0.0693237,0
7960000,41,101,12.7668,0.253681,0.0258175,0.057783,0
7961000,1,37,0,0.35832,-0.0681232,0.0357674,0
7961000,57,NA,30.9141,0.319076,-0.0435934,0.0464185,0
7961000,41,101,12.0931,0.166484,0.08064,0.0294867,0
7962000,1,37,0,0.258846,-0.0688633,0.0205196,0
7962000,41,101,14.6441,0.253646,0.00839283,0.01338,0
7963000,1,37,0,0.206555,-0.0465346,0.0253367,0
7963000,41,101,13.4517,0.234973,0.0219831,0.0304925,0
7964000,1,37,0,0.45148,-0.058719,0.109506,0
7964000,41,101,12.5651,0.304398,0.0431456,0.220548,0
7965000,1,37,0,0.231805,-0.0516297,0.0206954,0
7965000,41,101,13.5316,0.305346,-0.00268551,0.0412792,0
7966000,1,37,0,0.249149,-0.0534588,0.0116268,0
7966000,41,101,11.834,0.420911,-0.00825713,0.104509,0
7967000,1,37,0,0.287839,-0.0437693,0.0456035,0
7967000,41,101,13.2906,0.314307,0.000870636,0.0430287,0
7968000,1,37,0,0.13488,-0.0314366,0.0152153,0
7968000,41,101,12.1676,0.164036,0.0730102,0.0556765,0
7969000,1,37,0,0.143726,-0.0248805,0.0358768,0
7969000,41,65,15.4054,0.34596,-0.00282421,0.0743732,0
7970000,1,37,0,0.173512,-0.0372086,0.0216214,0
7970000,41,65,21.4112,0.889195,-0.0523794,0.47166,0
7971000,1,37,0,0.401092,-0.0720968,0.0724973,0
7971000,41,101,14.3987,1.22802,-0.0422246,0.551166,0
7972000,1,37,0,0.158664,-0.035166,0.019114,0
7972000,9,NA,28.9652,0.0848468,-0.0101996,0.657881,0
7972000,41,65,18.7861,0.279557,0.0409199,0.162356,0
7973000,1,37,0,0.191466,-0.0388822,0.0207859,0
7973000,41,65,17.1748,0.576194,-0.0353537,0.0570883,0
7974000,1,37,0,0.410049,-0.0670166,0.0697263,0
7974000,17,NA,27.0601,0.321504,0.0295664,0.152889,0
7974000,41,101,12.9895,0.78152,-0.0335118,0.402527,0
7975000,1,37,0,0.351003,-0.0631368,0.0237908,0
7975000,65,NA,29.1072,1.06639,-0.00889269,1.0619,0
7975000,41,101,14.7434,0.266619,0.032933,0.078913,0
7976000,1,37,0,0.133999,-0.0313793,0.00822209,0
7976000,41,101,14.6296,0.478424,-0.0284953,0.233621,0
7977000,1,37,0,0.171904,-0.0453387,0.0038002,0
7977000,37,NA,20.0614,0.0881017,-0.0200479,0.462075,0
7977000,41,101,12.0713,0.335197,0.00779217,0.168075,0
7978000,1,37,0,0.178707,-0.0473582,0.00428315,0
7978000,73,74,30.8497,0.106376,-0.00615189,0.418777,0
7978000,41,65,21.4278,0.362179,-0.0027811,0.0452178,0
7979000,1,37,0,0.194797,-0.0306496,0.0466899,0
7979000,42,NA,30.2688,0.319511,0.0150088,0.246397,0
7979000,41,65,16.7724,0.644398,-0.0516002,0.0608871,0
7980000,1,37,0,0.381863,-0.0709806,0.0550903,0
7980000,41,101,12.4882,0.552396,-0.0403765,0.0895179,0
7981000,1,37,0,0.347707,-0.0930325,0.00295501,0
7981000,1,7,15.0548,0.149068,0.0347828,0.0150423,0
7981000,41,101,15.0662,0.463022,-0.0463315,0.00683287,0
7982000,1,37,0,0.223969,-0.0495541,0.00580955,0
7982000,41,65,15.148,0.643373,-0.0572356,0.103371,0
7983000,1,37,0,0.306142,-0.0695431,0.0111207,0
7983000,41,101,13.4224,0.474223,-0.0405702,0.00115621,0
7984000,1,37,0,0.18493,-0.0298811,0.0728252,0
7984000,69,NA,31.4208,0.125387,0.0336571,0.0870615,0
7984000,41,101,11.9223,0.179399,0.0331442,0.0107493,0
7985000,1,37,0,0.141921,-0.0318673,0.0135619,0
7985000,41,65,18.4916,0.322783,-0.0179472,0.0184062,0
7986000,1,37,0,0.122692,-0.0235666,0.0261399,0
7986000,41,101,13.2953,0.198156,0.021896,0.0510243,0
7987000,1,37,0,0.139499,-0.0325451,0.00952129,0
7987000,41,101,12.3391,0.19487,0.0256315,0.013004,0
7988000,1,37,0,0.290965,-0.0398696,0.104361,0
7988000,41,65,19.7604,0.497454,-0.0280213,0.0824119,0
7988000,41,110,3.54725,0.158219,-0.0161978,0.0841358,0
7989000,1,37,0,0.237929,-0.0567629,0.0305848,0
7989000,41,110,7.02127,0.177667,0.0561293,0.101568,0
7990000,1,37,0,0.230591,-0.0533823,0.00202011,0
7990000,37,41,2.49045,0.153022,0.0196016,0.00390998,0
7991000,1,37,0,0.0784581,0.0201595,0.0364614,0
7991000,6,NA,27.056,0.165172,0.02406,0.165227,0
7991000,60,NA,30.3151,0.338455,0.0585082,0.248352,0
7991000,41,101,12.5243,0.289683,0.0309183,0.256038,0
7992000,1,37,0,0.0456066,0.013913,0.00480851,0
7992000,41,101,12.1812,0.367038,-0.00250019,0.143825,0
7993000,1,37,0,0.0419855,0.0617724,0.0134469,0
7993000,41,110,7.11871,0.260328,0.00471718,0.0502721,0
7994000,1,37,0,0.217911,-0.0417983,0.00801485,0
7994000,41,101,13.1558,0.18346,0.0900656,0.0345633,0
7995000,1,37,0,0.178913,-0.0347373,0.023507,0
7995000,41,101,12.867,0.313433,0.0222492,0.200004,0
7996000,1,37,0,0.198757,-0.0404826,0.0394618,0
7996000,41,101,13.6257,0.205157,0.0654838,0.173102,0
7997000,1,37,0,0.123782,-0.0370102,0.00376208,0
7997000,41,101,15.0221,0.442292,-0.00180635,0.244549,0
7998000,1,37,0,0.124048,-0.0242446,0.000176581,0
7998000,41,101,13.6146,0.267106,0.013048,0.0228258,0
7999000,1,37,0,0.111308,-0.0164859,0.00892257,0
7999000,41,65,21.0885,0.400531,-0.027403,0.0859389,0
7999000,101,102,29.1732,0.348676,-0.02662,0.217196,0
8000000,1,37,0,0.121746,-0.0216946,0.009037,0
8000000,41,65,20.6082,0.228334,0.0663883,0.0178199,0
8000000,101,102,28.8071,0.744628,-0.0379616,0.343979,0
8001000,1,37,0,0.0719306,-0.0287121,0.00414944,0
8001000,41,101,12.1395,0.242099,0.0422102,0.180097,0
8002000,1,37,0,0.506262,-0.0719125,0.129474,0
8002000,41,101,14.9387,0.37779,-0.010893,0.0915056,0
8003000,1,37,0,0.270419,-0.0562591,0.0598182,0
8003000,41,101,14.7833,0.346603,-0.0072855,0.0726678,0
8004000,1,37,0,0.274421,-0.0500865,0.0544303,0
8004000,41,110,11.5667,0.236079,0.0123545,0.111439,0
8005000,1,37,0,0.241427,-0.043369,0.0329031,0
8005000,41,101,14.8683,0.164016,0.0523444,0.0371751,0
8006000,1,37,0,0.484985,-0.061244,0.153957,0
8006000,41,101,14.2924,0.401552,0.00850565,0.26847,0
8007000,1,37,0,0.316282,-0.0408581,0.095032,0
8007000,41,101,13.2751,0.361206,-0.0146091,0.0998323,0
8008000,1,37,0,0.258406,-0.0382046,0.085775,0
8008000,41,101,14.5205,0.803668,-0.0362151,0.292471,0
8009000,1,37,0,0.353674,-0.0694058,0.0549381,0
8009000,41,101,12.9347,0.490821,-0.00897014,0.129462,0
8010000,1,37,0,0.263154,-0.0505709,0.0288001,0
8010000,41,101,13.6495,0.488201,-0.0200033,0.107299,0
8011000,1,37,0,0.212466,-0.0215805,0.0589583,0
8011000,41,65,16.6486,0.289479,0.0337305,0.045929,0
8012000,1,37,0,0.188406,-0.0168041,0.0869403,0
8012000,41,101,12.9573,0.309722,0.0192158,0.154894,0
8013000,1,37,0,0.170001,-0.0268352,0.0411665,0
8013000,41,65,19.3988,0.382377,-0.0464846,0.0050187,0
8014000,1,37,0,0.153157,-0.0235434,0.0218671,0
8014000,41,65,20.1723,0.644593,-0.0462971,0.00257501,0
8015000,1,37,0,0.266231,-0.0326958,0.0345326,0
8015000,41,65,17.5021,0.360525,0.00143919,0.0901058,0
8016000,1,37,0,0.137599,-0.0351285,0.00655302,0
8016000,41,65,18.1108,0.56243,-0.00458018,0.276031,0
8017000,1,37,0,0.192482,-0.0398962,0.0464707,0
8017000,41,101,14.505,0.50512,-0.0181486,0.224107,0
8018000,1,37,0,0.152056,-0.0260274,0.0514223,0
8018000,41,65,16.2676,0.211466,0.013897,0.00798831,0
8019000,1,37,0,0.142874,-0.029849,0.00325425,0
8019000,1,8,7.03821,0.515431,-0.0476094,0.182337,0
8019000,41,101,14.2203,0.388099,0.00350284,0.143034,0
8020000,1,37,0,0.28582,-0.0558855,0.0136899,0
8020000,41,101,14.3351,0.216887,0.0620008,0.166959,0
8021000,1,37,0,0.149746,-0.0275415,0.00351502,0
8021000,41,101,14.6217,0.582509,-0.0432794,0.0843632,0
8022000,1,37,0,0.206256,-0.0289521,0.0716414,0
8022000,41,65,19.8726,0.415358,-0.0499483,0.0270837,0
8023000,1,37,0,0.365689,-0.0390842,0.108386,0
8023000,41,65,16.4225,0.527056,-0.0393951,0.10778,0
8024000,1,37,0,0.199864,-0.0520146,0.00446499,0
8024000,41,65,19.3239,0.778746,-0.0499714,0.191429,0
8025000,1,37,0,0.217522,-0.0425245,0.0221181,0
8025000,41,101,14.2306,0.323089,-0.0121093,0.0995568,0
8026000,1,37,0,0.141607,-0.0350584,0.0251572,0
8026000,41,101,12.3451,0.173674,0.0142194,0.0773078,0
8027000,1,37,0,0.174784,-0.0107009,0.0797274,0
8027000,41,65,15.2736,0.564937,-0.0323501,0.129619,0
8028000,1,37,0,0.236581,-0.0423239,0.0694949,0
8028000,41,101,13.2441,0.2481,0.0495501,0.0710069,0
8029000,1,37,0,0.186783,-0.0289051,0.0672781,0
8029000,41,101,14.0451,0.411693,-0.0202233,0.0618815,0
8030000,1,37,0,0.268025,-0.0575656,0.0598386,0
8030000,41,101,12.0778,0.312153,0.0107996,0.114208,0
8031000,1,37,0,0.230283,-0.0510009,0.00316243,0
8031000,41,65,21.1401,0.645883,-0.0564583,0.127599,0
8032000,1,37,0,0.284865,-0.0541241,0.00157469,0
8032000,1,NA,31.5012,0.300527,0.0318414,0.00177495,0
8032000,31,NA,30.9268,1.80766,0.0281493,0.190902,0
8032000,41,42,29.2617,0.382132,0.0711543,0.827837,0
8032000,41,65,18.3779,0.804761,-0.0621184,0.171097,0
8033000,1,37,0,0.204788,-0.042884,0.0314389,0
8033000,41,101,15.0195,0.677367,-0.0437536,0.235821,0
8034000,1,37,0,0.518659,-0.0599328,0.111821,0
8034000,41,65,18.5532,0.392167,-0.0280306,0.0347931,0
8035000,1,37,0,0.33402,-0.0629522,0.050398,0
8035000,41,65,17.1663,0.428644,-0.0112245,0.139642,0
8036000,1,37,0,0.216059,-0.043058,0.0601037,0
8036000,41,101,14.4869,0.289049,0.00851252,0.0104012,0
8037000,1,37,0,0.160201,-0.0417928,0.00474359,0
8037000,41,101,13.8273,0.318222,0.0169774,0.0758833,0
8038000,1,37,0,0.121121,-0.0382407,0.0142194,0
8038000,41,101,14.2879,0.447617,-0.00917113,0.177734,0
8039000,1,37,0,0.215899,-0.0436019,0.0278511,0
8039000,41,101,13.0993,0.334834,-0.00284279,0.0340712,0
8040000,1,37,0,0.27289,-0.0489458,0.0388323,0
8040000,41,101,14.5895,0.19193,0.0450701,0.01015,0
8041000,1,37,0,0.258482,-0.0403397,0.0558193,0
8041000,41,65,20.8683,0.525123,-0.0467093,0.169233,0
8042000,1,37,0,0.264595,-0.0273845,0.115553,0
8042000,41,65,21.0369,0.58639,-0.036744,0.288209,0
8043000,1,37,0,0.151349,-0.0152036,0.0712714,0
8043000,41,65,20.2009,0.473729,-0.0255973,0.199746,0
8044000,1,37,0,0.130792,-0.0308064,0.016577,0
8044000,41,65,20.9016,0.864245,-0.0723722,0.352179,0
8045000,1,37,0,0.207701,-0.0463336,0.000952394,0
8045000,41,101,11.7924,0.231803,0.0180531,0.0254587,0
8046000,1,37,0,0.307712,-0.0593996,0.0382755,0
8046000,41,101,12.7102,0.332273,-0.0103868,0.02004,0
8047000,1,37,0,0.264297,-0.0534697,0.0739349,0
8047000,37,NA,31.4352,0.22947,0.0362825,0.0096247,0
8047000,41,101,14.109,0.325304,0.00106958,0.11519,0
8048000,1,37,0,0.317965,-0.0664233,0.0506638,0
8048000,41,101,12.2644,0.335285,-0.0033865,0.147023,0
8049000,1,37,0,0.186258,-0.0476471,0.00718933,0
8049000,41,101,14.9729,0.520572,-0.0208231,0.279034,0
8050000,1,37,0,0.151752,-0.0368471,0.0190622,0
8050000,41,101,12.2796,0.575355,-0.0305439,0.117194,0
8051000,1,37,0,0.165685,-0.0270526,0.041328,0
8051000,9,NA,25.413,0.0327251,0.0129425,0.401384,0
8051000,9,NA,27.944,0.153933,-0.0310139,0.12215,0
8051000,41,65,16.9611,0.466871,-0.0322556,0.106343,0
8052000,1,37,0,0.205695,-0.0568706,0.00827825,0
8052000,99,100,30.9474,0.330769,0.00709323,0.582188,0
8052000,41,101,14.3106,0.30652,0.000600906,0.0322486,0
8053000,1,37,0,0.175044,-0.0405656,0.000471717,0
8053000,41,101,13.5453,0.414443,-0.00772039,0.216788,0
8054000,1,37,0,0.157471,-0.0363906,0.00367258,0
8054000,1,2,25.8965,0.369957,-0.0034228,0.160203,0
8054000,41,101,13.8653,0.251685,0.0162472,0.0466137,0
8055000,1,37,0,0.177518,-0.0454471,0.0138679,0
8055000,41,101,15.0223,0.180837,0.0332692,0.00946142,0
8056000,1,37,0,0.472298,-0.0815642,0.0147248,0
8056000,41,101,13.456,0.356711,-0.0208204,0.0771819,0
8057000,1,37,0,0.272614,-0.0492341,0.0208264,0
8057000,98,99,28.0527,1.19185,-0.0775982,1.25472,0
8057000,41,65,18.4003,0.403907,-0.0027559,0.0439717,0
8058000,1,37,0,0.19158,-0.0299764,0.00633018,0
8058000,41,65,20.6733,0.659322,-0.0129349,0.484066,0
8059000,1,37,0,0.149936,-0.029399,0.00823503,0
