generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
439000,1,82,0,0.174026,-0.0167805,0.0383586,0
440000,1,82,0,0.193837,-0.0148558,0.0616049,0
441000,1,82,0,0.511756,-0.0257201,0.181129,0
442000,1,82,0,0.105191,-0.0058787,0.00421538,0
443000,1,82,0,0.244952,-0.0213738,0.0399915,0
444000,1,82,0,0.203259,-0.0178707,0.0575412,0
445000,1,82,0,0.175589,-0.0168025,0.0141765,0
446000,1,82,0,0.172746,-0.0136346,0.0276415,0
447000,1,82,0,0.16503,-0.0103502,0.0449163,0
448000,1,82,0,0.0966477,-0.00265563,0.00837992,0
449000,1,82,0,0.140104,-0.0102743,0.0361655,0
450000,1,82,0,0.164132,-0.0106346,0.0456877,0
451000,1,82,0,0.117882,-0.00479221,0.0271999,0
452000,1,82,0,0.134928,-0.000595867,0.0601696,0
453000,1,82,0,0.125551,-0.0116475,0.000734616,0
454000,1,82,0,0.0719377,-0.00530055,0.00333686,0
455000,1,82,0,0.068775,0.0281308,0.00539087,0
456000,1,82,0,0.0518705,0.0615619,0.020627,0
457000,1,82,0,0.0541649,0.0340814,0.0293664,0
458000,1,82,0,0.064594,0.0177365,0.00177267,0
459000,1,82,0,0.073761,0.0248793,0.00658925,0
460000,1,82,0,0.104964,0.00265595,0.0339138,0
461000,1,82,0,0.108558,-0.00605732,0.00405356,0
462000,1,82,0,0.213435,-0.026003,0.0241672,0
462000,45,NA,40.49,0.674267,-0.0248612,0.56981,0
463000,1,82,0,0.251322,-0.022315,0.0697343,0
464000,1,82,0,0.166541,-0.0204123,0.0277582,0
465000,1,82,0,0.185454,-0.0206244,0.00443478,0
466000,1,82,0,0.109976,-0.00378411,0.0185054,0
467000,1,82,0,0.150689,-0.0171032,0.00754014,0
468000,1,82,0,0.102783,-0.00291658,0.00278581,0
469000,1,82,0,0.0597481,0.0179477,0.00113573,0
470000,1,82,0,0.0845172,0.00647664,0.0246835,0
470000,34,NA,40.7091,0.0471035,-0.0175686,0.177722,0
470000,35,NA,42.2552,0.276438,-0.0163958,0.276393,0
470000,47,48,27.1859,0.167765,-0.00937758,0.246784,0
471000,1,82,0,0.147249,-0.00507779,0.0326943,0
471000,66,67,30.078,0.502596,-0.0418943,0.527511,0
472000,1,82,0,0.128037,-0.0090265,0.0159684,0
473000,1,82,0,0.32515,-0.0292768,0.0407809,0
474000,1,82,0,0.358057,-0.0385313,0.0420109,0
475000,1,82,0,0.13519,-0.0207317,0.00141176,0
475000,90,91,37.8403,0.311092,-0.0165168,0.0715949,0
476000,1,82,0,0.384011,-0.0335149,0.0774705,0
477000,1,82,0,0.225618,-0.0138928,0.061729,0
478000,1,82,0,0.167735,-0.0147594,0.0243832,0
479000,1,82,0,0.34145,-0.0299306,0.0897811,0
480000,1,82,0,0.350981,-0.0328306,0.0705574,0
481000,1,82,0,0.198582,-0.0149245,0.0568969,0
482000,1,82,0,0.153372,-0.0146868,0.0107992,0
483000,1,82,0,0.256701,-0.0255512,0.0469075,0
483000,76,NA,42.3641,0.678211,0.000179266,0.221167,0
484000,1,82,0,0.118551,-0.00616546,0.0158027,0
485000,1,82,0,0.126003,-0.00395718,0.0298411,0
486000,1,82,0,0.146726,-0.013206,0.0279709,0
487000,1,82,0,0.102444,-0.00814128,0.0152343,0
488000,1,82,0,0.166057,-0.00933983,0.0656872,0
489000,1,82,0,0.421301,-0.0317658,0.0957283,0
490000,1,82,0,0.230993,-0.0277026,0.0257363,0
491000,1,82,0,0.152549,-0.0134943,0.0318968,0
491000,28,29,41.4577,0.311654,-0.0231885,0.427826,0
491000,19,NA,41.5087,0.214202,-0.0183228,0.113482,0
492000,1,82,0,0.137502,-0.0151443,0.000860752,0
492000,80,NA,35.5821,0.0370746,0.0252452,0.29111,0
493000,1,82,0,0.0784459,0.00509615,0.02706,0
494000,1,82,0,0.20599,-0.01522,0.0546565,0
495000,1,82,0,0.136739,-0.00521454,0.0337383,0
496000,1,82,0,0.197395,-0.0150469,0.0399063,0
497000,1,82,0,0.175027,-0.0147285,0.0252063,0
498000,1,82,0,0.238774,-0.0226726,0.0391456,0
499000,1,82,0,0.11127,0.0034604,0.0224854,0
500000,1,82,0,0.244692,-0.0220551,0.0218375,0
501000,1,82,0,0.137445,-0.0108513,0.00898627,0
502000,1,82,0,0.198766,-0.0149141,0.0400773,0
503000,1,82,0,0.29342,-0.0239139,0.0881165,0
504000,1,82,0,0.245102,-0.0211779,0.0845857,0
505000,1,82,0,0.168055,-0.0155706,0.0174933,0
506000,1,82,0,0.137621,-0.00670806,0.0414146,0
507000,1,82,0,0.164349,-0.0139542,0.018234,0
508000,1,82,0,0.117698,-0.010802,0.00221277,0
509000,1,82,0,0.184943,-0.0135687,0.0555231,0
510000,1,82,0,0.153453,-0.015395,0.0207228,0
511000,1,82,0,0.20519,-0.0252101,0.0333152,0
512000,1,82,0,0.183654,-0.0134176,0.036581,0
513000,1,82,0,0.186577,-0.0132632,0.0572153,0
514000,1,82,0,0.112392,0.00893826,0.0819614,0
514000,15,NA,37.3376,0.594797,-0.0156734,0.351892,0
515000,1,82,0,0.0934793,-0.00135411,0.00223475,0
516000,1,82,0,0.209593,-0.0183818,0.0379858,0
517000,1,82,0,0.238788,-0.0175897,0.0640922,0
518000,1,82,0,0.242469,-0.0239817,0.0685746,0
519000,1,82,0,0.227023,-0.0229486,0.0227886,0
520000,1,82,0,0.177321,-0.0146546,0.0346363,0
521000,1,82,0,0.18499,-0.0162928,0.0293377,0
522000,1,82,0,0.175119,-0.0155397,0.0379741,0
523000,1,82,0,0.127343,-0.00926186,0.025028,0
524000,1,82,0,0.0769023,0.0160323,0.022606,0
525000,1,82,0,0.109917,-0.00157064,0.0283699,0
526000,1,82,0,0.136848,-0.016992,0.0048055,0
527000,1,82,0,0.164166,-0.0119493,0.0174675,0
527000,8,15,15.951,0.105614,-0.033961,0.00863082,0
528000,1,82,0,0.166044,-0.0140409,0.0258331,0
529000,1,82,0,0.223338,-0.0194081,0.0816415,0
530000,1,82,0,0.179778,-0.0137419,0.0566271,0
531000,1,82,0,0.253639,-0.0199232,0.0598695,0
532000,1,82,0,0.119997,-0.0113337,0.0115557,0
533000,1,82,0,0.093927,0.00111129,0.0200113,0
534000,1,82,0,0.133398,-0.00768787,0.00543126,0
535000,1,82,0,0.11014,-0.00918219,0.0341822,0
536000,1,82,0,0.121909,-0.00645588,0.0357925,0
537000,1,82,0,0.160112,-0.0119808,0.0466966,0
538000,1,82,0,0.154293,-0.00946893,0.0624265,0
539000,1,82,0,0.0630611,0.0304059,0.0341903,0
540000,1,82,0,0.0554079,0.0451029,0.00576523,0
541000,1,82,0,0.0828861,-0.000815233,0.00125855,0
542000,1,82,0,0.178054,-0.0198073,0.0206499,0
543000,1,82,0,0.312873,-0.0272542,0.0549763,0
544000,1,82,0,0.163306,-0.00791662,0.0689977,0
545000,1,82,0,0.251508,-0.0244646,0.0367922,0
546000,1,82,0,0.202892,-0.0240664,0.0209025,0
547000,1,82,0,0.362249,-0.0257575,0.116259,0
548000,1,82,0,0.151042,-0.00749259,0.059194,0
549000,1,82,0,0.209491,-0.0225805,0.0371217,0
550000,1,82,0,0.149393,-0.0167591,0.0108945,0
551000,1,82,0,0.217297,-0.0209401,0.04539,0
552000,1,82,0,0.208591,-0.0227608,0.0522292,0
553000,1,82,0,0.270823,-0.019391,0.0774014,0
554000,1,82,0,0.171822,-0.0222545,0.0166993,0
555000,1,82,0,0.297711,-0.0284475,0.0909401,0
556000,1,82,0,0.156651,-0.0127006,0.0361117,0
557000,1,82,0,0.323145,-0.0245481,0.0687272,0
558000,1,82,0,0.0892565,-0.00193386,0.00771737,0
558000,15,NA,41.7664,0.0737556,0.0517362,0.04084,0
559000,1,82,0,0.0877294,0.000296543,0.00180539,0
560000,1,82,0,0.301583,-0.022949,0.0845932,0
561000,1,82,0,0.106131,-0.00445769,0.0229551,0
562000,1,82,0,0.134993,-0.00619083,0.0507776,0
563000,1,82,0,0.218351,-0.0233697,0.0199222,0
564000,1,82,0,0.214075,-0.0206682,0.0572233,0
565000,1,82,0,0.23472,-0.014892,0.100192,0
566000,1,82,0,0.201397,-0.0185602,0.0820499,0
567000,1,82,0,0.0776539,0.00503787,0.00391005,0
568000,1,82,0,0.213801,-0.0169173,0.046036,0
568000,47,NA,35.8867,0.371255,0.025545,0.157406,0
568000,82,NA,37.059,0.352043,-0.0229128,0.577525,0
569000,1,82,0,0.150593,-0.0150097,0.017726,0
570000,1,82,0,0.053385,0.0596683,0.0112612,0
571000,1,82,0,0.140231,-0.00677779,0.0250475,0
571000,35,NA,32.8696,0.064445,0.0176046,0.192497,0
572000,1,82,0,0.126389,-0.00821484,0.0167886,0
573000,1,82,0,0.285252,-0.0246084,0.0738196,0
574000,1,82,0,0.182987,-0.0234921,0.0167035,0
575000,1,82,0,0.131742,-0.0102655,0.0304604,0
576000,1,82,0,0.236263,-0.0225174,0.0377172,0
577000,1,82,0,0.315155,-0.0240226,0.142892,0
578000,1,82,0,0.373235,-0.0390201,0.058929,0
579000,1,82,0,0.213025,-0.0218832,0.0716908,0
580000,1,82,0,0.348376,-0.0303485,0.0689889,0
581000,1,82,0,0.426569,-0.0366979,0.07528,0
582000,1,82,0,0.323204,-0.0250024,0.112556,0
583000,1,82,0,0.277819,-0.0253547,0.0771068,0
584000,1,82,0,0.0743006,0.00853804,0.00116335,0
585000,1,82,0,0.110588,-0.00366372,0.0155943,0
586000,1,82,0,0.120939,0.00137961,0.0645836,0
587000,1,82,0,0.185818,-0.0134044,0.0506919,0
588000,1,82,0,0.118863,-0.00965261,0.000585797,0
589000,1,82,0,0.132633,-0.00851084,0.0255842,0
590000,1,82,0,0.200743,-0.0123834,0.0396116,0
591000,1,82,0,0.160147,-0.0148173,0.0147379,0
592000,1,82,0,0.195659,-0.0187346,0.0216988,0
593000,1,82,0,0.177435,-0.0104072,0.0728015,0
594000,1,82,0,0.0555577,0.0474466,0.0124628,0
595000,1,82,0,0.113384,-0.00558875,0.0104524,0
596000,1,82,0,0.1507,-0.00914025,0.0612583,0
597000,1,82,0,0.143572,-0.0136333,0.0321079,0
598000,1,82,0,0.121015,-0.00623453,0.0261482,0
599000,1,82,0,0.129929,-0.00989439,0.0433881,0
600000,1,82,0,0.150395,-0.00905668,0.0497536,0
601000,1,82,0,0.115948,-0.00936919,0.00529691,0
602000,1,82,0,0.338034,-0.0276052,0.099664,0
603000,1,82,0,0.282777,-0.0212184,0.0966271,0
604000,1,82,0,0.11217,0.00418798,0.0417722,0
605000,1,82,0,0.296166,-0.0313757,0.0599673,0
606000,1,82,0,0.290178,-0.0300551,0.064863,0
607000,1,82,0,0.256056,-0.0248968,0.0691603,0
608000,1,82,0,0.246562,-0.0214706,0.0813308,0
609000,1,82,0,0.266697,-0.0254764,0.0414495,0
610000,1,82,0,0.273977,-0.0254153,0.0738661,0
611000,1,82,0,0.120869,-0.0150968,0.00297305,0
612000,1,82,0,0.103055,-0.00219876,0.0406754,0
613000,1,82,0,0.069969,0.00661332,0.0142329,0
614000,1,82,0,0.133366,-0.00583223,0.0320307,0
615000,1,82,0,0.203217,-0.0128632,0.0694871,0
616000,1,82,0,0.325124,-0.0216678,0.134478,0
617000,1,82,0,0.313615,-0.0204198,0.143088,0
618000,1,82,0,0.183812,-0.0216515,0.0554079,0
619000,1,82,0,0.127257,-0.0110384,0.0133214,0
620000,1,82,0,0.162829,-0.017644,0.0181631,0
621000,1,82,0,0.283502,-0.0282744,0.0606982,0
622000,1,82,0,0.146337,-0.0149765,0.00610483,0
623000,1,82,0,0.143685,-0.0119011,0.0101103,0
624000,1,82,0,0.13468,-0.0126041,0.0107218,0
625000,1,82,0,0.316485,-0.0262938,0.0919555,0
626000,1,82,0,0.094214,0.00146192,0.00193937,0
626000,83,NA,39.1625,0.375649,-0.0048742,0.222262,0
627000,1,82,0,0.0733465,0.014347,0.0321718,0
628000,1,82,0,0.108109,-0.00966341,0.00484437,0
629000,1,82,0,0.134757,-0.00657535,0.0420976,0
630000,1,82,0,0.096363,-0.00079632,0.00947653,0
631000,1,82,0,0.125979,-0.0038884,0.0353954,0
632000,1,82,0,0.143577,-0.0107433,0.0175623,0
633000,1,82,0,0.195689,-0.0182414,0.0376862,0
634000,1,82,0,0.141979,-0.0129032,0.0110493,0
635000,1,82,0,0.344568,-0.0290944,0.117896,0
636000,1,82,0,0.365553,-0.0315255,0.0392771,0
637000,1,82,0,0.430569,-0.0308942,0.106869,0
638000,1,82,0,0.234842,-0.0260566,0.0124307,0
639000,1,82,0,0.0812552,0.00696139,0.0256779,0
640000,1,82,0,0.150981,-0.0128107,0.0225072,0
640000,108,109,41.88,1.51493,-0.00907538,1.02096,0
641000,1,82,0,0.19633,-0.0171111,0.0165874,0
642000,1,82,0,0.172854,-0.00820229,0.0378247,0
643000,1,82,0,0.218437,-0.0177616,0.0480402,0
644000,1,82,0,0.0737887,0.0208235,0.00599996,0
645000,1,82,0,0.0988627,-0.00340836,0.0124426,0
646000,1,82,0,0.223935,-0.0266802,0.0222636,0
647000,1,82,0,0.197445,-0.019124,0.0259104,0
648000,1,82,0,0.266902,-0.0233502,0.104182,0
649000,1,82,0,0.156947,-0.0113323,0.0459747,0
650000,1,82,0,0.0966952,-0.0040542,0.0043513,0
651000,1,82,0,0.350165,-0.0380158,0.046516,0
652000,1,82,0,0.205006,-0.0228505,0.0258264,0
653000,1,82,0,0.202032,-0.0153842,0.0644802,0
654000,1,82,0,0.241224,-0.0182942,0.067235,0
655000,1,82,0,0.206002,-0.0109909,0.067637,0
656000,1,82,0,0.105173,0.000475169,0.0460663,0
657000,1,82,0,0.14393,-0.0122853,0.0244652,0
658000,1,82,0,0.226867,-0.0237957,0.0554501,0
659000,1,82,0,0.111135,-0.00505748,0.0194434,0
660000,1,82,0,0.129878,-0.0118239,0.0143879,0
661000,1,82,0,0.185681,-0.0167046,0.0322008,0
662000,1,82,0,0.402087,-0.0390758,0.0736532,0
663000,1,82,0,0.366365,-0.0349778,0.055908,0
664000,1,82,0,0.162543,-0.0165926,0.0180816,0
665000,1,82,0,0.170582,-0.0153163,0.0250363,0
666000,1,82,0,0.129583,-0.00638434,0.0344667,0
667000,1,82,0,0.150967,-0.0110966,0.0213622,0
668000,1,82,0,0.144901,-0.00954389,0.0149878,0
669000,1,82,0,0.198571,-0.021963,0.0077123,0
670000,1,82,0,0.284178,-0.018896,0.111734,0
671000,1,82,0,0.244911,-0.0185688,0.083282,0
672000,1,82,0,0.262871,-0.0248888,0.054059,0
673000,1,82,0,0.269135,-0.0291678,0.0626482,0
674000,1,82,0,0.244785,-0.0221414,0.0491788,0
675000,1,82,0,0.0874957,0.000528366,0.00672396,0
676000,1,82,0,0.17613,-0.0139582,0.0240434,0
677000,1,82,0,0.175284,-0.0111783,0.0391984,0
678000,1,82,0,0.175821,-0.0113993,0.0423784,0
679000,1,82,0,0.149225,-0.0109573,0.0218106,0
680000,1,82,0,0.198589,-0.0204622,0.0306823,0
681000,1,82,0,0.114436,-0.00919486,0.0154301,0
682000,1,82,0,0.122177,-0.0038721,0.0214826,0
683000,1,82,0,0.157856,-0.00928265,0.0415857,0
684000,1,82,0,0.258622,-0.0229177,0.0799944,0
685000,1,82,0,0.160042,-0.0155885,0.0148756,0
686000,1,82,0,0.205478,-0.0169532,0.0456756,0
687000,1,82,0,0.11978,-0.0134844,0.0157022,0
688000,1,82,0,0.268505,-0.0260403,0.0852025,0
689000,1,82,0,0.42548,-0.023805,0.163668,0
690000,1,82,0,0.241265,-0.0241545,0.0371534,0
691000,1,82,0,0.143772,-0.0115376,0.00855024,0
692000,1,82,0,0.17338,-0.0116364,0.0454631,0
693000,1,82,0,0.110471,-0.0109913,0.00847851,0
693000,14,NA,40.8176,0.43419,0.0562413,0.20422,0
694000,1,82,0,0.162085,-0.0142619,0.0376665,0
695000,1,82,0,0.266178,-0.0287969,0.0485237,0
696000,1,82,0,0.487536,-0.0420871,0.0733947,0
697000,1,82,0,0.262463,-0.0282211,0.011154,0
697000,82,NA,22.381,0.0317213,0.0135011,0.0403742,0
698000,1,82,0,0.0877985,-0.000290806,0.00176411,0
699000,1,82,0,0.159635,-0.0141836,0.0370829,0
700000,1,82,0,0.206133,-0.0145495,0.0626499,0
701000,1,82,0,0.21054,-0.0221871,0.00189974,0
701000,16,NA,38.0294,0.456762,-0.00903966,0.005939,0
702000,1,82,0,0.100313,-0.0100573,0.00971225,0
703000,1,82,0,0.0913917,-0.00158774,0.0100128,0
704000,1,82,0,0.0763989,0.00512594,0.00537798,0
705000,1,82,0,0.10287,0.00884898,0.0348278,0
706000,1,82,0,0.10735,-0.00148875,0.00948767,0
707000,1,82,0,0.137896,-0.0131432,0.0169713,0
708000,1,82,0,0.152935,-0.0163269,0.00753789,0
708000,84,NA,40.5661,0.364667,-0.0350856,1.09513,0
709000,1,82,0,0.211411,-0.0149743,0.0547751,0
710000,1,82,0,0.27724,-0.0179179,0.106405,0
711000,1,82,0,0.131358,-0.00756316,0.039495,0
712000,1,82,0,0.157357,-0.0182392,0.00400781,0
712000,73,74,39.1918,0.354862,-0.0339084,0.0871234,0
713000,1,82,0,0.214764,-0.0214174,0.0417639,0
714000,1,82,0,0.282433,-0.0295506,0.0260766,0
715000,1,82,0,0.486257,-0.0368236,0.120592,0
715000,46,NA,42.174,0.0857373,0.0438851,0.146727,0
716000,1,82,0,0.329008,-0.0332188,0.0376293,0
717000,1,82,0,0.333579,-0.032779,0.0743165,0
718000,1,82,0,0.258807,-0.0265681,0.0487427,0
719000,1,82,0,0.281971,-0.0304774,0.041926,0
720000,1,82,0,0.302886,-0.0303202,0.0354812,0
721000,1,82,0,0.276093,-0.0247862,0.047679,0
722000,1,82,0,0.211361,-0.0226303,0.00474244,0
723000,1,82,0,0.207839,-0.019359,0.0414292,0
724000,1,82,0,0.222809,-0.0158123,0.0811443,0
725000,1,82,0,0.391454,-0.0346603,0.0863592,0
726000,1,82,0,0.193885,-0.0140578,0.0562256,0
727000,1,82,0,0.656905,-0.0422154,0.125843,0
728000,1,82,0,0.404309,-0.0343138,0.0468405,0
729000,1,82,0,0.371023,-0.0295204,0.101259,0
730000,1,82,0,0.386872,-0.029253,0.0913843,0
731000,1,82,0,0.290927,-0.034587,0.0132644,0
732000,1,82,0,0.366567,-0.0334746,0.0707991,0
733000,1,82,0,0.222768,-0.0232727,0.0740661,0
733000,1,2,31.7868,0.133515,0.0325271,0.0627848,0
733000,82,NA,42.3963,0.233593,0.0379495,0.0351605,0
734000,1,82,0,0.35158,-0.030081,0.12594,0
735000,1,82,0,0.166718,-0.0200411,0.0188532,0
736000,1,82,0,0.138479,-0.0142267,0.022507,0
737000,1,82,0,0.143114,-0.0101511,0.0415486,0
738000,1,82,0,0.191331,-0.0072416,0.0693807,0
739000,1,82,0,0.140104,-0.0136069,0.00235207,0
740000,1,82,0,0.159528,-0.0173901,0.00254989,0
741000,1,82,0,0.236094,-0.0240672,0.0524005,0
742000,1,82,0,0.389471,-0.037063,0.054922,0
743000,1,82,0,0.302682,-0.0275393,0.0834238,0
744000,1,82,0,0.277997,-0.0267064,0.0704915,0
745000,1,82,0,0.19976,-0.0139611,0.0790951,0
746000,1,82,0,0.416684,-0.0305309,0.108668,0
747000,1,82,0,0.173664,-0.0109444,0.0426204,0
748000,1,82,0,0.200534,-0.0174933,0.0421288,0
749000,1,82,0,0.231656,-0.0233035,0.0528617,0
749000,12,NA,42.5791,0.188729,0.029189,0.185847,0
750000,1,82,0,0.237506,-0.0244443,0.0394695,0
751000,1,82,0,0.128483,-0.00623816,0.0164451,0
752000,1,82,0,0.105098,-0.00114409,0.00361709,0
753000,1,82,0,0.131411,-0.00227971,0.0364858,0
754000,1,82,0,0.21992,-0.0114771,0.0703635,0
755000,1,82,0,0.313929,-0.0239409,0.0716695,0
756000,1,82,0,0.406037,-0.0295903,0.129476,0
757000,1,82,0,0.238687,-0.0220697,0.082708,0
757000,92,NA,42.5605,0.231579,0.0177115,0.0632674,0
758000,1,82,0,0.331341,-0.03079,0.0794349,0
759000,1,82,0,0.315602,-0.0320959,0.0736272,0
760000,1,82,0,0.391242,-0.0407058,0.0530755,0
761000,1,82,0,0.112587,-0.0055174,0.0267623,0
762000,1,82,0,0.114859,-0.0102236,0.00739392,0
763000,1,82,0,0.153728,-0.00944228,0.0401206,0
764000,1,82,0,0.202881,-0.0212428,0.0226759,0
765000,1,82,0,0.212475,-0.0244348,0.0254023,0
766000,1,82,0,0.245803,-0.0293473,0.0212195,0
767000,1,82,0,0.152981,-0.0203731,0.0016532,0
768000,1,82,0,0.128438,-0.0139742,0.00291283,0
769000,1,82,0,0.210709,-0.0192294,0.00331415,0
770000,1,82,0,0.169445,-0.0122336,0.0353898,0
771000,1,82,0,0.105026,0.000702968,0.0463872,0
771000,48,NA,38.5343,0.213866,-0.023306,0.0113301,0
772000,1,82,0,0.152009,-0.0151343,0.049666,0
773000,1,82,0,0.0952627,-0.00483631,0.000553932,0
774000,1,82,0,0.106674,-0.00607764,0.00142025,0
775000,1,82,0,0.0807221,0.00384109,0.0250781,0
776000,1,82,0,0.121344,-0.00219491,0.0629789,0
777000,1,82,0,0.197386,-0.0212472,0.0322048,0
778000,1,82,0,0.234186,-0.0242098,0.0393644,0
779000,1,82,0,0.374944,-0.0379877,0.0680481,0
780000,1,82,0,0.434084,-0.0371313,0.0813676,0
781000,1,82,0,0.304734,-0.0190824,0.114595,0
782000,1,82,0,0.112078,-0.00665742,0.0126975,0
783000,1,82,0,0.194553,-0.0171758,0.0453764,0
784000,1,82,0,0.208008,-0.0192296,0.0622188,0
785000,1,82,0,0.151821,-0.0171761,0.0218414,0
786000,1,82,0,0.232946,-0.0255194,0.0275699,0
787000,1,82,0,0.21496,-0.0159143,0.0659037,0
788000,1,82,0,0.142102,-0.000628699,0.081801,0
789000,1,82,0,0.0756658,0.0034973,0.00428649,0
789000,7,NA,41.6686,0.541107,-0.0110445,0.791067,0
790000,1,82,0,0.244717,-0.0180389,0.0839333,0
791000,1,82,0,0.088355,-0.00149992,0.00434841,0
792000,1,82,0,0.11422,-0.005279,0.00517201,0
792000,28,29,41.8993,1.81005,0.00679723,0.0800351,0
792000,52,53,40.1466,0.306944,-0.0283897,0.402755,0
793000,1,82,0,0.124644,-0.00908393,0.0435552,0
794000,1,82,0,0.0777883,0.00532748,0.0138088,0
795000,1,82,0,0.158143,-0.013903,0.0156746,0
796000,1,82,0,0.105379,-0.00679714,0.0165001,0
797000,1,82,0,0.106198,-0.00362604,0.033771,0
798000,1,82,0,0.283325,-0.0209976,0.0996875,0
799000,1,82,0,0.136079,-0.00914315,0.0266028,0
800000,1,82,0,0.157784,-0.0104538,0.0364478,0
801000,1,82,0,0.090891,-0.000982007,0.00137042,0
802000,1,82,0,0.09286,0.000871486,0.000323494,0
803000,1,82,0,0.0553849,0.0323039,0.00245126,0
804000,1,82,0,0.0595583,0.0163125,0.00897233,0
805000,1,82,0,0.0778349,0.00411049,0.0197187,0
806000,1,82,0,0.128557,-0.0105439,0.00756842,0
807000,1,82,0,0.130238,-0.0125147,0.012842,0
808000,1,82,0,0.120448,0.000704451,0.085514,0
809000,1,82,0,0.0730727,0.0194806,0.0375935,0
810000,1,82,0,0.156671,-0.0117131,0.0609025,0
811000,1,82,0,0.159787,-0.0116665,0.0364645,0
812000,1,82,0,0.12817,-0.0127714,0.0055144,0
812000,90,NA,42.1538,0.408773,0.010865,0.109939,0
813000,1,82,0,0.096104,-0.00314157,0.0163082,0
814000,1,82,0,0.109939,-0.00399235,0.00240409,0
815000,1,82,0,0.130585,-0.00866891,0.0018656,0
816000,1,82,0,0.0832094,0.00874475,0.0216084,0
817000,1,82,0,0.0794487,0.00546165,0.0190696,0
818000,1,82,0,0.156172,-0.0116325,0.0190344,0
819000,1,82,0,0.10214,-0.00409073,0.0164734,0
820000,1,82,0,0.135183,-0.00509297,0.0663527,0
821000,1,82,0,0.180016,-0.0129543,0.0532378,0
822000,1,82,0,0.115266,-0.00623129,0.00794386,0
822000,7,NA,42.2045,1.38087,-0.0395802,0.904334,0
823000,1,82,0,0.187493,-0.00485628,0.072623,0
824000,1,82,0,0.128044,-0.00908106,0.00747815,0
825000,1,82,0,0.12604,-0.0136436,0.00555806,0
826000,1,82,0,0.104782,-0.00413743,0.0115031,0
827000,1,82,0,0.140358,-0.013142,0.028023,0
828000,1,82,0,0.203898,-0.0184113,0.0565831,0
829000,1,82,0,0.273082,-0.027176,0.0818929,0
830000,1,82,0,0.169989,-0.0196487,0.0130166,0
831000,1,82,0,0.191017,-0.0170223,0.0208919,0
832000,1,82,0,0.0914566,4.97397e-05,7.98189e-05,0
833000,1,82,0,0.168241,-0.0213187,0.0108144,0
834000,1,82,0,0.213256,-0.0149532,0.0787742,0
835000,1,82,0,0.221411,-0.0290619,0.0025564,0
835000,88,NA,41.2802,0.0261749,-0.0319844,0.123286,0
836000,1,82,0,0.275832,-0.0260548,0.0723531,0
837000,1,82,0,0.143809,-0.0096491,0.0392393,0
838000,1,82,0,0.0973709,0.00502172,0.0271807,0
839000,1,82,0,0.119694,-0.00293918,0.0260252,0
840000,1,82,0,0.12139,-0.00973315,0.00431158,0
840000,53,NA,41.2529,0.221679,0.033529,0.0531531,0
840000,52,53,38.1776,0.132062,0.0341631,0.0707042,0
841000,1,82,0,0.143189,-0.0126682,0.0340375,0
841000,33,NA,38.2719,0.108547,0.0131035,0.238045,0
842000,1,82,0,0.201412,-0.0260848,0.0286992,0
842000,46,NA,42.4327,0.611979,-0.00390865,0.277586,0
842000,84,94,29.0374,0.252207,-0.0276379,0.00255488,0
843000,1,82,0,0.0547417,0.0186545,0.014436,0
844000,1,82,0,0.0854621,0.00343572,0.00425871,0
845000,1,82,0,0.0512251,0.0324619,0.0237963,0
846000,1,82,0,0.0447024,0.0801904,0.0257753,0
847000,1,82,0,0.0647979,0.0129778,0.00331497,0
847000,82,NA,20.5871,0.0484612,-0.00343144,0.0271435,0
848000,1,82,0,0.078574,0.0034878,0.00427497,0
849000,1,82,0,0.123271,-0.00334318,0.0314582,0
850000,1,82,0,0.238257,-0.015461,0.100768,0
851000,1,82,0,0.180431,-0.020133,0.0334713,0
852000,1,82,0,0.308679,-0.0270252,0.0722319,0
853000,1,82,0,0.224528,-0.0200377,0.0512173,0
854000,1,82,0,0.119845,-0.0130377,0.0022252,0
854000,43,44,41.5464,0.523915,-0.0177367,1.07236,0
855000,1,82,0,0.0769945,0.00372162,0.00434045,0
856000,1,82,0,0.0767026,0.000245358,0.0171999,0
857000,1,82,0,0.0667079,0.0589239,0.0687392,0
858000,1,82,0,0.0970185,-0.00153885,0.0257208,0
859000,1,82,0,0.117665,-0.00737895,0.012602,0
860000,1,82,0,0.147777,-0.00849603,0.026469,0
861000,1,82,0,0.13575,-0.00933345,0.0390219,0
861000,34,NA,40.2973,0.0964748,0.0202634,0.325085,0
862000,1,82,0,0.17354,-0.012745,0.0427789,0
863000,1,82,0,0.0869358,-0.000170258,0.00321524,0
864000,1,82,0,0.0745224,0.0102733,0.0131942,0
865000,1,82,0,0.105778,0.00254683,0.0195602,0
866000,1,82,0,0.10157,0.00268541,0.0304515,0
867000,1,82,0,0.261378,-0.0258258,0.0285154,0
868000,1,82,0,0.142376,-0.0111362,0.0282999,0
869000,1,82,0,0.34596,-0.022546,0.126937,0
870000,1,82,0,0.282146,-0.0228511,0.0729309,0
871000,1,82,0,0.245676,-0.0293019,0.0340109,0
872000,1,82,0,0.187195,-0.0115245,0.0702194,0
873000,1,82,0,0.204549,-0.0156193,0.075859,0
874000,1,82,0,0.196678,-0.0213283,0.000243417,0
875000,1,82,0,0.154241,-0.0139063,0.0244714,0
876000,1,82,0,0.126634,-0.0112515,0.0107472,0
