generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8605000,78,280,0,0.0773763,-0.000710768,0.0649573,0
8606000,78,280,0,0.0698197,-0.000505173,0.0486718,0
8607000,78,280,0,0.084282,-0.000566119,0.0675309,0
8608000,78,280,0,0.0866095,-0.000985986,0.0689092,0
8609000,78,280,0,0.103921,-0.000985986,0.0799007,0
8610000,78,280,0,0.0612906,2.33475e-05,0.0543515,0
8611000,78,280,0,0.0754523,-0.00139162,0.0492091,0
8612000,78,280,0,0.0846711,-0.00139162,0.0588801,0
8613000,78,280,0,0.11568,-0.00139162,0.0902028,0
8614000,78,280,0,0.0796351,-0.000199287,0.0724416,0
8615000,78,280,0,0.104373,-0.001058,0.0778646,0
8616000,78,280,0,0.099162,-0.001058,0.0786039,0
8617000,78,280,0,0.0751324,-5.11433e-05,0.0719868,0
8618000,78,280,0,0.0889124,-5.11433e-05,0.0712848,0
8619000,78,280,0,0.0863528,-0.000319518,0.0800371,0
8620000,78,280,0,0.0712291,5.74682e-06,0.0638416,0
8621000,78,280,0,0.0714549,-0.00032956,0.0512833,0
8622000,78,280,0,0.0831901,-0.0010211,0.0637392,0
8623000,78,280,0,0.120892,-0.0010211,0.0864014,0
8624000,78,280,0,0.0889533,-0.000596498,0.073485,0
8625000,78,280,0,0.0875644,-0.000596498,0.0702553,0
8626000,78,280,0,0.0925277,-0.00194797,0.0621993,0
8627000,78,280,0,0.113992,-0.00212628,0.0780962,0
8628000,78,280,0,0.129057,-0.00212628,0.0828872,0
8629000,78,280,0,0.128175,-0.00212628,0.0839577,0
8630000,78,280,0,0.0529231,0.00324094,0.0705495,0
8631000,78,280,0,0.0391084,0.00324094,0.0467422,0
8632000,78,280,0,0.0551407,-0.00143876,0.0274893,0
8633000,78,280,0,0.105084,-0.00153502,0.0849818,0
8634000,78,280,0,0.0390367,0.00732417,0.0614445,0
8635000,78,280,0,0.0890437,-0.00155682,0.0600268,0
8636000,78,280,0,0.026949,0.00647873,0.028647,0
8637000,78,280,0,0.0523118,0.00129839,0.0453419,0
8638000,78,280,0,0.0358397,0.00452551,0.0428496,0
8639000,78,280,0,0.0473765,0.00112507,0.0367296,0
8640000,78,280,0,0.0425414,0.00293735,0.0586377,0
8641000,78,280,0,0.0426397,0.0154706,0.0734337,0
8642000,78,280,0,0.0318533,0.0135434,0.0456205,0
8643000,78,280,0,0.0370338,0.00378915,0.0379706,0
8644000,78,280,0,0.0381794,0.00842695,0.0500915,0
8645000,78,280,0,0.0341603,0.0096848,0.0567187,0
8646000,78,280,0,0.0328245,0.00730328,0.0438928,0
8647000,78,280,0,0.0365715,0.0033725,0.0427698,0
8648000,78,280,0,0.0434526,0.0033725,0.0485968,0
8649000,78,280,0,0.137153,-0.00264267,0.0749546,0
8650000,78,280,0,0.035921,0.00585055,0.0534308,0
8651000,78,280,0,0.109076,-0.00185882,0.0736466,0
8652000,78,280,0,0.104523,-0.00185882,0.0677154,0
8653000,78,280,0,0.12072,-0.00210817,0.084605,0
8654000,78,280,0,0.135351,-0.00209282,0.0838518,0
8655000,78,280,0,0.12621,-0.00209282,0.0851343,0
8656000,78,280,0,0.0357099,0.00539775,0.049493,0
8657000,78,280,0,0.0317383,0.00236172,0.0276203,0
8658000,78,280,0,0.0331106,0.00298489,0.0367201,0
8659000,78,280,0,0.112782,-0.00131042,0.0818567,0
8660000,78,280,0,0.0332356,0.00665065,0.0461063,0
8661000,78,280,0,0.155594,-0.00164444,0.115045,0
8662000,78,280,0,0.0410664,0.00268051,0.0410994,0
8663000,78,280,0,0.0430692,0.00268429,0.0475216,0
8664000,78,280,0,0.0464154,0.00604299,0.073183,0
8665000,78,280,0,0.0377113,0.00167338,0.0353259,0
8666000,78,280,0,0.0508362,0.000634674,0.0348575,0
8667000,78,280,0,0.0510326,0.000545934,0.0467685,0
8668000,78,280,0,0.0506197,-5.47082e-05,0.0434615,0
8669000,78,280,0,0.0565124,0.0002031,0.0487363,0
8670000,78,280,0,0.0686391,-0.000294778,0.0534,0
8671000,78,280,0,0.0922657,-0.00127278,0.0718784,0
8672000,78,280,0,0.0680123,0.000563945,0.0672305,0
8673000,78,280,0,0.0565238,0.000375205,0.0521196,0
8674000,78,280,0,0.0707383,0.000144507,0.0587239,0
8675000,78,280,0,0.0442066,0.000402587,0.0387549,0
8675000,79,80,237.557,0.0277293,0.00794371,0.00627986,0
8676000,78,280,0,0.0565287,0.000402587,0.0465815,0
8677000,78,280,0,0.0463928,0.00180502,0.0473251,0
8678000,78,280,0,0.0503474,0.00211623,0.0578342,0
8679000,78,280,0,0.0518885,0.0010418,0.049048,0
8680000,78,280,0,0.0501906,0.0010418,0.0468121,0
8680000,286,287,232.41,0.0294742,0.00362509,0.00339915,0
8681000,78,280,0,0.0529582,0.0010418,0.0559207,0
8682000,78,280,0,0.0682005,0.0010418,0.0779655,0
8683000,78,280,0,0.0431001,0.00376249,0.052163,0
8684000,78,280,0,0.0741104,0.000581899,0.079196,0
8685000,78,280,0,0.108217,-0.00154875,0.0758348,0
8686000,78,280,0,0.0402314,0.00484923,0.0546814,0
8687000,78,280,0,0.11292,-0.00156192,0.0853117,0
8688000,78,280,0,0.0595487,0.000290585,0.0546949,0
8689000,78,280,0,0.062855,-0.000334943,0.0465852,0
8690000,78,280,0,0.0402591,0.00367678,0.053456,0
8691000,78,280,0,0.0956447,-0.00156752,0.0596834,0
8692000,78,280,0,0.0974641,-0.00138403,0.0736722,0
8693000,78,280,0,0.117661,-0.000992471,0.0990568,0
8694000,78,280,0,0.0728195,-0.000751726,0.0537703,0
8695000,78,280,0,0.118914,-0.00204782,0.0859986,0
8696000,78,280,0,0.0451013,0.000583323,0.0358591,0
8697000,78,280,0,0.0974316,-0.00247132,0.0516802,0
8698000,78,280,0,0.047825,0.00129736,0.0526295,0
8699000,78,280,0,0.0543243,0.00129736,0.0589539,0
8700000,78,280,0,0.0524237,0.00127662,0.0579599,0
8701000,78,280,0,0.0496306,0.00127662,0.0402382,0
8702000,78,280,0,0.0481413,0.00127662,0.0516238,0
8703000,78,280,0,0.0551456,0.000573853,0.0627979,0
8704000,78,280,0,0.133959,-0.0015664,0.0898029,0
8705000,78,280,0,0.146885,-0.00226917,0.0946836,0
8706000,78,280,0,0.118541,-0.00250991,0.0686699,0
8707000,78,280,0,0.130913,-0.00250991,0.0796124,0
8708000,78,280,0,0.128033,-0.00250991,0.0767886,0
8709000,78,280,0,0.129905,-0.00226917,0.0821941,0
8710000,78,280,0,0.136918,-0.00226917,0.085686,0
8711000,78,280,0,0.0914117,-0.00226917,0.0564954,0
8712000,78,280,0,0.115572,-0.0030759,0.0625824,0
8713000,78,280,0,0.135712,-0.0030759,0.0733947,0
8714000,78,280,0,0.127574,-0.0030759,0.0706506,0
8715000,78,280,0,0.134412,-0.00303586,0.0724755,0
8716000,78,280,0,0.130286,-0.000890196,0.103115,0
8717000,78,280,0,0.141609,-0.000824679,0.122179,0
8718000,78,280,0,0.113092,-0.000824679,0.0888563,0
8719000,78,280,0,0.0907937,-0.00116929,0.0740372,0
8719000,103,121,140,0.0618266,-0.0062113,0.055013,0
8720000,78,280,0,0.0771049,-0.00116929,0.0540915,0
8721000,78,280,0,0.0832044,-0.00116929,0.063608,0
8722000,78,280,0,0.0835341,-0.00128545,0.0577514,0
8723000,78,280,0,0.0851282,-0.0012623,0.0602522,0
8724000,78,280,0,0.0860393,-0.0012623,0.066725,0
8725000,78,280,0,0.0761837,-0.000717444,0.0638204,0
8725000,716,725,194.139,0.0740435,0.0140995,0.0723987,0
8726000,78,280,0,0.130972,-0.00160691,0.0964126,0
8727000,78,280,0,0.0830625,-0.00146904,0.0586437,0
8728000,78,280,0,0.118459,-0.00146904,0.0927926,0
8729000,78,280,0,0.11511,-0.00172644,0.0806289,0
8730000,78,280,0,0.100044,-0.00172644,0.0741011,0
8731000,78,280,0,0.0922048,-0.00172644,0.0655242,0
8732000,78,280,0,0.107415,-0.0013376,0.0825372,0
8733000,78,280,0,0.08727,-0.0013376,0.0674163,0
8734000,78,280,0,0.0989095,-0.00101705,0.0785985,0
8735000,78,280,0,0.0865937,-0.00101705,0.0729534,0
8736000,78,280,0,0.0458546,0.00154128,0.0452886,0
8737000,78,280,0,0.0641376,-0.000849211,0.0498576,0
8738000,78,280,0,0.0874729,-0.00145763,0.0639046,0
8739000,78,280,0,0.0830803,-0.00101809,0.0576868,0
8740000,78,280,0,0.083111,-0.00101809,0.0592914,0
8741000,78,280,0,0.0789518,-0.000976055,0.0620555,0
8742000,78,280,0,0.0840413,-0.00105506,0.0655721,0
8743000,78,280,0,0.0923275,-0.00105506,0.0671326,0
8744000,78,280,0,0.0251303,0.00449114,0.0291762,0
8745000,78,280,0,0.0406534,0.00873344,0.0601664,0
8746000,78,280,0,0.0515651,0.00584336,0.0681452,0
8747000,78,280,0,0.112595,-0.00108325,0.0889509,0
8748000,78,280,0,0.108775,-0.00187409,0.0733465,0
8749000,78,280,0,0.0757494,-0.00132023,0.0510174,0
8750000,78,280,0,0.0257943,0.00630961,0.0318446,0
8751000,78,280,0,0.0306945,0.00347263,0.0365961,0
8752000,78,280,0,0.0448505,0.0033349,0.0583465,0
8753000,78,280,0,0.0410531,0.00726286,0.0564429,0
8754000,78,280,0,0.0709023,0.00182482,0.0794706,0
8755000,78,280,0,0.0434311,0.0023309,0.0525306,0
8756000,78,280,0,0.0702233,-0.000173911,0.0589264,0
8757000,78,280,0,0.100226,-0.00182825,0.0639035,0
8758000,78,280,0,0.0636481,-0.000195174,0.0538992,0
8759000,78,280,0,0.0460945,0.00221301,0.0553965,0
8760000,78,280,0,0.0286885,0.00518384,0.041577,0
8761000,78,280,0,0.0301397,0.00663491,0.0373487,0
8762000,78,280,0,0.0456642,0.00151647,0.0452338,0
8763000,78,280,0,0.0719352,-0.00182825,0.0530947,0
8764000,78,280,0,0.0921071,-0.00133092,0.0622614,0
8765000,78,280,0,0.0928019,-0.00133092,0.0657653,0
8766000,78,280,0,0.0998245,-0.00133092,0.0747107,0
8767000,78,280,0,0.0637321,-0.000627169,0.0543995,0
8768000,78,280,0,0.0659238,-0.000200713,0.0569525,0
8769000,78,280,0,0.104985,-0.00117707,0.0779619,0
8770000,78,280,0,0.120498,-0.00190708,0.0850504,0
8771000,78,280,0,0.105948,-0.00190708,0.0688157,0
8772000,78,280,0,0.112935,-0.00159836,0.0773407,0
8773000,78,280,0,0.107788,-0.00176977,0.0791643,0
8773000,177,NA,242.759,0.218315,-0.00368445,0.266584,0
8774000,78,280,0,0.100406,-0.00146105,0.0763601,0
8775000,78,280,0,0.139875,-0.00146105,0.106938,0
8776000,78,280,0,0.121441,-0.00146105,0.0869005,0
8777000,78,280,0,0.130723,-0.00190961,0.0967664,0
8778000,78,280,0,0.116631,-0.00189402,0.0822874,0
8779000,78,280,0,0.123015,-0.00189402,0.0839668,0
8780000,78,280,0,0.0947455,-0.00189402,0.0618015,0
8781000,78,280,0,0.140957,-0.00189402,0.101218,0
8782000,78,280,0,0.11751,-0.00112833,0.0942839,0
8783000,78,280,0,0.103158,-0.00137908,0.0820623,0
8784000,78,280,0,0.071404,-0.00128122,0.0441142,0
8785000,78,280,0,0.0929606,-0.00167374,0.0641583,0
8786000,78,280,0,0.0881039,-0.00165247,0.0590092,0
8787000,78,280,0,0.093421,-0.00218868,0.0608725,0
8788000,78,280,0,0.103854,-0.00144522,0.0675167,0
8789000,78,280,0,0.0847814,7.91057e-06,0.0748735,0
8790000,78,280,0,0.0880586,-0.000826456,0.0658185,0
8791000,78,280,0,0.0889722,-0.00060799,0.0778321,0
8792000,78,280,0,0.0472636,0.0015579,0.0503927,0
8793000,78,280,0,0.0822022,-0.000365172,0.0787418,0
8794000,78,280,0,0.0762388,0.000530218,0.0704504,0
8795000,78,280,0,0.0840707,-3.659e-05,0.0770026,0
8796000,78,280,0,0.0659975,0.000515117,0.0638232,0
8797000,78,280,0,0.0591629,0.00022653,0.059783,0
8798000,78,280,0,0.0329283,0.00391583,0.0403509,0
8798000,548,NA,225.504,0.0117231,-0.00471412,0.0722654,0
8799000,78,280,0,0.0433445,0.00355273,0.0581915,0
8800000,78,280,0,0.0472157,0.00267866,0.0584345,0
8801000,78,280,0,0.0510855,0.00249483,0.0655471,0
8802000,78,280,0,0.0319179,0.00358754,0.0360784,0
8803000,78,280,0,0.0366278,0.00249547,0.0465829,0
8804000,78,280,0,0.0289553,0.00993652,0.0457277,0
8805000,78,280,0,0.083938,-0.000943385,0.0665009,0
8806000,78,280,0,0.101275,-0.000943385,0.0827158,0
8807000,78,280,0,0.0887285,-0.000943385,0.0738041,0
8808000,78,280,0,0.107039,-0.00151,0.0818832,0
8809000,78,280,0,0.0849784,-0.00151,0.0566165,0
8810000,78,280,0,0.0818307,-0.00170404,0.0530828,0
8811000,78,280,0,0.0851362,-0.00170404,0.0591851,0
8812000,78,280,0,0.196494,-0.0028103,0.118598,0
8813000,78,280,0,0.153643,-0.0028103,0.0929431,0
8814000,78,280,0,0.112053,-0.00286012,0.0688409,0
8815000,78,280,0,0.112128,-0.000975555,0.0880562,0
8816000,78,280,0,0.0896474,-0.000975555,0.0724919,0
8817000,78,280,0,0.122058,-0.00248085,0.0747309,0
8818000,78,280,0,0.092753,-0.00125092,0.0688926,0
8819000,78,280,0,0.101679,-0.00135179,0.0764617,0
8820000,78,280,0,0.100712,-0.00135179,0.0717627,0
8821000,78,280,0,0.105345,-0.00162226,0.067084,0
8822000,78,280,0,0.0825433,-0.00213567,0.0470235,0
8823000,78,280,0,0.100085,-0.00213567,0.0577176,0
8824000,78,280,0,0.084246,-0.00213567,0.0526634,0
8825000,78,280,0,0.103225,-0.00199937,0.0673379,0
8826000,78,280,0,0.0766477,-0.000189499,0.0629456,0
8827000,78,280,0,0.0620326,-5.32018e-05,0.0536202,0
8828000,78,280,0,0.0630461,0.000393884,0.0578905,0
8829000,78,280,0,0.093303,0.000102062,0.093739,0
8830000,78,280,0,0.110225,-0.00157978,0.0741853,0
8831000,78,280,0,0.081781,-0.000575424,0.0666136,0
8832000,78,280,0,0.0956989,-0.000623922,0.0775647,0
8833000,78,280,0,0.0823024,-0.000855159,0.069331,0
8834000,78,280,0,0.0927988,-0.000597276,0.0754679,0
8835000,78,280,0,0.076851,-0.000597276,0.0556678,0
8836000,78,280,0,0.0399747,0.00491961,0.0493013,0
8837000,78,280,0,0.0718272,-0.00108238,0.0575736,0
8838000,78,280,0,0.0622624,-0.00108238,0.0378748,0
8839000,78,280,0,0.073266,-0.00108238,0.0540353,0
8840000,78,280,0,0.0965235,-0.00174432,0.0657669,0
8841000,78,280,0,0.0621523,-0.000817547,0.0410657,0
8842000,78,280,0,0.0706936,-0.00107574,0.0518525,0
8843000,78,280,0,0.0740115,-4.92803e-05,0.0691788,0
8844000,78,280,0,0.0447625,0.000440947,0.0420587,0
8845000,78,280,0,0.0294714,0.00821853,0.0410779,0
8846000,78,280,0,0.0451468,0.00651192,0.0658139,0
8847000,78,280,0,0.0323504,0.00583515,0.0476549,0
8848000,78,280,0,0.0655182,0.00103893,0.0705044,0
8849000,78,280,0,0.0423106,0.00105308,0.035674,0
8850000,78,280,0,0.0588392,0.00116914,0.0592116,0
8851000,78,280,0,0.0575585,0.000327317,0.0473916,0
8852000,78,280,0,0.0453039,0.00013027,0.0307588,0
8853000,78,280,0,0.0632421,0.00013027,0.0526676,0
8854000,78,280,0,0.0578135,0.00013027,0.0505369,0
8855000,78,280,0,0.0604127,0.00013027,0.0460619,0
8856000,78,280,0,0.0466427,0.00144011,0.0484677,0
8857000,78,280,0,0.039751,0.00785042,0.0589781,0
8858000,78,280,0,0.0451417,0.00144011,0.0475165,0
8859000,78,280,0,0.0428412,0.000939145,0.0357623,0
8860000,78,280,0,0.0467004,0.000939145,0.0435564,0
8861000,78,280,0,0.0481899,0.00161983,0.0544778,0
8862000,78,280,0,0.0469998,0.00133572,0.0440877,0
8863000,78,280,0,0.0709696,0.000259455,0.0689942,0
8864000,78,280,0,0.0695086,0.000605106,0.0651419,0
8865000,78,280,0,0.0598205,-0.000131987,0.0439971,0
8866000,78,280,0,0.0500173,-0.000131987,0.0413588,0
8867000,78,280,0,0.071648,-0.000131987,0.064425,0
8868000,78,280,0,0.0707228,-0.000131987,0.0515494,0
8869000,78,280,0,0.0322898,0.00698348,0.0497088,0
8870000,78,280,0,0.0387452,0.00805231,0.0585389,0
8870000,623,625,198.823,0.00832673,0.0049256,0.0272047,0
8871000,78,280,0,0.0820369,-0.00038393,0.0688015,0
8872000,78,280,0,0.0869889,-0.00147833,0.0614274,0
8873000,78,280,0,0.0724958,-0.000124403,0.0620715,0
8874000,78,280,0,0.0689973,-0.00147833,0.0430039,0
8875000,78,280,0,0.0473315,0.00133837,0.0513548,0
8876000,78,280,0,0.0407815,0.00133837,0.0410232,0
8877000,78,280,0,0.0417719,0.000994098,0.0372152,0
8878000,78,280,0,0.0882666,-0.000673332,0.0763998,0
8879000,78,280,0,0.050559,0.00112158,0.0484618,0
8880000,78,280,0,0.0714638,0.00112158,0.0785928,0
8881000,78,280,0,0.0540705,0.00112158,0.0540436,0
8882000,78,280,0,0.0481224,0.000854499,0.0409492,0
8883000,78,280,0,0.0624488,6.91147e-05,0.0523986,0
8884000,78,280,0,0.0664352,6.91147e-05,0.063942,0
8885000,78,280,0,0.0816759,6.91147e-05,0.0723145,0
8886000,78,280,0,0.0681301,6.91147e-05,0.0639814,0
8887000,78,280,0,0.0594532,-6.16296e-05,0.053071,0
8888000,78,280,0,0.0768111,6.91446e-08,0.068298,0
8889000,78,280,0,0.0322161,0.00697716,0.0437955,0
8890000,78,280,0,0.0641556,1.53491e-05,0.058451,0
8891000,78,280,0,0.0563525,-0.000185005,0.0457062,0
8892000,78,280,0,0.0861698,-0.00107335,0.0714871,0
8893000,78,280,0,0.0664455,-0.00106914,0.0500576,0
8894000,78,280,0,0.095102,-0.00106914,0.0751101,0
8895000,78,280,0,0.0734443,-0.000937711,0.0616285,0
8896000,78,280,0,0.0477439,0.00562528,0.0692856,0
8897000,78,280,0,0.0679156,0.00033839,0.0645261,0
8898000,78,280,0,0.064494,0.000476318,0.0651588,0
8899000,78,280,0,0.0631505,0.00178778,0.0740337,0
8900000,78,280,0,0.0704595,-0.000479228,0.0556057,0
8901000,78,280,0,0.0412082,-7.6531e-05,0.0260566,0
8902000,78,280,0,0.0333648,0.00423749,0.0449672,0
8903000,78,280,0,0.0342582,0.0039632,0.0432698,0
8904000,78,280,0,0.0456414,-0.00062157,0.0337509,0
8905000,78,280,0,0.0439598,0.00350576,0.0622006,0
8906000,78,280,0,0.045518,0.00300146,0.0572924,0
8907000,78,280,0,0.0887704,-0.000723658,0.0772684,0
8908000,78,280,0,0.0612506,-0.000288404,0.0509323,0
8909000,78,280,0,0.0432031,0.00391658,0.0479207,0
8910000,78,280,0,0.0816642,-0.000434614,0.065731,0
8911000,78,280,0,0.102241,-0.0020638,0.060989,0
8912000,78,280,0,0.104645,-0.00221001,0.0633389,0
8913000,78,280,0,0.100796,-0.00147277,0.0756911,0
8914000,78,280,0,0.0759559,-0.00147277,0.0467388,0
8915000,78,280,0,0.0822154,-0.00151005,0.0568052,0
8916000,78,280,0,0.0978621,-0.00151005,0.0716308,0
8917000,78,280,0,0.0995223,-0.00151005,0.0748699,0
8918000,78,280,0,0.0350975,0.00363259,0.0462805,0
8919000,78,280,0,0.0379507,0.00266824,0.0446213,0
8920000,78,280,0,0.0441242,0.00266824,0.0594928,0
8921000,78,280,0,0.0388386,0.00265084,0.0412661,0
8922000,78,280,0,0.079575,-0.000372842,0.0622359,0
8923000,78,280,0,0.0774896,-0.000372842,0.058629,0
8924000,78,280,0,0.0689326,-0.000372842,0.058398,0
8925000,78,280,0,0.0414562,-0.000372842,0.0231148,0
8926000,78,280,0,0.047343,0.00198596,0.0544477,0
8927000,78,280,0,0.100513,-0.00166269,0.0716332,0
8928000,78,280,0,0.136201,-0.00155862,0.0986896,0
8929000,78,280,0,0.0412787,0.00125024,0.0414087,0
8930000,78,280,0,0.0724735,-0.000101135,0.0622193,0
8931000,78,280,0,0.0769661,0.000415033,0.0737226,0
8932000,78,280,0,0.0695068,0.000448881,0.0731163,0
8933000,78,280,0,0.0550939,0.000448881,0.0487681,0
8934000,78,280,0,0.0499222,0.000448881,0.043756,0
8935000,78,280,0,0.083186,0.000330597,0.0812113,0
8936000,78,280,0,0.0752357,0.000159379,0.0682064,0
8937000,78,280,0,0.067909,0.000159379,0.0594375,0
8938000,78,280,0,0.0675114,0.000159379,0.0648324,0
8939000,78,280,0,0.0331658,0.00562073,0.046452,0
8940000,78,280,0,0.0267464,0.00353482,0.0295701,0
8941000,78,280,0,0.0676641,0.00201563,0.0815149,0
8942000,78,280,0,0.035886,0.00359406,0.0402037,0
8942000,121,NA,203.5,0.0700659,-0.00544444,0.100035,0
8943000,78,280,0,0.0337514,0.00443594,0.0307773,0
8944000,78,280,0,0.0362653,0.00527017,0.0532339,0
8945000,78,280,0,0.0322161,0.00650659,0.0433908,0
8946000,78,280,0,0.0368778,0.00560761,0.0543872,0
8947000,78,280,0,0.0429359,0.00288513,0.0518822,0
8948000,78,280,0,0.0274731,0.0095625,0.0392005,0
8949000,78,280,0,0.0214055,0.00493358,0.0223935,0
8950000,78,280,0,0.0473806,0.00108631,0.0385284,0
8951000,78,280,0,0.095727,-0.00137252,0.0746053,0
8952000,78,280,0,0.0553081,0.000961986,0.0521634,0
8952000,103,137,105.355,0.108355,-0.00240664,0.0859793,0
8953000,78,280,0,0.0379593,0.00106442,0.0337503,0
8954000,78,280,0,0.0442599,0.00213784,0.0499711,0
8955000,78,280,0,0.0328458,0.0037455,0.0384726,0
8956000,78,280,0,0.0315118,0.0069081,0.0437912,0
8957000,78,280,0,0.0357113,0.0048238,0.041412,0
8958000,78,280,0,0.148867,-0.00240149,0.0985808,0
8959000,78,280,0,0.0419264,0.0106916,0.0664758,0
8960000,78,280,0,0.0422502,0.00443593,0.0579515,0
8961000,78,280,0,0.0621877,0.00499781,0.0835912,0
8962000,78,280,0,0.0544574,0.00259726,0.0653098,0
8963000,78,280,0,0.0523029,0.00318194,0.0668293,0
8964000,78,280,0,0.0352905,0.00376172,0.0437507,0
8965000,78,280,0,0.0446705,0.00134059,0.0477443,0
8966000,78,280,0,0.0570511,0.000642147,0.0570923,0
8967000,78,280,0,0.0493166,0.00156505,0.0485313,0
8968000,78,280,0,0.0567022,0.00140295,0.0609506,0
8969000,78,280,0,0.0684257,0.000833645,0.0727007,0
8970000,78,280,0,0.0511892,0.00283027,0.0649947,0
8971000,78,280,0,0.0463698,0.00195431,0.0524516,0
8972000,78,280,0,0.0582238,0.00245995,0.0747959,0
8973000,78,280,0,0.0513616,0.0025976,0.0601079,0
8974000,78,280,0,0.0670922,0.00197916,0.0758903,0
8975000,78,280,0,0.106554,-0.000462071,0.104208,0
8976000,78,280,0,0.117394,-0.000462071,0.099546,0
8977000,78,280,0,0.083964,-0.000324147,0.0675968,0
8978000,78,280,0,0.0681148,0.000294293,0.0601444,0
8979000,78,280,0,0.0695503,0.000406209,0.0667912,0
8980000,78,280,0,0.0524199,0.000406209,0.0475015,0
8981000,78,280,0,0.0480337,0.000227369,0.0417333,0
8982000,78,280,0,0.0366052,0.00100745,0.0306064,0
8983000,78,280,0,0.0421568,0.000828611,0.0367554,0
8984000,78,280,0,0.0481519,0.000828611,0.0413027,0
8985000,78,280,0,0.055779,0.000828611,0.0560464,0
8986000,78,280,0,0.0626671,0.00154518,0.0694018,0
8987000,78,280,0,0.0570551,0.000622472,0.0522821,0
8988000,78,280,0,0.0610245,0.00154518,0.0706957,0
8989000,78,280,0,0.0530017,0.00151956,0.0456792,0
8990000,78,280,0,0.0513716,-3.73304e-05,0.046274,0
8991000,78,280,0,0.050494,0.000784483,0.0540461,0
8992000,78,280,0,0.051249,0.00118627,0.0561203,0
8993000,78,280,0,0.0502696,0.000318663,0.0434357,0
8994000,78,280,0,0.0577467,0.00143131,0.0638686,0
8995000,78,280,0,0.0531316,0.000347757,0.0500698,0
8996000,78,280,0,0.0636358,0.000347757,0.0621358,0
8997000,78,280,0,0.0663841,-0.000311519,0.0573066,0
8998000,78,280,0,0.0462942,0.000859321,0.0357484,0
8999000,78,280,0,0.0443075,0.00247755,0.0465968,0
9000000,78,280,0,0.0419964,0.000462536,0.0415003,0
9001000,78,280,0,0.0607798,0.000690487,0.062751,0
9002000,78,280,0,0.0559351,0.000390065,0.0521842,0
9003000,78,280,0,0.041322,0.00365802,0.0510027,0
9004000,78,280,0,0.0423333,0.00192953,0.0481623,0
9005000,78,280,0,0.0487374,0.000799967,0.0484029,0
9006000,78,280,0,0.0597878,0.000799967,0.0668102,0
9007000,78,280,0,0.0677418,-0.000629029,0.0596045,0
9008000,78,280,0,0.0711443,-0.000215448,0.0592074,0
9009000,78,280,0,0.0786184,-0.000150773,0.084886,0
9010000,78,280,0,0.049473,0.00118919,0.0486088,0
9011000,78,280,0,0.0565028,0.00118919,0.0574272,0
9012000,78,280,0,0.0417252,0.00553303,0.0599511,0
9013000,78,280,0,0.0407712,0.0114536,0.0666065,0
9014000,78,280,0,0.0596073,0.00243235,0.0687735,0
9015000,78,280,0,0.0345532,0.00761503,0.0491895,0
9016000,78,280,0,0.0462286,0.00368303,0.0577709,0
9017000,78,280,0,0.0579049,0.00148561,0.0654443,0
9018000,78,280,0,0.0398167,0.00486726,0.0626236,0
9019000,78,280,0,0.0367383,0.00493159,0.0418968,0
9020000,78,280,0,0.045897,0.00309023,0.0585838,0
9021000,78,280,0,0.0508389,0.0010604,0.0496617,0
9022000,78,280,0,0.0326178,0.00492402,0.0447094,0
9023000,78,280,0,0.0291032,0.00468288,0.0353826,0
9024000,78,280,0,0.04396,0.000261908,0.0358785,0
9025000,78,280,0,0.0492685,0.000261908,0.038552,0
9026000,78,280,0,0.0427728,0.00198689,0.0452386,0
9027000,78,280,0,0.0563397,-0.000331632,0.044009,0
9028000,78,280,0,0.0817825,-0.000564507,0.0693957,0
9029000,78,280,0,0.0689191,-0.000564507,0.0569611,0
9030000,78,280,0,0.0446526,0.000268254,0.036647,0
9031000,78,280,0,0.0677573,0.000658665,0.0658368,0
9032000,78,280,0,0.0475228,0.00173643,0.0536511,0
9033000,78,280,0,0.0432864,0.00173643,0.0470385,0
9034000,78,280,0,0.0376695,0.00494584,0.0539113,0
9035000,78,280,0,0.0353972,0.00292038,0.0451015,0
9036000,78,280,0,0.0549177,0.00388515,0.0729672,0
9037000,78,280,0,0.0523384,0.00209508,0.0642287,0
9037000,280,NA,222.412,0.00538475,0.00422761,0.0269,0
9038000,78,280,0,0.0470667,0.00132105,0.0525478,0
9039000,78,280,0,0.0439315,0.00199574,0.0386266,0
9040000,78,280,0,0.0369617,0.00169973,0.0356758,0
9041000,78,280,0,0.0566543,0.00237881,0.0681626,0
9042000,78,280,0,0.0497088,0.00237881,0.056325,0
9043000,78,280,0,0.0925145,0.000276258,0.0888692,0
9044000,78,280,0,0.0730143,0.000276258,0.0739518,0
9045000,78,280,0,0.0735271,0.000276258,0.0711508,0
9046000,78,280,0,0.0640104,-1.07777e-05,0.056502,0
9047000,78,280,0,0.0428814,0.00217355,0.0395213,0
9048000,78,280,0,0.0418535,0.00134536,0.0396185,0
9048000,725,728,234.52,0.336089,-0.00254283,0.0315301,0
9049000,78,280,0,0.0457592,0.00134536,0.0454977,0
9050000,78,280,0,0.0478245,0.00291233,0.0570385,0
9051000,78,280,0,0.0389784,0.00323177,0.0474849,0
9052000,78,280,0,0.0404645,0.00172975,0.0336278,0
9053000,78,280,0,0.0492135,0.0010031,0.0485795,0
9054000,78,280,0,0.0454606,0.000805239,0.0452286,0
9055000,78,280,0,0.0446995,0.00119456,0.0417052,0
