generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
760000,s1,s16,84.2896,0.221255,0.0117551,0.0251693,0
761000,t35,t5,0,0.141743,-0.016495,0.0250285,0
761000,s1,s16,74.7844,0.146728,0.00298884,0.0698995,0
762000,t35,t5,0,0.148401,-0.0169359,0.020257,0
762000,s1,s16,86.7736,0.181363,-0.00664278,0.04106,0
763000,t35,t5,0,0.0752344,-0.0125892,0.00655246,0
763000,s1,s16,83.6876,0.233977,-0.00934161,0.0456326,0
763000,t29,t28,81.218,0.144075,0.0120493,0.16553,0
763000,t18,t25,66.4558,0.0484298,-0.0175102,0.0508192,0
763000,t26,t27,95.2656,0.212418,-0.00419579,0.21009,0
763000,s20,s21,99.17,0.0346076,0.0233509,0.0552614,0
764000,t35,t5,0,0.086691,-0.010797,0.0175124,0
764000,s1,s16,85.0717,0.234723,-0.0210462,0.0453592,0
765000,t35,t5,0,0.0535126,-0.00893801,0.00437495,0
765000,s1,s16,82.3273,0.195107,-0.0061674,0.0286726,0
766000,t35,t5,0,0.0331837,-0.00379492,0.00256514,0
766000,s8,NA,99.5007,0.0299758,-0.0177852,0.130772,0
766000,s14,NA,99.869,0.0163719,-0.00595932,0.314728,0
766000,s1,s16,86.8109,0.181665,0.00803672,0.0131792,0
766000,t29,t28,91.223,0.0601087,-0.00391424,0.0196699,0
767000,t35,t5,0,0.0435577,-0.00326621,0.00638872,0
767000,s1,s16,75.0579,0.222876,-0.00988135,0.0368489,0
768000,t35,t5,0,0.0725806,-0.0050657,0.022919,0
768000,s1,s16,79.0697,0.176296,-0.000782976,0.0437293,0
769000,t35,t5,0,0.0839085,-0.0101417,0.0105041,0
769000,s1,s16,79.3386,0.123806,0.0116378,0.0239661,0
770000,t35,t5,0,0.0526106,-0.00905583,0.00208024,0
770000,s1,s16,73.8332,0.203169,0.00219187,0.00134324,0
771000,t35,t5,0,0.0379557,-0.00344941,0.00686092,0
771000,s1,s16,62.9636,0.268191,-0.00959799,0.0376503,0
772000,t35,t5,0,0.0937035,-0.00768072,0.0527522,0
772000,t11,NA,90.0008,0.120543,-0.00171431,0.0121498,0
772000,s1,s16,64.4449,0.0770128,0.00693399,0.015905,0
773000,t35,t5,0,0.119606,-0.00899887,0.0569166,0
773000,s1,s16,77.5413,0.140371,0.00624483,0.0273751,0
774000,t35,t5,0,0.0923858,-0.011378,0.0134862,0
774000,s1,s16,77.488,0.183677,0.00891602,0.0342458,0
775000,t35,t5,0,0.0801589,-0.0139659,0.00147625,0
775000,s1,s16,84.1183,0.22258,-0.0104495,0.0223943,0
775000,t2,NA,76.8065,0.00333426,-0.0133021,0.0464748,0
775000,t29,t14,68.3775,0.0833269,0.00704519,0.0539969,0
776000,t35,t5,0,0.109784,-0.00927501,0.0312653,0
776000,s1,s16,77.5375,0.168135,0.00600629,0.0304451,0
777000,t35,t5,0,0.200863,-0.0120787,0.0724126,0
777000,s1,s16,84.2066,0.167014,0.010729,0.00834029,0
778000,t35,t5,0,0.126231,-0.0120787,0.02875,0
778000,s1,s16,85.2372,0.20473,-0.028064,0.00295343,0
779000,t35,t5,0,0.149909,-0.0120787,0.0506998,0
779000,s1,s16,86.2508,0.159254,-0.00288083,0.00163291,0
780000,t35,t5,0,0.120659,-0.0064456,0.0596184,0
780000,s1,s16,82.2049,0.24389,-0.0210566,0.0646363,0
781000,t35,t5,0,0.0559704,-0.00592235,0.00603708,0
781000,s1,s16,85.1617,0.247382,-0.0252177,0.0521488,0
782000,t35,t5,0,0.0459345,-0.00592235,0.0107591,0
782000,s1,s16,83.3654,0.100659,0.0107396,0.00803874,0
782000,t25,t39,91.1168,0.225036,-0.0064943,0.0237981,0
782000,t5,t37,4.92369,0.172992,-0.00847175,0.0900626,0
783000,t35,t5,0,0.0217965,0.0140203,0.0144347,0
783000,s1,s16,74.348,0.176169,0.0105548,0.085361,0
784000,t35,t5,0,0.0784665,0.00222157,0.0707861,0
784000,s1,s16,79.0101,0.140537,0.00786632,0.0645736,0
784000,t35,t36,92.7318,0.110589,-0.00515198,0.00936742,0
785000,t35,t5,0,0.0829135,-0.00530028,0.0391643,0
785000,s1,s16,83.4206,0.184747,-0.00560127,0.00964345,0
786000,t35,t5,0,0.0571851,-0.00363637,0.0284634,0
786000,s1,s16,55.4477,0.127575,0.00801849,0.0106683,0
787000,t35,t5,0,0.0751512,-0.00468568,0.0132257,0
787000,s1,s16,59.5944,0.128061,0.0120251,0.0645352,0
787000,s3,s4,90.1754,0.0930435,0.00637631,0.0306641,0
788000,t35,t5,0,0.109912,-0.0122329,0.0267657,0
788000,s1,s16,78.1365,0.152714,0.0116034,0.00279922,0
789000,t35,t5,0,0.114458,-0.00875307,0.0341489,0
789000,s1,s16,85.0652,0.254096,-0.00191791,0.0985179,0
790000,t35,t5,0,0.0667696,-0.00875307,0.00116642,0
790000,s1,s16,79.3986,0.168822,-0.00924464,0.0363654,0
791000,t35,t5,0,0.111927,-0.00875307,0.0418298,0
791000,s1,s16,53.9975,0.292525,-0.00161565,0.0317967,0
791000,s1,s16,54.9768,0.168196,0.000966657,0.0124476,0
791000,t1,NA,44.3056,0.11816,-0.0210989,0.0753451,0
792000,t35,t5,0,0.0917298,-0.012755,0.0283449,0
792000,s1,s16,66.5136,0.210379,-0.00642885,0.0607373,0
793000,t35,t5,0,0.0806251,-0.0144655,0.00709209,0
793000,s1,s16,58.2794,0.206671,-0.00243296,0.0821533,0
793000,t19,t29,36.4572,0.050869,0.0138884,0.0453807,0
794000,t35,t5,0,0.0975514,-0.0160543,0.0158369,0
794000,s1,s16,62.3178,0.210493,-0.0117939,0.00783971,0
794000,s14,s15,97.4411,0.0758993,0.0349208,0.188303,0
795000,t35,t5,0,0.0790415,-0.00851972,0.0312784,0
795000,s1,s16,80.9931,0.259689,-0.0038026,0.00786392,0
796000,t35,t5,0,0.0367476,-0.00339068,0.00409224,0
796000,s1,s16,82.6896,0.141876,0.00430092,0.00258443,0
796000,t29,t28,92.601,0.217625,-0.00674361,0.0452853,0
797000,t35,t5,0,0.072346,-0.0154513,0.00833553,0
797000,s1,s16,76.4074,0.0688859,-0.000842212,0.0396431,0
797000,s1,s16,86.8247,0.167456,-0.00896427,0.035738,0
797000,t29,t28,76.3406,0.133334,0.0050602,0.0520209,0
798000,t35,t5,0,0.0821995,-0.0154513,0.00110955,0
798000,t4,NA,92.2061,0.015341,-0.0272659,0.146669,0
798000,s1,s16,66.9988,0.137131,0.000356406,0.0351277,0
798000,t29,t28,80.4064,0.0858274,0.00574816,0.0697631,0
799000,t35,t5,0,0.134277,-0.0141357,0.0331414,0
799000,s1,s16,79.0803,0.130726,0.00909434,0.0461793,0
799000,t29,t28,87.2847,0.119884,0.00663121,0.106714,0
799000,t15,NA,98.4767,0.0766343,0.00121611,0.0599581,0
800000,t35,t5,0,0.0858568,-0.013676,0.0056452,0
800000,s1,s16,83.3906,0.170098,0.00754332,0.00813127,0
801000,t35,t5,0,0.113425,-0.013676,0.0178919,0
801000,s1,s16,81.9114,0.170647,0.00974059,0.0833082,0
802000,t35,t5,0,0.148736,-0.013676,0.0617075,0
802000,s1,s16,78.9794,0.131399,0.00986296,0.0189874,0
803000,t35,t5,0,0.0540784,-0.00706444,0.0188041,0
803000,s1,s16,76.4083,0.23934,0.00242092,0.0542827,0
804000,t35,t5,0,0.0647872,-0.00701104,0.0139239,0
804000,s1,s16,86.4603,0.254851,-0.00815036,0.036627,0
805000,t35,t5,0,0.0512471,-0.00371164,0.0036398,0
805000,s6,NA,99.7111,0.1144,0.00432376,0.08607,0
805000,s1,s16,84.5629,0.189632,-0.000794555,0.0305881,0
806000,t35,t5,0,0.0203919,0.0118973,0.00268986,0
806000,s1,s16,86.7125,0.1759,0.00426203,0.0130166,0
806000,s3,NA,92.5719,0.0526007,-0.00760099,0.211454,0
807000,t35,t5,0,0.02965,0.00256494,0.00804663,0
807000,s1,s16,84.2852,0.221533,-0.013094,0.000458636,0
808000,t35,t5,0,0.0203097,0.0138445,0.00372775,0
808000,s1,s16,83.5882,0.197266,-4.05852e-05,0.0953991,0
809000,t35,t5,0,0.0301883,0.0183475,0.029989,0
809000,s1,s16,74.4235,0.377057,-0.021723,0.0879834,0
810000,t35,t5,0,0.0207574,0.0118322,0.00351997,0
810000,s9,s12,93.2198,0.255001,0.0172431,0.144969,0
810000,s1,s16,71.9767,0.224215,0.000731963,0.0892167,0
811000,t35,t5,0,0.0218767,0.0165132,0.0175558,0
811000,s1,s16,58.7995,0.12582,0.0146161,0.0671142,0
812000,t35,t5,0,0.0202195,0.00975778,0.000286435,0
812000,s1,s16,75.1949,0.134082,-0.00233012,0.016466,0
812000,t31,NA,98.8822,0.0593872,0.00293219,0.210128,0
812000,t26,t27,87.6026,0.0961239,0.0012675,0.0400194,0
812000,t21,NA,94.68,0.206088,-0.00497805,0.0921096,0
813000,t35,t5,0,0.0202823,0.00734859,0.00120367,0
813000,s1,s16,78.3263,0.210763,-0.00388687,0.0257697,0
813000,t29,t28,85.479,0.125719,-0.011298,0.0417245,0
814000,t35,t5,0,0.0200221,0.00703628,0.00398978,0
814000,s1,s16,79.2806,0.246309,-0.00424044,0.105762,0
814000,t29,t28,88.6444,0.10136,0.0296408,0.0813758,0
815000,t35,t5,0,0.0337222,0.00764743,0.0115009,0
815000,s1,s16,55.3948,0.205379,-0.00323273,0.0943992,0
816000,t35,t5,0,0.0248219,0.00873,0.0126233,0
816000,s1,s16,52.1378,0.174701,-0.0194985,0.139744,0
816000,s1,s16,57.1803,0.143918,0.0010433,0.0276845,0
817000,t35,t5,0,0.02219,0.00236419,0.00229523,0
817000,s1,s16,83.1133,0.184923,-0.00195068,0.0368357,0
818000,t35,t5,0,0.0430402,-0.00262041,0.00369071,0
818000,s1,s16,85.4511,0.169816,0.00849417,0.00685352,0
819000,t35,t5,0,0.0364467,-0.00216914,0.00803389,0
819000,t6,NA,85.2174,0.0277414,-0.00427019,0.0720011,0
819000,s1,s16,84.1114,0.263363,-0.0167742,0.103183,0
820000,t35,t5,0,0.046132,-0.00339424,0.00608468,0
820000,s1,s16,85.7727,0.172264,-0.00631481,0.0272008,0
821000,t35,t5,0,0.0242456,0.0229099,0.00555578,0
821000,s1,s16,82.7069,0.1502,-0.00275866,0.00585269,0
822000,t35,t5,0,0.0255312,0.00123848,0.000225391,0
822000,s1,s16,81.407,0.258386,9.60627e-05,0.113715,0
822000,t7,NA,99.1233,0.0578917,0.011031,0.255635,0
823000,t35,t5,0,0.0386946,0.0034393,0.0196772,0
823000,s1,s16,86.3634,0.24402,0.00813986,0.0569819,0
824000,t35,t5,0,0.0481676,-0.00339046,0.00163237,0
824000,s1,s16,81.0633,0.204374,-0.000560383,0.0357486,0
825000,t35,t5,0,0.0292716,0.00089392,4.60457e-05,0
825000,s1,s16,83.8007,0.212634,-0.00343985,0.036247,0
826000,t35,t5,0,0.0231586,0.00234205,0.00246586,0
826000,s1,s16,81.6828,0.27825,-0.00262945,0.154674,0
826000,t9,NA,93.6144,0.0147988,0.0137243,0.129686,0
827000,t35,t5,0,0.0324773,0.00546908,0.0246332,0
827000,s1,s16,86.1047,0.178039,0.00110298,0.0331516,0
828000,t35,t5,0,0.0446362,0.00183479,0.00233728,0
828000,s1,s16,78.2477,0.294525,-0.0271703,0.021304,0
829000,t35,t5,0,0.0331485,0.00709105,0.0186506,0
829000,s1,s16,85.9765,0.195248,-0.00796371,0.109612,0
829000,t37,t38,88.8561,0.228184,-0.013669,0.366985,0
830000,t35,t5,0,0.0273301,0.00884486,0.0164563,0
830000,t35,t8,73.0208,0.248981,-0.0105691,0.207307,0
830000,s1,s16,83.4086,0.300852,-0.0318124,0.0940777,0
830000,t33,t24,93.5283,0.118142,-0.0149696,0.0704583,0
831000,t35,t5,0,0.0193104,0.0147954,0.00122809,0
831000,s1,s16,58.2747,0.214417,-0.00992798,0.0143041,0
832000,t35,t5,0,0.0273795,0.00998012,0.00535783,0
832000,s1,s16,86.1062,0.177792,-0.00758545,0.00394109,0
832000,t16,NA,94.9962,0.207641,-0.000136278,0.0826894,0
832000,t15,NA,95.7275,0.0961735,0.0093452,0.139321,0
833000,t35,t5,0,0.0274461,-0.000298721,0.0129004,0
833000,s2,NA,93.7124,0.0148845,-0.0211544,0.00285846,0
833000,t29,t14,69.3808,0.217802,-0.0242604,0.11391,0
833000,s1,s16,80.7587,0.212087,-0.0184277,0.0413768,0
834000,t35,t5,0,0.0120882,0.0418583,0.00465753,0
834000,s1,s16,78.0225,0.180212,-0.0124162,0.00228717,0
835000,t35,t5,0,0.0301012,-0.00193536,0.00106569,0
835000,s1,s16,80.2802,0.158938,-0.0040024,0.0754625,0
835000,t29,t28,84.0949,0.0922873,0.0169172,0.028011,0
836000,t35,t5,0,0.0497076,-0.00217014,0.0160456,0
836000,s1,s16,82.814,0.19444,-0.00215033,0.0547991,0
837000,t35,t5,0,0.0314514,0.00136797,0.00781867,0
837000,s1,s16,85.2407,0.169357,0.00951685,0.0334278,0
838000,t35,t5,0,0.0637256,-0.00824631,0.00262592,0
838000,t5,t37,28.2097,0.12812,0.00271868,0.122922,0
838000,s1,s16,82.8588,0.183372,0.00583315,0.00049658,0
838000,t26,t9,52.6368,0.0570809,0.0100773,0.0329888,0
839000,t35,t5,0,0.0925028,-0.0132442,0.00361381,0
839000,s1,s16,73.3227,0.159921,0.00344201,0.00845825,0
839000,t28,t31,95.9082,0.133817,-0.00936356,0.00748182,0
840000,t35,t5,0,0.0970735,-0.0132442,0.0377026,0
840000,s1,s16,83.6618,0.225207,-0.0115637,0.0511895,0
840000,t29,t28,74.6089,0.190421,-0.0107791,0.0925578,0
841000,t35,t5,0,0.0869867,-0.0132442,0.0139145,0
841000,s1,s16,69.5272,0.0300901,0.00206305,0.0431862,0
841000,s1,s16,77.5457,0.12934,0.00352626,0.0143195,0
841000,t2,NA,78.7685,0.0145637,0.0106861,0.0247117,0
841000,t29,t28,88.2719,0.113208,-0.0105963,0.0736275,0
841000,t5,t37,2.0184,0.180252,0.0131866,0.307473,0
842000,t35,t5,0,0.0511833,-0.00672538,0.00915991,0
842000,s1,s16,83.8665,0.215301,-0.00590052,0.0209916,0
842000,t29,t28,87.4088,0.274433,-0.0101572,0.0685154,0
843000,t35,t5,0,0.0626425,-0.00737888,0.00397142,0
843000,t35,t36,98.691,0.0637929,0.00988939,0.250808,0
843000,s1,s16,86.718,0.194988,-0.00798967,0.0132235,0
844000,t35,t5,0,0.0716865,-0.00275124,0.0444176,0
844000,s1,s16,77.9286,0.168251,-0.00383717,0.0112342,0
845000,t35,t5,0,0.121248,-0.00275124,0.0957827,0
845000,s1,s16,82.5741,0.166035,0.0192805,0.062686,0
845000,s2,NA,97.0278,0.019521,0.00662659,0.0514717,0
846000,t35,t5,0,0.046555,-0.00275124,0.00804208,0
846000,s1,s16,76.0641,0.186939,0.0149366,0.0920999,0
847000,t35,t5,0,0.0399247,-0.00297153,0.011946,0
847000,s1,s16,83.4549,0.138859,-0.000415139,0.00021796,0
848000,t35,t5,0,0.0423316,-0.000606591,0.0177246,0
848000,s1,s16,79.2291,0.259744,-0.0205064,0.00220248,0
848000,t25,t39,90.8396,0.0335542,-0.015802,0.0993255,0
849000,t35,t5,0,0.0421089,-0.000649229,0.00464262,0
849000,s1,s16,80.2114,0.182612,-0.00175226,0.0224301,0
850000,t35,t5,0,0.0366505,-0.000649229,0.00461379,0
850000,s1,s16,82.0922,0.177372,-0.00325258,0.0638455,0
851000,t35,t5,0,0.0208302,0.0162564,0.00402696,0
851000,s24,NA,98.4924,0.017583,0.012857,0.0469838,0
851000,t23,NA,96.8558,0.0876535,-0.0119935,0.223129,0
851000,s1,s16,74.0246,0.163137,0.00434973,0.0271808,0
851000,t26,t27,81.8997,0.175347,0.00115407,0.124992,0
851000,t17,NA,97.0095,0.170802,0.00994292,0.0417353,0
852000,t35,t5,0,0.0266893,0.0143972,0.0217212,0
852000,s1,s16,76.415,0.30369,-0.0230308,0.0802522,0
852000,t10,t11,76.1552,0.0560996,0.00045366,0.0042585,0
853000,t35,t5,0,0.0307799,0.00917419,0.0183596,0
853000,s1,s16,80.8532,0.223199,0.0179061,0.185858,0
854000,t35,t5,0,0.0213291,0.028252,0.00568268,0
854000,s1,s16,86.5626,0.168917,0.00956904,0.0221951,0
855000,t35,t5,0,0.0648543,-0.00756454,0.0143305,0
855000,s1,s16,85.1882,0.182642,-0.0157502,0.0617231,0
856000,t35,t5,0,0.0442076,-0.00219776,0.0229019,0
856000,s1,s16,74.0145,0.214893,-0.0104406,0.0399111,0
857000,t35,t5,0,0.0824679,-0.00735369,0.035455,0
857000,s1,s16,71.0388,0.251625,-0.0112085,0.16287,0
858000,t35,t5,0,0.0737592,-0.00829335,0.00357432,0
858000,t4,NA,70.3997,0.036858,-0.0133004,0.0780553,0
858000,s1,s16,84.9305,0.201246,-0.0222292,0.0194004,0
858000,t1,NA,96.5235,0.0967122,0.000188911,0.431988,0
859000,t35,t5,0,0.0941479,-0.00829335,0.0419022,0
859000,s1,s16,84.1491,0.202074,-0.0176339,0.0277953,0
860000,t35,t5,0,0.0856146,-0.0120831,0.0104494,0
860000,s1,s16,86.721,0.174642,-0.00821899,0.0157444,0
860000,t32,NA,99.3887,0.0343264,-0.000856899,0.2724,0
861000,t35,t5,0,0.0918875,-0.0120831,0.011345,0
861000,s1,s16,83.4274,0.174577,0.0137754,0.070066,0
862000,t35,t5,0,0.0672348,-0.00869406,0.0217118,0
862000,s1,s16,75.8353,0.206464,-0.00575401,0.0202535,0
863000,t35,t5,0,0.0816322,-0.00816486,0.016225,0
863000,s1,s16,85.6236,0.184717,-0.0154389,0.00326729,0
864000,t35,t5,0,0.0258143,-0.00023513,0.00477108,0
864000,s1,s16,83.8384,0.265008,-0.00404572,0.0812241,0
864000,t29,t28,87.7879,0.214172,0.0155134,0.0181309,0
865000,t35,t5,0,0.0384245,-0.00023513,0.0332082,0
865000,s1,s16,85.4864,0.23965,-0.0102735,0.00879035,0
865000,t1,NA,86.7233,0.225527,-0.0227267,0.167518,0
866000,t35,t5,0,0.0385338,0.00332345,0.00721412,0
866000,s1,s16,74.1791,0.239351,0.00209303,0.0932056,0
867000,t35,t5,0,0.0283481,0.00449439,0.00734174,0
867000,s1,s16,83.3725,0.164275,-0.00896696,0.0167669,0
868000,t35,t5,0,0.0358736,-0.00242519,0.00201824,0
868000,s1,s16,84.5988,0.236143,-0.00442206,0.0719287,0
869000,t35,t5,0,0.0673118,-0.00663388,3.51754e-06,0
869000,s1,s16,82.5987,0.199456,-0.0254902,0.0718396,0
870000,t35,t5,0,0.0516431,-0.00328802,0.00956017,0
870000,s12,NA,99.0457,0.148066,0.00159581,0.0887711,0
870000,s1,s16,69.5822,0.127335,0.0159348,0.0496423,0
871000,t35,t5,0,0.0395228,-0.00316672,0.0113517,0
871000,s1,s16,79.0472,0.165104,-0.00117908,0.0282858,0
872000,t35,t5,0,0.061439,-0.00316672,0.0119849,0
872000,s1,s16,84.2282,0.269941,-0.0195535,0.119149,0
872000,t37,t38,82.5094,0.0965458,0.000323704,0.19359,0
873000,t35,t5,0,0.0418951,-0.00237671,0.00522788,0
873000,s1,s16,84.7225,0.239082,-0.0067607,0.0802427,0
874000,t35,t5,0,0.051025,-0.00259176,0.0131649,0
874000,s1,s16,79.0869,0.204523,0.00201434,0.106921,0
875000,t35,t5,0,0.054478,-0.00321283,0.00949701,0
875000,s1,s16,74.0602,0.0969672,0.0188783,0.0315484,0
876000,t35,t5,0,0.0328305,-0.00208262,0.000908968,0
876000,s1,s16,49.9946,0.169346,-0.000679173,0.064873,0
877000,t35,t5,0,0.0411164,-0.0013935,0.015592,0
877000,s1,s16,63.957,0.201966,-0.00728408,0.0659447,0
878000,t35,t5,0,0.0225234,0.00271207,0.00659562,0
878000,s1,s16,56.382,0.123587,0.00117446,0.0261349,0
879000,t35,t5,0,0.103335,-0.00551842,0.05711,0
879000,s1,s16,61.7459,0.150229,0.00504665,0.0887303,0
880000,t35,t5,0,0.0410127,-0.00551842,0.00280414,0
880000,s1,s16,85.5706,0.130388,0.00597888,0.0112979,0
881000,t35,t5,0,0.0506338,-0.00551842,0.000814669,0
881000,s1,s16,80.7266,0.255993,0.00334992,0.081264,0
882000,t35,t5,0,0.0510194,0.00111495,0.0250149,0
882000,s1,s16,82.3821,0.196275,-0.0101542,0.0313632,0
883000,t35,t5,0,0.0325479,0.00551624,0.00878201,0
883000,s1,s16,86.5885,0.206822,-0.00847984,0.00601476,0
884000,t35,t5,0,0.0501727,-0.0027789,0.00428026,0
884000,t6,NA,93.2942,0.0596241,0.0165875,0.0912212,0
884000,s1,s16,86.4731,0.212807,-0.0303613,0.0108926,0
884000,t37,t38,65.4988,0.165432,0.00722391,0.177523,0
885000,t35,t5,0,0.0263025,0.00671187,0.0180404,0
885000,s1,s16,84.1793,0.240351,-0.0223773,0.0245973,0
886000,t35,t5,0,0.0216074,0.0140432,0.00391808,0
886000,s1,s16,56.1744,0.123719,0.00384897,0.0648383,0
887000,t35,t5,0,0.0400319,0.00152728,0.00244009,0
887000,s1,s16,53.7913,0.114752,0.0128781,0.0139699,0
888000,t35,t5,0,0.0260248,0.00166835,0.00104803,0
888000,s1,s16,56.3255,0.121054,0.0122596,0.0610398,0
889000,t35,t5,0,0.0190067,0.00999081,0.00174705,0
889000,s1,s16,62.5565,0.182487,0.00298114,0.0811642,0
889000,t29,t30,94.984,0.315065,0.00216185,0.0364493,0
889000,t29,t28,91.7908,0.161395,0.0105536,0.260194,0
890000,t35,t5,0,0.0160297,0.0196486,0.00351827,0
890000,t10,NA,83.8562,0.128328,-0.0103981,0.130907,0
890000,s1,s16,60.648,0.169819,0.00345134,0.0699694,0
890000,t29,t28,92.2228,0.144125,-0.00549134,0.195788,0
891000,t35,t5,0,0.023388,0.0173465,0.0105994,0
891000,t6,NA,94.573,0.018077,0.0036329,0.0429525,0
891000,s1,s16,74.5356,0.212351,-0.00889427,0.0177401,0
891000,t18,NA,94.3476,0.0186545,-0.0108319,0.204051,0
892000,t35,t5,0,0.0317591,0.000511004,0.00176227,0
892000,s1,s16,83.5717,0.246252,-0.00545121,0.084776,0
892000,t17,NA,98.807,0.359587,0.00989087,0.0825715,0
893000,t35,t5,0,0.0274134,0.00753989,0.0019412,0
893000,s1,s16,86.7542,0.277201,-0.0129922,0.133286,0
894000,t35,t5,0,0.0303991,0.00270148,0.00144372,0
894000,s1,s16,65.6899,0.18339,-0.00159837,0.0232479,0
895000,t35,t5,0,0.0394034,0.00109332,0.00280789,0
895000,s1,NA,89.6667,0.0865653,-0.0135598,0.0713305,0
895000,s1,s16,52.1521,0.127504,0.0105054,0.0334767,0
896000,t35,t5,0,0.0563241,-0.000484391,0.0354757,0
896000,s1,s16,65.9294,0.188085,-0.00437963,0.0519339,0
897000,t35,t5,0,0.0628074,-0.0070567,0.0184435,0
897000,s1,s16,63.5706,0.123849,0.00614058,0.0135559,0
898000,t35,t5,0,0.0372166,-0.00134635,0.00689687,0
898000,s1,s16,82.8384,0.204193,0.00290192,0.0714278,0
899000,t35,t5,0,0.0612749,-0.00210463,0.0257056,0
899000,s1,s16,83.2219,0.215403,-0.0205856,0.0685532,0
900000,t35,t5,0,0.0590822,-0.00425032,0.0226091,0
900000,s1,s16,86.1301,0.142319,0.00383351,0.0635826,0
901000,t35,t5,0,0.0286019,-0.000318174,0.000426954,0
901000,s1,s16,82.5734,0.189277,0.0138443,0.0457433,0
902000,t35,t5,0,0.0717115,-0.00618272,0.03597,0
902000,s1,s16,81.68,0.201999,-0.0177258,0.0353217,0
903000,t35,t5,0,0.121055,-0.00800299,0.0602551,0
903000,s1,s16,82.8207,0.282595,-0.0252526,0.084598,0
904000,t35,t5,0,0.113122,-0.0138122,0.00990142,0
904000,s1,s16,82.1777,0.117861,0.0153756,0.00947393,0
905000,t35,t5,0,0.136202,-0.0114362,0.0438261,0
905000,s1,s16,84.0679,0.165229,-0.00666707,0.0490733,0
906000,t35,t5,0,0.125887,-0.0114362,0.0567391,0
906000,s1,s16,74.4682,0.222883,-0.00805545,0.00878753,0
907000,t35,t5,0,0.165016,-0.0162814,0.0225734,0
907000,s1,s16,83.1119,0.33019,-0.0268924,0.03113,0
908000,t35,t5,0,0.118784,-0.0133577,0.00736639,0
908000,s1,s16,72.3859,0.170114,0.00559208,0.117934,0
909000,t35,t5,0,0.0744087,-0.00758039,0.0386285,0
909000,s1,s16,62.2496,0.174081,0.00552981,0.0397816,0
910000,t35,t5,0,0.0578877,-0.00289061,0.0307833,0
910000,s1,s16,76.2188,0.160564,0.0141289,0.0696135,0
911000,t35,t5,0,0.0939594,-0.00248136,0.0733175,0
911000,s1,s16,61.7314,0.129465,0.0082731,0.0764481,0
912000,t35,t5,0,0.056108,-0.00565758,0.00660189,0
912000,t37,t38,96.7577,0.0535994,-0.00997858,0.110826,0
912000,s1,s16,71.9781,0.131256,0.0280496,0.0237331,0
913000,t35,t5,0,0.0392741,-0.00479917,0.00202561,0
913000,s1,s16,78.1132,0.20033,0.00524756,0.0152365,0
913000,t16,t17,85.1249,0.024384,-0.012355,0.139112,0
914000,t35,t5,0,0.0682771,-0.00717467,0.0193976,0
914000,s1,s16,72.6465,0.201707,0.0102809,0.148482,0
915000,t35,t5,0,0.078691,-0.00910748,0.0155942,0
915000,s1,s16,64.7737,0.180659,-0.00139195,0.051009,0
916000,t35,t5,0,0.0787554,-0.00595962,0.0332675,0
916000,s1,s16,85.6468,0.181164,-0.0117008,0.0487547,0
917000,t35,t5,0,0.0918735,-0.00941572,0.0196327,0
917000,s1,s16,84.7241,0.214468,-0.0154401,0.0925501,0
918000,t35,t5,0,0.117344,-0.0115051,0.0295899,0
918000,s24,s25,97.7378,0.218476,-0.00217409,0.17333,0
918000,s1,s16,84.4036,0.255071,-0.0240632,0.0493415,0
919000,t35,t5,0,0.0776393,-0.0115051,0.0104047,0
919000,s1,s16,86.4103,0.217601,0.00274012,0.0558072,0
920000,t35,t5,0,0.0696913,-0.0122048,0.00908252,0
920000,s1,s16,76.1038,0.192055,0.0115008,0.0212469,0
920000,t35,t36,95.2534,0.248212,0.000429362,0.209877,0
920000,t5,t37,44.0333,0.233727,-0.0145372,0.123311,0
921000,t35,t5,0,0.111699,-0.0148236,0.0175885,0
921000,s1,s16,81.4306,0.239984,-0.00928572,0.000809764,0
922000,t35,t5,0,0.0678401,-0.0062687,0.0141627,0
922000,s1,s16,86.2784,0.171984,-0.0131759,0.0187148,0
923000,t35,t5,0,0.0942947,-0.0062687,0.0352679,0
923000,s3,NA,96.6176,0.151805,-0.00977276,0.0476324,0
923000,s1,s16,80.7367,0.191379,-0.00903365,0.0278162,0
924000,t35,t5,0,0.0407022,-0.00435743,0.00128768,0
924000,s1,s16,64.754,0.143905,-0.00160635,0.00694147,0
925000,t35,t5,0,0.0519381,-0.0076199,0.00282521,0
925000,s1,s16,71.382,0.176652,-0.00275084,0.0288634,0
926000,t35,t5,0,0.0556186,-0.00679203,0.0100115,0
926000,s1,s16,73.8721,0.0865266,-0.000641549,0.00214863,0
927000,t35,t5,0,0.0833705,-0.00133719,0.0364213,0
927000,s1,s16,81.2468,0.226139,-0.0114357,0.0711361,0
928000,t35,t5,0,0.0737524,-0.00133719,0.0322267,0
928000,s1,s16,83.6975,0.227331,0.000301257,0.0483024,0
928000,t37,t38,65.853,0.0873063,0.0104945,0.0193321,0
929000,t35,t5,0,0.089007,-0.00702058,0.0230406,0
929000,s1,s16,65.3222,0.156842,-0.00305571,0.0343573,0
930000,t35,t5,0,0.0609107,-0.00702058,0.00478643,0
930000,s1,s16,79.4582,0.253993,-0.0364253,0.0191649,0
931000,t35,t5,0,0.0622824,-0.00731881,0.00591278,0
